milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523613804824,-65536,96,-56,-1,-1,0
1523613804824,-65536,96,-56,-1,-1,0
1523613804824,-131072,96,-56,-1,-1,0
1523613804864,-131072,96,-56,-1,-1,0
1523613804864,-65536,96,-56,-1,-1,0
1523613804864,0,96,-56,-1,-1,0
1523613804864,0,96,-56,-1,-1,0
1523613804864,0,96,-56,-1,-1,0
1523613804904,0,96,-56,-1,-1,0
1523613804904,65536,96,-56,-1,-1,0
1523613804904,196608,96,-56,-1,-1,0
1523613804904,393216,96,-56,-1,-1,0
1523613804904,458752,96,-56,-1,-1,0
1523613804945,589824,96,-56,-1,-1,0
1523613804945,720896,96,-56,-1,-1,0
1523613804945,786432,96,-56,-1,-1,0
1523613804945,917504,96,-56,-1,-1,0
1523613804945,917504,96,-56,-1,-1,0
1523613804985,917504,96,-56,-1,-1,0
1523613804985,851968,96,-56,-1,-1,0
1523613804985,851968,96,-56,-1,-1,0
1523613804985,720896,96,-56,-1,-1,0
1523613804985,524288,96,-56,-1,-1,0
1523613805024,327680,96,-56,-1,-1,0
1523613805024,196608,96,-56,-1,-1,0
1523613805024,65536,96,-56,-1,-1,0
1523613805024,0,96,-56,-1,-1,0
1523613805024,-131072,96,-56,-1,-1,0
1523613805064,-196608,96,-56,-1,-1,0
1523613805064,-196608,96,-56,-1,-1,0
1523613805064,-196608,96,-56,-1,-1,0
1523613805064,-131072,96,-56,-1,-1,0
1523613805064,-196608,96,-56,-1,-1,0
1523613805105,-196608,96,-56,-1,-1,0
1523613805105,-196608,96,-56,-1,-1,0
1523613805105,-131072,96,-56,-1,-1,0
1523613805105,-131072,96,-56,-1,-1,0
1523613805105,-131072,96,-56,-1,-1,0
1523613805144,-65536,96,-56,-1,-1,0
1523613805144,-65536,96,-56,-1,-1,0
1523613805144,-65536,96,-56,-1,-1,0
1523613805144,-65536,96,-56,-1,-1,0
1523613805144,-131072,96,-56,-1,-1,0
1523613805184,-131072,96,-56,-1,-1,0
1523613805184,-65536,96,-56,-1,-1,0
1523613805184,-65536,96,-56,-1,-1,0
1523613805184,-65536,96,-56,-1,-1,0
1523613805184,-131072,96,-56,-1,-1,0
1523613805224,-131072,96,-56,-1,-1,0
1523613805224,-131072,96,-56,-1,-1,0
1523613805224,-131072,96,-56,-1,-1,0
1523613805224,-131072,96,-56,-1,-1,0
1523613805224,-65536,96,-56,-1,-1,0
1523613805264,-65536,96,-56,-1,-1,0
1523613805264,0,96,-56,-1,-1,0
1523613805264,-65536,96,-56,-1,-1,0
1523613805264,-196608,96,-56,-1,-1,0
1523613805264,-196608,96,-56,-1,-1,0
1523613805304,-262144,96,-56,-1,-1,0
1523613805304,-327680,96,-56,-1,-1,0
1523613805304,-327680,96,-56,-1,-1,0
1523613805304,-196608,96,-56,-1,-1,0
1523613805304,-131072,96,-56,-1,-1,0
1523613805345,-65536,96,-56,-1,-1,0
1523613805345,-131072,96,-56,-1,-1,0
1523613805345,-131072,96,-56,-1,-1,0
1523613805345,-131072,96,-56,-1,-1,0
1523613805345,-131072,96,-56,-1,-1,0
1523613805384,-131072,96,-56,-1,-1,0
1523613805384,-131072,96,-56,-1,-1,0
1523613805384,-196608,96,-56,-1,-1,0
1523613805384,-196608,96,-56,-1,-1,0
1523613805384,-262144,96,-56,-1,-1,0
1523613805424,-196608,96,-56,-1,-1,0
1523613805424,458752,96,-56,-1,-1,0
1523613805424,2228224,96,-56,-1,-1,0
1523613805424,3342336,96,-56,-1,-1,0
1523613805424,1703936,96,-56,-1,-1,0
1523613805464,-983040,96,-56,-1,-1,0
1523613805464,-2162688,96,-56,-1,-1,0
1523613805464,-1572864,96,-56,-1,-1,0
1523613805464,-917504,96,-56,-1,-1,0
1523613805464,-458752,96,-56,-1,-1,0
1523613805504,-131072,96,-56,-1,-1,0
1523613805504,0,96,-56,-1,-1,0
1523613805504,0,96,-56,-1,-1,0
1523613805504,0,96,-56,-1,-1,0
1523613805504,0,96,-56,-1,-1,0
1523613805545,0,96,-56,-1,-1,0
1523613805545,0,96,-56,-1,-1,0
1523613805545,0,96,-56,-1,-1,0
1523613805545,0,96,-56,-1,-1,0
1523613805545,0,96,-56,-1,-1,0
1523613805584,0,96,-56,-1,-1,0
1523613805584,0,96,-56,-1,-1,0
1523613805584,65536,96,-56,-1,-1,0
1523613805584,65536,96,-56,-1,-1,0
1523613805584,131072,96,-56,-1,-1,0
1523613805624,196608,96,-56,-1,-1,0
1523613805624,327680,96,-56,-1,-1,0
1523613805624,393216,96,-56,-1,-1,0
1523613805624,524288,96,-56,-1,-1,0
1523613805624,655360,96,-56,-1,-1,0
1523613805664,720896,96,-56,-1,-1,0
1523613805664,851968,96,-56,-1,-1,0
1523613805664,851968,96,-56,-1,-1,0
1523613805664,786432,96,-56,-1,-1,0
1523613805664,720896,96,-56,-1,-1,0
1523613805704,720896,96,-56,-1,-1,0
1523613805704,655360,96,-56,-1,-1,0
1523613805704,458752,96,-56,-1,-1,0
1523613805704,262144,96,-56,-1,-1,0
1523613805704,131072,96,-56,-1,-1,0
1523613805745,0,96,-56,-1,-1,0
1523613805745,-65536,96,-56,-1,-1,0
1523613805745,-196608,96,-56,-1,-1,0
1523613805745,-262144,96,-56,-1,-1,0
1523613805745,-262144,96,-56,-1,-1,0
1523613805784,-196608,96,-56,-1,-1,0
1523613805784,-262144,96,-56,-1,-1,0
1523613805784,-262144,96,-56,-1,-1,0
1523613805784,-262144,96,-56,-1,-1,0
1523613805784,-262144,96,-56,-1,-1,0
1523613805824,-262144,96,-56,-1,-1,0
1523613805824,-327680,96,-56,-1,-1,0
1523613805824,-262144,96,-56,-1,-1,0
1523613805824,-262144,96,-56,-1,-1,0
1523613805824,-262144,96,-56,-1,-1,0
1523613805864,-196608,96,-56,-1,-1,0
1523613805864,-196608,96,-56,-1,-1,0
1523613805864,-196608,96,-56,-1,-1,0
1523613805864,-262144,96,-56,-1,-1,0
1523613805864,-196608,96,-56,-1,-1,0
1523613805904,-262144,96,-56,-1,-1,0
1523613805904,-262144,96,-56,-1,-1,0
1523613805904,-262144,96,-56,-1,-1,0
1523613805904,-327680,96,-56,-1,-1,0
1523613805904,-327680,96,-56,-1,-1,0
1523613805944,-262144,96,-56,-1,-1,0
1523613805944,-262144,96,-56,-1,-1,0
1523613805944,-327680,96,-56,-1,-1,0
1523613805944,-327680,96,-56,-1,-1,0
1523613805944,-327680,96,-56,-1,-1,0
1523613805984,-393216,96,-56,-1,-1,0
1523613805984,-327680,96,-56,-1,-1,0
1523613805984,-262144,96,-56,-1,-1,0
1523613805984,-262144,96,-56,-1,-1,0
1523613805984,-327680,96,-56,-1,-1,0
1523613806024,-327680,96,-56,-1,-1,0
1523613806024,-327680,96,-56,-1,-1,0
1523613806024,-327680,96,-56,-1,-1,0
1523613806024,-327680,96,-56,-1,-1,0
1523613806024,-327680,96,-56,-1,-1,0
1523613806064,-262144,96,-56,-1,-1,0
1523613806064,-327680,96,-56,-1,-1,0
1523613806064,-393216,96,-56,-1,-1,0
1523613806064,-393216,96,-56,-1,-1,0
1523613806064,-458752,96,-56,-1,-1,0
1523613806104,-458752,96,-56,-1,-1,0
1523613806104,-458752,96,-56,-1,-1,0
1523613806104,-327680,96,-56,-1,-1,0
1523613806104,-196608,96,-56,-1,-1,0
1523613806104,-196608,96,-56,-1,-1,0
1523613806144,-196608,96,-56,-1,-1,0
1523613806144,-262144,96,-56,-1,-1,0
1523613806144,-262144,96,-56,-1,-1,0
1523613806144,-262144,96,-56,-1,-1,0
1523613806144,-262144,96,-56,-1,-1,0
1523613806184,-327680,96,-56,-1,-1,0
1523613806184,-327680,96,-56,-1,-1,0
1523613806184,-327680,96,-56,-1,-1,0
1523613806184,-262144,96,-56,-1,-1,0
1523613806184,327680,96,-56,-1,-1,0
1523613806224,2097152,96,-56,-1,-1,0
1523613806224,3866624,96,-56,-1,-1,0
1523613806224,2818048,96,-56,-1,-1,0
1523613806224,-196608,96,-56,-1,-1,0
1523613806224,-2031616,96,-56,-1,-1,0
1523613806264,-1703936,96,-56,-1,-1,0
1523613806264,-1048576,96,-56,-1,-1,0
1523613806264,-589824,96,-56,-1,-1,0
1523613806264,-262144,96,-56,-1,-1,0
1523613806264,-131072,96,-56,-1,-1,0
1523613806304,-65536,96,-56,-1,-1,0
1523613806304,0,96,-56,-1,-1,0
1523613806304,0,96,-56,-1,-1,0
1523613806304,0,96,-56,-1,-1,0
1523613806304,0,96,-56,-1,-1,0
1523613806344,0,96,-56,-1,-1,0
1523613806344,0,96,-56,-1,-1,0
1523613806344,65536,96,-56,-1,-1,0
1523613806344,131072,96,-56,-1,-1,0
1523613806344,131072,96,-56,-1,-1,0
1523613806385,196608,96,-56,-1,-1,0
1523613806385,262144,96,-56,-1,-1,0
1523613806385,393216,96,-56,-1,-1,0
1523613806385,458752,96,-56,-1,-1,0
1523613806385,524288,96,-56,-1,-1,0
1523613806424,589824,96,-56,-1,-1,0
1523613806424,720896,96,-56,-1,-1,0
1523613806424,851968,96,-56,-1,-1,0
1523613806424,917504,96,-56,-1,-1,0
1523613806424,917504,96,-56,-1,-1,0
1523613806464,983040,96,-56,-1,-1,0
1523613806464,983040,96,-56,-1,-1,0
1523613806464,917504,96,-56,-1,-1,0
1523613806464,851968,96,-56,-1,-1,0
1523613806464,720896,96,-56,-1,-1,0
1523613806504,524288,96,-56,-1,-1,0
1523613806504,393216,96,-56,-1,-1,0
1523613806504,196608,96,-56,-1,-1,0
1523613806504,0,96,-56,-1,-1,0
1523613806504,-65536,96,-56,-1,-1,0
1523613806544,-131072,96,-56,-1,-1,0
1523613806544,-131072,96,-56,-1,-1,0
1523613806544,-131072,96,-56,-1,-1,0
1523613806544,-196608,96,-56,-1,-1,0
1523613806544,-262144,96,-56,-1,-1,0
1523613806584,-327680,96,-56,-1,-1,0
1523613806584,-262144,96,-56,-1,-1,0
1523613806584,-196608,96,-56,-1,-1,0
1523613806584,-131072,96,-56,-1,-1,0
1523613806584,-196608,96,-56,-1,-1,0
1523613806624,-262144,96,-56,-1,-1,0
1523613806624,-196608,96,-56,-1,-1,0
1523613806624,-196608,96,-56,-1,-1,0
1523613806624,-262144,96,-56,-1,-1,0
1523613806624,-262144,96,-56,-1,-1,0
1523613806664,-327680,96,-56,-1,-1,0
1523613806664,-327680,96,-56,-1,-1,0
1523613806664,-393216,96,-56,-1,-1,0
1523613806664,-393216,96,-56,-1,-1,0
1523613806664,-393216,96,-56,-1,-1,0
1523613806704,-393216,96,-56,-1,-1,0
1523613806704,-393216,96,-56,-1,-1,0
1523613806704,-393216,96,-56,-1,-1,0
1523613806704,-393216,96,-56,-1,-1,0
1523613806704,-393216,96,-56,-1,-1,0
1523613806744,-458752,96,-56,-1,-1,0
1523613806744,-458752,96,-56,-1,-1,0
1523613806744,-393216,96,-56,-1,-1,0
1523613806744,-393216,96,-56,-1,-1,0
1523613806744,-393216,96,-56,-1,-1,0
1523613806784,-393216,96,-56,-1,-1,0
1523613806784,-458752,96,-56,-1,-1,0
1523613806784,-524288,96,-56,-1,-1,0
1523613806784,-524288,96,-56,-1,-1,0
1523613806784,-589824,96,-56,-1,-1,0
1523613806824,-655360,96,-56,-1,-1,0
1523613806824,-655360,96,-56,-1,-1,0
1523613806824,-589824,96,-56,-1,-1,0
1523613806824,-524288,96,-56,-1,-1,0
1523613806824,-458752,96,-56,-1,-1,0
1523613806864,-458752,96,-56,-1,-1,0
1523613806864,-524288,96,-56,-1,-1,0
1523613806864,-524288,96,-56,-1,-1,0
1523613806864,-524288,96,-56,-1,-1,0
1523613806864,-524288,96,-56,-1,-1,0
1523613806904,-524288,96,-56,-1,-1,0
1523613806904,-524288,96,-56,-1,-1,0
1523613806904,-458752,96,-56,-1,-1,0
1523613806904,-524288,96,-56,-1,-1,0
1523613806904,-589824,96,-56,-1,-1,0
1523613806944,-262144,96,-56,-1,-1,0
1523613806944,983040,96,-56,-1,-1,0
1523613806944,3080192,96,-56,-1,-1,0
1523613806944,3211264,96,-56,-1,-1,0
1523613806944,524288,96,-56,-1,-1,0
1523613806984,-2031616,95,-56,-1,-1,0
1523613806984,-2162688,95,-56,-1,-1,0
1523613806984,-1441792,95,-56,-1,-1,0
1523613806984,-851968,95,-56,-1,-1,0
1523613806984,-458752,95,-56,-1,-1,0
1523613807025,-262144,95,-56,-1,-1,0
1523613807025,-196608,95,-56,-1,-1,0
1523613807025,-131072,95,-56,-1,-1,0
1523613807025,-131072,95,-56,-1,-1,0
1523613807025,-131072,95,-56,-1,-1,0
1523613807064,-131072,95,-56,-1,-1,0
1523613807064,-131072,95,-56,-1,-1,0
1523613807064,-131072,95,-56,-1,-1,0
1523613807064,-131072,95,-56,-1,-1,0
1523613807064,-65536,95,-56,-1,-1,0
1523613807104,0,95,-56,-1,-1,0
1523613807104,0,95,-56,-1,-1,0
1523613807104,65536,95,-56,-1,-1,0
1523613807104,131072,95,-56,-1,-1,0
1523613807104,196608,95,-56,-1,-1,0
1523613807144,262144,95,-56,-1,-1,0
1523613807144,393216,95,-56,-1,-1,0
1523613807144,524288,95,-56,-1,-1,0
1523613807144,589824,95,-56,-1,-1,0
1523613807144,655360,95,-56,-1,-1,0
1523613807184,720896,95,-56,-1,-1,0
1523613807184,786432,95,-56,-1,-1,0
1523613807184,851968,95,-56,-1,-1,0
1523613807184,851968,95,-56,-1,-1,0
1523613807184,786432,95,-56,-1,-1,0
1523613807224,655360,95,-56,-1,-1,0
1523613807224,524288,95,-56,-1,-1,0
1523613807224,327680,95,-56,-1,-1,0
1523613807224,196608,95,-56,-1,-1,0
1523613807224,65536,95,-56,-1,-1,0
1523613807264,-65536,95,-56,-1,-1,0
1523613807264,-196608,95,-56,-1,-1,0
1523613807264,-262144,95,-56,-1,-1,0
1523613807264,-196608,95,-56,-1,-1,0
1523613807264,-196608,95,-56,-1,-1,0
1523613807304,-262144,95,-56,-1,-1,0
1523613807304,-262144,95,-56,-1,-1,0
1523613807304,-262144,95,-56,-1,-1,0
1523613807304,-196608,95,-56,-1,-1,0
1523613807304,-262144,95,-56,-1,-1,0
1523613807344,-262144,95,-56,-1,-1,0
1523613807344,-327680,95,-56,-1,-1,0
1523613807344,-262144,95,-56,-1,-1,0
1523613807344,-327680,95,-56,-1,-1,0
1523613807344,-327680,95,-56,-1,-1,0
1523613807384,-327680,95,-56,-1,-1,0
1523613807384,-327680,95,-56,-1,-1,0
1523613807384,-327680,95,-56,-1,-1,0
1523613807384,-262144,95,-56,-1,-1,0
1523613807384,-262144,95,-56,-1,-1,0
1523613807424,-327680,95,-56,-1,-1,0
1523613807424,-393216,95,-56,-1,-1,0
1523613807424,-393216,95,-56,-1,-1,0
1523613807424,-393216,95,-56,-1,-1,0
1523613807424,-393216,95,-56,-1,-1,0
1523613807464,-393216,95,-56,-1,-1,0
1523613807464,-327680,95,-56,-1,-1,0
1523613807464,-327680,95,-56,-1,-1,0
1523613807464,-393216,95,-56,-1,-1,0
1523613807464,-393216,95,-56,-1,-1,0
1523613807504,-327680,95,-56,-1,-1,0
1523613807504,-327680,95,-56,-1,-1,0
1523613807504,-393216,95,-56,-1,-1,0
1523613807504,-393216,95,-56,-1,-1,0
1523613807504,-393216,95,-56,-1,-1,0
1523613807544,-393216,95,-56,-1,-1,0
1523613807544,-393216,95,-56,-1,-1,0
1523613807544,-524288,95,-56,-1,-1,0
1523613807544,-524288,95,-56,-1,-1,0
1523613807544,-589824,95,-56,-1,-1,0
1523613807584,-589824,95,-56,-1,-1,0
1523613807584,-524288,95,-56,-1,-1,0
1523613807584,-393216,95,-56,-1,-1,0
1523613807584,-327680,95,-56,-1,-1,0
1523613807584,-262144,95,-56,-1,-1,0
1523613807624,-262144,95,-56,-1,-1,0
1523613807624,-262144,95,-56,-1,-1,0
1523613807624,-262144,95,-56,-1,-1,0
1523613807624,-262144,95,-56,-1,-1,0
1523613807624,-327680,95,-56,-1,-1,0
1523613807666,-262144,95,-56,-1,-1,0
1523613807666,-262144,95,-56,-1,-1,0
1523613807666,-262144,95,-56,-1,-1,0
1523613807666,-327680,95,-56,-1,-1,0
1523613807666,0,95,-56,-1,-1,0
1523613807704,1179648,95,-56,-1,-1,0
1523613807704,2883584,95,-56,-1,-1,0
1523613807704,2555904,95,-56,-1,-1,0
1523613807704,0,95,-56,-1,-1,0
1523613807704,-2031616,95,-56,-1,-1,0
1523613807744,-1966080,94,-56,-1,-1,0
1523613807744,-1310720,94,-56,-1,-1,0
1523613807744,-720896,94,-56,-1,-1,0
1523613807744,-327680,94,-56,-1,-1,0
1523613807744,-196608,94,-56,-1,-1,0
1523613807784,-196608,94,-56,-1,-1,0
1523613807784,-131072,94,-56,-1,-1,0
1523613807784,-65536,94,-56,-1,-1,0
1523613807784,-65536,94,-56,-1,-1,0
1523613807784,-65536,94,-56,-1,-1,0
1523613807824,-65536,94,-56,-1,-1,0
1523613807824,-65536,94,-56,-1,-1,0
1523613807824,0,94,-56,-1,-1,0
1523613807824,0,94,-56,-1,-1,0
1523613807824,65536,94,-56,-1,-1,0
1523613807864,65536,94,-56,-1,-1,0
1523613807864,131072,94,-56,-1,-1,0
1523613807864,196608,94,-56,-1,-1,0
1523613807864,262144,94,-56,-1,-1,0
1523613807864,327680,94,-56,-1,-1,0
1523613807904,393216,94,-56,-1,-1,0
1523613807904,524288,94,-56,-1,-1,0
1523613807904,720896,94,-56,-1,-1,0
1523613807904,786432,94,-56,-1,-1,0
1523613807904,917504,94,-56,-1,-1,0
1523613807944,917504,94,-56,-1,-1,0
1523613807944,983040,94,-56,-1,-1,0
1523613807944,983040,94,-56,-1,-1,0
1523613807944,917504,94,-56,-1,-1,0
1523613807944,851968,94,-56,-1,-1,0
1523613807984,786432,94,-56,-1,-1,0
1523613807984,655360,94,-56,-1,-1,0
1523613807984,393216,94,-56,-1,-1,0
1523613807984,262144,94,-56,-1,-1,0
1523613807984,131072,94,-56,-1,-1,0
1523613808024,65536,94,-56,-1,-1,0
1523613808024,65536,94,-56,-1,-1,0
1523613808024,0,94,-56,-1,-1,0
1523613808024,0,94,-56,-1,-1,0
1523613808024,0,94,-56,-1,-1,0
1523613808064,0,94,-56,-1,-1,0
1523613808064,0,94,-56,-1,-1,0
1523613808064,0,94,-56,-1,-1,0
1523613808064,0,94,-56,-1,-1,0
1523613808064,0,94,-56,-1,-1,0
1523613808104,-65536,94,-56,-1,-1,0
1523613808104,0,94,-56,-1,-1,0
1523613808104,0,94,-56,-1,-1,0
1523613808104,0,94,-56,-1,-1,0
1523613808104,-65536,94,-56,-1,-1,0
1523613808144,-65536,94,-56,-1,-1,0
1523613808144,-65536,94,-56,-1,-1,0
1523613808144,0,94,-56,-1,-1,0
1523613808144,0,94,-56,-1,-1,0
1523613808144,0,94,-56,-1,-1,0
1523613808184,-65536,94,-56,-1,-1,0
1523613808184,-65536,94,-56,-1,-1,0
1523613808184,0,94,-56,-1,-1,0
1523613808184,-65536,94,-56,-1,-1,0
1523613808184,-65536,94,-56,-1,-1,0
1523613808224,-131072,94,-56,-1,-1,0
1523613808224,-131072,94,-56,-1,-1,0
1523613808224,-131072,94,-56,-1,-1,0
1523613808224,-131072,94,-56,-1,-1,0
1523613808224,-131072,94,-56,-1,-1,0
1523613808264,-131072,94,-56,-1,-1,0
1523613808264,-131072,94,-56,-1,-1,0
1523613808264,-131072,94,-56,-1,-1,0
1523613808264,-196608,94,-56,-1,-1,0
1523613808264,-131072,94,-56,-1,-1,0
1523613808306,-196608,94,-56,-1,-1,0
1523613808306,-196608,94,-56,-1,-1,0
1523613808306,-262144,94,-56,-1,-1,0
1523613808306,-262144,94,-56,-1,-1,0
1523613808306,-327680,94,-56,-1,-1,0
1523613808344,-393216,94,-56,-1,-1,0
1523613808344,-393216,94,-56,-1,-1,0
1523613808344,-262144,94,-56,-1,-1,0
1523613808344,-196608,94,-56,-1,-1,0
1523613808344,-131072,94,-56,-1,-1,0
1523613808384,-196608,94,-56,-1,-1,0
1523613808384,-262144,94,-56,-1,-1,0
1523613808384,-262144,94,-56,-1,-1,0
1523613808384,-262144,94,-56,-1,-1,0
1523613808384,-262144,94,-56,-1,-1,0
1523613808424,-262144,94,-56,-1,-1,0
1523613808424,-262144,94,-56,-1,-1,0
1523613808424,-262144,94,-56,-1,-1,0
1523613808424,-327680,94,-56,-1,-1,0
1523613808424,-327680,94,-56,-1,-1,0
1523613808464,131072,92,-56,-1,-1,0
1523613808464,1835008,92,-56,-1,-1,0
1523613808464,3473408,92,-56,-1,-1,0
1523613808464,2424832,92,-56,-1,-1,0
1523613808464,-393216,92,-56,-1,-1,0
1523613808504,-2162688,92,-56,-1,-1,0
1523613808504,-1769472,92,-56,-1,-1,0
1523613808504,-1114112,92,-56,-1,-1,0
1523613808504,-589824,92,-56,-1,-1,0
1523613808504,-196608,92,-56,-1,-1,0
1523613808544,0,92,-56,-1,-1,0
1523613808544,0,92,-56,-1,-1,0
1523613808544,0,92,-56,-1,-1,0
1523613808544,0,92,-56,-1,-1,0
1523613808544,0,92,-56,-1,-1,0
1523613808584,0,92,-56,-1,-1,0
1523613808584,0,92,-56,-1,-1,0
1523613808584,0,92,-56,-1,-1,0
1523613808584,0,92,-56,-1,-1,0
1523613808584,65536,92,-56,-1,-1,0
1523613808624,131072,92,-56,-1,-1,0
1523613808624,196608,92,-56,-1,-1,0
1523613808624,327680,92,-56,-1,-1,0
1523613808624,393216,92,-56,-1,-1,0
1523613808624,458752,92,-56,-1,-1,0
1523613808664,524288,92,-56,-1,-1,0
1523613808664,589824,92,-56,-1,-1,0
1523613808664,720896,92,-56,-1,-1,0
1523613808664,851968,92,-56,-1,-1,0
1523613808664,983040,92,-56,-1,-1,0
1523613808704,1048576,92,-56,-1,-1,0
1523613808704,983040,92,-56,-1,-1,0
1523613808704,917504,92,-56,-1,-1,0
1523613808704,851968,92,-56,-1,-1,0
1523613808704,786432,92,-56,-1,-1,0
1523613808744,655360,92,-56,-1,-1,0
1523613808744,589824,92,-56,-1,-1,0
1523613808744,393216,92,-56,-1,-1,0
1523613808744,196608,92,-56,-1,-1,0
1523613808744,65536,92,-56,-1,-1,0
1523613808784,0,92,-56,-1,-1,0
1523613808784,-65536,92,-56,-1,-1,0
1523613808784,-65536,92,-56,-1,-1,0
1523613808784,-131072,92,-56,-1,-1,0
1523613808784,-196608,92,-56,-1,-1,0
1523613808824,-131072,92,-56,-1,-1,0
1523613808824,-131072,92,-56,-1,-1,0
1523613808824,-131072,92,-56,-1,-1,0
1523613808824,-131072,92,-56,-1,-1,0
1523613808824,-65536,92,-56,-1,-1,0
1523613808864,-65536,92,-56,-1,-1,0
1523613808864,-65536,92,-56,-1,-1,0
1523613808864,-65536,92,-56,-1,-1,0
1523613808864,-131072,92,-56,-1,-1,0
1523613808864,-196608,92,-56,-1,-1,0
1523613808904,-262144,92,-56,-1,-1,0
1523613808904,-262144,92,-56,-1,-1,0
1523613808904,-196608,92,-56,-1,-1,0
1523613808904,-196608,92,-56,-1,-1,0
1523613808904,-196608,92,-56,-1,-1,0
1523613808946,-262144,92,-56,-1,-1,0
1523613808946,-262144,92,-56,-1,-1,0
1523613808946,-262144,92,-56,-1,-1,0
1523613808946,-262144,92,-56,-1,-1,0
1523613808946,-327680,92,-56,-1,-1,0
1523613808984,-327680,92,-56,-1,-1,0
1523613808984,-327680,92,-56,-1,-1,0
1523613808984,-393216,92,-56,-1,-1,0
1523613808984,-393216,92,-56,-1,-1,0
1523613808984,-393216,92,-56,-1,-1,0
1523613809024,-393216,92,-56,-1,-1,0
1523613809024,-393216,92,-56,-1,-1,0
1523613809024,-393216,92,-56,-1,-1,0
1523613809024,-458752,92,-56,-1,-1,0
1523613809024,-458752,92,-56,-1,-1,0
1523613809064,-458752,92,-56,-1,-1,0
1523613809064,-458752,92,-56,-1,-1,0
1523613809064,-393216,92,-56,-1,-1,0
1523613809064,-327680,92,-56,-1,-1,0
1523613809064,-196608,92,-56,-1,-1,0
1523613809104,-131072,92,-56,-1,-1,0
1523613809104,-196608,92,-56,-1,-1,0
1523613809104,-262144,92,-56,-1,-1,0
1523613809104,-196608,92,-56,-1,-1,0
1523613809104,-196608,92,-56,-1,-1,0
1523613809144,-196608,92,-56,-1,-1,0
1523613809144,-196608,92,-56,-1,-1,0
1523613809144,-131072,92,-56,-1,-1,0
1523613809144,-131072,92,-56,-1,-1,0
1523613809144,-262144,92,-56,-1,-1,0
1523613809184,0,92,-56,-1,-1,0
1523613809184,1310720,92,-56,-1,-1,0
1523613809184,3276800,92,-56,-1,-1,0
1523613809184,3211264,92,-56,-1,-1,0
1523613809184,524288,92,-56,-1,-1,0
1523613809224,-1769472,90,-56,-1,-1,0
1523613809224,-1835008,90,-56,-1,-1,0
1523613809224,-1114112,90,-56,-1,-1,0
1523613809224,-589824,90,-56,-1,-1,0
1523613809224,-196608,90,-56,-1,-1,0
1523613809264,0,90,-56,-1,-1,0
1523613809264,0,90,-56,-1,-1,0
1523613809264,0,90,-56,-1,-1,0
1523613809264,0,90,-56,-1,-1,0
1523613809264,65536,90,-56,-1,-1,0
1523613809304,65536,90,-56,-1,-1,0
1523613809304,65536,90,-56,-1,-1,0
1523613809304,0,90,-56,-1,-1,0
1523613809304,0,90,-56,-1,-1,0
1523613809304,65536,90,-56,-1,-1,0
