milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523618838723,65536,104,-56,-1,-1,0
1523618838723,-65536,104,-56,-1,-1,0
1523618838763,-131072,104,-56,-1,-1,0
1523618838763,-131072,104,-56,-1,-1,0
1523618838763,-131072,104,-56,-1,-1,0
1523618838763,-131072,104,-56,-1,-1,0
1523618838763,-131072,104,-56,-1,-1,0
1523618838803,-131072,104,-56,-1,-1,0
1523618838803,-196608,104,-56,-1,-1,0
1523618838803,-262144,104,-56,-1,-1,0
1523618838803,-327680,104,-56,-1,-1,0
1523618838803,-393216,104,-56,-1,-1,0
1523618838843,-458752,104,-56,-1,-1,0
1523618838843,-524288,104,-56,-1,-1,0
1523618838843,-589824,104,-56,-1,-1,0
1523618838843,-589824,104,-56,-1,-1,0
1523618838843,-655360,104,-56,-1,-1,0
1523618838883,-720896,104,-56,-1,-1,0
1523618838883,-786432,104,-56,-1,-1,0
1523618838883,-786432,104,-56,-1,-1,0
1523618838883,-851968,104,-56,-1,-1,0
1523618838883,-917504,104,-56,-1,-1,0
1523618838923,-917504,104,-56,-1,-1,0
1523618838923,-917504,104,-56,-1,-1,0
1523618838923,-917504,104,-56,-1,-1,0
1523618838923,-851968,104,-56,-1,-1,0
1523618838923,-851968,104,-56,-1,-1,0
1523618838963,-786432,104,-56,-1,-1,0
1523618838963,-655360,104,-56,-1,-1,0
1523618838963,-458752,104,-56,-1,-1,0
1523618838963,-327680,104,-56,-1,-1,0
1523618838963,-262144,104,-56,-1,-1,0
1523618839004,-327680,104,-56,-1,-1,0
1523618839004,-393216,104,-56,-1,-1,0
1523618839004,-524288,104,-56,-1,-1,0
1523618839004,-655360,104,-56,-1,-1,0
1523618839004,-851968,104,-56,-1,-1,0
1523618839043,-983040,104,-56,-1,-1,0
1523618839043,-1114112,104,-56,-1,-1,0
1523618839043,-1114112,104,-56,-1,-1,0
1523618839043,-1114112,104,-56,-1,-1,0
1523618839043,-1179648,104,-56,-1,-1,0
1523618839083,-1245184,104,-56,-1,-1,0
1523618839083,-1114112,104,-56,-1,-1,0
1523618839083,-65536,104,-56,-1,-1,0
1523618839083,2031616,104,-56,-1,-1,0
1523618839083,3473408,104,-56,-1,-1,0
1523618839123,2293760,104,-56,-1,-1,0
1523618839123,-1310720,104,-56,-1,-1,0
1523618839123,-4325376,104,-56,-1,-1,0
1523618839123,-4587520,104,-56,-1,-1,0
1523618839123,-3014656,104,-56,-1,-1,0
1523618839163,-1638400,104,-56,-1,-1,0
1523618839163,-1048576,104,-56,-1,-1,0
1523618839163,-851968,104,-56,-1,-1,0
1523618839163,-786432,104,-56,-1,-1,0
1523618839163,-655360,104,-56,-1,-1,0
1523618839203,-589824,104,-56,-1,-1,0
1523618839203,-524288,104,-56,-1,-1,0
1523618839203,-393216,104,-56,-1,-1,0
1523618839203,-262144,104,-56,-1,-1,0
1523618839203,-65536,104,-56,-1,-1,0
1523618839243,65536,104,-56,-1,-1,0
1523618839243,262144,104,-56,-1,-1,0
1523618839243,524288,104,-56,-1,-1,0
1523618839243,786432,104,-56,-1,-1,0
1523618839243,1114112,104,-56,-1,-1,0
1523618839283,1441792,104,-56,-1,-1,0
1523618839283,1769472,104,-56,-1,-1,0
1523618839283,2162688,104,-56,-1,-1,0
1523618839283,2490368,104,-56,-1,-1,0
1523618839283,2818048,104,-56,-1,-1,0
1523618839323,3014656,104,-56,-1,-1,0
1523618839323,3080192,104,-56,-1,-1,0
1523618839323,3080192,104,-56,-1,-1,0
1523618839323,2949120,104,-56,-1,-1,0
1523618839323,2752512,104,-56,-1,-1,0
1523618839363,2424832,104,-56,-1,-1,0
1523618839363,1900544,104,-56,-1,-1,0
1523618839363,1310720,104,-56,-1,-1,0
1523618839363,851968,104,-56,-1,-1,0
1523618839363,458752,104,-56,-1,-1,0
1523618839403,196608,104,-56,-1,-1,0
1523618839403,0,104,-56,-1,-1,0
1523618839403,0,104,-56,-1,-1,0
1523618839403,-65536,104,-56,-1,-1,0
1523618839403,-65536,104,-56,-1,-1,0
1523618839443,-65536,104,-56,-1,-1,0
1523618839443,-65536,104,-56,-1,-1,0
1523618839443,-131072,104,-56,-1,-1,0
1523618839443,-131072,104,-56,-1,-1,0
1523618839443,-196608,104,-56,-1,-1,0
1523618839483,-262144,104,-56,-1,-1,0
1523618839483,-327680,104,-56,-1,-1,0
1523618839483,-393216,104,-56,-1,-1,0
1523618839483,-458752,104,-56,-1,-1,0
1523618839483,-524288,104,-56,-1,-1,0
1523618839523,-589824,104,-56,-1,-1,0
1523618839523,-655360,104,-56,-1,-1,0
1523618839523,-655360,104,-56,-1,-1,0
1523618839523,-655360,104,-56,-1,-1,0
1523618839523,-655360,104,-56,-1,-1,0
1523618839563,-720896,104,-56,-1,-1,0
1523618839563,-720896,104,-56,-1,-1,0
1523618839563,-720896,104,-56,-1,-1,0
1523618839563,-720896,104,-56,-1,-1,0
1523618839563,-720896,104,-56,-1,-1,0
1523618839603,-720896,104,-56,-1,-1,0
1523618839603,-786432,104,-56,-1,-1,0
1523618839603,-786432,104,-56,-1,-1,0
1523618839603,-786432,104,-56,-1,-1,0
1523618839603,-786432,104,-56,-1,-1,0
1523618839644,-720896,104,-56,-1,-1,0
1523618839644,-655360,104,-56,-1,-1,0
1523618839644,-589824,104,-56,-1,-1,0
1523618839644,-393216,104,-56,-1,-1,0
1523618839644,-196608,104,-56,-1,-1,0
1523618839683,-65536,104,-56,-1,-1,0
1523618839683,-65536,104,-56,-1,-1,0
1523618839683,-131072,104,-56,-1,-1,0
1523618839683,-196608,104,-56,-1,-1,0
1523618839683,-327680,104,-56,-1,-1,0
1523618839723,-458752,104,-56,-1,-1,0
1523618839723,-655360,104,-56,-1,-1,0
1523618839723,-786432,104,-56,-1,-1,0
1523618839723,-851968,104,-56,-1,-1,0
1523618839723,-917504,104,-56,-1,-1,0
1523618839763,-917504,104,-56,-1,-1,0
1523618839763,-983040,104,-56,-1,-1,0
1523618839763,-983040,104,-56,-1,-1,0
1523618839763,-917504,104,-56,-1,-1,0
1523618839763,0,104,-56,-1,-1,0
1523618839803,2031616,103,-56,-1,-1,0
1523618839803,3276800,103,-56,-1,-1,0
1523618839803,1835008,103,-56,-1,-1,0
1523618839803,-1638400,103,-56,-1,-1,0
1523618839803,-4259840,103,-56,-1,-1,0
1523618839843,-4390912,103,-56,-1,-1,0
1523618839843,-2818048,103,-56,-1,-1,0
1523618839843,-1441792,103,-56,-1,-1,0
1523618839843,-786432,103,-56,-1,-1,0
1523618839843,-589824,103,-56,-1,-1,0
1523618839883,-524288,103,-56,-1,-1,0
1523618839883,-458752,103,-56,-1,-1,0
1523618839883,-393216,103,-56,-1,-1,0
1523618839883,-262144,103,-56,-1,-1,0
1523618839883,-131072,103,-56,-1,-1,0
1523618839923,0,103,-56,-1,-1,0
1523618839923,131072,103,-56,-1,-1,0
1523618839923,262144,103,-56,-1,-1,0
1523618839923,458752,103,-56,-1,-1,0
1523618839923,720896,103,-56,-1,-1,0
1523618839963,983040,103,-56,-1,-1,0
1523618839963,1245184,103,-56,-1,-1,0
1523618839963,1507328,103,-56,-1,-1,0
1523618839963,1835008,103,-56,-1,-1,0
1523618839963,2162688,103,-56,-1,-1,0
1523618840003,2490368,103,-56,-1,-1,0
1523618840003,2752512,103,-56,-1,-1,0
1523618840003,2949120,103,-56,-1,-1,0
1523618840003,3080192,103,-56,-1,-1,0
1523618840003,3080192,103,-56,-1,-1,0
1523618840043,3014656,103,-56,-1,-1,0
1523618840043,2818048,103,-56,-1,-1,0
1523618840043,2490368,103,-56,-1,-1,0
1523618840043,2097152,103,-56,-1,-1,0
1523618840043,1572864,103,-56,-1,-1,0
1523618840083,1114112,103,-56,-1,-1,0
1523618840083,720896,103,-56,-1,-1,0
1523618840083,458752,103,-56,-1,-1,0
1523618840083,327680,103,-56,-1,-1,0
1523618840083,196608,103,-56,-1,-1,0
1523618840123,131072,103,-56,-1,-1,0
1523618840123,65536,103,-56,-1,-1,0
1523618840123,65536,103,-56,-1,-1,0
1523618840123,0,103,-56,-1,-1,0
1523618840123,0,103,-56,-1,-1,0
1523618840163,0,103,-56,-1,-1,0
1523618840163,-65536,103,-56,-1,-1,0
1523618840163,-131072,103,-56,-1,-1,0
1523618840163,-196608,103,-56,-1,-1,0
1523618840163,-262144,103,-56,-1,-1,0
1523618840203,-327680,103,-56,-1,-1,0
1523618840203,-393216,103,-56,-1,-1,0
1523618840203,-458752,103,-56,-1,-1,0
1523618840203,-458752,103,-56,-1,-1,0
1523618840203,-524288,103,-56,-1,-1,0
1523618840243,-589824,103,-56,-1,-1,0
1523618840243,-589824,103,-56,-1,-1,0
1523618840243,-655360,103,-56,-1,-1,0
1523618840243,-655360,103,-56,-1,-1,0
1523618840243,-720896,103,-56,-1,-1,0
1523618840284,-720896,103,-56,-1,-1,0
1523618840284,-720896,103,-56,-1,-1,0
1523618840284,-720896,103,-56,-1,-1,0
1523618840284,-720896,103,-56,-1,-1,0
1523618840284,-786432,103,-56,-1,-1,0
1523618840323,-786432,103,-56,-1,-1,0
1523618840323,-786432,103,-56,-1,-1,0
1523618840323,-786432,103,-56,-1,-1,0
1523618840323,-786432,103,-56,-1,-1,0
1523618840323,-720896,103,-56,-1,-1,0
1523618840363,-655360,103,-56,-1,-1,0
1523618840363,-589824,103,-56,-1,-1,0
1523618840363,-327680,103,-56,-1,-1,0
1523618840363,-131072,103,-56,-1,-1,0
1523618840363,-131072,103,-56,-1,-1,0
1523618840403,-262144,103,-56,-1,-1,0
1523618840403,-327680,103,-56,-1,-1,0
1523618840403,-458752,103,-56,-1,-1,0
1523618840403,-589824,103,-56,-1,-1,0
1523618840403,-786432,103,-56,-1,-1,0
1523618840443,-917504,103,-56,-1,-1,0
1523618840443,-983040,103,-56,-1,-1,0
1523618840443,-1048576,103,-56,-1,-1,0
1523618840443,-1048576,103,-56,-1,-1,0
1523618840443,-1114112,103,-56,-1,-1,0
1523618840483,-1179648,102,-56,-1,-1,0
1523618840483,-1114112,102,-56,-1,-1,0
1523618840483,-458752,102,-56,-1,-1,0
1523618840483,1245184,102,-56,-1,-1,0
1523618840483,3014656,102,-56,-1,-1,0
1523618840523,2424832,102,-56,-1,-1,0
1523618840523,-655360,102,-56,-1,-1,0
1523618840523,-3801088,102,-56,-1,-1,0
1523618840523,-4718592,102,-56,-1,-1,0
1523618840523,-3407872,102,-56,-1,-1,0
1523618840563,-1900544,102,-56,-1,-1,0
1523618840563,-1114112,102,-56,-1,-1,0
1523618840563,-786432,102,-56,-1,-1,0
1523618840563,-655360,102,-56,-1,-1,0
1523618840563,-589824,102,-56,-1,-1,0
1523618840603,-524288,102,-56,-1,-1,0
1523618840603,-458752,102,-56,-1,-1,0
1523618840603,-327680,102,-56,-1,-1,0
1523618840603,-196608,102,-56,-1,-1,0
1523618840603,0,102,-56,-1,-1,0
1523618840643,131072,102,-56,-1,-1,0
1523618840643,327680,102,-56,-1,-1,0
1523618840643,589824,102,-56,-1,-1,0
1523618840643,786432,102,-56,-1,-1,0
1523618840643,1048576,102,-56,-1,-1,0
1523618840683,1310720,102,-56,-1,-1,0
1523618840683,1638400,102,-56,-1,-1,0
1523618840683,1966080,102,-56,-1,-1,0
1523618840683,2359296,102,-56,-1,-1,0
1523618840683,2686976,102,-56,-1,-1,0
1523618840723,2883584,102,-56,-1,-1,0
1523618840723,3014656,102,-56,-1,-1,0
1523618840723,3080192,102,-56,-1,-1,0
1523618840723,3080192,102,-56,-1,-1,0
1523618840723,2949120,102,-56,-1,-1,0
1523618840763,2686976,102,-56,-1,-1,0
1523618840763,2293760,102,-56,-1,-1,0
1523618840763,1769472,102,-56,-1,-1,0
1523618840763,1245184,102,-56,-1,-1,0
1523618840763,851968,102,-56,-1,-1,0
1523618840803,524288,102,-56,-1,-1,0
1523618840803,393216,102,-56,-1,-1,0
1523618840803,196608,102,-56,-1,-1,0
1523618840803,131072,102,-56,-1,-1,0
1523618840803,0,102,-56,-1,-1,0
1523618840843,0,102,-56,-1,-1,0
1523618840843,-65536,102,-56,-1,-1,0
1523618840843,-65536,102,-56,-1,-1,0
1523618840843,-131072,102,-56,-1,-1,0
1523618840843,-131072,102,-56,-1,-1,0
1523618840883,-262144,102,-56,-1,-1,0
1523618840883,-327680,102,-56,-1,-1,0
1523618840883,-327680,102,-56,-1,-1,0
1523618840883,-393216,102,-56,-1,-1,0
1523618840883,-458752,102,-56,-1,-1,0
1523618840924,-524288,102,-56,-1,-1,0
1523618840924,-524288,102,-56,-1,-1,0
1523618840924,-589824,102,-56,-1,-1,0
1523618840924,-589824,102,-56,-1,-1,0
1523618840924,-655360,102,-56,-1,-1,0
1523618840963,-720896,102,-56,-1,-1,0
1523618840963,-720896,102,-56,-1,-1,0
1523618840963,-720896,102,-56,-1,-1,0
1523618840963,-786432,102,-56,-1,-1,0
1523618840963,-786432,102,-56,-1,-1,0
1523618841003,-786432,102,-56,-1,-1,0
1523618841003,-786432,102,-56,-1,-1,0
1523618841003,-786432,102,-56,-1,-1,0
1523618841003,-786432,102,-56,-1,-1,0
1523618841003,-786432,102,-56,-1,-1,0
1523618841043,-786432,102,-56,-1,-1,0
1523618841043,-786432,102,-56,-1,-1,0
1523618841043,-720896,102,-56,-1,-1,0
1523618841043,-720896,102,-56,-1,-1,0
1523618841043,-720896,102,-56,-1,-1,0
1523618841083,-589824,102,-56,-1,-1,0
1523618841083,-327680,102,-56,-1,-1,0
1523618841083,-196608,102,-56,-1,-1,0
1523618841083,-131072,102,-56,-1,-1,0
1523618841083,-196608,102,-56,-1,-1,0
1523618841123,-262144,102,-56,-1,-1,0
1523618841123,-393216,102,-56,-1,-1,0
1523618841123,-524288,102,-56,-1,-1,0
1523618841123,-655360,102,-56,-1,-1,0
1523618841123,-851968,102,-56,-1,-1,0
1523618841163,-917504,102,-56,-1,-1,0
1523618841163,-917504,102,-56,-1,-1,0
1523618841163,-983040,102,-56,-1,-1,0
1523618841163,-983040,102,-56,-1,-1,0
1523618841163,-1048576,102,-56,-1,-1,0
1523618841203,-917504,102,-56,-1,-1,0
