milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523633451460,3276800,111,-56,-1,-1,0
1523633451460,3014656,111,-56,-1,-1,0
1523633451499,2752512,111,-56,-1,-1,0
1523633451499,2359296,111,-56,-1,-1,0
1523633451499,1638400,111,-56,-1,-1,0
1523633451499,786432,111,-56,-1,-1,0
1523633451499,262144,111,-56,-1,-1,0
1523633451559,0,111,-56,-1,-1,0
1523633451559,-393216,111,-56,-1,-1,0
1523633451559,-786432,111,-56,-1,-1,0
1523633451559,-917504,111,-56,-1,-1,0
1523633451559,-983040,111,-56,-1,-1,0
1523633451579,-1048576,111,-56,-1,-1,0
1523633451579,-983040,111,-56,-1,-1,0
1523633451579,-983040,111,-56,-1,-1,0
1523633451579,-983040,111,-56,-1,-1,0
1523633451579,-917504,111,-56,-1,-1,0
1523633451619,-851968,111,-56,-1,-1,0
1523633451619,-917504,111,-56,-1,-1,0
1523633451619,-720896,111,-56,-1,-1,0
1523633451619,-524288,111,-56,-1,-1,0
1523633451619,-589824,111,-56,-1,-1,0
1523633451659,-851968,111,-56,-1,-1,0
1523633451659,-983040,111,-56,-1,-1,0
1523633451659,-786432,111,-56,-1,-1,0
1523633451659,-589824,111,-56,-1,-1,0
1523633451659,-720896,111,-56,-1,-1,0
1523633451700,-983040,111,-56,-1,-1,0
1523633451700,-1048576,111,-56,-1,-1,0
1523633451700,-917504,111,-56,-1,-1,0
1523633451700,-917504,111,-56,-1,-1,0
1523633451700,-1048576,111,-56,-1,-1,0
1523633451739,-983040,111,-56,-1,-1,0
1523633451739,-917504,111,-56,-1,-1,0
1523633451739,-851968,111,-56,-1,-1,0
1523633451739,-786432,111,-56,-1,-1,0
1523633451739,-851968,111,-56,-1,-1,0
1523633451779,-917504,110,-56,-1,-1,0
1523633451779,-983040,110,-56,-1,-1,0
1523633451779,-983040,110,-56,-1,-1,0
1523633451779,-1114112,110,-56,-1,-1,0
1523633451779,-1245184,110,-56,-1,-1,0
1523633451819,-1310720,110,-56,-1,-1,0
1523633451819,-1245184,110,-56,-1,-1,0
1523633451819,-1114112,110,-56,-1,-1,0
1523633451819,-1114112,110,-56,-1,-1,0
1523633451819,-1310720,110,-56,-1,-1,0
1523633451859,-1310720,110,-56,-1,-1,0
1523633451859,0,110,-56,-1,-1,0
1523633451859,3670016,110,-56,-1,-1,0
1523633451859,7012352,110,-56,-1,-1,0
1523633451859,6094848,110,-56,-1,-1,0
1523633451900,1376256,110,-56,-1,-1,0
1523633451900,-2818048,110,-56,-1,-1,0
1523633451900,-4325376,110,-56,-1,-1,0
1523633451900,-3997696,110,-56,-1,-1,0
1523633451900,-2883584,110,-56,-1,-1,0
1523633451939,-1966080,110,-56,-1,-1,0
1523633451939,-1310720,110,-56,-1,-1,0
1523633451939,-917504,110,-56,-1,-1,0
1523633451939,-786432,110,-56,-1,-1,0
1523633451939,-655360,110,-56,-1,-1,0
1523633451980,-524288,110,-56,-1,-1,0
1523633451980,-393216,110,-56,-1,-1,0
1523633451980,-327680,110,-56,-1,-1,0
1523633451980,-262144,110,-56,-1,-1,0
1523633451980,-131072,110,-56,-1,-1,0
1523633452019,0,110,-56,-1,-1,0
1523633452019,393216,110,-56,-1,-1,0
1523633452019,786432,110,-56,-1,-1,0
1523633452019,1114112,110,-56,-1,-1,0
1523633452019,1507328,110,-56,-1,-1,0
1523633452059,1966080,110,-56,-1,-1,0
1523633452059,2293760,110,-56,-1,-1,0
1523633452059,2490368,110,-56,-1,-1,0
1523633452059,2621440,110,-56,-1,-1,0
1523633452059,2686976,110,-56,-1,-1,0
1523633452099,2621440,110,-56,-1,-1,0
1523633452099,2424832,110,-56,-1,-1,0
1523633452099,1900544,110,-56,-1,-1,0
1523633452099,1310720,110,-56,-1,-1,0
1523633452099,786432,110,-56,-1,-1,0
1523633452140,327680,110,-56,-1,-1,0
1523633452140,-65536,110,-56,-1,-1,0
1523633452140,-393216,110,-56,-1,-1,0
1523633452140,-589824,110,-56,-1,-1,0
1523633452140,-720896,110,-56,-1,-1,0
1523633452179,-720896,110,-56,-1,-1,0
1523633452179,-720896,110,-56,-1,-1,0
1523633452179,-720896,110,-56,-1,-1,0
1523633452179,-786432,110,-56,-1,-1,0
1523633452179,-720896,110,-56,-1,-1,0
1523633452220,-655360,110,-56,-1,-1,0
1523633452220,-589824,110,-56,-1,-1,0
1523633452220,-524288,110,-56,-1,-1,0
1523633452220,-393216,110,-56,-1,-1,0
1523633452220,-393216,110,-56,-1,-1,0
1523633452259,-458752,110,-56,-1,-1,0
1523633452259,-524288,110,-56,-1,-1,0
1523633452259,-458752,110,-56,-1,-1,0
1523633452259,-458752,110,-56,-1,-1,0
1523633452259,-458752,110,-56,-1,-1,0
1523633452299,-524288,110,-56,-1,-1,0
1523633452299,-524288,110,-56,-1,-1,0
1523633452299,-589824,110,-56,-1,-1,0
1523633452299,-589824,110,-56,-1,-1,0
1523633452299,-589824,110,-56,-1,-1,0
1523633452339,-524288,110,-56,-1,-1,0
1523633452339,-524288,110,-56,-1,-1,0
1523633452339,-655360,110,-56,-1,-1,0
1523633452339,-655360,110,-56,-1,-1,0
1523633452339,-524288,110,-56,-1,-1,0
1523633452379,-458752,110,-56,-1,-1,0
1523633452379,-524288,110,-56,-1,-1,0
1523633452379,-524288,110,-56,-1,-1,0
1523633452379,-458752,110,-56,-1,-1,0
1523633452379,-393216,110,-56,-1,-1,0
1523633452419,-458752,109,-56,-1,-1,0
1523633452419,-524288,109,-56,-1,-1,0
1523633452419,-524288,109,-56,-1,-1,0
1523633452419,-458752,109,-56,-1,-1,0
1523633452419,-655360,109,-56,-1,-1,0
1523633452459,-786432,109,-56,-1,-1,0
1523633452459,-786432,109,-56,-1,-1,0
1523633452459,-720896,109,-56,-1,-1,0
1523633452459,-589824,109,-56,-1,-1,0
1523633452459,-786432,109,-56,-1,-1,0
1523633452499,-786432,109,-56,-1,-1,0
1523633452499,393216,109,-56,-1,-1,0
1523633452499,4063232,109,-56,-1,-1,0
1523633452499,7929856,109,-56,-1,-1,0
1523633452499,7929856,109,-56,-1,-1,0
1523633452540,3145728,109,-56,-1,-1,0
1523633452540,-1900544,109,-56,-1,-1,0
1523633452540,-4128768,109,-56,-1,-1,0
1523633452540,-3735552,109,-56,-1,-1,0
1523633452540,-2555904,109,-56,-1,-1,0
1523633452579,-1310720,109,-56,-1,-1,0
1523633452579,-524288,109,-56,-1,-1,0
1523633452579,-196608,109,-56,-1,-1,0
1523633452579,-65536,109,-56,-1,-1,0
1523633452579,0,109,-56,-1,-1,0
1523633452619,0,109,-56,-1,-1,0
1523633452619,65536,109,-56,-1,-1,0
1523633452619,262144,109,-56,-1,-1,0
1523633452619,458752,109,-56,-1,-1,0
1523633452619,589824,109,-56,-1,-1,0
1523633452659,786432,109,-56,-1,-1,0
1523633452659,917504,109,-56,-1,-1,0
1523633452659,1245184,109,-56,-1,-1,0
1523633452659,1835008,109,-56,-1,-1,0
1523633452659,2621440,109,-56,-1,-1,0
1523633452699,3080192,109,-56,-1,-1,0
1523633452699,3342336,109,-56,-1,-1,0
1523633452699,3670016,109,-56,-1,-1,0
1523633452699,3932160,109,-56,-1,-1,0
1523633452699,3801088,109,-56,-1,-1,0
1523633452740,3276800,109,-56,-1,-1,0
1523633452740,2883584,109,-56,-1,-1,0
1523633452740,2555904,109,-56,-1,-1,0
1523633452740,2097152,109,-56,-1,-1,0
1523633452740,1507328,109,-56,-1,-1,0
1523633452779,1114112,109,-56,-1,-1,0
1523633452779,589824,109,-56,-1,-1,0
1523633452779,262144,109,-56,-1,-1,0
1523633452779,0,109,-56,-1,-1,0
1523633452779,-262144,109,-56,-1,-1,0
1523633452819,-589824,109,-56,-1,-1,0
1523633452819,-786432,109,-56,-1,-1,0
1523633452819,-786432,109,-56,-1,-1,0
1523633452819,-720896,109,-56,-1,-1,0
1523633452819,-458752,109,-56,-1,-1,0
1523633452860,-524288,109,-56,-1,-1,0
1523633452860,-458752,109,-56,-1,-1,0
1523633452860,-65536,109,-56,-1,-1,0
1523633452860,262144,109,-56,-1,-1,0
1523633452860,-131072,109,-56,-1,-1,0
1523633452900,-720896,109,-56,-1,-1,0
1523633452900,-589824,109,-56,-1,-1,0
1523633452900,-131072,109,-56,-1,-1,0
1523633452900,0,109,-56,-1,-1,0
1523633452900,-393216,109,-56,-1,-1,0
1523633452939,-851968,109,-56,-1,-1,0
1523633452939,-1048576,109,-56,-1,-1,0
1523633452939,-1048576,109,-56,-1,-1,0
1523633452939,-1114112,109,-56,-1,-1,0
1523633452939,-1310720,109,-56,-1,-1,0
1523633452979,-1114112,109,-56,-1,-1,0
1523633452979,-917504,109,-56,-1,-1,0
1523633452979,-1310720,109,-56,-1,-1,0
1523633452979,-1507328,109,-56,-1,-1,0
1523633452979,-1048576,109,-56,-1,-1,0
1523633453020,-786432,109,-56,-1,-1,0
1523633453020,-851968,109,-56,-1,-1,0
1523633453020,-786432,109,-56,-1,-1,0
1523633453020,-917504,109,-56,-1,-1,0
1523633453020,-1310720,109,-56,-1,-1,0
1523633453059,-1310720,109,-56,-1,-1,0
1523633453059,-1114112,109,-56,-1,-1,0
1523633453059,-1114112,109,-56,-1,-1,0
1523633453059,-1179648,109,-56,-1,-1,0
1523633453059,-917504,109,-56,-1,-1,0
1523633453099,-917504,109,-56,-1,-1,0
1523633453099,-851968,109,-56,-1,-1,0
1523633453099,-720896,109,-56,-1,-1,0
1523633453099,-786432,109,-56,-1,-1,0
1523633453099,-1048576,109,-56,-1,-1,0
1523633453140,-1114112,109,-56,-1,-1,0
1523633453140,-262144,109,-56,-1,-1,0
1523633453140,2424832,109,-56,-1,-1,0
1523633453140,6094848,109,-56,-1,-1,0
1523633453140,6881280,109,-56,-1,-1,0
1523633453179,3276800,109,-56,-1,-1,0
1523633453179,-1572864,109,-56,-1,-1,0
1523633453179,-4063232,109,-56,-1,-1,0
1523633453179,-4128768,109,-56,-1,-1,0
1523633453179,-3080192,109,-56,-1,-1,0
1523633453220,-1703936,109,-56,-1,-1,0
1523633453220,-655360,109,-56,-1,-1,0
1523633453220,-655360,109,-56,-1,-1,0
1523633453220,-851968,109,-56,-1,-1,0
1523633453220,-524288,109,-56,-1,-1,0
1523633453259,-65536,109,-56,-1,-1,0
1523633453259,0,109,-56,-1,-1,0
1523633453259,131072,109,-56,-1,-1,0
1523633453259,196608,109,-56,-1,-1,0
1523633453259,262144,109,-56,-1,-1,0
1523633453301,524288,109,-56,-1,-1,0
1523633453301,786432,109,-56,-1,-1,0
1523633453301,1048576,109,-56,-1,-1,0
1523633453301,1441792,109,-56,-1,-1,0
1523633453301,1638400,109,-56,-1,-1,0
1523633453339,1966080,109,-56,-1,-1,0
1523633453339,2424832,109,-56,-1,-1,0
1523633453339,3014656,109,-56,-1,-1,0
1523633453339,3145728,109,-56,-1,-1,0
1523633453339,3145728,109,-56,-1,-1,0
1523633453379,3080192,109,-56,-1,-1,0
1523633453379,2621440,109,-56,-1,-1,0
1523633453379,2097152,109,-56,-1,-1,0
1523633453379,1441792,109,-56,-1,-1,0
1523633453379,1048576,109,-56,-1,-1,0
1523633453419,786432,109,-56,-1,-1,0
1523633453419,393216,109,-56,-1,-1,0
1523633453419,0,109,-56,-1,-1,0
1523633453419,-196608,109,-56,-1,-1,0
1523633453419,-393216,109,-56,-1,-1,0
1523633453459,-589824,109,-56,-1,-1,0
1523633453459,-720896,109,-56,-1,-1,0
1523633453459,-851968,109,-56,-1,-1,0
1523633453459,-786432,109,-56,-1,-1,0
1523633453459,-655360,109,-56,-1,-1,0
1523633453501,-589824,109,-56,-1,-1,0
1523633453501,-655360,109,-56,-1,-1,0
1523633453501,-589824,109,-56,-1,-1,0
1523633453501,-524288,109,-56,-1,-1,0
1523633453501,-327680,109,-56,-1,-1,0
1523633453539,-131072,109,-56,-1,-1,0
1523633453539,-131072,109,-56,-1,-1,0
1523633453539,-458752,109,-56,-1,-1,0
1523633453539,-524288,109,-56,-1,-1,0
1523633453539,-524288,109,-56,-1,-1,0
1523633453579,-720896,109,-56,-1,-1,0
1523633453579,-786432,109,-56,-1,-1,0
1523633453579,-655360,109,-56,-1,-1,0
1523633453579,-655360,109,-56,-1,-1,0
1523633453579,-851968,109,-56,-1,-1,0
1523633453619,-851968,109,-56,-1,-1,0
1523633453619,-851968,109,-56,-1,-1,0
1523633453619,-786432,109,-56,-1,-1,0
1523633453619,-655360,109,-56,-1,-1,0
1523633453619,-458752,109,-56,-1,-1,0
1523633453659,-458752,108,-56,-1,-1,0
1523633453659,-655360,108,-56,-1,-1,0
1523633453659,-786432,108,-56,-1,-1,0
1523633453659,-983040,108,-56,-1,-1,0
1523633453659,-1048576,108,-56,-1,-1,0
1523633453699,-851968,108,-56,-1,-1,0
1523633453699,-851968,108,-56,-1,-1,0
1523633453699,-851968,108,-56,-1,-1,0
1523633453699,-786432,108,-56,-1,-1,0
1523633453699,-851968,108,-56,-1,-1,0
1523633453739,-1114112,108,-56,-1,-1,0
1523633453739,-1179648,108,-56,-1,-1,0
1523633453739,-1048576,108,-56,-1,-1,0
1523633453739,-327680,108,-56,-1,-1,0
1523633453739,1966080,108,-56,-1,-1,0
1523633453779,5177344,108,-56,-1,-1,0
1523633453779,6225920,108,-56,-1,-1,0
1523633453779,3342336,108,-56,-1,-1,0
1523633453779,-917504,108,-56,-1,-1,0
1523633453779,-3604480,108,-56,-1,-1,0
1523633453819,-4194304,108,-56,-1,-1,0
1523633453819,-3407872,108,-56,-1,-1,0
1523633453819,-2162688,108,-56,-1,-1,0
1523633453819,-1179648,108,-56,-1,-1,0
1523633453819,-655360,108,-56,-1,-1,0
1523633453859,-524288,108,-56,-1,-1,0
1523633453859,-458752,108,-56,-1,-1,0
1523633453859,-327680,108,-56,-1,-1,0
1523633453859,-196608,108,-56,-1,-1,0
1523633453859,-65536,108,-56,-1,-1,0
1523633453899,65536,108,-56,-1,-1,0
1523633453899,262144,108,-56,-1,-1,0
1523633453899,393216,108,-56,-1,-1,0
1523633453899,589824,108,-56,-1,-1,0
1523633453899,1048576,108,-56,-1,-1,0
1523633453939,1441792,108,-56,-1,-1,0
1523633453939,1769472,108,-56,-1,-1,0
1523633453939,2162688,108,-56,-1,-1,0
1523633453939,2686976,108,-56,-1,-1,0
1523633453939,3014656,108,-56,-1,-1,0
1523633453979,3342336,108,-56,-1,-1,0
1523633453979,3538944,108,-56,-1,-1,0
1523633453979,3342336,108,-56,-1,-1,0
1523633453979,2949120,108,-56,-1,-1,0
1523633453979,2621440,108,-56,-1,-1,0
1523633454019,2228224,108,-56,-1,-1,0
1523633454019,1507328,108,-56,-1,-1,0
1523633454019,655360,108,-56,-1,-1,0
1523633454019,196608,108,-56,-1,-1,0
1523633454019,65536,108,-56,-1,-1,0
1523633454059,-65536,108,-56,-1,-1,0
1523633454059,-393216,108,-56,-1,-1,0
1523633454059,-655360,108,-56,-1,-1,0
1523633454059,-851968,108,-56,-1,-1,0
1523633454059,-786432,108,-56,-1,-1,0
1523633454099,-589824,108,-56,-1,-1,0
1523633454099,-524288,108,-56,-1,-1,0
1523633454099,-524288,108,-56,-1,-1,0
1523633454099,-524288,108,-56,-1,-1,0
1523633454099,-458752,108,-56,-1,-1,0
1523633454141,-524288,108,-56,-1,-1,0
1523633454141,-589824,108,-56,-1,-1,0
1523633454141,-786432,108,-56,-1,-1,0
1523633454141,-851968,108,-56,-1,-1,0
1523633454141,-786432,108,-56,-1,-1,0
1523633454179,-655360,108,-56,-1,-1,0
1523633454179,-655360,108,-56,-1,-1,0
1523633454179,-851968,108,-56,-1,-1,0
1523633454179,-917504,108,-56,-1,-1,0
1523633454179,-983040,108,-56,-1,-1,0
1523633454219,-983040,108,-56,-1,-1,0
1523633454219,-917504,108,-56,-1,-1,0
1523633454219,-983040,108,-56,-1,-1,0
1523633454219,-1114112,108,-56,-1,-1,0
1523633454219,-1048576,108,-56,-1,-1,0
1523633454259,-917504,107,-56,-1,-1,0
1523633454259,-851968,107,-56,-1,-1,0
1523633454259,-983040,107,-56,-1,-1,0
1523633454259,-1114112,107,-56,-1,-1,0
1523633454259,-1245184,107,-56,-1,-1,0
1523633454299,-1245184,107,-56,-1,-1,0
1523633454299,-1179648,107,-56,-1,-1,0
1523633454299,-1179648,107,-56,-1,-1,0
1523633454299,-1114112,107,-56,-1,-1,0
1523633454299,-1048576,107,-56,-1,-1,0
1523633454339,-1114112,107,-56,-1,-1,0
1523633454339,-1179648,107,-56,-1,-1,0
1523633454339,-1245184,107,-56,-1,-1,0
1523633454339,-1048576,107,-56,-1,-1,0
1523633454339,655360,107,-56,-1,-1,0
1523633454379,4390912,107,-56,-1,-1,0
1523633454379,7274496,107,-56,-1,-1,0
1523633454379,5898240,107,-56,-1,-1,0
1523633454379,917504,107,-56,-1,-1,0
1523633454379,-3342336,107,-56,-1,-1,0
1523633454419,-4718592,107,-56,-1,-1,0
1523633454419,-3997696,107,-56,-1,-1,0
1523633454419,-2686976,107,-56,-1,-1,0
1523633454419,-1638400,107,-56,-1,-1,0
1523633454419,-1048576,107,-56,-1,-1,0
1523633454459,-786432,107,-56,-1,-1,0
1523633454459,-589824,107,-56,-1,-1,0
1523633454459,-589824,107,-56,-1,-1,0
1523633454459,-524288,107,-56,-1,-1,0
1523633454459,-393216,107,-56,-1,-1,0
1523633454499,-196608,107,-56,-1,-1,0
1523633454499,-65536,107,-56,-1,-1,0
1523633454499,65536,107,-56,-1,-1,0
1523633454499,262144,107,-56,-1,-1,0
1523633454499,655360,107,-56,-1,-1,0
1523633454539,1114112,107,-56,-1,-1,0
1523633454539,1638400,107,-56,-1,-1,0
1523633454539,2031616,107,-56,-1,-1,0
1523633454539,2490368,107,-56,-1,-1,0
1523633454539,2883584,107,-56,-1,-1,0
1523633454579,3145728,107,-56,-1,-1,0
1523633454579,3276800,107,-56,-1,-1,0
1523633454579,3080192,107,-56,-1,-1,0
1523633454579,2686976,107,-56,-1,-1,0
1523633454579,2228224,107,-56,-1,-1,0
1523633454621,1703936,107,-56,-1,-1,0
1523633454621,917504,107,-56,-1,-1,0
1523633454621,196608,107,-56,-1,-1,0
1523633454621,-327680,107,-56,-1,-1,0
1523633454621,-720896,107,-56,-1,-1,0
1523633454659,-1114112,107,-56,-1,-1,0
1523633454659,-1310720,107,-56,-1,-1,0
1523633454659,-1441792,107,-56,-1,-1,0
1523633454659,-1507328,107,-56,-1,-1,0
1523633454659,-1441792,107,-56,-1,-1,0
1523633454699,-1376256,107,-56,-1,-1,0
1523633454699,-1245184,107,-56,-1,-1,0
1523633454699,-1245184,107,-56,-1,-1,0
1523633454699,-1179648,107,-56,-1,-1,0
1523633454699,-1114112,107,-56,-1,-1,0
1523633454739,-1048576,107,-56,-1,-1,0
1523633454739,-1048576,107,-56,-1,-1,0
1523633454739,-983040,107,-56,-1,-1,0
1523633454739,-983040,107,-56,-1,-1,0
1523633454739,-983040,107,-56,-1,-1,0
1523633454781,-1048576,107,-56,-1,-1,0
1523633454781,-1114112,107,-56,-1,-1,0
1523633454781,-1114112,107,-56,-1,-1,0
1523633454781,-1114112,107,-56,-1,-1,0
1523633454781,-1114112,107,-56,-1,-1,0
1523633454819,-1114112,106,-56,-1,-1,0
1523633454819,-983040,106,-56,-1,-1,0
1523633454819,-851968,106,-56,-1,-1,0
1523633454819,-786432,106,-56,-1,-1,0
1523633454819,-786432,106,-56,-1,-1,0
1523633454859,-786432,106,-56,-1,-1,0
1523633454859,-983040,106,-56,-1,-1,0
1523633454859,-1114112,106,-56,-1,-1,0
1523633454859,-1114112,106,-56,-1,-1,0
1523633454859,-1048576,106,-56,-1,-1,0
1523633454899,-983040,106,-56,-1,-1,0
1523633454899,-983040,106,-56,-1,-1,0
1523633454899,-917504,106,-56,-1,-1,0
1523633454899,-851968,106,-56,-1,-1,0
1523633454899,-786432,106,-56,-1,-1,0
1523633454939,-786432,106,-56,-1,-1,0
1523633454939,-851968,106,-56,-1,-1,0
1523633454939,-262144,106,-56,-1,-1,0
1523633454939,2293760,106,-56,-1,-1,0
1523633454939,6553600,106,-56,-1,-1,0
1523633454979,8716288,106,-56,-1,-1,0
1523633454979,5505024,106,-56,-1,-1,0
1523633454979,-393216,106,-56,-1,-1,0
1523633454979,-4325376,106,-56,-1,-1,0
1523633454979,-4653056,106,-56,-1,-1,0
1523633455019,-3473408,106,-56,-1,-1,0
1523633455019,-1966080,106,-56,-1,-1,0
1523633455019,-917504,106,-56,-1,-1,0
1523633455019,-458752,106,-56,-1,-1,0
1523633455019,-327680,106,-56,-1,-1,0
1523633455059,-131072,106,-56,-1,-1,0
1523633455059,0,106,-56,-1,-1,0
1523633455059,0,106,-56,-1,-1,0
1523633455059,65536,106,-56,-1,-1,0
1523633455059,327680,106,-56,-1,-1,0
1523633455099,524288,106,-56,-1,-1,0
1523633455099,720896,106,-56,-1,-1,0
1523633455099,917504,106,-56,-1,-1,0
1523633455099,1376256,106,-56,-1,-1,0
1523633455099,1966080,106,-56,-1,-1,0
1523633455139,2490368,106,-56,-1,-1,0
1523633455139,2883584,106,-56,-1,-1,0
1523633455139,3276800,106,-56,-1,-1,0
1523633455139,3735552,106,-56,-1,-1,0
1523633455139,3866624,106,-56,-1,-1,0
1523633455179,3735552,106,-56,-1,-1,0
1523633455179,3407872,106,-56,-1,-1,0
1523633455179,3014656,106,-56,-1,-1,0
1523633455179,2424832,106,-56,-1,-1,0
1523633455179,1638400,106,-56,-1,-1,0
1523633455219,851968,106,-56,-1,-1,0
1523633455219,131072,106,-56,-1,-1,0
1523633455219,-262144,106,-56,-1,-1,0
1523633455219,-720896,106,-56,-1,-1,0
1523633455219,-917504,106,-56,-1,-1,0
1523633455259,-1048576,106,-56,-1,-1,0
1523633455259,-983040,106,-56,-1,-1,0
1523633455259,-983040,106,-56,-1,-1,0
1523633455259,-983040,106,-56,-1,-1,0
1523633455259,-983040,106,-56,-1,-1,0
1523633455299,-917504,106,-56,-1,-1,0
1523633455299,-786432,106,-56,-1,-1,0
1523633455299,-720896,106,-56,-1,-1,0
1523633455299,-720896,106,-56,-1,-1,0
1523633455299,-524288,106,-56,-1,-1,0
1523633455339,-458752,106,-56,-1,-1,0
1523633455339,-393216,106,-56,-1,-1,0
1523633455339,-458752,106,-56,-1,-1,0
1523633455339,-524288,106,-56,-1,-1,0
1523633455339,-524288,106,-56,-1,-1,0
1523633455379,-655360,105,-56,-1,-1,0
1523633455379,-786432,105,-56,-1,-1,0
1523633455379,-720896,105,-56,-1,-1,0
1523633455379,-655360,105,-56,-1,-1,0
1523633455379,-655360,105,-56,-1,-1,0
1523633455421,-786432,105,-56,-1,-1,0
1523633455421,-786432,105,-56,-1,-1,0
1523633455421,-851968,105,-56,-1,-1,0
1523633455421,-983040,105,-56,-1,-1,0
1523633455421,-1048576,105,-56,-1,-1,0
1523633455459,-983040,105,-56,-1,-1,0
1523633455459,-1048576,105,-56,-1,-1,0
1523633455459,-1048576,105,-56,-1,-1,0
1523633455459,-1048576,105,-56,-1,-1,0
1523633455459,-1048576,105,-56,-1,-1,0
1523633455499,-1048576,105,-56,-1,-1,0
1523633455499,-1114112,105,-56,-1,-1,0
1523633455499,-1245184,105,-56,-1,-1,0
1523633455499,-1441792,105,-56,-1,-1,0
1523633455499,-720896,105,-56,-1,-1,0
1523633455539,2424832,105,-56,-1,-1,0
1523633455539,7143424,105,-56,-1,-1,0
1523633455539,8519680,105,-56,-1,-1,0
1523633455539,4128768,105,-56,-1,-1,0
1523633455539,-2031616,105,-56,-1,-1,0
1523633455579,-5242880,105,-56,-1,-1,0
1523633455579,-5111808,105,-56,-1,-1,0
1523633455579,-3604480,105,-56,-1,-1,0
1523633455579,-2097152,105,-56,-1,-1,0
1523633455579,-1179648,105,-56,-1,-1,0
1523633455619,-917504,105,-56,-1,-1,0
1523633455619,-655360,105,-56,-1,-1,0
1523633455619,-458752,105,-56,-1,-1,0
1523633455619,-393216,105,-56,-1,-1,0
1523633455619,-262144,105,-56,-1,-1,0
1523633455659,0,105,-56,-1,-1,0
1523633455659,131072,105,-56,-1,-1,0
1523633455659,262144,105,-56,-1,-1,0
