milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
5666,-1114112,64,-56,-1,-1,0
5700,-786432,64,-56,-1,-1,0
5733,-458752,64,-56,-1,-1,0
5766,-524288,64,-56,-1,-1,0
5800,-786432,64,-56,-1,-1,0
5833,-786432,64,-56,-1,-1,0
5866,-720896,64,-56,-1,-1,0
5900,-720896,64,-56,-1,-1,0
5933,-786432,64,-56,-1,-1,0
5966,-655360,64,-56,-1,-1,0
6000,-655360,64,-56,-1,-1,0
6033,-458752,64,-56,-1,-1,0
6066,-589824,64,-56,-1,-1,0
6100,-655360,64,-56,-1,-1,0
6133,7667712,64,-56,-1,-1,0
6166,-458752,64,-56,-1,-1,0
6200,-327680,64,-56,-1,-1,0
6233,-65536,64,-56,-1,-1,0
6266,131072,64,-56,-1,-1,0
6300,1114112,64,-56,-1,-1,0
6333,1900544,64,-56,-1,-1,0
6366,1376256,64,-56,-1,-1,0
6400,-131072,64,-56,-1,-1,0
6433,-327680,64,-56,-1,-1,0
6466,-262144,64,-56,-1,-1,0
6500,-393216,64,-56,-1,-1,0
6533,-589824,64,-56,-1,-1,0
6566,-589824,64,-56,-1,-1,0
6600,-458752,64,-56,-1,-1,0
6633,-393216,64,-56,-1,-1,0
6666,-327680,64,-56,-1,-1,0
6700,-393216,64,-56,-1,-1,0
6733,-655360,64,-56,-1,-1,0
6766,-589824,64,-56,-1,-1,0
6800,-655360,64,-56,-1,-1,0
6833,-589824,64,-56,-1,-1,0
6866,-655360,64,-56,-1,-1,0
6899,-458752,64,-56,-1,-1,0
6933,4194304,64,-56,-1,-1,0
6966,-1441792,64,-56,-1,-1,0
7000,-524288,64,-56,-1,-1,0
7033,-196608,64,-56,-1,-1,0
7066,0,64,-56,-1,-1,0
7100,393216,64,-56,-1,-1,0
7133,1441792,64,-56,-1,-1,0
7166,1900544,64,-56,-1,-1,0
7200,327680,64,-56,-1,-1,0
7233,-458752,64,-56,-1,-1,0
7266,-393216,64,-56,-1,-1,0
7300,-393216,64,-56,-1,-1,0
7333,-393216,64,-56,-1,-1,0
7366,-524288,64,-56,-1,-1,0
7399,-655360,64,-56,-1,-1,0
7433,-655360,64,-56,-1,-1,0
7466,-655360,64,-56,-1,-1,0
7500,-720896,64,-56,-1,-1,0
7533,-655360,64,-56,-1,-1,0
7566,-655360,64,-56,-1,-1,0
7600,-327680,64,-56,-1,-1,0
7633,-589824,64,-56,-1,-1,0
7666,-655360,64,-56,-1,-1,0
7700,1441792,64,-56,-1,-1,0
7733,-196608,64,-56,-1,-1,0
7766,-524288,64,-56,-1,-1,0
7800,-327680,64,-56,-1,-1,0
7833,-131072,64,-56,-1,-1,0
7866,327680,64,-56,-1,-1,0
7899,1310720,64,-56,-1,-1,0
7933,1966080,64,-56,-1,-1,0
7966,524288,64,-56,-1,-1,0
8000,-458752,64,-56,-1,-1,0
8033,-393216,64,-56,-1,-1,0
8066,-262144,64,-56,-1,-1,0
8100,-393216,64,-56,-1,-1,0
8133,-524288,64,-56,-1,-1,0
8166,-524288,64,-56,-1,-1,0
8200,-589824,64,-56,-1,-1,0
8233,-655360,64,-56,-1,-1,0
8266,-655360,64,-56,-1,-1,0
8300,-786432,64,-56,-1,-1,0
8333,-786432,64,-56,-1,-1,0
8366,-786432,64,-56,-1,-1,0
8400,-720896,64,-56,-1,-1,0
8433,-262144,64,-56,-1,-1,0
8466,-458752,64,-56,-1,-1,0
8500,-458752,64,-56,-1,-1,0
8533,9895936,64,-56,-1,-1,0
8566,-655360,64,-56,-1,-1,0
8600,-327680,64,-56,-1,-1,0
8633,-131072,64,-56,-1,-1,0
8666,0,64,-56,-1,-1,0
8700,720896,64,-56,-1,-1,0
8733,1900544,64,-56,-1,-1,0
8766,1572864,63,-56,-1,-1,0
8800,-131072,63,-56,-1,-1,0
8833,-327680,63,-56,-1,-1,0
8866,-393216,63,-56,-1,-1,0
8900,-327680,63,-56,-1,-1,0
8933,-524288,63,-56,-1,-1,0
8966,-589824,63,-56,-1,-1,0
9000,-655360,63,-56,-1,-1,0
9033,-720896,63,-56,-1,-1,0
9066,-655360,63,-56,-1,-1,0
9100,-720896,63,-56,-1,-1,0
9133,-720896,63,-56,-1,-1,0
9166,-720896,63,-56,-1,-1,0
9200,-786432,63,-56,-1,-1,0
9233,-851968,63,-56,-1,-1,0
9266,-458752,63,-56,-1,-1,0
9300,-524288,63,-56,-1,-1,0
9333,-524288,63,-56,-1,-1,0
9366,5373952,63,-56,-1,-1,0
9400,-983040,63,-56,-1,-1,0
9433,0,63,-56,-1,-1,0
9466,196608,63,-56,-1,-1,0
9500,-131072,63,-56,-1,-1,0
9533,327680,63,-56,-1,-1,0
9566,1703936,63,-56,-1,-1,0
9600,1769472,63,-56,-1,-1,0
9633,196608,63,-56,-1,-1,0
9666,-327680,63,-56,-1,-1,0
9700,-327680,63,-56,-1,-1,0
9733,-393216,63,-56,-1,-1,0
9766,-393216,63,-56,-1,-1,0
9800,-458752,63,-56,-1,-1,0
9833,-524288,63,-56,-1,-1,0
9866,-589824,63,-56,-1,-1,0
9900,-589824,63,-56,-1,-1,0
9933,-655360,63,-56,-1,-1,0
9966,-655360,63,-56,-1,-1,0
10000,-589824,63,-56,-1,-1,0
10033,-524288,63,-56,-1,-1,0
10066,-589824,63,-56,-1,-1,0
10100,-524288,63,-56,-1,-1,0
10133,-393216,63,-56,-1,-1,0
10166,-524288,63,-56,-1,-1,0
10200,-262144,63,-56,-1,-1,0
10233,9437184,63,-56,-1,-1,0
10266,196608,63,-56,-1,-1,0
10300,0,63,-56,-1,-1,0
10333,65536,63,-56,-1,-1,0
10366,65536,63,-56,-1,-1,0
10400,589824,63,-56,-1,-1,0
10433,1835008,63,-56,-1,-1,0
10466,1572864,62,-56,-1,-1,0
10500,-131072,62,-56,-1,-1,0
10533,-327680,62,-56,-1,-1,0
10566,-327680,62,-56,-1,-1,0
10600,-393216,62,-56,-1,-1,0
10633,-458752,62,-56,-1,-1,0
10666,-458752,62,-56,-1,-1,0
10700,-589824,62,-56,-1,-1,0
10733,-524288,62,-56,-1,-1,0
10766,-589824,62,-56,-1,-1,0
10800,-589824,62,-56,-1,-1,0
10833,-720896,62,-56,-1,-1,0
10866,-720896,62,-56,-1,-1,0
10900,-786432,62,-56,-1,-1,0
10933,-786432,62,-56,-1,-1,0
10966,-589824,62,-56,-1,-1,0
11000,-655360,62,-56,-1,-1,0
11033,-786432,62,-56,-1,-1,0
11066,8060928,62,-56,-1,-1,0
11100,-851968,62,-56,-1,-1,0
11133,-524288,62,-56,-1,-1,0
11166,-196608,62,-56,-1,-1,0
11200,65536,62,-56,-1,-1,0
11233,983040,62,-56,-1,-1,0
11266,1900544,62,-56,-1,-1,0
11300,1310720,61,-56,-1,-1,0
11333,-196608,61,-56,-1,-1,0
11366,-393216,61,-56,-1,-1,0
11400,-393216,61,-56,-1,-1,0
11433,-393216,61,-56,-1,-1,0
11466,-524288,61,-56,-1,-1,0
11500,-589824,61,-56,-1,-1,0
11533,-655360,61,-56,-1,-1,0
11566,-720896,61,-56,-1,-1,0
11600,-655360,61,-56,-1,-1,0
11633,-589824,61,-56,-1,-1,0
11666,-589824,61,-56,-1,-1,0
11700,-655360,61,-56,-1,-1,0
11733,-655360,61,-56,-1,-1,0
11766,-786432,61,-56,-1,-1,0
11800,-393216,61,-56,-1,-1,0
11833,-589824,61,-56,-1,-1,0
11866,-589824,61,-56,-1,-1,0
11900,7733248,61,-56,-1,-1,0
11933,-983040,61,-56,-1,-1,0
11966,-262144,61,-56,-1,-1,0
12000,-196608,61,-56,-1,-1,0
12033,65536,61,-56,-1,-1,0
12066,786432,61,-56,-1,-1,0
12100,1835008,61,-56,-1,-1,0
12133,1966080,61,-56,-1,-1,0
12166,131072,61,-56,-1,-1,0
12200,-327680,61,-56,-1,-1,0
12233,-393216,61,-56,-1,-1,0
12266,-327680,61,-56,-1,-1,0
12300,-327680,61,-56,-1,-1,0
12333,-524288,61,-56,-1,-1,0
12366,-524288,61,-56,-1,-1,0
12400,-589824,61,-56,-1,-1,0
12433,-589824,61,-56,-1,-1,0
12466,-655360,61,-56,-1,-1,0
12500,-655360,61,-56,-1,-1,0
12533,-786432,61,-56,-1,-1,0
12566,-786432,61,-56,-1,-1,0
12600,-786432,61,-56,-1,-1,0
12633,-851968,61,-56,-1,-1,0
12666,-327680,61,-56,-1,-1,0
12700,-524288,61,-56,-1,-1,0
12733,-589824,61,-56,-1,-1,0
12766,5242880,61,-56,-1,-1,0
12800,-1048576,61,-56,-1,-1,0
12833,-196608,61,-56,-1,-1,0
12866,-196608,61,-56,-1,-1,0
12900,65536,61,-56,-1,-1,0
12933,655360,61,-56,-1,-1,0
12966,1638400,61,-56,-1,-1,0
13000,2162688,61,-56,-1,-1,0
13033,393216,61,-56,-1,-1,0
13066,-327680,60,-56,-1,-1,0
13100,-393216,60,-56,-1,-1,0
13133,-327680,60,-56,-1,-1,0
13166,-327680,60,-56,-1,-1,0
13200,-458752,60,-56,-1,-1,0
13233,-524288,60,-56,-1,-1,0
13266,-589824,60,-56,-1,-1,0
13299,-524288,60,-56,-1,-1,0
13333,-589824,60,-56,-1,-1,0
13366,-524288,60,-56,-1,-1,0
13400,-524288,60,-56,-1,-1,0
13433,-524288,60,-56,-1,-1,0
13466,-458752,60,-56,-1,-1,0
13500,-524288,60,-56,-1,-1,0
13533,-589824,60,-56,-1,-1,0
13566,-262144,60,-56,-1,-1,0
13600,-458752,60,-56,-1,-1,0
13633,-524288,60,-56,-1,-1,0
13666,5898240,60,-56,-1,-1,0
13700,-983040,60,-56,-1,-1,0
13733,-589824,60,-56,-1,-1,0
13766,-65536,60,-56,-1,-1,0
13799,0,60,-56,-1,-1,0
13833,589824,60,-56,-1,-1,0
13866,1769472,60,-56,-1,-1,0
13900,2097152,60,-56,-1,-1,0
13933,458752,60,-56,-1,-1,0
13966,-196608,59,-56,-1,-1,0
14000,-262144,59,-56,-1,-1,0
14033,-262144,59,-56,-1,-1,0
14066,-327680,59,-56,-1,-1,0
14100,-393216,59,-56,-1,-1,0
14133,-524288,59,-56,-1,-1,0
14166,-524288,59,-56,-1,-1,0
14200,-524288,59,-56,-1,-1,0
14233,-524288,59,-56,-1,-1,0
14266,-524288,59,-56,-1,-1,0
14299,-589824,59,-56,-1,-1,0
14333,-524288,59,-56,-1,-1,0
14366,-589824,59,-56,-1,-1,0
14400,-589824,59,-56,-1,-1,0
14433,-524288,59,-56,-1,-1,0
14466,-393216,59,-56,-1,-1,0
14500,-589824,59,-56,-1,-1,0
14533,-720896,59,-56,-1,-1,0
14566,8454144,59,-56,-1,-1,0
14600,-983040,59,-56,-1,-1,0
14633,-458752,59,-56,-1,-1,0
14666,-131072,59,-56,-1,-1,0
14700,65536,59,-56,-1,-1,0
14733,917504,59,-56,-1,-1,0
14766,1966080,59,-56,-1,-1,0
14799,1638400,59,-56,-1,-1,0
14833,0,58,-56,-1,-1,0
14866,-393216,58,-56,-1,-1,0
14900,-262144,58,-56,-1,-1,0
14933,-327680,58,-56,-1,-1,0
14966,-458752,58,-56,-1,-1,0
15000,-458752,58,-56,-1,-1,0
15033,-589824,58,-56,-1,-1,0
15066,-524288,58,-56,-1,-1,0
15100,-589824,58,-56,-1,-1,0
15133,-655360,58,-56,-1,-1,0
15166,-524288,58,-56,-1,-1,0
15200,-589824,58,-56,-1,-1,0
15233,-655360,58,-56,-1,-1,0
15266,-720896,58,-56,-1,-1,0
15299,-786432,58,-56,-1,-1,0
15333,-393216,58,-56,-1,-1,0
15366,-655360,58,-56,-1,-1,0
15400,-786432,58,-56,-1,-1,0
15433,9043968,58,-56,-1,-1,0
15466,-917504,58,-56,-1,-1,0
15500,-393216,58,-56,-1,-1,0
15533,-65536,58,-56,-1,-1,0
15566,196608,58,-56,-1,-1,0
15600,983040,58,-56,-1,-1,0
15633,2097152,58,-56,-1,-1,0
15666,1966080,58,-56,-1,-1,0
15700,131072,58,-56,-1,-1,0
15733,-327680,58,-56,-1,-1,0
15766,-393216,58,-56,-1,-1,0
15799,-327680,58,-56,-1,-1,0
15833,-393216,58,-56,-1,-1,0
15866,-589824,58,-56,-1,-1,0
15900,-524288,58,-56,-1,-1,0
15933,-589824,58,-56,-1,-1,0
15966,-589824,58,-56,-1,-1,0
16000,-589824,58,-56,-1,-1,0
16033,-524288,58,-56,-1,-1,0
16066,-524288,58,-56,-1,-1,0
16100,-589824,58,-56,-1,-1,0
16133,-589824,58,-56,-1,-1,0
16166,-524288,58,-56,-1,-1,0
16200,-655360,58,-56,-1,-1,0
16233,-262144,58,-56,-1,-1,0
16266,-458752,58,-56,-1,-1,0
16300,-524288,58,-56,-1,-1,0
16333,8257536,58,-56,-1,-1,0
16366,-655360,58,-56,-1,-1,0
16400,-131072,58,-56,-1,-1,0
16433,-131072,58,-56,-1,-1,0
16466,65536,58,-56,-1,-1,0
16500,851968,58,-56,-1,-1,0
16533,1966080,58,-56,-1,-1,0
16566,2031616,58,-56,-1,-1,0
16600,196608,57,-56,-1,-1,0
16633,-196608,57,-56,-1,-1,0
16666,-131072,57,-56,-1,-1,0
16700,-65536,57,-56,-1,-1,0
16733,-262144,57,-56,-1,-1,0
16766,-262144,57,-56,-1,-1,0
16800,-393216,57,-56,-1,-1,0
16833,-458752,57,-56,-1,-1,0
16866,-524288,57,-56,-1,-1,0
16900,-524288,57,-56,-1,-1,0
16933,-720896,57,-56,-1,-1,0
16966,-786432,57,-56,-1,-1,0
17000,-655360,57,-56,-1,-1,0
17033,-786432,57,-56,-1,-1,0
17066,-786432,57,-56,-1,-1,0
17100,-524288,57,-56,-1,-1,0
17133,-589824,57,-56,-1,-1,0
17166,-655360,57,-56,-1,-1,0
17200,393216,57,-56,-1,-1,0
17233,983040,57,-56,-1,-1,0
17266,-524288,57,-56,-1,-1,0
17300,-327680,57,-56,-1,-1,0
17333,-65536,57,-56,-1,-1,0
17366,458752,57,-56,-1,-1,0
17400,1638400,57,-56,-1,-1,0
17433,2424832,57,-56,-1,-1,0
17466,1048576,57,-56,-1,-1,0
17500,-262144,57,-56,-1,-1,0
17533,-393216,57,-56,-1,-1,0
17566,-327680,57,-56,-1,-1,0
17600,-458752,57,-56,-1,-1,0
17633,-524288,57,-56,-1,-1,0
17666,-589824,57,-56,-1,-1,0
17700,-655360,57,-56,-1,-1,0
17733,-655360,57,-56,-1,-1,0
17766,-655360,57,-56,-1,-1,0
17800,-655360,57,-56,-1,-1,0
17833,-655360,57,-56,-1,-1,0
17866,-655360,57,-56,-1,-1,0
17900,-720896,57,-56,-1,-1,0
17933,-524288,57,-56,-1,-1,0
17966,-458752,57,-56,-1,-1,0
18000,-589824,57,-56,-1,-1,0
18033,-393216,57,-56,-1,-1,0
18066,5505024,57,-56,-1,-1,0
18100,-458752,57,-56,-1,-1,0
18133,-262144,57,-56,-1,-1,0
18166,-65536,57,-56,-1,-1,0
18200,327680,57,-56,-1,-1,0
18233,1245184,57,-56,-1,-1,0
18266,2228224,57,-56,-1,-1,0
18300,1310720,57,-56,-1,-1,0
18333,-196608,57,-56,-1,-1,0
18366,-458752,57,-56,-1,-1,0
18400,-393216,57,-56,-1,-1,0
18433,-458752,57,-56,-1,-1,0
18466,-458752,57,-56,-1,-1,0
18500,-524288,57,-56,-1,-1,0
18533,-589824,57,-56,-1,-1,0
18566,-655360,57,-56,-1,-1,0
18600,-655360,57,-56,-1,-1,0
18633,-589824,57,-56,-1,-1,0
18666,-458752,57,-56,-1,-1,0
18700,-524288,57,-56,-1,-1,0
18733,-786432,57,-56,-1,-1,0
18766,-851968,57,-56,-1,-1,0
18800,-524288,57,-56,-1,-1,0
18833,-655360,57,-56,-1,-1,0
18866,-786432,57,-56,-1,-1,0
18900,-589824,57,-56,-1,-1,0
18933,6553600,57,-56,-1,-1,0
18966,-393216,57,-56,-1,-1,0
19000,-327680,57,-56,-1,-1,0
19033,0,57,-56,-1,-1,0
19066,196608,57,-56,-1,-1,0
19100,1114112,57,-56,-1,-1,0
19133,2097152,57,-56,-1,-1,0
19166,1179648,57,-56,-1,-1,0
19200,-131072,57,-56,-1,-1,0
19233,-393216,57,-56,-1,-1,0
19266,-327680,57,-56,-1,-1,0
19300,-262144,57,-56,-1,-1,0
19333,-393216,57,-56,-1,-1,0
19366,-524288,57,-56,-1,-1,0
19400,-524288,57,-56,-1,-1,0
19433,-458752,57,-56,-1,-1,0
19466,-524288,57,-56,-1,-1,0
19500,-458752,57,-56,-1,-1,0
19533,-524288,57,-56,-1,-1,0
19566,-524288,57,-56,-1,-1,0
19600,-524288,57,-56,-1,-1,0
19633,-524288,57,-56,-1,-1,0
19666,-589824,57,-56,-1,-1,0
19700,-589824,57,-56,-1,-1,0
19733,-458752,57,-56,-1,-1,0
19766,-524288,57,-56,-1,-1,0
19800,-655360,57,-56,-1,-1,0
19833,7667712,57,-56,-1,-1,0
19866,-393216,57,-56,-1,-1,0
19900,-262144,57,-56,-1,-1,0
19933,-65536,57,-56,-1,-1,0
19966,262144,57,-56,-1,-1,0
20000,1179648,57,-56,-1,-1,0
20033,2228224,57,-56,-1,-1,0
20066,1572864,57,-56,-1,-1,0
20100,-65536,57,-56,-1,-1,0
20133,-262144,56,-56,-1,-1,0
20166,-196608,56,-56,-1,-1,0
20200,-196608,56,-56,-1,-1,0
20233,-393216,56,-56,-1,-1,0
20266,-524288,56,-56,-1,-1,0
20300,-458752,56,-56,-1,-1,0
20333,-524288,56,-56,-1,-1,0
20366,-458752,56,-56,-1,-1,0
20400,-524288,56,-56,-1,-1,0
20433,-458752,56,-56,-1,-1,0
20466,-589824,56,-56,-1,-1,0
20500,-524288,56,-56,-1,-1,0
20533,-589824,56,-56,-1,-1,0
20566,-524288,56,-56,-1,-1,0
20600,-655360,56,-56,-1,-1,0
20633,-327680,56,-56,-1,-1,0
20666,-524288,56,-56,-1,-1,0
20700,-524288,56,-56,-1,-1,0
20733,3145728,56,-56,-1,-1,0
20766,-1179648,56,-56,-1,-1,0
20800,-262144,56,-56,-1,-1,0
20833,-65536,56,-56,-1,-1,0
20866,196608,56,-56,-1,-1,0
20900,589824,56,-56,-1,-1,0
20933,1441792,56,-56,-1,-1,0
20966,2097152,56,-56,-1,-1,0
21000,589824,56,-56,-1,-1,0
21033,-327680,55,-56,-1,-1,0
21066,-327680,55,-56,-1,-1,0
21100,-327680,55,-56,-1,-1,0
21133,-262144,55,-56,-1,-1,0
21166,-458752,55,-56,-1,-1,0
21200,-524288,55,-56,-1,-1,0
21233,-589824,55,-56,-1,-1,0
21266,-589824,55,-56,-1,-1,0
21300,-655360,55,-56,-1,-1,0
21333,-655360,55,-56,-1,-1,0
21366,-655360,55,-56,-1,-1,0
21400,-589824,55,-56,-1,-1,0
21433,-524288,55,-56,-1,-1,0
21466,-524288,55,-56,-1,-1,0
21500,-655360,55,-56,-1,-1,0
21533,-393216,55,-56,-1,-1,0
21566,-589824,55,-56,-1,-1,0
21600,-524288,55,-56,-1,-1,0
21633,524288,55,-56,-1,-1,0
21666,1638400,55,-56,-1,-1,0
21700,-262144,55,-56,-1,-1,0
21733,-196608,55,-56,-1,-1,0
21766,0,55,-56,-1,-1,0
21800,327680,55,-56,-1,-1,0
21833,1376256,55,-56,-1,-1,0
21866,2162688,55,-56,-1,-1,0
21900,917504,55,-56,-1,-1,0
21933,-327680,55,-56,-1,-1,0
21966,-393216,55,-56,-1,-1,0
22000,-327680,55,-56,-1,-1,0
22033,-327680,55,-56,-1,-1,0
22066,-327680,55,-56,-1,-1,0
22100,-393216,55,-56,-1,-1,0
22133,-458752,55,-56,-1,-1,0
22166,-458752,55,-56,-1,-1,0
22200,-458752,55,-56,-1,-1,0
22233,-458752,55,-56,-1,-1,0
22266,-524288,55,-56,-1,-1,0
22300,-524288,55,-56,-1,-1,0
22333,-524288,55,-56,-1,-1,0
22366,-524288,55,-56,-1,-1,0
22400,-589824,55,-56,-1,-1,0
22433,-196608,55,-56,-1,-1,0
22466,-327680,55,-56,-1,-1,0
22500,-393216,55,-56,-1,-1,0
22533,3932160,55,-56,-1,-1,0
22566,-851968,55,-56,-1,-1,0
22600,-131072,55,-56,-1,-1,0
22633,0,55,-56,-1,-1,0
22666,196608,55,-56,-1,-1,0
22700,851968,55,-56,-1,-1,0
22733,1835008,55,-56,-1,-1,0
22766,2359296,55,-56,-1,-1,0
22800,851968,55,-56,-1,-1,0
22833,-131072,55,-56,-1,-1,0
22866,-196608,55,-56,-1,-1,0
22900,-262144,55,-56,-1,-1,0
22933,-393216,55,-56,-1,-1,0
22966,-458752,55,-56,-1,-1,0
23000,-589824,55,-56,-1,-1,0
23033,-655360,55,-56,-1,-1,0
23066,-720896,55,-56,-1,-1,0
23100,-720896,55,-56,-1,-1,0
23133,-720896,55,-56,-1,-1,0
23166,-720896,55,-56,-1,-1,0
23200,-851968,55,-56,-1,-1,0
23233,-851968,55,-56,-1,-1,0
23266,-524288,55,-56,-1,-1,0
23300,-720896,55,-56,-1,-1,0
23333,-851968,55,-56,-1,-1,0
23366,8454144,55,-56,-1,-1,0
