milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523611648995,-262144,60,-56,-1,-1,0
1523611649035,-393216,60,-56,-1,-1,0
1523611649035,-327680,60,-56,-1,-1,0
1523611649035,-393216,60,-56,-1,-1,0
1523611649035,-524288,60,-56,-1,-1,0
1523611649035,-524288,60,-56,-1,-1,0
1523611649075,-393216,60,-56,-1,-1,0
1523611649075,-655360,60,-56,-1,-1,0
1523611649075,-786432,60,-56,-1,-1,0
1523611649075,-655360,60,-56,-1,-1,0
1523611649075,-458752,60,-56,-1,-1,0
1523611649116,-393216,60,-56,-1,-1,0
1523611649116,-458752,60,-56,-1,-1,0
1523611649116,-458752,60,-56,-1,-1,0
1523611649116,-393216,60,-56,-1,-1,0
1523611649116,-327680,60,-56,-1,-1,0
1523611649155,-196608,60,-56,-1,-1,0
1523611649155,-131072,60,-56,-1,-1,0
1523611649155,-196608,60,-56,-1,-1,0
1523611649155,-327680,60,-56,-1,-1,0
1523611649155,-196608,60,-56,-1,-1,0
1523611649204,-131072,60,-56,-1,-1,0
1523611649204,-196608,60,-56,-1,-1,0
1523611649204,-458752,60,-56,-1,-1,0
1523611649204,-655360,60,-56,-1,-1,0
1523611649204,-655360,60,-56,-1,-1,0
1523611649235,-720896,60,-56,-1,-1,0
1523611649235,-851968,60,-56,-1,-1,0
1523611649235,-786432,60,-56,-1,-1,0
1523611649235,-589824,60,-56,-1,-1,0
1523611649235,-458752,60,-56,-1,-1,0
1523611649275,-524288,60,-56,-1,-1,0
1523611649275,-524288,60,-56,-1,-1,0
1523611649275,-589824,60,-56,-1,-1,0
1523611649275,-524288,60,-56,-1,-1,0
1523611649275,-524288,60,-56,-1,-1,0
1523611649315,-589824,60,-56,-1,-1,0
1523611649315,-655360,60,-56,-1,-1,0
1523611649315,-589824,60,-56,-1,-1,0
1523611649315,-458752,60,-56,-1,-1,0
1523611649315,-589824,60,-56,-1,-1,0
1523611649355,-655360,60,-56,-1,-1,0
1523611649355,-655360,60,-56,-1,-1,0
1523611649355,-655360,60,-56,-1,-1,0
1523611649355,-786432,60,-56,-1,-1,0
1523611649355,-917504,60,-56,-1,-1,0
1523611649395,-917504,60,-56,-1,-1,0
1523611649395,-983040,60,-56,-1,-1,0
1523611649395,-983040,60,-56,-1,-1,0
1523611649395,-851968,60,-56,-1,-1,0
1523611649395,-786432,60,-56,-1,-1,0
1523611649435,-917504,60,-56,-1,-1,0
1523611649435,-983040,60,-56,-1,-1,0
1523611649435,-917504,60,-56,-1,-1,0
1523611649435,-917504,60,-56,-1,-1,0
1523611649435,-1048576,60,-56,-1,-1,0
1523611649475,-1114112,60,-56,-1,-1,0
1523611649475,-1048576,60,-56,-1,-1,0
1523611649475,-917504,60,-56,-1,-1,0
1523611649475,-720896,60,-56,-1,-1,0
1523611649475,-589824,60,-56,-1,-1,0
1523611649515,-524288,60,-56,-1,-1,0
1523611649515,-589824,60,-56,-1,-1,0
1523611649515,-655360,60,-56,-1,-1,0
1523611649515,-655360,60,-56,-1,-1,0
1523611649515,-655360,60,-56,-1,-1,0
1523611649555,-458752,60,-56,-1,-1,0
1523611649555,-458752,60,-56,-1,-1,0
1523611649555,-589824,60,-56,-1,-1,0
1523611649555,-655360,60,-56,-1,-1,0
1523611649555,-655360,60,-56,-1,-1,0
1523611649595,-655360,60,-56,-1,-1,0
1523611649595,-720896,60,-56,-1,-1,0
1523611649595,-524288,60,-56,-1,-1,0
1523611649595,786432,60,-56,-1,-1,0
1523611649595,3801088,60,-56,-1,-1,0
1523611649635,7471104,60,-56,-1,-1,0
1523611649635,8650752,60,-56,-1,-1,0
1523611649635,5373952,60,-56,-1,-1,0
1523611649635,655360,60,-56,-1,-1,0
1523611649635,-1507328,60,-56,-1,-1,0
1523611649675,-1245184,60,-56,-1,-1,0
1523611649675,-589824,60,-56,-1,-1,0
1523611649675,-327680,60,-56,-1,-1,0
1523611649675,-327680,60,-56,-1,-1,0
1523611649675,-262144,60,-56,-1,-1,0
1523611649715,-262144,60,-56,-1,-1,0
1523611649715,-393216,60,-56,-1,-1,0
1523611649715,-524288,60,-56,-1,-1,0
1523611649715,-524288,60,-56,-1,-1,0
1523611649715,-524288,60,-56,-1,-1,0
1523611649755,-589824,60,-56,-1,-1,0
1523611649755,-589824,60,-56,-1,-1,0
1523611649755,-524288,60,-56,-1,-1,0
1523611649755,-393216,60,-56,-1,-1,0
1523611649755,-131072,60,-56,-1,-1,0
1523611649795,0,61,-56,-1,-1,0
1523611649795,0,61,-56,-1,-1,0
1523611649795,0,61,-56,-1,-1,0
1523611649795,65536,61,-56,-1,-1,0
1523611649795,458752,61,-56,-1,-1,0
1523611649844,786432,61,-56,-1,-1,0
1523611649844,917504,61,-56,-1,-1,0
1523611649844,1048576,61,-56,-1,-1,0
1523611649844,1376256,61,-56,-1,-1,0
1523611649844,1703936,61,-56,-1,-1,0
1523611649875,1966080,61,-56,-1,-1,0
1523611649875,2031616,61,-56,-1,-1,0
1523611649875,2162688,61,-56,-1,-1,0
1523611649875,2359296,61,-56,-1,-1,0
1523611649875,2359296,61,-56,-1,-1,0
1523611649915,2162688,61,-56,-1,-1,0
1523611649915,1835008,61,-56,-1,-1,0
1523611649915,1310720,61,-56,-1,-1,0
1523611649915,786432,61,-56,-1,-1,0
1523611649915,458752,61,-56,-1,-1,0
1523611649955,131072,61,-56,-1,-1,0
1523611649955,-131072,61,-56,-1,-1,0
1523611649955,-524288,61,-56,-1,-1,0
1523611649955,-720896,61,-56,-1,-1,0
1523611649955,-720896,61,-56,-1,-1,0
1523611649995,-786432,61,-56,-1,-1,0
1523611649995,-786432,61,-56,-1,-1,0
1523611649995,-786432,61,-56,-1,-1,0
1523611649995,-655360,61,-56,-1,-1,0
1523611649995,-589824,61,-56,-1,-1,0
1523611650035,-458752,61,-56,-1,-1,0
1523611650035,-458752,61,-56,-1,-1,0
1523611650035,-458752,61,-56,-1,-1,0
1523611650035,-458752,61,-56,-1,-1,0
1523611650035,-196608,61,-56,-1,-1,0
1523611650075,-65536,61,-56,-1,-1,0
1523611650075,-65536,61,-56,-1,-1,0
1523611650075,-196608,61,-56,-1,-1,0
1523611650075,-196608,61,-56,-1,-1,0
1523611650075,-196608,61,-56,-1,-1,0
1523611650115,-196608,61,-56,-1,-1,0
1523611650115,-262144,61,-56,-1,-1,0
1523611650115,-196608,61,-56,-1,-1,0
1523611650115,-65536,61,-56,-1,-1,0
1523611650115,0,61,-56,-1,-1,0
1523611650155,65536,61,-56,-1,-1,0
1523611650155,0,61,-56,-1,-1,0
1523611650155,0,61,-56,-1,-1,0
1523611650155,-196608,61,-56,-1,-1,0
1523611650155,-327680,61,-56,-1,-1,0
1523611650195,-458752,61,-56,-1,-1,0
1523611650195,-458752,61,-56,-1,-1,0
1523611650195,-524288,61,-56,-1,-1,0
1523611650195,-720896,61,-56,-1,-1,0
1523611650195,-851968,61,-56,-1,-1,0
1523611650235,-851968,61,-56,-1,-1,0
1523611650235,-786432,61,-56,-1,-1,0
1523611650235,-983040,61,-56,-1,-1,0
1523611650235,-1179648,61,-56,-1,-1,0
1523611650235,-1245184,61,-56,-1,-1,0
1523611650275,-1245184,61,-56,-1,-1,0
1523611650275,-1114112,61,-56,-1,-1,0
1523611650275,-851968,61,-56,-1,-1,0
1523611650275,-458752,61,-56,-1,-1,0
1523611650275,-131072,61,-56,-1,-1,0
1523611650315,65536,61,-56,-1,-1,0
1523611650315,196608,61,-56,-1,-1,0
1523611650315,196608,61,-56,-1,-1,0
1523611650315,131072,61,-56,-1,-1,0
1523611650315,65536,61,-56,-1,-1,0
1523611650355,65536,61,-56,-1,-1,0
1523611650355,65536,61,-56,-1,-1,0
1523611650355,65536,61,-56,-1,-1,0
1523611650355,131072,61,-56,-1,-1,0
1523611650355,131072,61,-56,-1,-1,0
1523611650395,65536,61,-56,-1,-1,0
1523611650395,65536,61,-56,-1,-1,0
1523611650395,65536,61,-56,-1,-1,0
1523611650395,0,61,-56,-1,-1,0
1523611650395,-131072,61,-56,-1,-1,0
1523611650435,-131072,61,-56,-1,-1,0
1523611650435,-131072,61,-56,-1,-1,0
1523611650435,-131072,61,-56,-1,-1,0
1523611650435,-196608,61,-56,-1,-1,0
1523611650435,-393216,61,-56,-1,-1,0
1523611650484,-589824,61,-56,-1,-1,0
1523611650484,-720896,61,-56,-1,-1,0
1523611650484,-786432,61,-56,-1,-1,0
1523611650484,0,61,-56,-1,-1,0
1523611650484,2293760,61,-56,-1,-1,0
1523611650515,6094848,61,-56,-1,-1,0
1523611650515,9043968,61,-56,-1,-1,0
1523611650515,7733248,61,-56,-1,-1,0
1523611650515,2949120,61,-56,-1,-1,0
1523611650515,-786432,61,-56,-1,-1,0
1523611650555,-1245184,61,-56,-1,-1,0
1523611650555,-589824,61,-56,-1,-1,0
1523611650555,-327680,61,-56,-1,-1,0
1523611650555,-196608,61,-56,-1,-1,0
1523611650555,-65536,61,-56,-1,-1,0
1523611650595,65536,61,-56,-1,-1,0
1523611650595,196608,61,-56,-1,-1,0
1523611650595,196608,61,-56,-1,-1,0
1523611650595,262144,61,-56,-1,-1,0
1523611650595,327680,61,-56,-1,-1,0
1523611650635,327680,61,-56,-1,-1,0
1523611650635,262144,61,-56,-1,-1,0
1523611650635,262144,61,-56,-1,-1,0
1523611650635,196608,61,-56,-1,-1,0
1523611650635,196608,61,-56,-1,-1,0
1523611650675,262144,61,-56,-1,-1,0
1523611650675,327680,61,-56,-1,-1,0
1523611650675,327680,61,-56,-1,-1,0
1523611650675,327680,61,-56,-1,-1,0
1523611650675,393216,61,-56,-1,-1,0
1523611650715,458752,62,-56,-1,-1,0
1523611650715,524288,62,-56,-1,-1,0
1523611650715,720896,62,-56,-1,-1,0
1523611650715,917504,62,-56,-1,-1,0
1523611650715,1114112,62,-56,-1,-1,0
1523611650755,1376256,62,-56,-1,-1,0
1523611650755,1703936,62,-56,-1,-1,0
1523611650755,1835008,62,-56,-1,-1,0
1523611650755,1835008,62,-56,-1,-1,0
1523611650755,1769472,62,-56,-1,-1,0
1523611650795,1703936,62,-56,-1,-1,0
1523611650795,1507328,62,-56,-1,-1,0
1523611650795,1114112,62,-56,-1,-1,0
1523611650795,786432,62,-56,-1,-1,0
1523611650795,393216,62,-56,-1,-1,0
1523611650835,65536,62,-56,-1,-1,0
1523611650835,-131072,62,-56,-1,-1,0
1523611650835,-327680,62,-56,-1,-1,0
1523611650835,-524288,62,-56,-1,-1,0
1523611650835,-720896,62,-56,-1,-1,0
1523611650875,-786432,62,-56,-1,-1,0
1523611650875,-655360,62,-56,-1,-1,0
1523611650875,-655360,62,-56,-1,-1,0
1523611650875,-655360,62,-56,-1,-1,0
1523611650875,-655360,62,-56,-1,-1,0
1523611650915,-655360,62,-56,-1,-1,0
1523611650915,-655360,62,-56,-1,-1,0
1523611650915,-589824,62,-56,-1,-1,0
1523611650915,-589824,62,-56,-1,-1,0
1523611650915,-655360,62,-56,-1,-1,0
1523611650955,-720896,62,-56,-1,-1,0
1523611650955,-720896,62,-56,-1,-1,0
1523611650955,-851968,62,-56,-1,-1,0
1523611650955,-917504,62,-56,-1,-1,0
1523611650955,-983040,62,-56,-1,-1,0
1523611650995,-1048576,62,-56,-1,-1,0
1523611650995,-1114112,62,-56,-1,-1,0
1523611650995,-1179648,62,-56,-1,-1,0
1523611650995,-1179648,62,-56,-1,-1,0
1523611650995,-1179648,62,-56,-1,-1,0
1523611651035,-1179648,62,-56,-1,-1,0
1523611651035,-1179648,62,-56,-1,-1,0
1523611651035,-1179648,62,-56,-1,-1,0
1523611651035,-1114112,62,-56,-1,-1,0
1523611651035,-1048576,62,-56,-1,-1,0
1523611651075,-1048576,62,-56,-1,-1,0
1523611651075,-1048576,62,-56,-1,-1,0
1523611651075,-1048576,62,-56,-1,-1,0
1523611651075,-1048576,62,-56,-1,-1,0
1523611651075,-1114112,62,-56,-1,-1,0
1523611651124,-1048576,62,-56,-1,-1,0
1523611651124,-983040,62,-56,-1,-1,0
1523611651124,-917504,62,-56,-1,-1,0
1523611651124,-917504,62,-56,-1,-1,0
1523611651124,-917504,62,-56,-1,-1,0
1523611651155,-851968,62,-56,-1,-1,0
1523611651155,-851968,62,-56,-1,-1,0
1523611651155,-851968,62,-56,-1,-1,0
1523611651155,-786432,62,-56,-1,-1,0
1523611651155,-786432,62,-56,-1,-1,0
1523611651195,-786432,62,-56,-1,-1,0
1523611651195,-720896,62,-56,-1,-1,0
1523611651195,-720896,62,-56,-1,-1,0
1523611651195,-720896,62,-56,-1,-1,0
1523611651195,-786432,62,-56,-1,-1,0
1523611651235,-917504,62,-56,-1,-1,0
1523611651235,-983040,62,-56,-1,-1,0
1523611651235,-983040,62,-56,-1,-1,0
1523611651235,-917504,62,-56,-1,-1,0
1523611651235,-917504,62,-56,-1,-1,0
1523611651275,-851968,62,-56,-1,-1,0
1523611651275,-786432,62,-56,-1,-1,0
1523611651275,-655360,62,-56,-1,-1,0
1523611651275,-655360,62,-56,-1,-1,0
1523611651275,-720896,62,-56,-1,-1,0
1523611651315,-851968,62,-56,-1,-1,0
1523611651315,-983040,62,-56,-1,-1,0
1523611651315,-1179648,62,-56,-1,-1,0
1523611651315,-1310720,62,-56,-1,-1,0
1523611651315,-1376256,62,-56,-1,-1,0
1523611651355,-1376256,62,-56,-1,-1,0
1523611651355,-1245184,62,-56,-1,-1,0
1523611651355,-1179648,62,-56,-1,-1,0
1523611651355,-1114112,62,-56,-1,-1,0
1523611651355,-1114112,62,-56,-1,-1,0
1523611651395,-1114112,62,-56,-1,-1,0
1523611651395,-655360,62,-56,-1,-1,0
1523611651395,1048576,62,-56,-1,-1,0
1523611651395,4653056,62,-56,-1,-1,0
1523611651395,8388608,62,-56,-1,-1,0
1523611651435,9306112,62,-56,-1,-1,0
1523611651435,5439488,62,-56,-1,-1,0
1523611651435,589824,62,-56,-1,-1,0
1523611651435,-1310720,62,-56,-1,-1,0
1523611651435,-1048576,62,-56,-1,-1,0
1523611651475,-589824,62,-56,-1,-1,0
1523611651475,-524288,62,-56,-1,-1,0
1523611651475,-524288,62,-56,-1,-1,0
1523611651475,-458752,62,-56,-1,-1,0
1523611651475,-458752,62,-56,-1,-1,0
1523611651515,-524288,62,-56,-1,-1,0
1523611651515,-524288,62,-56,-1,-1,0
1523611651515,-524288,62,-56,-1,-1,0
1523611651515,-524288,62,-56,-1,-1,0
1523611651515,-589824,62,-56,-1,-1,0
1523611651555,-589824,62,-56,-1,-1,0
1523611651555,-524288,62,-56,-1,-1,0
1523611651555,-458752,62,-56,-1,-1,0
1523611651555,-327680,62,-56,-1,-1,0
1523611651555,-131072,62,-56,-1,-1,0
1523611651596,0,62,-56,-1,-1,0
1523611651596,131072,62,-56,-1,-1,0
1523611651596,327680,62,-56,-1,-1,0
1523611651596,589824,62,-56,-1,-1,0
1523611651596,917504,62,-56,-1,-1,0
1523611651635,1245184,63,-56,-1,-1,0
1523611651635,1507328,63,-56,-1,-1,0
1523611651635,1769472,63,-56,-1,-1,0
1523611651635,2097152,63,-56,-1,-1,0
1523611651635,2228224,63,-56,-1,-1,0
1523611651675,2359296,63,-56,-1,-1,0
1523611651675,2424832,63,-56,-1,-1,0
1523611651675,2424832,63,-56,-1,-1,0
1523611651675,2424832,63,-56,-1,-1,0
1523611651675,2228224,63,-56,-1,-1,0
1523611651715,1835008,63,-56,-1,-1,0
1523611651715,1376256,63,-56,-1,-1,0
1523611651715,917504,63,-56,-1,-1,0
1523611651715,589824,63,-56,-1,-1,0
1523611651715,262144,63,-56,-1,-1,0
1523611651764,0,63,-56,-1,-1,0
1523611651764,-393216,63,-56,-1,-1,0
1523611651764,-720896,63,-56,-1,-1,0
1523611651764,-917504,63,-56,-1,-1,0
1523611651764,-917504,63,-56,-1,-1,0
1523611651795,-851968,63,-56,-1,-1,0
1523611651795,-720896,63,-56,-1,-1,0
1523611651795,-524288,63,-56,-1,-1,0
1523611651795,-327680,63,-56,-1,-1,0
1523611651795,-131072,63,-56,-1,-1,0
1523611651835,0,63,-56,-1,-1,0
1523611651835,131072,63,-56,-1,-1,0
1523611651835,196608,63,-56,-1,-1,0
1523611651835,196608,63,-56,-1,-1,0
1523611651835,196608,63,-56,-1,-1,0
1523611651875,65536,63,-56,-1,-1,0
1523611651875,-65536,63,-56,-1,-1,0
1523611651875,-262144,63,-56,-1,-1,0
1523611651875,-458752,63,-56,-1,-1,0
1523611651875,-589824,63,-56,-1,-1,0
1523611651915,-786432,63,-56,-1,-1,0
1523611651915,-917504,63,-56,-1,-1,0
1523611651915,-917504,63,-56,-1,-1,0
1523611651915,-851968,63,-56,-1,-1,0
1523611651915,-851968,63,-56,-1,-1,0
1523611651955,-851968,63,-56,-1,-1,0
1523611651955,-786432,63,-56,-1,-1,0
1523611651955,-720896,63,-56,-1,-1,0
1523611651955,-589824,63,-56,-1,-1,0
1523611651955,-589824,63,-56,-1,-1,0
1523611651995,-589824,63,-56,-1,-1,0
1523611651995,-589824,63,-56,-1,-1,0
1523611651995,-589824,63,-56,-1,-1,0
1523611651995,-589824,63,-56,-1,-1,0
1523611651995,-589824,63,-56,-1,-1,0
1523611652035,-589824,63,-56,-1,-1,0
1523611652035,-720896,63,-56,-1,-1,0
1523611652035,-786432,63,-56,-1,-1,0
1523611652035,-786432,63,-56,-1,-1,0
1523611652035,-786432,63,-56,-1,-1,0
1523611652075,-720896,63,-56,-1,-1,0
1523611652075,-786432,63,-56,-1,-1,0
1523611652075,-851968,63,-56,-1,-1,0
1523611652075,-851968,63,-56,-1,-1,0
1523611652075,-786432,63,-56,-1,-1,0
1523611652115,-786432,63,-56,-1,-1,0
1523611652115,-851968,63,-56,-1,-1,0
1523611652115,-851968,63,-56,-1,-1,0
1523611652115,-786432,63,-56,-1,-1,0
1523611652115,-786432,63,-56,-1,-1,0
1523611652155,-786432,63,-56,-1,-1,0
1523611652155,-786432,63,-56,-1,-1,0
1523611652155,-786432,63,-56,-1,-1,0
1523611652155,-786432,63,-56,-1,-1,0
1523611652155,-786432,63,-56,-1,-1,0
1523611652195,-786432,63,-56,-1,-1,0
1523611652195,-720896,63,-56,-1,-1,0
1523611652195,-589824,63,-56,-1,-1,0
1523611652195,-458752,63,-56,-1,-1,0
1523611652195,-458752,63,-56,-1,-1,0
1523611652235,-458752,63,-56,-1,-1,0
1523611652235,-524288,63,-56,-1,-1,0
1523611652235,-524288,63,-56,-1,-1,0
1523611652235,-524288,63,-56,-1,-1,0
1523611652235,-524288,63,-56,-1,-1,0
1523611652275,-589824,63,-56,-1,-1,0
1523611652275,-589824,63,-56,-1,-1,0
1523611652275,-655360,63,-56,-1,-1,0
1523611652275,-524288,63,-56,-1,-1,0
1523611652275,-524288,63,-56,-1,-1,0
1523611652315,-589824,63,-56,-1,-1,0
1523611652315,-720896,63,-56,-1,-1,0
1523611652315,-327680,63,-56,-1,-1,0
1523611652315,1376256,63,-56,-1,-1,0
1523611652315,4980736,63,-56,-1,-1,0
1523611652355,8716288,63,-56,-1,-1,0
1523611652355,9568256,63,-56,-1,-1,0
1523611652355,5505024,63,-56,-1,-1,0
1523611652355,458752,63,-56,-1,-1,0
1523611652355,-1572864,63,-56,-1,-1,0
1523611652404,-1179648,63,-56,-1,-1,0
1523611652404,-524288,63,-56,-1,-1,0
1523611652404,-262144,63,-56,-1,-1,0
1523611652404,-196608,63,-56,-1,-1,0
1523611652404,-196608,63,-56,-1,-1,0
1523611652435,-196608,63,-56,-1,-1,0
1523611652435,-196608,63,-56,-1,-1,0
1523611652435,-196608,63,-56,-1,-1,0
1523611652435,-196608,63,-56,-1,-1,0
1523611652435,-196608,63,-56,-1,-1,0
1523611652475,-131072,63,-56,-1,-1,0
1523611652475,-131072,63,-56,-1,-1,0
1523611652475,-65536,63,-56,-1,-1,0
1523611652475,0,63,-56,-1,-1,0
1523611652475,0,63,-56,-1,-1,0
1523611652515,131072,63,-56,-1,-1,0
1523611652515,196608,63,-56,-1,-1,0
1523611652515,327680,63,-56,-1,-1,0
1523611652515,458752,63,-56,-1,-1,0
1523611652515,589824,63,-56,-1,-1,0
1523611652555,786432,64,-56,-1,-1,0
1523611652555,1048576,64,-56,-1,-1,0
1523611652555,1245184,64,-56,-1,-1,0
1523611652555,1441792,64,-56,-1,-1,0
1523611652555,1703936,64,-56,-1,-1,0
1523611652595,1835008,64,-56,-1,-1,0
1523611652595,1966080,64,-56,-1,-1,0
1523611652595,2031616,64,-56,-1,-1,0
1523611652595,2097152,64,-56,-1,-1,0
1523611652595,2031616,64,-56,-1,-1,0
1523611652635,1835008,64,-56,-1,-1,0
1523611652635,1441792,64,-56,-1,-1,0
1523611652635,1048576,64,-56,-1,-1,0
1523611652635,589824,64,-56,-1,-1,0
1523611652635,196608,64,-56,-1,-1,0
1523611652676,-65536,64,-56,-1,-1,0
1523611652676,-327680,64,-56,-1,-1,0
1523611652676,-524288,64,-56,-1,-1,0
1523611652676,-589824,64,-56,-1,-1,0
1523611652676,-655360,64,-56,-1,-1,0
1523611652715,-655360,64,-56,-1,-1,0
1523611652715,-655360,64,-56,-1,-1,0
1523611652715,-655360,64,-56,-1,-1,0
1523611652715,-655360,64,-56,-1,-1,0
