milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523626862137,-262144,87,-56,-1,-1,0
1523626862137,-196608,87,-56,-1,-1,0
1523626862137,-262144,87,-56,-1,-1,0
1523626862137,-393216,87,-56,-1,-1,0
1523626862177,-393216,87,-56,-1,-1,0
1523626862177,-262144,87,-56,-1,-1,0
1523626862177,-131072,87,-56,-1,-1,0
1523626862177,-65536,87,-56,-1,-1,0
1523626862177,-65536,87,-56,-1,-1,0
1523626862217,-65536,87,-56,-1,-1,0
1523626862217,-131072,87,-56,-1,-1,0
1523626862217,-196608,87,-56,-1,-1,0
1523626862217,-262144,87,-56,-1,-1,0
1523626862217,-262144,87,-56,-1,-1,0
1523626862257,-262144,87,-56,-1,-1,0
1523626862257,-262144,87,-56,-1,-1,0
1523626862257,-65536,87,-56,-1,-1,0
1523626862257,196608,87,-56,-1,-1,0
1523626862257,65536,87,-56,-1,-1,0
1523626862297,-196608,87,-56,-1,-1,0
1523626862297,-393216,87,-56,-1,-1,0
1523626862297,-393216,87,-56,-1,-1,0
1523626862297,-262144,87,-56,-1,-1,0
1523626862297,-327680,87,-56,-1,-1,0
1523626862337,-458752,87,-56,-1,-1,0
1523626862337,-524288,87,-56,-1,-1,0
1523626862337,-589824,87,-56,-1,-1,0
1523626862337,-851968,87,-56,-1,-1,0
1523626862337,-589824,87,-56,-1,-1,0
1523626862377,851968,87,-56,-1,-1,0
1523626862377,3538944,87,-56,-1,-1,0
1523626862377,4980736,87,-56,-1,-1,0
1523626862377,3211264,87,-56,-1,-1,0
1523626862377,393216,87,-56,-1,-1,0
1523626862417,-786432,87,-56,-1,-1,0
1523626862417,-917504,87,-56,-1,-1,0
1523626862417,-786432,87,-56,-1,-1,0
1523626862417,-458752,87,-56,-1,-1,0
1523626862417,-262144,87,-56,-1,-1,0
1523626862458,-196608,87,-56,-1,-1,0
1523626862458,-196608,87,-56,-1,-1,0
1523626862458,-131072,87,-56,-1,-1,0
1523626862458,0,87,-56,-1,-1,0
1523626862458,-65536,87,-56,-1,-1,0
1523626862497,-65536,87,-56,-1,-1,0
1523626862497,0,87,-56,-1,-1,0
1523626862497,65536,87,-56,-1,-1,0
1523626862497,0,87,-56,-1,-1,0
1523626862497,0,87,-56,-1,-1,0
1523626862537,0,87,-56,-1,-1,0
1523626862537,262144,87,-56,-1,-1,0
1523626862537,327680,87,-56,-1,-1,0
1523626862537,327680,87,-56,-1,-1,0
1523626862537,393216,87,-56,-1,-1,0
1523626862577,589824,87,-56,-1,-1,0
1523626862577,983040,87,-56,-1,-1,0
1523626862577,1376256,87,-56,-1,-1,0
1523626862577,1572864,87,-56,-1,-1,0
1523626862577,1638400,87,-56,-1,-1,0
1523626862617,1835008,87,-56,-1,-1,0
1523626862617,1966080,87,-56,-1,-1,0
1523626862617,2031616,87,-56,-1,-1,0
1523626862617,1769472,87,-56,-1,-1,0
1523626862617,1507328,87,-56,-1,-1,0
1523626862657,1245184,87,-56,-1,-1,0
1523626862657,851968,87,-56,-1,-1,0
1523626862657,458752,87,-56,-1,-1,0
1523626862657,65536,87,-56,-1,-1,0
1523626862657,-65536,87,-56,-1,-1,0
1523626862697,-131072,87,-56,-1,-1,0
1523626862697,-131072,87,-56,-1,-1,0
1523626862697,-262144,87,-56,-1,-1,0
1523626862697,-393216,87,-56,-1,-1,0
1523626862697,-327680,87,-56,-1,-1,0
1523626862737,-196608,87,-56,-1,-1,0
1523626862737,-65536,87,-56,-1,-1,0
1523626862737,-196608,87,-56,-1,-1,0
1523626862737,-327680,87,-56,-1,-1,0
1523626862737,-327680,87,-56,-1,-1,0
1523626862777,-196608,87,-56,-1,-1,0
1523626862777,-131072,87,-56,-1,-1,0
1523626862777,-262144,87,-56,-1,-1,0
1523626862777,-327680,87,-56,-1,-1,0
1523626862777,-262144,87,-56,-1,-1,0
1523626862817,-131072,87,-56,-1,-1,0
1523626862817,-131072,87,-56,-1,-1,0
1523626862817,-196608,87,-56,-1,-1,0
1523626862817,-131072,87,-56,-1,-1,0
1523626862817,-131072,87,-56,-1,-1,0
1523626862857,-196608,87,-56,-1,-1,0
1523626862857,-393216,87,-56,-1,-1,0
1523626862857,-327680,87,-56,-1,-1,0
1523626862857,-393216,87,-56,-1,-1,0
1523626862857,-327680,87,-56,-1,-1,0
1523626862897,-262144,87,-56,-1,-1,0
1523626862897,-196608,87,-56,-1,-1,0
1523626862897,-262144,87,-56,-1,-1,0
1523626862897,-393216,87,-56,-1,-1,0
1523626862897,-458752,87,-56,-1,-1,0
1523626862937,-589824,87,-56,-1,-1,0
1523626862937,-655360,87,-56,-1,-1,0
1523626862937,-524288,87,-56,-1,-1,0
1523626862937,-393216,87,-56,-1,-1,0
1523626862937,-262144,87,-56,-1,-1,0
1523626862977,-262144,87,-56,-1,-1,0
1523626862977,-393216,87,-56,-1,-1,0
1523626862977,-524288,87,-56,-1,-1,0
1523626862977,-524288,87,-56,-1,-1,0
1523626862977,-524288,87,-56,-1,-1,0
1523626863017,-458752,87,-56,-1,-1,0
1523626863017,-393216,87,-56,-1,-1,0
1523626863017,-589824,87,-56,-1,-1,0
1523626863017,-983040,87,-56,-1,-1,0
1523626863017,-1114112,87,-56,-1,-1,0
1523626863057,-131072,87,-56,-1,-1,0
1523626863057,2228224,87,-56,-1,-1,0
1523626863057,4587520,87,-56,-1,-1,0
1523626863057,4063232,87,-56,-1,-1,0
1523626863057,1376256,87,-56,-1,-1,0
1523626863099,-655360,87,-56,-1,-1,0
1523626863099,-1048576,87,-56,-1,-1,0
1523626863099,-851968,87,-56,-1,-1,0
1523626863099,-655360,87,-56,-1,-1,0
1523626863099,-524288,87,-56,-1,-1,0
1523626863137,-524288,87,-56,-1,-1,0
1523626863137,-524288,87,-56,-1,-1,0
1523626863137,-393216,87,-56,-1,-1,0
1523626863137,-327680,87,-56,-1,-1,0
1523626863137,-458752,87,-56,-1,-1,0
1523626863177,-524288,87,-56,-1,-1,0
1523626863177,-458752,87,-56,-1,-1,0
1523626863177,-327680,87,-56,-1,-1,0
1523626863177,-327680,87,-56,-1,-1,0
1523626863177,-393216,87,-56,-1,-1,0
1523626863217,-327680,87,-56,-1,-1,0
1523626863217,-131072,87,-56,-1,-1,0
1523626863217,-65536,87,-56,-1,-1,0
1523626863217,-65536,87,-56,-1,-1,0
1523626863217,0,87,-56,-1,-1,0
1523626863257,196608,87,-56,-1,-1,0
1523626863257,327680,87,-56,-1,-1,0
1523626863257,589824,87,-56,-1,-1,0
1523626863257,917504,87,-56,-1,-1,0
1523626863257,1245184,87,-56,-1,-1,0
1523626863297,1441792,87,-56,-1,-1,0
1523626863297,1638400,87,-56,-1,-1,0
1523626863297,1835008,87,-56,-1,-1,0
1523626863297,1703936,87,-56,-1,-1,0
1523626863297,1507328,87,-56,-1,-1,0
1523626863337,1179648,87,-56,-1,-1,0
1523626863337,720896,87,-56,-1,-1,0
1523626863337,393216,87,-56,-1,-1,0
1523626863337,196608,87,-56,-1,-1,0
1523626863337,0,87,-56,-1,-1,0
1523626863377,-131072,87,-56,-1,-1,0
1523626863377,-196608,87,-56,-1,-1,0
1523626863377,-262144,87,-56,-1,-1,0
1523626863377,-327680,87,-56,-1,-1,0
1523626863377,-262144,87,-56,-1,-1,0
1523626863417,-196608,87,-56,-1,-1,0
1523626863417,-196608,87,-56,-1,-1,0
1523626863417,-262144,87,-56,-1,-1,0
1523626863417,-393216,87,-56,-1,-1,0
1523626863417,-458752,87,-56,-1,-1,0
1523626863457,-393216,87,-56,-1,-1,0
1523626863457,-196608,87,-56,-1,-1,0
1523626863457,-196608,87,-56,-1,-1,0
1523626863457,-327680,87,-56,-1,-1,0
1523626863457,-262144,87,-56,-1,-1,0
1523626863497,-262144,87,-56,-1,-1,0
1523626863497,-262144,87,-56,-1,-1,0
1523626863497,-327680,87,-56,-1,-1,0
1523626863497,-393216,87,-56,-1,-1,0
1523626863497,-393216,87,-56,-1,-1,0
1523626863537,-327680,87,-56,-1,-1,0
1523626863537,-327680,87,-56,-1,-1,0
1523626863537,-327680,87,-56,-1,-1,0
1523626863537,-262144,87,-56,-1,-1,0
1523626863537,-196608,87,-56,-1,-1,0
1523626863577,-196608,87,-56,-1,-1,0
1523626863577,-262144,87,-56,-1,-1,0
1523626863577,-393216,87,-56,-1,-1,0
1523626863577,-458752,87,-56,-1,-1,0
1523626863577,-458752,87,-56,-1,-1,0
1523626863617,-458752,87,-56,-1,-1,0
1523626863617,-458752,87,-56,-1,-1,0
1523626863617,-393216,87,-56,-1,-1,0
1523626863617,-327680,87,-56,-1,-1,0
1523626863617,-196608,87,-56,-1,-1,0
1523626863657,-262144,87,-56,-1,-1,0
1523626863657,-327680,87,-56,-1,-1,0
1523626863657,-327680,87,-56,-1,-1,0
1523626863657,-327680,87,-56,-1,-1,0
1523626863657,-393216,87,-56,-1,-1,0
1523626863697,-393216,87,-56,-1,-1,0
1523626863697,-393216,87,-56,-1,-1,0
1523626863697,-327680,87,-56,-1,-1,0
1523626863697,-327680,87,-56,-1,-1,0
1523626863697,-327680,87,-56,-1,-1,0
1523626863739,-655360,87,-56,-1,-1,0
1523626863739,-917504,87,-56,-1,-1,0
1523626863739,-655360,87,-56,-1,-1,0
1523626863739,851968,87,-56,-1,-1,0
1523626863739,3473408,87,-56,-1,-1,0
1523626863777,4718592,87,-56,-1,-1,0
1523626863777,3014656,87,-56,-1,-1,0
1523626863777,327680,87,-56,-1,-1,0
1523626863777,-720896,87,-56,-1,-1,0
1523626863777,-720896,87,-56,-1,-1,0
1523626863817,-524288,87,-56,-1,-1,0
1523626863817,-393216,87,-56,-1,-1,0
1523626863817,-262144,87,-56,-1,-1,0
1523626863817,-262144,87,-56,-1,-1,0
1523626863817,-262144,87,-56,-1,-1,0
1523626863857,-393216,87,-56,-1,-1,0
1523626863857,-327680,87,-56,-1,-1,0
1523626863857,-196608,87,-56,-1,-1,0
1523626863857,-131072,87,-56,-1,-1,0
1523626863857,-196608,87,-56,-1,-1,0
1523626863897,-196608,87,-56,-1,-1,0
1523626863897,-131072,87,-56,-1,-1,0
1523626863897,-65536,87,-56,-1,-1,0
1523626863897,0,87,-56,-1,-1,0
1523626863897,65536,87,-56,-1,-1,0
1523626863937,131072,87,-56,-1,-1,0
1523626863937,196608,87,-56,-1,-1,0
1523626863937,262144,87,-56,-1,-1,0
1523626863937,458752,87,-56,-1,-1,0
1523626863937,720896,87,-56,-1,-1,0
1523626863977,983040,87,-56,-1,-1,0
1523626863977,1376256,87,-56,-1,-1,0
1523626863977,1703936,87,-56,-1,-1,0
1523626863977,1900544,87,-56,-1,-1,0
1523626863977,1966080,87,-56,-1,-1,0
1523626864017,1966080,87,-56,-1,-1,0
1523626864017,1769472,87,-56,-1,-1,0
1523626864017,1507328,87,-56,-1,-1,0
1523626864017,1245184,87,-56,-1,-1,0
1523626864017,786432,87,-56,-1,-1,0
1523626864057,327680,87,-56,-1,-1,0
1523626864057,131072,87,-56,-1,-1,0
1523626864057,0,87,-56,-1,-1,0
1523626864057,-65536,87,-56,-1,-1,0
1523626864057,-131072,87,-56,-1,-1,0
1523626864097,-131072,87,-56,-1,-1,0
1523626864097,-196608,87,-56,-1,-1,0
1523626864097,-327680,87,-56,-1,-1,0
1523626864097,-393216,87,-56,-1,-1,0
1523626864097,-327680,87,-56,-1,-1,0
1523626864137,-196608,87,-56,-1,-1,0
1523626864137,-196608,87,-56,-1,-1,0
1523626864137,-262144,87,-56,-1,-1,0
1523626864137,-327680,87,-56,-1,-1,0
1523626864137,-262144,87,-56,-1,-1,0
1523626864177,-196608,87,-56,-1,-1,0
1523626864177,-262144,87,-56,-1,-1,0
1523626864177,-393216,87,-56,-1,-1,0
1523626864177,-327680,87,-56,-1,-1,0
1523626864177,-262144,87,-56,-1,-1,0
1523626864217,-327680,87,-56,-1,-1,0
1523626864217,-393216,87,-56,-1,-1,0
1523626864217,-393216,87,-56,-1,-1,0
1523626864217,-327680,87,-56,-1,-1,0
1523626864217,-327680,87,-56,-1,-1,0
1523626864257,-327680,87,-56,-1,-1,0
1523626864257,-458752,87,-56,-1,-1,0
1523626864257,-393216,87,-56,-1,-1,0
1523626864257,-327680,87,-56,-1,-1,0
1523626864257,-327680,87,-56,-1,-1,0
1523626864297,-327680,87,-56,-1,-1,0
1523626864297,-327680,87,-56,-1,-1,0
1523626864297,-393216,87,-56,-1,-1,0
1523626864297,-524288,87,-56,-1,-1,0
1523626864297,-589824,87,-56,-1,-1,0
1523626864337,-524288,87,-56,-1,-1,0
1523626864337,-524288,87,-56,-1,-1,0
1523626864337,-524288,87,-56,-1,-1,0
1523626864337,-524288,87,-56,-1,-1,0
1523626864337,-393216,87,-56,-1,-1,0
1523626864378,-393216,87,-56,-1,-1,0
1523626864378,-524288,87,-56,-1,-1,0
1523626864378,-458752,87,-56,-1,-1,0
1523626864378,-327680,87,-56,-1,-1,0
1523626864378,-262144,87,-56,-1,-1,0
1523626864417,-327680,87,-56,-1,-1,0
1523626864417,-393216,87,-56,-1,-1,0
1523626864417,-458752,87,-56,-1,-1,0
1523626864417,-655360,87,-56,-1,-1,0
1523626864417,-917504,87,-56,-1,-1,0
1523626864457,-589824,87,-56,-1,-1,0
1523626864457,983040,87,-56,-1,-1,0
1523626864457,3407872,87,-56,-1,-1,0
1523626864457,4259840,87,-56,-1,-1,0
1523626864457,2424832,87,-56,-1,-1,0
1523626864497,65536,87,-56,-1,-1,0
1523626864497,-786432,87,-56,-1,-1,0
1523626864497,-720896,87,-56,-1,-1,0
1523626864497,-327680,87,-56,-1,-1,0
1523626864497,-262144,87,-56,-1,-1,0
1523626864537,-327680,87,-56,-1,-1,0
1523626864537,-393216,87,-56,-1,-1,0
1523626864537,-196608,87,-56,-1,-1,0
1523626864537,-262144,87,-56,-1,-1,0
1523626864537,-262144,87,-56,-1,-1,0
1523626864577,-196608,87,-56,-1,-1,0
1523626864577,-327680,87,-56,-1,-1,0
1523626864577,-327680,87,-56,-1,-1,0
1523626864577,-196608,87,-56,-1,-1,0
1523626864577,-196608,87,-56,-1,-1,0
1523626864617,-196608,87,-56,-1,-1,0
1523626864617,-65536,87,-56,-1,-1,0
1523626864617,0,87,-56,-1,-1,0
1523626864617,0,87,-56,-1,-1,0
1523626864617,65536,87,-56,-1,-1,0
1523626864657,262144,87,-56,-1,-1,0
1523626864657,327680,87,-56,-1,-1,0
1523626864657,458752,87,-56,-1,-1,0
1523626864657,655360,87,-56,-1,-1,0
1523626864657,917504,87,-56,-1,-1,0
1523626864697,1179648,87,-56,-1,-1,0
