milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523630293892,3276800,78,-56,-1,-1,0
1523630293892,3211264,78,-56,-1,-1,0
1523630293892,2883584,78,-56,-1,-1,0
1523630293932,2424832,78,-56,-1,-1,0
1523630293932,2031616,78,-56,-1,-1,0
1523630293932,1441792,78,-56,-1,-1,0
1523630293932,655360,78,-56,-1,-1,0
1523630293932,0,78,-56,-1,-1,0
1523630293972,-393216,78,-56,-1,-1,0
1523630293972,-655360,78,-56,-1,-1,0
1523630293972,-851968,78,-56,-1,-1,0
1523630293972,-983040,78,-56,-1,-1,0
1523630293972,-1048576,78,-56,-1,-1,0
1523630294012,-983040,78,-56,-1,-1,0
1523630294012,-917504,78,-56,-1,-1,0
1523630294012,-917504,78,-56,-1,-1,0
1523630294012,-983040,78,-56,-1,-1,0
1523630294012,-1114112,78,-56,-1,-1,0
1523630294052,-1179648,78,-56,-1,-1,0
1523630294052,-1048576,78,-56,-1,-1,0
1523630294052,-917504,78,-56,-1,-1,0
1523630294052,-917504,78,-56,-1,-1,0
1523630294052,-917504,78,-56,-1,-1,0
1523630294091,-917504,78,-56,-1,-1,0
1523630294091,-917504,78,-56,-1,-1,0
1523630294091,-983040,78,-56,-1,-1,0
1523630294091,-983040,78,-56,-1,-1,0
1523630294091,-1048576,78,-56,-1,-1,0
1523630294133,-1048576,78,-56,-1,-1,0
1523630294133,-1114112,78,-56,-1,-1,0
1523630294133,-1114112,78,-56,-1,-1,0
1523630294133,-1114112,78,-56,-1,-1,0
1523630294133,-1114112,78,-56,-1,-1,0
1523630294171,-1245184,78,-56,-1,-1,0
1523630294171,-1310720,78,-56,-1,-1,0
1523630294171,-1310720,78,-56,-1,-1,0
1523630294171,-1310720,78,-56,-1,-1,0
1523630294171,-1245184,78,-56,-1,-1,0
1523630294212,-1310720,78,-56,-1,-1,0
1523630294212,-1245184,78,-56,-1,-1,0
1523630294212,-1179648,78,-56,-1,-1,0
1523630294212,-1179648,78,-56,-1,-1,0
1523630294212,-1245184,78,-56,-1,-1,0
1523630294251,-1376256,78,-56,-1,-1,0
1523630294251,-1376256,78,-56,-1,-1,0
1523630294251,-1376256,78,-56,-1,-1,0
1523630294251,-1441792,78,-56,-1,-1,0
1523630294251,-1376256,78,-56,-1,-1,0
1523630294291,-1245184,78,-56,-1,-1,0
1523630294291,-1114112,78,-56,-1,-1,0
1523630294291,-1048576,78,-56,-1,-1,0
1523630294291,-1048576,78,-56,-1,-1,0
1523630294291,-1114112,78,-56,-1,-1,0
1523630294331,-1179648,78,-56,-1,-1,0
1523630294331,-1310720,78,-56,-1,-1,0
1523630294331,-1310720,78,-56,-1,-1,0
1523630294331,-1245184,78,-56,-1,-1,0
1523630294331,-1310720,78,-56,-1,-1,0
1523630294372,-1376256,78,-56,-1,-1,0
1523630294372,-1638400,78,-56,-1,-1,0
1523630294372,-1900544,78,-56,-1,-1,0
1523630294372,-2031616,78,-56,-1,-1,0
1523630294372,-720896,78,-56,-1,-1,0
1523630294411,2818048,78,-56,-1,-1,0
1523630294411,8454144,78,-56,-1,-1,0
1523630294411,13762560,78,-56,-1,-1,0
1523630294411,14680064,78,-56,-1,-1,0
1523630294411,9240576,78,-56,-1,-1,0
1523630294453,2293760,79,-56,-1,-1,0
1523630294453,-917504,79,-56,-1,-1,0
1523630294453,-1245184,79,-56,-1,-1,0
1523630294453,-1245184,79,-56,-1,-1,0
1523630294453,-1376256,79,-56,-1,-1,0
1523630294491,-1441792,79,-56,-1,-1,0
1523630294491,-1507328,79,-56,-1,-1,0
1523630294491,-1441792,79,-56,-1,-1,0
1523630294491,-1310720,79,-56,-1,-1,0
1523630294491,-1245184,79,-56,-1,-1,0
1523630294531,-1179648,79,-56,-1,-1,0
1523630294531,-1048576,79,-56,-1,-1,0
1523630294531,-917504,79,-56,-1,-1,0
1523630294531,-786432,79,-56,-1,-1,0
1523630294531,-655360,79,-56,-1,-1,0
1523630294571,-458752,79,-56,-1,-1,0
1523630294571,-196608,79,-56,-1,-1,0
1523630294571,0,79,-56,-1,-1,0
1523630294571,262144,79,-56,-1,-1,0
1523630294571,655360,79,-56,-1,-1,0
1523630294611,1245184,79,-56,-1,-1,0
1523630294611,1769472,79,-56,-1,-1,0
1523630294611,2228224,79,-56,-1,-1,0
1523630294611,2555904,79,-56,-1,-1,0
1523630294611,2883584,79,-56,-1,-1,0
1523630294652,2949120,79,-56,-1,-1,0
1523630294652,2818048,79,-56,-1,-1,0
1523630294652,2686976,79,-56,-1,-1,0
1523630294652,2359296,79,-56,-1,-1,0
1523630294652,1835008,79,-56,-1,-1,0
1523630294691,1245184,79,-56,-1,-1,0
1523630294691,655360,79,-56,-1,-1,0
1523630294691,131072,79,-56,-1,-1,0
1523630294691,-327680,79,-56,-1,-1,0
1523630294691,-786432,79,-56,-1,-1,0
1523630294732,-983040,79,-56,-1,-1,0
1523630294732,-983040,79,-56,-1,-1,0
1523630294732,-1048576,79,-56,-1,-1,0
1523630294732,-1114112,79,-56,-1,-1,0
1523630294732,-1114112,79,-56,-1,-1,0
1523630294773,-1048576,79,-56,-1,-1,0
1523630294773,-1048576,79,-56,-1,-1,0
1523630294773,-1048576,79,-56,-1,-1,0
1523630294773,-1048576,79,-56,-1,-1,0
1523630294773,-1048576,79,-56,-1,-1,0
1523630294811,-1048576,79,-56,-1,-1,0
1523630294811,-1048576,79,-56,-1,-1,0
1523630294811,-1048576,79,-56,-1,-1,0
1523630294811,-983040,79,-56,-1,-1,0
1523630294811,-917504,79,-56,-1,-1,0
1523630294852,-983040,79,-56,-1,-1,0
1523630294852,-983040,79,-56,-1,-1,0
1523630294852,-1114112,79,-56,-1,-1,0
1523630294852,-1179648,79,-56,-1,-1,0
1523630294852,-1245184,79,-56,-1,-1,0
1523630294892,-1245184,79,-56,-1,-1,0
1523630294892,-1245184,79,-56,-1,-1,0
1523630294892,-1245184,79,-56,-1,-1,0
1523630294892,-1310720,79,-56,-1,-1,0
1523630294892,-1310720,79,-56,-1,-1,0
1523630294931,-1310720,79,-56,-1,-1,0
1523630294931,-1376256,79,-56,-1,-1,0
1523630294931,-1507328,79,-56,-1,-1,0
1523630294931,-1441792,79,-56,-1,-1,0
1523630294931,-1376256,79,-56,-1,-1,0
1523630294971,-1376256,79,-56,-1,-1,0
1523630294971,-1441792,79,-56,-1,-1,0
1523630294971,-1441792,79,-56,-1,-1,0
1523630294971,-1507328,79,-56,-1,-1,0
1523630294971,-1507328,79,-56,-1,-1,0
1523630295011,-1507328,79,-56,-1,-1,0
1523630295011,-1572864,79,-56,-1,-1,0
1523630295011,-1572864,79,-56,-1,-1,0
1523630295011,-1507328,79,-56,-1,-1,0
1523630295011,-1376256,79,-56,-1,-1,0
1523630295051,-1245184,79,-56,-1,-1,0
1523630295051,-1114112,79,-56,-1,-1,0
1523630295051,-1048576,79,-56,-1,-1,0
1523630295051,-1114112,79,-56,-1,-1,0
1523630295051,-1310720,79,-56,-1,-1,0
1523630295092,-1376256,79,-56,-1,-1,0
1523630295092,-1441792,79,-56,-1,-1,0
1523630295092,-1507328,79,-56,-1,-1,0
1523630295092,-1507328,79,-56,-1,-1,0
1523630295092,-1441792,79,-56,-1,-1,0
1523630295132,-1441792,79,-56,-1,-1,0
1523630295132,-1507328,79,-56,-1,-1,0
1523630295132,-1703936,79,-56,-1,-1,0
1523630295132,-1900544,79,-56,-1,-1,0
1523630295132,-851968,79,-56,-1,-1,0
1523630295171,2490368,79,-56,-1,-1,0
1523630295171,7733248,79,-56,-1,-1,0
1523630295171,12451840,79,-56,-1,-1,0
1523630295171,12910592,79,-56,-1,-1,0
1523630295171,7733248,79,-56,-1,-1,0
1523630295211,1507328,79,-56,-1,-1,0
1523630295211,-1114112,79,-56,-1,-1,0
1523630295211,-1310720,79,-56,-1,-1,0
1523630295211,-1376256,79,-56,-1,-1,0
1523630295211,-1572864,79,-56,-1,-1,0
1523630295252,-1507328,79,-56,-1,-1,0
1523630295252,-1507328,79,-56,-1,-1,0
1523630295252,-1376256,79,-56,-1,-1,0
1523630295252,-1245184,79,-56,-1,-1,0
1523630295252,-1048576,79,-56,-1,-1,0
1523630295291,-851968,79,-56,-1,-1,0
1523630295291,-720896,79,-56,-1,-1,0
1523630295291,-720896,79,-56,-1,-1,0
1523630295291,-655360,79,-56,-1,-1,0
1523630295291,-524288,79,-56,-1,-1,0
1523630295332,-327680,79,-56,-1,-1,0
1523630295332,-65536,79,-56,-1,-1,0
1523630295332,196608,79,-56,-1,-1,0
1523630295332,524288,79,-56,-1,-1,0
1523630295332,983040,79,-56,-1,-1,0
1523630295372,1441792,79,-56,-1,-1,0
1523630295372,2031616,79,-56,-1,-1,0
1523630295372,2424832,79,-56,-1,-1,0
1523630295372,2686976,79,-56,-1,-1,0
1523630295372,2949120,79,-56,-1,-1,0
1523630295413,3080192,79,-56,-1,-1,0
1523630295413,3145728,79,-56,-1,-1,0
1523630295413,3014656,79,-56,-1,-1,0
1523630295413,2621440,79,-56,-1,-1,0
1523630295413,2162688,79,-56,-1,-1,0
1523630295452,1769472,79,-56,-1,-1,0
1523630295452,1114112,79,-56,-1,-1,0
1523630295452,655360,79,-56,-1,-1,0
1523630295452,131072,79,-56,-1,-1,0
1523630295452,-327680,79,-56,-1,-1,0
1523630295491,-720896,79,-56,-1,-1,0
1523630295491,-655360,79,-56,-1,-1,0
1523630295491,-589824,79,-56,-1,-1,0
1523630295491,-655360,79,-56,-1,-1,0
1523630295491,-786432,79,-56,-1,-1,0
1523630295531,-786432,79,-56,-1,-1,0
1523630295531,-786432,79,-56,-1,-1,0
1523630295531,-917504,79,-56,-1,-1,0
1523630295531,-851968,79,-56,-1,-1,0
1523630295531,-786432,79,-56,-1,-1,0
1523630295571,-786432,79,-56,-1,-1,0
1523630295571,-851968,79,-56,-1,-1,0
1523630295571,-983040,79,-56,-1,-1,0
1523630295571,-983040,79,-56,-1,-1,0
1523630295571,-917504,79,-56,-1,-1,0
1523630295612,-851968,79,-56,-1,-1,0
1523630295612,-917504,79,-56,-1,-1,0
1523630295612,-1048576,79,-56,-1,-1,0
1523630295612,-1179648,79,-56,-1,-1,0
1523630295612,-1179648,79,-56,-1,-1,0
1523630295651,-1179648,79,-56,-1,-1,0
1523630295651,-1179648,79,-56,-1,-1,0
1523630295651,-1179648,79,-56,-1,-1,0
1523630295651,-1179648,79,-56,-1,-1,0
1523630295651,-1179648,79,-56,-1,-1,0
1523630295692,-1179648,79,-56,-1,-1,0
1523630295692,-1245184,79,-56,-1,-1,0
1523630295692,-1310720,79,-56,-1,-1,0
1523630295692,-1245184,79,-56,-1,-1,0
1523630295692,-1245184,79,-56,-1,-1,0
1523630295732,-1245184,79,-56,-1,-1,0
1523630295732,-1179648,79,-56,-1,-1,0
1523630295732,-1245184,79,-56,-1,-1,0
1523630295732,-1310720,79,-56,-1,-1,0
1523630295732,-1376256,79,-56,-1,-1,0
1523630295772,-1310720,79,-56,-1,-1,0
1523630295772,-1114112,79,-56,-1,-1,0
1523630295772,-1114112,79,-56,-1,-1,0
1523630295772,-1179648,79,-56,-1,-1,0
1523630295772,-1245184,79,-56,-1,-1,0
1523630295811,-1179648,79,-56,-1,-1,0
1523630295811,-1114112,79,-56,-1,-1,0
1523630295811,-983040,79,-56,-1,-1,0
1523630295811,-851968,79,-56,-1,-1,0
1523630295811,-720896,79,-56,-1,-1,0
1523630295852,-720896,79,-56,-1,-1,0
1523630295852,-786432,79,-56,-1,-1,0
1523630295852,-983040,79,-56,-1,-1,0
1523630295852,-1114112,79,-56,-1,-1,0
1523630295852,-1179648,79,-56,-1,-1,0
1523630295891,-1114112,79,-56,-1,-1,0
1523630295891,-1114112,79,-56,-1,-1,0
1523630295891,-1179648,79,-56,-1,-1,0
1523630295891,-1245184,79,-56,-1,-1,0
1523630295891,-1441792,79,-56,-1,-1,0
1523630295932,-1638400,79,-56,-1,-1,0
1523630295932,-851968,79,-56,-1,-1,0
1523630295932,1769472,79,-56,-1,-1,0
1523630295932,6291456,79,-56,-1,-1,0
1523630295932,11075584,79,-56,-1,-1,0
1523630295971,12779520,79,-56,-1,-1,0
1523630295971,8847360,79,-56,-1,-1,0
1523630295971,2621440,79,-56,-1,-1,0
1523630295971,-983040,79,-56,-1,-1,0
1523630295971,-1376256,79,-56,-1,-1,0
1523630296012,-1179648,79,-56,-1,-1,0
1523630296012,-1179648,79,-56,-1,-1,0
1523630296012,-1179648,79,-56,-1,-1,0
1523630296012,-1179648,79,-56,-1,-1,0
1523630296012,-1179648,79,-56,-1,-1,0
1523630296052,-1114112,79,-56,-1,-1,0
1523630296052,-1048576,79,-56,-1,-1,0
1523630296052,-917504,79,-56,-1,-1,0
1523630296052,-786432,79,-56,-1,-1,0
1523630296052,-655360,79,-56,-1,-1,0
1523630296092,-589824,79,-56,-1,-1,0
1523630296092,-393216,79,-56,-1,-1,0
1523630296092,-262144,79,-56,-1,-1,0
1523630296092,-131072,79,-56,-1,-1,0
1523630296092,65536,79,-56,-1,-1,0
1523630296132,393216,79,-56,-1,-1,0
1523630296132,786432,79,-56,-1,-1,0
1523630296132,1179648,79,-56,-1,-1,0
1523630296132,1572864,79,-56,-1,-1,0
1523630296132,2031616,79,-56,-1,-1,0
1523630296172,2359296,79,-56,-1,-1,0
1523630296172,2555904,79,-56,-1,-1,0
1523630296172,2621440,79,-56,-1,-1,0
1523630296172,2621440,79,-56,-1,-1,0
1523630296172,2490368,79,-56,-1,-1,0
1523630296212,2228224,79,-56,-1,-1,0
1523630296212,1835008,79,-56,-1,-1,0
1523630296212,1310720,79,-56,-1,-1,0
1523630296212,786432,79,-56,-1,-1,0
1523630296212,327680,79,-56,-1,-1,0
1523630296252,0,79,-56,-1,-1,0
1523630296252,-393216,79,-56,-1,-1,0
1523630296252,-655360,79,-56,-1,-1,0
1523630296252,-851968,79,-56,-1,-1,0
1523630296252,-917504,79,-56,-1,-1,0
1523630296292,-917504,79,-56,-1,-1,0
1523630296292,-851968,79,-56,-1,-1,0
1523630296292,-786432,79,-56,-1,-1,0
1523630296292,-720896,79,-56,-1,-1,0
1523630296292,-720896,79,-56,-1,-1,0
1523630296332,-786432,79,-56,-1,-1,0
1523630296332,-786432,79,-56,-1,-1,0
1523630296332,-720896,79,-56,-1,-1,0
1523630296332,-720896,79,-56,-1,-1,0
1523630296332,-720896,79,-56,-1,-1,0
1523630296372,-786432,79,-56,-1,-1,0
1523630296372,-917504,79,-56,-1,-1,0
1523630296372,-1048576,79,-56,-1,-1,0
1523630296372,-1048576,79,-56,-1,-1,0
1523630296372,-1048576,79,-56,-1,-1,0
1523630296412,-983040,79,-56,-1,-1,0
1523630296412,-1048576,79,-56,-1,-1,0
1523630296412,-1048576,79,-56,-1,-1,0
1523630296412,-1048576,79,-56,-1,-1,0
1523630296412,-1114112,79,-56,-1,-1,0
1523630296452,-1114112,79,-56,-1,-1,0
1523630296452,-1114112,79,-56,-1,-1,0
1523630296452,-1179648,79,-56,-1,-1,0
1523630296452,-1310720,79,-56,-1,-1,0
1523630296452,-1245184,79,-56,-1,-1,0
1523630296493,-1245184,79,-56,-1,-1,0
1523630296493,-1310720,79,-56,-1,-1,0
1523630296493,-1245184,79,-56,-1,-1,0
1523630296493,-1179648,79,-56,-1,-1,0
1523630296493,-1114112,79,-56,-1,-1,0
1523630296532,-1114112,79,-56,-1,-1,0
1523630296532,-1179648,79,-56,-1,-1,0
1523630296532,-1245184,79,-56,-1,-1,0
1523630296532,-1245184,79,-56,-1,-1,0
1523630296532,-1245184,79,-56,-1,-1,0
1523630296572,-1310720,79,-56,-1,-1,0
1523630296572,-1310720,79,-56,-1,-1,0
1523630296572,-1245184,79,-56,-1,-1,0
1523630296572,-1310720,79,-56,-1,-1,0
1523630296572,-1179648,79,-56,-1,-1,0
1523630296612,-1048576,79,-56,-1,-1,0
1523630296612,-983040,79,-56,-1,-1,0
1523630296612,-1048576,79,-56,-1,-1,0
1523630296612,-917504,79,-56,-1,-1,0
1523630296612,-851968,79,-56,-1,-1,0
1523630296652,-983040,79,-56,-1,-1,0
1523630296652,-1179648,79,-56,-1,-1,0
1523630296652,-1310720,79,-56,-1,-1,0
1523630296652,-1310720,79,-56,-1,-1,0
1523630296652,-1376256,79,-56,-1,-1,0
1523630296692,-1310720,79,-56,-1,-1,0
1523630296692,-1376256,79,-56,-1,-1,0
1523630296692,-1507328,79,-56,-1,-1,0
1523630296692,-1638400,79,-56,-1,-1,0
1523630296692,-1703936,79,-56,-1,-1,0
1523630296732,-786432,79,-56,-1,-1,0
1523630296732,1835008,79,-56,-1,-1,0
1523630296732,6094848,79,-56,-1,-1,0
1523630296732,10223616,79,-56,-1,-1,0
1523630296732,11337728,79,-56,-1,-1,0
1523630296772,7208960,79,-56,-1,-1,0
1523630296772,1441792,79,-56,-1,-1,0
1523630296772,-1441792,79,-56,-1,-1,0
1523630296772,-1638400,79,-56,-1,-1,0
1523630296772,-1376256,79,-56,-1,-1,0
1523630296812,-1376256,78,-56,-1,-1,0
1523630296812,-1376256,78,-56,-1,-1,0
1523630296812,-1376256,78,-56,-1,-1,0
1523630296812,-1310720,78,-56,-1,-1,0
1523630296812,-1179648,78,-56,-1,-1,0
1523630296852,-1114112,78,-56,-1,-1,0
1523630296852,-983040,78,-56,-1,-1,0
1523630296852,-720896,78,-56,-1,-1,0
1523630296852,-524288,78,-56,-1,-1,0
1523630296852,-458752,78,-56,-1,-1,0
1523630296892,-327680,78,-56,-1,-1,0
1523630296892,-131072,78,-56,-1,-1,0
1523630296892,131072,78,-56,-1,-1,0
1523630296892,393216,78,-56,-1,-1,0
1523630296892,720896,78,-56,-1,-1,0
1523630296932,1048576,78,-56,-1,-1,0
1523630296932,1441792,78,-56,-1,-1,0
1523630296932,2031616,78,-56,-1,-1,0
1523630296932,2555904,78,-56,-1,-1,0
1523630296932,2949120,78,-56,-1,-1,0
1523630296972,3080192,78,-56,-1,-1,0
1523630296972,3080192,78,-56,-1,-1,0
1523630296972,3145728,78,-56,-1,-1,0
1523630296972,3145728,78,-56,-1,-1,0
1523630296972,3014656,78,-56,-1,-1,0
1523630297012,2555904,78,-56,-1,-1,0
1523630297012,1966080,78,-56,-1,-1,0
1523630297012,1310720,78,-56,-1,-1,0
1523630297012,786432,78,-56,-1,-1,0
1523630297012,262144,78,-56,-1,-1,0
1523630297052,-65536,78,-56,-1,-1,0
1523630297052,-196608,78,-56,-1,-1,0
1523630297052,-327680,78,-56,-1,-1,0
1523630297052,-327680,78,-56,-1,-1,0
1523630297052,-458752,78,-56,-1,-1,0
1523630297092,-720896,78,-56,-1,-1,0
1523630297092,-851968,78,-56,-1,-1,0
1523630297092,-720896,78,-56,-1,-1,0
1523630297092,-458752,78,-56,-1,-1,0
1523630297092,-524288,78,-56,-1,-1,0
1523630297132,-524288,78,-56,-1,-1,0
1523630297132,-327680,78,-56,-1,-1,0
1523630297132,-327680,78,-56,-1,-1,0
1523630297132,-524288,78,-56,-1,-1,0
1523630297132,-655360,78,-56,-1,-1,0
1523630297172,-589824,78,-56,-1,-1,0
1523630297172,-524288,78,-56,-1,-1,0
1523630297172,-589824,78,-56,-1,-1,0
1523630297172,-655360,78,-56,-1,-1,0
1523630297172,-524288,78,-56,-1,-1,0
1523630297212,-393216,78,-56,-1,-1,0
1523630297212,-589824,78,-56,-1,-1,0
1523630297212,-983040,78,-56,-1,-1,0
1523630297212,-1114112,78,-56,-1,-1,0
1523630297212,-917504,78,-56,-1,-1,0
1523630297252,-917504,78,-56,-1,-1,0
1523630297252,-917504,78,-56,-1,-1,0
1523630297252,-851968,78,-56,-1,-1,0
1523630297252,-786432,78,-56,-1,-1,0
1523630297252,-786432,78,-56,-1,-1,0
1523630297292,-851968,78,-56,-1,-1,0
1523630297292,-786432,78,-56,-1,-1,0
1523630297292,-655360,78,-56,-1,-1,0
1523630297292,-720896,78,-56,-1,-1,0
1523630297292,-983040,78,-56,-1,-1,0
1523630297333,-1048576,78,-56,-1,-1,0
1523630297333,-1048576,78,-56,-1,-1,0
1523630297333,-983040,78,-56,-1,-1,0
1523630297333,-851968,78,-56,-1,-1,0
1523630297333,-917504,78,-56,-1,-1,0
1523630297372,-917504,78,-56,-1,-1,0
1523630297372,-720896,78,-56,-1,-1,0
1523630297372,-589824,78,-56,-1,-1,0
1523630297372,-655360,78,-56,-1,-1,0
1523630297372,-655360,78,-56,-1,-1,0
1523630297412,-655360,78,-56,-1,-1,0
1523630297412,-786432,78,-56,-1,-1,0
1523630297412,-917504,78,-56,-1,-1,0
1523630297412,-1048576,78,-56,-1,-1,0
1523630297412,-1048576,78,-56,-1,-1,0
1523630297452,-1048576,78,-56,-1,-1,0
1523630297452,-1048576,78,-56,-1,-1,0
1523630297452,-1114112,78,-56,-1,-1,0
1523630297452,-1245184,78,-56,-1,-1,0
1523630297452,-1441792,78,-56,-1,-1,0
1523630297492,-1441792,78,-56,-1,-1,0
1523630297492,-262144,78,-56,-1,-1,0
1523630297492,2555904,78,-56,-1,-1,0
1523630297492,6946816,78,-56,-1,-1,0
1523630297492,10878976,78,-56,-1,-1,0
