milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
3066,-1114112,79,-56,-1,-1,0
3100,-1245184,79,-56,-1,-1,0
3133,-1114112,79,-56,-1,-1,0
3166,-1310720,79,-56,-1,-1,0
3200,-1048576,79,-56,-1,-1,0
3233,-983040,79,-56,-1,-1,0
3266,-1310720,79,-56,-1,-1,0
3300,-786432,79,-56,-1,-1,0
3333,7208960,79,-56,-1,-1,0
3366,-1376256,78,-56,-1,-1,0
3400,-1114112,78,-56,-1,-1,0
3433,-327680,78,-56,-1,-1,0
3466,1048576,78,-56,-1,-1,0
3500,3080192,78,-56,-1,-1,0
3533,2555904,78,-56,-1,-1,0
3566,-65536,78,-56,-1,-1,0
3600,-720896,78,-56,-1,-1,0
3633,-524288,78,-56,-1,-1,0
3666,-589824,78,-56,-1,-1,0
3699,-393216,78,-56,-1,-1,0
3733,-917504,78,-56,-1,-1,0
3766,-851968,78,-56,-1,-1,0
3800,-1048576,78,-56,-1,-1,0
3833,-917504,78,-56,-1,-1,0
3866,-655360,78,-56,-1,-1,0
3900,-1048576,78,-56,-1,-1,0
3933,-1441792,78,-56,-1,-1,0
3966,11468800,78,-56,-1,-1,0
4000,-1376256,78,-56,-1,-1,0
4033,-1048576,78,-56,-1,-1,0
4066,-589824,78,-56,-1,-1,0
4100,589824,78,-56,-1,-1,0
4133,2752512,78,-56,-1,-1,0
4166,2555904,78,-56,-1,-1,0
4200,0,78,-56,-1,-1,0
4233,-917504,78,-56,-1,-1,0
4266,-786432,78,-56,-1,-1,0
4300,-786432,78,-56,-1,-1,0
4333,-1048576,78,-56,-1,-1,0
4366,-1179648,78,-56,-1,-1,0
4400,-1179648,78,-56,-1,-1,0
4433,-1114112,78,-56,-1,-1,0
4466,-1310720,78,-56,-1,-1,0
4500,-851968,78,-56,-1,-1,0
4533,-1114112,78,-56,-1,-1,0
4566,-1376256,78,-56,-1,-1,0
4600,7864320,78,-56,-1,-1,0
4633,-1441792,78,-56,-1,-1,0
4666,-1507328,78,-56,-1,-1,0
4700,-851968,78,-56,-1,-1,0
4733,-65536,78,-56,-1,-1,0
4766,2031616,78,-56,-1,-1,0
4800,2883584,78,-56,-1,-1,0
4833,524288,78,-56,-1,-1,0
4866,-1048576,78,-56,-1,-1,0
4900,-1114112,78,-56,-1,-1,0
4933,-983040,78,-56,-1,-1,0
4966,-1114112,78,-56,-1,-1,0
5000,-1179648,78,-56,-1,-1,0
5033,-1310720,78,-56,-1,-1,0
5066,-1376256,78,-56,-1,-1,0
5100,-1310720,78,-56,-1,-1,0
5133,-983040,78,-56,-1,-1,0
5166,-1376256,78,-56,-1,-1,0
5200,-1835008,78,-56,-1,-1,0
5233,11337728,78,-56,-1,-1,0
5266,-1638400,78,-56,-1,-1,0
5300,-1310720,78,-56,-1,-1,0
5333,-983040,78,-56,-1,-1,0
5366,131072,78,-56,-1,-1,0
5400,2424832,78,-56,-1,-1,0
5433,2686976,78,-56,-1,-1,0
5466,262144,78,-56,-1,-1,0
5500,-983040,78,-56,-1,-1,0
5533,-917504,78,-56,-1,-1,0
5566,-1048576,78,-56,-1,-1,0
5600,-1048576,78,-56,-1,-1,0
5633,-1179648,78,-56,-1,-1,0
5666,-1048576,78,-56,-1,-1,0
5700,-1245184,78,-56,-1,-1,0
5733,-851968,78,-56,-1,-1,0
5766,-1048576,78,-56,-1,-1,0
5800,-1310720,78,-56,-1,-1,0
5833,9175040,79,-56,-1,-1,0
5866,-1441792,79,-56,-1,-1,0
5900,-983040,79,-56,-1,-1,0
5933,-458752,79,-56,-1,-1,0
5966,393216,79,-56,-1,-1,0
6000,2883584,79,-56,-1,-1,0
6033,3866624,79,-56,-1,-1,0
6066,1179648,79,-56,-1,-1,0
6100,-393216,79,-56,-1,-1,0
6133,-524288,79,-56,-1,-1,0
6166,-327680,79,-56,-1,-1,0
6200,-786432,79,-56,-1,-1,0
6233,-720896,79,-56,-1,-1,0
6266,-1310720,79,-56,-1,-1,0
6300,-1507328,79,-56,-1,-1,0
6333,-917504,79,-56,-1,-1,0
6366,-1048576,79,-56,-1,-1,0
6400,-1769472,79,-56,-1,-1,0
6433,12451840,80,-56,-1,-1,0
6466,-1507328,80,-56,-1,-1,0
6500,-1245184,80,-56,-1,-1,0
6533,-524288,80,-56,-1,-1,0
6566,131072,80,-56,-1,-1,0
6600,3014656,80,-56,-1,-1,0
6633,2621440,80,-56,-1,-1,0
6666,65536,80,-56,-1,-1,0
6700,-851968,80,-56,-1,-1,0
6733,-917504,80,-56,-1,-1,0
6766,-917504,80,-56,-1,-1,0
6800,-1376256,80,-56,-1,-1,0
6833,-1179648,80,-56,-1,-1,0
6866,-1376256,80,-56,-1,-1,0
6899,-1310720,80,-56,-1,-1,0
6933,-1245184,80,-56,-1,-1,0
6966,-1441792,80,-56,-1,-1,0
7000,-1900544,80,-56,-1,-1,0
7033,12386304,80,-56,-1,-1,0
7066,-1638400,80,-56,-1,-1,0
7100,-1507328,80,-56,-1,-1,0
7133,-1114112,80,-56,-1,-1,0
7166,131072,80,-56,-1,-1,0
7200,2228224,80,-56,-1,-1,0
7233,2359296,80,-56,-1,-1,0
7266,0,80,-56,-1,-1,0
7300,-1376256,80,-56,-1,-1,0
7333,-1048576,80,-56,-1,-1,0
7366,-1179648,80,-56,-1,-1,0
7399,-1048576,80,-56,-1,-1,0
7433,-1310720,80,-56,-1,-1,0
7466,-1900544,80,-56,-1,-1,0
7500,-1441792,80,-56,-1,-1,0
7533,-983040,80,-56,-1,-1,0
7566,-1179648,80,-56,-1,-1,0
7600,-1835008,81,-56,-1,-1,0
7633,11534336,81,-56,-1,-1,0
7666,-1572864,81,-56,-1,-1,0
7700,-851968,81,-56,-1,-1,0
7733,-786432,81,-56,-1,-1,0
7766,851968,81,-56,-1,-1,0
7800,2818048,81,-56,-1,-1,0
7833,3276800,81,-56,-1,-1,0
7866,720896,81,-56,-1,-1,0
7899,-262144,81,-56,-1,-1,0
7933,-327680,81,-56,-1,-1,0
7966,-393216,81,-56,-1,-1,0
8000,-851968,81,-56,-1,-1,0
8033,-1245184,81,-56,-1,-1,0
8066,-1114112,81,-56,-1,-1,0
8100,-1048576,81,-56,-1,-1,0
8133,-1179648,81,-56,-1,-1,0
8166,-1245184,81,-56,-1,-1,0
8200,-589824,81,-56,-1,-1,0
8233,8060928,81,-56,-1,-1,0
8266,-1441792,81,-56,-1,-1,0
8300,-1179648,81,-56,-1,-1,0
8333,-196608,81,-56,-1,-1,0
8366,1245184,81,-56,-1,-1,0
8400,3276800,81,-56,-1,-1,0
8433,2097152,81,-56,-1,-1,0
8466,-589824,81,-56,-1,-1,0
8500,-1114112,81,-56,-1,-1,0
8533,-786432,81,-56,-1,-1,0
8566,-1048576,81,-56,-1,-1,0
8600,-1179648,81,-56,-1,-1,0
8633,-1441792,81,-56,-1,-1,0
8666,-1507328,81,-56,-1,-1,0
8700,-1441792,81,-56,-1,-1,0
8733,-1638400,81,-56,-1,-1,0
8766,-1572864,81,-56,-1,-1,0
8800,-1638400,81,-56,-1,-1,0
8833,9764864,81,-56,-1,-1,0
8866,-1966080,81,-56,-1,-1,0
8900,-1835008,81,-56,-1,-1,0
8933,-1310720,81,-56,-1,-1,0
8966,-65536,81,-56,-1,-1,0
9000,2490368,81,-56,-1,-1,0
9033,1507328,81,-56,-1,-1,0
9066,-1376256,81,-56,-1,-1,0
9100,-2031616,81,-56,-1,-1,0
9133,-1703936,81,-56,-1,-1,0
9166,-1048576,81,-56,-1,-1,0
9200,-1114112,81,-56,-1,-1,0
9233,-1114112,81,-56,-1,-1,0
9266,-1507328,81,-56,-1,-1,0
9300,-917504,81,-56,-1,-1,0
9333,-786432,81,-56,-1,-1,0
9366,-1179648,81,-56,-1,-1,0
9400,-1703936,81,-56,-1,-1,0
9433,12910592,81,-56,-1,-1,0
9466,-1048576,81,-56,-1,-1,0
9500,-1245184,81,-56,-1,-1,0
9533,-720896,81,-56,-1,-1,0
9566,589824,81,-56,-1,-1,0
9600,2555904,81,-56,-1,-1,0
9633,2752512,81,-56,-1,-1,0
9666,458752,81,-56,-1,-1,0
9700,-1114112,81,-56,-1,-1,0
9733,-655360,81,-56,-1,-1,0
9766,-917504,81,-56,-1,-1,0
9800,-1048576,81,-56,-1,-1,0
9833,-1310720,81,-56,-1,-1,0
9866,-1179648,81,-56,-1,-1,0
9900,-983040,81,-56,-1,-1,0
9933,-917504,81,-56,-1,-1,0
9966,-1114112,81,-56,-1,-1,0
10000,-1179648,81,-56,-1,-1,0
10033,-1900544,81,-56,-1,-1,0
10066,12517376,81,-56,-1,-1,0
10100,-983040,81,-56,-1,-1,0
10133,-1048576,81,-56,-1,-1,0
10166,-262144,81,-56,-1,-1,0
10200,720896,81,-56,-1,-1,0
10233,3145728,81,-56,-1,-1,0
10266,3538944,81,-56,-1,-1,0
10300,524288,81,-56,-1,-1,0
10333,0,81,-56,-1,-1,0
10366,-196608,81,-56,-1,-1,0
10400,-393216,81,-56,-1,-1,0
10433,-393216,81,-56,-1,-1,0
10466,-524288,81,-56,-1,-1,0
10500,-458752,81,-56,-1,-1,0
10533,-589824,81,-56,-1,-1,0
10566,-983040,81,-56,-1,-1,0
10600,-786432,81,-56,-1,-1,0
10633,-1310720,81,-56,-1,-1,0
10666,-1507328,81,-56,-1,-1,0
10700,12517376,81,-56,-1,-1,0
10733,-1441792,81,-56,-1,-1,0
10766,-1507328,81,-56,-1,-1,0
10800,-458752,81,-56,-1,-1,0
10833,917504,81,-56,-1,-1,0
10866,3211264,81,-56,-1,-1,0
10900,2752512,81,-56,-1,-1,0
10933,-131072,81,-56,-1,-1,0
10966,-786432,81,-56,-1,-1,0
11000,-720896,81,-56,-1,-1,0
11033,-851968,81,-56,-1,-1,0
11066,-983040,81,-56,-1,-1,0
11100,-1179648,81,-56,-1,-1,0
11133,-1245184,81,-56,-1,-1,0
11166,-983040,81,-56,-1,-1,0
11200,-1114112,81,-56,-1,-1,0
11233,-720896,81,-56,-1,-1,0
11266,-1376256,81,-56,-1,-1,0
11300,-2031616,81,-56,-1,-1,0
11333,13238272,81,-56,-1,-1,0
11366,-1441792,81,-56,-1,-1,0
11400,-1310720,81,-56,-1,-1,0
11433,-327680,81,-56,-1,-1,0
11466,393216,81,-56,-1,-1,0
11500,2818048,81,-56,-1,-1,0
11533,2555904,81,-56,-1,-1,0
11566,262144,81,-56,-1,-1,0
11600,-1179648,81,-56,-1,-1,0
11633,-786432,81,-56,-1,-1,0
11666,-393216,81,-56,-1,-1,0
11700,-786432,81,-56,-1,-1,0
11733,-917504,81,-56,-1,-1,0
11766,-1376256,81,-56,-1,-1,0
11800,-1114112,81,-56,-1,-1,0
11833,-1048576,81,-56,-1,-1,0
11866,-851968,81,-56,-1,-1,0
11900,-1048576,81,-56,-1,-1,0
11933,-1703936,81,-56,-1,-1,0
11966,13172736,81,-56,-1,-1,0
12000,-1310720,81,-56,-1,-1,0
12033,-1179648,81,-56,-1,-1,0
12066,-458752,81,-56,-1,-1,0
12100,393216,81,-56,-1,-1,0
12133,2621440,81,-56,-1,-1,0
12166,2883584,81,-56,-1,-1,0
12200,0,81,-56,-1,-1,0
12233,-851968,81,-56,-1,-1,0
12266,-983040,81,-56,-1,-1,0
12300,-786432,81,-56,-1,-1,0
12333,-1179648,81,-56,-1,-1,0
12366,-1310720,81,-56,-1,-1,0
12400,-1572864,81,-56,-1,-1,0
12433,-1441792,81,-56,-1,-1,0
12466,-1638400,81,-56,-1,-1,0
12500,-1310720,81,-56,-1,-1,0
12533,-1245184,81,-56,-1,-1,0
12566,-1572864,81,-56,-1,-1,0
12600,6684672,81,-56,-1,-1,0
12633,-1507328,81,-56,-1,-1,0
12666,-1114112,81,-56,-1,-1,0
12700,-1114112,81,-56,-1,-1,0
12733,0,81,-56,-1,-1,0
12766,1835008,81,-56,-1,-1,0
12800,3473408,81,-56,-1,-1,0
12833,1179648,81,-56,-1,-1,0
12866,-786432,81,-56,-1,-1,0
12900,-851968,81,-56,-1,-1,0
12933,-720896,81,-56,-1,-1,0
12966,-983040,81,-56,-1,-1,0
13000,-1048576,81,-56,-1,-1,0
13033,-1245184,81,-56,-1,-1,0
13066,-1114112,81,-56,-1,-1,0
13100,-1114112,81,-56,-1,-1,0
13133,-983040,81,-56,-1,-1,0
13166,-1245184,81,-56,-1,-1,0
13200,-1114112,81,-56,-1,-1,0
13233,10354688,81,-56,-1,-1,0
13266,-1310720,81,-56,-1,-1,0
13299,-1310720,81,-56,-1,-1,0
13333,-524288,81,-56,-1,-1,0
13366,917504,81,-56,-1,-1,0
13400,3342336,81,-56,-1,-1,0
13433,2490368,81,-56,-1,-1,0
13466,-262144,81,-56,-1,-1,0
13500,-1048576,81,-56,-1,-1,0
13533,-917504,81,-56,-1,-1,0
13566,-1048576,81,-56,-1,-1,0
13600,-1245184,81,-56,-1,-1,0
13633,-1310720,81,-56,-1,-1,0
13666,-1310720,81,-56,-1,-1,0
13700,-1441792,81,-56,-1,-1,0
13733,-1179648,81,-56,-1,-1,0
13766,-1376256,81,-56,-1,-1,0
13799,-1638400,81,-56,-1,-1,0
13833,6488064,81,-56,-1,-1,0
13866,-917504,81,-56,-1,-1,0
13900,-1376256,81,-56,-1,-1,0
13933,-1114112,81,-56,-1,-1,0
13966,-131072,81,-56,-1,-1,0
14000,1900544,81,-56,-1,-1,0
14033,3342336,81,-56,-1,-1,0
14066,720896,81,-56,-1,-1,0
14100,-1048576,81,-56,-1,-1,0
14133,-1114112,81,-56,-1,-1,0
14166,-917504,81,-56,-1,-1,0
14200,-1048576,81,-56,-1,-1,0
14233,-1310720,81,-56,-1,-1,0
14266,-1310720,81,-56,-1,-1,0
14299,-1441792,81,-56,-1,-1,0
14333,-1310720,81,-56,-1,-1,0
14366,-1114112,81,-56,-1,-1,0
14400,-1376256,81,-56,-1,-1,0
14433,-1572864,81,-56,-1,-1,0
14466,12451840,81,-56,-1,-1,0
14500,-1310720,81,-56,-1,-1,0
14533,-1245184,81,-56,-1,-1,0
14566,-655360,81,-56,-1,-1,0
14600,655360,81,-56,-1,-1,0
14633,2949120,81,-56,-1,-1,0
14666,2359296,81,-56,-1,-1,0
14700,-393216,81,-56,-1,-1,0
14733,-1048576,81,-56,-1,-1,0
14766,-983040,81,-56,-1,-1,0
14799,-917504,81,-56,-1,-1,0
14833,-1179648,81,-56,-1,-1,0
14866,-1114112,81,-56,-1,-1,0
14900,-1179648,81,-56,-1,-1,0
14933,-1179648,81,-56,-1,-1,0
14966,-983040,81,-56,-1,-1,0
15000,-1310720,81,-56,-1,-1,0
15033,-1769472,81,-56,-1,-1,0
15066,12386304,81,-56,-1,-1,0
15100,-1245184,81,-56,-1,-1,0
15133,-1310720,81,-56,-1,-1,0
15166,-786432,81,-56,-1,-1,0
15200,196608,81,-56,-1,-1,0
15233,2424832,81,-56,-1,-1,0
15266,2818048,81,-56,-1,-1,0
15299,131072,81,-56,-1,-1,0
15333,-786432,81,-56,-1,-1,0
15366,-917504,81,-56,-1,-1,0
15400,-917504,81,-56,-1,-1,0
15433,-1114112,81,-56,-1,-1,0
15466,-1179648,81,-56,-1,-1,0
15500,-1310720,81,-56,-1,-1,0
15533,-1441792,81,-56,-1,-1,0
15566,-983040,81,-56,-1,-1,0
15600,-1310720,81,-56,-1,-1,0
15633,-1703936,81,-56,-1,-1,0
15666,10485760,81,-56,-1,-1,0
15700,-1376256,81,-56,-1,-1,0
15733,-1310720,81,-56,-1,-1,0
15766,-786432,81,-56,-1,-1,0
15799,196608,81,-56,-1,-1,0
15833,2293760,81,-56,-1,-1,0
15866,2752512,81,-56,-1,-1,0
15900,393216,81,-56,-1,-1,0
15933,-720896,81,-56,-1,-1,0
15966,-720896,81,-56,-1,-1,0
16000,-720896,81,-56,-1,-1,0
16033,-917504,81,-56,-1,-1,0
16066,-1114112,81,-56,-1,-1,0
16100,-1114112,81,-56,-1,-1,0
16133,-1245184,81,-56,-1,-1,0
16166,-917504,81,-56,-1,-1,0
16200,-1114112,81,-56,-1,-1,0
16233,-1638400,81,-56,-1,-1,0
16266,11862016,81,-56,-1,-1,0
16300,-1245184,81,-56,-1,-1,0
16333,-1179648,81,-56,-1,-1,0
16366,-655360,81,-56,-1,-1,0
16400,393216,81,-56,-1,-1,0
16433,2359296,81,-56,-1,-1,0
16466,2359296,81,-56,-1,-1,0
16500,131072,81,-56,-1,-1,0
16533,-851968,81,-56,-1,-1,0
16566,-720896,81,-56,-1,-1,0
16600,-851968,81,-56,-1,-1,0
16633,-1048576,81,-56,-1,-1,0
16666,-1245184,81,-56,-1,-1,0
16700,-1310720,81,-56,-1,-1,0
16733,-1376256,81,-56,-1,-1,0
16766,-1114112,81,-56,-1,-1,0
16800,-1441792,81,-56,-1,-1,0
16833,-1769472,81,-56,-1,-1,0
16866,9830400,81,-56,-1,-1,0
16900,-1638400,81,-56,-1,-1,0
16933,-1245184,81,-56,-1,-1,0
16966,-720896,81,-56,-1,-1,0
17000,524288,81,-56,-1,-1,0
17033,2621440,81,-56,-1,-1,0
17066,2162688,81,-56,-1,-1,0
17100,-262144,81,-56,-1,-1,0
17133,-917504,81,-56,-1,-1,0
17166,-851968,81,-56,-1,-1,0
17200,-917504,81,-56,-1,-1,0
17233,-1114112,81,-56,-1,-1,0
17266,-1310720,81,-56,-1,-1,0
17300,-1376256,81,-56,-1,-1,0
17333,-1048576,81,-56,-1,-1,0
17366,-1310720,81,-56,-1,-1,0
17400,-1703936,81,-56,-1,-1,0
17433,9633792,81,-56,-1,-1,0
17466,-1835008,81,-56,-1,-1,0
17500,-1310720,81,-56,-1,-1,0
17533,-851968,81,-56,-1,-1,0
17566,262144,81,-56,-1,-1,0
17600,2555904,81,-56,-1,-1,0
17633,3145728,81,-56,-1,-1,0
17666,589824,81,-56,-1,-1,0
17700,-851968,81,-56,-1,-1,0
17733,-786432,81,-56,-1,-1,0
17766,-720896,81,-56,-1,-1,0
17800,-917504,81,-56,-1,-1,0
17833,-1179648,81,-56,-1,-1,0
17866,-1179648,81,-56,-1,-1,0
17900,-917504,81,-56,-1,-1,0
17933,-1179648,81,-56,-1,-1,0
17966,-1376256,81,-56,-1,-1,0
18000,7864320,81,-56,-1,-1,0
18033,-1376256,81,-56,-1,-1,0
18066,-1179648,81,-56,-1,-1,0
18100,-851968,81,-56,-1,-1,0
18133,0,81,-56,-1,-1,0
18166,2228224,81,-56,-1,-1,0
18200,3080192,81,-56,-1,-1,0
18233,524288,81,-56,-1,-1,0
18266,-1048576,81,-56,-1,-1,0
18300,-983040,81,-56,-1,-1,0
18333,-851968,81,-56,-1,-1,0
18366,-1048576,81,-56,-1,-1,0
18400,-1245184,81,-56,-1,-1,0
18433,-1310720,81,-56,-1,-1,0
18466,-1376256,81,-56,-1,-1,0
18500,-1245184,81,-56,-1,-1,0
18533,-1441792,81,-56,-1,-1,0
18566,-1507328,82,-56,-1,-1,0
18600,11665408,82,-56,-1,-1,0
18633,-1376256,82,-56,-1,-1,0
18666,-1245184,82,-56,-1,-1,0
18700,-655360,82,-56,-1,-1,0
18733,786432,82,-56,-1,-1,0
18766,3014656,82,-56,-1,-1,0
18800,2097152,82,-56,-1,-1,0
18833,-524288,82,-56,-1,-1,0
18866,-1048576,82,-56,-1,-1,0
18900,-917504,82,-56,-1,-1,0
18933,-851968,82,-56,-1,-1,0
18966,-983040,82,-56,-1,-1,0
19000,-1114112,82,-56,-1,-1,0
19033,-1245184,82,-56,-1,-1,0
19066,-1179648,82,-56,-1,-1,0
19100,-1114112,82,-56,-1,-1,0
19133,-1245184,82,-56,-1,-1,0
19166,3801088,82,-56,-1,-1,0
19200,1507328,82,-56,-1,-1,0
19233,-1310720,82,-56,-1,-1,0
19266,-1048576,82,-56,-1,-1,0
19300,-196608,82,-56,-1,-1,0
19333,1638400,82,-56,-1,-1,0
19366,3211264,82,-56,-1,-1,0
19400,1245184,82,-56,-1,-1,0
19433,-720896,82,-56,-1,-1,0
19466,-917504,82,-56,-1,-1,0
19500,-851968,82,-56,-1,-1,0
19533,-917504,82,-56,-1,-1,0
19566,-1114112,82,-56,-1,-1,0
19600,-1310720,82,-56,-1,-1,0
19633,-1245184,82,-56,-1,-1,0
19666,-1376256,82,-56,-1,-1,0
19700,-1114112,82,-56,-1,-1,0
19733,-1441792,82,-56,-1,-1,0
19766,-1835008,82,-56,-1,-1,0
19800,12779520,83,-56,-1,-1,0
19833,-1376256,83,-56,-1,-1,0
19866,-1376256,83,-56,-1,-1,0
19900,-786432,83,-56,-1,-1,0
19933,589824,83,-56,-1,-1,0
19966,2818048,83,-56,-1,-1,0
20000,2162688,83,-56,-1,-1,0
20033,-393216,83,-56,-1,-1,0
20066,-1048576,83,-56,-1,-1,0
20100,-917504,83,-56,-1,-1,0
20133,-983040,83,-56,-1,-1,0
20166,-1114112,83,-56,-1,-1,0
20200,-1179648,83,-56,-1,-1,0
20233,-1310720,83,-56,-1,-1,0
20266,-1376256,83,-56,-1,-1,0
20300,-1179648,83,-56,-1,-1,0
20333,-1376256,83,-56,-1,-1,0
20366,-1441792,83,-56,-1,-1,0
20400,5373952,83,-56,-1,-1,0
20433,-196608,83,-56,-1,-1,0
20466,-1310720,83,-56,-1,-1,0
20500,-1048576,83,-56,-1,-1,0
20533,-196608,83,-56,-1,-1,0
20566,1703936,83,-56,-1,-1,0
20600,2883584,83,-56,-1,-1,0
20633,851968,83,-56,-1,-1,0
20666,-851968,83,-56,-1,-1,0
20700,-851968,83,-56,-1,-1,0
20733,-851968,83,-56,-1,-1,0
20766,-1114112,83,-56,-1,-1,0
20800,-1245184,83,-56,-1,-1,0
20833,-1376256,83,-56,-1,-1,0
20866,-1441792,83,-56,-1,-1,0
20900,-1507328,83,-56,-1,-1,0
20933,-1245184,83,-56,-1,-1,0
20966,-1572864,83,-56,-1,-1,0
21000,-1900544,83,-56,-1,-1,0
21033,10223616,83,-56,-1,-1,0
21066,-1638400,83,-56,-1,-1,0
21100,-1572864,83,-56,-1,-1,0
21133,-1114112,83,-56,-1,-1,0
21166,-65536,83,-56,-1,-1,0
21200,2097152,83,-56,-1,-1,0
21233,2818048,83,-56,-1,-1,0
21266,524288,83,-56,-1,-1,0
21300,-720896,83,-56,-1,-1,0
21333,-589824,83,-56,-1,-1,0
21366,-655360,83,-56,-1,-1,0
21400,-655360,83,-56,-1,-1,0
21433,-851968,83,-56,-1,-1,0
21466,-917504,83,-56,-1,-1,0
21500,-983040,83,-56,-1,-1,0
21533,-720896,83,-56,-1,-1,0
21566,-1114112,83,-56,-1,-1,0
21600,-1507328,83,-56,-1,-1,0
21633,11534336,83,-56,-1,-1,0
21666,-1441792,83,-56,-1,-1,0
21700,-1048576,83,-56,-1,-1,0
21733,-589824,83,-56,-1,-1,0
21766,458752,83,-56,-1,-1,0
21800,2818048,83,-56,-1,-1,0
21833,3080192,83,-56,-1,-1,0
21866,393216,83,-56,-1,-1,0
21900,-983040,83,-56,-1,-1,0
21933,-720896,83,-56,-1,-1,0
21966,-786432,83,-56,-1,-1,0
22000,-917504,83,-56,-1,-1,0
22033,-1179648,83,-56,-1,-1,0
22066,-1114112,83,-56,-1,-1,0
22100,-1179648,83,-56,-1,-1,0
22133,-1114112,83,-56,-1,-1,0
22166,-983040,83,-56,-1,-1,0
22200,-1179648,83,-56,-1,-1,0
22233,-524288,83,-56,-1,-1,0
22266,8585216,83,-56,-1,-1,0
22300,-1179648,83,-56,-1,-1,0
22333,-1048576,83,-56,-1,-1,0
22366,-524288,83,-56,-1,-1,0
22400,983040,83,-56,-1,-1,0
22433,2752512,83,-56,-1,-1,0
22466,1769472,83,-56,-1,-1,0
22500,-524288,83,-56,-1,-1,0
22533,-917504,83,-56,-1,-1,0
22566,-851968,83,-56,-1,-1,0
22600,-851968,83,-56,-1,-1,0
22633,-1048576,83,-56,-1,-1,0
22666,-1114112,83,-56,-1,-1,0
22700,-1245184,83,-56,-1,-1,0
22733,-1310720,83,-56,-1,-1,0
22766,-1048576,83,-56,-1,-1,0
