milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523619179834,4325376,-128,-56,-1,-1,0
1523619179834,4128768,-128,-56,-1,-1,0
1523619179876,3801088,-128,-56,-1,-1,0
1523619179876,3342336,-128,-56,-1,-1,0
1523619179876,2752512,-128,-56,-1,-1,0
1523619179876,2097152,-128,-56,-1,-1,0
1523619179876,1507328,-128,-56,-1,-1,0
1523619179914,1048576,-128,-56,-1,-1,0
1523619179914,786432,-128,-56,-1,-1,0
1523619179914,589824,-128,-56,-1,-1,0
1523619179914,524288,-128,-56,-1,-1,0
1523619179914,458752,-128,-56,-1,-1,0
1523619179954,327680,127,-56,-1,-1,0
1523619179954,262144,127,-56,-1,-1,0
1523619179954,131072,127,-56,-1,-1,0
1523619179954,65536,127,-56,-1,-1,0
1523619179954,0,127,-56,-1,-1,0
1523619179994,-131072,127,-56,-1,-1,0
1523619179994,-262144,127,-56,-1,-1,0
1523619179994,-458752,127,-56,-1,-1,0
1523619179994,-655360,127,-56,-1,-1,0
1523619179994,-786432,127,-56,-1,-1,0
1523619180034,-917504,127,-56,-1,-1,0
1523619180034,-917504,127,-56,-1,-1,0
1523619180034,-786432,127,-56,-1,-1,0
1523619180034,-524288,127,-56,-1,-1,0
1523619180034,-393216,127,-56,-1,-1,0
1523619180074,-393216,127,-56,-1,-1,0
1523619180074,-393216,127,-56,-1,-1,0
1523619180074,-589824,127,-56,-1,-1,0
1523619180074,-786432,127,-56,-1,-1,0
1523619180074,-917504,127,-56,-1,-1,0
1523619180114,-1048576,127,-56,-1,-1,0
1523619180114,-1114112,127,-56,-1,-1,0
1523619180114,-1114112,127,-56,-1,-1,0
1523619180114,-1179648,127,-56,-1,-1,0
1523619180114,-1441792,127,-56,-1,-1,0
1523619180154,-1441792,127,-56,-1,-1,0
1523619180154,-65536,127,-56,-1,-1,0
1523619180154,2621440,127,-56,-1,-1,0
1523619180154,4521984,127,-56,-1,-1,0
1523619180154,3145728,127,-56,-1,-1,0
1523619180194,-983040,127,-56,-1,-1,0
1523619180194,-4259840,127,-56,-1,-1,0
1523619180194,-4456448,127,-56,-1,-1,0
1523619180194,-2883584,127,-56,-1,-1,0
1523619180194,-1703936,127,-56,-1,-1,0
1523619180234,-1245184,127,-56,-1,-1,0
1523619180234,-1179648,127,-56,-1,-1,0
1523619180234,-1048576,127,-56,-1,-1,0
1523619180234,-917504,127,-56,-1,-1,0
1523619180234,-655360,127,-56,-1,-1,0
1523619180274,-393216,127,-56,-1,-1,0
1523619180274,-65536,127,-56,-1,-1,0
1523619180274,196608,127,-56,-1,-1,0
1523619180274,589824,127,-56,-1,-1,0
1523619180274,1114112,127,-56,-1,-1,0
1523619180314,1638400,127,-56,-1,-1,0
1523619180314,2228224,127,-56,-1,-1,0
1523619180314,2883584,127,-56,-1,-1,0
1523619180314,3342336,127,-56,-1,-1,0
1523619180314,3604480,127,-56,-1,-1,0
1523619180354,3604480,127,-56,-1,-1,0
1523619180354,3407872,127,-56,-1,-1,0
1523619180354,3080192,127,-56,-1,-1,0
1523619180354,2621440,127,-56,-1,-1,0
1523619180354,2097152,127,-56,-1,-1,0
1523619180396,1507328,127,-56,-1,-1,0
1523619180396,983040,127,-56,-1,-1,0
1523619180396,655360,127,-56,-1,-1,0
1523619180396,393216,127,-56,-1,-1,0
1523619180396,262144,127,-56,-1,-1,0
1523619180434,131072,127,-56,-1,-1,0
1523619180434,0,127,-56,-1,-1,0
1523619180434,-65536,127,-56,-1,-1,0
1523619180434,-196608,127,-56,-1,-1,0
1523619180434,-327680,127,-56,-1,-1,0
1523619180474,-458752,127,-56,-1,-1,0
1523619180474,-589824,127,-56,-1,-1,0
1523619180474,-655360,127,-56,-1,-1,0
1523619180474,-851968,127,-56,-1,-1,0
1523619180474,-983040,127,-56,-1,-1,0
1523619180517,-1114112,127,-56,-1,-1,0
1523619180517,-1179648,127,-56,-1,-1,0
1523619180517,-1245184,127,-56,-1,-1,0
1523619180517,-1310720,127,-56,-1,-1,0
1523619180517,-1179648,127,-56,-1,-1,0
1523619180554,-983040,127,-56,-1,-1,0
1523619180554,-851968,127,-56,-1,-1,0
1523619180554,-786432,127,-56,-1,-1,0
1523619180554,-851968,127,-56,-1,-1,0
1523619180554,-983040,127,-56,-1,-1,0
1523619180594,-1179648,127,-56,-1,-1,0
1523619180594,-1310720,127,-56,-1,-1,0
1523619180594,-1376256,127,-56,-1,-1,0
1523619180594,-1507328,127,-56,-1,-1,0
1523619180594,-1507328,127,-56,-1,-1,0
1523619180634,-1572864,127,-56,-1,-1,0
1523619180634,-1703936,127,-56,-1,-1,0
1523619180634,-1900544,127,-56,-1,-1,0
1523619180634,-1376256,127,-56,-1,-1,0
1523619180634,327680,127,-56,-1,-1,0
1523619180674,2359296,127,-56,-1,-1,0
1523619180674,2228224,127,-56,-1,-1,0
1523619180674,-655360,127,-56,-1,-1,0
1523619180674,-3866624,127,-56,-1,-1,0
1523619180674,-5046272,127,-56,-1,-1,0
1523619180714,-3997696,127,-56,-1,-1,0
1523619180714,-2686976,127,-56,-1,-1,0
1523619180714,-1966080,127,-56,-1,-1,0
1523619180714,-1638400,127,-56,-1,-1,0
1523619180714,-1507328,127,-56,-1,-1,0
1523619180755,-1376256,127,-56,-1,-1,0
1523619180755,-1179648,127,-56,-1,-1,0
1523619180755,-917504,127,-56,-1,-1,0
1523619180755,-589824,127,-56,-1,-1,0
1523619180755,-262144,127,-56,-1,-1,0
1523619180794,131072,127,-56,-1,-1,0
1523619180794,589824,127,-56,-1,-1,0
1523619180794,1179648,127,-56,-1,-1,0
1523619180794,1769472,127,-56,-1,-1,0
1523619180794,2424832,127,-56,-1,-1,0
1523619180834,3014656,127,-56,-1,-1,0
1523619180834,3407872,127,-56,-1,-1,0
1523619180834,3604480,127,-56,-1,-1,0
1523619180834,3604480,127,-56,-1,-1,0
1523619180834,3407872,127,-56,-1,-1,0
1523619180874,3145728,127,-56,-1,-1,0
1523619180874,2752512,127,-56,-1,-1,0
1523619180874,2162688,127,-56,-1,-1,0
1523619180874,1572864,127,-56,-1,-1,0
1523619180874,1114112,127,-56,-1,-1,0
1523619180914,720896,127,-56,-1,-1,0
1523619180914,458752,127,-56,-1,-1,0
1523619180914,327680,127,-56,-1,-1,0
1523619180914,131072,127,-56,-1,-1,0
1523619180914,0,127,-56,-1,-1,0
1523619180954,0,126,-56,-1,-1,0
1523619180954,-131072,126,-56,-1,-1,0
1523619180954,-262144,126,-56,-1,-1,0
1523619180954,-393216,126,-56,-1,-1,0
1523619180954,-524288,126,-56,-1,-1,0
1523619180994,-655360,126,-56,-1,-1,0
1523619180994,-786432,126,-56,-1,-1,0
1523619180994,-917504,126,-56,-1,-1,0
1523619180994,-983040,126,-56,-1,-1,0
1523619180994,-1048576,126,-56,-1,-1,0
1523619181034,-1114112,126,-56,-1,-1,0
1523619181034,-983040,126,-56,-1,-1,0
1523619181034,-720896,126,-56,-1,-1,0
1523619181034,-524288,126,-56,-1,-1,0
1523619181034,-393216,126,-56,-1,-1,0
1523619181074,-393216,126,-56,-1,-1,0
1523619181074,-589824,126,-56,-1,-1,0
1523619181074,-851968,126,-56,-1,-1,0
1523619181074,-983040,126,-56,-1,-1,0
1523619181074,-1114112,126,-56,-1,-1,0
1523619181114,-1245184,126,-56,-1,-1,0
1523619181114,-1245184,126,-56,-1,-1,0
1523619181114,-1245184,126,-56,-1,-1,0
1523619181114,-1376256,126,-56,-1,-1,0
1523619181114,-1638400,126,-56,-1,-1,0
1523619181155,-1245184,126,-56,-1,-1,0
1523619181155,458752,126,-56,-1,-1,0
1523619181155,2752512,126,-56,-1,-1,0
1523619181155,2621440,126,-56,-1,-1,0
1523619181155,-589824,126,-56,-1,-1,0
1523619181194,-4325376,126,-56,-1,-1,0
1523619181194,-5701632,126,-56,-1,-1,0
1523619181194,-4587520,126,-56,-1,-1,0
1523619181194,-2883584,126,-56,-1,-1,0
1523619181194,-1703936,126,-56,-1,-1,0
1523619181234,-1179648,126,-56,-1,-1,0
1523619181234,-983040,126,-56,-1,-1,0
1523619181234,-851968,126,-56,-1,-1,0
1523619181234,-720896,126,-56,-1,-1,0
1523619181234,-393216,126,-56,-1,-1,0
1523619181275,-65536,126,-56,-1,-1,0
1523619181275,196608,126,-56,-1,-1,0
1523619181275,589824,126,-56,-1,-1,0
1523619181275,1048576,126,-56,-1,-1,0
1523619181275,1572864,126,-56,-1,-1,0
1523619181314,2097152,126,-56,-1,-1,0
1523619181314,2818048,126,-56,-1,-1,0
1523619181314,3473408,126,-56,-1,-1,0
1523619181314,4063232,126,-56,-1,-1,0
1523619181314,4325376,126,-56,-1,-1,0
1523619181354,4390912,126,-56,-1,-1,0
1523619181354,4259840,126,-56,-1,-1,0
1523619181354,3866624,126,-56,-1,-1,0
1523619181354,3276800,126,-56,-1,-1,0
1523619181354,2621440,126,-56,-1,-1,0
1523619181394,1966080,126,-56,-1,-1,0
1523619181394,1441792,126,-56,-1,-1,0
1523619181394,983040,126,-56,-1,-1,0
1523619181394,720896,126,-56,-1,-1,0
1523619181394,458752,126,-56,-1,-1,0
1523619181434,262144,125,-56,-1,-1,0
1523619181434,65536,125,-56,-1,-1,0
1523619181434,-65536,125,-56,-1,-1,0
1523619181434,-196608,125,-56,-1,-1,0
1523619181434,-327680,125,-56,-1,-1,0
1523619181474,-524288,125,-56,-1,-1,0
1523619181474,-720896,125,-56,-1,-1,0
1523619181474,-786432,125,-56,-1,-1,0
1523619181474,-851968,125,-56,-1,-1,0
1523619181474,-983040,125,-56,-1,-1,0
1523619181514,-1114112,125,-56,-1,-1,0
1523619181514,-1179648,125,-56,-1,-1,0
1523619181514,-1114112,125,-56,-1,-1,0
1523619181514,-917504,125,-56,-1,-1,0
1523619181514,-786432,125,-56,-1,-1,0
1523619181555,-655360,125,-56,-1,-1,0
1523619181555,-589824,125,-56,-1,-1,0
1523619181555,-589824,125,-56,-1,-1,0
1523619181555,-786432,125,-56,-1,-1,0
1523619181555,-983040,125,-56,-1,-1,0
1523619181594,-1114112,125,-56,-1,-1,0
1523619181594,-1179648,125,-56,-1,-1,0
1523619181594,-1245184,125,-56,-1,-1,0
1523619181594,-1310720,125,-56,-1,-1,0
1523619181594,-1441792,125,-56,-1,-1,0
1523619181634,-1572864,125,-56,-1,-1,0
1523619181634,-1572864,125,-56,-1,-1,0
1523619181634,-196608,125,-56,-1,-1,0
1523619181634,2424832,125,-56,-1,-1,0
1523619181634,3997696,125,-56,-1,-1,0
1523619181674,1900544,125,-56,-1,-1,0
1523619181674,-2752512,125,-56,-1,-1,0
1523619181674,-5898240,125,-56,-1,-1,0
1523619181674,-5570560,125,-56,-1,-1,0
1523619181674,-3604480,125,-56,-1,-1,0
1523619181714,-2097152,125,-56,-1,-1,0
1523619181714,-1376256,125,-56,-1,-1,0
1523619181714,-1179648,125,-56,-1,-1,0
1523619181714,-983040,125,-56,-1,-1,0
1523619181714,-786432,125,-56,-1,-1,0
1523619181756,-524288,125,-56,-1,-1,0
1523619181756,-262144,125,-56,-1,-1,0
1523619181756,0,125,-56,-1,-1,0
1523619181756,262144,125,-56,-1,-1,0
1523619181756,655360,125,-56,-1,-1,0
1523619181797,1114112,125,-56,-1,-1,0
1523619181797,1638400,125,-56,-1,-1,0
1523619181797,2293760,125,-56,-1,-1,0
1523619181797,3014656,125,-56,-1,-1,0
1523619181797,3604480,125,-56,-1,-1,0
1523619181834,3997696,125,-56,-1,-1,0
1523619181834,4128768,125,-56,-1,-1,0
1523619181834,3997696,125,-56,-1,-1,0
1523619181834,3735552,125,-56,-1,-1,0
1523619181834,3276800,125,-56,-1,-1,0
1523619181874,2621440,125,-56,-1,-1,0
1523619181874,1900544,125,-56,-1,-1,0
1523619181874,1310720,125,-56,-1,-1,0
1523619181874,851968,125,-56,-1,-1,0
1523619181874,524288,125,-56,-1,-1,0
1523619181914,262144,125,-56,-1,-1,0
1523619181914,65536,125,-56,-1,-1,0
1523619181914,0,125,-56,-1,-1,0
1523619181914,-131072,125,-56,-1,-1,0
1523619181914,-196608,125,-56,-1,-1,0
1523619181954,-327680,125,-56,-1,-1,0
1523619181954,-458752,125,-56,-1,-1,0
1523619181954,-589824,125,-56,-1,-1,0
1523619181954,-655360,125,-56,-1,-1,0
1523619181954,-786432,125,-56,-1,-1,0
1523619181994,-917504,125,-56,-1,-1,0
1523619181994,-1048576,125,-56,-1,-1,0
1523619181994,-1179648,125,-56,-1,-1,0
1523619181994,-1245184,125,-56,-1,-1,0
1523619181994,-1179648,125,-56,-1,-1,0
1523619182034,-917504,125,-56,-1,-1,0
1523619182034,-720896,125,-56,-1,-1,0
1523619182034,-589824,125,-56,-1,-1,0
1523619182034,-589824,125,-56,-1,-1,0
1523619182034,-655360,125,-56,-1,-1,0
1523619182074,-851968,125,-56,-1,-1,0
1523619182074,-1048576,125,-56,-1,-1,0
1523619182074,-1179648,125,-56,-1,-1,0
1523619182074,-1245184,125,-56,-1,-1,0
1523619182074,-1310720,125,-56,-1,-1,0
1523619182114,-1310720,125,-56,-1,-1,0
1523619182114,-1376256,125,-56,-1,-1,0
1523619182114,-1638400,125,-56,-1,-1,0
1523619182114,-1441792,125,-56,-1,-1,0
1523619182114,196608,125,-56,-1,-1,0
1523619182154,2883584,125,-56,-1,-1,0
1523619182154,3801088,125,-56,-1,-1,0
1523619182154,1114112,125,-56,-1,-1,0
1523619182154,-3407872,125,-56,-1,-1,0
1523619182154,-5832704,125,-56,-1,-1,0
1523619182194,-4915200,125,-56,-1,-1,0
1523619182194,-2949120,125,-56,-1,-1,0
1523619182194,-1769472,125,-56,-1,-1,0
1523619182194,-1310720,125,-56,-1,-1,0
1523619182194,-1114112,125,-56,-1,-1,0
1523619182235,-983040,125,-56,-1,-1,0
1523619182235,-786432,125,-56,-1,-1,0
1523619182235,-524288,125,-56,-1,-1,0
1523619182235,-262144,125,-56,-1,-1,0
1523619182235,0,125,-56,-1,-1,0
1523619182274,393216,125,-56,-1,-1,0
1523619182274,786432,125,-56,-1,-1,0
1523619182274,1310720,125,-56,-1,-1,0
1523619182274,1966080,125,-56,-1,-1,0
1523619182274,2686976,125,-56,-1,-1,0
1523619182314,3342336,125,-56,-1,-1,0
1523619182314,3801088,125,-56,-1,-1,0
1523619182314,3997696,125,-56,-1,-1,0
1523619182314,3932160,125,-56,-1,-1,0
1523619182314,3670016,125,-56,-1,-1,0
1523619182354,3276800,125,-56,-1,-1,0
1523619182354,2818048,125,-56,-1,-1,0
1523619182354,2228224,125,-56,-1,-1,0
1523619182354,1638400,125,-56,-1,-1,0
1523619182354,1114112,125,-56,-1,-1,0
1523619182394,786432,125,-56,-1,-1,0
1523619182394,524288,125,-56,-1,-1,0
1523619182394,393216,125,-56,-1,-1,0
1523619182394,262144,125,-56,-1,-1,0
1523619182394,131072,125,-56,-1,-1,0
1523619182435,0,123,-56,-1,-1,0
1523619182435,-65536,123,-56,-1,-1,0
1523619182435,-196608,123,-56,-1,-1,0
1523619182435,-262144,123,-56,-1,-1,0
1523619182435,-393216,123,-56,-1,-1,0
1523619182474,-524288,123,-56,-1,-1,0
1523619182474,-655360,123,-56,-1,-1,0
1523619182474,-786432,123,-56,-1,-1,0
1523619182474,-917504,123,-56,-1,-1,0
1523619182474,-1114112,123,-56,-1,-1,0
1523619182514,-1179648,123,-56,-1,-1,0
1523619182514,-1114112,123,-56,-1,-1,0
1523619182514,-917504,123,-56,-1,-1,0
1523619182514,-655360,123,-56,-1,-1,0
1523619182514,-524288,123,-56,-1,-1,0
1523619182555,-393216,123,-56,-1,-1,0
1523619182555,-458752,123,-56,-1,-1,0
1523619182555,-720896,123,-56,-1,-1,0
1523619182555,-917504,123,-56,-1,-1,0
1523619182555,-1048576,123,-56,-1,-1,0
1523619182594,-1114112,123,-56,-1,-1,0
1523619182594,-1179648,123,-56,-1,-1,0
1523619182594,-1245184,123,-56,-1,-1,0
1523619182594,-1376256,123,-56,-1,-1,0
1523619182594,-1638400,123,-56,-1,-1,0
1523619182635,-1376256,123,-56,-1,-1,0
