milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523617627329,-720896,69,-56,-1,-1,0
1523617627369,-655360,69,-56,-1,-1,0
1523617627369,-655360,69,-56,-1,-1,0
1523617627369,-655360,69,-56,-1,-1,0
1523617627369,-589824,69,-56,-1,-1,0
1523617627369,-524288,69,-56,-1,-1,0
1523617627409,-589824,69,-56,-1,-1,0
1523617627409,-589824,69,-56,-1,-1,0
1523617627409,-655360,69,-56,-1,-1,0
1523617627409,-655360,69,-56,-1,-1,0
1523617627409,-720896,69,-56,-1,-1,0
1523617627449,-655360,69,-56,-1,-1,0
1523617627449,-589824,69,-56,-1,-1,0
1523617627449,-524288,69,-56,-1,-1,0
1523617627449,-524288,69,-56,-1,-1,0
1523617627449,-524288,69,-56,-1,-1,0
1523617627489,-524288,69,-56,-1,-1,0
1523617627489,-589824,69,-56,-1,-1,0
1523617627489,-720896,69,-56,-1,-1,0
1523617627489,-720896,69,-56,-1,-1,0
1523617627489,-720896,69,-56,-1,-1,0
1523617627529,-720896,69,-56,-1,-1,0
1523617627529,-720896,69,-56,-1,-1,0
1523617627529,-786432,69,-56,-1,-1,0
1523617627529,-720896,69,-56,-1,-1,0
1523617627529,-720896,69,-56,-1,-1,0
1523617627569,-786432,69,-56,-1,-1,0
1523617627569,-851968,69,-56,-1,-1,0
1523617627569,-851968,69,-56,-1,-1,0
1523617627569,-851968,69,-56,-1,-1,0
1523617627569,-917504,69,-56,-1,-1,0
1523617627610,-851968,69,-56,-1,-1,0
1523617627610,-851968,69,-56,-1,-1,0
1523617627610,-851968,69,-56,-1,-1,0
1523617627610,-851968,69,-56,-1,-1,0
1523617627610,-851968,69,-56,-1,-1,0
1523617627649,-917504,69,-56,-1,-1,0
1523617627649,-917504,69,-56,-1,-1,0
1523617627649,-851968,69,-56,-1,-1,0
1523617627649,-851968,69,-56,-1,-1,0
1523617627649,-851968,69,-56,-1,-1,0
1523617627689,-851968,69,-56,-1,-1,0
1523617627689,-917504,69,-56,-1,-1,0
1523617627689,-917504,69,-56,-1,-1,0
1523617627689,-917504,69,-56,-1,-1,0
1523617627689,-851968,69,-56,-1,-1,0
1523617627729,-720896,69,-56,-1,-1,0
1523617627729,-589824,69,-56,-1,-1,0
1523617627729,-589824,69,-56,-1,-1,0
1523617627729,-458752,69,-56,-1,-1,0
1523617627729,-327680,69,-56,-1,-1,0
1523617627769,-327680,69,-56,-1,-1,0
1523617627769,-524288,69,-56,-1,-1,0
1523617627769,-655360,69,-56,-1,-1,0
1523617627769,-655360,69,-56,-1,-1,0
1523617627769,-720896,69,-56,-1,-1,0
1523617627809,-917504,69,-56,-1,-1,0
1523617627809,-1048576,69,-56,-1,-1,0
1523617627809,-1114112,69,-56,-1,-1,0
1523617627809,-1114112,69,-56,-1,-1,0
1523617627809,-1114112,69,-56,-1,-1,0
1523617627849,-1114112,69,-56,-1,-1,0
1523617627849,-1179648,69,-56,-1,-1,0
1523617627849,-1179648,69,-56,-1,-1,0
1523617627849,-1179648,69,-56,-1,-1,0
1523617627849,-1179648,69,-56,-1,-1,0
1523617627889,-1114112,69,-56,-1,-1,0
1523617627889,-983040,69,-56,-1,-1,0
1523617627889,-917504,69,-56,-1,-1,0
1523617627889,-983040,69,-56,-1,-1,0
1523617627889,-1179648,69,-56,-1,-1,0
1523617627929,-917504,69,-56,-1,-1,0
1523617627929,1179648,69,-56,-1,-1,0
1523617627929,6094848,69,-56,-1,-1,0
1523617627929,9830400,69,-56,-1,-1,0
1523617627929,8388608,69,-56,-1,-1,0
1523617627969,3735552,69,-56,-1,-1,0
1523617627969,720896,69,-56,-1,-1,0
1523617627969,65536,69,-56,-1,-1,0
1523617627969,-65536,69,-56,-1,-1,0
1523617627969,-327680,69,-56,-1,-1,0
1523617628009,-458752,69,-56,-1,-1,0
1523617628009,-458752,69,-56,-1,-1,0
1523617628009,-393216,69,-56,-1,-1,0
1523617628009,-458752,69,-56,-1,-1,0
1523617628009,-524288,69,-56,-1,-1,0
1523617628049,-524288,69,-56,-1,-1,0
1523617628049,-458752,69,-56,-1,-1,0
1523617628049,-393216,69,-56,-1,-1,0
1523617628049,-327680,69,-56,-1,-1,0
1523617628049,-327680,69,-56,-1,-1,0
1523617628089,-262144,69,-56,-1,-1,0
1523617628089,-131072,69,-56,-1,-1,0
1523617628089,-65536,69,-56,-1,-1,0
1523617628089,-65536,69,-56,-1,-1,0
1523617628089,0,69,-56,-1,-1,0
1523617628129,131072,69,-56,-1,-1,0
1523617628129,327680,69,-56,-1,-1,0
1523617628129,458752,69,-56,-1,-1,0
1523617628129,524288,69,-56,-1,-1,0
1523617628129,720896,69,-56,-1,-1,0
1523617628169,983040,66,-56,-1,-1,0
1523617628169,1245184,66,-56,-1,-1,0
1523617628169,1441792,66,-56,-1,-1,0
1523617628169,1638400,66,-56,-1,-1,0
1523617628169,1900544,66,-56,-1,-1,0
1523617628209,2293760,66,-56,-1,-1,0
1523617628209,2752512,66,-56,-1,-1,0
1523617628209,3080192,66,-56,-1,-1,0
1523617628209,3407872,66,-56,-1,-1,0
1523617628209,3670016,66,-56,-1,-1,0
1523617628250,3866624,66,-56,-1,-1,0
1523617628250,3801088,66,-56,-1,-1,0
1523617628250,3473408,66,-56,-1,-1,0
1523617628250,2883584,66,-56,-1,-1,0
1523617628250,2162688,66,-56,-1,-1,0
1523617628289,1441792,66,-56,-1,-1,0
1523617628289,720896,66,-56,-1,-1,0
1523617628289,196608,66,-56,-1,-1,0
1523617628289,-131072,66,-56,-1,-1,0
1523617628289,-393216,66,-56,-1,-1,0
1523617628329,-589824,66,-56,-1,-1,0
1523617628329,-655360,66,-56,-1,-1,0
1523617628329,-720896,66,-56,-1,-1,0
1523617628329,-786432,66,-56,-1,-1,0
1523617628329,-851968,66,-56,-1,-1,0
1523617628369,-851968,66,-56,-1,-1,0
1523617628369,-851968,66,-56,-1,-1,0
1523617628369,-851968,66,-56,-1,-1,0
1523617628369,-851968,66,-56,-1,-1,0
1523617628369,-851968,66,-56,-1,-1,0
1523617628409,-851968,66,-56,-1,-1,0
1523617628409,-983040,66,-56,-1,-1,0
1523617628409,-983040,66,-56,-1,-1,0
1523617628409,-983040,66,-56,-1,-1,0
1523617628409,-983040,66,-56,-1,-1,0
1523617628449,-917504,66,-56,-1,-1,0
1523617628449,-917504,66,-56,-1,-1,0
1523617628449,-917504,66,-56,-1,-1,0
1523617628449,-917504,66,-56,-1,-1,0
1523617628449,-851968,66,-56,-1,-1,0
1523617628489,-851968,66,-56,-1,-1,0
1523617628489,-786432,66,-56,-1,-1,0
1523617628489,-851968,66,-56,-1,-1,0
1523617628489,-917504,66,-56,-1,-1,0
1523617628489,-983040,66,-56,-1,-1,0
1523617628529,-983040,66,-56,-1,-1,0
1523617628529,-983040,66,-56,-1,-1,0
1523617628529,-983040,66,-56,-1,-1,0
1523617628529,-1048576,66,-56,-1,-1,0
1523617628529,-1048576,66,-56,-1,-1,0
1523617628570,-1114112,66,-56,-1,-1,0
1523617628570,-1114112,66,-56,-1,-1,0
1523617628570,-1114112,66,-56,-1,-1,0
1523617628570,-1114112,66,-56,-1,-1,0
1523617628570,-1179648,66,-56,-1,-1,0
1523617628609,-1179648,66,-56,-1,-1,0
1523617628609,-1048576,66,-56,-1,-1,0
1523617628609,-1048576,66,-56,-1,-1,0
1523617628609,-1114112,66,-56,-1,-1,0
1523617628609,-1048576,66,-56,-1,-1,0
1523617628649,-1048576,66,-56,-1,-1,0
1523617628649,-1048576,66,-56,-1,-1,0
1523617628649,-1048576,66,-56,-1,-1,0
1523617628649,-1114112,66,-56,-1,-1,0
1523617628649,-1114112,66,-56,-1,-1,0
1523617628689,-1048576,66,-56,-1,-1,0
1523617628689,-983040,66,-56,-1,-1,0
1523617628689,-917504,66,-56,-1,-1,0
1523617628689,-851968,66,-56,-1,-1,0
1523617628689,-655360,66,-56,-1,-1,0
1523617628729,-458752,66,-56,-1,-1,0
1523617628729,-327680,66,-56,-1,-1,0
1523617628729,-393216,66,-56,-1,-1,0
1523617628729,-524288,66,-56,-1,-1,0
1523617628729,-589824,66,-56,-1,-1,0
1523617628769,-655360,66,-56,-1,-1,0
1523617628769,-786432,66,-56,-1,-1,0
1523617628769,-983040,66,-56,-1,-1,0
1523617628769,-1048576,66,-56,-1,-1,0
1523617628769,-983040,66,-56,-1,-1,0
1523617628809,-983040,66,-56,-1,-1,0
1523617628809,-1048576,66,-56,-1,-1,0
1523617628809,-1114112,66,-56,-1,-1,0
1523617628809,-1114112,66,-56,-1,-1,0
1523617628809,-1114112,66,-56,-1,-1,0
1523617628849,-1048576,66,-56,-1,-1,0
1523617628849,-1048576,66,-56,-1,-1,0
1523617628849,-1048576,66,-56,-1,-1,0
1523617628849,-1048576,66,-56,-1,-1,0
1523617628849,-983040,66,-56,-1,-1,0
1523617628890,-1048576,66,-56,-1,-1,0
1523617628890,-1245184,66,-56,-1,-1,0
1523617628890,-589824,66,-56,-1,-1,0
1523617628890,2490368,66,-56,-1,-1,0
1523617628890,7667712,66,-56,-1,-1,0
1523617628929,9961472,66,-56,-1,-1,0
1523617628929,6946816,66,-56,-1,-1,0
1523617628929,2424832,66,-56,-1,-1,0
1523617628929,393216,66,-56,-1,-1,0
1523617628929,0,66,-56,-1,-1,0
1523617628969,-65536,66,-56,-1,-1,0
1523617628969,-262144,66,-56,-1,-1,0
1523617628969,-393216,66,-56,-1,-1,0
1523617628969,-524288,66,-56,-1,-1,0
1523617628969,-524288,66,-56,-1,-1,0
1523617629009,-524288,66,-56,-1,-1,0
1523617629009,-524288,66,-56,-1,-1,0
1523617629009,-458752,66,-56,-1,-1,0
1523617629009,-393216,66,-56,-1,-1,0
1523617629009,-327680,66,-56,-1,-1,0
1523617629049,-327680,66,-56,-1,-1,0
1523617629049,-262144,66,-56,-1,-1,0
1523617629049,-196608,66,-56,-1,-1,0
1523617629049,-131072,66,-56,-1,-1,0
1523617629049,-65536,66,-56,-1,-1,0
1523617629089,-65536,66,-56,-1,-1,0
1523617629089,0,66,-56,-1,-1,0
1523617629089,196608,66,-56,-1,-1,0
1523617629089,262144,66,-56,-1,-1,0
1523617629089,327680,66,-56,-1,-1,0
1523617629129,458752,66,-56,-1,-1,0
1523617629129,655360,66,-56,-1,-1,0
1523617629129,851968,66,-56,-1,-1,0
1523617629129,1114112,66,-56,-1,-1,0
1523617629129,1441792,66,-56,-1,-1,0
1523617629169,1703936,66,-56,-1,-1,0
1523617629169,1966080,66,-56,-1,-1,0
1523617629169,2293760,66,-56,-1,-1,0
1523617629169,2621440,66,-56,-1,-1,0
1523617629169,3014656,66,-56,-1,-1,0
1523617629209,3211264,65,-56,-1,-1,0
1523617629209,3407872,65,-56,-1,-1,0
1523617629209,3538944,65,-56,-1,-1,0
1523617629209,3473408,65,-56,-1,-1,0
1523617629209,3080192,65,-56,-1,-1,0
1523617629249,2555904,65,-56,-1,-1,0
1523617629249,1835008,65,-56,-1,-1,0
1523617629249,1179648,65,-56,-1,-1,0
1523617629249,655360,65,-56,-1,-1,0
1523617629249,262144,65,-56,-1,-1,0
1523617629289,-65536,65,-56,-1,-1,0
1523617629289,-327680,65,-56,-1,-1,0
1523617629289,-524288,65,-56,-1,-1,0
1523617629289,-589824,65,-56,-1,-1,0
1523617629289,-720896,65,-56,-1,-1,0
1523617629329,-720896,65,-56,-1,-1,0
1523617629329,-720896,65,-56,-1,-1,0
1523617629329,-655360,65,-56,-1,-1,0
1523617629329,-655360,65,-56,-1,-1,0
1523617629329,-655360,65,-56,-1,-1,0
1523617629369,-655360,65,-56,-1,-1,0
1523617629369,-655360,65,-56,-1,-1,0
1523617629369,-655360,65,-56,-1,-1,0
1523617629369,-655360,65,-56,-1,-1,0
1523617629369,-720896,65,-56,-1,-1,0
1523617629409,-655360,65,-56,-1,-1,0
1523617629409,-655360,65,-56,-1,-1,0
1523617629409,-720896,65,-56,-1,-1,0
1523617629409,-720896,65,-56,-1,-1,0
1523617629409,-655360,65,-56,-1,-1,0
1523617629449,-655360,65,-56,-1,-1,0
1523617629449,-655360,65,-56,-1,-1,0
1523617629449,-655360,65,-56,-1,-1,0
1523617629449,-589824,65,-56,-1,-1,0
1523617629449,-655360,65,-56,-1,-1,0
1523617629489,-720896,65,-56,-1,-1,0
1523617629489,-786432,65,-56,-1,-1,0
1523617629489,-786432,65,-56,-1,-1,0
1523617629489,-851968,65,-56,-1,-1,0
1523617629489,-851968,65,-56,-1,-1,0
1523617629530,-786432,65,-56,-1,-1,0
1523617629530,-786432,65,-56,-1,-1,0
1523617629530,-851968,65,-56,-1,-1,0
1523617629530,-851968,65,-56,-1,-1,0
1523617629530,-851968,65,-56,-1,-1,0
1523617629569,-851968,65,-56,-1,-1,0
1523617629569,-851968,65,-56,-1,-1,0
1523617629569,-917504,65,-56,-1,-1,0
1523617629569,-917504,65,-56,-1,-1,0
1523617629569,-983040,65,-56,-1,-1,0
1523617629609,-983040,65,-56,-1,-1,0
1523617629609,-917504,65,-56,-1,-1,0
1523617629609,-851968,65,-56,-1,-1,0
1523617629609,-851968,65,-56,-1,-1,0
1523617629609,-917504,65,-56,-1,-1,0
1523617629649,-983040,65,-56,-1,-1,0
1523617629649,-983040,65,-56,-1,-1,0
1523617629649,-917504,65,-56,-1,-1,0
1523617629649,-917504,65,-56,-1,-1,0
1523617629649,-917504,65,-56,-1,-1,0
1523617629689,-983040,65,-56,-1,-1,0
1523617629689,-983040,65,-56,-1,-1,0
1523617629689,-917504,65,-56,-1,-1,0
1523617629689,-720896,65,-56,-1,-1,0
1523617629689,-655360,65,-56,-1,-1,0
1523617629729,-524288,65,-56,-1,-1,0
1523617629729,-393216,65,-56,-1,-1,0
1523617629729,-327680,65,-56,-1,-1,0
1523617629729,-327680,65,-56,-1,-1,0
1523617629729,-393216,65,-56,-1,-1,0
1523617629769,-524288,65,-56,-1,-1,0
1523617629769,-655360,65,-56,-1,-1,0
1523617629769,-851968,65,-56,-1,-1,0
1523617629769,-983040,65,-56,-1,-1,0
1523617629769,-983040,65,-56,-1,-1,0
1523617629809,-983040,65,-56,-1,-1,0
1523617629809,-1048576,65,-56,-1,-1,0
1523617629809,-1048576,65,-56,-1,-1,0
1523617629809,-1048576,65,-56,-1,-1,0
1523617629809,-1048576,65,-56,-1,-1,0
1523617629849,-1048576,65,-56,-1,-1,0
1523617629849,-983040,65,-56,-1,-1,0
1523617629849,-1048576,65,-56,-1,-1,0
1523617629849,-1048576,65,-56,-1,-1,0
1523617629849,-1048576,65,-56,-1,-1,0
1523617629889,-983040,65,-56,-1,-1,0
1523617629889,-1179648,65,-56,-1,-1,0
1523617629889,-1245184,65,-56,-1,-1,0
1523617629889,0,65,-56,-1,-1,0
1523617629889,3997696,65,-56,-1,-1,0
1523617629929,8716288,65,-56,-1,-1,0
1523617629929,9175040,65,-56,-1,-1,0
1523617629929,5242880,65,-56,-1,-1,0
1523617629929,1441792,65,-56,-1,-1,0
1523617629929,262144,65,-56,-1,-1,0
1523617629969,65536,65,-56,-1,-1,0
1523617629969,-131072,65,-56,-1,-1,0
1523617629969,-327680,65,-56,-1,-1,0
1523617629969,-524288,65,-56,-1,-1,0
1523617629969,-524288,65,-56,-1,-1,0
1523617630009,-524288,65,-56,-1,-1,0
1523617630009,-524288,65,-56,-1,-1,0
1523617630009,-589824,65,-56,-1,-1,0
1523617630009,-458752,65,-56,-1,-1,0
1523617630009,-458752,65,-56,-1,-1,0
1523617630049,-393216,65,-56,-1,-1,0
1523617630049,-393216,65,-56,-1,-1,0
1523617630049,-327680,65,-56,-1,-1,0
1523617630049,-262144,65,-56,-1,-1,0
1523617630049,-196608,65,-56,-1,-1,0
1523617630089,-131072,65,-56,-1,-1,0
1523617630089,0,65,-56,-1,-1,0
1523617630089,0,65,-56,-1,-1,0
1523617630089,65536,65,-56,-1,-1,0
1523617630089,196608,65,-56,-1,-1,0
1523617630129,393216,65,-56,-1,-1,0
1523617630129,524288,65,-56,-1,-1,0
1523617630129,720896,65,-56,-1,-1,0
1523617630129,851968,65,-56,-1,-1,0
1523617630129,1114112,65,-56,-1,-1,0
1523617630170,1441792,65,-56,-1,-1,0
1523617630170,1703936,65,-56,-1,-1,0
1523617630170,1966080,65,-56,-1,-1,0
1523617630170,2293760,65,-56,-1,-1,0
1523617630170,2621440,65,-56,-1,-1,0
1523617630209,3014656,63,-56,-1,-1,0
1523617630209,3211264,63,-56,-1,-1,0
1523617630209,3342336,63,-56,-1,-1,0
1523617630209,3407872,63,-56,-1,-1,0
1523617630209,3276800,63,-56,-1,-1,0
1523617630249,2883584,63,-56,-1,-1,0
1523617630249,2293760,63,-56,-1,-1,0
1523617630249,1703936,63,-56,-1,-1,0
1523617630249,1048576,63,-56,-1,-1,0
1523617630249,524288,63,-56,-1,-1,0
1523617630289,65536,63,-56,-1,-1,0
1523617630289,-131072,63,-56,-1,-1,0
1523617630289,-327680,63,-56,-1,-1,0
1523617630289,-458752,63,-56,-1,-1,0
1523617630289,-589824,63,-56,-1,-1,0
1523617630329,-655360,63,-56,-1,-1,0
1523617630329,-589824,63,-56,-1,-1,0
1523617630329,-589824,63,-56,-1,-1,0
1523617630329,-655360,63,-56,-1,-1,0
1523617630329,-720896,63,-56,-1,-1,0
1523617630369,-655360,63,-56,-1,-1,0
1523617630369,-589824,63,-56,-1,-1,0
1523617630369,-589824,63,-56,-1,-1,0
1523617630369,-720896,63,-56,-1,-1,0
1523617630369,-786432,63,-56,-1,-1,0
1523617630409,-720896,63,-56,-1,-1,0
1523617630409,-720896,63,-56,-1,-1,0
1523617630409,-720896,63,-56,-1,-1,0
1523617630409,-720896,63,-56,-1,-1,0
1523617630409,-720896,63,-56,-1,-1,0
1523617630449,-786432,63,-56,-1,-1,0
1523617630449,-851968,63,-56,-1,-1,0
1523617630449,-851968,63,-56,-1,-1,0
1523617630449,-786432,63,-56,-1,-1,0
1523617630449,-786432,63,-56,-1,-1,0
1523617630489,-786432,63,-56,-1,-1,0
1523617630489,-851968,63,-56,-1,-1,0
1523617630489,-917504,63,-56,-1,-1,0
1523617630489,-917504,63,-56,-1,-1,0
1523617630489,-917504,63,-56,-1,-1,0
1523617630529,-917504,63,-56,-1,-1,0
1523617630529,-917504,63,-56,-1,-1,0
1523617630529,-851968,63,-56,-1,-1,0
1523617630529,-851968,63,-56,-1,-1,0
1523617630529,-917504,63,-56,-1,-1,0
1523617630569,-983040,63,-56,-1,-1,0
1523617630569,-983040,63,-56,-1,-1,0
1523617630569,-983040,63,-56,-1,-1,0
1523617630569,-917504,63,-56,-1,-1,0
1523617630569,-917504,63,-56,-1,-1,0
1523617630609,-983040,63,-56,-1,-1,0
1523617630609,-983040,63,-56,-1,-1,0
1523617630609,-983040,63,-56,-1,-1,0
1523617630609,-1048576,63,-56,-1,-1,0
1523617630609,-1048576,63,-56,-1,-1,0
1523617630649,-983040,63,-56,-1,-1,0
1523617630649,-983040,63,-56,-1,-1,0
1523617630649,-983040,63,-56,-1,-1,0
1523617630649,-983040,63,-56,-1,-1,0
1523617630649,-983040,63,-56,-1,-1,0
1523617630689,-983040,63,-56,-1,-1,0
1523617630689,-983040,63,-56,-1,-1,0
1523617630689,-1048576,63,-56,-1,-1,0
1523617630689,-983040,63,-56,-1,-1,0
1523617630689,-983040,63,-56,-1,-1,0
1523617630729,-851968,63,-56,-1,-1,0
1523617630729,-786432,63,-56,-1,-1,0
1523617630729,-720896,63,-56,-1,-1,0
1523617630729,-524288,63,-56,-1,-1,0
1523617630729,-262144,63,-56,-1,-1,0
1523617630769,-262144,63,-56,-1,-1,0
1523617630769,-524288,63,-56,-1,-1,0
1523617630769,-720896,63,-56,-1,-1,0
1523617630769,-786432,63,-56,-1,-1,0
1523617630769,-851968,63,-56,-1,-1,0
1523617630811,-983040,63,-56,-1,-1,0
1523617630811,-1048576,63,-56,-1,-1,0
1523617630811,-1048576,63,-56,-1,-1,0
1523617630811,-1114112,63,-56,-1,-1,0
1523617630811,-1114112,63,-56,-1,-1,0
1523617630849,-1179648,63,-56,-1,-1,0
1523617630849,-1245184,63,-56,-1,-1,0
1523617630849,-1245184,63,-56,-1,-1,0
1523617630849,-1179648,63,-56,-1,-1,0
1523617630849,-1114112,63,-56,-1,-1,0
1523617630889,-1114112,63,-56,-1,-1,0
1523617630889,-1179648,63,-56,-1,-1,0
1523617630889,-1114112,63,-56,-1,-1,0
1523617630889,-1179648,63,-56,-1,-1,0
1523617630889,-1245184,63,-56,-1,-1,0
1523617630929,-196608,63,-56,-1,-1,0
1523617630929,3211264,63,-56,-1,-1,0
1523617630929,7995392,63,-56,-1,-1,0
1523617630929,9306112,63,-56,-1,-1,0
1523617630929,5832704,63,-56,-1,-1,0
1523617630971,1835008,63,-56,-1,-1,0
1523617630971,262144,63,-56,-1,-1,0
1523617630971,0,63,-56,-1,-1,0
1523617630971,-131072,63,-56,-1,-1,0
1523617630971,-262144,63,-56,-1,-1,0
1523617631009,-393216,63,-56,-1,-1,0
1523617631009,-458752,63,-56,-1,-1,0
1523617631009,-524288,63,-56,-1,-1,0
1523617631009,-458752,63,-56,-1,-1,0
1523617631009,-393216,63,-56,-1,-1,0
1523617631051,-393216,63,-56,-1,-1,0
1523617631051,-393216,63,-56,-1,-1,0
1523617631051,-327680,63,-56,-1,-1,0
1523617631051,-262144,63,-56,-1,-1,0
1523617631051,-131072,63,-56,-1,-1,0
1523617631089,-65536,63,-56,-1,-1,0
1523617631089,0,63,-56,-1,-1,0
1523617631089,0,63,-56,-1,-1,0
1523617631089,0,63,-56,-1,-1,0
1523617631089,65536,63,-56,-1,-1,0
1523617631129,262144,63,-56,-1,-1,0
1523617631129,393216,63,-56,-1,-1,0
1523617631129,458752,63,-56,-1,-1,0
1523617631129,589824,63,-56,-1,-1,0
1523617631129,786432,63,-56,-1,-1,0
1523617631169,1048576,63,-56,-1,-1,0
1523617631169,1376256,63,-56,-1,-1,0
1523617631169,1703936,63,-56,-1,-1,0
1523617631169,2031616,63,-56,-1,-1,0
1523617631169,2293760,63,-56,-1,-1,0
1523617631209,2555904,62,-56,-1,-1,0
1523617631209,2818048,62,-56,-1,-1,0
1523617631209,3276800,62,-56,-1,-1,0
1523617631209,3670016,62,-56,-1,-1,0
1523617631209,3932160,62,-56,-1,-1,0
1523617631249,3997696,62,-56,-1,-1,0
1523617631249,3801088,62,-56,-1,-1,0
1523617631249,3342336,62,-56,-1,-1,0
1523617631249,2752512,62,-56,-1,-1,0
1523617631249,2097152,62,-56,-1,-1,0
1523617631289,1572864,62,-56,-1,-1,0
1523617631289,1048576,62,-56,-1,-1,0
1523617631289,655360,62,-56,-1,-1,0
1523617631289,327680,62,-56,-1,-1,0
1523617631289,0,62,-56,-1,-1,0
1523617631329,-65536,62,-56,-1,-1,0
1523617631329,-65536,62,-56,-1,-1,0
1523617631329,-65536,62,-56,-1,-1,0
1523617631329,-131072,62,-56,-1,-1,0
1523617631329,-262144,62,-56,-1,-1,0
1523617631369,-262144,62,-56,-1,-1,0
1523617631369,-196608,62,-56,-1,-1,0
1523617631369,-196608,62,-56,-1,-1,0
1523617631369,-262144,62,-56,-1,-1,0
1523617631369,-327680,62,-56,-1,-1,0
1523617631409,-327680,62,-56,-1,-1,0
1523617631409,-196608,62,-56,-1,-1,0
1523617631409,-131072,62,-56,-1,-1,0
1523617631409,-196608,62,-56,-1,-1,0
1523617631409,-262144,62,-56,-1,-1,0
1523617631450,-262144,62,-56,-1,-1,0
1523617631450,-327680,62,-56,-1,-1,0
1523617631450,-262144,62,-56,-1,-1,0
1523617631450,-196608,62,-56,-1,-1,0
1523617631450,-131072,62,-56,-1,-1,0
1523617631489,-65536,62,-56,-1,-1,0
1523617631489,0,62,-56,-1,-1,0
1523617631489,0,62,-56,-1,-1,0
1523617631489,-65536,62,-56,-1,-1,0
1523617631489,0,62,-56,-1,-1,0
1523617631529,65536,62,-56,-1,-1,0
1523617631529,0,62,-56,-1,-1,0
1523617631529,0,62,-56,-1,-1,0
1523617631529,0,62,-56,-1,-1,0
1523617631529,0,62,-56,-1,-1,0
1523617631569,0,62,-56,-1,-1,0
1523617631569,-65536,62,-56,-1,-1,0
1523617631569,-65536,62,-56,-1,-1,0
1523617631569,-196608,62,-56,-1,-1,0
1523617631569,-393216,62,-56,-1,-1,0
1523617631609,-524288,62,-56,-1,-1,0
1523617631609,-655360,62,-56,-1,-1,0
1523617631609,-720896,62,-56,-1,-1,0
1523617631609,-786432,62,-56,-1,-1,0
1523617631609,-786432,62,-56,-1,-1,0
1523617631649,-851968,62,-56,-1,-1,0
1523617631649,-983040,62,-56,-1,-1,0
1523617631649,-1114112,62,-56,-1,-1,0
1523617631649,-1114112,62,-56,-1,-1,0
1523617631649,-1179648,62,-56,-1,-1,0
1523617631689,-1179648,62,-56,-1,-1,0
1523617631689,-1179648,62,-56,-1,-1,0
1523617631689,-1245184,62,-56,-1,-1,0
1523617631689,-1310720,62,-56,-1,-1,0
1523617631689,-1245184,62,-56,-1,-1,0
1523617631729,-1179648,62,-56,-1,-1,0
1523617631729,-1179648,62,-56,-1,-1,0
1523617631729,-1048576,62,-56,-1,-1,0
1523617631729,-983040,62,-56,-1,-1,0
1523617631729,-917504,62,-56,-1,-1,0
1523617631769,-983040,62,-56,-1,-1,0
