milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523618497091,1703936,107,-56,-1,-1,0
1523618497091,-786432,107,-56,-1,-1,0
1523618497131,-1179648,107,-56,-1,-1,0
1523618497131,-1245184,107,-56,-1,-1,0
1523618497131,-1376256,107,-56,-1,-1,0
1523618497131,-1507328,107,-56,-1,-1,0
1523618497131,-1507328,107,-56,-1,-1,0
1523618497171,-1376256,107,-56,-1,-1,0
1523618497171,-1310720,107,-56,-1,-1,0
1523618497171,-1376256,107,-56,-1,-1,0
1523618497171,-1376256,107,-56,-1,-1,0
1523618497171,-1310720,107,-56,-1,-1,0
1523618497212,-1179648,107,-56,-1,-1,0
1523618497212,-917504,107,-56,-1,-1,0
1523618497212,-589824,107,-56,-1,-1,0
1523618497212,-327680,107,-56,-1,-1,0
1523618497212,-65536,107,-56,-1,-1,0
1523618497251,393216,107,-56,-1,-1,0
1523618497251,917504,107,-56,-1,-1,0
1523618497251,1441792,107,-56,-1,-1,0
1523618497251,2031616,107,-56,-1,-1,0
1523618497251,2555904,107,-56,-1,-1,0
1523618497291,2949120,107,-56,-1,-1,0
1523618497291,3145728,107,-56,-1,-1,0
1523618497291,3014656,107,-56,-1,-1,0
1523618497291,2359296,107,-56,-1,-1,0
1523618497291,1638400,107,-56,-1,-1,0
1523618497331,851968,107,-56,-1,-1,0
1523618497331,196608,107,-56,-1,-1,0
1523618497331,-196608,107,-56,-1,-1,0
1523618497331,-524288,107,-56,-1,-1,0
1523618497331,-655360,107,-56,-1,-1,0
1523618497371,-851968,107,-56,-1,-1,0
1523618497371,-983040,107,-56,-1,-1,0
1523618497371,-1114112,107,-56,-1,-1,0
1523618497371,-1114112,107,-56,-1,-1,0
1523618497371,-983040,107,-56,-1,-1,0
1523618497411,-1048576,107,-56,-1,-1,0
1523618497411,-1048576,107,-56,-1,-1,0
1523618497411,-983040,107,-56,-1,-1,0
1523618497411,-983040,107,-56,-1,-1,0
1523618497411,-1114112,107,-56,-1,-1,0
1523618497451,-1048576,107,-56,-1,-1,0
1523618497451,-720896,107,-56,-1,-1,0
1523618497451,-589824,107,-56,-1,-1,0
1523618497451,-655360,107,-56,-1,-1,0
1523618497451,-589824,107,-56,-1,-1,0
1523618497491,-589824,107,-56,-1,-1,0
1523618497491,-851968,107,-56,-1,-1,0
1523618497491,-1179648,107,-56,-1,-1,0
1523618497491,-1310720,107,-56,-1,-1,0
1523618497491,-1441792,107,-56,-1,-1,0
1523618497531,-1507328,107,-56,-1,-1,0
1523618497531,-1572864,107,-56,-1,-1,0
1523618497531,-1638400,107,-56,-1,-1,0
1523618497531,-1638400,107,-56,-1,-1,0
1523618497531,-1638400,107,-56,-1,-1,0
1523618497571,-1638400,107,-56,-1,-1,0
1523618497571,-1638400,107,-56,-1,-1,0
1523618497571,-1638400,107,-56,-1,-1,0
1523618497571,-1835008,107,-56,-1,-1,0
1523618497571,-2490368,107,-56,-1,-1,0
1523618497611,-2359296,107,-56,-1,-1,0
1523618497611,1048576,107,-56,-1,-1,0
1523618497611,7340032,107,-56,-1,-1,0
1523618497611,10027008,107,-56,-1,-1,0
1523618497611,5898240,107,-56,-1,-1,0
1523618497651,589824,107,-56,-1,-1,0
1523618497651,-1310720,107,-56,-1,-1,0
1523618497651,-1507328,107,-56,-1,-1,0
1523618497651,-1638400,107,-56,-1,-1,0
1523618497651,-1769472,107,-56,-1,-1,0
1523618497691,-1769472,107,-56,-1,-1,0
1523618497691,-1703936,107,-56,-1,-1,0
1523618497691,-1572864,107,-56,-1,-1,0
1523618497691,-1507328,107,-56,-1,-1,0
1523618497691,-1507328,107,-56,-1,-1,0
1523618497731,-1376256,107,-56,-1,-1,0
1523618497731,-1245184,107,-56,-1,-1,0
1523618497731,-1048576,107,-56,-1,-1,0
1523618497731,-917504,107,-56,-1,-1,0
1523618497731,-655360,107,-56,-1,-1,0
1523618497771,-262144,107,-56,-1,-1,0
1523618497771,131072,107,-56,-1,-1,0
1523618497771,589824,107,-56,-1,-1,0
1523618497771,1179648,107,-56,-1,-1,0
1523618497771,1769472,107,-56,-1,-1,0
1523618497811,2293760,107,-56,-1,-1,0
1523618497811,2686976,107,-56,-1,-1,0
1523618497811,2949120,107,-56,-1,-1,0
1523618497811,3080192,107,-56,-1,-1,0
1523618497811,2818048,107,-56,-1,-1,0
1523618497852,2293760,107,-56,-1,-1,0
1523618497852,1572864,107,-56,-1,-1,0
1523618497852,917504,107,-56,-1,-1,0
1523618497852,262144,107,-56,-1,-1,0
1523618497852,-196608,107,-56,-1,-1,0
1523618497891,-524288,107,-56,-1,-1,0
1523618497891,-655360,107,-56,-1,-1,0
1523618497891,-786432,107,-56,-1,-1,0
1523618497891,-851968,107,-56,-1,-1,0
1523618497891,-786432,107,-56,-1,-1,0
1523618497931,-851968,107,-56,-1,-1,0
1523618497931,-917504,107,-56,-1,-1,0
1523618497931,-983040,107,-56,-1,-1,0
1523618497931,-917504,107,-56,-1,-1,0
1523618497931,-851968,107,-56,-1,-1,0
1523618497971,-786432,108,-56,-1,-1,0
1523618497971,-786432,108,-56,-1,-1,0
1523618497971,-655360,108,-56,-1,-1,0
1523618497971,-524288,108,-56,-1,-1,0
1523618497971,-524288,108,-56,-1,-1,0
1523618498011,-458752,108,-56,-1,-1,0
1523618498011,-393216,108,-56,-1,-1,0
1523618498011,-524288,108,-56,-1,-1,0
1523618498011,-851968,108,-56,-1,-1,0
1523618498011,-1179648,108,-56,-1,-1,0
1523618498051,-1376256,108,-56,-1,-1,0
1523618498051,-1441792,108,-56,-1,-1,0
1523618498051,-1507328,108,-56,-1,-1,0
1523618498051,-1507328,108,-56,-1,-1,0
1523618498051,-1507328,108,-56,-1,-1,0
1523618498091,-1572864,108,-56,-1,-1,0
1523618498091,-1572864,108,-56,-1,-1,0
1523618498091,-1572864,108,-56,-1,-1,0
1523618498091,-1507328,108,-56,-1,-1,0
1523618498091,-1572864,108,-56,-1,-1,0
1523618498131,-1966080,108,-56,-1,-1,0
1523618498131,-2686976,108,-56,-1,-1,0
1523618498131,-2162688,108,-56,-1,-1,0
1523618498131,1769472,108,-56,-1,-1,0
1523618498131,7602176,108,-56,-1,-1,0
1523618498171,8781824,108,-56,-1,-1,0
1523618498171,4325376,108,-56,-1,-1,0
1523618498171,0,108,-56,-1,-1,0
1523618498171,-1245184,108,-56,-1,-1,0
1523618498171,-1507328,108,-56,-1,-1,0
1523618498211,-1703936,108,-56,-1,-1,0
1523618498211,-1769472,108,-56,-1,-1,0
1523618498211,-1769472,108,-56,-1,-1,0
1523618498211,-1703936,108,-56,-1,-1,0
1523618498211,-1638400,108,-56,-1,-1,0
1523618498251,-1638400,108,-56,-1,-1,0
1523618498251,-1638400,108,-56,-1,-1,0
1523618498251,-1507328,108,-56,-1,-1,0
1523618498251,-1310720,108,-56,-1,-1,0
1523618498251,-1048576,108,-56,-1,-1,0
1523618498291,-917504,108,-56,-1,-1,0
1523618498291,-720896,108,-56,-1,-1,0
1523618498291,-393216,108,-56,-1,-1,0
1523618498291,0,108,-56,-1,-1,0
1523618498291,458752,108,-56,-1,-1,0
1523618498331,1048576,108,-56,-1,-1,0
1523618498331,1441792,108,-56,-1,-1,0
1523618498331,1769472,108,-56,-1,-1,0
1523618498331,2228224,108,-56,-1,-1,0
1523618498331,2555904,108,-56,-1,-1,0
1523618498371,2555904,108,-56,-1,-1,0
1523618498371,2359296,108,-56,-1,-1,0
1523618498371,1966080,108,-56,-1,-1,0
1523618498371,1310720,108,-56,-1,-1,0
1523618498371,720896,108,-56,-1,-1,0
1523618498411,196608,108,-56,-1,-1,0
1523618498411,-131072,108,-56,-1,-1,0
1523618498411,-327680,108,-56,-1,-1,0
1523618498411,-524288,108,-56,-1,-1,0
1523618498411,-589824,108,-56,-1,-1,0
1523618498451,-524288,108,-56,-1,-1,0
1523618498451,-524288,108,-56,-1,-1,0
1523618498451,-589824,108,-56,-1,-1,0
1523618498451,-589824,108,-56,-1,-1,0
1523618498451,-589824,108,-56,-1,-1,0
1523618498492,-655360,108,-56,-1,-1,0
1523618498492,-655360,108,-56,-1,-1,0
1523618498492,-655360,108,-56,-1,-1,0
1523618498492,-655360,108,-56,-1,-1,0
1523618498492,-589824,108,-56,-1,-1,0
1523618498531,-524288,108,-56,-1,-1,0
1523618498531,-327680,108,-56,-1,-1,0
1523618498531,-131072,108,-56,-1,-1,0
1523618498531,0,108,-56,-1,-1,0
1523618498531,0,108,-56,-1,-1,0
1523618498571,-131072,108,-56,-1,-1,0
1523618498571,-393216,108,-56,-1,-1,0
1523618498571,-655360,108,-56,-1,-1,0
1523618498571,-720896,108,-56,-1,-1,0
1523618498571,-720896,108,-56,-1,-1,0
1523618498611,-786432,108,-56,-1,-1,0
1523618498611,-851968,108,-56,-1,-1,0
1523618498611,-917504,108,-56,-1,-1,0
1523618498611,-851968,108,-56,-1,-1,0
1523618498611,-917504,108,-56,-1,-1,0
1523618498651,-983040,108,-56,-1,-1,0
1523618498651,-983040,108,-56,-1,-1,0
1523618498651,-851968,108,-56,-1,-1,0
1523618498651,-917504,108,-56,-1,-1,0
1523618498651,-1507328,108,-56,-1,-1,0
1523618498691,-1835008,108,-56,-1,-1,0
1523618498691,0,108,-56,-1,-1,0
1523618498691,5111808,108,-56,-1,-1,0
1523618498691,8781824,108,-56,-1,-1,0
1523618498691,6881280,108,-56,-1,-1,0
1523618498731,2293760,108,-56,-1,-1,0
1523618498731,-131072,108,-56,-1,-1,0
1523618498731,-786432,108,-56,-1,-1,0
1523618498731,-1048576,108,-56,-1,-1,0
1523618498731,-1114112,108,-56,-1,-1,0
1523618498771,-1048576,108,-56,-1,-1,0
1523618498771,-1048576,108,-56,-1,-1,0
1523618498771,-1114112,108,-56,-1,-1,0
1523618498771,-1245184,108,-56,-1,-1,0
1523618498771,-1179648,108,-56,-1,-1,0
1523618498811,-917504,108,-56,-1,-1,0
1523618498811,-720896,108,-56,-1,-1,0
1523618498811,-655360,108,-56,-1,-1,0
1523618498811,-524288,108,-56,-1,-1,0
1523618498811,-393216,108,-56,-1,-1,0
1523618498851,-131072,108,-56,-1,-1,0
1523618498851,65536,108,-56,-1,-1,0
1523618498851,458752,108,-56,-1,-1,0
1523618498851,983040,108,-56,-1,-1,0
1523618498851,1572864,108,-56,-1,-1,0
1523618498891,2097152,108,-56,-1,-1,0
1523618498891,2621440,108,-56,-1,-1,0
1523618498891,2949120,108,-56,-1,-1,0
1523618498891,3145728,108,-56,-1,-1,0
1523618498891,3080192,108,-56,-1,-1,0
1523618498931,2818048,108,-56,-1,-1,0
1523618498931,2293760,108,-56,-1,-1,0
1523618498931,1572864,108,-56,-1,-1,0
1523618498931,786432,108,-56,-1,-1,0
1523618498931,262144,108,-56,-1,-1,0
1523618498971,0,108,-56,-1,-1,0
1523618498971,-196608,108,-56,-1,-1,0
1523618498971,-262144,108,-56,-1,-1,0
1523618498971,-393216,108,-56,-1,-1,0
1523618498971,-393216,108,-56,-1,-1,0
1523618499011,-458752,108,-56,-1,-1,0
1523618499011,-458752,108,-56,-1,-1,0
1523618499011,-458752,108,-56,-1,-1,0
1523618499011,-524288,108,-56,-1,-1,0
1523618499011,-524288,108,-56,-1,-1,0
1523618499051,-524288,108,-56,-1,-1,0
1523618499051,-524288,108,-56,-1,-1,0
1523618499051,-524288,108,-56,-1,-1,0
1523618499051,-458752,108,-56,-1,-1,0
1523618499051,-524288,108,-56,-1,-1,0
1523618499091,-589824,108,-56,-1,-1,0
1523618499091,-524288,108,-56,-1,-1,0
1523618499091,-327680,108,-56,-1,-1,0
1523618499091,-262144,108,-56,-1,-1,0
1523618499091,-262144,108,-56,-1,-1,0
1523618499132,-262144,108,-56,-1,-1,0
1523618499132,-393216,108,-56,-1,-1,0
1523618499132,-720896,108,-56,-1,-1,0
1523618499132,-983040,108,-56,-1,-1,0
1523618499132,-1114112,108,-56,-1,-1,0
1523618499171,-1179648,108,-56,-1,-1,0
1523618499171,-1245184,108,-56,-1,-1,0
1523618499171,-1245184,108,-56,-1,-1,0
1523618499171,-1245184,108,-56,-1,-1,0
1523618499171,-1179648,108,-56,-1,-1,0
1523618499211,-1245184,108,-56,-1,-1,0
1523618499211,-1245184,108,-56,-1,-1,0
1523618499211,-1310720,108,-56,-1,-1,0
1523618499211,-1507328,108,-56,-1,-1,0
1523618499211,-2162688,108,-56,-1,-1,0
1523618499251,-2424832,108,-56,-1,-1,0
1523618499251,-131072,108,-56,-1,-1,0
1523618499251,6029312,108,-56,-1,-1,0
1523618499251,10354688,108,-56,-1,-1,0
1523618499251,7667712,108,-56,-1,-1,0
1523618499291,1769472,108,-56,-1,-1,0
1523618499291,-1114112,108,-56,-1,-1,0
1523618499291,-1507328,108,-56,-1,-1,0
1523618499291,-1507328,108,-56,-1,-1,0
1523618499291,-1572864,108,-56,-1,-1,0
1523618499331,-1638400,108,-56,-1,-1,0
1523618499331,-1638400,108,-56,-1,-1,0
1523618499331,-1769472,108,-56,-1,-1,0
1523618499331,-1769472,108,-56,-1,-1,0
1523618499331,-1638400,108,-56,-1,-1,0
1523618499371,-1507328,108,-56,-1,-1,0
1523618499371,-1310720,108,-56,-1,-1,0
1523618499371,-1179648,108,-56,-1,-1,0
1523618499371,-983040,108,-56,-1,-1,0
1523618499371,-786432,108,-56,-1,-1,0
1523618499411,-458752,108,-56,-1,-1,0
1523618499411,-65536,108,-56,-1,-1,0
1523618499411,327680,108,-56,-1,-1,0
1523618499411,786432,108,-56,-1,-1,0
1523618499411,1441792,108,-56,-1,-1,0
1523618499451,2097152,108,-56,-1,-1,0
1523618499451,2686976,108,-56,-1,-1,0
1523618499451,3014656,108,-56,-1,-1,0
1523618499451,3211264,108,-56,-1,-1,0
1523618499451,3211264,108,-56,-1,-1,0
1523618499491,2752512,108,-56,-1,-1,0
1523618499491,2031616,108,-56,-1,-1,0
1523618499491,1245184,108,-56,-1,-1,0
1523618499491,458752,108,-56,-1,-1,0
1523618499491,-65536,108,-56,-1,-1,0
1523618499531,-458752,108,-56,-1,-1,0
1523618499531,-655360,108,-56,-1,-1,0
1523618499531,-786432,108,-56,-1,-1,0
1523618499531,-851968,108,-56,-1,-1,0
1523618499531,-917504,108,-56,-1,-1,0
1523618499571,-983040,108,-56,-1,-1,0
1523618499571,-1048576,108,-56,-1,-1,0
1523618499571,-1048576,108,-56,-1,-1,0
1523618499571,-851968,108,-56,-1,-1,0
1523618499571,-851968,108,-56,-1,-1,0
1523618499611,-917504,108,-56,-1,-1,0
1523618499611,-983040,108,-56,-1,-1,0
1523618499611,-983040,108,-56,-1,-1,0
1523618499611,-983040,108,-56,-1,-1,0
1523618499611,-1048576,108,-56,-1,-1,0
1523618499651,-917504,108,-56,-1,-1,0
1523618499651,-720896,108,-56,-1,-1,0
1523618499651,-655360,108,-56,-1,-1,0
1523618499651,-589824,108,-56,-1,-1,0
1523618499651,-655360,108,-56,-1,-1,0
1523618499691,-917504,108,-56,-1,-1,0
1523618499691,-1179648,108,-56,-1,-1,0
1523618499691,-1310720,108,-56,-1,-1,0
1523618499691,-1376256,108,-56,-1,-1,0
1523618499691,-1441792,108,-56,-1,-1,0
1523618499731,-1572864,108,-56,-1,-1,0
1523618499731,-1638400,108,-56,-1,-1,0
1523618499731,-1572864,108,-56,-1,-1,0
1523618499731,-1572864,108,-56,-1,-1,0
1523618499731,-1638400,108,-56,-1,-1,0
1523618499772,-1638400,108,-56,-1,-1,0
1523618499772,-1638400,108,-56,-1,-1,0
1523618499772,-1703936,108,-56,-1,-1,0
1523618499772,-2162688,108,-56,-1,-1,0
1523618499772,-2752512,108,-56,-1,-1,0
1523618499811,-1310720,108,-56,-1,-1,0
1523618499811,3932160,108,-56,-1,-1,0
1523618499811,8978432,108,-56,-1,-1,0
1523618499811,7929856,108,-56,-1,-1,0
1523618499811,2490368,108,-56,-1,-1,0
1523618499851,-917504,108,-56,-1,-1,0
1523618499851,-1441792,108,-56,-1,-1,0
1523618499851,-1572864,108,-56,-1,-1,0
1523618499851,-1703936,108,-56,-1,-1,0
1523618499851,-1703936,108,-56,-1,-1,0
1523618499891,-1703936,108,-56,-1,-1,0
1523618499891,-1638400,108,-56,-1,-1,0
1523618499891,-1638400,108,-56,-1,-1,0
1523618499891,-1572864,108,-56,-1,-1,0
1523618499891,-1507328,108,-56,-1,-1,0
1523618499931,-1310720,108,-56,-1,-1,0
1523618499931,-1114112,108,-56,-1,-1,0
1523618499931,-983040,108,-56,-1,-1,0
1523618499931,-786432,108,-56,-1,-1,0
1523618499931,-524288,108,-56,-1,-1,0
1523618499971,-196608,108,-56,-1,-1,0
1523618499971,196608,108,-56,-1,-1,0
1523618499971,720896,108,-56,-1,-1,0
1523618499971,1310720,108,-56,-1,-1,0
1523618499971,1900544,108,-56,-1,-1,0
