milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523621335618,-851968,92,-56,-1,-1,0
1523621335618,-720896,92,-56,-1,-1,0
1523621335658,-589824,92,-56,-1,-1,0
1523621335658,-589824,92,-56,-1,-1,0
1523621335658,-655360,92,-56,-1,-1,0
1523621335658,-589824,92,-56,-1,-1,0
1523621335658,-589824,92,-56,-1,-1,0
1523621335698,-589824,92,-56,-1,-1,0
1523621335698,-589824,92,-56,-1,-1,0
1523621335698,-655360,92,-56,-1,-1,0
1523621335698,-655360,92,-56,-1,-1,0
1523621335698,-720896,92,-56,-1,-1,0
1523621335739,-786432,92,-56,-1,-1,0
1523621335739,-720896,92,-56,-1,-1,0
1523621335739,-720896,92,-56,-1,-1,0
1523621335739,-655360,92,-56,-1,-1,0
1523621335739,-524288,92,-56,-1,-1,0
1523621335778,-393216,92,-56,-1,-1,0
1523621335778,-262144,92,-56,-1,-1,0
1523621335778,-196608,92,-56,-1,-1,0
1523621335778,-327680,92,-56,-1,-1,0
1523621335778,-458752,92,-56,-1,-1,0
1523621335818,-589824,92,-56,-1,-1,0
1523621335818,-589824,92,-56,-1,-1,0
1523621335818,-589824,92,-56,-1,-1,0
1523621335818,-589824,92,-56,-1,-1,0
1523621335818,-589824,92,-56,-1,-1,0
1523621335858,-589824,92,-56,-1,-1,0
1523621335858,-589824,92,-56,-1,-1,0
1523621335858,-589824,92,-56,-1,-1,0
1523621335858,-589824,92,-56,-1,-1,0
1523621335858,-458752,92,-56,-1,-1,0
1523621335898,262144,92,-56,-1,-1,0
1523621335898,2162688,92,-56,-1,-1,0
1523621335898,4980736,92,-56,-1,-1,0
1523621335898,8650752,92,-56,-1,-1,0
1523621335898,10027008,92,-56,-1,-1,0
1523621335938,6750208,92,-56,-1,-1,0
1523621335938,2359296,92,-56,-1,-1,0
1523621335938,589824,92,-56,-1,-1,0
1523621335938,393216,92,-56,-1,-1,0
1523621335938,65536,92,-56,-1,-1,0
1523621335978,-65536,92,-56,-1,-1,0
1523621335978,-196608,92,-56,-1,-1,0
1523621335978,-196608,92,-56,-1,-1,0
1523621335978,-196608,92,-56,-1,-1,0
1523621335978,-131072,92,-56,-1,-1,0
1523621336018,0,92,-56,-1,-1,0
1523621336018,0,92,-56,-1,-1,0
1523621336018,0,92,-56,-1,-1,0
1523621336018,131072,92,-56,-1,-1,0
1523621336018,196608,92,-56,-1,-1,0
1523621336058,327680,92,-56,-1,-1,0
1523621336058,524288,92,-56,-1,-1,0
1523621336058,720896,92,-56,-1,-1,0
1523621336058,983040,92,-56,-1,-1,0
1523621336058,1179648,92,-56,-1,-1,0
1523621336098,1507328,92,-56,-1,-1,0
1523621336098,1703936,92,-56,-1,-1,0
1523621336098,1900544,92,-56,-1,-1,0
1523621336098,2031616,92,-56,-1,-1,0
1523621336098,2031616,92,-56,-1,-1,0
1523621336138,1900544,92,-56,-1,-1,0
1523621336138,1638400,92,-56,-1,-1,0
1523621336138,1310720,92,-56,-1,-1,0
1523621336138,851968,92,-56,-1,-1,0
1523621336138,393216,92,-56,-1,-1,0
1523621336178,0,92,-56,-1,-1,0
1523621336178,-262144,92,-56,-1,-1,0
1523621336178,-524288,92,-56,-1,-1,0
1523621336178,-720896,92,-56,-1,-1,0
1523621336178,-851968,92,-56,-1,-1,0
1523621336218,-983040,92,-56,-1,-1,0
1523621336218,-1048576,92,-56,-1,-1,0
1523621336218,-1114112,92,-56,-1,-1,0
1523621336218,-1179648,92,-56,-1,-1,0
1523621336218,-1114112,92,-56,-1,-1,0
1523621336258,-1114112,92,-56,-1,-1,0
1523621336258,-1114112,92,-56,-1,-1,0
1523621336258,-1114112,92,-56,-1,-1,0
1523621336258,-1114112,92,-56,-1,-1,0
1523621336258,-1179648,92,-56,-1,-1,0
1523621336298,-1179648,92,-56,-1,-1,0
1523621336298,-1114112,92,-56,-1,-1,0
1523621336298,-1048576,92,-56,-1,-1,0
1523621336298,-1179648,92,-56,-1,-1,0
1523621336298,-1179648,92,-56,-1,-1,0
1523621336338,-1179648,92,-56,-1,-1,0
1523621336338,-1245184,92,-56,-1,-1,0
1523621336338,-1310720,92,-56,-1,-1,0
1523621336338,-1376256,92,-56,-1,-1,0
1523621336338,-1441792,92,-56,-1,-1,0
1523621336379,-1507328,92,-56,-1,-1,0
1523621336379,-1507328,92,-56,-1,-1,0
1523621336379,-1310720,92,-56,-1,-1,0
1523621336379,-1114112,92,-56,-1,-1,0
1523621336379,-983040,92,-56,-1,-1,0
1523621336418,-1048576,92,-56,-1,-1,0
1523621336418,-1179648,92,-56,-1,-1,0
1523621336418,-1310720,92,-56,-1,-1,0
1523621336418,-1441792,92,-56,-1,-1,0
1523621336418,-1572864,92,-56,-1,-1,0
1523621336459,-1638400,92,-56,-1,-1,0
1523621336459,-1572864,92,-56,-1,-1,0
1523621336459,-1572864,92,-56,-1,-1,0
1523621336459,-1572864,92,-56,-1,-1,0
1523621336459,-1638400,92,-56,-1,-1,0
1523621336498,-1703936,92,-56,-1,-1,0
1523621336498,-1703936,92,-56,-1,-1,0
1523621336498,-1638400,92,-56,-1,-1,0
1523621336498,-1179648,92,-56,-1,-1,0
1523621336498,393216,92,-56,-1,-1,0
1523621336538,2949120,92,-56,-1,-1,0
1523621336538,6422528,92,-56,-1,-1,0
1523621336538,8519680,92,-56,-1,-1,0
1523621336538,6291456,92,-56,-1,-1,0
1523621336538,1966080,92,-56,-1,-1,0
1523621336578,-262144,92,-56,-1,-1,0
1523621336578,-589824,92,-56,-1,-1,0
1523621336578,-917504,92,-56,-1,-1,0
1523621336578,-1179648,92,-56,-1,-1,0
1523621336578,-1245184,92,-56,-1,-1,0
1523621336618,-1245184,92,-56,-1,-1,0
1523621336618,-1179648,92,-56,-1,-1,0
1523621336618,-1179648,92,-56,-1,-1,0
1523621336618,-1048576,92,-56,-1,-1,0
1523621336618,-983040,92,-56,-1,-1,0
1523621336658,-851968,92,-56,-1,-1,0
1523621336658,-851968,92,-56,-1,-1,0
1523621336658,-720896,92,-56,-1,-1,0
1523621336658,-589824,92,-56,-1,-1,0
1523621336658,-393216,92,-56,-1,-1,0
1523621336698,-196608,92,-56,-1,-1,0
1523621336698,0,92,-56,-1,-1,0
1523621336698,196608,92,-56,-1,-1,0
1523621336698,458752,92,-56,-1,-1,0
1523621336698,720896,92,-56,-1,-1,0
1523621336738,917504,92,-56,-1,-1,0
1523621336738,1048576,92,-56,-1,-1,0
1523621336738,1114112,92,-56,-1,-1,0
1523621336738,1114112,92,-56,-1,-1,0
1523621336738,983040,92,-56,-1,-1,0
1523621336778,655360,92,-56,-1,-1,0
1523621336778,262144,92,-56,-1,-1,0
1523621336778,-131072,92,-56,-1,-1,0
1523621336778,-524288,92,-56,-1,-1,0
1523621336778,-655360,92,-56,-1,-1,0
1523621336818,-786432,92,-56,-1,-1,0
1523621336818,-983040,92,-56,-1,-1,0
1523621336818,-1179648,92,-56,-1,-1,0
1523621336818,-1310720,92,-56,-1,-1,0
1523621336818,-1376256,92,-56,-1,-1,0
1523621336858,-1376256,92,-56,-1,-1,0
1523621336858,-1376256,92,-56,-1,-1,0
1523621336858,-1376256,92,-56,-1,-1,0
1523621336858,-1310720,92,-56,-1,-1,0
1523621336858,-1245184,92,-56,-1,-1,0
1523621336898,-1179648,92,-56,-1,-1,0
1523621336898,-1245184,92,-56,-1,-1,0
1523621336898,-1114112,92,-56,-1,-1,0
1523621336898,-1048576,92,-56,-1,-1,0
1523621336898,-1048576,92,-56,-1,-1,0
1523621336938,-1114112,92,-56,-1,-1,0
1523621336938,-1114112,92,-56,-1,-1,0
1523621336938,-1114112,92,-56,-1,-1,0
1523621336938,-1114112,92,-56,-1,-1,0
1523621336938,-1179648,92,-56,-1,-1,0
1523621336978,-1245184,92,-56,-1,-1,0
1523621336978,-1245184,92,-56,-1,-1,0
1523621336978,-1245184,92,-56,-1,-1,0
1523621336978,-1310720,92,-56,-1,-1,0
1523621336978,-1376256,92,-56,-1,-1,0
1523621337019,-1376256,92,-56,-1,-1,0
1523621337019,-1179648,92,-56,-1,-1,0
1523621337019,-917504,92,-56,-1,-1,0
1523621337019,-786432,92,-56,-1,-1,0
1523621337019,-851968,92,-56,-1,-1,0
1523621337058,-851968,92,-56,-1,-1,0
1523621337058,-983040,92,-56,-1,-1,0
1523621337058,-1114112,92,-56,-1,-1,0
1523621337058,-1245184,92,-56,-1,-1,0
1523621337058,-1310720,92,-56,-1,-1,0
1523621337098,-1245184,92,-56,-1,-1,0
1523621337098,-1245184,92,-56,-1,-1,0
1523621337098,-1310720,92,-56,-1,-1,0
1523621337098,-1310720,92,-56,-1,-1,0
1523621337098,-1245184,92,-56,-1,-1,0
1523621337138,-1179648,92,-56,-1,-1,0
1523621337138,-1179648,92,-56,-1,-1,0
1523621337138,-1048576,92,-56,-1,-1,0
1523621337138,0,92,-56,-1,-1,0
1523621337138,2162688,92,-56,-1,-1,0
1523621337178,5308416,92,-56,-1,-1,0
1523621337178,8585216,92,-56,-1,-1,0
1523621337178,8519680,92,-56,-1,-1,0
1523621337178,4653056,92,-56,-1,-1,0
1523621337178,851968,92,-56,-1,-1,0
1523621337218,-131072,92,-56,-1,-1,0
1523621337218,-262144,92,-56,-1,-1,0
1523621337218,-458752,92,-56,-1,-1,0
1523621337218,-655360,92,-56,-1,-1,0
1523621337218,-720896,92,-56,-1,-1,0
1523621337258,-720896,92,-56,-1,-1,0
1523621337258,-655360,92,-56,-1,-1,0
1523621337258,-524288,92,-56,-1,-1,0
1523621337258,-458752,92,-56,-1,-1,0
1523621337258,-458752,92,-56,-1,-1,0
1523621337298,-393216,92,-56,-1,-1,0
1523621337298,-327680,92,-56,-1,-1,0
1523621337298,-196608,92,-56,-1,-1,0
1523621337298,-65536,92,-56,-1,-1,0
1523621337298,65536,92,-56,-1,-1,0
1523621337338,262144,92,-56,-1,-1,0
1523621337338,524288,92,-56,-1,-1,0
1523621337338,851968,92,-56,-1,-1,0
1523621337338,1114112,92,-56,-1,-1,0
1523621337338,1376256,92,-56,-1,-1,0
1523621337378,1507328,92,-56,-1,-1,0
1523621337378,1572864,92,-56,-1,-1,0
1523621337378,1572864,92,-56,-1,-1,0
1523621337378,1507328,92,-56,-1,-1,0
1523621337378,1310720,92,-56,-1,-1,0
1523621337418,1048576,92,-56,-1,-1,0
1523621337418,655360,92,-56,-1,-1,0
1523621337418,196608,92,-56,-1,-1,0
1523621337418,-65536,92,-56,-1,-1,0
1523621337418,-393216,92,-56,-1,-1,0
1523621337458,-655360,92,-56,-1,-1,0
1523621337458,-786432,92,-56,-1,-1,0
1523621337458,-851968,92,-56,-1,-1,0
1523621337458,-851968,92,-56,-1,-1,0
1523621337458,-851968,92,-56,-1,-1,0
1523621337498,-917504,92,-56,-1,-1,0
1523621337498,-983040,92,-56,-1,-1,0
1523621337498,-983040,92,-56,-1,-1,0
1523621337498,-983040,92,-56,-1,-1,0
1523621337498,-917504,92,-56,-1,-1,0
1523621337538,-917504,92,-56,-1,-1,0
1523621337538,-917504,92,-56,-1,-1,0
1523621337538,-786432,92,-56,-1,-1,0
1523621337538,-720896,92,-56,-1,-1,0
1523621337538,-786432,92,-56,-1,-1,0
1523621337578,-851968,92,-56,-1,-1,0
1523621337578,-851968,92,-56,-1,-1,0
1523621337578,-851968,92,-56,-1,-1,0
1523621337578,-851968,92,-56,-1,-1,0
1523621337578,-917504,92,-56,-1,-1,0
1523621337618,-917504,92,-56,-1,-1,0
1523621337618,-983040,92,-56,-1,-1,0
1523621337618,-1114112,92,-56,-1,-1,0
1523621337618,-1114112,92,-56,-1,-1,0
1523621337618,-1048576,92,-56,-1,-1,0
1523621337659,-1048576,92,-56,-1,-1,0
1523621337659,-1048576,92,-56,-1,-1,0
1523621337659,-917504,92,-56,-1,-1,0
1523621337659,-786432,92,-56,-1,-1,0
1523621337659,-720896,92,-56,-1,-1,0
1523621337698,-720896,92,-56,-1,-1,0
1523621337698,-786432,92,-56,-1,-1,0
1523621337698,-851968,92,-56,-1,-1,0
1523621337698,-983040,92,-56,-1,-1,0
1523621337698,-1114112,92,-56,-1,-1,0
1523621337738,-1179648,92,-56,-1,-1,0
1523621337738,-1179648,92,-56,-1,-1,0
1523621337738,-1179648,92,-56,-1,-1,0
1523621337738,-1179648,92,-56,-1,-1,0
1523621337738,-1179648,92,-56,-1,-1,0
1523621337779,-1114112,92,-56,-1,-1,0
1523621337779,-1179648,92,-56,-1,-1,0
1523621337779,-1114112,92,-56,-1,-1,0
1523621337779,-655360,92,-56,-1,-1,0
1523621337779,917504,92,-56,-1,-1,0
1523621337818,3866624,92,-56,-1,-1,0
1523621337818,7733248,92,-56,-1,-1,0
1523621337818,10289152,92,-56,-1,-1,0
1523621337818,8192000,92,-56,-1,-1,0
1523621337818,3276800,92,-56,-1,-1,0
1523621337858,327680,92,-56,-1,-1,0
1523621337858,0,92,-56,-1,-1,0
1523621337858,-196608,92,-56,-1,-1,0
1523621337858,-458752,92,-56,-1,-1,0
1523621337858,-524288,92,-56,-1,-1,0
1523621337898,-524288,92,-56,-1,-1,0
1523621337898,-524288,92,-56,-1,-1,0
1523621337898,-524288,92,-56,-1,-1,0
1523621337898,-393216,92,-56,-1,-1,0
1523621337898,-327680,92,-56,-1,-1,0
1523621337938,-262144,92,-56,-1,-1,0
1523621337938,-131072,92,-56,-1,-1,0
1523621337938,0,92,-56,-1,-1,0
1523621337938,65536,92,-56,-1,-1,0
1523621337938,262144,92,-56,-1,-1,0
1523621337978,458752,92,-56,-1,-1,0
1523621337978,786432,92,-56,-1,-1,0
1523621337978,983040,92,-56,-1,-1,0
1523621337978,1179648,92,-56,-1,-1,0
1523621337978,1507328,92,-56,-1,-1,0
1523621338018,1769472,92,-56,-1,-1,0
1523621338018,1966080,92,-56,-1,-1,0
1523621338018,2031616,92,-56,-1,-1,0
1523621338018,1966080,92,-56,-1,-1,0
1523621338018,1900544,92,-56,-1,-1,0
1523621338058,1703936,92,-56,-1,-1,0
1523621338058,1310720,92,-56,-1,-1,0
1523621338058,786432,92,-56,-1,-1,0
1523621338058,327680,92,-56,-1,-1,0
1523621338058,0,92,-56,-1,-1,0
1523621338098,-262144,92,-56,-1,-1,0
1523621338098,-524288,92,-56,-1,-1,0
1523621338098,-720896,92,-56,-1,-1,0
1523621338098,-786432,92,-56,-1,-1,0
1523621338098,-786432,92,-56,-1,-1,0
1523621338138,-786432,92,-56,-1,-1,0
1523621338138,-786432,92,-56,-1,-1,0
1523621338138,-720896,92,-56,-1,-1,0
1523621338138,-720896,92,-56,-1,-1,0
1523621338138,-720896,92,-56,-1,-1,0
1523621338178,-786432,92,-56,-1,-1,0
1523621338178,-720896,92,-56,-1,-1,0
1523621338178,-655360,92,-56,-1,-1,0
1523621338178,-589824,92,-56,-1,-1,0
1523621338178,-655360,92,-56,-1,-1,0
1523621338218,-589824,92,-56,-1,-1,0
1523621338218,-524288,92,-56,-1,-1,0
1523621338218,-655360,92,-56,-1,-1,0
1523621338218,-786432,92,-56,-1,-1,0
1523621338218,-786432,92,-56,-1,-1,0
1523621338258,-720896,92,-56,-1,-1,0
1523621338258,-720896,92,-56,-1,-1,0
1523621338258,-720896,92,-56,-1,-1,0
1523621338258,-786432,92,-56,-1,-1,0
1523621338258,-786432,92,-56,-1,-1,0
1523621338299,-851968,92,-56,-1,-1,0
1523621338299,-917504,92,-56,-1,-1,0
1523621338299,-851968,92,-56,-1,-1,0
1523621338299,-720896,92,-56,-1,-1,0
1523621338299,-589824,92,-56,-1,-1,0
1523621338338,-524288,92,-56,-1,-1,0
1523621338338,-458752,92,-56,-1,-1,0
1523621338338,-589824,92,-56,-1,-1,0
1523621338338,-720896,92,-56,-1,-1,0
1523621338338,-851968,92,-56,-1,-1,0
1523621338378,-917504,92,-56,-1,-1,0
1523621338378,-983040,92,-56,-1,-1,0
1523621338378,-917504,92,-56,-1,-1,0
1523621338378,-851968,92,-56,-1,-1,0
1523621338378,-917504,92,-56,-1,-1,0
1523621338418,-983040,92,-56,-1,-1,0
1523621338418,-983040,92,-56,-1,-1,0
1523621338418,-983040,92,-56,-1,-1,0
1523621338418,-917504,92,-56,-1,-1,0
1523621338418,-196608,92,-56,-1,-1,0
1523621338458,1703936,92,-56,-1,-1,0
1523621338458,4784128,92,-56,-1,-1,0
1523621338458,8781824,92,-56,-1,-1,0
1523621338458,10223616,92,-56,-1,-1,0
1523621338458,6684672,92,-56,-1,-1,0
1523621338498,2031616,92,-56,-1,-1,0
1523621338498,262144,92,-56,-1,-1,0
1523621338498,0,92,-56,-1,-1,0
1523621338498,-262144,92,-56,-1,-1,0
1523621338498,-393216,92,-56,-1,-1,0
1523621338538,-524288,92,-56,-1,-1,0
1523621338538,-589824,92,-56,-1,-1,0
1523621338538,-524288,92,-56,-1,-1,0
1523621338538,-458752,92,-56,-1,-1,0
1523621338538,-393216,92,-56,-1,-1,0
1523621338580,-393216,92,-56,-1,-1,0
1523621338580,-327680,92,-56,-1,-1,0
1523621338580,-131072,92,-56,-1,-1,0
1523621338580,65536,92,-56,-1,-1,0
1523621338580,131072,92,-56,-1,-1,0
1523621338618,327680,92,-56,-1,-1,0
1523621338618,589824,92,-56,-1,-1,0
1523621338618,786432,92,-56,-1,-1,0
1523621338618,1114112,92,-56,-1,-1,0
1523621338618,1572864,92,-56,-1,-1,0
1523621338658,1900544,92,-56,-1,-1,0
1523621338658,2031616,92,-56,-1,-1,0
1523621338658,2162688,92,-56,-1,-1,0
1523621338658,2228224,92,-56,-1,-1,0
1523621338658,2097152,92,-56,-1,-1,0
1523621338698,1900544,92,-56,-1,-1,0
1523621338698,1572864,92,-56,-1,-1,0
1523621338698,1114112,92,-56,-1,-1,0
1523621338698,720896,92,-56,-1,-1,0
1523621338698,262144,92,-56,-1,-1,0
1523621338738,-65536,92,-56,-1,-1,0
1523621338738,-458752,92,-56,-1,-1,0
1523621338738,-655360,92,-56,-1,-1,0
1523621338738,-851968,92,-56,-1,-1,0
1523621338738,-983040,92,-56,-1,-1,0
1523621338778,-851968,92,-56,-1,-1,0
1523621338778,-786432,92,-56,-1,-1,0
1523621338778,-786432,92,-56,-1,-1,0
1523621338778,-851968,92,-56,-1,-1,0
1523621338778,-851968,92,-56,-1,-1,0
1523621338818,-786432,92,-56,-1,-1,0
1523621338818,-786432,92,-56,-1,-1,0
1523621338818,-720896,92,-56,-1,-1,0
1523621338818,-720896,92,-56,-1,-1,0
1523621338818,-655360,92,-56,-1,-1,0
1523621338858,-720896,92,-56,-1,-1,0
1523621338858,-720896,92,-56,-1,-1,0
1523621338858,-655360,92,-56,-1,-1,0
1523621338858,-655360,92,-56,-1,-1,0
1523621338858,-786432,92,-56,-1,-1,0
1523621338898,-917504,92,-56,-1,-1,0
1523621338898,-917504,92,-56,-1,-1,0
1523621338898,-851968,92,-56,-1,-1,0
1523621338898,-851968,92,-56,-1,-1,0
1523621338898,-917504,92,-56,-1,-1,0
1523621338939,-1048576,92,-56,-1,-1,0
1523621338939,-1179648,92,-56,-1,-1,0
1523621338939,-1179648,92,-56,-1,-1,0
1523621338939,-1048576,92,-56,-1,-1,0
1523621338939,-786432,92,-56,-1,-1,0
1523621338978,-589824,92,-56,-1,-1,0
1523621338978,-589824,92,-56,-1,-1,0
1523621338978,-655360,92,-56,-1,-1,0
1523621338978,-786432,92,-56,-1,-1,0
1523621338978,-983040,92,-56,-1,-1,0
1523621339018,-1114112,92,-56,-1,-1,0
1523621339018,-1114112,92,-56,-1,-1,0
1523621339018,-1114112,92,-56,-1,-1,0
1523621339018,-1114112,92,-56,-1,-1,0
1523621339018,-1179648,92,-56,-1,-1,0
1523621339058,-1245184,92,-56,-1,-1,0
1523621339058,-1245184,92,-56,-1,-1,0
1523621339058,-1179648,92,-56,-1,-1,0
1523621339058,-1114112,92,-56,-1,-1,0
1523621339058,-1114112,92,-56,-1,-1,0
1523621339098,-393216,92,-56,-1,-1,0
1523621339098,1572864,92,-56,-1,-1,0
1523621339098,4784128,92,-56,-1,-1,0
1523621339098,8781824,92,-56,-1,-1,0
1523621339098,10027008,92,-56,-1,-1,0
1523621339139,6291456,92,-56,-1,-1,0
1523621339139,1638400,92,-56,-1,-1,0
1523621339139,0,92,-56,-1,-1,0
1523621339139,-131072,92,-56,-1,-1,0
1523621339139,-458752,92,-56,-1,-1,0
1523621339178,-655360,92,-56,-1,-1,0
1523621339178,-720896,92,-56,-1,-1,0
1523621339178,-786432,92,-56,-1,-1,0
1523621339178,-786432,92,-56,-1,-1,0
1523621339178,-720896,92,-56,-1,-1,0
1523621339218,-589824,92,-56,-1,-1,0
1523621339218,-524288,92,-56,-1,-1,0
1523621339218,-458752,92,-56,-1,-1,0
1523621339218,-393216,92,-56,-1,-1,0
1523621339218,-196608,92,-56,-1,-1,0
1523621339258,-65536,92,-56,-1,-1,0
1523621339258,131072,92,-56,-1,-1,0
1523621339258,327680,92,-56,-1,-1,0
1523621339258,589824,92,-56,-1,-1,0
1523621339258,851968,92,-56,-1,-1,0
1523621339298,1114112,92,-56,-1,-1,0
1523621339298,1376256,92,-56,-1,-1,0
1523621339298,1638400,92,-56,-1,-1,0
1523621339298,1769472,92,-56,-1,-1,0
1523621339298,1835008,92,-56,-1,-1,0
1523621339339,1703936,92,-56,-1,-1,0
1523621339339,1507328,92,-56,-1,-1,0
1523621339339,1179648,92,-56,-1,-1,0
1523621339339,720896,92,-56,-1,-1,0
1523621339339,262144,92,-56,-1,-1,0
1523621339378,-65536,92,-56,-1,-1,0
1523621339378,-458752,92,-56,-1,-1,0
1523621339378,-655360,92,-56,-1,-1,0
1523621339378,-851968,92,-56,-1,-1,0
1523621339378,-983040,92,-56,-1,-1,0
1523621339419,-1048576,92,-56,-1,-1,0
1523621339419,-1114112,92,-56,-1,-1,0
1523621339419,-1048576,92,-56,-1,-1,0
1523621339419,-983040,92,-56,-1,-1,0
1523621339419,-983040,92,-56,-1,-1,0
1523621339458,-917504,92,-56,-1,-1,0
1523621339458,-917504,92,-56,-1,-1,0
1523621339458,-851968,92,-56,-1,-1,0
1523621339458,-786432,92,-56,-1,-1,0
1523621339458,-786432,92,-56,-1,-1,0
1523621339498,-720896,92,-56,-1,-1,0
1523621339498,-720896,92,-56,-1,-1,0
1523621339498,-720896,92,-56,-1,-1,0
1523621339498,-720896,92,-56,-1,-1,0
1523621339498,-786432,92,-56,-1,-1,0
1523621339538,-786432,92,-56,-1,-1,0
1523621339538,-786432,92,-56,-1,-1,0
1523621339538,-786432,92,-56,-1,-1,0
1523621339538,-786432,92,-56,-1,-1,0
1523621339538,-851968,92,-56,-1,-1,0
1523621339579,-851968,92,-56,-1,-1,0
1523621339579,-917504,92,-56,-1,-1,0
1523621339579,-917504,92,-56,-1,-1,0
1523621339579,-917504,92,-56,-1,-1,0
1523621339579,-917504,92,-56,-1,-1,0
1523621339618,-983040,92,-56,-1,-1,0
1523621339618,-1048576,92,-56,-1,-1,0
1523621339618,-983040,92,-56,-1,-1,0
1523621339618,-786432,92,-56,-1,-1,0
1523621339618,-589824,92,-56,-1,-1,0
1523621339658,-393216,92,-56,-1,-1,0
1523621339658,-393216,92,-56,-1,-1,0
1523621339658,-524288,92,-56,-1,-1,0
1523621339658,-589824,92,-56,-1,-1,0
1523621339658,-720896,92,-56,-1,-1,0
1523621339698,-720896,92,-56,-1,-1,0
1523621339698,-720896,92,-56,-1,-1,0
1523621339698,-720896,92,-56,-1,-1,0
1523621339698,-720896,92,-56,-1,-1,0
1523621339698,-720896,92,-56,-1,-1,0
1523621339738,-720896,92,-56,-1,-1,0
1523621339738,-720896,92,-56,-1,-1,0
1523621339738,-720896,92,-56,-1,-1,0
1523621339738,-720896,92,-56,-1,-1,0
1523621339738,-458752,92,-56,-1,-1,0
1523621339778,589824,91,-56,-1,-1,0
1523621339778,2818048,91,-56,-1,-1,0
1523621339778,6094848,91,-56,-1,-1,0
1523621339778,9371648,91,-56,-1,-1,0
1523621339778,8912896,91,-56,-1,-1,0
1523621339818,4849664,91,-56,-1,-1,0
1523621339818,1376256,91,-56,-1,-1,0
1523621339818,589824,91,-56,-1,-1,0
1523621339818,327680,91,-56,-1,-1,0
1523621339818,0,91,-56,-1,-1,0
1523621339858,-65536,91,-56,-1,-1,0
1523621339858,-65536,91,-56,-1,-1,0
1523621339858,-65536,91,-56,-1,-1,0
1523621339858,-65536,91,-56,-1,-1,0
