milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523630653802,-983040,84,-56,-1,-1,0
1523630653802,-1048576,84,-56,-1,-1,0
1523630653802,-1114112,84,-56,-1,-1,0
1523630653802,-1048576,84,-56,-1,-1,0
1523630653802,-1114112,84,-56,-1,-1,0
1523630653842,-1245184,84,-56,-1,-1,0
1523630653842,-1245184,84,-56,-1,-1,0
1523630653842,-1245184,84,-56,-1,-1,0
1523630653842,-1310720,84,-56,-1,-1,0
1523630653842,-1507328,84,-56,-1,-1,0
1523630653882,-1572864,84,-56,-1,-1,0
1523630653882,-524288,84,-56,-1,-1,0
1523630653882,2293760,84,-56,-1,-1,0
1523630653882,6815744,84,-56,-1,-1,0
1523630653882,11468800,84,-56,-1,-1,0
1523630653924,13041664,84,-56,-1,-1,0
1523630653924,8847360,84,-56,-1,-1,0
1523630653924,2228224,84,-56,-1,-1,0
1523630653924,-1507328,84,-56,-1,-1,0
1523630653924,-2162688,84,-56,-1,-1,0
1523630653962,-1966080,84,-56,-1,-1,0
1523630653962,-1900544,84,-56,-1,-1,0
1523630653962,-1835008,84,-56,-1,-1,0
1523630653962,-1769472,84,-56,-1,-1,0
1523630653962,-1638400,84,-56,-1,-1,0
1523630654002,-1638400,84,-56,-1,-1,0
1523630654002,-1572864,84,-56,-1,-1,0
1523630654002,-1441792,84,-56,-1,-1,0
1523630654002,-1245184,84,-56,-1,-1,0
1523630654002,-1048576,84,-56,-1,-1,0
1523630654042,-917504,84,-56,-1,-1,0
1523630654042,-720896,84,-56,-1,-1,0
1523630654042,-327680,84,-56,-1,-1,0
1523630654042,65536,84,-56,-1,-1,0
1523630654042,589824,84,-56,-1,-1,0
1523630654082,1245184,84,-56,-1,-1,0
1523630654082,1966080,84,-56,-1,-1,0
1523630654082,2686976,84,-56,-1,-1,0
1523630654082,3211264,84,-56,-1,-1,0
1523630654082,3407872,84,-56,-1,-1,0
1523630654122,3342336,84,-56,-1,-1,0
1523630654122,3145728,84,-56,-1,-1,0
1523630654122,2686976,84,-56,-1,-1,0
1523630654122,2162688,84,-56,-1,-1,0
1523630654122,1572864,84,-56,-1,-1,0
1523630654162,1048576,84,-56,-1,-1,0
1523630654162,524288,84,-56,-1,-1,0
1523630654162,65536,84,-56,-1,-1,0
1523630654162,-196608,84,-56,-1,-1,0
1523630654162,-524288,84,-56,-1,-1,0
1523630654202,-720896,84,-56,-1,-1,0
1523630654202,-917504,84,-56,-1,-1,0
1523630654202,-983040,84,-56,-1,-1,0
1523630654202,-917504,84,-56,-1,-1,0
1523630654202,-851968,84,-56,-1,-1,0
1523630654242,-786432,84,-56,-1,-1,0
1523630654242,-720896,84,-56,-1,-1,0
1523630654242,-655360,84,-56,-1,-1,0
1523630654242,-589824,84,-56,-1,-1,0
1523630654242,-589824,84,-56,-1,-1,0
1523630654282,-655360,84,-56,-1,-1,0
1523630654282,-786432,84,-56,-1,-1,0
1523630654282,-851968,84,-56,-1,-1,0
1523630654282,-917504,84,-56,-1,-1,0
1523630654282,-983040,84,-56,-1,-1,0
1523630654322,-1048576,84,-56,-1,-1,0
1523630654322,-1179648,84,-56,-1,-1,0
1523630654322,-1245184,84,-56,-1,-1,0
1523630654322,-1245184,84,-56,-1,-1,0
1523630654322,-1245184,84,-56,-1,-1,0
1523630654362,-1310720,84,-56,-1,-1,0
1523630654362,-1310720,84,-56,-1,-1,0
1523630654362,-1376256,84,-56,-1,-1,0
1523630654362,-1507328,84,-56,-1,-1,0
1523630654362,-1507328,84,-56,-1,-1,0
1523630654402,-1441792,84,-56,-1,-1,0
1523630654402,-1376256,84,-56,-1,-1,0
1523630654402,-1376256,84,-56,-1,-1,0
1523630654402,-1441792,84,-56,-1,-1,0
1523630654402,-1507328,84,-56,-1,-1,0
1523630654442,-1572864,84,-56,-1,-1,0
1523630654442,-1507328,84,-56,-1,-1,0
1523630654442,-1376256,84,-56,-1,-1,0
1523630654442,-1245184,84,-56,-1,-1,0
1523630654442,-1376256,84,-56,-1,-1,0
1523630654482,-1507328,84,-56,-1,-1,0
1523630654482,-1376256,84,-56,-1,-1,0
1523630654482,-1245184,84,-56,-1,-1,0
1523630654482,-1376256,84,-56,-1,-1,0
1523630654482,-1376256,84,-56,-1,-1,0
1523630654522,-1310720,84,-56,-1,-1,0
1523630654522,-1179648,84,-56,-1,-1,0
1523630654522,-1245184,84,-56,-1,-1,0
1523630654522,-1310720,84,-56,-1,-1,0
1523630654522,-1376256,84,-56,-1,-1,0
1523630654564,-1441792,84,-56,-1,-1,0
1523630654564,-1507328,84,-56,-1,-1,0
1523630654564,-1572864,84,-56,-1,-1,0
1523630654564,-1638400,84,-56,-1,-1,0
1523630654564,-1900544,84,-56,-1,-1,0
1523630654602,-1900544,84,-56,-1,-1,0
1523630654602,-851968,84,-56,-1,-1,0
1523630654602,1835008,84,-56,-1,-1,0
1523630654602,6619136,84,-56,-1,-1,0
1523630654602,12124160,84,-56,-1,-1,0
1523630654642,14680064,83,-56,-1,-1,0
1523630654642,10813440,83,-56,-1,-1,0
1523630654642,3866624,83,-56,-1,-1,0
1523630654642,-655360,83,-56,-1,-1,0
1523630654642,-1769472,83,-56,-1,-1,0
1523630654682,-1572864,83,-56,-1,-1,0
1523630654682,-1441792,83,-56,-1,-1,0
1523630654682,-1507328,83,-56,-1,-1,0
1523630654682,-1769472,83,-56,-1,-1,0
1523630654682,-1900544,83,-56,-1,-1,0
1523630654722,-1835008,83,-56,-1,-1,0
1523630654722,-1703936,83,-56,-1,-1,0
1523630654722,-1441792,83,-56,-1,-1,0
1523630654722,-1179648,83,-56,-1,-1,0
1523630654722,-851968,83,-56,-1,-1,0
1523630654765,-655360,83,-56,-1,-1,0
1523630654765,-589824,83,-56,-1,-1,0
1523630654765,-393216,83,-56,-1,-1,0
1523630654765,0,83,-56,-1,-1,0
1523630654765,524288,83,-56,-1,-1,0
1523630654802,1245184,83,-56,-1,-1,0
1523630654802,1966080,83,-56,-1,-1,0
1523630654802,2818048,83,-56,-1,-1,0
1523630654802,3670016,83,-56,-1,-1,0
1523630654802,3735552,83,-56,-1,-1,0
1523630654842,3407872,83,-56,-1,-1,0
1523630654842,3080192,83,-56,-1,-1,0
1523630654842,2949120,83,-56,-1,-1,0
1523630654842,2293760,83,-56,-1,-1,0
1523630654842,1245184,83,-56,-1,-1,0
1523630654884,524288,83,-56,-1,-1,0
1523630654884,524288,83,-56,-1,-1,0
1523630654884,655360,83,-56,-1,-1,0
1523630654884,327680,83,-56,-1,-1,0
1523630654884,-131072,83,-56,-1,-1,0
1523630654922,-327680,83,-56,-1,-1,0
1523630654922,-458752,83,-56,-1,-1,0
1523630654922,-589824,83,-56,-1,-1,0
1523630654922,-589824,83,-56,-1,-1,0
1523630654922,-524288,83,-56,-1,-1,0
1523630654963,-393216,83,-56,-1,-1,0
1523630654963,-262144,83,-56,-1,-1,0
1523630654963,-262144,83,-56,-1,-1,0
1523630654963,-458752,83,-56,-1,-1,0
1523630654963,-720896,83,-56,-1,-1,0
1523630655002,-655360,83,-56,-1,-1,0
1523630655002,-458752,83,-56,-1,-1,0
1523630655002,-327680,83,-56,-1,-1,0
1523630655002,-196608,83,-56,-1,-1,0
1523630655002,-262144,83,-56,-1,-1,0
1523630655042,-458752,83,-56,-1,-1,0
1523630655042,-458752,83,-56,-1,-1,0
1523630655042,-458752,83,-56,-1,-1,0
1523630655042,-655360,83,-56,-1,-1,0
1523630655042,-851968,83,-56,-1,-1,0
1523630655082,-917504,83,-56,-1,-1,0
1523630655082,-917504,83,-56,-1,-1,0
1523630655082,-786432,83,-56,-1,-1,0
1523630655082,-786432,83,-56,-1,-1,0
1523630655082,-851968,83,-56,-1,-1,0
1523630655122,-917504,83,-56,-1,-1,0
1523630655122,-917504,83,-56,-1,-1,0
1523630655122,-983040,83,-56,-1,-1,0
1523630655122,-1114112,83,-56,-1,-1,0
1523630655122,-1048576,83,-56,-1,-1,0
1523630655162,-983040,83,-56,-1,-1,0
1523630655162,-983040,83,-56,-1,-1,0
1523630655162,-1048576,83,-56,-1,-1,0
1523630655162,-1048576,83,-56,-1,-1,0
1523630655162,-1114112,83,-56,-1,-1,0
1523630655204,-1114112,83,-56,-1,-1,0
1523630655204,-1114112,83,-56,-1,-1,0
1523630655204,-1048576,83,-56,-1,-1,0
1523630655204,-983040,83,-56,-1,-1,0
1523630655204,-917504,83,-56,-1,-1,0
1523630655242,-851968,83,-56,-1,-1,0
1523630655242,-917504,83,-56,-1,-1,0
1523630655242,-983040,83,-56,-1,-1,0
1523630655242,-983040,83,-56,-1,-1,0
1523630655242,-1048576,83,-56,-1,-1,0
1523630655282,-1048576,83,-56,-1,-1,0
1523630655282,-1114112,83,-56,-1,-1,0
1523630655282,-1114112,83,-56,-1,-1,0
1523630655282,-1245184,83,-56,-1,-1,0
1523630655282,-1572864,83,-56,-1,-1,0
1523630655322,-1703936,83,-56,-1,-1,0
1523630655322,-655360,83,-56,-1,-1,0
1523630655322,2490368,83,-56,-1,-1,0
1523630655322,7864320,83,-56,-1,-1,0
1523630655322,13434880,83,-56,-1,-1,0
1523630655362,15138816,83,-56,-1,-1,0
1523630655362,10289152,83,-56,-1,-1,0
1523630655362,3080192,83,-56,-1,-1,0
1523630655362,-983040,83,-56,-1,-1,0
1523630655362,-1703936,83,-56,-1,-1,0
1523630655402,-1703936,83,-56,-1,-1,0
1523630655402,-1703936,83,-56,-1,-1,0
1523630655402,-1638400,83,-56,-1,-1,0
1523630655402,-1572864,83,-56,-1,-1,0
1523630655402,-1376256,83,-56,-1,-1,0
1523630655442,-1179648,83,-56,-1,-1,0
1523630655442,-983040,83,-56,-1,-1,0
1523630655442,-983040,83,-56,-1,-1,0
1523630655442,-1048576,83,-56,-1,-1,0
1523630655442,-917504,83,-56,-1,-1,0
1523630655482,-655360,83,-56,-1,-1,0
1523630655482,-393216,83,-56,-1,-1,0
1523630655482,-65536,83,-56,-1,-1,0
1523630655482,262144,83,-56,-1,-1,0
1523630655482,786432,83,-56,-1,-1,0
1523630655522,1441792,83,-56,-1,-1,0
1523630655522,2162688,83,-56,-1,-1,0
1523630655522,2883584,83,-56,-1,-1,0
1523630655522,3407872,83,-56,-1,-1,0
1523630655522,3604480,83,-56,-1,-1,0
1523630655562,3538944,83,-56,-1,-1,0
1523630655562,3276800,83,-56,-1,-1,0
1523630655562,2883584,83,-56,-1,-1,0
1523630655562,2359296,83,-56,-1,-1,0
1523630655562,1769472,83,-56,-1,-1,0
1523630655602,1245184,83,-56,-1,-1,0
1523630655602,786432,83,-56,-1,-1,0
1523630655602,393216,83,-56,-1,-1,0
1523630655602,0,83,-56,-1,-1,0
1523630655602,-196608,83,-56,-1,-1,0
1523630655642,-393216,83,-56,-1,-1,0
1523630655642,-524288,83,-56,-1,-1,0
1523630655642,-589824,83,-56,-1,-1,0
1523630655642,-589824,83,-56,-1,-1,0
1523630655642,-524288,83,-56,-1,-1,0
1523630655682,-524288,83,-56,-1,-1,0
1523630655682,-458752,83,-56,-1,-1,0
1523630655682,-393216,83,-56,-1,-1,0
1523630655682,-393216,83,-56,-1,-1,0
1523630655682,-393216,83,-56,-1,-1,0
1523630655722,-393216,83,-56,-1,-1,0
1523630655722,-393216,83,-56,-1,-1,0
1523630655722,-393216,83,-56,-1,-1,0
1523630655722,-458752,83,-56,-1,-1,0
1523630655722,-524288,83,-56,-1,-1,0
1523630655762,-589824,83,-56,-1,-1,0
1523630655762,-655360,83,-56,-1,-1,0
1523630655762,-720896,83,-56,-1,-1,0
1523630655762,-851968,83,-56,-1,-1,0
1523630655762,-917504,83,-56,-1,-1,0
1523630655802,-983040,83,-56,-1,-1,0
1523630655802,-983040,83,-56,-1,-1,0
1523630655802,-983040,83,-56,-1,-1,0
1523630655802,-983040,83,-56,-1,-1,0
1523630655802,-983040,83,-56,-1,-1,0
1523630655844,-983040,83,-56,-1,-1,0
1523630655844,-1048576,83,-56,-1,-1,0
1523630655844,-1048576,83,-56,-1,-1,0
1523630655844,-1114112,83,-56,-1,-1,0
1523630655844,-1114112,83,-56,-1,-1,0
1523630655882,-1048576,83,-56,-1,-1,0
1523630655882,-1114112,83,-56,-1,-1,0
1523630655882,-1114112,83,-56,-1,-1,0
1523630655882,-1114112,83,-56,-1,-1,0
1523630655882,-1114112,83,-56,-1,-1,0
1523630655922,-1179648,83,-56,-1,-1,0
1523630655922,-1179648,83,-56,-1,-1,0
1523630655922,-1179648,83,-56,-1,-1,0
1523630655922,-1114112,83,-56,-1,-1,0
1523630655922,-1114112,83,-56,-1,-1,0
1523630655962,-1114112,83,-56,-1,-1,0
1523630655962,-983040,83,-56,-1,-1,0
1523630655962,-851968,83,-56,-1,-1,0
1523630655962,-851968,83,-56,-1,-1,0
1523630655962,-917504,83,-56,-1,-1,0
1523630656002,-1114112,83,-56,-1,-1,0
1523630656002,-1310720,83,-56,-1,-1,0
1523630656002,-1310720,83,-56,-1,-1,0
1523630656002,-1310720,83,-56,-1,-1,0
1523630656002,-1376256,83,-56,-1,-1,0
1523630656042,-1507328,83,-56,-1,-1,0
1523630656042,-1769472,83,-56,-1,-1,0
1523630656042,-1966080,83,-56,-1,-1,0
1523630656042,-1245184,83,-56,-1,-1,0
1523630656042,1376256,83,-56,-1,-1,0
1523630656083,6160384,83,-56,-1,-1,0
1523630656083,11730944,83,-56,-1,-1,0
1523630656083,14483456,83,-56,-1,-1,0
1523630656083,10944512,83,-56,-1,-1,0
1523630656083,3932160,83,-56,-1,-1,0
1523630656122,-786432,83,-56,-1,-1,0
1523630656122,-1966080,83,-56,-1,-1,0
1523630656122,-2031616,83,-56,-1,-1,0
1523630656122,-2031616,83,-56,-1,-1,0
1523630656122,-1966080,83,-56,-1,-1,0
1523630656162,-1900544,83,-56,-1,-1,0
1523630656162,-1900544,83,-56,-1,-1,0
1523630656162,-1835008,83,-56,-1,-1,0
1523630656162,-1769472,83,-56,-1,-1,0
1523630656162,-1703936,83,-56,-1,-1,0
1523630656202,-1572864,83,-56,-1,-1,0
1523630656202,-1441792,83,-56,-1,-1,0
1523630656202,-1245184,83,-56,-1,-1,0
1523630656202,-1048576,83,-56,-1,-1,0
1523630656202,-720896,83,-56,-1,-1,0
1523630656242,-262144,83,-56,-1,-1,0
1523630656242,131072,83,-56,-1,-1,0
1523630656242,720896,83,-56,-1,-1,0
1523630656242,1376256,83,-56,-1,-1,0
1523630656242,2031616,83,-56,-1,-1,0
1523630656282,2621440,83,-56,-1,-1,0
1523630656282,3014656,83,-56,-1,-1,0
1523630656282,3080192,83,-56,-1,-1,0
1523630656282,2883584,83,-56,-1,-1,0
1523630656282,2555904,83,-56,-1,-1,0
1523630656322,2162688,83,-56,-1,-1,0
1523630656322,1638400,83,-56,-1,-1,0
1523630656322,1114112,83,-56,-1,-1,0
1523630656322,589824,83,-56,-1,-1,0
1523630656322,196608,83,-56,-1,-1,0
1523630656362,-131072,83,-56,-1,-1,0
1523630656362,-393216,83,-56,-1,-1,0
1523630656362,-655360,83,-56,-1,-1,0
1523630656362,-786432,83,-56,-1,-1,0
1523630656362,-851968,83,-56,-1,-1,0
1523630656402,-851968,83,-56,-1,-1,0
1523630656402,-851968,83,-56,-1,-1,0
1523630656402,-851968,83,-56,-1,-1,0
1523630656402,-851968,83,-56,-1,-1,0
1523630656402,-851968,83,-56,-1,-1,0
1523630656442,-851968,83,-56,-1,-1,0
1523630656442,-786432,83,-56,-1,-1,0
1523630656442,-786432,83,-56,-1,-1,0
1523630656442,-851968,83,-56,-1,-1,0
1523630656442,-851968,83,-56,-1,-1,0
1523630656484,-917504,83,-56,-1,-1,0
1523630656484,-983040,83,-56,-1,-1,0
1523630656484,-1048576,83,-56,-1,-1,0
1523630656484,-1048576,83,-56,-1,-1,0
1523630656484,-1114112,83,-56,-1,-1,0
1523630656522,-1245184,83,-56,-1,-1,0
1523630656522,-1310720,83,-56,-1,-1,0
1523630656522,-1310720,83,-56,-1,-1,0
1523630656522,-1376256,83,-56,-1,-1,0
1523630656522,-1310720,83,-56,-1,-1,0
1523630656562,-1310720,83,-56,-1,-1,0
1523630656562,-1376256,83,-56,-1,-1,0
1523630656562,-1376256,83,-56,-1,-1,0
1523630656562,-1376256,83,-56,-1,-1,0
1523630656562,-1376256,83,-56,-1,-1,0
1523630656602,-1376256,83,-56,-1,-1,0
1523630656602,-1441792,83,-56,-1,-1,0
1523630656602,-1441792,83,-56,-1,-1,0
1523630656602,-1441792,83,-56,-1,-1,0
1523630656602,-1441792,83,-56,-1,-1,0
1523630656642,-1376256,83,-56,-1,-1,0
1523630656642,-1376256,83,-56,-1,-1,0
1523630656642,-1376256,83,-56,-1,-1,0
1523630656642,-1441792,83,-56,-1,-1,0
1523630656642,-1507328,83,-56,-1,-1,0
1523630656682,-1441792,83,-56,-1,-1,0
1523630656682,-1310720,83,-56,-1,-1,0
1523630656682,-1310720,83,-56,-1,-1,0
1523630656682,-1245184,83,-56,-1,-1,0
1523630656682,-1179648,83,-56,-1,-1,0
1523630656722,-1114112,83,-56,-1,-1,0
1523630656722,-1114112,83,-56,-1,-1,0
1523630656722,-1179648,83,-56,-1,-1,0
1523630656722,-1310720,83,-56,-1,-1,0
1523630656722,-1310720,83,-56,-1,-1,0
1523630656762,-1376256,83,-56,-1,-1,0
1523630656762,-1376256,83,-56,-1,-1,0
1523630656762,-1441792,83,-56,-1,-1,0
1523630656762,-1638400,83,-56,-1,-1,0
1523630656762,-1900544,83,-56,-1,-1,0
1523630656802,-1638400,83,-56,-1,-1,0
1523630656802,327680,83,-56,-1,-1,0
1523630656802,4390912,83,-56,-1,-1,0
1523630656802,9699328,83,-56,-1,-1,0
1523630656802,13500416,83,-56,-1,-1,0
1523630656842,11927552,82,-56,-1,-1,0
1523630656842,5439488,82,-56,-1,-1,0
1523630656842,-196608,82,-56,-1,-1,0
1523630656842,-2097152,82,-56,-1,-1,0
1523630656842,-2162688,82,-56,-1,-1,0
1523630656882,-2031616,82,-56,-1,-1,0
1523630656882,-1966080,82,-56,-1,-1,0
1523630656882,-1835008,82,-56,-1,-1,0
1523630656882,-1835008,82,-56,-1,-1,0
1523630656882,-1703936,82,-56,-1,-1,0
1523630656922,-1572864,82,-56,-1,-1,0
1523630656922,-1376256,82,-56,-1,-1,0
1523630656922,-1245184,82,-56,-1,-1,0
1523630656922,-1114112,82,-56,-1,-1,0
1523630656922,-917504,82,-56,-1,-1,0
1523630656962,-655360,82,-56,-1,-1,0
1523630656962,-458752,82,-56,-1,-1,0
1523630656962,-131072,82,-56,-1,-1,0
1523630656962,327680,82,-56,-1,-1,0
1523630656962,983040,82,-56,-1,-1,0
1523630657002,1769472,82,-56,-1,-1,0
1523630657002,2555904,82,-56,-1,-1,0
1523630657002,3211264,82,-56,-1,-1,0
1523630657002,3604480,82,-56,-1,-1,0
1523630657002,3735552,82,-56,-1,-1,0
1523630657042,3604480,82,-56,-1,-1,0
1523630657042,3276800,82,-56,-1,-1,0
1523630657042,2818048,82,-56,-1,-1,0
1523630657042,2293760,82,-56,-1,-1,0
1523630657042,1703936,82,-56,-1,-1,0
1523630657082,1179648,82,-56,-1,-1,0
1523630657082,786432,82,-56,-1,-1,0
1523630657082,327680,82,-56,-1,-1,0
1523630657082,0,82,-56,-1,-1,0
1523630657082,-262144,82,-56,-1,-1,0
1523630657124,-458752,82,-56,-1,-1,0
1523630657124,-524288,82,-56,-1,-1,0
1523630657124,-524288,82,-56,-1,-1,0
1523630657124,-458752,82,-56,-1,-1,0
1523630657124,-327680,82,-56,-1,-1,0
1523630657162,-327680,82,-56,-1,-1,0
1523630657162,-327680,82,-56,-1,-1,0
1523630657162,-327680,82,-56,-1,-1,0
1523630657162,-327680,82,-56,-1,-1,0
1523630657162,-327680,82,-56,-1,-1,0
1523630657202,-327680,82,-56,-1,-1,0
1523630657202,-327680,82,-56,-1,-1,0
1523630657202,-393216,82,-56,-1,-1,0
1523630657202,-524288,82,-56,-1,-1,0
1523630657202,-589824,82,-56,-1,-1,0
1523630657242,-589824,82,-56,-1,-1,0
1523630657242,-720896,82,-56,-1,-1,0
1523630657242,-786432,82,-56,-1,-1,0
1523630657242,-851968,82,-56,-1,-1,0
1523630657242,-917504,82,-56,-1,-1,0
1523630657282,-917504,82,-56,-1,-1,0
1523630657282,-917504,82,-56,-1,-1,0
1523630657282,-983040,82,-56,-1,-1,0
1523630657282,-983040,82,-56,-1,-1,0
1523630657282,-917504,82,-56,-1,-1,0
1523630657322,-1048576,82,-56,-1,-1,0
1523630657322,-1114112,82,-56,-1,-1,0
1523630657322,-1048576,82,-56,-1,-1,0
1523630657322,-983040,82,-56,-1,-1,0
1523630657322,-983040,82,-56,-1,-1,0
1523630657362,-1048576,82,-56,-1,-1,0
1523630657362,-1048576,82,-56,-1,-1,0
1523630657362,-1048576,82,-56,-1,-1,0
1523630657362,-1114112,82,-56,-1,-1,0
1523630657362,-1114112,82,-56,-1,-1,0
1523630657402,-1114112,82,-56,-1,-1,0
1523630657402,-983040,82,-56,-1,-1,0
1523630657402,-917504,82,-56,-1,-1,0
1523630657402,-917504,82,-56,-1,-1,0
1523630657402,-851968,82,-56,-1,-1,0
1523630657442,-851968,82,-56,-1,-1,0
1523630657442,-786432,82,-56,-1,-1,0
1523630657442,-851968,82,-56,-1,-1,0
1523630657442,-983040,82,-56,-1,-1,0
1523630657442,-1048576,82,-56,-1,-1,0
1523630657482,-1048576,82,-56,-1,-1,0
1523630657482,-1048576,82,-56,-1,-1,0
1523630657482,-983040,82,-56,-1,-1,0
1523630657482,-1114112,82,-56,-1,-1,0
1523630657482,-1441792,82,-56,-1,-1,0
1523630657523,-1441792,82,-56,-1,-1,0
1523630657523,-65536,82,-56,-1,-1,0
1523630657523,3276800,82,-56,-1,-1,0
1523630657523,8192000,82,-56,-1,-1,0
1523630657523,12779520,82,-56,-1,-1,0
1523630657562,13369344,83,-56,-1,-1,0
1523630657562,8257536,83,-56,-1,-1,0
1523630657562,1769472,83,-56,-1,-1,0
1523630657562,-1310720,83,-56,-1,-1,0
1523630657562,-1769472,83,-56,-1,-1,0
1523630657602,-1638400,83,-56,-1,-1,0
1523630657602,-1572864,83,-56,-1,-1,0
1523630657602,-1507328,83,-56,-1,-1,0
1523630657602,-1441792,83,-56,-1,-1,0
1523630657602,-1376256,83,-56,-1,-1,0
1523630657642,-1310720,83,-56,-1,-1,0
1523630657642,-1245184,83,-56,-1,-1,0
1523630657642,-1179648,83,-56,-1,-1,0
1523630657642,-1048576,83,-56,-1,-1,0
1523630657642,-851968,83,-56,-1,-1,0
1523630657683,-720896,83,-56,-1,-1,0
1523630657683,-458752,83,-56,-1,-1,0
1523630657683,-196608,83,-56,-1,-1,0
1523630657683,131072,83,-56,-1,-1,0
1523630657683,655360,83,-56,-1,-1,0
1523630657722,1376256,83,-56,-1,-1,0
1523630657722,2162688,83,-56,-1,-1,0
1523630657722,2949120,83,-56,-1,-1,0
1523630657722,3473408,83,-56,-1,-1,0
1523630657722,3735552,83,-56,-1,-1,0
1523630657763,3604480,83,-56,-1,-1,0
1523630657763,3342336,83,-56,-1,-1,0
1523630657763,2949120,83,-56,-1,-1,0
1523630657763,2490368,83,-56,-1,-1,0
1523630657763,1900544,83,-56,-1,-1,0
1523630657802,1376256,83,-56,-1,-1,0
1523630657802,917504,83,-56,-1,-1,0
1523630657802,589824,83,-56,-1,-1,0
1523630657802,262144,83,-56,-1,-1,0
1523630657802,0,83,-56,-1,-1,0
1523630657842,-131072,83,-56,-1,-1,0
1523630657842,-262144,83,-56,-1,-1,0
1523630657842,-393216,83,-56,-1,-1,0
1523630657842,-393216,83,-56,-1,-1,0
1523630657842,-327680,83,-56,-1,-1,0
1523630657882,-262144,83,-56,-1,-1,0
1523630657882,-196608,83,-56,-1,-1,0
1523630657882,-196608,83,-56,-1,-1,0
1523630657882,-196608,83,-56,-1,-1,0
1523630657882,-196608,83,-56,-1,-1,0
1523630657922,-196608,83,-56,-1,-1,0
1523630657922,-196608,83,-56,-1,-1,0
1523630657922,-262144,83,-56,-1,-1,0
1523630657922,-393216,83,-56,-1,-1,0
1523630657922,-524288,83,-56,-1,-1,0
1523630657963,-524288,83,-56,-1,-1,0
1523630657963,-589824,83,-56,-1,-1,0
1523630657963,-655360,83,-56,-1,-1,0
1523630657963,-720896,83,-56,-1,-1,0
1523630657963,-720896,83,-56,-1,-1,0
1523630658002,-786432,83,-56,-1,-1,0
1523630658002,-851968,83,-56,-1,-1,0
