milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
7733,327680,125,-56,-1,-1,0
7766,327680,125,-56,-1,-1,0
7800,-196608,125,-56,-1,-1,0
7833,-393216,125,-56,-1,-1,0
7866,5373952,125,-56,-1,-1,0
7899,-3473408,125,-56,-1,-1,0
7933,-1376256,125,-56,-1,-1,0
7966,-720896,125,-56,-1,-1,0
8000,1638400,125,-56,-1,-1,0
8033,2424832,126,-56,-1,-1,0
8066,131072,126,-56,-1,-1,0
8100,-655360,126,-56,-1,-1,0
8133,-1179648,126,-56,-1,-1,0
8166,-983040,126,-56,-1,-1,0
8200,-1441792,126,-56,-1,-1,0
8233,-1441792,126,-56,-1,-1,0
8266,3473408,126,-56,-1,-1,0
8300,-3145728,126,-56,-1,-1,0
8333,-1441792,126,-56,-1,-1,0
8366,-458752,126,-56,-1,-1,0
8400,2359296,126,-56,-1,-1,0
8433,1703936,126,-56,-1,-1,0
8466,-131072,126,-56,-1,-1,0
8500,-589824,126,-56,-1,-1,0
8533,-917504,126,-56,-1,-1,0
8566,-917504,126,-56,-1,-1,0
8600,-1245184,126,-56,-1,-1,0
8633,-720896,126,-56,-1,-1,0
8666,-1900544,126,-56,-1,-1,0
8700,-1769472,126,-56,-1,-1,0
8733,-786432,126,-56,-1,-1,0
8766,589824,126,-56,-1,-1,0
8800,2621440,126,-56,-1,-1,0
8833,1310720,126,-56,-1,-1,0
8866,65536,126,-56,-1,-1,0
8900,-393216,126,-56,-1,-1,0
8933,-458752,126,-56,-1,-1,0
8966,-851968,126,-56,-1,-1,0
9000,-1114112,126,-56,-1,-1,0
9033,2621440,126,-56,-1,-1,0
9066,-3932160,126,-56,-1,-1,0
9100,-1310720,126,-56,-1,-1,0
9133,-589824,126,-56,-1,-1,0
9166,1310720,126,-56,-1,-1,0
9200,2162688,126,-56,-1,-1,0
9233,65536,126,-56,-1,-1,0
9266,-393216,126,-56,-1,-1,0
9300,-1048576,126,-56,-1,-1,0
9333,-917504,126,-56,-1,-1,0
9366,-1376256,126,-56,-1,-1,0
9400,-1572864,126,-56,-1,-1,0
9433,6225920,126,-56,-1,-1,0
9466,-3538944,126,-56,-1,-1,0
9500,-1703936,126,-56,-1,-1,0
9533,-851968,126,-56,-1,-1,0
9566,1441792,126,-56,-1,-1,0
9600,1638400,126,-56,-1,-1,0
9633,0,126,-56,-1,-1,0
9666,-131072,126,-56,-1,-1,0
9700,-655360,126,-56,-1,-1,0
9733,-524288,126,-56,-1,-1,0
9766,-917504,126,-56,-1,-1,0
9800,-655360,126,-56,-1,-1,0
9833,3801088,126,-56,-1,-1,0
9866,-1376256,126,-56,-1,-1,0
9900,-655360,126,-56,-1,-1,0
9933,786432,126,-56,-1,-1,0
9966,2949120,126,-56,-1,-1,0
10000,2359296,127,-56,-1,-1,0
10033,1376256,127,-56,-1,-1,0
10066,851968,127,-56,-1,-1,0
10100,655360,127,-56,-1,-1,0
10133,458752,127,-56,-1,-1,0
10166,131072,127,-56,-1,-1,0
10200,1179648,127,-56,-1,-1,0
10233,-1441792,127,-56,-1,-1,0
10266,-917504,127,-56,-1,-1,0
10300,-393216,127,-56,-1,-1,0
10333,1179648,127,-56,-1,-1,0
10366,2752512,127,-56,-1,-1,0
10400,1114112,127,-56,-1,-1,0
10433,-131072,127,-56,-1,-1,0
10466,-786432,127,-56,-1,-1,0
10500,-655360,127,-56,-1,-1,0
10533,-1310720,127,-56,-1,-1,0
10566,-1376256,127,-56,-1,-1,0
10600,2752512,127,-56,-1,-1,0
10633,-4915200,127,-56,-1,-1,0
10666,-1703936,127,-56,-1,-1,0
10700,-983040,127,-56,-1,-1,0
10733,1245184,127,-56,-1,-1,0
10766,2162688,127,-56,-1,-1,0
10800,-131072,127,-56,-1,-1,0
10833,-851968,127,-56,-1,-1,0
10866,-1441792,127,-56,-1,-1,0
10900,-1376256,127,-56,-1,-1,0
10933,-1900544,127,-56,-1,-1,0
10966,-1966080,127,-56,-1,-1,0
11000,4521984,127,-56,-1,-1,0
11033,-4259840,127,-56,-1,-1,0
11066,-2031616,127,-56,-1,-1,0
11100,-983040,127,-56,-1,-1,0
11133,1638400,127,-56,-1,-1,0
11166,1703936,127,-56,-1,-1,0
11200,-131072,127,-56,-1,-1,0
11233,-458752,127,-56,-1,-1,0
11266,-917504,127,-56,-1,-1,0
11300,-655360,127,-56,-1,-1,0
11333,-917504,127,-56,-1,-1,0
11366,-851968,127,-56,-1,-1,0
11400,7471104,127,-56,-1,-1,0
11433,-1638400,127,-56,-1,-1,0
11466,-589824,127,-56,-1,-1,0
11500,393216,127,-56,-1,-1,0
11533,2752512,127,-56,-1,-1,0
11566,2686976,127,-56,-1,-1,0
11600,1310720,127,-56,-1,-1,0
11633,917504,127,-56,-1,-1,0
11666,589824,127,-56,-1,-1,0
11700,458752,127,-56,-1,-1,0
11733,262144,127,-56,-1,-1,0
11766,327680,127,-56,-1,-1,0
11800,1900544,127,-56,-1,-1,0
11833,-786432,127,-56,-1,-1,0
11866,-524288,127,-56,-1,-1,0
11900,917504,127,-56,-1,-1,0
11933,2752512,127,-56,-1,-1,0
11966,1245184,127,-56,-1,-1,0
12000,-327680,127,-56,-1,-1,0
12033,-1048576,127,-56,-1,-1,0
12066,-1310720,127,-56,-1,-1,0
12100,-1638400,127,-56,-1,-1,0
12133,-1900544,127,-56,-1,-1,0
12166,262144,127,-56,-1,-1,0
12200,-5963776,127,-56,-1,-1,0
12233,-2555904,127,-56,-1,-1,0
12266,-1572864,127,-56,-1,-1,0
12300,196608,127,-56,-1,-1,0
12333,1703936,127,-56,-1,-1,0
12366,-327680,128,-56,-1,-1,0
12400,-1114112,128,-56,-1,-1,0
12433,-1572864,128,-56,-1,-1,0
12466,-1245184,128,-56,-1,-1,0
12500,-1638400,128,-56,-1,-1,0
12533,-1376256,128,-56,-1,-1,0
12566,4587520,128,-56,-1,-1,0
12600,-3604480,128,-56,-1,-1,0
12633,-1114112,128,-56,-1,-1,0
12666,-65536,128,-56,-1,-1,0
12700,1769472,128,-56,-1,-1,0
12733,2818048,128,-56,-1,-1,0
12766,1441792,128,-56,-1,-1,0
12800,1114112,128,-56,-1,-1,0
12833,393216,128,-56,-1,-1,0
12866,458752,128,-56,-1,-1,0
12900,131072,128,-56,-1,-1,0
12933,327680,128,-56,-1,-1,0
12966,9830400,128,-56,-1,-1,0
13000,-1114112,128,-56,-1,-1,0
13033,0,128,-56,-1,-1,0
13066,589824,128,-56,-1,-1,0
13100,3080192,128,-56,-1,-1,0
13133,2686976,128,-56,-1,-1,0
13166,851968,128,-56,-1,-1,0
13200,-131072,128,-56,-1,-1,0
13233,-655360,128,-56,-1,-1,0
13266,-458752,128,-56,-1,-1,0
13299,-1179648,128,-56,-1,-1,0
13333,-1114112,128,-56,-1,-1,0
13366,1179648,128,-56,-1,-1,0
13400,-2490368,128,-56,-1,-1,0
13433,-1310720,128,-56,-1,-1,0
13466,-393216,128,-56,-1,-1,0
13500,2228224,128,-56,-1,-1,0
13533,1179648,128,-56,-1,-1,0
13566,-393216,128,-56,-1,-1,0
13600,-655360,128,-56,-1,-1,0
13633,-393216,128,-56,-1,-1,0
13666,-589824,128,-56,-1,-1,0
13700,-458752,128,-56,-1,-1,0
13733,131072,128,-56,-1,-1,0
13766,-1572864,128,-56,-1,-1,0
13799,-589824,128,-56,-1,-1,0
13833,-262144,128,-56,-1,-1,0
13866,1966080,128,-56,-1,-1,0
13900,3604480,128,-56,-1,-1,0
13933,2293760,128,-56,-1,-1,0
13966,196608,128,-56,-1,-1,0
14000,-720896,128,-56,-1,-1,0
14033,131072,128,-56,-1,-1,0
14066,-393216,128,-56,-1,-1,0
14100,-1835008,128,-56,-1,-1,0
14133,786432,128,-56,-1,-1,0
14166,-4456448,128,-56,-1,-1,0
14200,-1835008,128,-56,-1,-1,0
14233,-1310720,128,-56,-1,-1,0
14266,262144,128,-56,-1,-1,0
14299,1638400,128,-56,-1,-1,0
14333,65536,128,-56,-1,-1,0
14366,-655360,128,-56,-1,-1,0
14400,-851968,128,-56,-1,-1,0
14433,-1245184,128,-56,-1,-1,0
14466,-1572864,128,-56,-1,-1,0
14500,-1179648,128,-56,-1,-1,0
14533,4325376,128,-56,-1,-1,0
14566,-3997696,128,-56,-1,-1,0
14600,-1835008,128,-56,-1,-1,0
14633,-786432,128,-56,-1,-1,0
14666,1245184,128,-56,-1,-1,0
14700,1638400,128,-56,-1,-1,0
14733,-65536,128,-56,-1,-1,0
14766,-458752,128,-56,-1,-1,0
14799,-1114112,128,-56,-1,-1,0
14833,-1048576,128,-56,-1,-1,0
14866,-1376256,128,-56,-1,-1,0
14900,-1572864,128,-56,-1,-1,0
14933,4784128,128,-56,-1,-1,0
14966,-3145728,128,-56,-1,-1,0
15000,-1638400,128,-56,-1,-1,0
15033,-917504,128,-56,-1,-1,0
15066,1441792,128,-56,-1,-1,0
15100,655360,128,-56,-1,-1,0
15133,-524288,128,-56,-1,-1,0
15166,-851968,128,-56,-1,-1,0
15200,-1114112,128,-56,-1,-1,0
15233,-2097152,128,-56,-1,-1,0
15266,-1507328,128,-56,-1,-1,0
15299,-1638400,128,-56,-1,-1,0
15333,2097152,128,-56,-1,-1,0
15366,-2162688,128,-56,-1,-1,0
15400,-1376256,128,-56,-1,-1,0
15433,-327680,128,-56,-1,-1,0
15466,1048576,128,-56,-1,-1,0
15500,917504,128,-56,-1,-1,0
15533,589824,128,-56,-1,-1,0
15566,393216,128,-56,-1,-1,0
15600,131072,128,-56,-1,-1,0
15633,458752,128,-56,-1,-1,0
15666,196608,128,-56,-1,-1,0
15700,2097152,128,-56,-1,-1,0
15733,-524288,128,-56,-1,-1,0
15766,-524288,128,-56,-1,-1,0
15799,589824,128,-56,-1,-1,0
15833,1966080,128,-56,-1,-1,0
15866,2949120,128,-56,-1,-1,0
15900,1703936,128,-56,-1,-1,0
15933,786432,128,-56,-1,-1,0
15966,-131072,128,-56,-1,-1,0
16000,-196608,128,-56,-1,-1,0
16033,-327680,128,-56,-1,-1,0
16066,-786432,128,-56,-1,-1,0
16100,3014656,128,-56,-1,-1,0
16133,-3342336,128,-56,-1,-1,0
16166,-1245184,128,-56,-1,-1,0
16200,-589824,128,-56,-1,-1,0
16233,1114112,128,-56,-1,-1,0
16266,2031616,128,-56,-1,-1,0
16300,196608,127,-56,-1,-1,0
16333,-589824,127,-56,-1,-1,0
16366,-1376256,127,-56,-1,-1,0
16400,-1376256,127,-56,-1,-1,0
16433,-1900544,127,-56,-1,-1,0
16466,-1966080,127,-56,-1,-1,0
16500,3407872,127,-56,-1,-1,0
16533,-4390912,127,-56,-1,-1,0
16566,-2031616,127,-56,-1,-1,0
16600,-1507328,127,-56,-1,-1,0
16633,524288,127,-56,-1,-1,0
16666,720896,127,-56,-1,-1,0
16700,-1441792,127,-56,-1,-1,0
16733,-1769472,127,-56,-1,-1,0
16766,-2293760,127,-56,-1,-1,0
16800,-2293760,127,-56,-1,-1,0
16833,-1966080,127,-56,-1,-1,0
16866,-1245184,127,-56,-1,-1,0
16900,3801088,127,-56,-1,-1,0
16933,-2555904,127,-56,-1,-1,0
16966,-720896,127,-56,-1,-1,0
17000,-262144,127,-56,-1,-1,0
17033,1769472,127,-56,-1,-1,0
17066,1507328,127,-56,-1,-1,0
17100,655360,127,-56,-1,-1,0
17133,655360,127,-56,-1,-1,0
17166,196608,127,-56,-1,-1,0
17200,655360,127,-56,-1,-1,0
17233,720896,127,-56,-1,-1,0
17266,655360,127,-56,-1,-1,0
17300,2490368,127,-56,-1,-1,0
17333,0,127,-56,-1,-1,0
17366,-196608,127,-56,-1,-1,0
17400,983040,127,-56,-1,-1,0
17433,2293760,127,-56,-1,-1,0
17466,2031616,127,-56,-1,-1,0
17500,983040,127,-56,-1,-1,0
17533,393216,127,-56,-1,-1,0
17566,393216,127,-56,-1,-1,0
17600,524288,127,-56,-1,-1,0
17633,589824,127,-56,-1,-1,0
17666,1703936,127,-56,-1,-1,0
17700,-131072,127,-56,-1,-1,0
17733,-196608,127,-56,-1,-1,0
17766,65536,127,-56,-1,-1,0
17800,1376256,127,-56,-1,-1,0
17833,2686976,127,-56,-1,-1,0
17866,1572864,127,-56,-1,-1,0
17900,458752,127,-56,-1,-1,0
17933,-393216,127,-56,-1,-1,0
17966,-262144,127,-56,-1,-1,0
18000,-786432,127,-56,-1,-1,0
18033,-917504,127,-56,-1,-1,0
18066,2031616,127,-56,-1,-1,0
18100,-3932160,127,-56,-1,-1,0
18133,-1245184,127,-56,-1,-1,0
18166,-851968,127,-56,-1,-1,0
18200,917504,127,-56,-1,-1,0
18233,1835008,127,-56,-1,-1,0
18266,65536,127,-56,-1,-1,0
18300,-524288,127,-56,-1,-1,0
18333,-1376256,127,-56,-1,-1,0
18366,-1245184,127,-56,-1,-1,0
18400,-1769472,127,-56,-1,-1,0
18433,-1835008,127,-56,-1,-1,0
18466,4456448,127,-56,-1,-1,0
18500,-4194304,127,-56,-1,-1,0
18533,-1966080,127,-56,-1,-1,0
18566,-1048576,127,-56,-1,-1,0
18600,1376256,127,-56,-1,-1,0
18633,1441792,127,-56,-1,-1,0
18666,-196608,127,-56,-1,-1,0
18700,-458752,127,-56,-1,-1,0
18733,-1048576,127,-56,-1,-1,0
18766,-786432,127,-56,-1,-1,0
18800,-1114112,127,-56,-1,-1,0
18833,-983040,127,-56,-1,-1,0
18866,5505024,127,-56,-1,-1,0
18900,-1835008,127,-56,-1,-1,0
18933,-851968,127,-56,-1,-1,0
18966,-327680,127,-56,-1,-1,0
19000,2031616,127,-56,-1,-1,0
19033,2031616,127,-56,-1,-1,0
19066,786432,127,-56,-1,-1,0
19100,131072,127,-56,-1,-1,0
19133,-262144,127,-56,-1,-1,0
19166,-458752,127,-56,-1,-1,0
19200,-524288,127,-56,-1,-1,0
19233,-65536,127,-56,-1,-1,0
19266,262144,127,-56,-1,-1,0
19300,-917504,127,-56,-1,-1,0
19333,-589824,127,-56,-1,-1,0
19366,589824,127,-56,-1,-1,0
19400,2555904,127,-56,-1,-1,0
19433,2097152,127,-56,-1,-1,0
19466,1245184,127,-56,-1,-1,0
19500,589824,127,-56,-1,-1,0
19533,589824,127,-56,-1,-1,0
19566,196608,127,-56,-1,-1,0
19600,0,127,-56,-1,-1,0
19633,5111808,127,-56,-1,-1,0
19666,-2097152,127,-56,-1,-1,0
19700,-655360,127,-56,-1,-1,0
19733,-196608,127,-56,-1,-1,0
19766,1507328,127,-56,-1,-1,0
19800,2359296,127,-56,-1,-1,0
19833,851968,127,-56,-1,-1,0
19866,0,127,-56,-1,-1,0
19900,-786432,127,-56,-1,-1,0
19933,-524288,127,-56,-1,-1,0
19966,-1245184,127,-56,-1,-1,0
20000,-1441792,127,-56,-1,-1,0
20033,5177344,127,-56,-1,-1,0
20066,-3342336,127,-56,-1,-1,0
20100,-1900544,127,-56,-1,-1,0
20133,-1048576,127,-56,-1,-1,0
20166,1179648,127,-56,-1,-1,0
20200,1048576,127,-56,-1,-1,0
20233,-458752,127,-56,-1,-1,0
20266,-1245184,127,-56,-1,-1,0
20300,-1572864,127,-56,-1,-1,0
20333,-1835008,127,-56,-1,-1,0
20366,-2097152,127,-56,-1,-1,0
20400,-1638400,127,-56,-1,-1,0
20433,-2555904,127,-56,-1,-1,0
20466,-2555904,127,-56,-1,-1,0
20500,-1835008,127,-56,-1,-1,0
20533,-524288,127,-56,-1,-1,0
20566,1507328,127,-56,-1,-1,0
20600,655360,127,-56,-1,-1,0
20633,-262144,127,-56,-1,-1,0
20666,-458752,127,-56,-1,-1,0
20700,-720896,127,-56,-1,-1,0
20733,-917504,127,-56,-1,-1,0
20766,-851968,127,-56,-1,-1,0
20800,3801088,127,-56,-1,-1,0
20833,-2555904,127,-56,-1,-1,0
20866,-1310720,127,-56,-1,-1,0
20900,-458752,127,-56,-1,-1,0
20933,983040,127,-56,-1,-1,0
20966,2228224,127,-56,-1,-1,0
21000,1376256,127,-56,-1,-1,0
21033,720896,127,-56,-1,-1,0
21066,-65536,127,-56,-1,-1,0
21100,131072,127,-56,-1,-1,0
21133,-262144,127,-56,-1,-1,0
21166,-131072,127,-56,-1,-1,0
21200,8650752,127,-56,-1,-1,0
21233,-1835008,127,-56,-1,-1,0
21266,-720896,127,-56,-1,-1,0
21300,0,127,-56,-1,-1,0
21333,1769472,127,-56,-1,-1,0
21366,2752512,127,-56,-1,-1,0
21400,1507328,127,-56,-1,-1,0
21433,589824,127,-56,-1,-1,0
21466,-131072,127,-56,-1,-1,0
21500,-65536,127,-56,-1,-1,0
21533,-393216,127,-56,-1,-1,0
21566,-589824,127,-56,-1,-1,0
21600,6553600,127,-56,-1,-1,0
21633,-2228224,127,-56,-1,-1,0
21666,-983040,127,-56,-1,-1,0
21700,-262144,127,-56,-1,-1,0
21733,1900544,127,-56,-1,-1,0
21766,1769472,127,-56,-1,-1,0
21800,131072,127,-56,-1,-1,0
21833,-720896,127,-56,-1,-1,0
21866,-1179648,127,-56,-1,-1,0
21900,-1179648,127,-56,-1,-1,0
21933,-1703936,127,-56,-1,-1,0
21966,-1114112,127,-56,-1,-1,0
22000,-1441792,127,-56,-1,-1,0
22033,-2031616,127,-56,-1,-1,0
22066,-1441792,127,-56,-1,-1,0
22100,-131072,127,-56,-1,-1,0
22133,1835008,127,-56,-1,-1,0
22166,917504,127,-56,-1,-1,0
22200,-524288,127,-56,-1,-1,0
22233,-786432,127,-56,-1,-1,0
22266,-1114112,127,-56,-1,-1,0
22300,-1507328,127,-56,-1,-1,0
22333,-1572864,127,-56,-1,-1,0
22366,1376256,127,-56,-1,-1,0
22400,-4063232,127,-56,-1,-1,0
22433,-2097152,127,-56,-1,-1,0
22466,-983040,127,-56,-1,-1,0
22500,458752,127,-56,-1,-1,0
22533,1769472,127,-56,-1,-1,0
22566,327680,128,-56,-1,-1,0
22600,65536,128,-56,-1,-1,0
22633,-589824,128,-56,-1,-1,0
22666,65536,128,-56,-1,-1,0
22700,-589824,128,-56,-1,-1,0
22733,-393216,128,-56,-1,-1,0
22766,7340032,128,-56,-1,-1,0
22800,-1966080,128,-56,-1,-1,0
22833,-1114112,128,-56,-1,-1,0
22866,-262144,128,-56,-1,-1,0
22900,1114112,128,-56,-1,-1,0
22933,2031616,128,-56,-1,-1,0
22966,1048576,128,-56,-1,-1,0
23000,589824,128,-56,-1,-1,0
23033,0,128,-56,-1,-1,0
23066,65536,128,-56,-1,-1,0
23100,-131072,128,-56,-1,-1,0
23133,-262144,128,-56,-1,-1,0
