milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
5366,-1114112,115,-56,-1,-1,0
5400,786432,115,-56,-1,-1,0
5433,3211264,115,-56,-1,-1,0
5466,786432,115,-56,-1,-1,0
5500,-327680,115,-56,-1,-1,0
5533,-131072,115,-56,-1,-1,0
5566,-1310720,115,-56,-1,-1,0
5600,-1114112,115,-56,-1,-1,0
5633,-1376256,115,-56,-1,-1,0
5666,-131072,115,-56,-1,-1,0
5700,-1310720,115,-56,-1,-1,0
5733,-720896,115,-56,-1,-1,0
5766,1245184,115,-56,-1,-1,0
5800,3604480,115,-56,-1,-1,0
5833,-131072,115,-56,-1,-1,0
5866,-655360,115,-56,-1,-1,0
5900,-851968,115,-56,-1,-1,0
5933,-2162688,115,-56,-1,-1,0
5966,-2162688,115,-56,-1,-1,0
6000,589824,115,-56,-1,-1,0
6033,-2097152,115,-56,-1,-1,0
6066,-2293760,115,-56,-1,-1,0
6100,-1638400,115,-56,-1,-1,0
6133,458752,116,-56,-1,-1,0
6166,3080192,116,-56,-1,-1,0
6200,-720896,116,-56,-1,-1,0
6233,-524288,116,-56,-1,-1,0
6266,-983040,116,-56,-1,-1,0
6300,-1900544,116,-56,-1,-1,0
6333,-1900544,116,-56,-1,-1,0
6366,2359296,116,-56,-1,-1,0
6400,-1900544,116,-56,-1,-1,0
6433,-1638400,116,-56,-1,-1,0
6466,-131072,116,-56,-1,-1,0
6500,2490368,116,-56,-1,-1,0
6533,4063232,116,-56,-1,-1,0
6566,196608,116,-56,-1,-1,0
6600,196608,116,-56,-1,-1,0
6633,131072,116,-56,-1,-1,0
6666,-524288,116,-56,-1,-1,0
6700,-1048576,116,-56,-1,-1,0
6733,4325376,116,-56,-1,-1,0
6766,-1114112,116,-56,-1,-1,0
6800,-720896,116,-56,-1,-1,0
6833,0,116,-56,-1,-1,0
6866,2555904,116,-56,-1,-1,0
6899,3670016,116,-56,-1,-1,0
6933,917504,116,-56,-1,-1,0
6966,655360,116,-56,-1,-1,0
7000,327680,116,-56,-1,-1,0
7033,-524288,116,-56,-1,-1,0
7066,-458752,116,-56,-1,-1,0
7100,6750208,116,-56,-1,-1,0
7133,-917504,116,-56,-1,-1,0
7166,-1507328,116,-56,-1,-1,0
7200,-786432,116,-56,-1,-1,0
7233,1114112,118,-56,-1,-1,0
7266,1769472,118,-56,-1,-1,0
7300,-720896,118,-56,-1,-1,0
7333,-1114112,118,-56,-1,-1,0
7366,-1900544,118,-56,-1,-1,0
7399,-2490368,118,-56,-1,-1,0
7433,-2424832,118,-56,-1,-1,0
7466,6291456,118,-56,-1,-1,0
7500,-2621440,118,-56,-1,-1,0
7533,-2162688,118,-56,-1,-1,0
7566,-1507328,118,-56,-1,-1,0
7600,1638400,118,-56,-1,-1,0
7633,2031616,118,-56,-1,-1,0
7666,-1507328,118,-56,-1,-1,0
7700,-1310720,118,-56,-1,-1,0
7733,-1441792,118,-56,-1,-1,0
7766,-1572864,118,-56,-1,-1,0
7800,-1769472,118,-56,-1,-1,0
7833,8912896,118,-56,-1,-1,0
7866,-1179648,118,-56,-1,-1,0
7899,-393216,118,-56,-1,-1,0
7933,1048576,118,-56,-1,-1,0
7966,3801088,118,-56,-1,-1,0
8000,3342336,118,-56,-1,-1,0
8033,196608,118,-56,-1,-1,0
8066,458752,118,-56,-1,-1,0
8100,-786432,118,-56,-1,-1,0
8133,-786432,118,-56,-1,-1,0
8166,-1376256,118,-56,-1,-1,0
8200,5767168,118,-56,-1,-1,0
8233,-1507328,118,-56,-1,-1,0
8266,-1048576,118,-56,-1,-1,0
8300,131072,118,-56,-1,-1,0
8333,2359296,118,-56,-1,-1,0
8366,1572864,118,-56,-1,-1,0
8400,-262144,118,-56,-1,-1,0
8433,-196608,118,-56,-1,-1,0
8466,-1376256,118,-56,-1,-1,0
8500,-1769472,118,-56,-1,-1,0
8533,-2424832,118,-56,-1,-1,0
8566,1310720,118,-56,-1,-1,0
8600,-2621440,118,-56,-1,-1,0
8633,-2031616,118,-56,-1,-1,0
8666,-524288,118,-56,-1,-1,0
8700,2228224,118,-56,-1,-1,0
8733,262144,118,-56,-1,-1,0
8766,-720896,118,-56,-1,-1,0
8800,-589824,118,-56,-1,-1,0
8833,-1376256,118,-56,-1,-1,0
8866,-1114112,118,-56,-1,-1,0
8900,-983040,118,-56,-1,-1,0
8933,-196608,118,-56,-1,-1,0
8966,-1114112,118,-56,-1,-1,0
9000,-327680,118,-56,-1,-1,0
9033,1507328,118,-56,-1,-1,0
9066,3932160,118,-56,-1,-1,0
9100,917504,118,-56,-1,-1,0
9133,0,118,-56,-1,-1,0
9166,-131072,118,-56,-1,-1,0
9200,-1048576,118,-56,-1,-1,0
9233,-983040,118,-56,-1,-1,0
9266,1835008,118,-56,-1,-1,0
9300,-1572864,118,-56,-1,-1,0
9333,-1114112,118,-56,-1,-1,0
9366,0,118,-56,-1,-1,0
9400,2555904,118,-56,-1,-1,0
9433,4784128,118,-56,-1,-1,0
9466,65536,118,-56,-1,-1,0
9500,-327680,118,-56,-1,-1,0
9533,-1114112,118,-56,-1,-1,0
9566,-2686976,118,-56,-1,-1,0
9600,-3473408,118,-56,-1,-1,0
9633,3407872,118,-56,-1,-1,0
9666,-4653056,118,-56,-1,-1,0
9700,-4456448,118,-56,-1,-1,0
9733,-3538944,118,-56,-1,-1,0
9766,-327680,118,-56,-1,-1,0
9800,1179648,118,-56,-1,-1,0
9833,-2752512,118,-56,-1,-1,0
9866,-2752512,118,-56,-1,-1,0
9900,-2555904,118,-56,-1,-1,0
9933,-2818048,118,-56,-1,-1,0
9966,-3080192,118,-56,-1,-1,0
10000,7077888,118,-56,-1,-1,0
10033,-2621440,118,-56,-1,-1,0
10066,-1966080,118,-56,-1,-1,0
10100,-524288,119,-56,-1,-1,0
10133,2621440,119,-56,-1,-1,0
10166,3276800,119,-56,-1,-1,0
10200,393216,119,-56,-1,-1,0
10233,720896,119,-56,-1,-1,0
10266,393216,119,-56,-1,-1,0
10300,393216,119,-56,-1,-1,0
10333,196608,119,-56,-1,-1,0
10366,9895936,119,-56,-1,-1,0
10400,0,119,-56,-1,-1,0
10433,196608,119,-56,-1,-1,0
10466,1310720,119,-56,-1,-1,0
10500,4325376,119,-56,-1,-1,0
10533,4390912,119,-56,-1,-1,0
10566,1114112,119,-56,-1,-1,0
10600,1179648,119,-56,-1,-1,0
10633,589824,119,-56,-1,-1,0
10666,0,119,-56,-1,-1,0
10700,-393216,119,-56,-1,-1,0
10733,8257536,119,-56,-1,-1,0
10766,-851968,119,-56,-1,-1,0
10800,-1048576,119,-56,-1,-1,0
10833,-458752,119,-56,-1,-1,0
10866,1703936,119,-56,-1,-1,0
10900,2621440,119,-56,-1,-1,0
10933,-1114112,119,-56,-1,-1,0
10966,-1376256,119,-56,-1,-1,0
11000,-1638400,119,-56,-1,-1,0
11033,-2162688,119,-56,-1,-1,0
11066,-2883584,119,-56,-1,-1,0
11100,4194304,119,-56,-1,-1,0
11133,-3670016,119,-56,-1,-1,0
11166,-3604480,119,-56,-1,-1,0
11200,-2686976,119,-56,-1,-1,0
11233,131072,119,-56,-1,-1,0
11266,2162688,119,-56,-1,-1,0
11300,-1835008,119,-56,-1,-1,0
11333,-2621440,119,-56,-1,-1,0
11366,-2555904,119,-56,-1,-1,0
11400,-3080192,119,-56,-1,-1,0
11433,-3670016,119,-56,-1,-1,0
11466,458752,119,-56,-1,-1,0
11500,-3211264,119,-56,-1,-1,0
11533,-3145728,119,-56,-1,-1,0
11566,-2097152,119,-56,-1,-1,0
11600,655360,119,-56,-1,-1,0
11633,3670016,119,-56,-1,-1,0
11666,-131072,119,-56,-1,-1,0
11700,-917504,119,-56,-1,-1,0
11733,327680,119,-56,-1,-1,0
11766,-851968,119,-56,-1,-1,0
11800,-1048576,119,-56,-1,-1,0
11833,-851968,119,-56,-1,-1,0
11866,-655360,119,-56,-1,-1,0
11900,-851968,119,-56,-1,-1,0
11933,-262144,119,-56,-1,-1,0
11966,1572864,119,-56,-1,-1,0
12000,4521984,119,-56,-1,-1,0
12033,1769472,119,-56,-1,-1,0
12066,655360,119,-56,-1,-1,0
12100,917504,119,-56,-1,-1,0
12133,917504,119,-56,-1,-1,0
12166,-458752,119,-56,-1,-1,0
12200,-917504,119,-56,-1,-1,0
12233,4915200,119,-56,-1,-1,0
12266,-851968,119,-56,-1,-1,0
12300,-786432,119,-56,-1,-1,0
12333,524288,119,-56,-1,-1,0
12366,3276800,119,-56,-1,-1,0
12400,1638400,119,-56,-1,-1,0
12433,-1638400,119,-56,-1,-1,0
12466,-2424832,119,-56,-1,-1,0
12500,-2883584,119,-56,-1,-1,0
12533,-3276800,119,-56,-1,-1,0
12566,-3145728,119,-56,-1,-1,0
12600,7405568,119,-56,-1,-1,0
12633,-4587520,119,-56,-1,-1,0
12666,-3473408,119,-56,-1,-1,0
12700,-1835008,119,-56,-1,-1,0
12733,327680,119,-56,-1,-1,0
12766,1245184,119,-56,-1,-1,0
12800,-2752512,119,-56,-1,-1,0
12833,-2424832,119,-56,-1,-1,0
12866,-2621440,119,-56,-1,-1,0
12900,-2293760,119,-56,-1,-1,0
12933,-2621440,119,-56,-1,-1,0
12966,2162688,119,-56,-1,-1,0
13000,-1835008,119,-56,-1,-1,0
13033,-2293760,119,-56,-1,-1,0
13066,-393216,119,-56,-1,-1,0
13100,983040,119,-56,-1,-1,0
13133,2686976,119,-56,-1,-1,0
13166,-327680,119,-56,-1,-1,0
13200,-524288,119,-56,-1,-1,0
13233,0,119,-56,-1,-1,0
13266,393216,119,-56,-1,-1,0
13299,65536,119,-56,-1,-1,0
13333,655360,119,-56,-1,-1,0
13366,589824,119,-56,-1,-1,0
13400,-983040,119,-56,-1,-1,0
13433,655360,119,-56,-1,-1,0
13466,2949120,119,-56,-1,-1,0
13500,6356992,119,-56,-1,-1,0
13533,4390912,119,-56,-1,-1,0
13566,2621440,119,-56,-1,-1,0
13600,2686976,119,-56,-1,-1,0
13633,2031616,119,-56,-1,-1,0
13666,655360,119,-56,-1,-1,0
13700,-262144,119,-56,-1,-1,0
13733,3604480,119,-56,-1,-1,0
13766,-196608,119,-56,-1,-1,0
13799,65536,119,-56,-1,-1,0
13833,1245184,119,-56,-1,-1,0
13866,4390912,119,-56,-1,-1,0
13900,2293760,119,-56,-1,-1,0
13933,-262144,119,-56,-1,-1,0
13966,327680,119,-56,-1,-1,0
14000,-196608,119,-56,-1,-1,0
14033,-131072,119,-56,-1,-1,0
14066,65536,119,-56,-1,-1,0
14100,9895936,119,-56,-1,-1,0
14133,-65536,119,-56,-1,-1,0
14166,-524288,119,-56,-1,-1,0
14200,131072,119,-56,-1,-1,0
14233,3801088,120,-56,-1,-1,0
14266,3473408,120,-56,-1,-1,0
14299,65536,120,-56,-1,-1,0
14333,262144,120,-56,-1,-1,0
14366,-393216,120,-56,-1,-1,0
14400,-1310720,120,-56,-1,-1,0
14433,-1114112,120,-56,-1,-1,0
14466,7536640,120,-56,-1,-1,0
14500,-1376256,120,-56,-1,-1,0
14533,-1703936,120,-56,-1,-1,0
14566,-786432,120,-56,-1,-1,0
14600,1507328,120,-56,-1,-1,0
14633,2490368,120,-56,-1,-1,0
14666,-720896,120,-56,-1,-1,0
14700,-720896,120,-56,-1,-1,0
14733,-851968,120,-56,-1,-1,0
14766,-1835008,120,-56,-1,-1,0
14799,-1900544,120,-56,-1,-1,0
14833,2031616,120,-56,-1,-1,0
14866,-1703936,120,-56,-1,-1,0
14900,-2097152,120,-56,-1,-1,0
14933,-1310720,120,-56,-1,-1,0
14966,655360,120,-56,-1,-1,0
15000,2686976,120,-56,-1,-1,0
15033,-327680,120,-56,-1,-1,0
15066,-917504,120,-56,-1,-1,0
15100,-1048576,120,-56,-1,-1,0
15133,-1769472,120,-56,-1,-1,0
15166,-1966080,120,-56,-1,-1,0
15200,-1310720,120,-56,-1,-1,0
15233,-1310720,120,-56,-1,-1,0
15266,-2359296,120,-56,-1,-1,0
15299,-1835008,120,-56,-1,-1,0
15333,65536,120,-56,-1,-1,0
15366,2883584,121,-56,-1,-1,0
15400,-65536,121,-56,-1,-1,0
15433,-1310720,121,-56,-1,-1,0
15466,-983040,121,-56,-1,-1,0
15500,-1572864,121,-56,-1,-1,0
15533,-1638400,121,-56,-1,-1,0
15566,-2359296,121,-56,-1,-1,0
15600,3080192,121,-56,-1,-1,0
15633,-1835008,121,-56,-1,-1,0
15666,-1441792,121,-56,-1,-1,0
15700,327680,121,-56,-1,-1,0
15733,3670016,121,-56,-1,-1,0
15766,1572864,121,-56,-1,-1,0
15799,-917504,121,-56,-1,-1,0
15833,-720896,121,-56,-1,-1,0
15866,-1572864,121,-56,-1,-1,0
15900,-2359296,121,-56,-1,-1,0
15933,-3014656,121,-56,-1,-1,0
15966,6946816,121,-56,-1,-1,0
16000,-3407872,121,-56,-1,-1,0
16033,-3145728,121,-56,-1,-1,0
16066,-2031616,121,-56,-1,-1,0
16100,1310720,121,-56,-1,-1,0
16133,983040,121,-56,-1,-1,0
16166,-2228224,121,-56,-1,-1,0
16200,-1966080,121,-56,-1,-1,0
16233,-2097152,121,-56,-1,-1,0
16266,-2228224,121,-56,-1,-1,0
16300,-2424832,121,-56,-1,-1,0
16333,6684672,121,-56,-1,-1,0
16366,-2621440,121,-56,-1,-1,0
16400,-2228224,121,-56,-1,-1,0
16433,-1245184,121,-56,-1,-1,0
16466,1703936,121,-56,-1,-1,0
16500,2949120,121,-56,-1,-1,0
16533,-196608,121,-56,-1,-1,0
16566,-589824,121,-56,-1,-1,0
16600,-655360,121,-56,-1,-1,0
16633,-1572864,121,-56,-1,-1,0
16666,-1572864,121,-56,-1,-1,0
16700,-2228224,121,-56,-1,-1,0
16733,1376256,121,-56,-1,-1,0
16766,-1310720,121,-56,-1,-1,0
16800,-851968,121,-56,-1,-1,0
16833,917504,121,-56,-1,-1,0
16866,4128768,121,-56,-1,-1,0
16900,2228224,121,-56,-1,-1,0
16933,65536,123,-56,-1,-1,0
16966,-393216,123,-56,-1,-1,0
17000,-262144,123,-56,-1,-1,0
17033,-1048576,123,-56,-1,-1,0
17066,-917504,123,-56,-1,-1,0
17100,-1769472,123,-56,-1,-1,0
17133,4194304,123,-56,-1,-1,0
17166,-1310720,123,-56,-1,-1,0
17200,-1048576,123,-56,-1,-1,0
17233,65536,123,-56,-1,-1,0
17266,2818048,123,-56,-1,-1,0
17300,2162688,123,-56,-1,-1,0
17333,-327680,123,-56,-1,-1,0
17366,-655360,123,-56,-1,-1,0
17400,-458752,123,-56,-1,-1,0
17433,-1114112,123,-56,-1,-1,0
17466,-1376256,123,-56,-1,-1,0
17500,-1507328,123,-56,-1,-1,0
17533,6881280,123,-56,-1,-1,0
17566,-1703936,123,-56,-1,-1,0
17600,-1769472,123,-56,-1,-1,0
17633,-720896,123,-56,-1,-1,0
17666,1572864,123,-56,-1,-1,0
17700,3473408,123,-56,-1,-1,0
17733,196608,123,-56,-1,-1,0
17766,-589824,123,-56,-1,-1,0
17800,-720896,123,-56,-1,-1,0
17833,-786432,123,-56,-1,-1,0
17866,-1310720,123,-56,-1,-1,0
17900,-1441792,123,-56,-1,-1,0
17933,-1245184,123,-56,-1,-1,0
17966,0,123,-56,-1,-1,0
18000,-1441792,123,-56,-1,-1,0
18033,-786432,123,-56,-1,-1,0
18066,851968,123,-56,-1,-1,0
18100,4390912,123,-56,-1,-1,0
18133,2097152,123,-56,-1,-1,0
18166,-655360,123,-56,-1,-1,0
18200,-655360,123,-56,-1,-1,0
18233,-589824,123,-56,-1,-1,0
18266,-1507328,123,-56,-1,-1,0
18300,-1638400,123,-56,-1,-1,0
18333,-2097152,123,-56,-1,-1,0
18366,5111808,123,-56,-1,-1,0
18400,-1703936,123,-56,-1,-1,0
18433,-1376256,123,-56,-1,-1,0
18466,0,123,-56,-1,-1,0
18500,3342336,123,-56,-1,-1,0
18533,2621440,123,-56,-1,-1,0
18566,-458752,123,-56,-1,-1,0
18600,-655360,123,-56,-1,-1,0
18633,-524288,123,-56,-1,-1,0
18666,-1245184,123,-56,-1,-1,0
18700,-1441792,123,-56,-1,-1,0
18733,-2097152,123,-56,-1,-1,0
18766,4849664,123,-56,-1,-1,0
18800,-1703936,123,-56,-1,-1,0
18833,-1441792,123,-56,-1,-1,0
18866,-131072,123,-56,-1,-1,0
18900,2752512,123,-56,-1,-1,0
18933,2359296,123,-56,-1,-1,0
18966,-393216,123,-56,-1,-1,0
19000,-524288,123,-56,-1,-1,0
19033,-131072,123,-56,-1,-1,0
19066,-983040,123,-56,-1,-1,0
19100,-1114112,123,-56,-1,-1,0
19133,-1638400,123,-56,-1,-1,0
19166,6750208,123,-56,-1,-1,0
19200,-1441792,123,-56,-1,-1,0
19233,-1179648,123,-56,-1,-1,0
19266,-327680,123,-56,-1,-1,0
19300,2031616,123,-56,-1,-1,0
19333,2359296,123,-56,-1,-1,0
19366,-327680,124,-56,-1,-1,0
19400,-851968,124,-56,-1,-1,0
19433,-524288,124,-56,-1,-1,0
19466,-1310720,124,-56,-1,-1,0
19500,-1572864,124,-56,-1,-1,0
19533,-1572864,124,-56,-1,-1,0
19566,7602176,124,-56,-1,-1,0
19600,-1835008,124,-56,-1,-1,0
19633,-1769472,124,-56,-1,-1,0
19666,-983040,124,-56,-1,-1,0
19700,1638400,124,-56,-1,-1,0
19733,3801088,124,-56,-1,-1,0
19766,-65536,125,-56,-1,-1,0
19800,-917504,125,-56,-1,-1,0
19833,-655360,125,-56,-1,-1,0
19866,-1179648,125,-56,-1,-1,0
19900,-1835008,125,-56,-1,-1,0
19933,-1769472,125,-56,-1,-1,0
19966,4521984,125,-56,-1,-1,0
20000,-2293760,125,-56,-1,-1,0
20033,-2031616,125,-56,-1,-1,0
20066,-1179648,125,-56,-1,-1,0
20100,1114112,125,-56,-1,-1,0
20133,3538944,126,-56,-1,-1,0
20166,196608,126,-56,-1,-1,0
20200,-983040,126,-56,-1,-1,0
20233,-589824,126,-56,-1,-1,0
20266,-1048576,126,-56,-1,-1,0
20300,-1441792,126,-56,-1,-1,0
20333,-1441792,126,-56,-1,-1,0
20366,6488064,126,-56,-1,-1,0
20400,-1441792,126,-56,-1,-1,0
20433,-1507328,126,-56,-1,-1,0
20466,-589824,126,-56,-1,-1,0
20500,1769472,126,-56,-1,-1,0
20533,3473408,127,-56,-1,-1,0
20566,327680,127,-56,-1,-1,0
20600,-458752,127,-56,-1,-1,0
20633,-131072,127,-56,-1,-1,0
20666,-655360,127,-56,-1,-1,0
20700,-1114112,127,-56,-1,-1,0
20733,-1245184,127,-56,-1,-1,0
20766,6553600,127,-56,-1,-1,0
20800,-1441792,127,-56,-1,-1,0
20833,-1441792,127,-56,-1,-1,0
20866,-786432,127,-56,-1,-1,0
20900,1441792,127,-56,-1,-1,0
20933,3211264,127,-56,-1,-1,0
20966,131072,128,-56,-1,-1,0
21000,-589824,128,-56,-1,-1,0
21033,-196608,128,-56,-1,-1,0
21066,-786432,128,-56,-1,-1,0
21100,-1310720,128,-56,-1,-1,0
21133,-1441792,128,-56,-1,-1,0
21166,9043968,128,-56,-1,-1,0
21200,-1507328,128,-56,-1,-1,0
21233,-1572864,128,-56,-1,-1,0
21266,-327680,128,-56,-1,-1,0
21300,2359296,128,-56,-1,-1,0
21333,4128768,127,-56,-1,-1,0
21366,131072,127,-56,-1,-1,0
21400,-458752,127,-56,-1,-1,0
21433,-393216,127,-56,-1,-1,0
21466,-917504,127,-56,-1,-1,0
21500,-1703936,127,-56,-1,-1,0
21533,-1900544,127,-56,-1,-1,0
21566,8650752,127,-56,-1,-1,0
21600,-2424832,127,-56,-1,-1,0
21633,-2490368,127,-56,-1,-1,0
21666,-1179648,127,-56,-1,-1,0
21700,1638400,127,-56,-1,-1,0
21733,2949120,126,-56,-1,-1,0
21766,-1048576,126,-56,-1,-1,0
21800,-1507328,126,-56,-1,-1,0
21833,-1048576,126,-56,-1,-1,0
21866,-1572864,126,-56,-1,-1,0
21900,-1638400,126,-56,-1,-1,0
21933,-2097152,126,-56,-1,-1,0
21966,7405568,126,-56,-1,-1,0
22000,-1835008,126,-56,-1,-1,0
22033,-1507328,126,-56,-1,-1,0
22066,-196608,126,-56,-1,-1,0
22100,2686976,126,-56,-1,-1,0
22133,3080192,126,-56,-1,-1,0
22166,0,126,-56,-1,-1,0
22200,-524288,126,-56,-1,-1,0
22233,-524288,126,-56,-1,-1,0
22266,-1179648,126,-56,-1,-1,0
22300,-1310720,126,-56,-1,-1,0
22333,-1441792,126,-56,-1,-1,0
22366,8847360,126,-56,-1,-1,0
22400,-1310720,126,-56,-1,-1,0
22433,-1310720,126,-56,-1,-1,0
22466,-327680,126,-56,-1,-1,0
22500,2162688,126,-56,-1,-1,0
22533,3473408,126,-56,-1,-1,0
22566,262144,126,-56,-1,-1,0
22600,-393216,125,-56,-1,-1,0
22633,-655360,125,-56,-1,-1,0
22666,-393216,125,-56,-1,-1,0
22700,-983040,125,-56,-1,-1,0
22733,-1114112,125,-56,-1,-1,0
22766,-1835008,125,-56,-1,-1,0
22800,5177344,125,-56,-1,-1,0
22833,-1376256,125,-56,-1,-1,0
22866,-1310720,125,-56,-1,-1,0
22900,-458752,125,-56,-1,-1,0
22933,2031616,125,-56,-1,-1,0
