milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523614873035,-983040,120,-56,-1,-1,0
1523614873084,-851968,120,-56,-1,-1,0
1523614873084,-655360,120,-56,-1,-1,0
1523614873084,-720896,120,-56,-1,-1,0
1523614873084,-720896,120,-56,-1,-1,0
1523614873084,-786432,120,-56,-1,-1,0
1523614873115,-655360,120,-56,-1,-1,0
1523614873115,-655360,120,-56,-1,-1,0
1523614873115,-720896,120,-56,-1,-1,0
1523614873115,-786432,120,-56,-1,-1,0
1523614873115,-589824,120,-56,-1,-1,0
1523614873155,-327680,120,-56,-1,-1,0
1523614873155,-65536,120,-56,-1,-1,0
1523614873155,0,120,-56,-1,-1,0
1523614873155,65536,120,-56,-1,-1,0
1523614873155,0,120,-56,-1,-1,0
1523614873195,0,120,-56,-1,-1,0
1523614873195,-131072,120,-56,-1,-1,0
1523614873195,-262144,120,-56,-1,-1,0
1523614873195,-393216,120,-56,-1,-1,0
1523614873195,-524288,120,-56,-1,-1,0
1523614873235,-589824,120,-56,-1,-1,0
1523614873235,-786432,120,-56,-1,-1,0
1523614873235,-851968,120,-56,-1,-1,0
1523614873235,-917504,120,-56,-1,-1,0
1523614873235,-851968,120,-56,-1,-1,0
1523614873275,-983040,120,-56,-1,-1,0
1523614873275,-1048576,120,-56,-1,-1,0
1523614873275,-983040,120,-56,-1,-1,0
1523614873275,-786432,120,-56,-1,-1,0
1523614873275,-786432,120,-56,-1,-1,0
1523614873315,-720896,119,-56,-1,-1,0
1523614873315,-720896,119,-56,-1,-1,0
1523614873315,-655360,119,-56,-1,-1,0
1523614873315,-655360,119,-56,-1,-1,0
1523614873315,-589824,119,-56,-1,-1,0
1523614873355,-524288,119,-56,-1,-1,0
1523614873355,-524288,119,-56,-1,-1,0
1523614873355,-524288,119,-56,-1,-1,0
1523614873355,-524288,119,-56,-1,-1,0
1523614873355,-524288,119,-56,-1,-1,0
1523614873395,-589824,119,-56,-1,-1,0
1523614873395,-655360,119,-56,-1,-1,0
1523614873395,-720896,119,-56,-1,-1,0
1523614873395,-655360,119,-56,-1,-1,0
1523614873395,-393216,119,-56,-1,-1,0
1523614873435,-262144,119,-56,-1,-1,0
1523614873435,-393216,119,-56,-1,-1,0
1523614873435,-524288,119,-56,-1,-1,0
1523614873435,-524288,119,-56,-1,-1,0
1523614873435,-524288,119,-56,-1,-1,0
1523614873475,-589824,119,-56,-1,-1,0
1523614873475,-524288,119,-56,-1,-1,0
1523614873475,-655360,119,-56,-1,-1,0
1523614873475,-851968,119,-56,-1,-1,0
1523614873475,0,119,-56,-1,-1,0
1523614873515,4259840,119,-56,-1,-1,0
1523614873515,8847360,119,-56,-1,-1,0
1523614873515,7143424,119,-56,-1,-1,0
1523614873515,1703936,119,-56,-1,-1,0
1523614873515,-1114112,119,-56,-1,-1,0
1523614873555,-655360,119,-56,-1,-1,0
1523614873555,-327680,119,-56,-1,-1,0
1523614873555,-458752,119,-56,-1,-1,0
1523614873555,-458752,119,-56,-1,-1,0
1523614873555,-393216,119,-56,-1,-1,0
1523614873595,-327680,119,-56,-1,-1,0
1523614873595,-327680,119,-56,-1,-1,0
1523614873595,-196608,119,-56,-1,-1,0
1523614873595,-196608,119,-56,-1,-1,0
1523614873595,-131072,119,-56,-1,-1,0
1523614873635,-131072,119,-56,-1,-1,0
1523614873635,0,119,-56,-1,-1,0
1523614873635,65536,119,-56,-1,-1,0
1523614873635,327680,119,-56,-1,-1,0
1523614873635,524288,119,-56,-1,-1,0
1523614873675,655360,119,-56,-1,-1,0
1523614873675,851968,119,-56,-1,-1,0
1523614873675,917504,119,-56,-1,-1,0
1523614873675,1048576,119,-56,-1,-1,0
1523614873675,1048576,119,-56,-1,-1,0
1523614873724,917504,119,-56,-1,-1,0
1523614873724,589824,119,-56,-1,-1,0
1523614873724,327680,119,-56,-1,-1,0
1523614873724,0,119,-56,-1,-1,0
1523614873724,-131072,119,-56,-1,-1,0
1523614873755,-262144,119,-56,-1,-1,0
1523614873755,-458752,119,-56,-1,-1,0
1523614873755,-655360,119,-56,-1,-1,0
1523614873755,-720896,119,-56,-1,-1,0
1523614873755,-851968,119,-56,-1,-1,0
1523614873795,-851968,119,-56,-1,-1,0
1523614873795,-917504,119,-56,-1,-1,0
1523614873795,-851968,119,-56,-1,-1,0
1523614873795,-786432,119,-56,-1,-1,0
1523614873795,-655360,119,-56,-1,-1,0
1523614873835,-589824,119,-56,-1,-1,0
1523614873835,-458752,119,-56,-1,-1,0
1523614873835,-458752,119,-56,-1,-1,0
1523614873835,-458752,119,-56,-1,-1,0
1523614873835,-393216,119,-56,-1,-1,0
1523614873875,-327680,119,-56,-1,-1,0
1523614873875,-327680,119,-56,-1,-1,0
1523614873875,-393216,119,-56,-1,-1,0
1523614873875,-393216,119,-56,-1,-1,0
1523614873875,-458752,119,-56,-1,-1,0
1523614873915,-524288,119,-56,-1,-1,0
1523614873915,-655360,119,-56,-1,-1,0
1523614873915,-655360,119,-56,-1,-1,0
1523614873915,-589824,119,-56,-1,-1,0
1523614873915,-524288,119,-56,-1,-1,0
1523614873955,-589824,119,-56,-1,-1,0
1523614873955,-720896,119,-56,-1,-1,0
1523614873955,-655360,119,-56,-1,-1,0
1523614873955,-655360,119,-56,-1,-1,0
1523614873955,-655360,119,-56,-1,-1,0
1523614873995,-720896,119,-56,-1,-1,0
1523614873995,-917504,119,-56,-1,-1,0
1523614873995,-983040,119,-56,-1,-1,0
1523614873995,851968,119,-56,-1,-1,0
1523614873995,5505024,119,-56,-1,-1,0
1523614874035,8257536,119,-56,-1,-1,0
1523614874035,4784128,119,-56,-1,-1,0
1523614874035,0,119,-56,-1,-1,0
1523614874035,-1048576,119,-56,-1,-1,0
1523614874035,-655360,119,-56,-1,-1,0
1523614874075,-524288,119,-56,-1,-1,0
1523614874075,-524288,119,-56,-1,-1,0
1523614874075,-458752,119,-56,-1,-1,0
1523614874075,-458752,119,-56,-1,-1,0
1523614874075,-393216,119,-56,-1,-1,0
1523614874115,-458752,119,-56,-1,-1,0
1523614874115,-393216,119,-56,-1,-1,0
1523614874115,-327680,119,-56,-1,-1,0
1523614874115,-196608,119,-56,-1,-1,0
1523614874115,-131072,119,-56,-1,-1,0
1523614874155,0,119,-56,-1,-1,0
1523614874155,0,119,-56,-1,-1,0
1523614874155,196608,119,-56,-1,-1,0
1523614874155,327680,119,-56,-1,-1,0
1523614874155,524288,119,-56,-1,-1,0
1523614874195,720896,119,-56,-1,-1,0
1523614874195,851968,119,-56,-1,-1,0
1523614874195,851968,119,-56,-1,-1,0
1523614874195,720896,119,-56,-1,-1,0
1523614874195,524288,119,-56,-1,-1,0
1523614874235,262144,119,-56,-1,-1,0
1523614874235,65536,119,-56,-1,-1,0
1523614874235,-131072,119,-56,-1,-1,0
1523614874235,-262144,119,-56,-1,-1,0
1523614874235,-393216,119,-56,-1,-1,0
1523614874275,-524288,119,-56,-1,-1,0
1523614874275,-655360,119,-56,-1,-1,0
1523614874275,-786432,119,-56,-1,-1,0
1523614874275,-851968,119,-56,-1,-1,0
1523614874275,-851968,119,-56,-1,-1,0
1523614874315,-851968,118,-56,-1,-1,0
1523614874315,-786432,118,-56,-1,-1,0
1523614874315,-720896,118,-56,-1,-1,0
1523614874315,-655360,118,-56,-1,-1,0
1523614874315,-589824,118,-56,-1,-1,0
1523614874364,-524288,118,-56,-1,-1,0
1523614874364,-458752,118,-56,-1,-1,0
1523614874364,-327680,118,-56,-1,-1,0
1523614874364,-262144,118,-56,-1,-1,0
1523614874364,-327680,118,-56,-1,-1,0
1523614874395,-393216,118,-56,-1,-1,0
1523614874395,-393216,118,-56,-1,-1,0
1523614874395,-393216,118,-56,-1,-1,0
1523614874395,-458752,118,-56,-1,-1,0
1523614874395,-589824,118,-56,-1,-1,0
1523614874435,-589824,118,-56,-1,-1,0
1523614874435,-589824,118,-56,-1,-1,0
1523614874435,-524288,118,-56,-1,-1,0
1523614874435,-524288,118,-56,-1,-1,0
1523614874435,-589824,118,-56,-1,-1,0
1523614874475,-524288,118,-56,-1,-1,0
1523614874475,-589824,118,-56,-1,-1,0
1523614874475,-655360,118,-56,-1,-1,0
1523614874475,-655360,118,-56,-1,-1,0
1523614874475,-655360,118,-56,-1,-1,0
1523614874515,-983040,118,-56,-1,-1,0
1523614874515,-917504,118,-56,-1,-1,0
1523614874515,1441792,118,-56,-1,-1,0
1523614874515,6684672,118,-56,-1,-1,0
1523614874515,9043968,118,-56,-1,-1,0
1523614874555,4980736,118,-56,-1,-1,0
1523614874555,0,118,-56,-1,-1,0
1523614874555,-983040,118,-56,-1,-1,0
1523614874555,-655360,118,-56,-1,-1,0
1523614874555,-524288,118,-56,-1,-1,0
1523614874595,-524288,118,-56,-1,-1,0
1523614874595,-458752,118,-56,-1,-1,0
1523614874595,-393216,118,-56,-1,-1,0
1523614874595,-393216,118,-56,-1,-1,0
1523614874595,-393216,118,-56,-1,-1,0
1523614874635,-327680,118,-56,-1,-1,0
1523614874635,-262144,118,-56,-1,-1,0
1523614874635,-196608,118,-56,-1,-1,0
1523614874635,-65536,118,-56,-1,-1,0
1523614874635,0,118,-56,-1,-1,0
1523614874675,131072,118,-56,-1,-1,0
1523614874675,262144,118,-56,-1,-1,0
1523614874675,393216,118,-56,-1,-1,0
1523614874675,655360,118,-56,-1,-1,0
1523614874675,851968,118,-56,-1,-1,0
1523614874715,983040,118,-56,-1,-1,0
1523614874715,983040,118,-56,-1,-1,0
1523614874715,983040,118,-56,-1,-1,0
1523614874715,786432,118,-56,-1,-1,0
1523614874715,524288,118,-56,-1,-1,0
1523614874755,262144,118,-56,-1,-1,0
1523614874755,65536,118,-56,-1,-1,0
1523614874755,-65536,118,-56,-1,-1,0
1523614874755,-262144,118,-56,-1,-1,0
1523614874755,-458752,118,-56,-1,-1,0
1523614874795,-524288,118,-56,-1,-1,0
1523614874795,-589824,118,-56,-1,-1,0
1523614874795,-655360,118,-56,-1,-1,0
1523614874795,-720896,118,-56,-1,-1,0
1523614874795,-786432,118,-56,-1,-1,0
1523614874835,-786432,118,-56,-1,-1,0
1523614874835,-720896,118,-56,-1,-1,0
1523614874835,-589824,118,-56,-1,-1,0
1523614874835,-524288,118,-56,-1,-1,0
1523614874835,-393216,118,-56,-1,-1,0
1523614874875,-393216,118,-56,-1,-1,0
1523614874875,-262144,118,-56,-1,-1,0
1523614874875,-262144,118,-56,-1,-1,0
1523614874875,-327680,118,-56,-1,-1,0
1523614874875,-393216,118,-56,-1,-1,0
1523614874915,-393216,118,-56,-1,-1,0
1523614874915,-393216,118,-56,-1,-1,0
1523614874915,-393216,118,-56,-1,-1,0
1523614874915,-589824,118,-56,-1,-1,0
1523614874915,-655360,118,-56,-1,-1,0
1523614874955,-655360,118,-56,-1,-1,0
1523614874955,-655360,118,-56,-1,-1,0
1523614874955,-720896,118,-56,-1,-1,0
1523614874955,-720896,118,-56,-1,-1,0
1523614874955,-720896,118,-56,-1,-1,0
1523614875004,-720896,118,-56,-1,-1,0
1523614875004,-655360,118,-56,-1,-1,0
1523614875004,-655360,118,-56,-1,-1,0
1523614875004,-917504,118,-56,-1,-1,0
1523614875004,-1179648,118,-56,-1,-1,0
1523614875035,-131072,118,-56,-1,-1,0
1523614875035,4259840,118,-56,-1,-1,0
1523614875035,8978432,118,-56,-1,-1,0
1523614875035,7471104,118,-56,-1,-1,0
1523614875035,1966080,118,-56,-1,-1,0
1523614875075,-1114112,118,-56,-1,-1,0
1523614875075,-851968,118,-56,-1,-1,0
1523614875075,-524288,118,-56,-1,-1,0
1523614875075,-655360,118,-56,-1,-1,0
1523614875075,-655360,118,-56,-1,-1,0
1523614875115,-655360,118,-56,-1,-1,0
1523614875115,-589824,118,-56,-1,-1,0
1523614875115,-589824,118,-56,-1,-1,0
1523614875115,-458752,118,-56,-1,-1,0
1523614875115,-458752,118,-56,-1,-1,0
1523614875155,-327680,118,-56,-1,-1,0
1523614875155,-262144,118,-56,-1,-1,0
1523614875155,-131072,118,-56,-1,-1,0
1523614875155,0,118,-56,-1,-1,0
1523614875155,131072,118,-56,-1,-1,0
1523614875195,327680,118,-56,-1,-1,0
1523614875195,458752,118,-56,-1,-1,0
1523614875195,655360,118,-56,-1,-1,0
1523614875195,786432,118,-56,-1,-1,0
1523614875195,917504,118,-56,-1,-1,0
1523614875235,917504,118,-56,-1,-1,0
1523614875235,851968,118,-56,-1,-1,0
1523614875235,720896,118,-56,-1,-1,0
1523614875235,524288,118,-56,-1,-1,0
1523614875235,327680,118,-56,-1,-1,0
1523614875275,65536,118,-56,-1,-1,0
1523614875275,-131072,118,-56,-1,-1,0
1523614875275,-327680,118,-56,-1,-1,0
1523614875275,-458752,118,-56,-1,-1,0
1523614875275,-524288,118,-56,-1,-1,0
1523614875315,-524288,118,-56,-1,-1,0
1523614875315,-589824,118,-56,-1,-1,0
1523614875315,-589824,118,-56,-1,-1,0
1523614875315,-589824,118,-56,-1,-1,0
1523614875315,-589824,118,-56,-1,-1,0
1523614875355,-589824,118,-56,-1,-1,0
1523614875355,-655360,118,-56,-1,-1,0
1523614875355,-589824,118,-56,-1,-1,0
1523614875355,-589824,118,-56,-1,-1,0
1523614875355,-524288,118,-56,-1,-1,0
1523614875395,-458752,118,-56,-1,-1,0
1523614875395,-458752,118,-56,-1,-1,0
1523614875395,-458752,118,-56,-1,-1,0
1523614875395,-458752,118,-56,-1,-1,0
1523614875395,-458752,118,-56,-1,-1,0
1523614875435,-524288,118,-56,-1,-1,0
1523614875435,-589824,118,-56,-1,-1,0
1523614875435,-655360,118,-56,-1,-1,0
1523614875435,-720896,118,-56,-1,-1,0
1523614875435,-720896,118,-56,-1,-1,0
1523614875475,-655360,118,-56,-1,-1,0
1523614875475,-655360,118,-56,-1,-1,0
1523614875475,-589824,118,-56,-1,-1,0
1523614875475,-524288,118,-56,-1,-1,0
1523614875475,-458752,118,-56,-1,-1,0
1523614875515,-458752,118,-56,-1,-1,0
1523614875515,-524288,118,-56,-1,-1,0
1523614875515,-720896,118,-56,-1,-1,0
1523614875515,-917504,118,-56,-1,-1,0
1523614875515,-65536,118,-56,-1,-1,0
1523614875555,3997696,118,-56,-1,-1,0
1523614875555,9240576,118,-56,-1,-1,0
1523614875555,8388608,118,-56,-1,-1,0
1523614875555,2818048,118,-56,-1,-1,0
1523614875555,-786432,118,-56,-1,-1,0
1523614875595,-655360,118,-56,-1,-1,0
1523614875595,-393216,118,-56,-1,-1,0
1523614875595,-458752,118,-56,-1,-1,0
1523614875595,-393216,118,-56,-1,-1,0
1523614875595,-393216,118,-56,-1,-1,0
1523614875644,-327680,118,-56,-1,-1,0
1523614875644,-393216,118,-56,-1,-1,0
1523614875644,-393216,118,-56,-1,-1,0
1523614875644,-327680,118,-56,-1,-1,0
1523614875644,-196608,118,-56,-1,-1,0
1523614875675,-65536,118,-56,-1,-1,0
1523614875675,0,118,-56,-1,-1,0
1523614875675,131072,118,-56,-1,-1,0
1523614875675,262144,118,-56,-1,-1,0
1523614875675,458752,118,-56,-1,-1,0
1523614875715,720896,118,-56,-1,-1,0
1523614875715,917504,118,-56,-1,-1,0
1523614875715,1114112,118,-56,-1,-1,0
1523614875715,1245184,118,-56,-1,-1,0
1523614875715,1245184,118,-56,-1,-1,0
1523614875755,1179648,118,-56,-1,-1,0
1523614875755,917504,118,-56,-1,-1,0
1523614875755,655360,118,-56,-1,-1,0
1523614875755,458752,118,-56,-1,-1,0
1523614875755,196608,118,-56,-1,-1,0
1523614875795,0,118,-56,-1,-1,0
1523614875795,-131072,118,-56,-1,-1,0
1523614875795,-262144,118,-56,-1,-1,0
1523614875795,-393216,118,-56,-1,-1,0
1523614875795,-524288,118,-56,-1,-1,0
1523614875835,-589824,118,-56,-1,-1,0
1523614875835,-720896,118,-56,-1,-1,0
1523614875835,-720896,118,-56,-1,-1,0
1523614875835,-589824,118,-56,-1,-1,0
1523614875835,-524288,118,-56,-1,-1,0
1523614875875,-524288,118,-56,-1,-1,0
1523614875875,-524288,118,-56,-1,-1,0
1523614875875,-458752,118,-56,-1,-1,0
1523614875875,-393216,118,-56,-1,-1,0
1523614875875,-327680,118,-56,-1,-1,0
1523614875915,-262144,118,-56,-1,-1,0
1523614875915,-196608,118,-56,-1,-1,0
1523614875915,-327680,118,-56,-1,-1,0
1523614875915,-458752,118,-56,-1,-1,0
1523614875915,-524288,118,-56,-1,-1,0
1523614875955,-524288,118,-56,-1,-1,0
1523614875955,-524288,118,-56,-1,-1,0
1523614875955,-589824,118,-56,-1,-1,0
1523614875955,-655360,118,-56,-1,-1,0
1523614875955,-589824,118,-56,-1,-1,0
1523614875995,-589824,118,-56,-1,-1,0
1523614875995,-524288,118,-56,-1,-1,0
1523614875995,-524288,118,-56,-1,-1,0
1523614875995,-589824,118,-56,-1,-1,0
1523614875995,-655360,118,-56,-1,-1,0
1523614876035,-655360,118,-56,-1,-1,0
1523614876035,-524288,118,-56,-1,-1,0
1523614876035,-720896,118,-56,-1,-1,0
1523614876035,-917504,118,-56,-1,-1,0
1523614876035,524288,118,-56,-1,-1,0
1523614876076,5111808,118,-56,-1,-1,0
1523614876076,8650752,118,-56,-1,-1,0
1523614876076,5636096,118,-56,-1,-1,0
1523614876076,458752,118,-56,-1,-1,0
1523614876076,-1245184,118,-56,-1,-1,0
1523614876115,-589824,118,-56,-1,-1,0
1523614876115,-327680,118,-56,-1,-1,0
1523614876115,-262144,118,-56,-1,-1,0
1523614876115,-262144,118,-56,-1,-1,0
1523614876115,-327680,118,-56,-1,-1,0
1523614876156,-196608,118,-56,-1,-1,0
1523614876156,-65536,118,-56,-1,-1,0
1523614876156,0,118,-56,-1,-1,0
1523614876156,0,118,-56,-1,-1,0
1523614876156,0,118,-56,-1,-1,0
1523614876195,65536,118,-56,-1,-1,0
1523614876195,262144,118,-56,-1,-1,0
1523614876195,393216,118,-56,-1,-1,0
1523614876195,589824,118,-56,-1,-1,0
1523614876195,851968,118,-56,-1,-1,0
1523614876235,1179648,118,-56,-1,-1,0
1523614876235,1310720,118,-56,-1,-1,0
1523614876235,1507328,118,-56,-1,-1,0
1523614876235,1572864,118,-56,-1,-1,0
1523614876235,1572864,118,-56,-1,-1,0
1523614876284,1507328,118,-56,-1,-1,0
1523614876284,1310720,118,-56,-1,-1,0
1523614876284,983040,118,-56,-1,-1,0
1523614876284,720896,118,-56,-1,-1,0
1523614876284,393216,118,-56,-1,-1,0
1523614876315,0,118,-56,-1,-1,0
1523614876315,-131072,118,-56,-1,-1,0
1523614876315,-327680,118,-56,-1,-1,0
1523614876315,-393216,118,-56,-1,-1,0
1523614876315,-524288,118,-56,-1,-1,0
1523614876355,-655360,118,-56,-1,-1,0
1523614876355,-655360,118,-56,-1,-1,0
1523614876355,-524288,118,-56,-1,-1,0
1523614876355,-524288,118,-56,-1,-1,0
1523614876355,-524288,118,-56,-1,-1,0
1523614876395,-458752,117,-56,-1,-1,0
1523614876395,-327680,117,-56,-1,-1,0
1523614876395,-262144,117,-56,-1,-1,0
1523614876395,-196608,117,-56,-1,-1,0
1523614876395,-131072,117,-56,-1,-1,0
1523614876437,-131072,117,-56,-1,-1,0
1523614876437,-131072,117,-56,-1,-1,0
1523614876437,-196608,117,-56,-1,-1,0
1523614876437,-262144,117,-56,-1,-1,0
1523614876437,-262144,117,-56,-1,-1,0
1523614876475,-262144,117,-56,-1,-1,0
1523614876475,-262144,117,-56,-1,-1,0
1523614876475,-458752,117,-56,-1,-1,0
1523614876475,-589824,117,-56,-1,-1,0
1523614876475,-458752,117,-56,-1,-1,0
1523614876515,-327680,117,-56,-1,-1,0
1523614876515,-458752,117,-56,-1,-1,0
1523614876515,-524288,117,-56,-1,-1,0
1523614876515,-524288,117,-56,-1,-1,0
1523614876515,-393216,117,-56,-1,-1,0
1523614876555,-458752,117,-56,-1,-1,0
1523614876555,-524288,117,-56,-1,-1,0
1523614876555,-720896,117,-56,-1,-1,0
1523614876555,-917504,117,-56,-1,-1,0
1523614876555,0,117,-56,-1,-1,0
1523614876595,3604480,117,-56,-1,-1,0
1523614876595,7733248,117,-56,-1,-1,0
1523614876595,6422528,117,-56,-1,-1,0
1523614876595,1441792,117,-56,-1,-1,0
1523614876595,-1245184,117,-56,-1,-1,0
1523614876636,-720896,117,-56,-1,-1,0
1523614876636,-327680,117,-56,-1,-1,0
1523614876636,-393216,117,-56,-1,-1,0
1523614876636,-393216,117,-56,-1,-1,0
1523614876636,-262144,117,-56,-1,-1,0
1523614876675,-262144,117,-56,-1,-1,0
1523614876675,-393216,117,-56,-1,-1,0
1523614876675,-262144,117,-56,-1,-1,0
1523614876675,-131072,117,-56,-1,-1,0
1523614876675,-65536,117,-56,-1,-1,0
1523614876715,-196608,117,-56,-1,-1,0
1523614876715,-65536,117,-56,-1,-1,0
1523614876715,196608,117,-56,-1,-1,0
1523614876715,458752,117,-56,-1,-1,0
1523614876715,655360,117,-56,-1,-1,0
1523614876755,786432,117,-56,-1,-1,0
1523614876755,1048576,117,-56,-1,-1,0
1523614876755,1376256,117,-56,-1,-1,0
1523614876755,1441792,117,-56,-1,-1,0
1523614876755,1441792,117,-56,-1,-1,0
1523614876795,1507328,117,-56,-1,-1,0
1523614876795,1376256,117,-56,-1,-1,0
1523614876795,1048576,117,-56,-1,-1,0
1523614876795,720896,117,-56,-1,-1,0
1523614876795,327680,117,-56,-1,-1,0
1523614876835,0,117,-56,-1,-1,0
1523614876835,-131072,117,-56,-1,-1,0
1523614876835,-327680,117,-56,-1,-1,0
1523614876835,-589824,117,-56,-1,-1,0
1523614876835,-720896,117,-56,-1,-1,0
1523614876875,-786432,117,-56,-1,-1,0
1523614876875,-786432,117,-56,-1,-1,0
1523614876875,-786432,117,-56,-1,-1,0
1523614876875,-786432,117,-56,-1,-1,0
1523614876875,-786432,117,-56,-1,-1,0
1523614876924,-786432,117,-56,-1,-1,0
1523614876924,-589824,117,-56,-1,-1,0
1523614876924,-458752,117,-56,-1,-1,0
1523614876924,-393216,117,-56,-1,-1,0
1523614876924,-393216,117,-56,-1,-1,0
1523614876956,-327680,117,-56,-1,-1,0
1523614876956,-262144,117,-56,-1,-1,0
1523614876956,-262144,117,-56,-1,-1,0
1523614876956,-196608,117,-56,-1,-1,0
1523614876956,-327680,117,-56,-1,-1,0
1523614876995,-393216,117,-56,-1,-1,0
1523614876995,-393216,117,-56,-1,-1,0
1523614876995,-524288,117,-56,-1,-1,0
1523614876995,-655360,117,-56,-1,-1,0
1523614876995,-720896,117,-56,-1,-1,0
1523614877035,-655360,117,-56,-1,-1,0
1523614877035,-655360,117,-56,-1,-1,0
1523614877035,-589824,117,-56,-1,-1,0
1523614877035,-589824,117,-56,-1,-1,0
1523614877035,-589824,117,-56,-1,-1,0
1523614877075,-589824,117,-56,-1,-1,0
1523614877075,-524288,117,-56,-1,-1,0
1523614877075,-589824,117,-56,-1,-1,0
1523614877075,-851968,117,-56,-1,-1,0
1523614877075,-917504,117,-56,-1,-1,0
1523614877115,786432,117,-56,-1,-1,0
1523614877115,5439488,117,-56,-1,-1,0
1523614877115,8323072,117,-56,-1,-1,0
1523614877115,4980736,117,-56,-1,-1,0
1523614877115,65536,117,-56,-1,-1,0
1523614877155,-1114112,117,-56,-1,-1,0
1523614877155,-655360,117,-56,-1,-1,0
1523614877155,-458752,117,-56,-1,-1,0
1523614877155,-393216,117,-56,-1,-1,0
1523614877155,-393216,117,-56,-1,-1,0
1523614877195,-393216,117,-56,-1,-1,0
1523614877195,-327680,117,-56,-1,-1,0
1523614877195,-262144,117,-56,-1,-1,0
1523614877195,-262144,117,-56,-1,-1,0
1523614877195,-196608,117,-56,-1,-1,0
1523614877235,-196608,117,-56,-1,-1,0
1523614877235,-131072,117,-56,-1,-1,0
1523614877235,0,117,-56,-1,-1,0
1523614877235,131072,117,-56,-1,-1,0
1523614877235,327680,117,-56,-1,-1,0
