milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523610053604,-589824,71,-56,-1,-1,0
1523610053604,0,71,-56,-1,-1,0
1523610053644,2293760,71,-56,-1,-1,0
1523610053644,5767168,71,-56,-1,-1,0
1523610053644,6619136,71,-56,-1,-1,0
1523610053644,3145728,71,-56,-1,-1,0
1523610053644,-983040,71,-56,-1,-1,0
1523610053684,-2359296,71,-56,-1,-1,0
1523610053684,-1769472,71,-56,-1,-1,0
1523610053684,-1114112,71,-56,-1,-1,0
1523610053684,-655360,71,-56,-1,-1,0
1523610053684,-458752,71,-56,-1,-1,0
1523610053724,-458752,71,-56,-1,-1,0
1523610053724,-393216,71,-56,-1,-1,0
1523610053724,-393216,71,-56,-1,-1,0
1523610053724,-262144,71,-56,-1,-1,0
1523610053724,-196608,71,-56,-1,-1,0
1523610053764,-65536,71,-56,-1,-1,0
1523610053764,-65536,71,-56,-1,-1,0
1523610053764,0,71,-56,-1,-1,0
1523610053764,0,71,-56,-1,-1,0
1523610053764,65536,71,-56,-1,-1,0
1523610053804,131072,71,-56,-1,-1,0
1523610053804,262144,71,-56,-1,-1,0
1523610053804,458752,71,-56,-1,-1,0
1523610053804,655360,71,-56,-1,-1,0
1523610053804,786432,71,-56,-1,-1,0
1523610053844,1048576,71,-56,-1,-1,0
1523610053844,1245184,71,-56,-1,-1,0
1523610053844,1441792,71,-56,-1,-1,0
1523610053844,1703936,71,-56,-1,-1,0
1523610053844,1900544,71,-56,-1,-1,0
1523610053884,2031616,71,-56,-1,-1,0
1523610053884,2097152,71,-56,-1,-1,0
1523610053884,2031616,71,-56,-1,-1,0
1523610053884,1835008,71,-56,-1,-1,0
1523610053884,1572864,71,-56,-1,-1,0
1523610053924,1245184,71,-56,-1,-1,0
1523610053924,786432,71,-56,-1,-1,0
1523610053924,393216,71,-56,-1,-1,0
1523610053924,65536,71,-56,-1,-1,0
1523610053924,-131072,71,-56,-1,-1,0
1523610053965,-262144,71,-56,-1,-1,0
1523610053965,-458752,71,-56,-1,-1,0
1523610053965,-524288,71,-56,-1,-1,0
1523610053965,-589824,71,-56,-1,-1,0
1523610053965,-589824,71,-56,-1,-1,0
1523610054004,-589824,71,-56,-1,-1,0
1523610054004,-589824,71,-56,-1,-1,0
1523610054004,-655360,71,-56,-1,-1,0
1523610054004,-655360,71,-56,-1,-1,0
1523610054004,-655360,71,-56,-1,-1,0
1523610054044,-589824,71,-56,-1,-1,0
1523610054044,-589824,71,-56,-1,-1,0
1523610054044,-655360,71,-56,-1,-1,0
1523610054044,-655360,71,-56,-1,-1,0
1523610054044,-524288,71,-56,-1,-1,0
1523610054084,-458752,71,-56,-1,-1,0
1523610054084,-524288,71,-56,-1,-1,0
1523610054084,-589824,71,-56,-1,-1,0
1523610054084,-524288,71,-56,-1,-1,0
1523610054084,-327680,71,-56,-1,-1,0
1523610054124,-262144,71,-56,-1,-1,0
1523610054124,-262144,71,-56,-1,-1,0
1523610054124,-262144,71,-56,-1,-1,0
1523610054124,-196608,71,-56,-1,-1,0
1523610054124,0,71,-56,-1,-1,0
1523610054164,0,71,-56,-1,-1,0
1523610054164,0,71,-56,-1,-1,0
1523610054164,0,71,-56,-1,-1,0
1523610054164,65536,71,-56,-1,-1,0
1523610054164,131072,71,-56,-1,-1,0
1523610054204,131072,71,-56,-1,-1,0
1523610054204,65536,71,-56,-1,-1,0
1523610054204,0,71,-56,-1,-1,0
1523610054204,-65536,71,-56,-1,-1,0
1523610054204,-131072,71,-56,-1,-1,0
1523610054244,-131072,71,-56,-1,-1,0
1523610054244,-131072,71,-56,-1,-1,0
1523610054244,0,71,-56,-1,-1,0
1523610054244,65536,71,-56,-1,-1,0
1523610054244,131072,71,-56,-1,-1,0
1523610054284,131072,71,-56,-1,-1,0
1523610054284,65536,71,-56,-1,-1,0
1523610054284,0,71,-56,-1,-1,0
1523610054284,-65536,71,-56,-1,-1,0
1523610054284,-196608,71,-56,-1,-1,0
1523610054324,-327680,71,-56,-1,-1,0
1523610054324,-327680,71,-56,-1,-1,0
1523610054324,-262144,71,-56,-1,-1,0
1523610054324,-262144,71,-56,-1,-1,0
1523610054324,-393216,71,-56,-1,-1,0
1523610054364,-589824,71,-56,-1,-1,0
1523610054364,-655360,71,-56,-1,-1,0
1523610054364,-524288,71,-56,-1,-1,0
1523610054364,-393216,71,-56,-1,-1,0
1523610054364,-327680,71,-56,-1,-1,0
1523610054404,-393216,71,-56,-1,-1,0
1523610054404,-589824,71,-56,-1,-1,0
1523610054404,-720896,71,-56,-1,-1,0
1523610054404,-851968,71,-56,-1,-1,0
1523610054404,-851968,71,-56,-1,-1,0
1523610054444,-851968,71,-56,-1,-1,0
1523610054444,-720896,71,-56,-1,-1,0
1523610054444,-589824,71,-56,-1,-1,0
1523610054444,-524288,71,-56,-1,-1,0
1523610054444,-458752,71,-56,-1,-1,0
1523610054484,-393216,71,-56,-1,-1,0
1523610054484,-327680,71,-56,-1,-1,0
1523610054484,-65536,71,-56,-1,-1,0
1523610054484,1245184,71,-56,-1,-1,0
1523610054484,4456448,71,-56,-1,-1,0
1523610054524,7536640,71,-56,-1,-1,0
1523610054524,6553600,71,-56,-1,-1,0
1523610054524,2424832,71,-56,-1,-1,0
1523610054524,-655360,71,-56,-1,-1,0
1523610054524,-1048576,71,-56,-1,-1,0
1523610054564,-524288,71,-56,-1,-1,0
1523610054564,-65536,71,-56,-1,-1,0
1523610054564,65536,71,-56,-1,-1,0
1523610054564,131072,71,-56,-1,-1,0
1523610054564,196608,71,-56,-1,-1,0
1523610054605,262144,71,-56,-1,-1,0
1523610054605,327680,71,-56,-1,-1,0
1523610054605,393216,71,-56,-1,-1,0
1523610054605,524288,71,-56,-1,-1,0
1523610054605,589824,71,-56,-1,-1,0
1523610054644,655360,71,-56,-1,-1,0
1523610054644,786432,71,-56,-1,-1,0
1523610054644,851968,71,-56,-1,-1,0
1523610054644,917504,71,-56,-1,-1,0
1523610054644,983040,71,-56,-1,-1,0
1523610054684,1048576,71,-56,-1,-1,0
1523610054684,1179648,71,-56,-1,-1,0
1523610054684,1310720,71,-56,-1,-1,0
1523610054684,1507328,71,-56,-1,-1,0
1523610054684,1703936,71,-56,-1,-1,0
1523610054724,1835008,71,-56,-1,-1,0
1523610054724,2031616,71,-56,-1,-1,0
1523610054724,2228224,71,-56,-1,-1,0
1523610054724,2424832,71,-56,-1,-1,0
1523610054724,2490368,71,-56,-1,-1,0
1523610054764,2490368,71,-56,-1,-1,0
1523610054764,2359296,71,-56,-1,-1,0
1523610054764,2097152,71,-56,-1,-1,0
1523610054764,1703936,71,-56,-1,-1,0
1523610054764,1310720,71,-56,-1,-1,0
1523610054804,983040,71,-56,-1,-1,0
1523610054804,655360,71,-56,-1,-1,0
1523610054804,393216,71,-56,-1,-1,0
1523610054804,262144,71,-56,-1,-1,0
1523610054804,131072,71,-56,-1,-1,0
1523610054844,0,71,-56,-1,-1,0
1523610054844,0,71,-56,-1,-1,0
1523610054844,0,71,-56,-1,-1,0
1523610054844,-65536,71,-56,-1,-1,0
1523610054844,-65536,71,-56,-1,-1,0
1523610054884,-65536,71,-56,-1,-1,0
1523610054884,-65536,71,-56,-1,-1,0
1523610054884,0,71,-56,-1,-1,0
1523610054884,0,71,-56,-1,-1,0
1523610054884,0,71,-56,-1,-1,0
1523610054924,0,71,-56,-1,-1,0
1523610054924,0,71,-56,-1,-1,0
1523610054924,65536,71,-56,-1,-1,0
1523610054924,65536,71,-56,-1,-1,0
1523610054924,0,71,-56,-1,-1,0
1523610054964,65536,71,-56,-1,-1,0
1523610054964,65536,71,-56,-1,-1,0
1523610054964,131072,71,-56,-1,-1,0
1523610054964,196608,71,-56,-1,-1,0
1523610054964,196608,71,-56,-1,-1,0
1523610055004,196608,71,-56,-1,-1,0
1523610055004,131072,71,-56,-1,-1,0
1523610055004,65536,71,-56,-1,-1,0
1523610055004,65536,71,-56,-1,-1,0
1523610055004,0,71,-56,-1,-1,0
1523610055044,0,71,-56,-1,-1,0
1523610055044,-65536,71,-56,-1,-1,0
1523610055044,-65536,71,-56,-1,-1,0
1523610055044,0,71,-56,-1,-1,0
1523610055044,0,71,-56,-1,-1,0
1523610055084,0,71,-56,-1,-1,0
1523610055084,-65536,71,-56,-1,-1,0
1523610055084,-131072,71,-56,-1,-1,0
1523610055084,-131072,71,-56,-1,-1,0
1523610055084,-131072,71,-56,-1,-1,0
1523610055124,-131072,71,-56,-1,-1,0
1523610055124,-131072,71,-56,-1,-1,0
1523610055124,-65536,71,-56,-1,-1,0
1523610055124,0,71,-56,-1,-1,0
1523610055124,-65536,71,-56,-1,-1,0
1523610055164,-131072,71,-56,-1,-1,0
1523610055164,-65536,71,-56,-1,-1,0
1523610055164,-131072,71,-56,-1,-1,0
1523610055164,-196608,71,-56,-1,-1,0
1523610055164,-262144,71,-56,-1,-1,0
1523610055204,-393216,71,-56,-1,-1,0
1523610055204,-524288,71,-56,-1,-1,0
1523610055204,-524288,71,-56,-1,-1,0
1523610055204,-458752,71,-56,-1,-1,0
1523610055204,-327680,71,-56,-1,-1,0
1523610055245,-262144,71,-56,-1,-1,0
1523610055245,-393216,71,-56,-1,-1,0
1523610055245,-524288,71,-56,-1,-1,0
1523610055245,-589824,71,-56,-1,-1,0
1523610055245,-589824,71,-56,-1,-1,0
1523610055284,-720896,71,-56,-1,-1,0
1523610055284,-851968,71,-56,-1,-1,0
1523610055284,-917504,71,-56,-1,-1,0
1523610055284,-917504,71,-56,-1,-1,0
1523610055284,-917504,71,-56,-1,-1,0
1523610055324,-851968,71,-56,-1,-1,0
1523610055324,-851968,71,-56,-1,-1,0
1523610055324,-917504,71,-56,-1,-1,0
1523610055324,-589824,71,-56,-1,-1,0
1523610055324,851968,71,-56,-1,-1,0
1523610055364,4063232,71,-56,-1,-1,0
1523610055364,6291456,71,-56,-1,-1,0
1523610055364,4390912,71,-56,-1,-1,0
1523610055364,393216,71,-56,-1,-1,0
1523610055364,-1900544,71,-56,-1,-1,0
1523610055404,-1966080,71,-56,-1,-1,0
1523610055404,-1376256,71,-56,-1,-1,0
1523610055404,-983040,71,-56,-1,-1,0
1523610055404,-786432,71,-56,-1,-1,0
1523610055404,-720896,71,-56,-1,-1,0
1523610055444,-589824,71,-56,-1,-1,0
1523610055444,-524288,71,-56,-1,-1,0
1523610055444,-327680,71,-56,-1,-1,0
1523610055444,-196608,71,-56,-1,-1,0
1523610055444,0,71,-56,-1,-1,0
1523610055484,0,71,-56,-1,-1,0
1523610055484,131072,71,-56,-1,-1,0
1523610055484,196608,71,-56,-1,-1,0
1523610055484,327680,71,-56,-1,-1,0
1523610055484,393216,71,-56,-1,-1,0
1523610055524,524288,71,-56,-1,-1,0
1523610055524,589824,71,-56,-1,-1,0
1523610055524,655360,71,-56,-1,-1,0
1523610055524,786432,71,-56,-1,-1,0
1523610055524,983040,71,-56,-1,-1,0
1523610055564,1245184,71,-56,-1,-1,0
1523610055564,1507328,71,-56,-1,-1,0
1523610055564,1703936,71,-56,-1,-1,0
1523610055564,1900544,71,-56,-1,-1,0
1523610055564,1966080,71,-56,-1,-1,0
1523610055604,2097152,71,-56,-1,-1,0
1523610055604,2031616,71,-56,-1,-1,0
1523610055604,1769472,71,-56,-1,-1,0
1523610055604,1376256,71,-56,-1,-1,0
1523610055604,983040,71,-56,-1,-1,0
1523610055644,458752,71,-56,-1,-1,0
1523610055644,0,71,-56,-1,-1,0
1523610055644,-393216,71,-56,-1,-1,0
1523610055644,-655360,71,-56,-1,-1,0
1523610055644,-851968,71,-56,-1,-1,0
1523610055684,-1048576,71,-56,-1,-1,0
1523610055684,-1114112,71,-56,-1,-1,0
1523610055684,-1114112,71,-56,-1,-1,0
1523610055684,-1114112,71,-56,-1,-1,0
1523610055684,-1179648,71,-56,-1,-1,0
1523610055724,-1245184,71,-56,-1,-1,0
1523610055724,-1245184,71,-56,-1,-1,0
1523610055724,-1179648,71,-56,-1,-1,0
1523610055724,-1179648,71,-56,-1,-1,0
1523610055724,-1179648,71,-56,-1,-1,0
1523610055764,-1179648,71,-56,-1,-1,0
1523610055764,-1114112,71,-56,-1,-1,0
1523610055764,-1048576,71,-56,-1,-1,0
1523610055764,-983040,71,-56,-1,-1,0
1523610055764,-917504,71,-56,-1,-1,0
1523610055804,-917504,71,-56,-1,-1,0
1523610055804,-851968,71,-56,-1,-1,0
1523610055804,-851968,71,-56,-1,-1,0
1523610055804,-851968,71,-56,-1,-1,0
1523610055804,-851968,71,-56,-1,-1,0
1523610055844,-917504,71,-56,-1,-1,0
1523610055844,-917504,71,-56,-1,-1,0
1523610055844,-917504,71,-56,-1,-1,0
1523610055844,-917504,71,-56,-1,-1,0
1523610055844,-983040,71,-56,-1,-1,0
1523610055885,-1048576,71,-56,-1,-1,0
1523610055885,-983040,71,-56,-1,-1,0
1523610055885,-983040,71,-56,-1,-1,0
1523610055885,-1048576,71,-56,-1,-1,0
1523610055885,-1048576,71,-56,-1,-1,0
1523610055924,-1048576,71,-56,-1,-1,0
1523610055924,-983040,71,-56,-1,-1,0
1523610055924,-917504,71,-56,-1,-1,0
1523610055924,-917504,71,-56,-1,-1,0
1523610055924,-917504,71,-56,-1,-1,0
1523610055964,-917504,71,-56,-1,-1,0
1523610055964,-983040,71,-56,-1,-1,0
1523610055964,-917504,71,-56,-1,-1,0
1523610055964,-851968,71,-56,-1,-1,0
1523610055964,-786432,71,-56,-1,-1,0
1523610056004,-851968,71,-56,-1,-1,0
1523610056004,-851968,71,-56,-1,-1,0
1523610056004,-655360,71,-56,-1,-1,0
1523610056004,-458752,71,-56,-1,-1,0
1523610056004,-262144,71,-56,-1,-1,0
1523610056044,-196608,71,-56,-1,-1,0
1523610056044,-131072,71,-56,-1,-1,0
1523610056044,-196608,71,-56,-1,-1,0
1523610056044,-262144,71,-56,-1,-1,0
1523610056044,-262144,71,-56,-1,-1,0
1523610056084,-262144,71,-56,-1,-1,0
1523610056084,-262144,71,-56,-1,-1,0
1523610056084,-262144,71,-56,-1,-1,0
1523610056084,-262144,71,-56,-1,-1,0
1523610056084,-196608,71,-56,-1,-1,0
1523610056124,-196608,71,-56,-1,-1,0
1523610056124,-196608,71,-56,-1,-1,0
1523610056124,-262144,71,-56,-1,-1,0
1523610056124,-65536,71,-56,-1,-1,0
1523610056124,1179648,71,-56,-1,-1,0
1523610056164,4063232,71,-56,-1,-1,0
1523610056164,6619136,71,-56,-1,-1,0
1523610056164,5439488,71,-56,-1,-1,0
1523610056164,1572864,71,-56,-1,-1,0
1523610056164,-1114112,71,-56,-1,-1,0
1523610056204,-1441792,71,-56,-1,-1,0
1523610056204,-1048576,71,-56,-1,-1,0
1523610056204,-655360,71,-56,-1,-1,0
1523610056204,-458752,71,-56,-1,-1,0
1523610056204,-327680,71,-56,-1,-1,0
1523610056244,-196608,71,-56,-1,-1,0
1523610056244,-65536,71,-56,-1,-1,0
1523610056244,0,71,-56,-1,-1,0
1523610056244,65536,71,-56,-1,-1,0
1523610056244,196608,71,-56,-1,-1,0
1523610056284,327680,71,-56,-1,-1,0
1523610056284,327680,71,-56,-1,-1,0
1523610056284,327680,71,-56,-1,-1,0
1523610056284,393216,71,-56,-1,-1,0
1523610056284,589824,71,-56,-1,-1,0
1523610056324,786432,71,-56,-1,-1,0
1523610056324,983040,71,-56,-1,-1,0
1523610056324,1179648,71,-56,-1,-1,0
1523610056324,1376256,71,-56,-1,-1,0
1523610056324,1572864,71,-56,-1,-1,0
1523610056364,1835008,71,-56,-1,-1,0
1523610056364,2162688,71,-56,-1,-1,0
1523610056364,2490368,71,-56,-1,-1,0
1523610056364,2686976,71,-56,-1,-1,0
1523610056364,2949120,71,-56,-1,-1,0
1523610056404,3080192,71,-56,-1,-1,0
1523610056404,3145728,71,-56,-1,-1,0
1523610056404,3276800,71,-56,-1,-1,0
1523610056404,3145728,71,-56,-1,-1,0
1523610056404,2818048,71,-56,-1,-1,0
1523610056444,2359296,71,-56,-1,-1,0
1523610056444,1966080,71,-56,-1,-1,0
1523610056444,1638400,71,-56,-1,-1,0
1523610056444,1310720,71,-56,-1,-1,0
1523610056444,1179648,71,-56,-1,-1,0
1523610056484,1179648,71,-56,-1,-1,0
1523610056484,1245184,71,-56,-1,-1,0
1523610056484,1179648,71,-56,-1,-1,0
1523610056484,1114112,71,-56,-1,-1,0
1523610056484,1179648,71,-56,-1,-1,0
1523610056525,1245184,71,-56,-1,-1,0
1523610056525,1310720,71,-56,-1,-1,0
1523610056525,1245184,71,-56,-1,-1,0
1523610056525,1179648,71,-56,-1,-1,0
1523610056525,1114112,71,-56,-1,-1,0
1523610056564,1179648,71,-56,-1,-1,0
1523610056564,1179648,71,-56,-1,-1,0
1523610056564,1310720,71,-56,-1,-1,0
1523610056564,1310720,71,-56,-1,-1,0
1523610056564,1245184,71,-56,-1,-1,0
1523610056604,1245184,71,-56,-1,-1,0
1523610056604,1310720,71,-56,-1,-1,0
1523610056604,1245184,71,-56,-1,-1,0
1523610056604,1245184,71,-56,-1,-1,0
1523610056604,1245184,71,-56,-1,-1,0
1523610056644,1245184,71,-56,-1,-1,0
1523610056644,1179648,71,-56,-1,-1,0
1523610056644,1114112,71,-56,-1,-1,0
1523610056644,983040,71,-56,-1,-1,0
1523610056644,983040,71,-56,-1,-1,0
1523610056684,851968,71,-56,-1,-1,0
1523610056684,720896,71,-56,-1,-1,0
1523610056684,655360,71,-56,-1,-1,0
1523610056684,524288,71,-56,-1,-1,0
1523610056684,458752,71,-56,-1,-1,0
1523610056724,458752,71,-56,-1,-1,0
1523610056724,393216,71,-56,-1,-1,0
1523610056724,262144,71,-56,-1,-1,0
1523610056724,196608,71,-56,-1,-1,0
1523610056724,196608,71,-56,-1,-1,0
1523610056764,262144,71,-56,-1,-1,0
1523610056764,262144,71,-56,-1,-1,0
1523610056764,262144,71,-56,-1,-1,0
1523610056764,327680,71,-56,-1,-1,0
1523610056764,458752,71,-56,-1,-1,0
1523610056804,393216,71,-56,-1,-1,0
1523610056804,327680,71,-56,-1,-1,0
1523610056804,262144,71,-56,-1,-1,0
1523610056804,327680,71,-56,-1,-1,0
1523610056804,327680,71,-56,-1,-1,0
1523610056844,393216,71,-56,-1,-1,0
1523610056844,524288,71,-56,-1,-1,0
1523610056844,589824,71,-56,-1,-1,0
1523610056844,589824,71,-56,-1,-1,0
1523610056844,524288,71,-56,-1,-1,0
1523610056884,393216,71,-56,-1,-1,0
1523610056884,131072,71,-56,-1,-1,0
1523610056884,-262144,71,-56,-1,-1,0
1523610056884,-655360,71,-56,-1,-1,0
1523610056884,-983040,71,-56,-1,-1,0
1523610056924,-1245184,71,-56,-1,-1,0
1523610056924,-1441792,71,-56,-1,-1,0
1523610056924,-1638400,71,-56,-1,-1,0
1523610056924,-1703936,71,-56,-1,-1,0
1523610056924,-1572864,71,-56,-1,-1,0
1523610056964,-1441792,71,-56,-1,-1,0
1523610056964,-1376256,71,-56,-1,-1,0
1523610056964,-1441792,71,-56,-1,-1,0
1523610056964,-1376256,71,-56,-1,-1,0
1523610056964,131072,71,-56,-1,-1,0
1523610057004,3276800,71,-56,-1,-1,0
1523610057004,4784128,71,-56,-1,-1,0
1523610057004,2031616,71,-56,-1,-1,0
1523610057004,-2424832,71,-56,-1,-1,0
1523610057004,-4915200,71,-56,-1,-1,0
1523610057043,-5570560,71,-56,-1,-1,0
1523610057043,-5767168,71,-56,-1,-1,0
1523610057043,-6029312,71,-56,-1,-1,0
1523610057043,-6422528,71,-56,-1,-1,0
1523610057043,-6750208,71,-56,-1,-1,0
1523610057083,-6815744,71,-56,-1,-1,0
1523610057083,-6553600,71,-56,-1,-1,0
1523610057083,-6029312,71,-56,-1,-1,0
1523610057083,-5308416,71,-56,-1,-1,0
1523610057083,-4521984,71,-56,-1,-1,0
1523610057123,-3735552,71,-56,-1,-1,0
1523610057123,-3145728,71,-56,-1,-1,0
1523610057123,-2686976,71,-56,-1,-1,0
1523610057123,-2359296,71,-56,-1,-1,0
1523610057123,-2031616,71,-56,-1,-1,0
1523610057165,-1835008,71,-56,-1,-1,0
1523610057165,-1703936,71,-56,-1,-1,0
1523610057165,-1572864,71,-56,-1,-1,0
1523610057165,-1441792,71,-56,-1,-1,0
1523610057165,-1048576,71,-56,-1,-1,0
1523610057204,-655360,71,-56,-1,-1,0
1523610057204,-262144,71,-56,-1,-1,0
1523610057204,0,71,-56,-1,-1,0
1523610057204,262144,71,-56,-1,-1,0
1523610057204,393216,71,-56,-1,-1,0
1523610057243,589824,71,-56,-1,-1,0
1523610057243,720896,71,-56,-1,-1,0
1523610057243,589824,71,-56,-1,-1,0
1523610057243,327680,71,-56,-1,-1,0
1523610057243,0,71,-56,-1,-1,0
1523610057283,-327680,71,-56,-1,-1,0
1523610057283,-655360,71,-56,-1,-1,0
1523610057283,-786432,71,-56,-1,-1,0
1523610057283,-851968,71,-56,-1,-1,0
1523610057283,-786432,71,-56,-1,-1,0
1523610057323,-786432,71,-56,-1,-1,0
1523610057323,-851968,71,-56,-1,-1,0
1523610057323,-983040,71,-56,-1,-1,0
1523610057323,-1048576,71,-56,-1,-1,0
1523610057323,-983040,71,-56,-1,-1,0
1523610057363,-917504,71,-56,-1,-1,0
1523610057363,-851968,71,-56,-1,-1,0
1523610057363,-786432,71,-56,-1,-1,0
1523610057363,-720896,71,-56,-1,-1,0
1523610057363,-589824,71,-56,-1,-1,0
1523610057403,-655360,71,-56,-1,-1,0
1523610057403,-655360,71,-56,-1,-1,0
1523610057403,-458752,71,-56,-1,-1,0
1523610057403,-262144,71,-56,-1,-1,0
1523610057403,-196608,71,-56,-1,-1,0
1523610057443,-262144,71,-56,-1,-1,0
1523610057443,-262144,71,-56,-1,-1,0
1523610057443,-262144,71,-56,-1,-1,0
1523610057443,-196608,71,-56,-1,-1,0
