milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523615549756,1114112,81,-56,-1,-1,0
1523615549756,589824,81,-56,-1,-1,0
1523615549781,131072,81,-56,-1,-1,0
1523615549781,-327680,81,-56,-1,-1,0
1523615549781,-524288,81,-56,-1,-1,0
1523615549781,-524288,81,-56,-1,-1,0
1523615549781,-524288,81,-56,-1,-1,0
1523615549822,-655360,81,-56,-1,-1,0
1523615549822,-720896,81,-56,-1,-1,0
1523615549822,-786432,81,-56,-1,-1,0
1523615549822,-720896,81,-56,-1,-1,0
1523615549822,-786432,81,-56,-1,-1,0
1523615549861,-851968,81,-56,-1,-1,0
1523615549861,-851968,81,-56,-1,-1,0
1523615549861,-786432,81,-56,-1,-1,0
1523615549861,-786432,81,-56,-1,-1,0
1523615549861,-786432,81,-56,-1,-1,0
1523615549902,-655360,81,-56,-1,-1,0
1523615549902,-655360,81,-56,-1,-1,0
1523615549902,-655360,81,-56,-1,-1,0
1523615549902,-655360,81,-56,-1,-1,0
1523615549902,-655360,81,-56,-1,-1,0
1523615549941,-720896,81,-56,-1,-1,0
1523615549941,-786432,81,-56,-1,-1,0
1523615549941,-720896,81,-56,-1,-1,0
1523615549941,-720896,81,-56,-1,-1,0
1523615549941,-786432,81,-56,-1,-1,0
1523615549981,-851968,81,-56,-1,-1,0
1523615549981,-851968,81,-56,-1,-1,0
1523615549981,-851968,81,-56,-1,-1,0
1523615549981,-851968,81,-56,-1,-1,0
1523615549981,-917504,81,-56,-1,-1,0
1523615550021,-917504,81,-56,-1,-1,0
1523615550021,-851968,81,-56,-1,-1,0
1523615550021,-720896,81,-56,-1,-1,0
1523615550021,-720896,81,-56,-1,-1,0
1523615550021,-720896,81,-56,-1,-1,0
1523615550061,-655360,81,-56,-1,-1,0
1523615550061,-720896,81,-56,-1,-1,0
1523615550061,-786432,81,-56,-1,-1,0
1523615550061,-851968,81,-56,-1,-1,0
1523615550061,-917504,81,-56,-1,-1,0
1523615550101,-917504,81,-56,-1,-1,0
1523615550101,-917504,81,-56,-1,-1,0
1523615550101,-917504,81,-56,-1,-1,0
1523615550101,-917504,81,-56,-1,-1,0
1523615550101,-983040,81,-56,-1,-1,0
1523615550139,-917504,81,-56,-1,-1,0
1523615550139,65536,81,-56,-1,-1,0
1523615550139,2818048,81,-56,-1,-1,0
1523615550139,6029312,81,-56,-1,-1,0
1523615550139,6750208,81,-56,-1,-1,0
1523615550181,3997696,81,-56,-1,-1,0
1523615550181,720896,81,-56,-1,-1,0
1523615550181,-720896,81,-56,-1,-1,0
1523615550181,-917504,81,-56,-1,-1,0
1523615550181,-851968,81,-56,-1,-1,0
1523615550219,-786432,81,-56,-1,-1,0
1523615550219,-720896,81,-56,-1,-1,0
1523615550219,-720896,81,-56,-1,-1,0
1523615550219,-589824,81,-56,-1,-1,0
1523615550219,-458752,81,-56,-1,-1,0
1523615550261,-393216,81,-56,-1,-1,0
1523615550261,-262144,81,-56,-1,-1,0
1523615550261,-262144,81,-56,-1,-1,0
1523615550261,-262144,81,-56,-1,-1,0
1523615550261,-262144,81,-56,-1,-1,0
1523615550299,-65536,81,-56,-1,-1,0
1523615550299,131072,81,-56,-1,-1,0
1523615550299,458752,81,-56,-1,-1,0
1523615550299,786432,81,-56,-1,-1,0
1523615550299,1179648,81,-56,-1,-1,0
1523615550341,1638400,81,-56,-1,-1,0
1523615550341,2031616,81,-56,-1,-1,0
1523615550341,2359296,81,-56,-1,-1,0
1523615550341,2555904,81,-56,-1,-1,0
1523615550341,2621440,81,-56,-1,-1,0
1523615550389,2424832,81,-56,-1,-1,0
1523615550389,2031616,81,-56,-1,-1,0
1523615550389,1507328,81,-56,-1,-1,0
1523615550389,917504,81,-56,-1,-1,0
1523615550389,393216,81,-56,-1,-1,0
1523615550421,0,81,-56,-1,-1,0
1523615550421,-262144,81,-56,-1,-1,0
1523615550421,-327680,81,-56,-1,-1,0
1523615550421,-458752,81,-56,-1,-1,0
1523615550421,-524288,81,-56,-1,-1,0
1523615550461,-589824,81,-56,-1,-1,0
1523615550461,-655360,81,-56,-1,-1,0
1523615550461,-720896,81,-56,-1,-1,0
1523615550461,-720896,81,-56,-1,-1,0
1523615550461,-589824,81,-56,-1,-1,0
1523615550501,-589824,81,-56,-1,-1,0
1523615550501,-655360,81,-56,-1,-1,0
1523615550501,-589824,81,-56,-1,-1,0
1523615550501,-589824,81,-56,-1,-1,0
1523615550501,-589824,81,-56,-1,-1,0
1523615550539,-589824,81,-56,-1,-1,0
1523615550539,-589824,81,-56,-1,-1,0
1523615550539,-589824,81,-56,-1,-1,0
1523615550539,-589824,81,-56,-1,-1,0
1523615550539,-589824,81,-56,-1,-1,0
1523615550580,-655360,81,-56,-1,-1,0
1523615550580,-655360,81,-56,-1,-1,0
1523615550580,-720896,81,-56,-1,-1,0
1523615550580,-720896,81,-56,-1,-1,0
1523615550580,-720896,81,-56,-1,-1,0
1523615550619,-851968,81,-56,-1,-1,0
1523615550619,-983040,81,-56,-1,-1,0
1523615550619,-983040,81,-56,-1,-1,0
1523615550619,-851968,81,-56,-1,-1,0
1523615550619,-786432,81,-56,-1,-1,0
1523615550660,-786432,81,-56,-1,-1,0
1523615550660,-786432,81,-56,-1,-1,0
1523615550660,-720896,81,-56,-1,-1,0
1523615550660,-786432,81,-56,-1,-1,0
1523615550660,-917504,81,-56,-1,-1,0
1523615550699,-1048576,81,-56,-1,-1,0
1523615550699,-1179648,81,-56,-1,-1,0
1523615550699,-1245184,81,-56,-1,-1,0
1523615550699,-1179648,81,-56,-1,-1,0
1523615550699,-1048576,81,-56,-1,-1,0
1523615550739,-1048576,81,-56,-1,-1,0
1523615550739,-1048576,81,-56,-1,-1,0
1523615550739,-1114112,81,-56,-1,-1,0
1523615550739,-458752,81,-56,-1,-1,0
1523615550739,1966080,81,-56,-1,-1,0
1523615550779,5439488,81,-56,-1,-1,0
1523615550779,6815744,81,-56,-1,-1,0
1523615550779,4521984,81,-56,-1,-1,0
1523615550779,1048576,81,-56,-1,-1,0
1523615550779,-917504,81,-56,-1,-1,0
1523615550820,-1376256,81,-56,-1,-1,0
1523615550820,-1310720,81,-56,-1,-1,0
1523615550820,-1245184,81,-56,-1,-1,0
1523615550820,-1179648,81,-56,-1,-1,0
1523615550820,-1179648,81,-56,-1,-1,0
1523615550859,-1114112,81,-56,-1,-1,0
1523615550859,-1048576,81,-56,-1,-1,0
1523615550859,-1048576,81,-56,-1,-1,0
1523615550859,-983040,81,-56,-1,-1,0
1523615550859,-917504,81,-56,-1,-1,0
1523615550900,-851968,81,-56,-1,-1,0
1523615550900,-655360,81,-56,-1,-1,0
1523615550900,-458752,81,-56,-1,-1,0
1523615550900,-262144,81,-56,-1,-1,0
1523615550900,-65536,81,-56,-1,-1,0
1523615550939,196608,81,-56,-1,-1,0
1523615550939,655360,81,-56,-1,-1,0
1523615550939,1048576,81,-56,-1,-1,0
1523615550939,1507328,81,-56,-1,-1,0
1523615550939,1900544,81,-56,-1,-1,0
1523615550981,2162688,81,-56,-1,-1,0
1523615550981,2162688,81,-56,-1,-1,0
1523615550981,1966080,81,-56,-1,-1,0
1523615550981,1572864,81,-56,-1,-1,0
1523615550981,1048576,81,-56,-1,-1,0
1523615551029,524288,81,-56,-1,-1,0
1523615551029,131072,81,-56,-1,-1,0
1523615551029,-262144,81,-56,-1,-1,0
1523615551029,-589824,81,-56,-1,-1,0
1523615551029,-851968,81,-56,-1,-1,0
1523615551061,-983040,81,-56,-1,-1,0
1523615551061,-1114112,81,-56,-1,-1,0
1523615551061,-1179648,81,-56,-1,-1,0
1523615551061,-1114112,81,-56,-1,-1,0
1523615551061,-983040,81,-56,-1,-1,0
1523615551099,-1048576,81,-56,-1,-1,0
1523615551099,-1048576,81,-56,-1,-1,0
1523615551099,-1048576,81,-56,-1,-1,0
1523615551099,-983040,81,-56,-1,-1,0
1523615551099,-917504,81,-56,-1,-1,0
1523615551140,-983040,81,-56,-1,-1,0
1523615551140,-1048576,81,-56,-1,-1,0
1523615551140,-983040,81,-56,-1,-1,0
1523615551140,-851968,81,-56,-1,-1,0
1523615551140,-720896,81,-56,-1,-1,0
1523615551179,-786432,81,-56,-1,-1,0
1523615551179,-851968,81,-56,-1,-1,0
1523615551179,-786432,81,-56,-1,-1,0
1523615551179,-655360,81,-56,-1,-1,0
1523615551179,-851968,81,-56,-1,-1,0
1523615551219,-1048576,81,-56,-1,-1,0
1523615551219,-1114112,81,-56,-1,-1,0
1523615551219,-1114112,81,-56,-1,-1,0
1523615551219,-917504,81,-56,-1,-1,0
1523615551219,-720896,81,-56,-1,-1,0
1523615551259,-589824,81,-56,-1,-1,0
1523615551259,-589824,81,-56,-1,-1,0
1523615551259,-655360,81,-56,-1,-1,0
1523615551259,-851968,81,-56,-1,-1,0
1523615551259,-983040,81,-56,-1,-1,0
1523615551299,-983040,81,-56,-1,-1,0
1523615551299,-917504,81,-56,-1,-1,0
1523615551299,-851968,81,-56,-1,-1,0
1523615551299,-786432,81,-56,-1,-1,0
1523615551299,-720896,81,-56,-1,-1,0
1523615551339,-655360,81,-56,-1,-1,0
1523615551339,-589824,81,-56,-1,-1,0
1523615551339,0,81,-56,-1,-1,0
1523615551339,2424832,81,-56,-1,-1,0
1523615551339,6291456,81,-56,-1,-1,0
1523615551379,8060928,81,-56,-1,-1,0
1523615551379,5636096,81,-56,-1,-1,0
1523615551379,1572864,81,-56,-1,-1,0
1523615551379,-589824,81,-56,-1,-1,0
1523615551379,-655360,81,-56,-1,-1,0
1523615551419,-262144,81,-56,-1,-1,0
1523615551419,-131072,81,-56,-1,-1,0
1523615551419,-327680,81,-56,-1,-1,0
1523615551419,-458752,81,-56,-1,-1,0
1523615551419,-393216,81,-56,-1,-1,0
1523615551459,-196608,81,-56,-1,-1,0
1523615551459,-131072,81,-56,-1,-1,0
1523615551459,-196608,81,-56,-1,-1,0
1523615551459,0,81,-56,-1,-1,0
1523615551459,131072,81,-56,-1,-1,0
1523615551499,262144,81,-56,-1,-1,0
1523615551499,327680,81,-56,-1,-1,0
1523615551499,524288,81,-56,-1,-1,0
1523615551499,851968,81,-56,-1,-1,0
1523615551499,1310720,81,-56,-1,-1,0
1523615551541,1769472,81,-56,-1,-1,0
1523615551541,2228224,81,-56,-1,-1,0
1523615551541,2949120,81,-56,-1,-1,0
1523615551541,3538944,81,-56,-1,-1,0
1523615551541,3801088,81,-56,-1,-1,0
1523615551579,3801088,81,-56,-1,-1,0
1523615551579,3670016,81,-56,-1,-1,0
1523615551579,3080192,81,-56,-1,-1,0
1523615551579,2162688,81,-56,-1,-1,0
1523615551579,1441792,81,-56,-1,-1,0
1523615551621,983040,81,-56,-1,-1,0
1523615551621,524288,81,-56,-1,-1,0
1523615551621,131072,81,-56,-1,-1,0
1523615551621,65536,81,-56,-1,-1,0
1523615551621,0,81,-56,-1,-1,0
1523615551669,-196608,81,-56,-1,-1,0
1523615551669,-327680,81,-56,-1,-1,0
1523615551669,-262144,81,-56,-1,-1,0
1523615551669,-327680,81,-56,-1,-1,0
1523615551669,-458752,81,-56,-1,-1,0
1523615551699,-458752,81,-56,-1,-1,0
1523615551699,-393216,81,-56,-1,-1,0
1523615551699,-393216,81,-56,-1,-1,0
1523615551699,-262144,81,-56,-1,-1,0
1523615551699,-131072,81,-56,-1,-1,0
1523615551739,-196608,81,-56,-1,-1,0
1523615551739,-393216,81,-56,-1,-1,0
1523615551739,-393216,81,-56,-1,-1,0
1523615551739,-393216,81,-56,-1,-1,0
1523615551739,-458752,81,-56,-1,-1,0
1523615551781,-524288,82,-56,-1,-1,0
1523615551781,-458752,82,-56,-1,-1,0
1523615551781,-524288,82,-56,-1,-1,0
1523615551781,-327680,82,-56,-1,-1,0
1523615551781,-327680,82,-56,-1,-1,0
1523615551819,-524288,82,-56,-1,-1,0
1523615551819,-720896,82,-56,-1,-1,0
1523615551819,-458752,82,-56,-1,-1,0
1523615551819,-262144,82,-56,-1,-1,0
1523615551819,-393216,82,-56,-1,-1,0
1523615551862,-589824,82,-56,-1,-1,0
1523615551862,-786432,82,-56,-1,-1,0
1523615551862,-786432,82,-56,-1,-1,0
1523615551862,-786432,82,-56,-1,-1,0
1523615551862,-786432,82,-56,-1,-1,0
1523615551899,-720896,82,-56,-1,-1,0
1523615551899,-524288,82,-56,-1,-1,0
1523615551899,-524288,82,-56,-1,-1,0
1523615551899,-786432,82,-56,-1,-1,0
1523615551899,0,82,-56,-1,-1,0
1523615551939,3080192,82,-56,-1,-1,0
1523615551939,7143424,82,-56,-1,-1,0
1523615551939,8519680,82,-56,-1,-1,0
1523615551939,5308416,82,-56,-1,-1,0
1523615551939,917504,82,-56,-1,-1,0
1523615551979,-1441792,82,-56,-1,-1,0
1523615551979,-1572864,82,-56,-1,-1,0
1523615551979,-1114112,82,-56,-1,-1,0
1523615551979,-720896,82,-56,-1,-1,0
1523615551979,-524288,82,-56,-1,-1,0
1523615552019,-589824,82,-56,-1,-1,0
1523615552019,-458752,82,-56,-1,-1,0
1523615552019,-458752,82,-56,-1,-1,0
1523615552019,-524288,82,-56,-1,-1,0
1523615552019,-393216,82,-56,-1,-1,0
1523615552059,-196608,82,-56,-1,-1,0
1523615552059,-65536,82,-56,-1,-1,0
1523615552059,131072,82,-56,-1,-1,0
1523615552059,458752,82,-56,-1,-1,0
1523615552059,720896,82,-56,-1,-1,0
1523615552099,983040,82,-56,-1,-1,0
1523615552099,1376256,82,-56,-1,-1,0
1523615552099,1966080,82,-56,-1,-1,0
1523615552099,2555904,82,-56,-1,-1,0
1523615552099,3014656,82,-56,-1,-1,0
1523615552140,3473408,82,-56,-1,-1,0
1523615552140,3801088,82,-56,-1,-1,0
1523615552140,3604480,82,-56,-1,-1,0
1523615552140,3080192,82,-56,-1,-1,0
1523615552140,2555904,82,-56,-1,-1,0
1523615552180,1769472,82,-56,-1,-1,0
1523615552180,917504,82,-56,-1,-1,0
1523615552180,327680,82,-56,-1,-1,0
1523615552180,-65536,82,-56,-1,-1,0
1523615552180,-524288,82,-56,-1,-1,0
1523615552219,-851968,82,-56,-1,-1,0
1523615552219,-851968,82,-56,-1,-1,0
1523615552219,-851968,82,-56,-1,-1,0
1523615552219,-720896,82,-56,-1,-1,0
1523615552219,-851968,82,-56,-1,-1,0
1523615552259,-1048576,82,-56,-1,-1,0
1523615552259,-1245184,82,-56,-1,-1,0
1523615552259,-983040,82,-56,-1,-1,0
1523615552259,-851968,82,-56,-1,-1,0
1523615552259,-983040,82,-56,-1,-1,0
1523615552308,-1245184,82,-56,-1,-1,0
1523615552308,-1179648,82,-56,-1,-1,0
1523615552308,-983040,82,-56,-1,-1,0
1523615552308,-983040,82,-56,-1,-1,0
1523615552308,-1179648,82,-56,-1,-1,0
1523615552339,-1441792,84,-56,-1,-1,0
1523615552339,-1572864,84,-56,-1,-1,0
1523615552339,-1572864,84,-56,-1,-1,0
1523615552339,-1310720,84,-56,-1,-1,0
1523615552339,-1245184,84,-56,-1,-1,0
1523615552379,-1572864,84,-56,-1,-1,0
1523615552379,-1638400,84,-56,-1,-1,0
1523615552379,-1507328,84,-56,-1,-1,0
1523615552379,-1310720,84,-56,-1,-1,0
1523615552379,-1376256,84,-56,-1,-1,0
1523615552419,-1572864,84,-56,-1,-1,0
1523615552419,-1769472,84,-56,-1,-1,0
1523615552419,-2031616,84,-56,-1,-1,0
1523615552419,-1900544,84,-56,-1,-1,0
1523615552419,-2162688,84,-56,-1,-1,0
1523615552459,-2228224,84,-56,-1,-1,0
1523615552459,-1900544,84,-56,-1,-1,0
1523615552459,-1507328,84,-56,-1,-1,0
1523615552459,-1638400,84,-56,-1,-1,0
1523615552459,-1769472,84,-56,-1,-1,0
1523615552499,-589824,84,-56,-1,-1,0
1523615552499,2424832,84,-56,-1,-1,0
1523615552499,6094848,84,-56,-1,-1,0
1523615552499,7274496,84,-56,-1,-1,0
1523615552499,4521984,84,-56,-1,-1,0
1523615552539,327680,84,-56,-1,-1,0
1523615552539,-1572864,84,-56,-1,-1,0
1523615552539,-1638400,84,-56,-1,-1,0
1523615552539,-1441792,84,-56,-1,-1,0
1523615552539,-1376256,84,-56,-1,-1,0
1523615552579,-1245184,84,-56,-1,-1,0
1523615552579,-1245184,84,-56,-1,-1,0
1523615552579,-1310720,84,-56,-1,-1,0
1523615552579,-1245184,84,-56,-1,-1,0
1523615552579,-917504,84,-56,-1,-1,0
1523615552619,-983040,84,-56,-1,-1,0
1523615552619,-1114112,84,-56,-1,-1,0
1523615552619,-917504,84,-56,-1,-1,0
1523615552619,-458752,84,-56,-1,-1,0
1523615552619,-196608,84,-56,-1,-1,0
1523615552659,0,84,-56,-1,-1,0
1523615552659,262144,84,-56,-1,-1,0
1523615552659,720896,84,-56,-1,-1,0
1523615552659,1179648,84,-56,-1,-1,0
1523615552659,1572864,84,-56,-1,-1,0
1523615552699,1769472,84,-56,-1,-1,0
1523615552699,2097152,84,-56,-1,-1,0
1523615552699,2293760,84,-56,-1,-1,0
1523615552699,2359296,84,-56,-1,-1,0
1523615552699,2293760,84,-56,-1,-1,0
1523615552739,1900544,84,-56,-1,-1,0
1523615552739,1245184,84,-56,-1,-1,0
1523615552739,655360,84,-56,-1,-1,0
1523615552739,262144,84,-56,-1,-1,0
1523615552739,-131072,84,-56,-1,-1,0
1523615552779,-458752,84,-56,-1,-1,0
1523615552779,-786432,84,-56,-1,-1,0
1523615552779,-917504,84,-56,-1,-1,0
1523615552779,-917504,84,-56,-1,-1,0
1523615552779,-786432,84,-56,-1,-1,0
1523615552819,-851968,84,-56,-1,-1,0
1523615552819,-851968,84,-56,-1,-1,0
1523615552819,-786432,84,-56,-1,-1,0
1523615552819,-589824,84,-56,-1,-1,0
1523615552819,-655360,84,-56,-1,-1,0
1523615552859,-1048576,84,-56,-1,-1,0
1523615552859,-1179648,84,-56,-1,-1,0
1523615552859,-917504,84,-56,-1,-1,0
1523615552859,-851968,84,-56,-1,-1,0
1523615552859,-917504,84,-56,-1,-1,0
1523615552899,-851968,84,-56,-1,-1,0
1523615552899,-720896,84,-56,-1,-1,0
1523615552899,-917504,84,-56,-1,-1,0
1523615552899,-1048576,84,-56,-1,-1,0
1523615552899,-983040,84,-56,-1,-1,0
1523615552948,-851968,87,-56,-1,-1,0
1523615552948,-917504,87,-56,-1,-1,0
1523615552948,-786432,87,-56,-1,-1,0
1523615552948,-786432,87,-56,-1,-1,0
1523615552948,-786432,87,-56,-1,-1,0
1523615552979,-720896,87,-56,-1,-1,0
1523615552979,-720896,87,-56,-1,-1,0
1523615552979,-851968,87,-56,-1,-1,0
1523615552979,-983040,87,-56,-1,-1,0
1523615552979,-983040,87,-56,-1,-1,0
1523615553020,-917504,87,-56,-1,-1,0
1523615553020,-983040,87,-56,-1,-1,0
1523615553020,-1048576,87,-56,-1,-1,0
1523615553020,-983040,87,-56,-1,-1,0
1523615553020,-917504,87,-56,-1,-1,0
1523615553059,-1114112,87,-56,-1,-1,0
1523615553059,-720896,87,-56,-1,-1,0
1523615553059,1703936,87,-56,-1,-1,0
1523615553059,5636096,87,-56,-1,-1,0
1523615553059,7929856,87,-56,-1,-1,0
1523615553099,6225920,87,-56,-1,-1,0
1523615553099,2359296,87,-56,-1,-1,0
1523615553099,-196608,87,-56,-1,-1,0
1523615553099,-786432,87,-56,-1,-1,0
1523615553099,-655360,87,-56,-1,-1,0
1523615553139,-720896,87,-56,-1,-1,0
1523615553139,-786432,87,-56,-1,-1,0
1523615553139,-851968,87,-56,-1,-1,0
1523615553139,-786432,87,-56,-1,-1,0
1523615553139,-655360,87,-56,-1,-1,0
