milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523626057313,-327680,81,-56,-1,-1,0
1523626057313,-262144,81,-56,-1,-1,0
1523626057313,-262144,81,-56,-1,-1,0
1523626057313,-262144,81,-56,-1,-1,0
1523626057313,-196608,81,-56,-1,-1,0
1523626057355,-65536,81,-56,-1,-1,0
1523626057355,0,81,-56,-1,-1,0
1523626057355,196608,81,-56,-1,-1,0
1523626057355,393216,81,-56,-1,-1,0
1523626057355,524288,81,-56,-1,-1,0
1523626057393,786432,81,-56,-1,-1,0
1523626057393,1179648,81,-56,-1,-1,0
1523626057393,1441792,81,-56,-1,-1,0
1523626057393,1572864,81,-56,-1,-1,0
1523626057393,1638400,81,-56,-1,-1,0
1523626057433,1769472,81,-56,-1,-1,0
1523626057433,1769472,81,-56,-1,-1,0
1523626057433,1703936,81,-56,-1,-1,0
1523626057433,1572864,81,-56,-1,-1,0
1523626057433,1376256,81,-56,-1,-1,0
1523626057473,983040,81,-56,-1,-1,0
1523626057473,655360,81,-56,-1,-1,0
1523626057473,458752,81,-56,-1,-1,0
1523626057473,327680,81,-56,-1,-1,0
1523626057473,262144,81,-56,-1,-1,0
1523626057513,196608,81,-56,-1,-1,0
1523626057513,131072,81,-56,-1,-1,0
1523626057513,131072,81,-56,-1,-1,0
1523626057513,262144,81,-56,-1,-1,0
1523626057513,327680,81,-56,-1,-1,0
1523626057553,262144,81,-56,-1,-1,0
1523626057553,262144,81,-56,-1,-1,0
1523626057553,327680,81,-56,-1,-1,0
1523626057553,393216,81,-56,-1,-1,0
1523626057553,393216,81,-56,-1,-1,0
1523626057593,458752,81,-56,-1,-1,0
1523626057593,458752,81,-56,-1,-1,0
1523626057593,458752,81,-56,-1,-1,0
1523626057593,393216,81,-56,-1,-1,0
1523626057593,327680,81,-56,-1,-1,0
1523626057633,262144,81,-56,-1,-1,0
1523626057633,262144,81,-56,-1,-1,0
1523626057633,131072,81,-56,-1,-1,0
1523626057633,65536,81,-56,-1,-1,0
1523626057633,65536,81,-56,-1,-1,0
1523626057674,0,81,-56,-1,-1,0
1523626057674,-65536,81,-56,-1,-1,0
1523626057674,-131072,81,-56,-1,-1,0
1523626057674,-131072,81,-56,-1,-1,0
1523626057674,-65536,81,-56,-1,-1,0
1523626057718,-131072,81,-56,-1,-1,0
1523626057718,-65536,81,-56,-1,-1,0
1523626057718,-65536,81,-56,-1,-1,0
1523626057718,-65536,81,-56,-1,-1,0
1523626057718,-65536,81,-56,-1,-1,0
1523626057753,0,81,-56,-1,-1,0
1523626057753,-65536,81,-56,-1,-1,0
1523626057753,-262144,81,-56,-1,-1,0
1523626057753,-262144,81,-56,-1,-1,0
1523626057753,-196608,81,-56,-1,-1,0
1523626057793,-65536,81,-56,-1,-1,0
1523626057793,0,81,-56,-1,-1,0
1523626057793,0,81,-56,-1,-1,0
1523626057793,-65536,81,-56,-1,-1,0
1523626057793,-262144,81,-56,-1,-1,0
1523626057833,-327680,81,-56,-1,-1,0
1523626057833,-327680,81,-56,-1,-1,0
1523626057833,-393216,81,-56,-1,-1,0
1523626057833,-393216,81,-56,-1,-1,0
1523626057833,-327680,81,-56,-1,-1,0
1523626057873,-262144,81,-56,-1,-1,0
1523626057873,-327680,81,-56,-1,-1,0
1523626057873,-524288,81,-56,-1,-1,0
1523626057873,-458752,81,-56,-1,-1,0
1523626057873,524288,81,-56,-1,-1,0
1523626057916,3080192,81,-56,-1,-1,0
1523626057916,6291456,81,-56,-1,-1,0
1523626057916,7667712,81,-56,-1,-1,0
1523626057916,4784128,81,-56,-1,-1,0
1523626057916,786432,81,-56,-1,-1,0
1523626057954,-851968,83,-56,-1,-1,0
1523626057954,-786432,83,-56,-1,-1,0
1523626057954,-720896,83,-56,-1,-1,0
1523626057954,-851968,83,-56,-1,-1,0
1523626057954,-851968,83,-56,-1,-1,0
1523626057995,-851968,83,-56,-1,-1,0
1523626057995,-720896,83,-56,-1,-1,0
1523626057995,-655360,83,-56,-1,-1,0
1523626057995,-655360,83,-56,-1,-1,0
1523626057995,-720896,83,-56,-1,-1,0
1523626058034,-655360,83,-56,-1,-1,0
1523626058034,-655360,83,-56,-1,-1,0
1523626058034,-655360,83,-56,-1,-1,0
1523626058034,-524288,83,-56,-1,-1,0
1523626058034,-393216,83,-56,-1,-1,0
1523626058073,-262144,83,-56,-1,-1,0
1523626058073,-196608,83,-56,-1,-1,0
1523626058073,0,83,-56,-1,-1,0
1523626058073,196608,83,-56,-1,-1,0
1523626058073,524288,83,-56,-1,-1,0
1523626058114,786432,83,-56,-1,-1,0
1523626058114,1048576,83,-56,-1,-1,0
1523626058114,1245184,83,-56,-1,-1,0
1523626058114,1310720,83,-56,-1,-1,0
1523626058114,1179648,83,-56,-1,-1,0
1523626058155,1114112,83,-56,-1,-1,0
1523626058155,917504,83,-56,-1,-1,0
1523626058155,720896,83,-56,-1,-1,0
1523626058155,458752,83,-56,-1,-1,0
1523626058155,196608,83,-56,-1,-1,0
1523626058193,-65536,83,-56,-1,-1,0
1523626058193,-262144,83,-56,-1,-1,0
1523626058193,-393216,83,-56,-1,-1,0
1523626058193,-327680,83,-56,-1,-1,0
1523626058193,-327680,83,-56,-1,-1,0
1523626058237,-327680,83,-56,-1,-1,0
1523626058237,-327680,83,-56,-1,-1,0
1523626058237,-327680,83,-56,-1,-1,0
1523626058237,-327680,83,-56,-1,-1,0
1523626058237,-327680,83,-56,-1,-1,0
1523626058314,-393216,83,-56,-1,-1,0
1523626058314,-327680,83,-56,-1,-1,0
1523626058314,-196608,83,-56,-1,-1,0
1523626058314,-65536,83,-56,-1,-1,0
1523626058314,-65536,83,-56,-1,-1,0
1523626058319,-131072,83,-56,-1,-1,0
1523626058319,-262144,83,-56,-1,-1,0
1523626058319,-196608,83,-56,-1,-1,0
1523626058319,-65536,83,-56,-1,-1,0
1523626058319,-131072,83,-56,-1,-1,0
1523626058358,-327680,83,-56,-1,-1,0
1523626058358,-524288,83,-56,-1,-1,0
1523626058358,-720896,83,-56,-1,-1,0
1523626058358,-851968,83,-56,-1,-1,0
1523626058358,-786432,83,-56,-1,-1,0
1523626058403,-458752,83,-56,-1,-1,0
1523626058403,-327680,83,-56,-1,-1,0
1523626058403,-393216,83,-56,-1,-1,0
1523626058403,-589824,83,-56,-1,-1,0
1523626058403,-589824,83,-56,-1,-1,0
1523626058508,-524288,83,-56,-1,-1,0
1523626058508,-655360,83,-56,-1,-1,0
1523626058508,-786432,83,-56,-1,-1,0
1523626058508,-655360,83,-56,-1,-1,0
1523626058508,-524288,83,-56,-1,-1,0
1523626058528,-524288,83,-56,-1,-1,0
1523626058528,-524288,83,-56,-1,-1,0
1523626058528,-458752,83,-56,-1,-1,0
1523626058528,-458752,83,-56,-1,-1,0
1523626058528,-458752,83,-56,-1,-1,0
1523626058531,-327680,83,-56,-1,-1,0
1523626058531,-262144,83,-56,-1,-1,0
1523626058531,-393216,83,-56,-1,-1,0
1523626058531,-458752,83,-56,-1,-1,0
1523626058531,-327680,83,-56,-1,-1,0
1523626058556,-65536,82,-56,-1,-1,0
1523626058556,0,82,-56,-1,-1,0
1523626058556,65536,82,-56,-1,-1,0
1523626058556,0,82,-56,-1,-1,0
1523626058556,-393216,82,-56,-1,-1,0
1523626058603,-458752,82,-56,-1,-1,0
1523626058603,-327680,82,-56,-1,-1,0
1523626058603,-458752,82,-56,-1,-1,0
1523626058603,-655360,82,-56,-1,-1,0
1523626058603,-524288,82,-56,-1,-1,0
1523626058715,-327680,82,-56,-1,-1,0
1523626058715,-327680,82,-56,-1,-1,0
1523626058715,-524288,82,-56,-1,-1,0
1523626058715,-327680,82,-56,-1,-1,0
1523626058715,1114112,82,-56,-1,-1,0
1523626058717,4063232,82,-56,-1,-1,0
1523626058717,7012352,82,-56,-1,-1,0
1523626058717,7012352,82,-56,-1,-1,0
1523626058717,3538944,82,-56,-1,-1,0
1523626058717,65536,82,-56,-1,-1,0
1523626059107,-851968,82,-56,-1,-1,0
1523626059107,-655360,82,-56,-1,-1,0
1523626059107,-524288,82,-56,-1,-1,0
1523626059107,-458752,82,-56,-1,-1,0
1523626059107,-458752,82,-56,-1,-1,0
1523626059109,-327680,82,-56,-1,-1,0
1523626059109,-196608,82,-56,-1,-1,0
1523626059109,-196608,82,-56,-1,-1,0
1523626059109,-327680,82,-56,-1,-1,0
1523626059109,-393216,82,-56,-1,-1,0
1523626059126,-327680,82,-56,-1,-1,0
1523626059126,-196608,82,-56,-1,-1,0
1523626059126,-196608,82,-56,-1,-1,0
1523626059126,-131072,82,-56,-1,-1,0
1523626059126,-131072,82,-56,-1,-1,0
1523626059129,131072,82,-56,-1,-1,0
1523626059129,327680,82,-56,-1,-1,0
1523626059129,458752,82,-56,-1,-1,0
1523626059129,589824,82,-56,-1,-1,0
1523626059129,917504,82,-56,-1,-1,0
1523626059131,1310720,82,-56,-1,-1,0
1523626059131,1703936,82,-56,-1,-1,0
1523626059131,1769472,82,-56,-1,-1,0
1523626059131,1703936,82,-56,-1,-1,0
1523626059131,1507328,82,-56,-1,-1,0
1523626059137,1507328,82,-56,-1,-1,0
1523626059137,1376256,82,-56,-1,-1,0
1523626059137,1179648,82,-56,-1,-1,0
1523626059137,786432,82,-56,-1,-1,0
1523626059137,524288,82,-56,-1,-1,0
1523626059141,393216,82,-56,-1,-1,0
1523626059141,262144,82,-56,-1,-1,0
1523626059141,0,82,-56,-1,-1,0
1523626059141,0,82,-56,-1,-1,0
1523626059141,-131072,82,-56,-1,-1,0
1523626059174,-262144,82,-56,-1,-1,0
1523626059174,-196608,82,-56,-1,-1,0
1523626059174,-65536,82,-56,-1,-1,0
1523626059174,-131072,82,-56,-1,-1,0
1523626059174,-262144,82,-56,-1,-1,0
1523626059174,-196608,82,-56,-1,-1,0
1523626059174,-131072,82,-56,-1,-1,0
1523626059174,-196608,82,-56,-1,-1,0
1523626059174,-196608,82,-56,-1,-1,0
1523626059174,-131072,82,-56,-1,-1,0
1523626059174,-131072,82,-56,-1,-1,0
1523626059174,-327680,82,-56,-1,-1,0
1523626059174,-458752,82,-56,-1,-1,0
1523626059174,-589824,82,-56,-1,-1,0
1523626059174,-655360,82,-56,-1,-1,0
1523626059174,-720896,82,-56,-1,-1,0
1523626059174,-786432,82,-56,-1,-1,0
1523626059174,-851968,82,-56,-1,-1,0
1523626059174,-851968,82,-56,-1,-1,0
1523626059174,-983040,82,-56,-1,-1,0
1523626059176,-917504,82,-56,-1,-1,0
1523626059176,-851968,82,-56,-1,-1,0
1523626059176,-786432,82,-56,-1,-1,0
1523626059176,-851968,82,-56,-1,-1,0
1523626059176,-917504,82,-56,-1,-1,0
1523626059196,-1114112,82,-56,-1,-1,0
1523626059196,-1114112,82,-56,-1,-1,0
1523626059196,-1310720,82,-56,-1,-1,0
1523626059196,-1441792,82,-56,-1,-1,0
1523626059196,-1310720,82,-56,-1,-1,0
1523626059233,-1114112,82,-56,-1,-1,0
1523626059233,-1245184,82,-56,-1,-1,0
1523626059233,-1376256,82,-56,-1,-1,0
1523626059233,-1376256,82,-56,-1,-1,0
1523626059233,-786432,82,-56,-1,-1,0
1523626059273,1048576,84,-56,-1,-1,0
1523626059273,4456448,84,-56,-1,-1,0
1523626059273,7012352,84,-56,-1,-1,0
1523626059273,5767168,84,-56,-1,-1,0
1523626059273,1507328,84,-56,-1,-1,0
1523626059312,-1703936,84,-56,-1,-1,0
1523626059312,-1835008,84,-56,-1,-1,0
1523626059312,-1376256,84,-56,-1,-1,0
1523626059312,-1376256,84,-56,-1,-1,0
1523626059312,-1572864,84,-56,-1,-1,0
1523626059354,-1507328,84,-56,-1,-1,0
1523626059354,-1441792,84,-56,-1,-1,0
1523626059354,-1376256,84,-56,-1,-1,0
1523626059354,-1441792,84,-56,-1,-1,0
1523626059354,-1572864,84,-56,-1,-1,0
1523626059394,-1441792,84,-56,-1,-1,0
1523626059394,-1245184,84,-56,-1,-1,0
1523626059394,-1179648,84,-56,-1,-1,0
1523626059394,-1114112,84,-56,-1,-1,0
1523626059394,-983040,84,-56,-1,-1,0
1523626059433,-1048576,84,-56,-1,-1,0
1523626059433,-1048576,84,-56,-1,-1,0
1523626059433,-720896,84,-56,-1,-1,0
1523626059433,-327680,84,-56,-1,-1,0
1523626059433,-65536,84,-56,-1,-1,0
1523626059472,65536,84,-56,-1,-1,0
1523626059472,327680,84,-56,-1,-1,0
1523626059472,720896,84,-56,-1,-1,0
1523626059472,983040,84,-56,-1,-1,0
1523626059472,851968,84,-56,-1,-1,0
1523626059514,393216,84,-56,-1,-1,0
1523626059514,0,84,-56,-1,-1,0
1523626059514,-131072,84,-56,-1,-1,0
1523626059514,-65536,84,-56,-1,-1,0
1523626059514,-262144,84,-56,-1,-1,0
1523626059554,-589824,84,-56,-1,-1,0
1523626059554,-851968,84,-56,-1,-1,0
1523626059554,-983040,84,-56,-1,-1,0
1523626059554,-983040,84,-56,-1,-1,0
1523626059554,-1048576,84,-56,-1,-1,0
1523626059594,-1376256,84,-56,-1,-1,0
1523626059594,-1245184,84,-56,-1,-1,0
1523626059594,-983040,84,-56,-1,-1,0
1523626059594,-917504,84,-56,-1,-1,0
1523626059594,-983040,84,-56,-1,-1,0
1523626059632,-851968,84,-56,-1,-1,0
1523626059632,-786432,84,-56,-1,-1,0
1523626059632,-851968,84,-56,-1,-1,0
1523626059632,-851968,84,-56,-1,-1,0
1523626059632,-720896,84,-56,-1,-1,0
1523626059674,-720896,84,-56,-1,-1,0
1523626059674,-786432,84,-56,-1,-1,0
1523626059674,-786432,84,-56,-1,-1,0
1523626059674,-655360,84,-56,-1,-1,0
1523626059674,-917504,84,-56,-1,-1,0
1523626059714,-1179648,84,-56,-1,-1,0
1523626059714,-1245184,84,-56,-1,-1,0
1523626059714,-1245184,84,-56,-1,-1,0
1523626059714,-1245184,84,-56,-1,-1,0
1523626059714,-1048576,84,-56,-1,-1,0
1523626059753,-917504,84,-56,-1,-1,0
1523626059753,-1114112,84,-56,-1,-1,0
1523626059753,-1114112,84,-56,-1,-1,0
1523626059753,-1114112,84,-56,-1,-1,0
1523626059753,-1179648,84,-56,-1,-1,0
1523626059795,-1245184,84,-56,-1,-1,0
1523626059795,-1245184,84,-56,-1,-1,0
1523626059795,-1376256,84,-56,-1,-1,0
1523626059795,-1376256,84,-56,-1,-1,0
1523626059795,-1376256,84,-56,-1,-1,0
1523626059833,-1310720,84,-56,-1,-1,0
1523626059833,-1245184,84,-56,-1,-1,0
1523626059833,-1310720,84,-56,-1,-1,0
1523626059833,-1310720,84,-56,-1,-1,0
1523626059833,-1114112,84,-56,-1,-1,0
1523626059874,-983040,84,-56,-1,-1,0
1523626059874,-983040,84,-56,-1,-1,0
1523626059874,-983040,84,-56,-1,-1,0
1523626059874,-983040,84,-56,-1,-1,0
1523626059874,-983040,84,-56,-1,-1,0
1523626059914,-1179648,84,-56,-1,-1,0
1523626059914,-1376256,84,-56,-1,-1,0
1523626059914,-1376256,84,-56,-1,-1,0
1523626059914,-1245184,84,-56,-1,-1,0
1523626059914,-1179648,84,-56,-1,-1,0
1523626059952,-1179648,85,-56,-1,-1,0
1523626059952,-1114112,85,-56,-1,-1,0
1523626059952,-1179648,85,-56,-1,-1,0
1523626059952,-917504,85,-56,-1,-1,0
1523626059952,327680,85,-56,-1,-1,0
1523626059994,3014656,85,-56,-1,-1,0
1523626059994,6160384,85,-56,-1,-1,0
1523626059994,6946816,85,-56,-1,-1,0
1523626059994,3735552,85,-56,-1,-1,0
1523626059994,-65536,85,-56,-1,-1,0
1523626060032,-1441792,85,-56,-1,-1,0
1523626060032,-1310720,85,-56,-1,-1,0
1523626060032,-1245184,85,-56,-1,-1,0
1523626060032,-1376256,85,-56,-1,-1,0
1523626060032,-1245184,85,-56,-1,-1,0
1523626060073,-1179648,85,-56,-1,-1,0
1523626060073,-1114112,85,-56,-1,-1,0
1523626060073,-1179648,85,-56,-1,-1,0
1523626060073,-1114112,85,-56,-1,-1,0
1523626060073,-1048576,85,-56,-1,-1,0
1523626060113,-983040,85,-56,-1,-1,0
1523626060113,-983040,85,-56,-1,-1,0
1523626060113,-983040,85,-56,-1,-1,0
1523626060113,-851968,85,-56,-1,-1,0
1523626060113,-720896,85,-56,-1,-1,0
1523626060153,-589824,85,-56,-1,-1,0
1523626060153,-262144,85,-56,-1,-1,0
1523626060153,-65536,85,-56,-1,-1,0
1523626060153,0,85,-56,-1,-1,0
1523626060153,262144,85,-56,-1,-1,0
1523626060193,589824,85,-56,-1,-1,0
1523626060193,851968,85,-56,-1,-1,0
1523626060193,786432,85,-56,-1,-1,0
1523626060193,983040,85,-56,-1,-1,0
1523626060193,1179648,85,-56,-1,-1,0
1523626060233,1245184,85,-56,-1,-1,0
1523626060233,917504,85,-56,-1,-1,0
1523626060233,458752,85,-56,-1,-1,0
1523626060233,196608,85,-56,-1,-1,0
1523626060233,65536,85,-56,-1,-1,0
1523626060273,0,85,-56,-1,-1,0
1523626060273,-65536,85,-56,-1,-1,0
1523626060273,-196608,85,-56,-1,-1,0
1523626060273,-327680,85,-56,-1,-1,0
1523626060273,-393216,85,-56,-1,-1,0
1523626060313,-327680,85,-56,-1,-1,0
1523626060313,-458752,85,-56,-1,-1,0
1523626060313,-393216,85,-56,-1,-1,0
1523626060313,-262144,85,-56,-1,-1,0
1523626060313,-196608,85,-56,-1,-1,0
1523626060353,-196608,85,-56,-1,-1,0
1523626060353,-196608,85,-56,-1,-1,0
1523626060353,-196608,85,-56,-1,-1,0
1523626060353,-196608,85,-56,-1,-1,0
1523626060353,-131072,85,-56,-1,-1,0
1523626060393,-196608,85,-56,-1,-1,0
1523626060393,-262144,85,-56,-1,-1,0
1523626060393,-262144,85,-56,-1,-1,0
1523626060393,-327680,85,-56,-1,-1,0
1523626060393,-393216,85,-56,-1,-1,0
1523626060432,-524288,85,-56,-1,-1,0
1523626060432,-589824,85,-56,-1,-1,0
1523626060432,-524288,85,-56,-1,-1,0
1523626060432,-524288,85,-56,-1,-1,0
1523626060432,-524288,85,-56,-1,-1,0
1523626060473,-589824,85,-56,-1,-1,0
1523626060473,-655360,85,-56,-1,-1,0
1523626060473,-720896,85,-56,-1,-1,0
1523626060473,-786432,85,-56,-1,-1,0
1523626060473,-851968,85,-56,-1,-1,0
1523626060512,-786432,85,-56,-1,-1,0
1523626060512,-851968,85,-56,-1,-1,0
1523626060512,-851968,85,-56,-1,-1,0
1523626060512,-786432,85,-56,-1,-1,0
1523626060512,-851968,85,-56,-1,-1,0
1523626060553,-786432,86,-56,-1,-1,0
1523626060553,-720896,86,-56,-1,-1,0
1523626060553,-851968,86,-56,-1,-1,0
1523626060553,-1048576,86,-56,-1,-1,0
1523626060553,-983040,86,-56,-1,-1,0
1523626060592,-851968,86,-56,-1,-1,0
1523626060592,-983040,86,-56,-1,-1,0
1523626060592,-983040,86,-56,-1,-1,0
1523626060592,-1048576,86,-56,-1,-1,0
1523626060592,-1114112,86,-56,-1,-1,0
1523626060633,-1114112,86,-56,-1,-1,0
1523626060633,-983040,86,-56,-1,-1,0
1523626060633,-983040,86,-56,-1,-1,0
1523626060633,-1048576,86,-56,-1,-1,0
1523626060633,-1048576,86,-56,-1,-1,0
1523626060672,-393216,86,-56,-1,-1,0
1523626060672,1310720,86,-56,-1,-1,0
1523626060672,4128768,86,-56,-1,-1,0
1523626060672,6881280,86,-56,-1,-1,0
1523626060672,6750208,86,-56,-1,-1,0
1523626060715,3145728,86,-56,-1,-1,0
1523626060715,-393216,86,-56,-1,-1,0
1523626060715,-1310720,86,-56,-1,-1,0
1523626060715,-1114112,86,-56,-1,-1,0
1523626060715,-983040,86,-56,-1,-1,0
1523626060752,-1048576,86,-56,-1,-1,0
1523626060752,-1114112,86,-56,-1,-1,0
1523626060752,-1048576,86,-56,-1,-1,0
1523626060752,-1048576,86,-56,-1,-1,0
1523626060752,-1048576,86,-56,-1,-1,0
1523626060796,-1048576,86,-56,-1,-1,0
1523626060796,-1114112,86,-56,-1,-1,0
1523626060796,-1048576,86,-56,-1,-1,0
1523626060796,-983040,86,-56,-1,-1,0
1523626060796,-851968,86,-56,-1,-1,0
1523626060832,-720896,86,-56,-1,-1,0
1523626060832,-589824,86,-56,-1,-1,0
1523626060832,-393216,86,-56,-1,-1,0
1523626060832,-196608,86,-56,-1,-1,0
1523626060832,-131072,86,-56,-1,-1,0
1523626060873,65536,86,-56,-1,-1,0
1523626060873,327680,86,-56,-1,-1,0
1523626060873,655360,86,-56,-1,-1,0
1523626060873,917504,86,-56,-1,-1,0
1523626060873,1048576,86,-56,-1,-1,0
1523626060913,1048576,86,-56,-1,-1,0
1523626060913,1114112,86,-56,-1,-1,0
1523626060913,983040,86,-56,-1,-1,0
1523626060913,524288,86,-56,-1,-1,0
1523626060913,262144,86,-56,-1,-1,0
1523626060953,196608,86,-56,-1,-1,0
1523626060953,0,86,-56,-1,-1,0
1523626060953,-262144,86,-56,-1,-1,0
1523626060953,-393216,86,-56,-1,-1,0
1523626060953,-327680,86,-56,-1,-1,0
1523626060993,-393216,86,-56,-1,-1,0
1523626060993,-524288,86,-56,-1,-1,0
1523626060993,-524288,86,-56,-1,-1,0
1523626060993,-524288,86,-56,-1,-1,0
1523626060993,-524288,86,-56,-1,-1,0
1523626061033,-524288,86,-56,-1,-1,0
1523626061033,-524288,86,-56,-1,-1,0
1523626061033,-655360,86,-56,-1,-1,0
1523626061033,-720896,86,-56,-1,-1,0
1523626061033,-655360,86,-56,-1,-1,0
1523626061072,-655360,86,-56,-1,-1,0
1523626061072,-589824,86,-56,-1,-1,0
1523626061072,-458752,86,-56,-1,-1,0
1523626061072,-458752,86,-56,-1,-1,0
1523626061072,-589824,86,-56,-1,-1,0
1523626061113,-655360,86,-56,-1,-1,0
1523626061113,-720896,86,-56,-1,-1,0
1523626061113,-851968,86,-56,-1,-1,0
1523626061113,-983040,86,-56,-1,-1,0
1523626061113,-917504,86,-56,-1,-1,0
1523626061152,-786432,86,-56,-1,-1,0
1523626061152,-589824,86,-56,-1,-1,0
1523626061152,-458752,86,-56,-1,-1,0
1523626061152,-524288,86,-56,-1,-1,0
1523626061152,-720896,86,-56,-1,-1,0
1523626061193,-983040,86,-56,-1,-1,0
1523626061193,-1179648,86,-56,-1,-1,0
1523626061193,-1245184,86,-56,-1,-1,0
1523626061193,-1179648,86,-56,-1,-1,0
1523626061193,-1114112,86,-56,-1,-1,0
1523626061232,-1179648,86,-56,-1,-1,0
1523626061232,-1310720,86,-56,-1,-1,0
1523626061232,-1376256,86,-56,-1,-1,0
1523626061232,-1048576,86,-56,-1,-1,0
1523626061232,131072,86,-56,-1,-1,0
1523626061273,2555904,86,-56,-1,-1,0
1523626061273,5505024,86,-56,-1,-1,0
1523626061273,6815744,86,-56,-1,-1,0
1523626061273,4194304,86,-56,-1,-1,0
1523626061273,327680,86,-56,-1,-1,0
1523626061312,-1638400,87,-56,-1,-1,0
1523626061312,-1638400,87,-56,-1,-1,0
1523626061312,-1507328,87,-56,-1,-1,0
1523626061312,-1441792,87,-56,-1,-1,0
1523626061312,-1441792,87,-56,-1,-1,0
1523626061353,-1638400,87,-56,-1,-1,0
1523626061353,-1703936,87,-56,-1,-1,0
1523626061353,-1638400,87,-56,-1,-1,0
1523626061353,-1507328,87,-56,-1,-1,0
1523626061353,-1572864,87,-56,-1,-1,0
1523626061392,-1572864,87,-56,-1,-1,0
1523626061392,-1507328,87,-56,-1,-1,0
1523626061392,-1507328,87,-56,-1,-1,0
1523626061392,-1507328,87,-56,-1,-1,0
1523626061392,-1245184,87,-56,-1,-1,0
1523626061433,-1048576,87,-56,-1,-1,0
1523626061433,-917504,87,-56,-1,-1,0
1523626061433,-851968,87,-56,-1,-1,0
1523626061433,-720896,87,-56,-1,-1,0
1523626061433,-458752,87,-56,-1,-1,0
1523626061476,-131072,87,-56,-1,-1,0
1523626061476,0,87,-56,-1,-1,0
1523626061476,131072,87,-56,-1,-1,0
1523626061476,262144,87,-56,-1,-1,0
1523626061476,131072,87,-56,-1,-1,0
1523626061513,0,87,-56,-1,-1,0
1523626061513,-196608,87,-56,-1,-1,0
1523626061513,-524288,87,-56,-1,-1,0
1523626061513,-851968,87,-56,-1,-1,0
1523626061513,-1048576,87,-56,-1,-1,0
1523626061553,-1245184,87,-56,-1,-1,0
1523626061553,-1441792,87,-56,-1,-1,0
1523626061553,-1507328,87,-56,-1,-1,0
1523626061553,-1572864,87,-56,-1,-1,0
1523626061553,-1572864,87,-56,-1,-1,0
1523626061593,-1638400,87,-56,-1,-1,0
1523626061593,-1703936,87,-56,-1,-1,0
1523626061593,-1703936,87,-56,-1,-1,0
1523626061593,-1769472,87,-56,-1,-1,0
1523626061593,-1703936,87,-56,-1,-1,0
1523626061632,-1638400,87,-56,-1,-1,0
1523626061632,-1638400,87,-56,-1,-1,0
1523626061632,-1703936,87,-56,-1,-1,0
1523626061632,-1769472,87,-56,-1,-1,0
1523626061632,-1638400,87,-56,-1,-1,0
1523626061675,-1572864,87,-56,-1,-1,0
1523626061675,-1638400,87,-56,-1,-1,0
1523626061675,-1703936,87,-56,-1,-1,0
1523626061675,-1835008,87,-56,-1,-1,0
1523626061675,-1900544,87,-56,-1,-1,0
1523626061712,-1966080,87,-56,-1,-1,0
1523626061712,-1966080,87,-56,-1,-1,0
1523626061712,-1966080,87,-56,-1,-1,0
1523626061712,-1966080,87,-56,-1,-1,0
1523626061712,-1966080,87,-56,-1,-1,0
1523626061758,-2031616,87,-56,-1,-1,0
