milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523626959975,0,113,-56,-1,-1,0
1523626959975,-458752,113,-56,-1,-1,0
1523626960015,-458752,113,-56,-1,-1,0
1523626960015,1048576,113,-56,-1,-1,0
1523626960015,3997696,113,-56,-1,-1,0
1523626960015,5570560,113,-56,-1,-1,0
1523626960015,3670016,113,-56,-1,-1,0
1523626960055,458752,113,-56,-1,-1,0
1523626960055,-983040,113,-56,-1,-1,0
1523626960055,-917504,113,-56,-1,-1,0
1523626960055,-589824,113,-56,-1,-1,0
1523626960055,-524288,113,-56,-1,-1,0
1523626960095,-655360,113,-56,-1,-1,0
1523626960095,-786432,113,-56,-1,-1,0
1523626960095,-786432,113,-56,-1,-1,0
1523626960095,-786432,113,-56,-1,-1,0
1523626960095,-720896,113,-56,-1,-1,0
1523626960135,-786432,113,-56,-1,-1,0
1523626960135,-786432,113,-56,-1,-1,0
1523626960135,-983040,113,-56,-1,-1,0
1523626960135,-983040,113,-56,-1,-1,0
1523626960135,-983040,113,-56,-1,-1,0
1523626960175,-1179648,113,-56,-1,-1,0
1523626960175,-1179648,113,-56,-1,-1,0
1523626960175,-917504,113,-56,-1,-1,0
1523626960175,-655360,113,-56,-1,-1,0
1523626960175,-655360,113,-56,-1,-1,0
1523626960215,-786432,113,-56,-1,-1,0
1523626960215,-655360,113,-56,-1,-1,0
1523626960215,-327680,113,-56,-1,-1,0
1523626960215,-327680,113,-56,-1,-1,0
1523626960215,-327680,113,-56,-1,-1,0
1523626960255,-589824,113,-56,-1,-1,0
1523626960255,-1114112,113,-56,-1,-1,0
1523626960255,-1638400,113,-56,-1,-1,0
1523626960255,-1835008,113,-56,-1,-1,0
1523626960255,-2097152,113,-56,-1,-1,0
1523626960295,-2424832,113,-56,-1,-1,0
1523626960295,-2490368,113,-56,-1,-1,0
1523626960295,-2424832,113,-56,-1,-1,0
1523626960295,-2490368,113,-56,-1,-1,0
1523626960295,-2621440,113,-56,-1,-1,0
1523626960335,-2359296,113,-56,-1,-1,0
1523626960335,-2228224,113,-56,-1,-1,0
1523626960335,-2555904,113,-56,-1,-1,0
1523626960335,-3080192,113,-56,-1,-1,0
1523626960335,-3145728,113,-56,-1,-1,0
1523626960376,-2949120,113,-56,-1,-1,0
1523626960376,-2949120,113,-56,-1,-1,0
1523626960376,-2818048,113,-56,-1,-1,0
1523626960376,-2949120,113,-56,-1,-1,0
1523626960376,-3080192,113,-56,-1,-1,0
1523626960415,-3145728,113,-56,-1,-1,0
1523626960415,-3080192,113,-56,-1,-1,0
1523626960415,-3276800,113,-56,-1,-1,0
1523626960415,-3473408,113,-56,-1,-1,0
1523626960415,-3407872,113,-56,-1,-1,0
1523626960455,-3276800,113,-56,-1,-1,0
1523626960455,-3407872,113,-56,-1,-1,0
1523626960455,-3866624,113,-56,-1,-1,0
1523626960455,-3932160,113,-56,-1,-1,0
1523626960455,-3801088,113,-56,-1,-1,0
1523626960495,-3473408,113,-56,-1,-1,0
1523626960495,-3211264,113,-56,-1,-1,0
1523626960495,-3342336,113,-56,-1,-1,0
1523626960495,-3735552,113,-56,-1,-1,0
1523626960495,-4194304,113,-56,-1,-1,0
1523626960535,-3407872,113,-56,-1,-1,0
1523626960535,-3014656,113,-56,-1,-1,0
1523626960535,-3670016,113,-56,-1,-1,0
1523626960535,-3932160,113,-56,-1,-1,0
1523626960535,-2031616,113,-56,-1,-1,0
1523626960575,1310720,113,-56,-1,-1,0
1523626960575,2949120,113,-56,-1,-1,0
1523626960575,1310720,113,-56,-1,-1,0
1523626960575,-1441792,113,-56,-1,-1,0
1523626960575,-2883584,113,-56,-1,-1,0
1523626960615,-3145728,113,-56,-1,-1,0
1523626960615,-2621440,113,-56,-1,-1,0
1523626960615,-2228224,113,-56,-1,-1,0
1523626960615,-1900544,113,-56,-1,-1,0
1523626960615,-1900544,113,-56,-1,-1,0
1523626960655,-1441792,113,-56,-1,-1,0
1523626960655,-983040,113,-56,-1,-1,0
1523626960655,-983040,113,-56,-1,-1,0
1523626960655,-1114112,113,-56,-1,-1,0
1523626960655,-786432,113,-56,-1,-1,0
1523626960695,-262144,113,-56,-1,-1,0
1523626960695,-524288,113,-56,-1,-1,0
1523626960695,-851968,113,-56,-1,-1,0
1523626960695,-655360,113,-56,-1,-1,0
1523626960695,-393216,113,-56,-1,-1,0
1523626960735,-458752,113,-56,-1,-1,0
1523626960735,196608,113,-56,-1,-1,0
1523626960735,1507328,113,-56,-1,-1,0
1523626960735,1900544,113,-56,-1,-1,0
1523626960735,1966080,113,-56,-1,-1,0
1523626960775,2162688,113,-56,-1,-1,0
1523626960775,2359296,113,-56,-1,-1,0
1523626960775,2555904,113,-56,-1,-1,0
1523626960775,2490368,113,-56,-1,-1,0
1523626960775,2162688,113,-56,-1,-1,0
1523626960815,1638400,113,-56,-1,-1,0
1523626960815,1507328,113,-56,-1,-1,0
1523626960815,1703936,113,-56,-1,-1,0
1523626960815,1507328,113,-56,-1,-1,0
1523626960815,1114112,113,-56,-1,-1,0
1523626960855,983040,113,-56,-1,-1,0
1523626960855,1245184,113,-56,-1,-1,0
1523626960855,1048576,113,-56,-1,-1,0
1523626960855,1179648,113,-56,-1,-1,0
1523626960855,1572864,113,-56,-1,-1,0
1523626960895,1835008,112,-56,-1,-1,0
1523626960895,1572864,112,-56,-1,-1,0
1523626960895,1441792,112,-56,-1,-1,0
1523626960895,1507328,112,-56,-1,-1,0
1523626960895,1703936,112,-56,-1,-1,0
1523626960935,1769472,112,-56,-1,-1,0
1523626960935,1703936,112,-56,-1,-1,0
1523626960935,1507328,112,-56,-1,-1,0
1523626960935,1179648,112,-56,-1,-1,0
1523626960935,1245184,112,-56,-1,-1,0
1523626960975,1441792,112,-56,-1,-1,0
1523626960975,1703936,112,-56,-1,-1,0
1523626960975,1703936,112,-56,-1,-1,0
1523626960975,1638400,112,-56,-1,-1,0
1523626960975,1441792,112,-56,-1,-1,0
1523626961016,1638400,112,-56,-1,-1,0
1523626961016,1638400,112,-56,-1,-1,0
1523626961016,1441792,112,-56,-1,-1,0
1523626961016,720896,112,-56,-1,-1,0
1523626961016,851968,112,-56,-1,-1,0
1523626961055,1114112,112,-56,-1,-1,0
1523626961055,1114112,112,-56,-1,-1,0
1523626961055,1114112,112,-56,-1,-1,0
1523626961055,1114112,112,-56,-1,-1,0
1523626961055,589824,112,-56,-1,-1,0
1523626961095,589824,112,-56,-1,-1,0
1523626961095,2228224,112,-56,-1,-1,0
1523626961095,5505024,112,-56,-1,-1,0
1523626961095,6815744,112,-56,-1,-1,0
1523626961095,4259840,112,-56,-1,-1,0
1523626961135,1179648,112,-56,-1,-1,0
1523626961135,262144,112,-56,-1,-1,0
1523626961135,131072,112,-56,-1,-1,0
1523626961135,655360,112,-56,-1,-1,0
1523626961135,1245184,112,-56,-1,-1,0
1523626961175,1507328,112,-56,-1,-1,0
1523626961175,1048576,112,-56,-1,-1,0
1523626961175,1048576,112,-56,-1,-1,0
1523626961175,1114112,112,-56,-1,-1,0
1523626961175,1114112,112,-56,-1,-1,0
1523626961215,1114112,112,-56,-1,-1,0
1523626961215,1048576,112,-56,-1,-1,0
1523626961215,1048576,112,-56,-1,-1,0
1523626961215,1179648,112,-56,-1,-1,0
1523626961215,1179648,112,-56,-1,-1,0
1523626961255,1114112,112,-56,-1,-1,0
1523626961255,1114112,112,-56,-1,-1,0
1523626961255,1441792,112,-56,-1,-1,0
1523626961255,1703936,112,-56,-1,-1,0
1523626961255,1966080,112,-56,-1,-1,0
1523626961295,2031616,112,-56,-1,-1,0
1523626961295,2031616,112,-56,-1,-1,0
1523626961295,2162688,112,-56,-1,-1,0
1523626961295,2293760,112,-56,-1,-1,0
1523626961295,1966080,112,-56,-1,-1,0
1523626961335,1572864,112,-56,-1,-1,0
1523626961335,1310720,112,-56,-1,-1,0
1523626961335,1114112,112,-56,-1,-1,0
1523626961335,655360,112,-56,-1,-1,0
1523626961335,196608,112,-56,-1,-1,0
1523626961375,-131072,112,-56,-1,-1,0
1523626961375,-327680,112,-56,-1,-1,0
1523626961375,-327680,112,-56,-1,-1,0
1523626961375,-393216,112,-56,-1,-1,0
1523626961375,-458752,112,-56,-1,-1,0
1523626961415,-524288,112,-56,-1,-1,0
1523626961415,-589824,112,-56,-1,-1,0
1523626961415,-589824,112,-56,-1,-1,0
1523626961415,-393216,112,-56,-1,-1,0
1523626961415,-327680,112,-56,-1,-1,0
1523626961455,-393216,112,-56,-1,-1,0
1523626961455,-524288,112,-56,-1,-1,0
1523626961455,-655360,112,-56,-1,-1,0
1523626961455,-851968,112,-56,-1,-1,0
1523626961455,-1048576,112,-56,-1,-1,0
1523626961495,-1048576,112,-56,-1,-1,0
1523626961495,-917504,112,-56,-1,-1,0
1523626961495,-983040,112,-56,-1,-1,0
1523626961495,-1179648,112,-56,-1,-1,0
1523626961495,-1310720,112,-56,-1,-1,0
1523626961535,-1310720,112,-56,-1,-1,0
1523626961535,-1441792,112,-56,-1,-1,0
1523626961535,-1376256,112,-56,-1,-1,0
1523626961535,-1310720,112,-56,-1,-1,0
1523626961535,-1310720,112,-56,-1,-1,0
1523626961575,-1376256,112,-56,-1,-1,0
1523626961575,-1310720,112,-56,-1,-1,0
1523626961575,-1245184,112,-56,-1,-1,0
1523626961575,-1507328,112,-56,-1,-1,0
1523626961575,-1900544,112,-56,-1,-1,0
1523626961615,-1638400,112,-56,-1,-1,0
1523626961615,262144,112,-56,-1,-1,0
1523626961615,3342336,112,-56,-1,-1,0
1523626961615,4063232,112,-56,-1,-1,0
1523626961615,1376256,112,-56,-1,-1,0
1523626961656,-1703936,112,-56,-1,-1,0
1523626961656,-2424832,112,-56,-1,-1,0
1523626961656,-1835008,112,-56,-1,-1,0
1523626961656,-1310720,112,-56,-1,-1,0
1523626961656,-1179648,112,-56,-1,-1,0
1523626961695,-1179648,112,-56,-1,-1,0
1523626961695,-1114112,112,-56,-1,-1,0
1523626961695,-1048576,112,-56,-1,-1,0
1523626961695,-983040,112,-56,-1,-1,0
1523626961695,-917504,112,-56,-1,-1,0
1523626961735,-720896,112,-56,-1,-1,0
1523626961735,-524288,112,-56,-1,-1,0
1523626961735,-393216,112,-56,-1,-1,0
1523626961735,-131072,112,-56,-1,-1,0
1523626961735,0,112,-56,-1,-1,0
1523626961775,0,112,-56,-1,-1,0
1523626961775,196608,112,-56,-1,-1,0
1523626961775,458752,112,-56,-1,-1,0
1523626961775,655360,112,-56,-1,-1,0
1523626961775,720896,112,-56,-1,-1,0
1523626961815,851968,112,-56,-1,-1,0
1523626961815,1048576,112,-56,-1,-1,0
1523626961815,1441792,112,-56,-1,-1,0
1523626961815,1638400,112,-56,-1,-1,0
1523626961815,1572864,112,-56,-1,-1,0
1523626961855,1048576,112,-56,-1,-1,0
1523626961855,655360,112,-56,-1,-1,0
1523626961855,393216,112,-56,-1,-1,0
1523626961855,131072,112,-56,-1,-1,0
1523626961855,0,112,-56,-1,-1,0
1523626961895,0,112,-56,-1,-1,0
1523626961895,0,112,-56,-1,-1,0
1523626961895,-65536,112,-56,-1,-1,0
1523626961895,-196608,112,-56,-1,-1,0
1523626961895,-262144,112,-56,-1,-1,0
1523626961935,-327680,112,-56,-1,-1,0
1523626961935,-327680,112,-56,-1,-1,0
1523626961935,-393216,112,-56,-1,-1,0
1523626961935,-327680,112,-56,-1,-1,0
1523626961935,-262144,112,-56,-1,-1,0
1523626961975,-65536,112,-56,-1,-1,0
1523626961975,0,112,-56,-1,-1,0
1523626961975,-131072,112,-56,-1,-1,0
1523626961975,-458752,112,-56,-1,-1,0
1523626961975,-589824,112,-56,-1,-1,0
1523626962015,-655360,112,-56,-1,-1,0
1523626962015,-589824,112,-56,-1,-1,0
1523626962015,-458752,112,-56,-1,-1,0
1523626962015,-262144,112,-56,-1,-1,0
1523626962015,0,112,-56,-1,-1,0
1523626962055,0,112,-56,-1,-1,0
1523626962055,0,112,-56,-1,-1,0
1523626962055,0,112,-56,-1,-1,0
1523626962055,65536,112,-56,-1,-1,0
1523626962055,0,112,-56,-1,-1,0
1523626962095,0,112,-56,-1,-1,0
1523626962095,0,112,-56,-1,-1,0
1523626962095,65536,112,-56,-1,-1,0
1523626962095,0,112,-56,-1,-1,0
1523626962095,0,112,-56,-1,-1,0
1523626962135,-196608,112,-56,-1,-1,0
1523626962135,-196608,112,-56,-1,-1,0
1523626962135,655360,112,-56,-1,-1,0
1523626962135,3211264,112,-56,-1,-1,0
1523626962135,5767168,112,-56,-1,-1,0
1523626962175,5046272,112,-56,-1,-1,0
1523626962175,2097152,112,-56,-1,-1,0
1523626962175,65536,112,-56,-1,-1,0
1523626962175,65536,112,-56,-1,-1,0
1523626962175,458752,112,-56,-1,-1,0
1523626962215,720896,112,-56,-1,-1,0
1523626962215,786432,112,-56,-1,-1,0
1523626962215,786432,112,-56,-1,-1,0
1523626962215,851968,112,-56,-1,-1,0
1523626962215,851968,112,-56,-1,-1,0
1523626962255,851968,112,-56,-1,-1,0
1523626962255,851968,112,-56,-1,-1,0
1523626962255,851968,112,-56,-1,-1,0
1523626962255,851968,112,-56,-1,-1,0
1523626962255,1048576,112,-56,-1,-1,0
1523626962296,1245184,112,-56,-1,-1,0
1523626962296,1441792,112,-56,-1,-1,0
1523626962296,1441792,112,-56,-1,-1,0
1523626962296,1507328,112,-56,-1,-1,0
1523626962296,1638400,112,-56,-1,-1,0
1523626962335,1835008,112,-56,-1,-1,0
1523626962335,2097152,112,-56,-1,-1,0
1523626962335,2359296,112,-56,-1,-1,0
1523626962335,2490368,112,-56,-1,-1,0
1523626962335,2490368,112,-56,-1,-1,0
1523626962375,2490368,112,-56,-1,-1,0
1523626962375,2490368,112,-56,-1,-1,0
1523626962375,2293760,112,-56,-1,-1,0
1523626962375,1900544,112,-56,-1,-1,0
1523626962375,1703936,112,-56,-1,-1,0
1523626962415,1441792,112,-56,-1,-1,0
1523626962415,1245184,112,-56,-1,-1,0
1523626962415,1179648,112,-56,-1,-1,0
1523626962415,1179648,112,-56,-1,-1,0
1523626962415,1048576,112,-56,-1,-1,0
1523626962455,1048576,112,-56,-1,-1,0
1523626962455,983040,112,-56,-1,-1,0
1523626962455,1048576,112,-56,-1,-1,0
1523626962455,1048576,112,-56,-1,-1,0
1523626962455,1048576,112,-56,-1,-1,0
1523626962495,1048576,112,-56,-1,-1,0
1523626962495,1114112,112,-56,-1,-1,0
1523626962495,1114112,112,-56,-1,-1,0
1523626962495,1114112,112,-56,-1,-1,0
1523626962495,1114112,112,-56,-1,-1,0
1523626962535,1114112,112,-56,-1,-1,0
1523626962535,1048576,112,-56,-1,-1,0
1523626962535,917504,112,-56,-1,-1,0
1523626962535,917504,112,-56,-1,-1,0
1523626962535,917504,112,-56,-1,-1,0
1523626962575,851968,112,-56,-1,-1,0
1523626962575,786432,112,-56,-1,-1,0
1523626962575,786432,112,-56,-1,-1,0
1523626962575,851968,112,-56,-1,-1,0
1523626962575,720896,112,-56,-1,-1,0
1523626962615,589824,112,-56,-1,-1,0
1523626962615,524288,112,-56,-1,-1,0
1523626962615,458752,112,-56,-1,-1,0
1523626962615,393216,112,-56,-1,-1,0
1523626962615,458752,112,-56,-1,-1,0
1523626962655,393216,112,-56,-1,-1,0
1523626962655,0,112,-56,-1,-1,0
1523626962655,-393216,112,-56,-1,-1,0
1523626962655,0,112,-56,-1,-1,0
1523626962655,1703936,112,-56,-1,-1,0
1523626962695,4194304,112,-56,-1,-1,0
1523626962695,4849664,112,-56,-1,-1,0
1523626962695,2686976,112,-56,-1,-1,0
1523626962695,131072,112,-56,-1,-1,0
1523626962695,-655360,112,-56,-1,-1,0
1523626962735,-589824,112,-56,-1,-1,0
1523626962735,-458752,112,-56,-1,-1,0
1523626962735,-327680,112,-56,-1,-1,0
1523626962735,-196608,112,-56,-1,-1,0
1523626962735,-196608,112,-56,-1,-1,0
1523626962775,-196608,112,-56,-1,-1,0
1523626962775,-196608,112,-56,-1,-1,0
1523626962775,-131072,112,-56,-1,-1,0
1523626962775,-196608,112,-56,-1,-1,0
1523626962775,-131072,112,-56,-1,-1,0
1523626962815,-65536,112,-56,-1,-1,0
1523626962815,-65536,112,-56,-1,-1,0
1523626962815,0,112,-56,-1,-1,0
1523626962815,196608,112,-56,-1,-1,0
1523626962815,327680,112,-56,-1,-1,0
1523626962855,393216,112,-56,-1,-1,0
1523626962855,589824,112,-56,-1,-1,0
1523626962855,917504,112,-56,-1,-1,0
1523626962855,1114112,112,-56,-1,-1,0
1523626962855,1310720,112,-56,-1,-1,0
1523626962895,1441792,112,-56,-1,-1,0
1523626962895,1310720,112,-56,-1,-1,0
1523626962895,1114112,112,-56,-1,-1,0
1523626962895,983040,112,-56,-1,-1,0
1523626962895,851968,112,-56,-1,-1,0
1523626962936,589824,112,-56,-1,-1,0
1523626962936,327680,112,-56,-1,-1,0
1523626962936,0,112,-56,-1,-1,0
1523626962936,-131072,112,-56,-1,-1,0
1523626962936,-393216,112,-56,-1,-1,0
1523626962975,-589824,112,-56,-1,-1,0
1523626962975,-589824,112,-56,-1,-1,0
1523626962975,-524288,112,-56,-1,-1,0
1523626962975,-589824,112,-56,-1,-1,0
1523626962975,-720896,112,-56,-1,-1,0
1523626963015,-720896,112,-56,-1,-1,0
1523626963015,-589824,112,-56,-1,-1,0
1523626963015,-655360,112,-56,-1,-1,0
1523626963015,-786432,112,-56,-1,-1,0
1523626963015,-851968,112,-56,-1,-1,0
1523626963055,-851968,112,-56,-1,-1,0
1523626963055,-720896,112,-56,-1,-1,0
1523626963055,-720896,112,-56,-1,-1,0
1523626963055,-851968,112,-56,-1,-1,0
1523626963055,-983040,112,-56,-1,-1,0
1523626963095,-786432,112,-56,-1,-1,0
1523626963095,-458752,112,-56,-1,-1,0
1523626963095,-393216,112,-56,-1,-1,0
1523626963095,-393216,112,-56,-1,-1,0
1523626963095,-262144,112,-56,-1,-1,0
1523626963135,-131072,112,-56,-1,-1,0
1523626963135,-196608,112,-56,-1,-1,0
1523626963135,-262144,112,-56,-1,-1,0
1523626963135,-327680,112,-56,-1,-1,0
1523626963135,-327680,112,-56,-1,-1,0
1523626963175,-196608,112,-56,-1,-1,0
1523626963175,-131072,112,-56,-1,-1,0
1523626963175,-196608,112,-56,-1,-1,0
1523626963175,-589824,112,-56,-1,-1,0
1523626963175,-1114112,112,-56,-1,-1,0
1523626963215,-655360,112,-56,-1,-1,0
1523626963215,1441792,112,-56,-1,-1,0
1523626963215,3932160,112,-56,-1,-1,0
1523626963215,4063232,112,-56,-1,-1,0
1523626963215,1769472,112,-56,-1,-1,0
1523626963255,-327680,112,-56,-1,-1,0
1523626963255,-917504,112,-56,-1,-1,0
1523626963255,-786432,112,-56,-1,-1,0
1523626963255,-655360,112,-56,-1,-1,0
1523626963255,-720896,112,-56,-1,-1,0
1523626963295,-786432,112,-56,-1,-1,0
1523626963295,-851968,112,-56,-1,-1,0
1523626963295,-983040,112,-56,-1,-1,0
1523626963295,-983040,112,-56,-1,-1,0
1523626963295,-1114112,112,-56,-1,-1,0
1523626963335,-1114112,112,-56,-1,-1,0
1523626963335,-1048576,112,-56,-1,-1,0
1523626963335,-983040,112,-56,-1,-1,0
1523626963335,-1048576,112,-56,-1,-1,0
1523626963335,-1048576,112,-56,-1,-1,0
1523626963375,-917504,112,-56,-1,-1,0
1523626963375,-720896,112,-56,-1,-1,0
1523626963375,-589824,112,-56,-1,-1,0
1523626963375,-327680,112,-56,-1,-1,0
1523626963375,-65536,112,-56,-1,-1,0
1523626963415,65536,112,-56,-1,-1,0
1523626963415,262144,112,-56,-1,-1,0
1523626963415,327680,112,-56,-1,-1,0
1523626963415,393216,112,-56,-1,-1,0
1523626963415,327680,112,-56,-1,-1,0
1523626963455,0,112,-56,-1,-1,0
1523626963455,-262144,112,-56,-1,-1,0
1523626963455,-458752,112,-56,-1,-1,0
1523626963455,-851968,112,-56,-1,-1,0
1523626963455,-1179648,112,-56,-1,-1,0
1523626963495,-1376256,112,-56,-1,-1,0
1523626963495,-1441792,112,-56,-1,-1,0
1523626963495,-1507328,112,-56,-1,-1,0
1523626963495,-1638400,112,-56,-1,-1,0
1523626963495,-1638400,112,-56,-1,-1,0
1523626963535,-1572864,112,-56,-1,-1,0
1523626963535,-1507328,112,-56,-1,-1,0
1523626963535,-1572864,112,-56,-1,-1,0
1523626963535,-1638400,112,-56,-1,-1,0
1523626963535,-1638400,112,-56,-1,-1,0
1523626963576,-1638400,112,-56,-1,-1,0
1523626963576,-1572864,112,-56,-1,-1,0
1523626963576,-1441792,112,-56,-1,-1,0
1523626963576,-1441792,112,-56,-1,-1,0
1523626963576,-1507328,112,-56,-1,-1,0
1523626963615,-1507328,112,-56,-1,-1,0
1523626963615,-1507328,112,-56,-1,-1,0
1523626963615,-1441792,112,-56,-1,-1,0
1523626963615,-1441792,112,-56,-1,-1,0
1523626963615,-1441792,112,-56,-1,-1,0
1523626963655,-1376256,112,-56,-1,-1,0
1523626963655,-1245184,112,-56,-1,-1,0
1523626963655,-1245184,112,-56,-1,-1,0
1523626963655,-1310720,112,-56,-1,-1,0
1523626963655,-1310720,112,-56,-1,-1,0
1523626963695,-1310720,112,-56,-1,-1,0
1523626963695,-1310720,112,-56,-1,-1,0
1523626963695,-1310720,112,-56,-1,-1,0
1523626963695,-1245184,112,-56,-1,-1,0
1523626963695,-1376256,112,-56,-1,-1,0
1523626963735,-1572864,112,-56,-1,-1,0
1523626963735,-1376256,112,-56,-1,-1,0
1523626963735,-131072,112,-56,-1,-1,0
1523626963735,2031616,112,-56,-1,-1,0
1523626963735,2883584,112,-56,-1,-1,0
1523626963775,1245184,112,-56,-1,-1,0
1523626963775,-1048576,112,-56,-1,-1,0
1523626963775,-1966080,112,-56,-1,-1,0
1523626963775,-1900544,112,-56,-1,-1,0
1523626963775,-1638400,112,-56,-1,-1,0
1523626963815,-1441792,112,-56,-1,-1,0
1523626963815,-1376256,112,-56,-1,-1,0
1523626963815,-1441792,112,-56,-1,-1,0
1523626963815,-1376256,112,-56,-1,-1,0
1523626963815,-1376256,112,-56,-1,-1,0
1523626963855,-1376256,112,-56,-1,-1,0
1523626963855,-1441792,112,-56,-1,-1,0
1523626963855,-1376256,112,-56,-1,-1,0
1523626963855,-1310720,112,-56,-1,-1,0
1523626963855,-1310720,112,-56,-1,-1,0
1523626963895,-1245184,112,-56,-1,-1,0
1523626963895,-1179648,112,-56,-1,-1,0
1523626963895,-1048576,112,-56,-1,-1,0
1523626963895,-851968,112,-56,-1,-1,0
1523626963895,-786432,112,-56,-1,-1,0
1523626963935,-524288,112,-56,-1,-1,0
1523626963935,-196608,112,-56,-1,-1,0
1523626963935,0,112,-56,-1,-1,0
1523626963935,0,112,-56,-1,-1,0
1523626963935,0,112,-56,-1,-1,0
1523626963975,-65536,112,-56,-1,-1,0
1523626963975,-196608,112,-56,-1,-1,0
1523626963975,-393216,112,-56,-1,-1,0
1523626963975,-720896,112,-56,-1,-1,0
1523626963975,-1048576,112,-56,-1,-1,0
1523626964015,-1245184,112,-56,-1,-1,0
1523626964015,-1310720,112,-56,-1,-1,0
1523626964015,-1441792,112,-56,-1,-1,0
1523626964015,-1638400,112,-56,-1,-1,0
1523626964015,-1703936,112,-56,-1,-1,0
1523626964055,-1703936,112,-56,-1,-1,0
1523626964055,-1572864,112,-56,-1,-1,0
1523626964055,-1310720,112,-56,-1,-1,0
1523626964055,-1245184,112,-56,-1,-1,0
1523626964055,-1376256,112,-56,-1,-1,0
1523626964095,-1441792,112,-56,-1,-1,0
1523626964095,-1310720,112,-56,-1,-1,0
1523626964095,-1048576,112,-56,-1,-1,0
1523626964095,-1114112,112,-56,-1,-1,0
1523626964095,-1376256,112,-56,-1,-1,0
1523626964135,-1441792,112,-56,-1,-1,0
1523626964135,-917504,112,-56,-1,-1,0
1523626964135,-786432,112,-56,-1,-1,0
1523626964135,-851968,112,-56,-1,-1,0
1523626964135,-1114112,112,-56,-1,-1,0
1523626964175,-983040,112,-56,-1,-1,0
1523626964175,-851968,112,-56,-1,-1,0
1523626964175,-655360,112,-56,-1,-1,0
1523626964175,-917504,112,-56,-1,-1,0
1523626964175,-1245184,112,-56,-1,-1,0
1523626964216,-1179648,112,-56,-1,-1,0
1523626964216,-983040,112,-56,-1,-1,0
1523626964216,-851968,112,-56,-1,-1,0
1523626964216,-720896,112,-56,-1,-1,0
1523626964216,-458752,112,-56,-1,-1,0
1523626964255,-393216,112,-56,-1,-1,0
1523626964255,-720896,112,-56,-1,-1,0
1523626964255,-327680,112,-56,-1,-1,0
1523626964255,1507328,112,-56,-1,-1,0
1523626964255,3801088,112,-56,-1,-1,0
1523626964295,4128768,112,-56,-1,-1,0
1523626964295,1966080,112,-56,-1,-1,0
1523626964295,-393216,112,-56,-1,-1,0
1523626964295,-1048576,112,-56,-1,-1,0
1523626964295,-851968,112,-56,-1,-1,0
1523626964335,-524288,112,-56,-1,-1,0
1523626964335,-458752,112,-56,-1,-1,0
1523626964335,-393216,112,-56,-1,-1,0
1523626964335,-327680,112,-56,-1,-1,0
1523626964335,-262144,112,-56,-1,-1,0
1523626964376,-262144,112,-56,-1,-1,0
1523626964376,-196608,112,-56,-1,-1,0
1523626964376,-65536,112,-56,-1,-1,0
1523626964376,-65536,112,-56,-1,-1,0
1523626964376,-131072,112,-56,-1,-1,0
