milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523614705921,-524288,117,-56,-1,-1,0
1523614705921,-458752,117,-56,-1,-1,0
1523614705921,-458752,117,-56,-1,-1,0
1523614705921,-524288,117,-56,-1,-1,0
1523614705921,-458752,117,-56,-1,-1,0
1523614705960,-393216,117,-56,-1,-1,0
1523614705960,-458752,117,-56,-1,-1,0
1523614705960,-524288,117,-56,-1,-1,0
1523614705960,-589824,117,-56,-1,-1,0
1523614705960,-851968,117,-56,-1,-1,0
1523614706000,-917504,117,-56,-1,-1,0
1523614706000,851968,117,-56,-1,-1,0
1523614706000,5701632,117,-56,-1,-1,0
1523614706000,8716288,117,-56,-1,-1,0
1523614706000,5242880,117,-56,-1,-1,0
1523614706040,262144,117,-56,-1,-1,0
1523614706040,-1048576,117,-56,-1,-1,0
1523614706040,-589824,117,-56,-1,-1,0
1523614706040,-458752,117,-56,-1,-1,0
1523614706040,-327680,117,-56,-1,-1,0
1523614706080,-262144,117,-56,-1,-1,0
1523614706080,-393216,117,-56,-1,-1,0
1523614706080,-393216,117,-56,-1,-1,0
1523614706080,-262144,117,-56,-1,-1,0
1523614706080,-131072,117,-56,-1,-1,0
1523614706120,-131072,117,-56,-1,-1,0
1523614706120,-196608,117,-56,-1,-1,0
1523614706120,-131072,117,-56,-1,-1,0
1523614706120,0,117,-56,-1,-1,0
1523614706120,65536,117,-56,-1,-1,0
1523614706160,262144,117,-56,-1,-1,0
1523614706160,589824,117,-56,-1,-1,0
1523614706160,851968,117,-56,-1,-1,0
1523614706160,917504,117,-56,-1,-1,0
1523614706160,851968,117,-56,-1,-1,0
1523614706200,851968,117,-56,-1,-1,0
1523614706200,917504,117,-56,-1,-1,0
1523614706200,917504,117,-56,-1,-1,0
1523614706200,720896,117,-56,-1,-1,0
1523614706200,458752,117,-56,-1,-1,0
1523614706240,196608,117,-56,-1,-1,0
1523614706240,0,117,-56,-1,-1,0
1523614706240,-196608,117,-56,-1,-1,0
1523614706240,-393216,117,-56,-1,-1,0
1523614706240,-458752,117,-56,-1,-1,0
1523614706280,-458752,117,-56,-1,-1,0
1523614706280,-524288,117,-56,-1,-1,0
1523614706280,-524288,117,-56,-1,-1,0
1523614706280,-589824,117,-56,-1,-1,0
1523614706280,-720896,117,-56,-1,-1,0
1523614706320,-720896,116,-56,-1,-1,0
1523614706320,-589824,116,-56,-1,-1,0
1523614706320,-524288,116,-56,-1,-1,0
1523614706320,-393216,116,-56,-1,-1,0
1523614706320,-327680,116,-56,-1,-1,0
1523614706360,-196608,116,-56,-1,-1,0
1523614706360,-131072,116,-56,-1,-1,0
1523614706360,-196608,116,-56,-1,-1,0
1523614706360,-327680,116,-56,-1,-1,0
1523614706360,-327680,116,-56,-1,-1,0
1523614706400,-393216,116,-56,-1,-1,0
1523614706400,-458752,116,-56,-1,-1,0
1523614706400,-458752,116,-56,-1,-1,0
1523614706400,-393216,116,-56,-1,-1,0
1523614706400,-524288,116,-56,-1,-1,0
1523614706440,-589824,116,-56,-1,-1,0
1523614706440,-458752,116,-56,-1,-1,0
1523614706440,-393216,116,-56,-1,-1,0
1523614706440,-524288,116,-56,-1,-1,0
1523614706440,-720896,116,-56,-1,-1,0
1523614706480,-655360,116,-56,-1,-1,0
1523614706480,-589824,116,-56,-1,-1,0
1523614706480,-524288,116,-56,-1,-1,0
1523614706480,-589824,116,-56,-1,-1,0
1523614706480,-786432,116,-56,-1,-1,0
1523614706520,-1048576,116,-56,-1,-1,0
1523614706520,-327680,116,-56,-1,-1,0
1523614706520,3538944,116,-56,-1,-1,0
1523614706520,8519680,116,-56,-1,-1,0
1523614706520,7798784,116,-56,-1,-1,0
1523614706561,2555904,116,-56,-1,-1,0
1523614706561,-983040,116,-56,-1,-1,0
1523614706561,-917504,116,-56,-1,-1,0
1523614706561,-655360,116,-56,-1,-1,0
1523614706561,-589824,116,-56,-1,-1,0
1523614706600,-524288,116,-56,-1,-1,0
1523614706600,-524288,116,-56,-1,-1,0
1523614706600,-524288,116,-56,-1,-1,0
1523614706600,-524288,116,-56,-1,-1,0
1523614706600,-393216,116,-56,-1,-1,0
1523614706640,-393216,116,-56,-1,-1,0
1523614706640,-393216,116,-56,-1,-1,0
1523614706640,-327680,116,-56,-1,-1,0
1523614706640,-196608,116,-56,-1,-1,0
1523614706640,-196608,116,-56,-1,-1,0
1523614706680,-131072,116,-56,-1,-1,0
1523614706680,65536,116,-56,-1,-1,0
1523614706680,327680,116,-56,-1,-1,0
1523614706680,524288,116,-56,-1,-1,0
1523614706680,655360,116,-56,-1,-1,0
1523614706720,720896,116,-56,-1,-1,0
1523614706720,786432,116,-56,-1,-1,0
1523614706720,720896,116,-56,-1,-1,0
1523614706720,589824,116,-56,-1,-1,0
1523614706720,393216,116,-56,-1,-1,0
1523614706760,131072,116,-56,-1,-1,0
1523614706760,0,116,-56,-1,-1,0
1523614706760,-262144,116,-56,-1,-1,0
1523614706760,-458752,116,-56,-1,-1,0
1523614706760,-655360,116,-56,-1,-1,0
1523614706800,-655360,116,-56,-1,-1,0
1523614706800,-655360,116,-56,-1,-1,0
1523614706800,-655360,116,-56,-1,-1,0
1523614706800,-655360,116,-56,-1,-1,0
1523614706800,-655360,116,-56,-1,-1,0
1523614706840,-655360,116,-56,-1,-1,0
1523614706840,-655360,116,-56,-1,-1,0
1523614706840,-524288,116,-56,-1,-1,0
1523614706840,-589824,116,-56,-1,-1,0
1523614706840,-720896,116,-56,-1,-1,0
1523614706881,-655360,116,-56,-1,-1,0
1523614706881,-524288,116,-56,-1,-1,0
1523614706881,-458752,116,-56,-1,-1,0
1523614706881,-458752,116,-56,-1,-1,0
1523614706881,-524288,116,-56,-1,-1,0
1523614706920,-589824,116,-56,-1,-1,0
1523614706920,-655360,116,-56,-1,-1,0
1523614706920,-589824,116,-56,-1,-1,0
1523614706920,-655360,116,-56,-1,-1,0
1523614706920,-720896,116,-56,-1,-1,0
1523614706960,-786432,116,-56,-1,-1,0
1523614706960,-720896,116,-56,-1,-1,0
1523614706960,-655360,116,-56,-1,-1,0
1523614706960,-589824,116,-56,-1,-1,0
1523614706960,-655360,116,-56,-1,-1,0
1523614707000,-720896,116,-56,-1,-1,0
1523614707000,-786432,116,-56,-1,-1,0
1523614707000,-786432,116,-56,-1,-1,0
1523614707000,-786432,116,-56,-1,-1,0
1523614707000,-851968,116,-56,-1,-1,0
1523614707040,-1114112,116,-56,-1,-1,0
1523614707040,-851968,116,-56,-1,-1,0
1523614707040,2162688,116,-56,-1,-1,0
1523614707040,7602176,116,-56,-1,-1,0
1523614707040,9043968,116,-56,-1,-1,0
1523614707080,4325376,116,-56,-1,-1,0
1523614707080,-524288,116,-56,-1,-1,0
1523614707080,-1179648,116,-56,-1,-1,0
1523614707080,-786432,116,-56,-1,-1,0
1523614707080,-786432,116,-56,-1,-1,0
1523614707120,-720896,116,-56,-1,-1,0
1523614707120,-655360,116,-56,-1,-1,0
1523614707120,-589824,116,-56,-1,-1,0
1523614707120,-655360,116,-56,-1,-1,0
1523614707120,-655360,116,-56,-1,-1,0
1523614707160,-524288,116,-56,-1,-1,0
1523614707160,-458752,116,-56,-1,-1,0
1523614707160,-458752,116,-56,-1,-1,0
1523614707160,-589824,116,-56,-1,-1,0
1523614707160,-458752,116,-56,-1,-1,0
1523614707201,-196608,116,-56,-1,-1,0
1523614707201,0,116,-56,-1,-1,0
1523614707201,131072,116,-56,-1,-1,0
1523614707201,262144,116,-56,-1,-1,0
1523614707201,393216,116,-56,-1,-1,0
1523614707240,524288,116,-56,-1,-1,0
1523614707240,655360,116,-56,-1,-1,0
1523614707240,655360,116,-56,-1,-1,0
1523614707240,524288,116,-56,-1,-1,0
1523614707240,458752,116,-56,-1,-1,0
1523614707280,262144,116,-56,-1,-1,0
1523614707280,-196608,116,-56,-1,-1,0
1523614707280,-655360,116,-56,-1,-1,0
1523614707280,-720896,116,-56,-1,-1,0
1523614707280,-720896,116,-56,-1,-1,0
1523614707320,-851968,116,-56,-1,-1,0
1523614707320,-917504,116,-56,-1,-1,0
1523614707320,-917504,116,-56,-1,-1,0
1523614707320,-917504,116,-56,-1,-1,0
1523614707320,-851968,116,-56,-1,-1,0
1523614707360,-786432,116,-56,-1,-1,0
1523614707360,-786432,116,-56,-1,-1,0
1523614707360,-917504,116,-56,-1,-1,0
1523614707360,-983040,116,-56,-1,-1,0
1523614707360,-983040,116,-56,-1,-1,0
1523614707400,-1048576,115,-56,-1,-1,0
1523614707400,-1048576,115,-56,-1,-1,0
1523614707400,-917504,115,-56,-1,-1,0
1523614707400,-983040,115,-56,-1,-1,0
1523614707400,-1179648,115,-56,-1,-1,0
1523614707440,-1048576,115,-56,-1,-1,0
1523614707440,-917504,115,-56,-1,-1,0
1523614707440,-917504,115,-56,-1,-1,0
1523614707440,-1114112,115,-56,-1,-1,0
1523614707440,-1245184,115,-56,-1,-1,0
1523614707480,-1310720,115,-56,-1,-1,0
1523614707480,-1179648,115,-56,-1,-1,0
1523614707480,-1048576,115,-56,-1,-1,0
1523614707480,-1114112,115,-56,-1,-1,0
1523614707480,-1245184,115,-56,-1,-1,0
1523614707520,-1310720,115,-56,-1,-1,0
1523614707520,-1376256,115,-56,-1,-1,0
1523614707520,-1310720,115,-56,-1,-1,0
1523614707520,-1245184,115,-56,-1,-1,0
1523614707520,-1179648,115,-56,-1,-1,0
1523614707560,-1441792,115,-56,-1,-1,0
1523614707560,-1507328,115,-56,-1,-1,0
1523614707560,0,115,-56,-1,-1,0
1523614707560,4521984,115,-56,-1,-1,0
1523614707560,8454144,115,-56,-1,-1,0
1523614707600,6160384,115,-56,-1,-1,0
1523614707600,720896,115,-56,-1,-1,0
1523614707600,-1900544,115,-56,-1,-1,0
1523614707600,-1769472,115,-56,-1,-1,0
1523614707600,-1376256,115,-56,-1,-1,0
1523614707640,-1245184,115,-56,-1,-1,0
1523614707640,-1048576,115,-56,-1,-1,0
1523614707640,-1114112,115,-56,-1,-1,0
1523614707640,-1179648,115,-56,-1,-1,0
1523614707640,-1310720,115,-56,-1,-1,0
1523614707680,-1245184,115,-56,-1,-1,0
1523614707680,-1179648,115,-56,-1,-1,0
1523614707680,-1048576,115,-56,-1,-1,0
1523614707680,-851968,115,-56,-1,-1,0
1523614707680,-786432,115,-56,-1,-1,0
1523614707720,-917504,115,-56,-1,-1,0
1523614707720,-786432,115,-56,-1,-1,0
1523614707720,-655360,115,-56,-1,-1,0
1523614707720,-327680,115,-56,-1,-1,0
1523614707720,0,115,-56,-1,-1,0
1523614707760,196608,115,-56,-1,-1,0
1523614707760,0,115,-56,-1,-1,0
1523614707760,-65536,115,-56,-1,-1,0
1523614707760,0,115,-56,-1,-1,0
1523614707760,0,115,-56,-1,-1,0
1523614707800,-65536,115,-56,-1,-1,0
1523614707800,-262144,115,-56,-1,-1,0
1523614707800,-327680,115,-56,-1,-1,0
1523614707800,-458752,115,-56,-1,-1,0
1523614707800,-851968,115,-56,-1,-1,0
1523614707841,-1245184,115,-56,-1,-1,0
1523614707841,-1245184,115,-56,-1,-1,0
1523614707841,-1245184,115,-56,-1,-1,0
1523614707841,-1114112,115,-56,-1,-1,0
1523614707841,-917504,115,-56,-1,-1,0
1523614707880,-983040,115,-56,-1,-1,0
1523614707880,-1310720,115,-56,-1,-1,0
1523614707880,-1179648,115,-56,-1,-1,0
1523614707880,-917504,115,-56,-1,-1,0
1523614707880,-851968,115,-56,-1,-1,0
1523614707920,-983040,115,-56,-1,-1,0
1523614707920,-983040,115,-56,-1,-1,0
1523614707920,-983040,115,-56,-1,-1,0
1523614707920,-917504,115,-56,-1,-1,0
1523614707920,-917504,115,-56,-1,-1,0
1523614707960,-786432,115,-56,-1,-1,0
1523614707960,-786432,115,-56,-1,-1,0
1523614707960,-851968,115,-56,-1,-1,0
1523614707960,-851968,115,-56,-1,-1,0
1523614707960,-917504,115,-56,-1,-1,0
1523614708000,-1048576,115,-56,-1,-1,0
1523614708000,-1048576,115,-56,-1,-1,0
1523614708000,-983040,115,-56,-1,-1,0
1523614708000,-851968,115,-56,-1,-1,0
1523614708000,-851968,115,-56,-1,-1,0
1523614708040,-720896,115,-56,-1,-1,0
1523614708040,-655360,115,-56,-1,-1,0
1523614708040,-786432,115,-56,-1,-1,0
1523614708040,-1048576,115,-56,-1,-1,0
1523614708040,-1048576,115,-56,-1,-1,0
1523614708080,-983040,115,-56,-1,-1,0
1523614708080,-1310720,115,-56,-1,-1,0
1523614708080,-1114112,115,-56,-1,-1,0
1523614708080,1835008,115,-56,-1,-1,0
1523614708080,7143424,115,-56,-1,-1,0
1523614708120,8650752,115,-56,-1,-1,0
1523614708120,4259840,115,-56,-1,-1,0
1523614708120,-262144,115,-56,-1,-1,0
1523614708120,-983040,115,-56,-1,-1,0
1523614708120,-786432,115,-56,-1,-1,0
1523614708160,-720896,115,-56,-1,-1,0
1523614708160,-589824,115,-56,-1,-1,0
1523614708160,-589824,115,-56,-1,-1,0
1523614708160,-393216,115,-56,-1,-1,0
1523614708160,-196608,115,-56,-1,-1,0
1523614708200,-393216,115,-56,-1,-1,0
1523614708200,-524288,115,-56,-1,-1,0
1523614708200,-262144,115,-56,-1,-1,0
1523614708200,0,115,-56,-1,-1,0
1523614708200,-65536,115,-56,-1,-1,0
1523614708240,-196608,115,-56,-1,-1,0
1523614708240,-131072,115,-56,-1,-1,0
1523614708240,65536,115,-56,-1,-1,0
1523614708240,262144,115,-56,-1,-1,0
1523614708240,589824,115,-56,-1,-1,0
1523614708280,851968,115,-56,-1,-1,0
1523614708280,1048576,115,-56,-1,-1,0
1523614708280,1048576,115,-56,-1,-1,0
1523614708280,917504,115,-56,-1,-1,0
1523614708280,655360,115,-56,-1,-1,0
1523614708320,393216,115,-56,-1,-1,0
1523614708320,327680,115,-56,-1,-1,0
1523614708320,262144,115,-56,-1,-1,0
1523614708320,0,115,-56,-1,-1,0
1523614708320,-131072,115,-56,-1,-1,0
1523614708360,-196608,115,-56,-1,-1,0
1523614708360,-196608,115,-56,-1,-1,0
1523614708360,-393216,115,-56,-1,-1,0
1523614708360,-458752,115,-56,-1,-1,0
1523614708360,-393216,115,-56,-1,-1,0
1523614708400,-393216,115,-56,-1,-1,0
1523614708400,-393216,115,-56,-1,-1,0
1523614708400,-327680,115,-56,-1,-1,0
1523614708400,-131072,115,-56,-1,-1,0
1523614708400,-65536,115,-56,-1,-1,0
1523614708440,-131072,115,-56,-1,-1,0
1523614708440,-262144,115,-56,-1,-1,0
1523614708440,-196608,115,-56,-1,-1,0
1523614708440,-131072,115,-56,-1,-1,0
1523614708440,-196608,115,-56,-1,-1,0
1523614708481,-262144,115,-56,-1,-1,0
1523614708481,-196608,115,-56,-1,-1,0
1523614708481,-327680,115,-56,-1,-1,0
1523614708481,-458752,115,-56,-1,-1,0
1523614708481,-393216,115,-56,-1,-1,0
1523614708520,-327680,115,-56,-1,-1,0
1523614708520,-458752,115,-56,-1,-1,0
1523614708520,-524288,115,-56,-1,-1,0
1523614708520,-327680,115,-56,-1,-1,0
1523614708520,-262144,115,-56,-1,-1,0
1523614708560,-327680,115,-56,-1,-1,0
1523614708560,-458752,115,-56,-1,-1,0
1523614708560,-327680,115,-56,-1,-1,0
1523614708560,-327680,115,-56,-1,-1,0
1523614708560,-393216,115,-56,-1,-1,0
1523614708600,-458752,115,-56,-1,-1,0
1523614708600,-589824,115,-56,-1,-1,0
1523614708600,-851968,115,-56,-1,-1,0
1523614708600,-262144,115,-56,-1,-1,0
1523614708600,3276800,115,-56,-1,-1,0
1523614708640,8323072,115,-56,-1,-1,0
1523614708640,8257536,115,-56,-1,-1,0
1523614708640,3342336,115,-56,-1,-1,0
1523614708640,-589824,115,-56,-1,-1,0
1523614708640,-786432,115,-56,-1,-1,0
1523614708680,-458752,115,-56,-1,-1,0
1523614708680,-458752,115,-56,-1,-1,0
1523614708680,-327680,115,-56,-1,-1,0
1523614708680,-196608,115,-56,-1,-1,0
1523614708680,-196608,115,-56,-1,-1,0
1523614708720,-196608,115,-56,-1,-1,0
1523614708720,-65536,115,-56,-1,-1,0
1523614708720,-65536,115,-56,-1,-1,0
1523614708720,-131072,115,-56,-1,-1,0
1523614708720,-65536,115,-56,-1,-1,0
1523614708760,65536,115,-56,-1,-1,0
1523614708760,262144,115,-56,-1,-1,0
1523614708760,327680,115,-56,-1,-1,0
1523614708760,524288,115,-56,-1,-1,0
1523614708760,786432,115,-56,-1,-1,0
1523614708800,1048576,115,-56,-1,-1,0
1523614708800,1179648,115,-56,-1,-1,0
1523614708800,1179648,115,-56,-1,-1,0
1523614708800,1048576,115,-56,-1,-1,0
1523614708800,1114112,115,-56,-1,-1,0
1523614708840,1048576,115,-56,-1,-1,0
1523614708840,851968,115,-56,-1,-1,0
1523614708840,655360,115,-56,-1,-1,0
1523614708840,524288,115,-56,-1,-1,0
1523614708840,458752,115,-56,-1,-1,0
1523614708880,327680,115,-56,-1,-1,0
1523614708880,65536,115,-56,-1,-1,0
1523614708880,-131072,115,-56,-1,-1,0
1523614708880,-196608,115,-56,-1,-1,0
1523614708880,-131072,115,-56,-1,-1,0
1523614708920,0,115,-56,-1,-1,0
1523614708920,65536,115,-56,-1,-1,0
1523614708920,0,115,-56,-1,-1,0
1523614708920,0,115,-56,-1,-1,0
1523614708920,0,115,-56,-1,-1,0
1523614708960,65536,114,-56,-1,-1,0
1523614708960,0,114,-56,-1,-1,0
1523614708960,0,114,-56,-1,-1,0
1523614708960,0,114,-56,-1,-1,0
1523614708960,131072,114,-56,-1,-1,0
1523614709000,196608,114,-56,-1,-1,0
1523614709000,65536,114,-56,-1,-1,0
1523614709000,65536,114,-56,-1,-1,0
1523614709000,196608,114,-56,-1,-1,0
1523614709000,262144,114,-56,-1,-1,0
1523614709040,131072,114,-56,-1,-1,0
1523614709040,0,114,-56,-1,-1,0
1523614709040,-65536,114,-56,-1,-1,0
1523614709040,-65536,114,-56,-1,-1,0
1523614709040,-65536,114,-56,-1,-1,0
1523614709080,0,114,-56,-1,-1,0
1523614709080,0,114,-56,-1,-1,0
1523614709080,65536,114,-56,-1,-1,0
1523614709080,0,114,-56,-1,-1,0
1523614709080,-196608,114,-56,-1,-1,0
1523614709121,-65536,114,-56,-1,-1,0
1523614709121,196608,114,-56,-1,-1,0
1523614709121,-65536,114,-56,-1,-1,0
1523614709121,-786432,114,-56,-1,-1,0
1523614709121,-131072,114,-56,-1,-1,0
1523614709160,3735552,114,-56,-1,-1,0
1523614709160,9043968,114,-56,-1,-1,0
1523614709160,8912896,114,-56,-1,-1,0
1523614709160,3997696,114,-56,-1,-1,0
1523614709160,-131072,114,-56,-1,-1,0
1523614709200,-524288,114,-56,-1,-1,0
1523614709200,-196608,114,-56,-1,-1,0
1523614709200,0,114,-56,-1,-1,0
1523614709200,0,114,-56,-1,-1,0
1523614709200,-458752,114,-56,-1,-1,0
1523614709240,-524288,114,-56,-1,-1,0
1523614709240,-393216,114,-56,-1,-1,0
1523614709240,-65536,114,-56,-1,-1,0
1523614709240,-65536,114,-56,-1,-1,0
1523614709240,-196608,114,-56,-1,-1,0
1523614709280,-131072,114,-56,-1,-1,0
1523614709280,0,114,-56,-1,-1,0
1523614709280,196608,114,-56,-1,-1,0
1523614709280,327680,114,-56,-1,-1,0
1523614709280,327680,114,-56,-1,-1,0
1523614709320,393216,114,-56,-1,-1,0
1523614709320,720896,114,-56,-1,-1,0
1523614709320,983040,114,-56,-1,-1,0
1523614709320,1245184,114,-56,-1,-1,0
1523614709320,1376256,114,-56,-1,-1,0
1523614709360,1245184,114,-56,-1,-1,0
1523614709360,720896,114,-56,-1,-1,0
1523614709360,262144,114,-56,-1,-1,0
1523614709360,65536,114,-56,-1,-1,0
1523614709360,65536,114,-56,-1,-1,0
1523614709400,0,114,-56,-1,-1,0
1523614709400,0,114,-56,-1,-1,0
1523614709400,-65536,114,-56,-1,-1,0
1523614709400,-262144,114,-56,-1,-1,0
1523614709400,-458752,114,-56,-1,-1,0
1523614709440,-524288,114,-56,-1,-1,0
1523614709440,-524288,114,-56,-1,-1,0
1523614709440,-458752,114,-56,-1,-1,0
1523614709440,-327680,114,-56,-1,-1,0
1523614709440,-196608,114,-56,-1,-1,0
1523614709480,-393216,114,-56,-1,-1,0
1523614709480,-655360,114,-56,-1,-1,0
1523614709480,-720896,114,-56,-1,-1,0
1523614709480,-524288,114,-56,-1,-1,0
1523614709480,-393216,114,-56,-1,-1,0
1523614709520,-393216,114,-56,-1,-1,0
1523614709520,-458752,114,-56,-1,-1,0
1523614709520,-589824,114,-56,-1,-1,0
1523614709520,-589824,114,-56,-1,-1,0
1523614709520,-589824,114,-56,-1,-1,0
1523614709560,-524288,114,-56,-1,-1,0
1523614709560,-524288,114,-56,-1,-1,0
1523614709560,-720896,114,-56,-1,-1,0
1523614709560,-851968,114,-56,-1,-1,0
1523614709560,-851968,114,-56,-1,-1,0
1523614709600,-786432,114,-56,-1,-1,0
1523614709600,-720896,114,-56,-1,-1,0
1523614709600,-720896,114,-56,-1,-1,0
1523614709600,-786432,114,-56,-1,-1,0
1523614709600,-851968,114,-56,-1,-1,0
1523614709640,-786432,114,-56,-1,-1,0
1523614709640,-720896,114,-56,-1,-1,0
1523614709640,-720896,114,-56,-1,-1,0
1523614709640,-720896,114,-56,-1,-1,0
1523614709640,-983040,114,-56,-1,-1,0
1523614709680,-851968,114,-56,-1,-1,0
1523614709680,1572864,114,-56,-1,-1,0
1523614709680,6684672,114,-56,-1,-1,0
1523614709680,8716288,114,-56,-1,-1,0
1523614709680,4456448,114,-56,-1,-1,0
1523614709720,-327680,114,-56,-1,-1,0
1523614709720,-1048576,114,-56,-1,-1,0
1523614709720,-655360,114,-56,-1,-1,0
1523614709720,-524288,114,-56,-1,-1,0
1523614709720,-458752,114,-56,-1,-1,0
1523614709761,-458752,114,-56,-1,-1,0
1523614709761,-393216,114,-56,-1,-1,0
1523614709761,-262144,114,-56,-1,-1,0
1523614709761,-327680,114,-56,-1,-1,0
1523614709761,-262144,114,-56,-1,-1,0
1523614709802,-262144,114,-56,-1,-1,0
1523614709802,-262144,114,-56,-1,-1,0
1523614709802,-196608,114,-56,-1,-1,0
1523614709802,0,114,-56,-1,-1,0
1523614709802,196608,114,-56,-1,-1,0
1523614709840,327680,114,-56,-1,-1,0
1523614709840,524288,114,-56,-1,-1,0
1523614709840,786432,114,-56,-1,-1,0
1523614709840,851968,114,-56,-1,-1,0
1523614709840,917504,114,-56,-1,-1,0
1523614709880,917504,114,-56,-1,-1,0
1523614709880,983040,114,-56,-1,-1,0
1523614709880,851968,114,-56,-1,-1,0
1523614709880,655360,114,-56,-1,-1,0
1523614709880,458752,114,-56,-1,-1,0
1523614709920,196608,114,-56,-1,-1,0
1523614709920,-131072,114,-56,-1,-1,0
1523614709920,-262144,114,-56,-1,-1,0
1523614709920,-262144,114,-56,-1,-1,0
1523614709920,-196608,114,-56,-1,-1,0
1523614709960,-327680,114,-56,-1,-1,0
1523614709960,-393216,114,-56,-1,-1,0
1523614709960,-458752,114,-56,-1,-1,0
1523614709960,-393216,114,-56,-1,-1,0
1523614709960,-327680,114,-56,-1,-1,0
1523614710000,-262144,114,-56,-1,-1,0
1523614710000,-458752,114,-56,-1,-1,0
1523614710000,-655360,114,-56,-1,-1,0
1523614710000,-524288,114,-56,-1,-1,0
1523614710000,-393216,114,-56,-1,-1,0
1523614710040,-327680,114,-56,-1,-1,0
1523614710040,-327680,114,-56,-1,-1,0
1523614710040,-262144,114,-56,-1,-1,0
1523614710040,-196608,114,-56,-1,-1,0
1523614710040,-196608,114,-56,-1,-1,0
1523614710080,-262144,114,-56,-1,-1,0
1523614710080,-393216,114,-56,-1,-1,0
1523614710080,-458752,114,-56,-1,-1,0
1523614710080,-458752,114,-56,-1,-1,0
1523614710080,-458752,114,-56,-1,-1,0
