milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523617716887,-1572864,70,-56,-1,-1,0
1523617716927,-1507328,70,-56,-1,-1,0
1523617716927,-1376256,70,-56,-1,-1,0
1523617716927,-1310720,70,-56,-1,-1,0
1523617716927,-1114112,70,-56,-1,-1,0
1523617716927,-917504,70,-56,-1,-1,0
1523617716967,-851968,70,-56,-1,-1,0
1523617716967,-786432,70,-56,-1,-1,0
1523617716967,-655360,70,-56,-1,-1,0
1523617716967,-393216,70,-56,-1,-1,0
1523617716967,-131072,70,-56,-1,-1,0
1523617717007,0,70,-56,-1,-1,0
1523617717007,262144,70,-56,-1,-1,0
1523617717007,458752,70,-56,-1,-1,0
1523617717007,851968,70,-56,-1,-1,0
1523617717007,1245184,70,-56,-1,-1,0
1523617717048,1638400,70,-56,-1,-1,0
1523617717048,1966080,70,-56,-1,-1,0
1523617717048,2424832,70,-56,-1,-1,0
1523617717048,2949120,70,-56,-1,-1,0
1523617717048,3407872,70,-56,-1,-1,0
1523617717087,3735552,70,-56,-1,-1,0
1523617717087,3932160,70,-56,-1,-1,0
1523617717087,3932160,70,-56,-1,-1,0
1523617717087,3735552,70,-56,-1,-1,0
1523617717087,3145728,70,-56,-1,-1,0
1523617717127,2293760,70,-56,-1,-1,0
1523617717127,1376256,70,-56,-1,-1,0
1523617717127,589824,70,-56,-1,-1,0
1523617717127,0,70,-56,-1,-1,0
1523617717127,-458752,70,-56,-1,-1,0
1523617717167,-720896,70,-56,-1,-1,0
1523617717167,-851968,70,-56,-1,-1,0
1523617717167,-851968,70,-56,-1,-1,0
1523617717167,-851968,70,-56,-1,-1,0
1523617717167,-786432,70,-56,-1,-1,0
1523617717207,-720896,70,-56,-1,-1,0
1523617717207,-655360,70,-56,-1,-1,0
1523617717207,-589824,70,-56,-1,-1,0
1523617717207,-589824,70,-56,-1,-1,0
1523617717207,-589824,70,-56,-1,-1,0
1523617717247,-589824,70,-56,-1,-1,0
1523617717247,-589824,70,-56,-1,-1,0
1523617717247,-524288,70,-56,-1,-1,0
1523617717247,-458752,70,-56,-1,-1,0
1523617717247,-458752,70,-56,-1,-1,0
1523617717287,-458752,70,-56,-1,-1,0
1523617717287,-524288,70,-56,-1,-1,0
1523617717287,-524288,70,-56,-1,-1,0
1523617717287,-589824,70,-56,-1,-1,0
1523617717287,-524288,70,-56,-1,-1,0
1523617717327,-524288,70,-56,-1,-1,0
1523617717327,-589824,70,-56,-1,-1,0
1523617717327,-589824,70,-56,-1,-1,0
1523617717327,-524288,70,-56,-1,-1,0
1523617717327,-524288,70,-56,-1,-1,0
1523617717367,-589824,70,-56,-1,-1,0
1523617717367,-589824,70,-56,-1,-1,0
1523617717367,-524288,70,-56,-1,-1,0
1523617717367,-524288,70,-56,-1,-1,0
1523617717367,-524288,70,-56,-1,-1,0
1523617717407,-524288,70,-56,-1,-1,0
1523617717407,-524288,70,-56,-1,-1,0
1523617717407,-524288,70,-56,-1,-1,0
1523617717407,-655360,70,-56,-1,-1,0
1523617717407,-655360,70,-56,-1,-1,0
1523617717447,-589824,70,-56,-1,-1,0
1523617717447,-524288,70,-56,-1,-1,0
1523617717447,-458752,70,-56,-1,-1,0
1523617717447,-327680,70,-56,-1,-1,0
1523617717447,-131072,70,-56,-1,-1,0
1523617717487,0,70,-56,-1,-1,0
1523617717487,0,70,-56,-1,-1,0
1523617717487,0,70,-56,-1,-1,0
1523617717487,-131072,70,-56,-1,-1,0
1523617717487,-327680,70,-56,-1,-1,0
1523617717527,-524288,70,-56,-1,-1,0
1523617717527,-589824,70,-56,-1,-1,0
1523617717527,-524288,70,-56,-1,-1,0
1523617717527,-524288,70,-56,-1,-1,0
1523617717527,-589824,70,-56,-1,-1,0
1523617717567,-589824,70,-56,-1,-1,0
1523617717567,-589824,70,-56,-1,-1,0
1523617717567,-589824,70,-56,-1,-1,0
1523617717567,-655360,70,-56,-1,-1,0
1523617717567,-720896,70,-56,-1,-1,0
1523617717607,-720896,70,-56,-1,-1,0
1523617717607,-720896,70,-56,-1,-1,0
1523617717607,-786432,70,-56,-1,-1,0
1523617717607,-917504,70,-56,-1,-1,0
1523617717607,-1048576,70,-56,-1,-1,0
1523617717647,-1245184,70,-56,-1,-1,0
1523617717647,-589824,70,-56,-1,-1,0
1523617717647,2555904,70,-56,-1,-1,0
1523617717647,7929856,70,-56,-1,-1,0
1523617717647,10420224,70,-56,-1,-1,0
1523617717688,7077888,70,-56,-1,-1,0
1523617717688,2162688,70,-56,-1,-1,0
1523617717688,0,70,-56,-1,-1,0
1523617717688,-196608,70,-56,-1,-1,0
1523617717688,-262144,70,-56,-1,-1,0
1523617717727,-458752,70,-56,-1,-1,0
1523617717727,-655360,70,-56,-1,-1,0
1523617717727,-786432,70,-56,-1,-1,0
1523617717727,-917504,70,-56,-1,-1,0
1523617717727,-983040,70,-56,-1,-1,0
1523617717767,-1048576,70,-56,-1,-1,0
1523617717767,-1048576,70,-56,-1,-1,0
1523617717767,-983040,70,-56,-1,-1,0
1523617717767,-917504,70,-56,-1,-1,0
1523617717767,-786432,70,-56,-1,-1,0
1523617717807,-655360,70,-56,-1,-1,0
1523617717807,-524288,70,-56,-1,-1,0
1523617717807,-458752,70,-56,-1,-1,0
1523617717807,-327680,70,-56,-1,-1,0
1523617717807,-196608,70,-56,-1,-1,0
1523617717847,-65536,70,-56,-1,-1,0
1523617717847,65536,70,-56,-1,-1,0
1523617717847,196608,70,-56,-1,-1,0
1523617717847,393216,70,-56,-1,-1,0
1523617717847,589824,70,-56,-1,-1,0
1523617717887,786432,70,-56,-1,-1,0
1523617717887,983040,70,-56,-1,-1,0
1523617717887,1245184,70,-56,-1,-1,0
1523617717887,1572864,70,-56,-1,-1,0
1523617717887,1900544,70,-56,-1,-1,0
1523617717927,2293760,70,-56,-1,-1,0
1523617717927,2621440,70,-56,-1,-1,0
1523617717927,3014656,70,-56,-1,-1,0
1523617717927,3407872,70,-56,-1,-1,0
1523617717927,3670016,70,-56,-1,-1,0
1523617717967,3866624,70,-56,-1,-1,0
1523617717967,3932160,70,-56,-1,-1,0
1523617717967,3670016,70,-56,-1,-1,0
1523617717967,3014656,70,-56,-1,-1,0
1523617717967,2228224,70,-56,-1,-1,0
1523617718007,1376256,70,-56,-1,-1,0
1523617718007,589824,70,-56,-1,-1,0
1523617718007,0,70,-56,-1,-1,0
1523617718007,-393216,70,-56,-1,-1,0
1523617718007,-589824,70,-56,-1,-1,0
1523617718047,-720896,70,-56,-1,-1,0
1523617718047,-851968,70,-56,-1,-1,0
1523617718047,-917504,70,-56,-1,-1,0
1523617718047,-983040,70,-56,-1,-1,0
1523617718047,-983040,70,-56,-1,-1,0
1523617718087,-1048576,70,-56,-1,-1,0
1523617718087,-1048576,70,-56,-1,-1,0
1523617718087,-983040,70,-56,-1,-1,0
1523617718087,-983040,70,-56,-1,-1,0
1523617718087,-1048576,70,-56,-1,-1,0
1523617718127,-983040,70,-56,-1,-1,0
1523617718127,-917504,70,-56,-1,-1,0
1523617718127,-786432,70,-56,-1,-1,0
1523617718127,-786432,70,-56,-1,-1,0
1523617718127,-851968,70,-56,-1,-1,0
1523617718167,-851968,70,-56,-1,-1,0
1523617718167,-851968,70,-56,-1,-1,0
1523617718167,-851968,70,-56,-1,-1,0
1523617718167,-786432,70,-56,-1,-1,0
1523617718167,-786432,70,-56,-1,-1,0
1523617718207,-786432,70,-56,-1,-1,0
1523617718207,-851968,70,-56,-1,-1,0
1523617718207,-917504,70,-56,-1,-1,0
1523617718207,-983040,70,-56,-1,-1,0
1523617718207,-983040,70,-56,-1,-1,0
1523617718247,-983040,70,-56,-1,-1,0
1523617718247,-983040,70,-56,-1,-1,0
1523617718247,-983040,70,-56,-1,-1,0
1523617718247,-1048576,70,-56,-1,-1,0
1523617718247,-1114112,70,-56,-1,-1,0
1523617718287,-1114112,70,-56,-1,-1,0
1523617718287,-1114112,70,-56,-1,-1,0
1523617718287,-1114112,70,-56,-1,-1,0
1523617718287,-1048576,70,-56,-1,-1,0
1523617718287,-983040,70,-56,-1,-1,0
1523617718328,-983040,70,-56,-1,-1,0
1523617718328,-983040,70,-56,-1,-1,0
1523617718328,-1048576,70,-56,-1,-1,0
1523617718328,-983040,70,-56,-1,-1,0
1523617718328,-851968,70,-56,-1,-1,0
1523617718367,-851968,70,-56,-1,-1,0
1523617718367,-917504,70,-56,-1,-1,0
1523617718367,-917504,70,-56,-1,-1,0
1523617718367,-851968,70,-56,-1,-1,0
1523617718367,-851968,70,-56,-1,-1,0
1523617718407,-851968,70,-56,-1,-1,0
1523617718407,-786432,70,-56,-1,-1,0
1523617718407,-655360,70,-56,-1,-1,0
1523617718407,-393216,70,-56,-1,-1,0
1523617718407,-262144,70,-56,-1,-1,0
1523617718447,-262144,70,-56,-1,-1,0
1523617718447,-393216,70,-56,-1,-1,0
1523617718447,-524288,70,-56,-1,-1,0
1523617718447,-720896,70,-56,-1,-1,0
1523617718447,-851968,70,-56,-1,-1,0
1523617718487,-917504,70,-56,-1,-1,0
1523617718487,-983040,70,-56,-1,-1,0
1523617718487,-917504,70,-56,-1,-1,0
1523617718487,-851968,70,-56,-1,-1,0
1523617718487,-851968,70,-56,-1,-1,0
1523617718527,-786432,70,-56,-1,-1,0
1523617718527,-720896,70,-56,-1,-1,0
1523617718527,-655360,70,-56,-1,-1,0
1523617718527,-589824,70,-56,-1,-1,0
1523617718527,-524288,70,-56,-1,-1,0
1523617718567,-458752,70,-56,-1,-1,0
1523617718567,-458752,70,-56,-1,-1,0
1523617718567,-589824,70,-56,-1,-1,0
1523617718567,-851968,70,-56,-1,-1,0
1523617718567,-1114112,70,-56,-1,-1,0
1523617718607,-589824,70,-56,-1,-1,0
1523617718607,2097152,70,-56,-1,-1,0
1523617718607,7143424,70,-56,-1,-1,0
1523617718607,9830400,70,-56,-1,-1,0
1523617718607,6946816,70,-56,-1,-1,0
1523617718647,2097152,70,-56,-1,-1,0
1523617718647,-131072,70,-56,-1,-1,0
1523617718647,-458752,70,-56,-1,-1,0
1523617718647,-589824,70,-56,-1,-1,0
1523617718647,-786432,70,-56,-1,-1,0
1523617718687,-917504,70,-56,-1,-1,0
1523617718687,-917504,70,-56,-1,-1,0
1523617718687,-786432,70,-56,-1,-1,0
1523617718687,-655360,70,-56,-1,-1,0
1523617718687,-458752,70,-56,-1,-1,0
1523617718727,-393216,70,-56,-1,-1,0
1523617718727,-327680,70,-56,-1,-1,0
1523617718727,-327680,70,-56,-1,-1,0
1523617718727,-327680,70,-56,-1,-1,0
1523617718727,-524288,70,-56,-1,-1,0
1523617718767,-655360,70,-56,-1,-1,0
1523617718767,-655360,70,-56,-1,-1,0
1523617718767,-458752,70,-56,-1,-1,0
1523617718767,-327680,70,-56,-1,-1,0
1523617718767,-131072,70,-56,-1,-1,0
1523617718807,0,70,-56,-1,-1,0
1523617718807,131072,70,-56,-1,-1,0
1523617718807,196608,70,-56,-1,-1,0
1523617718807,262144,70,-56,-1,-1,0
1523617718807,0,70,-56,-1,-1,0
1523617718847,65536,70,-56,-1,-1,0
1523617718847,393216,70,-56,-1,-1,0
1523617718847,720896,70,-56,-1,-1,0
1523617718847,851968,70,-56,-1,-1,0
1523617718847,1179648,70,-56,-1,-1,0
1523617718887,1769472,70,-56,-1,-1,0
1523617718887,2162688,70,-56,-1,-1,0
1523617718887,2621440,70,-56,-1,-1,0
1523617718887,3145728,70,-56,-1,-1,0
1523617718887,3342336,70,-56,-1,-1,0
1523617718927,3080192,70,-56,-1,-1,0
1523617718927,2752512,70,-56,-1,-1,0
1523617718927,2424832,70,-56,-1,-1,0
1523617718927,1900544,70,-56,-1,-1,0
1523617718927,1310720,70,-56,-1,-1,0
1523617718968,655360,70,-56,-1,-1,0
1523617718968,-65536,70,-56,-1,-1,0
1523617718968,-655360,70,-56,-1,-1,0
1523617718968,-983040,70,-56,-1,-1,0
1523617718968,-1376256,70,-56,-1,-1,0
1523617719007,-1572864,70,-56,-1,-1,0
1523617719007,-1441792,70,-56,-1,-1,0
1523617719007,-1441792,70,-56,-1,-1,0
1523617719007,-1441792,70,-56,-1,-1,0
1523617719007,-1507328,70,-56,-1,-1,0
1523617719047,-1572864,70,-56,-1,-1,0
1523617719047,-1703936,70,-56,-1,-1,0
1523617719047,-2031616,70,-56,-1,-1,0
1523617719047,-2359296,70,-56,-1,-1,0
1523617719047,-1966080,70,-56,-1,-1,0
1523617719087,-1441792,70,-56,-1,-1,0
1523617719087,-1376256,70,-56,-1,-1,0
1523617719087,-1638400,70,-56,-1,-1,0
1523617719087,-1835008,70,-56,-1,-1,0
1523617719087,-1835008,70,-56,-1,-1,0
1523617719127,-1572864,70,-56,-1,-1,0
1523617719127,-1507328,70,-56,-1,-1,0
1523617719127,-1703936,70,-56,-1,-1,0
1523617719127,-1703936,70,-56,-1,-1,0
1523617719127,-1769472,70,-56,-1,-1,0
1523617719167,-1703936,70,-56,-1,-1,0
1523617719167,-1638400,70,-56,-1,-1,0
1523617719167,-1572864,70,-56,-1,-1,0
1523617719167,-1638400,70,-56,-1,-1,0
1523617719167,-1638400,70,-56,-1,-1,0
1523617719208,-1572864,70,-56,-1,-1,0
1523617719208,-1441792,70,-56,-1,-1,0
1523617719208,-1245184,70,-56,-1,-1,0
1523617719208,-1245184,70,-56,-1,-1,0
1523617719208,-1048576,70,-56,-1,-1,0
1523617719247,-983040,70,-56,-1,-1,0
1523617719247,-851968,70,-56,-1,-1,0
1523617719247,-786432,70,-56,-1,-1,0
1523617719247,-393216,70,-56,-1,-1,0
1523617719247,65536,70,-56,-1,-1,0
1523617719287,327680,70,-56,-1,-1,0
1523617719287,196608,70,-56,-1,-1,0
1523617719287,65536,70,-56,-1,-1,0
1523617719287,196608,70,-56,-1,-1,0
1523617719287,131072,70,-56,-1,-1,0
1523617719327,0,70,-56,-1,-1,0
1523617719327,0,70,-56,-1,-1,0
1523617719327,196608,70,-56,-1,-1,0
1523617719327,65536,70,-56,-1,-1,0
1523617719327,-196608,70,-56,-1,-1,0
1523617719367,-458752,70,-56,-1,-1,0
1523617719367,-393216,70,-56,-1,-1,0
1523617719367,-262144,70,-56,-1,-1,0
1523617719367,65536,70,-56,-1,-1,0
1523617719367,524288,70,-56,-1,-1,0
1523617719407,524288,70,-56,-1,-1,0
1523617719407,131072,70,-56,-1,-1,0
1523617719407,-131072,70,-56,-1,-1,0
1523617719407,-327680,70,-56,-1,-1,0
1523617719407,-458752,70,-56,-1,-1,0
1523617719447,-393216,70,-56,-1,-1,0
1523617719447,-327680,70,-56,-1,-1,0
1523617719447,-262144,70,-56,-1,-1,0
1523617719447,-327680,70,-56,-1,-1,0
1523617719447,-458752,70,-56,-1,-1,0
1523617719487,-655360,70,-56,-1,-1,0
1523617719487,-589824,70,-56,-1,-1,0
1523617719487,-589824,70,-56,-1,-1,0
1523617719487,-524288,70,-56,-1,-1,0
1523617719487,-524288,70,-56,-1,-1,0
1523617719527,-524288,70,-56,-1,-1,0
1523617719527,-655360,70,-56,-1,-1,0
1523617719527,-720896,70,-56,-1,-1,0
1523617719527,-589824,70,-56,-1,-1,0
1523617719527,-589824,70,-56,-1,-1,0
1523617719567,-851968,70,-56,-1,-1,0
1523617719567,-720896,70,-56,-1,-1,0
1523617719567,983040,70,-56,-1,-1,0
1523617719567,5570560,70,-56,-1,-1,0
1523617719567,9895936,70,-56,-1,-1,0
1523617719608,9502720,70,-56,-1,-1,0
1523617719608,4915200,70,-56,-1,-1,0
1523617719608,1376256,70,-56,-1,-1,0
1523617719608,524288,70,-56,-1,-1,0
1523617719608,589824,70,-56,-1,-1,0
1523617719647,458752,70,-56,-1,-1,0
1523617719647,131072,70,-56,-1,-1,0
1523617719647,0,70,-56,-1,-1,0
1523617719647,0,70,-56,-1,-1,0
1523617719647,-131072,70,-56,-1,-1,0
1523617719687,-327680,70,-56,-1,-1,0
1523617719687,-262144,70,-56,-1,-1,0
1523617719687,0,70,-56,-1,-1,0
1523617719687,0,70,-56,-1,-1,0
1523617719687,0,70,-56,-1,-1,0
1523617719727,131072,70,-56,-1,-1,0
1523617719727,262144,70,-56,-1,-1,0
1523617719727,327680,70,-56,-1,-1,0
1523617719727,327680,70,-56,-1,-1,0
1523617719727,327680,70,-56,-1,-1,0
1523617719767,393216,69,-56,-1,-1,0
1523617719767,524288,69,-56,-1,-1,0
1523617719767,786432,69,-56,-1,-1,0
1523617719767,1114112,69,-56,-1,-1,0
1523617719767,1441792,69,-56,-1,-1,0
1523617719807,1835008,69,-56,-1,-1,0
1523617719807,2228224,69,-56,-1,-1,0
1523617719807,2555904,69,-56,-1,-1,0
1523617719807,2818048,69,-56,-1,-1,0
1523617719807,3211264,69,-56,-1,-1,0
1523617719847,3538944,69,-56,-1,-1,0
1523617719847,3866624,69,-56,-1,-1,0
1523617719847,3866624,69,-56,-1,-1,0
1523617719847,3670016,69,-56,-1,-1,0
1523617719847,3670016,69,-56,-1,-1,0
1523617719887,4063232,69,-56,-1,-1,0
1523617719887,4456448,69,-56,-1,-1,0
1523617719887,4325376,69,-56,-1,-1,0
1523617719887,3801088,69,-56,-1,-1,0
1523617719887,3014656,69,-56,-1,-1,0
1523617719927,1966080,69,-56,-1,-1,0
1523617719927,983040,69,-56,-1,-1,0
1523617719927,262144,69,-56,-1,-1,0
1523617719927,-131072,69,-56,-1,-1,0
1523617719927,-589824,69,-56,-1,-1,0
1523617719967,-1048576,69,-56,-1,-1,0
1523617719967,-1114112,69,-56,-1,-1,0
1523617719967,-1114112,69,-56,-1,-1,0
1523617719967,-1048576,69,-56,-1,-1,0
1523617719967,-1114112,69,-56,-1,-1,0
1523617720007,-983040,69,-56,-1,-1,0
1523617720007,-983040,69,-56,-1,-1,0
1523617720007,-1048576,69,-56,-1,-1,0
1523617720007,-1114112,69,-56,-1,-1,0
1523617720007,-1114112,69,-56,-1,-1,0
1523617720047,-1179648,69,-56,-1,-1,0
1523617720047,-1048576,69,-56,-1,-1,0
1523617720047,-917504,69,-56,-1,-1,0
1523617720047,-917504,69,-56,-1,-1,0
1523617720047,-1048576,69,-56,-1,-1,0
1523617720088,-917504,69,-56,-1,-1,0
1523617720088,-786432,69,-56,-1,-1,0
1523617720088,-720896,69,-56,-1,-1,0
1523617720088,-786432,69,-56,-1,-1,0
1523617720088,-851968,69,-56,-1,-1,0
1523617720127,-851968,69,-56,-1,-1,0
1523617720127,-851968,69,-56,-1,-1,0
1523617720127,-917504,69,-56,-1,-1,0
1523617720127,-983040,69,-56,-1,-1,0
1523617720127,-917504,69,-56,-1,-1,0
1523617720167,-917504,69,-56,-1,-1,0
1523617720167,-917504,69,-56,-1,-1,0
1523617720167,-917504,69,-56,-1,-1,0
1523617720167,-851968,69,-56,-1,-1,0
1523617720167,-655360,69,-56,-1,-1,0
1523617720207,-458752,69,-56,-1,-1,0
1523617720207,-458752,69,-56,-1,-1,0
1523617720207,-524288,69,-56,-1,-1,0
1523617720207,-524288,69,-56,-1,-1,0
1523617720207,-524288,69,-56,-1,-1,0
1523617720248,-458752,69,-56,-1,-1,0
1523617720248,-458752,69,-56,-1,-1,0
1523617720248,-524288,69,-56,-1,-1,0
1523617720248,-524288,69,-56,-1,-1,0
1523617720248,-458752,69,-56,-1,-1,0
1523617720287,-524288,69,-56,-1,-1,0
1523617720287,-589824,69,-56,-1,-1,0
1523617720287,-786432,69,-56,-1,-1,0
1523617720287,-851968,69,-56,-1,-1,0
1523617720287,-917504,69,-56,-1,-1,0
1523617720327,-983040,69,-56,-1,-1,0
1523617720327,-1376256,69,-56,-1,-1,0
1523617720327,-1769472,69,-56,-1,-1,0
1523617720327,-2031616,69,-56,-1,-1,0
1523617720327,-2228224,69,-56,-1,-1,0
1523617720367,-2490368,69,-56,-1,-1,0
1523617720367,-2621440,69,-56,-1,-1,0
1523617720367,-2424832,69,-56,-1,-1,0
1523617720367,-2162688,69,-56,-1,-1,0
1523617720367,-2031616,69,-56,-1,-1,0
1523617720407,-1835008,69,-56,-1,-1,0
1523617720407,-1572864,69,-56,-1,-1,0
1523617720407,-1376256,69,-56,-1,-1,0
1523617720407,-1245184,69,-56,-1,-1,0
1523617720407,-1114112,69,-56,-1,-1,0
1523617720447,-983040,69,-56,-1,-1,0
1523617720447,-851968,69,-56,-1,-1,0
1523617720447,-851968,69,-56,-1,-1,0
1523617720447,-655360,69,-56,-1,-1,0
1523617720447,-524288,69,-56,-1,-1,0
1523617720487,-655360,69,-56,-1,-1,0
1523617720487,-524288,69,-56,-1,-1,0
1523617720487,1310720,69,-56,-1,-1,0
1523617720487,6160384,69,-56,-1,-1,0
1523617720487,10354688,69,-56,-1,-1,0
1523617720527,9175040,69,-56,-1,-1,0
1523617720527,4259840,69,-56,-1,-1,0
1523617720527,983040,69,-56,-1,-1,0
1523617720527,196608,69,-56,-1,-1,0
1523617720527,0,69,-56,-1,-1,0
1523617720567,0,69,-56,-1,-1,0
1523617720567,0,69,-56,-1,-1,0
1523617720567,-196608,69,-56,-1,-1,0
1523617720567,-262144,69,-56,-1,-1,0
1523617720567,-393216,69,-56,-1,-1,0
1523617720607,-393216,69,-56,-1,-1,0
1523617720607,-327680,69,-56,-1,-1,0
1523617720607,-196608,69,-56,-1,-1,0
1523617720607,-196608,69,-56,-1,-1,0
1523617720607,-131072,69,-56,-1,-1,0
1523617720647,-131072,69,-56,-1,-1,0
1523617720647,-65536,69,-56,-1,-1,0
1523617720647,-65536,69,-56,-1,-1,0
1523617720647,-131072,69,-56,-1,-1,0
1523617720647,-131072,69,-56,-1,-1,0
1523617720687,0,69,-56,-1,-1,0
1523617720687,0,69,-56,-1,-1,0
1523617720687,0,69,-56,-1,-1,0
1523617720687,0,69,-56,-1,-1,0
1523617720687,196608,69,-56,-1,-1,0
1523617720727,393216,69,-56,-1,-1,0
1523617720727,524288,69,-56,-1,-1,0
1523617720727,720896,69,-56,-1,-1,0
1523617720727,1048576,69,-56,-1,-1,0
1523617720727,1376256,69,-56,-1,-1,0
1523617720767,1572864,69,-56,-1,-1,0
1523617720767,1769472,69,-56,-1,-1,0
1523617720767,2097152,69,-56,-1,-1,0
1523617720767,2621440,69,-56,-1,-1,0
1523617720767,3080192,69,-56,-1,-1,0
1523617720808,3407872,69,-56,-1,-1,0
1523617720808,3538944,69,-56,-1,-1,0
1523617720808,3473408,69,-56,-1,-1,0
1523617720808,3211264,69,-56,-1,-1,0
1523617720808,2818048,69,-56,-1,-1,0
1523617720847,2097152,69,-56,-1,-1,0
1523617720847,1179648,69,-56,-1,-1,0
1523617720847,524288,69,-56,-1,-1,0
1523617720847,131072,69,-56,-1,-1,0
1523617720847,-131072,69,-56,-1,-1,0
1523617720888,-393216,69,-56,-1,-1,0
1523617720888,-393216,69,-56,-1,-1,0
1523617720888,-393216,69,-56,-1,-1,0
1523617720888,-655360,69,-56,-1,-1,0
1523617720888,-851968,69,-56,-1,-1,0
1523617720927,-655360,69,-56,-1,-1,0
1523617720927,-524288,69,-56,-1,-1,0
1523617720927,-589824,69,-56,-1,-1,0
1523617720927,-524288,69,-56,-1,-1,0
1523617720927,-393216,69,-56,-1,-1,0
1523617720967,-524288,69,-56,-1,-1,0
1523617720967,-655360,69,-56,-1,-1,0
1523617720967,-458752,69,-56,-1,-1,0
1523617720967,-131072,69,-56,-1,-1,0
1523617720967,131072,69,-56,-1,-1,0
1523617721007,65536,69,-56,-1,-1,0
1523617721007,65536,69,-56,-1,-1,0
1523617721007,262144,69,-56,-1,-1,0
1523617721007,524288,69,-56,-1,-1,0
1523617721007,655360,69,-56,-1,-1,0
1523617721047,917504,69,-56,-1,-1,0
1523617721047,1114112,69,-56,-1,-1,0
1523617721047,1245184,69,-56,-1,-1,0
1523617721047,1179648,69,-56,-1,-1,0
1523617721047,1048576,69,-56,-1,-1,0
1523617721087,1048576,69,-56,-1,-1,0
1523617721087,1114112,69,-56,-1,-1,0
1523617721087,1245184,69,-56,-1,-1,0
1523617721087,1441792,69,-56,-1,-1,0
1523617721087,1703936,69,-56,-1,-1,0
1523617721127,1900544,69,-56,-1,-1,0
1523617721127,1966080,69,-56,-1,-1,0
1523617721127,2228224,69,-56,-1,-1,0
1523617721127,2555904,69,-56,-1,-1,0
1523617721127,2752512,69,-56,-1,-1,0
