milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523610741757,-1638400,89,-56,-1,-1,0
1523610741757,-1900544,89,-56,-1,-1,0
1523610741757,-2031616,89,-56,-1,-1,0
1523610741797,-2031616,89,-56,-1,-1,0
1523610741797,-2031616,89,-56,-1,-1,0
1523610741797,-1900544,89,-56,-1,-1,0
1523610741797,-1769472,89,-56,-1,-1,0
1523610741797,-1638400,89,-56,-1,-1,0
1523610741837,-1572864,89,-56,-1,-1,0
1523610741837,-1507328,89,-56,-1,-1,0
1523610741837,-1572864,89,-56,-1,-1,0
1523610741837,-1179648,89,-56,-1,-1,0
1523610741837,655360,89,-56,-1,-1,0
1523610741877,4849664,89,-56,-1,-1,0
1523610741877,9043968,89,-56,-1,-1,0
1523610741877,7929856,89,-56,-1,-1,0
1523610741877,2162688,89,-56,-1,-1,0
1523610741877,-1966080,89,-56,-1,-1,0
1523610741917,-2162688,89,-56,-1,-1,0
1523610741917,-1638400,89,-56,-1,-1,0
1523610741917,-1507328,89,-56,-1,-1,0
1523610741917,-1441792,89,-56,-1,-1,0
1523610741917,-1376256,89,-56,-1,-1,0
1523610741957,-1245184,89,-56,-1,-1,0
1523610741957,-1245184,89,-56,-1,-1,0
1523610741957,-1245184,89,-56,-1,-1,0
1523610741957,-1114112,89,-56,-1,-1,0
1523610741957,-917504,89,-56,-1,-1,0
1523610741997,-786432,89,-56,-1,-1,0
1523610741997,-655360,89,-56,-1,-1,0
1523610741997,-458752,89,-56,-1,-1,0
1523610741997,-131072,89,-56,-1,-1,0
1523610741997,196608,89,-56,-1,-1,0
1523610742037,327680,89,-56,-1,-1,0
1523610742037,327680,89,-56,-1,-1,0
1523610742037,524288,89,-56,-1,-1,0
1523610742037,786432,89,-56,-1,-1,0
1523610742037,1048576,89,-56,-1,-1,0
1523610742077,1310720,89,-56,-1,-1,0
1523610742077,1310720,89,-56,-1,-1,0
1523610742077,1179648,89,-56,-1,-1,0
1523610742077,983040,89,-56,-1,-1,0
1523610742077,655360,89,-56,-1,-1,0
1523610742117,131072,89,-56,-1,-1,0
1523610742117,-327680,89,-56,-1,-1,0
1523610742117,-720896,89,-56,-1,-1,0
1523610742117,-983040,89,-56,-1,-1,0
1523610742117,-1114112,89,-56,-1,-1,0
1523610742157,-1114112,89,-56,-1,-1,0
1523610742157,-1114112,89,-56,-1,-1,0
1523610742157,-1048576,89,-56,-1,-1,0
1523610742157,-983040,89,-56,-1,-1,0
1523610742157,-917504,89,-56,-1,-1,0
1523610742197,-851968,89,-56,-1,-1,0
1523610742197,-786432,89,-56,-1,-1,0
1523610742197,-720896,89,-56,-1,-1,0
1523610742197,-720896,89,-56,-1,-1,0
1523610742197,-720896,89,-56,-1,-1,0
1523610742238,-655360,89,-56,-1,-1,0
1523610742238,-589824,89,-56,-1,-1,0
1523610742238,-589824,89,-56,-1,-1,0
1523610742238,-589824,89,-56,-1,-1,0
1523610742238,-655360,89,-56,-1,-1,0
1523610742277,-589824,89,-56,-1,-1,0
1523610742277,-589824,89,-56,-1,-1,0
1523610742277,-589824,89,-56,-1,-1,0
1523610742277,-589824,89,-56,-1,-1,0
1523610742277,-655360,89,-56,-1,-1,0
1523610742317,-655360,89,-56,-1,-1,0
1523610742317,-589824,89,-56,-1,-1,0
1523610742317,-589824,89,-56,-1,-1,0
1523610742317,-720896,89,-56,-1,-1,0
1523610742317,-917504,89,-56,-1,-1,0
1523610742357,-1048576,89,-56,-1,-1,0
1523610742357,-983040,89,-56,-1,-1,0
1523610742357,-786432,89,-56,-1,-1,0
1523610742357,-589824,89,-56,-1,-1,0
1523610742357,-393216,89,-56,-1,-1,0
1523610742397,-196608,89,-56,-1,-1,0
1523610742397,-327680,89,-56,-1,-1,0
1523610742397,-524288,89,-56,-1,-1,0
1523610742397,-589824,89,-56,-1,-1,0
1523610742397,-589824,89,-56,-1,-1,0
1523610742437,-589824,89,-56,-1,-1,0
1523610742437,-458752,89,-56,-1,-1,0
1523610742437,-393216,89,-56,-1,-1,0
1523610742437,-327680,89,-56,-1,-1,0
1523610742437,-262144,89,-56,-1,-1,0
1523610742477,-262144,89,-56,-1,-1,0
1523610742477,-262144,89,-56,-1,-1,0
1523610742477,0,89,-56,-1,-1,0
1523610742477,1572864,89,-56,-1,-1,0
1523610742477,5373952,89,-56,-1,-1,0
1523610742517,10158080,89,-56,-1,-1,0
1523610742517,10485760,89,-56,-1,-1,0
1523610742517,5111808,89,-56,-1,-1,0
1523610742517,-131072,89,-56,-1,-1,0
1523610742517,-1114112,89,-56,-1,-1,0
1523610742557,-458752,89,-56,-1,-1,0
1523610742557,-262144,89,-56,-1,-1,0
1523610742557,-327680,89,-56,-1,-1,0
1523610742557,-393216,89,-56,-1,-1,0
1523610742557,-393216,89,-56,-1,-1,0
1523610742597,-524288,89,-56,-1,-1,0
1523610742597,-589824,89,-56,-1,-1,0
1523610742597,-524288,89,-56,-1,-1,0
1523610742597,-458752,89,-56,-1,-1,0
1523610742597,-393216,89,-56,-1,-1,0
1523610742637,-327680,89,-56,-1,-1,0
1523610742637,-196608,89,-56,-1,-1,0
1523610742637,-65536,89,-56,-1,-1,0
1523610742637,131072,89,-56,-1,-1,0
1523610742637,327680,89,-56,-1,-1,0
1523610742677,589824,89,-56,-1,-1,0
1523610742677,851968,89,-56,-1,-1,0
1523610742677,1179648,89,-56,-1,-1,0
1523610742677,1376256,89,-56,-1,-1,0
1523610742677,1507328,89,-56,-1,-1,0
1523610742717,1507328,89,-56,-1,-1,0
1523610742717,1376256,89,-56,-1,-1,0
1523610742717,1114112,89,-56,-1,-1,0
1523610742717,786432,89,-56,-1,-1,0
1523610742717,327680,89,-56,-1,-1,0
1523610742757,-65536,89,-56,-1,-1,0
1523610742757,-393216,89,-56,-1,-1,0
1523610742757,-589824,89,-56,-1,-1,0
1523610742757,-851968,89,-56,-1,-1,0
1523610742757,-1048576,89,-56,-1,-1,0
1523610742797,-1114112,89,-56,-1,-1,0
1523610742797,-1179648,89,-56,-1,-1,0
1523610742797,-1114112,89,-56,-1,-1,0
1523610742797,-1114112,89,-56,-1,-1,0
1523610742797,-1114112,89,-56,-1,-1,0
1523610742837,-1114112,89,-56,-1,-1,0
1523610742837,-1114112,89,-56,-1,-1,0
1523610742837,-1114112,89,-56,-1,-1,0
1523610742837,-1114112,89,-56,-1,-1,0
1523610742837,-1179648,89,-56,-1,-1,0
1523610742878,-1179648,89,-56,-1,-1,0
1523610742878,-1245184,89,-56,-1,-1,0
1523610742878,-1245184,89,-56,-1,-1,0
1523610742878,-1310720,89,-56,-1,-1,0
1523610742878,-1310720,89,-56,-1,-1,0
1523610742917,-1245184,89,-56,-1,-1,0
1523610742917,-1245184,89,-56,-1,-1,0
1523610742917,-1245184,89,-56,-1,-1,0
1523610742917,-1245184,89,-56,-1,-1,0
1523610742917,-1245184,89,-56,-1,-1,0
1523610742957,-1179648,89,-56,-1,-1,0
1523610742957,-1179648,89,-56,-1,-1,0
1523610742957,-1179648,89,-56,-1,-1,0
1523610742957,-1179648,89,-56,-1,-1,0
1523610742957,-1245184,89,-56,-1,-1,0
1523610742997,-1245184,89,-56,-1,-1,0
1523610742997,-1245184,89,-56,-1,-1,0
1523610742997,-1179648,89,-56,-1,-1,0
1523610742997,-1048576,89,-56,-1,-1,0
1523610742997,-786432,89,-56,-1,-1,0
1523610743037,-524288,89,-56,-1,-1,0
1523610743037,-393216,89,-56,-1,-1,0
1523610743037,-458752,89,-56,-1,-1,0
1523610743037,-589824,89,-56,-1,-1,0
1523610743037,-720896,89,-56,-1,-1,0
1523610743077,-720896,89,-56,-1,-1,0
1523610743077,-720896,89,-56,-1,-1,0
1523610743077,-720896,89,-56,-1,-1,0
1523610743077,-720896,89,-56,-1,-1,0
1523610743077,-720896,89,-56,-1,-1,0
1523610743117,-720896,90,-56,-1,-1,0
1523610743117,-720896,90,-56,-1,-1,0
1523610743117,-786432,90,-56,-1,-1,0
1523610743117,-458752,90,-56,-1,-1,0
1523610743117,851968,90,-56,-1,-1,0
1523610743157,4194304,90,-56,-1,-1,0
1523610743157,8847360,90,-56,-1,-1,0
1523610743157,9961472,90,-56,-1,-1,0
1523610743157,5373952,90,-56,-1,-1,0
1523610743157,65536,90,-56,-1,-1,0
1523610743197,-1310720,90,-56,-1,-1,0
1523610743197,-786432,90,-56,-1,-1,0
1523610743197,-458752,90,-56,-1,-1,0
1523610743197,-393216,90,-56,-1,-1,0
1523610743197,-262144,90,-56,-1,-1,0
1523610743237,-65536,90,-56,-1,-1,0
1523610743237,0,90,-56,-1,-1,0
1523610743237,0,90,-56,-1,-1,0
1523610743237,196608,90,-56,-1,-1,0
1523610743237,327680,90,-56,-1,-1,0
1523610743277,524288,90,-56,-1,-1,0
1523610743277,786432,90,-56,-1,-1,0
1523610743277,1048576,90,-56,-1,-1,0
1523610743277,1310720,90,-56,-1,-1,0
1523610743277,1638400,90,-56,-1,-1,0
1523610743317,2031616,90,-56,-1,-1,0
1523610743317,2424832,90,-56,-1,-1,0
1523610743317,2818048,90,-56,-1,-1,0
1523610743317,3080192,90,-56,-1,-1,0
1523610743317,3342336,90,-56,-1,-1,0
1523610743357,3473408,90,-56,-1,-1,0
1523610743357,3604480,90,-56,-1,-1,0
1523610743357,3604480,90,-56,-1,-1,0
1523610743357,3473408,90,-56,-1,-1,0
1523610743357,3145728,90,-56,-1,-1,0
1523610743397,2752512,90,-56,-1,-1,0
1523610743397,2359296,90,-56,-1,-1,0
1523610743397,1900544,90,-56,-1,-1,0
1523610743397,1572864,90,-56,-1,-1,0
1523610743397,1376256,90,-56,-1,-1,0
1523610743438,1245184,90,-56,-1,-1,0
1523610743438,1179648,90,-56,-1,-1,0
1523610743438,1114112,90,-56,-1,-1,0
1523610743438,1048576,90,-56,-1,-1,0
1523610743438,1048576,90,-56,-1,-1,0
1523610743477,1048576,90,-56,-1,-1,0
1523610743477,983040,90,-56,-1,-1,0
1523610743477,917504,90,-56,-1,-1,0
1523610743477,917504,90,-56,-1,-1,0
1523610743477,786432,90,-56,-1,-1,0
1523610743518,720896,90,-56,-1,-1,0
1523610743518,655360,90,-56,-1,-1,0
1523610743518,655360,90,-56,-1,-1,0
1523610743518,589824,90,-56,-1,-1,0
1523610743518,458752,90,-56,-1,-1,0
1523610743557,393216,90,-56,-1,-1,0
1523610743557,327680,90,-56,-1,-1,0
1523610743557,196608,90,-56,-1,-1,0
1523610743557,131072,90,-56,-1,-1,0
1523610743557,65536,90,-56,-1,-1,0
1523610743597,0,90,-56,-1,-1,0
1523610743597,-196608,90,-56,-1,-1,0
1523610743597,-458752,90,-56,-1,-1,0
1523610743597,-720896,90,-56,-1,-1,0
1523610743597,-1114112,90,-56,-1,-1,0
1523610743638,-1507328,90,-56,-1,-1,0
1523610743638,-1900544,90,-56,-1,-1,0
1523610743638,-1966080,90,-56,-1,-1,0
1523610743638,-1900544,90,-56,-1,-1,0
1523610743638,-1703936,90,-56,-1,-1,0
1523610743677,-1507328,90,-56,-1,-1,0
1523610743677,-1310720,90,-56,-1,-1,0
1523610743677,-1179648,90,-56,-1,-1,0
1523610743677,-1048576,90,-56,-1,-1,0
1523610743677,-983040,90,-56,-1,-1,0
1523610743717,-1048576,90,-56,-1,-1,0
1523610743717,-1245184,90,-56,-1,-1,0
1523610743717,-1376256,90,-56,-1,-1,0
1523610743717,-1441792,90,-56,-1,-1,0
1523610743717,-1507328,90,-56,-1,-1,0
1523610743757,-1507328,90,-56,-1,-1,0
1523610743757,-1441792,90,-56,-1,-1,0
1523610743757,-1441792,90,-56,-1,-1,0
1523610743757,-1441792,90,-56,-1,-1,0
1523610743757,-1507328,90,-56,-1,-1,0
1523610743797,-1572864,90,-56,-1,-1,0
1523610743797,-1441792,90,-56,-1,-1,0
1523610743797,-786432,90,-56,-1,-1,0
1523610743797,1245184,90,-56,-1,-1,0
1523610743797,5373952,90,-56,-1,-1,0
1523610743837,8781824,90,-56,-1,-1,0
1523610743837,6750208,90,-56,-1,-1,0
1523610743837,851968,90,-56,-1,-1,0
1523610743837,-2818048,90,-56,-1,-1,0
1523610743837,-2752512,90,-56,-1,-1,0
1523610743877,-2162688,90,-56,-1,-1,0
1523610743877,-1900544,90,-56,-1,-1,0
1523610743877,-1835008,90,-56,-1,-1,0
1523610743877,-1769472,90,-56,-1,-1,0
1523610743877,-1769472,90,-56,-1,-1,0
1523610743917,-1835008,90,-56,-1,-1,0
1523610743917,-2031616,90,-56,-1,-1,0
1523610743917,-2162688,90,-56,-1,-1,0
1523610743917,-2097152,90,-56,-1,-1,0
1523610743917,-1769472,90,-56,-1,-1,0
1523610743957,-1376256,90,-56,-1,-1,0
1523610743957,-1114112,90,-56,-1,-1,0
1523610743957,-851968,90,-56,-1,-1,0
1523610743957,-655360,90,-56,-1,-1,0
1523610743957,-393216,90,-56,-1,-1,0
1523610743997,-65536,90,-56,-1,-1,0
1523610743997,262144,90,-56,-1,-1,0
1523610743997,655360,90,-56,-1,-1,0
1523610743997,851968,90,-56,-1,-1,0
1523610743997,983040,90,-56,-1,-1,0
1523610744037,983040,90,-56,-1,-1,0
1523610744037,786432,90,-56,-1,-1,0
1523610744037,655360,90,-56,-1,-1,0
1523610744037,458752,90,-56,-1,-1,0
1523610744037,65536,90,-56,-1,-1,0
1523610744077,-393216,90,-56,-1,-1,0
1523610744077,-720896,90,-56,-1,-1,0
1523610744077,-917504,90,-56,-1,-1,0
1523610744077,-1048576,90,-56,-1,-1,0
1523610744077,-1048576,90,-56,-1,-1,0
1523610744117,-1179648,90,-56,-1,-1,0
1523610744117,-1310720,90,-56,-1,-1,0
1523610744117,-1441792,90,-56,-1,-1,0
1523610744117,-1376256,90,-56,-1,-1,0
1523610744117,-1114112,90,-56,-1,-1,0
1523610744158,-983040,90,-56,-1,-1,0
1523610744158,-917504,90,-56,-1,-1,0
1523610744158,-786432,90,-56,-1,-1,0
1523610744158,-655360,90,-56,-1,-1,0
1523610744158,-589824,90,-56,-1,-1,0
1523610744197,-589824,90,-56,-1,-1,0
1523610744197,-524288,90,-56,-1,-1,0
1523610744197,-458752,90,-56,-1,-1,0
1523610744197,-458752,90,-56,-1,-1,0
1523610744197,-458752,90,-56,-1,-1,0
1523610744237,-524288,90,-56,-1,-1,0
1523610744237,-524288,90,-56,-1,-1,0
1523610744237,-524288,90,-56,-1,-1,0
1523610744237,-524288,90,-56,-1,-1,0
1523610744237,-589824,90,-56,-1,-1,0
1523610744277,-655360,90,-56,-1,-1,0
1523610744277,-655360,90,-56,-1,-1,0
1523610744277,-720896,90,-56,-1,-1,0
1523610744277,-786432,90,-56,-1,-1,0
1523610744277,-851968,90,-56,-1,-1,0
1523610744317,-851968,90,-56,-1,-1,0
1523610744317,-917504,90,-56,-1,-1,0
1523610744317,-983040,90,-56,-1,-1,0
1523610744317,-983040,90,-56,-1,-1,0
1523610744317,-983040,90,-56,-1,-1,0
1523610744357,-917504,90,-56,-1,-1,0
1523610744357,-786432,90,-56,-1,-1,0
1523610744357,-589824,90,-56,-1,-1,0
1523610744357,-524288,90,-56,-1,-1,0
1523610744357,-589824,90,-56,-1,-1,0
1523610744397,-655360,90,-56,-1,-1,0
1523610744397,-655360,90,-56,-1,-1,0
1523610744397,-720896,90,-56,-1,-1,0
1523610744397,-720896,90,-56,-1,-1,0
1523610744397,-786432,90,-56,-1,-1,0
1523610744437,-786432,90,-56,-1,-1,0
1523610744437,-786432,90,-56,-1,-1,0
1523610744437,-851968,90,-56,-1,-1,0
1523610744437,-851968,90,-56,-1,-1,0
1523610744437,-851968,90,-56,-1,-1,0
1523610744477,-589824,90,-56,-1,-1,0
1523610744477,917504,90,-56,-1,-1,0
1523610744477,4587520,90,-56,-1,-1,0
1523610744477,9371648,90,-56,-1,-1,0
1523610744477,9764864,90,-56,-1,-1,0
1523610744517,4521984,90,-56,-1,-1,0
1523610744517,-786432,90,-56,-1,-1,0
1523610744517,-1900544,90,-56,-1,-1,0
1523610744517,-1179648,90,-56,-1,-1,0
1523610744517,-720896,90,-56,-1,-1,0
1523610744557,-786432,90,-56,-1,-1,0
1523610744557,-786432,90,-56,-1,-1,0
1523610744557,-786432,90,-56,-1,-1,0
1523610744557,-786432,90,-56,-1,-1,0
1523610744557,-786432,90,-56,-1,-1,0
1523610744598,-720896,90,-56,-1,-1,0
1523610744598,-655360,90,-56,-1,-1,0
1523610744598,-393216,90,-56,-1,-1,0
1523610744598,-262144,90,-56,-1,-1,0
1523610744598,-131072,90,-56,-1,-1,0
1523610744637,0,90,-56,-1,-1,0
1523610744637,196608,90,-56,-1,-1,0
1523610744637,458752,90,-56,-1,-1,0
1523610744637,851968,90,-56,-1,-1,0
1523610744637,1245184,90,-56,-1,-1,0
1523610744677,1638400,90,-56,-1,-1,0
1523610744677,1900544,90,-56,-1,-1,0
1523610744677,2097152,90,-56,-1,-1,0
1523610744677,2228224,90,-56,-1,-1,0
1523610744677,2293760,90,-56,-1,-1,0
1523610744717,2228224,90,-56,-1,-1,0
1523610744717,2162688,90,-56,-1,-1,0
1523610744717,1966080,90,-56,-1,-1,0
1523610744717,1638400,90,-56,-1,-1,0
1523610744717,1245184,90,-56,-1,-1,0
1523610744757,786432,90,-56,-1,-1,0
1523610744757,393216,90,-56,-1,-1,0
1523610744757,65536,90,-56,-1,-1,0
1523610744757,-196608,90,-56,-1,-1,0
1523610744757,-393216,90,-56,-1,-1,0
1523610744798,-524288,90,-56,-1,-1,0
1523610744798,-589824,90,-56,-1,-1,0
1523610744798,-786432,90,-56,-1,-1,0
1523610744798,-851968,90,-56,-1,-1,0
1523610744798,-917504,90,-56,-1,-1,0
1523610744837,-983040,90,-56,-1,-1,0
1523610744837,-1114112,90,-56,-1,-1,0
1523610744837,-1245184,90,-56,-1,-1,0
1523610744837,-1310720,90,-56,-1,-1,0
1523610744837,-1441792,90,-56,-1,-1,0
1523610744877,-1441792,90,-56,-1,-1,0
1523610744877,-1507328,90,-56,-1,-1,0
1523610744877,-1507328,90,-56,-1,-1,0
1523610744877,-1572864,90,-56,-1,-1,0
1523610744877,-1572864,90,-56,-1,-1,0
1523610744917,-1638400,90,-56,-1,-1,0
1523610744917,-1638400,90,-56,-1,-1,0
1523610744917,-1638400,90,-56,-1,-1,0
1523610744917,-1572864,90,-56,-1,-1,0
1523610744917,-1638400,90,-56,-1,-1,0
1523610744957,-1769472,90,-56,-1,-1,0
1523610744957,-1835008,90,-56,-1,-1,0
1523610744957,-1703936,90,-56,-1,-1,0
1523610744957,-1572864,90,-56,-1,-1,0
1523610744957,-1638400,90,-56,-1,-1,0
1523610744997,-1638400,90,-56,-1,-1,0
1523610744997,-1769472,90,-56,-1,-1,0
1523610744997,-1835008,90,-56,-1,-1,0
1523610744997,-1835008,90,-56,-1,-1,0
1523610744997,-1769472,90,-56,-1,-1,0
1523610745037,-1703936,90,-56,-1,-1,0
1523610745037,-1638400,90,-56,-1,-1,0
1523610745037,-1507328,90,-56,-1,-1,0
1523610745037,-1310720,90,-56,-1,-1,0
1523610745037,-1048576,90,-56,-1,-1,0
1523610745077,-983040,90,-56,-1,-1,0
1523610745077,-1114112,90,-56,-1,-1,0
1523610745077,-1245184,90,-56,-1,-1,0
1523610745077,-1310720,90,-56,-1,-1,0
1523610745077,-1310720,90,-56,-1,-1,0
1523610745117,-1310720,90,-56,-1,-1,0
1523610745117,-1310720,90,-56,-1,-1,0
1523610745117,-1376256,90,-56,-1,-1,0
1523610745117,-1441792,90,-56,-1,-1,0
1523610745117,-1310720,90,-56,-1,-1,0
1523610745157,-851968,90,-56,-1,-1,0
1523610745157,196608,90,-56,-1,-1,0
1523610745157,3211264,90,-56,-1,-1,0
1523610745157,7929856,90,-56,-1,-1,0
1523610745157,10289152,90,-56,-1,-1,0
1523610745198,6488064,90,-56,-1,-1,0
1523610745198,655360,90,-56,-1,-1,0
1523610745198,-1441792,90,-56,-1,-1,0
1523610745198,-589824,90,-56,-1,-1,0
1523610745198,65536,90,-56,-1,-1,0
1523610745237,65536,90,-56,-1,-1,0
1523610745237,65536,90,-56,-1,-1,0
1523610745237,262144,90,-56,-1,-1,0
1523610745237,458752,90,-56,-1,-1,0
1523610745237,393216,90,-56,-1,-1,0
1523610745277,393216,90,-56,-1,-1,0
1523610745277,655360,90,-56,-1,-1,0
1523610745277,1179648,90,-56,-1,-1,0
1523610745277,1835008,90,-56,-1,-1,0
1523610745277,2162688,90,-56,-1,-1,0
1523610745317,1966080,90,-56,-1,-1,0
1523610745317,1966080,90,-56,-1,-1,0
1523610745317,2555904,90,-56,-1,-1,0
1523610745317,3080192,90,-56,-1,-1,0
1523610745317,3473408,90,-56,-1,-1,0
1523610745357,3538944,90,-56,-1,-1,0
1523610745357,3670016,90,-56,-1,-1,0
1523610745357,3735552,90,-56,-1,-1,0
1523610745357,4063232,90,-56,-1,-1,0
1523610745357,4390912,90,-56,-1,-1,0
1523610745397,4587520,90,-56,-1,-1,0
1523610745397,4390912,90,-56,-1,-1,0
1523610745397,3932160,90,-56,-1,-1,0
1523610745397,3342336,90,-56,-1,-1,0
1523610745397,2752512,90,-56,-1,-1,0
1523610745438,2949120,90,-56,-1,-1,0
1523610745438,3211264,90,-56,-1,-1,0
1523610745438,2621440,90,-56,-1,-1,0
1523610745438,1835008,90,-56,-1,-1,0
1523610745438,1769472,90,-56,-1,-1,0
1523610745477,1900544,90,-56,-1,-1,0
1523610745477,1507328,90,-56,-1,-1,0
1523610745477,1376256,90,-56,-1,-1,0
1523610745477,1769472,90,-56,-1,-1,0
1523610745477,2031616,90,-56,-1,-1,0
1523610745517,1966080,90,-56,-1,-1,0
1523610745517,2228224,90,-56,-1,-1,0
1523610745517,2621440,90,-56,-1,-1,0
1523610745517,2621440,90,-56,-1,-1,0
1523610745517,2949120,90,-56,-1,-1,0
1523610745557,3211264,90,-56,-1,-1,0
1523610745557,2818048,90,-56,-1,-1,0
1523610745557,3276800,90,-56,-1,-1,0
1523610745557,3538944,90,-56,-1,-1,0
1523610745557,3276800,90,-56,-1,-1,0
1523610745598,2818048,90,-56,-1,-1,0
1523610745598,2752512,90,-56,-1,-1,0
1523610745598,2097152,90,-56,-1,-1,0
1523610745598,1966080,90,-56,-1,-1,0
1523610745598,3342336,90,-56,-1,-1,0
1523610745637,3604480,90,-56,-1,-1,0
1523610745637,2752512,90,-56,-1,-1,0
1523610745637,2162688,90,-56,-1,-1,0
1523610745637,2752512,90,-56,-1,-1,0
1523610745637,3014656,90,-56,-1,-1,0
1523610745677,2752512,90,-56,-1,-1,0
1523610745677,2752512,90,-56,-1,-1,0
1523610745677,3145728,90,-56,-1,-1,0
1523610745677,2949120,90,-56,-1,-1,0
1523610745677,2359296,90,-56,-1,-1,0
1523610745717,2359296,90,-56,-1,-1,0
