milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523612416937,786432,92,-56,-1,-1,0
1523612416937,1179648,92,-56,-1,-1,0
1523612416937,1507328,92,-56,-1,-1,0
1523612416937,1507328,92,-56,-1,-1,0
1523612416977,1245184,92,-56,-1,-1,0
1523612416977,983040,92,-56,-1,-1,0
1523612416977,1114112,92,-56,-1,-1,0
1523612416977,1179648,92,-56,-1,-1,0
1523612416977,1048576,92,-56,-1,-1,0
1523612417018,589824,92,-56,-1,-1,0
1523612417018,-65536,92,-56,-1,-1,0
1523612417018,-327680,92,-56,-1,-1,0
1523612417018,-524288,92,-56,-1,-1,0
1523612417018,-917504,92,-56,-1,-1,0
1523612417061,-1245184,92,-56,-1,-1,0
1523612417061,-1245184,92,-56,-1,-1,0
1523612417061,-1179648,92,-56,-1,-1,0
1523612417061,-1310720,92,-56,-1,-1,0
1523612417061,-1441792,92,-56,-1,-1,0
1523612417097,-1310720,92,-56,-1,-1,0
1523612417097,-1048576,92,-56,-1,-1,0
1523612417097,-917504,92,-56,-1,-1,0
1523612417097,-851968,92,-56,-1,-1,0
1523612417097,-786432,92,-56,-1,-1,0
1523612417137,-1048576,92,-56,-1,-1,0
1523612417137,-1048576,92,-56,-1,-1,0
1523612417137,-655360,92,-56,-1,-1,0
1523612417137,-524288,92,-56,-1,-1,0
1523612417137,-655360,92,-56,-1,-1,0
1523612417177,-851968,92,-56,-1,-1,0
1523612417177,-917504,92,-56,-1,-1,0
1523612417177,-1376256,92,-56,-1,-1,0
1523612417177,-1376256,92,-56,-1,-1,0
1523612417177,-1048576,92,-56,-1,-1,0
1523612417217,-917504,92,-56,-1,-1,0
1523612417217,-1114112,92,-56,-1,-1,0
1523612417217,-1245184,92,-56,-1,-1,0
1523612417217,-1114112,92,-56,-1,-1,0
1523612417217,-1048576,92,-56,-1,-1,0
1523612417257,-1114112,92,-56,-1,-1,0
1523612417257,-1179648,92,-56,-1,-1,0
1523612417257,-1048576,92,-56,-1,-1,0
1523612417257,-983040,92,-56,-1,-1,0
1523612417257,-1114112,92,-56,-1,-1,0
1523612417297,-1245184,92,-56,-1,-1,0
1523612417297,-917504,92,-56,-1,-1,0
1523612417297,-917504,92,-56,-1,-1,0
1523612417297,-1179648,92,-56,-1,-1,0
1523612417297,-917504,92,-56,-1,-1,0
1523612417337,-917504,92,-56,-1,-1,0
1523612417337,-1376256,92,-56,-1,-1,0
1523612417337,-786432,92,-56,-1,-1,0
1523612417337,1900544,92,-56,-1,-1,0
1523612417337,5111808,92,-56,-1,-1,0
1523612417393,5111808,92,-56,-1,-1,0
1523612417393,2097152,92,-56,-1,-1,0
1523612417393,-983040,92,-56,-1,-1,0
1523612417393,-2162688,92,-56,-1,-1,0
1523612417393,-2097152,92,-56,-1,-1,0
1523612417417,-1638400,92,-56,-1,-1,0
1523612417417,-1114112,92,-56,-1,-1,0
1523612417417,-917504,92,-56,-1,-1,0
1523612417417,-786432,92,-56,-1,-1,0
1523612417417,-917504,92,-56,-1,-1,0
1523612417457,-917504,92,-56,-1,-1,0
1523612417457,-1048576,92,-56,-1,-1,0
1523612417457,-1179648,92,-56,-1,-1,0
1523612417457,-1048576,92,-56,-1,-1,0
1523612417457,-917504,92,-56,-1,-1,0
1523612417497,-589824,92,-56,-1,-1,0
1523612417497,-393216,92,-56,-1,-1,0
1523612417497,0,92,-56,-1,-1,0
1523612417497,393216,92,-56,-1,-1,0
1523612417497,786432,92,-56,-1,-1,0
1523612417537,1048576,92,-56,-1,-1,0
1523612417537,1572864,92,-56,-1,-1,0
1523612417537,2031616,92,-56,-1,-1,0
1523612417537,2293760,92,-56,-1,-1,0
1523612417537,2359296,92,-56,-1,-1,0
1523612417577,2359296,92,-56,-1,-1,0
1523612417577,2293760,92,-56,-1,-1,0
1523612417577,2097152,92,-56,-1,-1,0
1523612417577,1900544,92,-56,-1,-1,0
1523612417577,1835008,92,-56,-1,-1,0
1523612417617,1376256,92,-56,-1,-1,0
1523612417617,1114112,92,-56,-1,-1,0
1523612417617,983040,92,-56,-1,-1,0
1523612417617,1179648,92,-56,-1,-1,0
1523612417617,786432,92,-56,-1,-1,0
1523612417657,458752,92,-56,-1,-1,0
1523612417657,131072,92,-56,-1,-1,0
1523612417657,131072,92,-56,-1,-1,0
1523612417657,65536,92,-56,-1,-1,0
1523612417657,-65536,92,-56,-1,-1,0
1523612417697,-131072,92,-56,-1,-1,0
1523612417697,-131072,92,-56,-1,-1,0
1523612417697,-262144,92,-56,-1,-1,0
1523612417697,-458752,92,-56,-1,-1,0
1523612417697,-393216,92,-56,-1,-1,0
1523612417737,-196608,92,-56,-1,-1,0
1523612417737,0,92,-56,-1,-1,0
1523612417737,-131072,92,-56,-1,-1,0
1523612417737,-720896,92,-56,-1,-1,0
1523612417737,-1114112,92,-56,-1,-1,0
1523612417777,-983040,92,-56,-1,-1,0
1523612417777,-589824,92,-56,-1,-1,0
1523612417777,-720896,92,-56,-1,-1,0
1523612417777,-983040,92,-56,-1,-1,0
1523612417777,-983040,92,-56,-1,-1,0
1523612417817,-983040,92,-56,-1,-1,0
1523612417817,-1179648,92,-56,-1,-1,0
1523612417817,-1441792,92,-56,-1,-1,0
1523612417817,-1638400,92,-56,-1,-1,0
1523612417817,-1572864,92,-56,-1,-1,0
1523612417857,-1507328,92,-56,-1,-1,0
1523612417857,-1638400,92,-56,-1,-1,0
1523612417857,-1769472,92,-56,-1,-1,0
1523612417857,-1900544,92,-56,-1,-1,0
1523612417857,-1900544,92,-56,-1,-1,0
1523612417897,-1900544,92,-56,-1,-1,0
1523612417897,-1769472,92,-56,-1,-1,0
1523612417897,-1769472,92,-56,-1,-1,0
1523612417897,-1835008,92,-56,-1,-1,0
1523612417897,-2162688,92,-56,-1,-1,0
1523612417937,-1966080,92,-56,-1,-1,0
1523612417937,65536,92,-56,-1,-1,0
1523612417937,3801088,92,-56,-1,-1,0
1523612417937,6291456,92,-56,-1,-1,0
1523612417937,4980736,92,-56,-1,-1,0
1523612417977,1376256,92,-56,-1,-1,0
1523612417977,-1179648,92,-56,-1,-1,0
1523612417977,-1900544,92,-56,-1,-1,0
1523612417977,-1507328,92,-56,-1,-1,0
1523612417977,-1048576,92,-56,-1,-1,0
1523612418033,-786432,92,-56,-1,-1,0
1523612418033,-720896,92,-56,-1,-1,0
1523612418033,-655360,92,-56,-1,-1,0
1523612418033,-720896,92,-56,-1,-1,0
1523612418033,-983040,92,-56,-1,-1,0
1523612418057,-983040,92,-56,-1,-1,0
1523612418057,-786432,92,-56,-1,-1,0
1523612418057,-524288,92,-56,-1,-1,0
1523612418057,-524288,92,-56,-1,-1,0
1523612418057,-786432,92,-56,-1,-1,0
1523612418097,-917504,92,-56,-1,-1,0
1523612418097,-786432,92,-56,-1,-1,0
1523612418097,-655360,92,-56,-1,-1,0
1523612418097,-524288,92,-56,-1,-1,0
1523612418097,-458752,92,-56,-1,-1,0
1523612418137,-131072,92,-56,-1,-1,0
1523612418137,196608,92,-56,-1,-1,0
1523612418137,524288,92,-56,-1,-1,0
1523612418137,655360,92,-56,-1,-1,0
1523612418137,720896,92,-56,-1,-1,0
1523612418178,786432,92,-56,-1,-1,0
1523612418178,786432,92,-56,-1,-1,0
1523612418178,524288,92,-56,-1,-1,0
1523612418178,0,92,-56,-1,-1,0
1523612418178,-393216,92,-56,-1,-1,0
1523612418217,-655360,92,-56,-1,-1,0
1523612418217,-786432,92,-56,-1,-1,0
1523612418217,-983040,92,-56,-1,-1,0
1523612418217,-1245184,92,-56,-1,-1,0
1523612418217,-1114112,92,-56,-1,-1,0
1523612418259,-851968,92,-56,-1,-1,0
1523612418259,-655360,92,-56,-1,-1,0
1523612418259,-655360,92,-56,-1,-1,0
1523612418259,-458752,92,-56,-1,-1,0
1523612418259,-393216,92,-56,-1,-1,0
1523612418298,-262144,92,-56,-1,-1,0
1523612418298,-262144,92,-56,-1,-1,0
1523612418298,-131072,92,-56,-1,-1,0
1523612418298,-65536,92,-56,-1,-1,0
1523612418298,-131072,92,-56,-1,-1,0
1523612418337,-65536,92,-56,-1,-1,0
1523612418337,0,92,-56,-1,-1,0
1523612418337,-65536,92,-56,-1,-1,0
1523612418337,-196608,92,-56,-1,-1,0
1523612418337,-262144,92,-56,-1,-1,0
1523612418377,-262144,93,-56,-1,-1,0
1523612418377,-262144,93,-56,-1,-1,0
1523612418377,-262144,93,-56,-1,-1,0
1523612418377,-262144,93,-56,-1,-1,0
1523612418377,-327680,93,-56,-1,-1,0
1523612418419,-196608,93,-56,-1,-1,0
1523612418419,-196608,93,-56,-1,-1,0
1523612418419,-589824,93,-56,-1,-1,0
1523612418419,-786432,93,-56,-1,-1,0
1523612418419,-655360,93,-56,-1,-1,0
1523612418457,-589824,93,-56,-1,-1,0
1523612418457,-589824,93,-56,-1,-1,0
1523612418457,-589824,93,-56,-1,-1,0
1523612418457,-458752,93,-56,-1,-1,0
1523612418457,-262144,93,-56,-1,-1,0
1523612418497,-262144,93,-56,-1,-1,0
1523612418497,-851968,93,-56,-1,-1,0
1523612418497,-1310720,93,-56,-1,-1,0
1523612418497,-327680,93,-56,-1,-1,0
1523612418497,2621440,93,-56,-1,-1,0
1523612418537,6160384,93,-56,-1,-1,0
1523612418537,6881280,93,-56,-1,-1,0
1523612418537,3866624,93,-56,-1,-1,0
1523612418537,327680,93,-56,-1,-1,0
1523612418537,-983040,93,-56,-1,-1,0
1523612418577,-786432,93,-56,-1,-1,0
1523612418577,-458752,93,-56,-1,-1,0
1523612418577,-262144,93,-56,-1,-1,0
1523612418577,-196608,93,-56,-1,-1,0
1523612418577,-65536,93,-56,-1,-1,0
1523612418617,0,93,-56,-1,-1,0
1523612418617,65536,93,-56,-1,-1,0
1523612418617,0,93,-56,-1,-1,0
1523612418617,0,93,-56,-1,-1,0
1523612418617,65536,93,-56,-1,-1,0
1523612418673,196608,93,-56,-1,-1,0
1523612418673,196608,93,-56,-1,-1,0
1523612418673,262144,93,-56,-1,-1,0
1523612418673,458752,93,-56,-1,-1,0
1523612418673,589824,93,-56,-1,-1,0
1523612418697,720896,93,-56,-1,-1,0
1523612418697,1048576,93,-56,-1,-1,0
1523612418697,1376256,93,-56,-1,-1,0
1523612418697,1703936,93,-56,-1,-1,0
1523612418697,2031616,93,-56,-1,-1,0
1523612418739,2228224,93,-56,-1,-1,0
1523612418739,2228224,93,-56,-1,-1,0
1523612418739,2228224,93,-56,-1,-1,0
1523612418739,2031616,93,-56,-1,-1,0
1523612418739,1769472,93,-56,-1,-1,0
1523612418777,1376256,93,-56,-1,-1,0
1523612418777,1048576,93,-56,-1,-1,0
1523612418777,589824,93,-56,-1,-1,0
1523612418777,262144,93,-56,-1,-1,0
1523612418777,0,93,-56,-1,-1,0
1523612418817,-196608,93,-56,-1,-1,0
1523612418817,-393216,93,-56,-1,-1,0
1523612418817,-524288,93,-56,-1,-1,0
1523612418817,-589824,93,-56,-1,-1,0
1523612418817,-458752,93,-56,-1,-1,0
1523612418862,-458752,93,-56,-1,-1,0
1523612418862,-458752,93,-56,-1,-1,0
1523612418862,-524288,93,-56,-1,-1,0
1523612418862,-458752,93,-56,-1,-1,0
1523612418862,-458752,93,-56,-1,-1,0
1523612418897,-720896,93,-56,-1,-1,0
1523612418897,-786432,93,-56,-1,-1,0
1523612418897,-458752,93,-56,-1,-1,0
1523612418897,-196608,93,-56,-1,-1,0
1523612418897,-262144,93,-56,-1,-1,0
1523612418937,-196608,93,-56,-1,-1,0
1523612418937,-196608,93,-56,-1,-1,0
1523612418937,-262144,93,-56,-1,-1,0
1523612418937,-655360,93,-56,-1,-1,0
1523612418937,-720896,93,-56,-1,-1,0
1523612418977,-196608,93,-56,-1,-1,0
1523612418977,0,93,-56,-1,-1,0
1523612418977,-458752,93,-56,-1,-1,0
1523612418977,-851968,93,-56,-1,-1,0
1523612418977,-851968,93,-56,-1,-1,0
1523612419018,-589824,93,-56,-1,-1,0
1523612419018,-262144,93,-56,-1,-1,0
1523612419018,-262144,93,-56,-1,-1,0
1523612419018,-851968,93,-56,-1,-1,0
1523612419018,-655360,93,-56,-1,-1,0
1523612419057,65536,93,-56,-1,-1,0
1523612419057,655360,93,-56,-1,-1,0
1523612419057,196608,93,-56,-1,-1,0
1523612419057,-851968,93,-56,-1,-1,0
1523612419057,-720896,93,-56,-1,-1,0
1523612419102,1507328,93,-56,-1,-1,0
1523612419102,5505024,93,-56,-1,-1,0
1523612419102,7602176,93,-56,-1,-1,0
1523612419102,5832704,93,-56,-1,-1,0
1523612419102,1769472,93,-56,-1,-1,0
1523612419137,-65536,93,-56,-1,-1,0
1523612419137,-393216,93,-56,-1,-1,0
1523612419137,-196608,93,-56,-1,-1,0
1523612419137,262144,93,-56,-1,-1,0
1523612419137,589824,93,-56,-1,-1,0
1523612419177,917504,93,-56,-1,-1,0
1523612419177,851968,93,-56,-1,-1,0
1523612419177,917504,93,-56,-1,-1,0
1523612419177,1048576,93,-56,-1,-1,0
1523612419177,720896,93,-56,-1,-1,0
1523612419217,327680,93,-56,-1,-1,0
1523612419217,458752,93,-56,-1,-1,0
1523612419217,983040,93,-56,-1,-1,0
1523612419217,1179648,93,-56,-1,-1,0
1523612419217,1114112,93,-56,-1,-1,0
1523612419257,851968,93,-56,-1,-1,0
1523612419257,786432,93,-56,-1,-1,0
1523612419257,851968,93,-56,-1,-1,0
1523612419257,1245184,93,-56,-1,-1,0
1523612419257,1966080,93,-56,-1,-1,0
1523612419313,2490368,93,-56,-1,-1,0
1523612419313,2555904,93,-56,-1,-1,0
1523612419313,2293760,93,-56,-1,-1,0
1523612419313,2162688,93,-56,-1,-1,0
1523612419313,2686976,93,-56,-1,-1,0
1523612419337,2686976,93,-56,-1,-1,0
1523612419337,2555904,93,-56,-1,-1,0
1523612419337,1835008,93,-56,-1,-1,0
1523612419337,1703936,93,-56,-1,-1,0
1523612419337,1179648,93,-56,-1,-1,0
1523612419377,589824,93,-56,-1,-1,0
1523612419377,458752,93,-56,-1,-1,0
1523612419377,458752,93,-56,-1,-1,0
1523612419377,262144,93,-56,-1,-1,0
1523612419377,-327680,93,-56,-1,-1,0
1523612419417,-458752,93,-56,-1,-1,0
1523612419417,131072,93,-56,-1,-1,0
1523612419417,524288,93,-56,-1,-1,0
1523612419417,393216,93,-56,-1,-1,0
1523612419417,196608,93,-56,-1,-1,0
1523612419457,262144,93,-56,-1,-1,0
1523612419457,-196608,93,-56,-1,-1,0
1523612419457,-131072,93,-56,-1,-1,0
1523612419457,196608,93,-56,-1,-1,0
1523612419457,458752,93,-56,-1,-1,0
1523612419497,196608,94,-56,-1,-1,0
1523612419497,0,94,-56,-1,-1,0
1523612419497,-262144,94,-56,-1,-1,0
1523612419497,-262144,94,-56,-1,-1,0
1523612419497,0,94,-56,-1,-1,0
1523612419537,-65536,94,-56,-1,-1,0
1523612419537,-65536,94,-56,-1,-1,0
1523612419537,-196608,94,-56,-1,-1,0
1523612419537,-524288,94,-56,-1,-1,0
1523612419537,-983040,94,-56,-1,-1,0
1523612419577,-655360,94,-56,-1,-1,0
1523612419577,-655360,94,-56,-1,-1,0
1523612419577,-720896,94,-56,-1,-1,0
1523612419577,-720896,94,-56,-1,-1,0
1523612419577,-786432,94,-56,-1,-1,0
1523612419617,-917504,94,-56,-1,-1,0
1523612419617,-720896,94,-56,-1,-1,0
1523612419617,-458752,94,-56,-1,-1,0
1523612419617,-458752,94,-56,-1,-1,0
1523612419617,-720896,94,-56,-1,-1,0
1523612419657,-327680,94,-56,-1,-1,0
1523612419657,1376256,94,-56,-1,-1,0
1523612419657,4784128,94,-56,-1,-1,0
1523612419657,7143424,94,-56,-1,-1,0
1523612419657,5701632,94,-56,-1,-1,0
1523612419697,2097152,94,-56,-1,-1,0
1523612419697,-65536,94,-56,-1,-1,0
1523612419697,-786432,94,-56,-1,-1,0
1523612419697,-786432,94,-56,-1,-1,0
1523612419697,-327680,94,-56,-1,-1,0
1523612419737,65536,94,-56,-1,-1,0
1523612419737,327680,94,-56,-1,-1,0
1523612419737,65536,94,-56,-1,-1,0
1523612419737,-65536,94,-56,-1,-1,0
1523612419737,131072,94,-56,-1,-1,0
1523612419777,720896,94,-56,-1,-1,0
1523612419777,720896,94,-56,-1,-1,0
1523612419777,458752,94,-56,-1,-1,0
1523612419777,589824,94,-56,-1,-1,0
1523612419777,720896,94,-56,-1,-1,0
1523612419819,786432,94,-56,-1,-1,0
1523612419819,917504,94,-56,-1,-1,0
1523612419819,1179648,94,-56,-1,-1,0
1523612419819,1638400,94,-56,-1,-1,0
1523612419819,2162688,94,-56,-1,-1,0
1523612419857,2359296,94,-56,-1,-1,0
1523612419857,2162688,94,-56,-1,-1,0
1523612419857,1966080,94,-56,-1,-1,0
1523612419857,2031616,94,-56,-1,-1,0
1523612419857,2293760,94,-56,-1,-1,0
1523612419897,2555904,94,-56,-1,-1,0
1523612419897,2293760,94,-56,-1,-1,0
1523612419897,1769472,94,-56,-1,-1,0
1523612419897,1310720,94,-56,-1,-1,0
1523612419897,917504,94,-56,-1,-1,0
1523612419953,327680,94,-56,-1,-1,0
1523612419953,0,94,-56,-1,-1,0
1523612419953,196608,94,-56,-1,-1,0
1523612419953,262144,94,-56,-1,-1,0
1523612419953,-262144,94,-56,-1,-1,0
1523612419977,-786432,94,-56,-1,-1,0
1523612419977,-851968,94,-56,-1,-1,0
1523612419977,-655360,94,-56,-1,-1,0
1523612419977,-655360,94,-56,-1,-1,0
1523612419977,-786432,94,-56,-1,-1,0
1523612420017,-786432,94,-56,-1,-1,0
1523612420017,-786432,94,-56,-1,-1,0
1523612420017,-851968,94,-56,-1,-1,0
1523612420017,-917504,94,-56,-1,-1,0
1523612420017,-1114112,94,-56,-1,-1,0
1523612420057,-1376256,96,-56,-1,-1,0
1523612420057,-1376256,96,-56,-1,-1,0
1523612420057,-1245184,96,-56,-1,-1,0
1523612420057,-1310720,96,-56,-1,-1,0
1523612420057,-1507328,96,-56,-1,-1,0
1523612420097,-1245184,96,-56,-1,-1,0
1523612420097,-1048576,96,-56,-1,-1,0
1523612420097,-917504,96,-56,-1,-1,0
1523612420097,-983040,96,-56,-1,-1,0
1523612420097,-1179648,96,-56,-1,-1,0
1523612420137,-1245184,96,-56,-1,-1,0
1523612420137,-1376256,96,-56,-1,-1,0
1523612420137,-1703936,96,-56,-1,-1,0
1523612420137,-1900544,96,-56,-1,-1,0
1523612420137,-1900544,96,-56,-1,-1,0
1523612420177,-1835008,96,-56,-1,-1,0
1523612420177,-1900544,96,-56,-1,-1,0
1523612420177,-2031616,96,-56,-1,-1,0
1523612420177,-2097152,96,-56,-1,-1,0
1523612420177,-2621440,96,-56,-1,-1,0
1523612420217,-2752512,96,-56,-1,-1,0
1523612420217,-1114112,96,-56,-1,-1,0
1523612420217,2162688,96,-56,-1,-1,0
1523612420217,4587520,96,-56,-1,-1,0
1523612420217,3407872,96,-56,-1,-1,0
1523612420257,-131072,96,-56,-1,-1,0
1523612420257,-2686976,96,-56,-1,-1,0
1523612420257,-3342336,96,-56,-1,-1,0
1523612420257,-3080192,96,-56,-1,-1,0
1523612420257,-2490368,96,-56,-1,-1,0
1523612420297,-2097152,96,-56,-1,-1,0
1523612420297,-1835008,96,-56,-1,-1,0
1523612420297,-1769472,96,-56,-1,-1,0
1523612420297,-1769472,96,-56,-1,-1,0
1523612420297,-1769472,96,-56,-1,-1,0
1523612420337,-1769472,96,-56,-1,-1,0
1523612420337,-1703936,96,-56,-1,-1,0
1523612420337,-1507328,96,-56,-1,-1,0
1523612420337,-1179648,96,-56,-1,-1,0
1523612420337,-1048576,96,-56,-1,-1,0
1523612420377,-1245184,96,-56,-1,-1,0
1523612420377,-1376256,96,-56,-1,-1,0
1523612420377,-983040,96,-56,-1,-1,0
1523612420377,-524288,96,-56,-1,-1,0
1523612420377,-524288,96,-56,-1,-1,0
1523612420417,-589824,96,-56,-1,-1,0
1523612420417,-393216,96,-56,-1,-1,0
1523612420417,0,96,-56,-1,-1,0
1523612420417,262144,96,-56,-1,-1,0
1523612420417,196608,96,-56,-1,-1,0
1523612420457,65536,96,-56,-1,-1,0
1523612420457,-65536,96,-56,-1,-1,0
1523612420457,-327680,96,-56,-1,-1,0
1523612420457,-589824,96,-56,-1,-1,0
1523612420457,-983040,96,-56,-1,-1,0
1523612420497,-1507328,96,-56,-1,-1,0
1523612420497,-1900544,96,-56,-1,-1,0
1523612420497,-2162688,96,-56,-1,-1,0
1523612420497,-2162688,96,-56,-1,-1,0
1523612420497,-2162688,96,-56,-1,-1,0
1523612420537,-2162688,96,-56,-1,-1,0
1523612420537,-2293760,96,-56,-1,-1,0
1523612420537,-2162688,96,-56,-1,-1,0
1523612420537,-2359296,96,-56,-1,-1,0
1523612420537,-2424832,96,-56,-1,-1,0
1523612420593,-2293760,96,-56,-1,-1,0
1523612420593,-2162688,96,-56,-1,-1,0
1523612420593,-2228224,96,-56,-1,-1,0
1523612420593,-2228224,96,-56,-1,-1,0
1523612420593,-2031616,96,-56,-1,-1,0
1523612420617,-1966080,96,-56,-1,-1,0
1523612420617,-2097152,96,-56,-1,-1,0
1523612420617,-2031616,96,-56,-1,-1,0
1523612420617,-1966080,96,-56,-1,-1,0
1523612420617,-1835008,96,-56,-1,-1,0
1523612420657,-1835008,97,-56,-1,-1,0
1523612420657,-1835008,97,-56,-1,-1,0
1523612420657,-1835008,97,-56,-1,-1,0
1523612420657,-1769472,97,-56,-1,-1,0
1523612420657,-1769472,97,-56,-1,-1,0
1523612420697,-1769472,97,-56,-1,-1,0
1523612420697,-1769472,97,-56,-1,-1,0
1523612420697,-1703936,97,-56,-1,-1,0
1523612420697,-1638400,97,-56,-1,-1,0
1523612420697,-1638400,97,-56,-1,-1,0
1523612420737,-1572864,97,-56,-1,-1,0
1523612420737,-1507328,97,-56,-1,-1,0
1523612420737,-1441792,97,-56,-1,-1,0
1523612420737,-1507328,97,-56,-1,-1,0
1523612420737,-1835008,97,-56,-1,-1,0
1523612420777,-2293760,97,-56,-1,-1,0
1523612420777,-1900544,97,-56,-1,-1,0
1523612420777,393216,97,-56,-1,-1,0
1523612420777,3932160,97,-56,-1,-1,0
1523612420777,5701632,97,-56,-1,-1,0
1523612420817,3604480,97,-56,-1,-1,0
1523612420817,262144,97,-56,-1,-1,0
1523612420817,-1638400,97,-56,-1,-1,0
1523612420817,-1900544,97,-56,-1,-1,0
1523612420817,-1441792,97,-56,-1,-1,0
1523612420857,-655360,97,-56,-1,-1,0
1523612420857,-327680,97,-56,-1,-1,0
1523612420857,-65536,97,-56,-1,-1,0
1523612420857,0,97,-56,-1,-1,0
1523612420857,-262144,97,-56,-1,-1,0
1523612420897,-720896,97,-56,-1,-1,0
1523612420897,-786432,97,-56,-1,-1,0
1523612420897,-655360,97,-56,-1,-1,0
1523612420897,-524288,97,-56,-1,-1,0
1523612420897,-393216,97,-56,-1,-1,0
1523612420937,-131072,97,-56,-1,-1,0
