milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523628706855,-2097152,79,-56,-1,-1,0
1523628706855,-1638400,79,-56,-1,-1,0
1523628706855,-1507328,79,-56,-1,-1,0
1523628706855,-1507328,79,-56,-1,-1,0
1523628706895,-1507328,79,-56,-1,-1,0
1523628706895,-1441792,79,-56,-1,-1,0
1523628706895,-1376256,79,-56,-1,-1,0
1523628706895,-1376256,79,-56,-1,-1,0
1523628706895,-1376256,79,-56,-1,-1,0
1523628706935,-1441792,79,-56,-1,-1,0
1523628706935,-1703936,79,-56,-1,-1,0
1523628706935,-1900544,79,-56,-1,-1,0
1523628706935,-655360,79,-56,-1,-1,0
1523628706935,3473408,79,-56,-1,-1,0
1523628706975,9764864,79,-56,-1,-1,0
1523628706975,13828096,79,-56,-1,-1,0
1523628706975,11141120,79,-56,-1,-1,0
1523628706975,4587520,79,-56,-1,-1,0
1523628706975,393216,79,-56,-1,-1,0
1523628707015,-327680,79,-56,-1,-1,0
1523628707015,-589824,79,-56,-1,-1,0
1523628707015,-786432,79,-56,-1,-1,0
1523628707015,-917504,79,-56,-1,-1,0
1523628707015,-1048576,79,-56,-1,-1,0
1523628707055,-1114112,79,-56,-1,-1,0
1523628707055,-1114112,79,-56,-1,-1,0
1523628707055,-1048576,79,-56,-1,-1,0
1523628707055,-1048576,79,-56,-1,-1,0
1523628707055,-1048576,79,-56,-1,-1,0
1523628707095,-1048576,79,-56,-1,-1,0
1523628707095,-1048576,79,-56,-1,-1,0
1523628707095,-983040,79,-56,-1,-1,0
1523628707095,-851968,79,-56,-1,-1,0
1523628707095,-720896,79,-56,-1,-1,0
1523628707135,-655360,79,-56,-1,-1,0
1523628707135,-524288,79,-56,-1,-1,0
1523628707135,-393216,79,-56,-1,-1,0
1523628707135,-196608,79,-56,-1,-1,0
1523628707135,0,79,-56,-1,-1,0
1523628707175,196608,79,-56,-1,-1,0
1523628707175,327680,79,-56,-1,-1,0
1523628707175,393216,79,-56,-1,-1,0
1523628707175,458752,79,-56,-1,-1,0
1523628707175,393216,79,-56,-1,-1,0
1523628707215,327680,79,-56,-1,-1,0
1523628707215,262144,79,-56,-1,-1,0
1523628707215,65536,79,-56,-1,-1,0
1523628707215,0,79,-56,-1,-1,0
1523628707215,-262144,79,-56,-1,-1,0
1523628707255,-524288,79,-56,-1,-1,0
1523628707255,-851968,79,-56,-1,-1,0
1523628707255,-1114112,79,-56,-1,-1,0
1523628707255,-1245184,79,-56,-1,-1,0
1523628707255,-1310720,79,-56,-1,-1,0
1523628707295,-1376256,79,-56,-1,-1,0
1523628707295,-1376256,79,-56,-1,-1,0
1523628707295,-1245184,79,-56,-1,-1,0
1523628707295,-983040,79,-56,-1,-1,0
1523628707295,-851968,79,-56,-1,-1,0
1523628707335,-786432,79,-56,-1,-1,0
1523628707335,-720896,79,-56,-1,-1,0
1523628707335,-655360,79,-56,-1,-1,0
1523628707335,-524288,79,-56,-1,-1,0
1523628707335,-524288,79,-56,-1,-1,0
1523628707375,-458752,79,-56,-1,-1,0
1523628707375,-262144,79,-56,-1,-1,0
1523628707375,-262144,79,-56,-1,-1,0
1523628707375,-524288,79,-56,-1,-1,0
1523628707375,-851968,79,-56,-1,-1,0
1523628707415,-1114112,79,-56,-1,-1,0
1523628707415,-1048576,79,-56,-1,-1,0
1523628707415,-589824,79,-56,-1,-1,0
1523628707415,-65536,79,-56,-1,-1,0
1523628707415,0,79,-56,-1,-1,0
1523628707456,0,79,-56,-1,-1,0
1523628707456,0,79,-56,-1,-1,0
1523628707456,0,79,-56,-1,-1,0
1523628707456,0,79,-56,-1,-1,0
1523628707456,-131072,79,-56,-1,-1,0
1523628707495,-262144,79,-56,-1,-1,0
1523628707495,-262144,79,-56,-1,-1,0
1523628707495,-65536,79,-56,-1,-1,0
1523628707495,0,79,-56,-1,-1,0
1523628707495,-65536,79,-56,-1,-1,0
1523628707535,-327680,79,-56,-1,-1,0
1523628707535,-393216,79,-56,-1,-1,0
1523628707535,-458752,79,-56,-1,-1,0
1523628707535,-458752,79,-56,-1,-1,0
1523628707535,-524288,79,-56,-1,-1,0
1523628707575,-589824,79,-56,-1,-1,0
1523628707575,-655360,79,-56,-1,-1,0
1523628707575,-589824,79,-56,-1,-1,0
1523628707575,-458752,79,-56,-1,-1,0
1523628707575,-393216,79,-56,-1,-1,0
1523628707615,-589824,79,-56,-1,-1,0
1523628707615,-851968,79,-56,-1,-1,0
1523628707615,-983040,79,-56,-1,-1,0
1523628707615,-1114112,79,-56,-1,-1,0
1523628707615,-1114112,79,-56,-1,-1,0
1523628707656,-1179648,79,-56,-1,-1,0
1523628707656,-1114112,79,-56,-1,-1,0
1523628707656,-1114112,79,-56,-1,-1,0
1523628707656,-1048576,79,-56,-1,-1,0
1523628707656,-1376256,79,-56,-1,-1,0
1523628707695,-1114112,79,-56,-1,-1,0
1523628707695,1114112,79,-56,-1,-1,0
1523628707695,6291456,79,-56,-1,-1,0
1523628707695,12386304,79,-56,-1,-1,0
1523628707695,14352384,79,-56,-1,-1,0
1523628707735,9633792,79,-56,-1,-1,0
1523628707735,3276800,79,-56,-1,-1,0
1523628707735,393216,79,-56,-1,-1,0
1523628707735,0,79,-56,-1,-1,0
1523628707735,-196608,79,-56,-1,-1,0
1523628707775,-458752,79,-56,-1,-1,0
1523628707775,-589824,79,-56,-1,-1,0
1523628707775,-524288,79,-56,-1,-1,0
1523628707775,-458752,79,-56,-1,-1,0
1523628707775,-458752,79,-56,-1,-1,0
1523628707815,-458752,79,-56,-1,-1,0
1523628707815,-393216,79,-56,-1,-1,0
1523628707815,-327680,79,-56,-1,-1,0
1523628707815,-196608,79,-56,-1,-1,0
1523628707815,-65536,79,-56,-1,-1,0
1523628707855,0,79,-56,-1,-1,0
1523628707855,0,79,-56,-1,-1,0
1523628707855,131072,79,-56,-1,-1,0
1523628707855,393216,79,-56,-1,-1,0
1523628707855,655360,79,-56,-1,-1,0
1523628707895,917504,79,-56,-1,-1,0
1523628707895,1048576,79,-56,-1,-1,0
1523628707895,1179648,79,-56,-1,-1,0
1523628707895,1376256,79,-56,-1,-1,0
1523628707895,1441792,79,-56,-1,-1,0
1523628707935,1441792,79,-56,-1,-1,0
1523628707935,1310720,79,-56,-1,-1,0
1523628707935,1245184,79,-56,-1,-1,0
1523628707935,1179648,79,-56,-1,-1,0
1523628707935,1114112,79,-56,-1,-1,0
1523628707975,917504,79,-56,-1,-1,0
1523628707975,524288,79,-56,-1,-1,0
1523628707975,196608,79,-56,-1,-1,0
1523628707975,0,79,-56,-1,-1,0
1523628707975,-65536,79,-56,-1,-1,0
1523628708015,-196608,79,-56,-1,-1,0
1523628708015,-393216,79,-56,-1,-1,0
1523628708015,-393216,79,-56,-1,-1,0
1523628708015,-327680,79,-56,-1,-1,0
1523628708015,-196608,79,-56,-1,-1,0
1523628708055,-262144,79,-56,-1,-1,0
1523628708055,-196608,79,-56,-1,-1,0
1523628708055,-131072,79,-56,-1,-1,0
1523628708055,0,79,-56,-1,-1,0
1523628708055,196608,79,-56,-1,-1,0
1523628708096,327680,79,-56,-1,-1,0
1523628708096,262144,79,-56,-1,-1,0
1523628708096,262144,79,-56,-1,-1,0
1523628708096,262144,79,-56,-1,-1,0
1523628708096,262144,79,-56,-1,-1,0
1523628708135,196608,79,-56,-1,-1,0
1523628708135,196608,79,-56,-1,-1,0
1523628708135,196608,79,-56,-1,-1,0
1523628708135,131072,79,-56,-1,-1,0
1523628708135,0,79,-56,-1,-1,0
1523628708175,0,79,-56,-1,-1,0
1523628708175,0,79,-56,-1,-1,0
1523628708175,0,79,-56,-1,-1,0
1523628708175,0,79,-56,-1,-1,0
1523628708175,0,79,-56,-1,-1,0
1523628708215,-196608,79,-56,-1,-1,0
1523628708215,-393216,79,-56,-1,-1,0
1523628708215,-589824,79,-56,-1,-1,0
1523628708215,-655360,79,-56,-1,-1,0
1523628708215,-786432,79,-56,-1,-1,0
1523628708255,-983040,79,-56,-1,-1,0
1523628708255,-1114112,79,-56,-1,-1,0
1523628708255,-1179648,79,-56,-1,-1,0
1523628708255,-1245184,79,-56,-1,-1,0
1523628708255,-1376256,79,-56,-1,-1,0
1523628708295,-1507328,79,-56,-1,-1,0
1523628708295,-1703936,79,-56,-1,-1,0
1523628708295,-1638400,79,-56,-1,-1,0
1523628708295,-1376256,79,-56,-1,-1,0
1523628708295,-1048576,79,-56,-1,-1,0
1523628708335,-786432,79,-56,-1,-1,0
1523628708335,-720896,79,-56,-1,-1,0
1523628708335,-720896,79,-56,-1,-1,0
1523628708335,-917504,79,-56,-1,-1,0
1523628708335,-983040,79,-56,-1,-1,0
1523628708375,-1048576,79,-56,-1,-1,0
1523628708375,-1179648,79,-56,-1,-1,0
1523628708375,-1179648,79,-56,-1,-1,0
1523628708375,-1245184,79,-56,-1,-1,0
1523628708375,-1245184,79,-56,-1,-1,0
1523628708415,-1441792,79,-56,-1,-1,0
1523628708415,-1835008,79,-56,-1,-1,0
1523628708415,-1179648,79,-56,-1,-1,0
1523628708415,1835008,79,-56,-1,-1,0
1523628708415,7667712,79,-56,-1,-1,0
1523628708455,13369344,79,-56,-1,-1,0
1523628708455,13500416,79,-56,-1,-1,0
1523628708455,7405568,79,-56,-1,-1,0
1523628708455,1703936,79,-56,-1,-1,0
1523628708455,-131072,79,-56,-1,-1,0
1523628708495,-524288,79,-56,-1,-1,0
1523628708495,-851968,79,-56,-1,-1,0
1523628708495,-851968,79,-56,-1,-1,0
1523628708495,-851968,79,-56,-1,-1,0
1523628708495,-983040,79,-56,-1,-1,0
1523628708535,-1048576,79,-56,-1,-1,0
1523628708535,-1179648,79,-56,-1,-1,0
1523628708535,-1245184,79,-56,-1,-1,0
1523628708535,-1179648,79,-56,-1,-1,0
1523628708535,-983040,79,-56,-1,-1,0
1523628708575,-851968,79,-56,-1,-1,0
1523628708575,-720896,79,-56,-1,-1,0
1523628708575,-786432,79,-56,-1,-1,0
1523628708575,-720896,79,-56,-1,-1,0
1523628708575,-524288,79,-56,-1,-1,0
1523628708615,-196608,79,-56,-1,-1,0
1523628708615,0,79,-56,-1,-1,0
1523628708615,262144,79,-56,-1,-1,0
1523628708615,524288,79,-56,-1,-1,0
1523628708615,655360,79,-56,-1,-1,0
1523628708655,655360,79,-56,-1,-1,0
1523628708655,720896,79,-56,-1,-1,0
1523628708655,720896,79,-56,-1,-1,0
1523628708655,720896,79,-56,-1,-1,0
1523628708655,917504,79,-56,-1,-1,0
1523628708695,983040,79,-56,-1,-1,0
1523628708695,786432,79,-56,-1,-1,0
1523628708695,327680,79,-56,-1,-1,0
1523628708695,0,79,-56,-1,-1,0
1523628708695,0,79,-56,-1,-1,0
1523628708736,0,79,-56,-1,-1,0
1523628708736,-196608,79,-56,-1,-1,0
1523628708736,-393216,79,-56,-1,-1,0
1523628708736,-393216,79,-56,-1,-1,0
1523628708736,-393216,79,-56,-1,-1,0
1523628708775,-327680,79,-56,-1,-1,0
1523628708775,-196608,79,-56,-1,-1,0
1523628708775,-65536,79,-56,-1,-1,0
1523628708775,65536,79,-56,-1,-1,0
1523628708775,262144,79,-56,-1,-1,0
1523628708815,393216,79,-56,-1,-1,0
1523628708815,262144,79,-56,-1,-1,0
1523628708815,196608,79,-56,-1,-1,0
1523628708815,131072,79,-56,-1,-1,0
1523628708815,0,79,-56,-1,-1,0
1523628708855,0,79,-56,-1,-1,0
1523628708855,0,79,-56,-1,-1,0
1523628708855,-196608,79,-56,-1,-1,0
1523628708855,-196608,79,-56,-1,-1,0
1523628708855,-131072,79,-56,-1,-1,0
1523628708895,-131072,79,-56,-1,-1,0
1523628708895,-262144,79,-56,-1,-1,0
1523628708895,-458752,79,-56,-1,-1,0
1523628708895,-524288,79,-56,-1,-1,0
1523628708895,-524288,79,-56,-1,-1,0
1523628708936,-589824,79,-56,-1,-1,0
1523628708936,-655360,79,-56,-1,-1,0
1523628708936,-655360,79,-56,-1,-1,0
1523628708936,-655360,79,-56,-1,-1,0
1523628708936,-720896,79,-56,-1,-1,0
1523628708976,-851968,79,-56,-1,-1,0
1523628708976,-786432,79,-56,-1,-1,0
1523628708976,-393216,79,-56,-1,-1,0
1523628708976,-131072,79,-56,-1,-1,0
1523628708976,-131072,79,-56,-1,-1,0
1523628709015,-262144,79,-56,-1,-1,0
1523628709015,-458752,79,-56,-1,-1,0
1523628709015,-655360,79,-56,-1,-1,0
1523628709015,-786432,79,-56,-1,-1,0
1523628709015,-917504,79,-56,-1,-1,0
1523628709055,-1179648,79,-56,-1,-1,0
1523628709055,-1376256,79,-56,-1,-1,0
1523628709055,-1245184,79,-56,-1,-1,0
1523628709055,-983040,79,-56,-1,-1,0
1523628709055,-917504,79,-56,-1,-1,0
1523628709095,-851968,79,-56,-1,-1,0
1523628709095,-851968,79,-56,-1,-1,0
1523628709095,-851968,79,-56,-1,-1,0
1523628709095,-917504,79,-56,-1,-1,0
1523628709095,-1114112,79,-56,-1,-1,0
1523628709135,-1179648,79,-56,-1,-1,0
1523628709135,-1179648,79,-56,-1,-1,0
1523628709135,-1114112,79,-56,-1,-1,0
1523628709135,-1114112,79,-56,-1,-1,0
1523628709135,-1114112,79,-56,-1,-1,0
1523628709175,-1441792,79,-56,-1,-1,0
1523628709175,-1572864,79,-56,-1,-1,0
1523628709175,-131072,79,-56,-1,-1,0
1523628709175,4128768,79,-56,-1,-1,0
1523628709175,10420224,79,-56,-1,-1,0
1523628709215,14286848,79,-56,-1,-1,0
1523628709215,11468800,79,-56,-1,-1,0
1523628709215,4915200,79,-56,-1,-1,0
1523628709215,786432,79,-56,-1,-1,0
1523628709215,0,79,-56,-1,-1,0
1523628709255,-196608,79,-56,-1,-1,0
1523628709255,-458752,79,-56,-1,-1,0
1523628709255,-589824,79,-56,-1,-1,0
1523628709255,-655360,79,-56,-1,-1,0
1523628709255,-720896,79,-56,-1,-1,0
1523628709295,-720896,79,-56,-1,-1,0
1523628709295,-655360,79,-56,-1,-1,0
1523628709295,-589824,79,-56,-1,-1,0
1523628709295,-524288,79,-56,-1,-1,0
1523628709295,-458752,79,-56,-1,-1,0
1523628709335,-393216,79,-56,-1,-1,0
1523628709335,-327680,79,-56,-1,-1,0
1523628709335,-262144,79,-56,-1,-1,0
1523628709335,-131072,79,-56,-1,-1,0
1523628709335,-65536,79,-56,-1,-1,0
1523628709376,0,79,-56,-1,-1,0
1523628709376,131072,79,-56,-1,-1,0
1523628709376,196608,79,-56,-1,-1,0
1523628709376,327680,79,-56,-1,-1,0
1523628709376,458752,79,-56,-1,-1,0
1523628709415,589824,79,-56,-1,-1,0
1523628709415,720896,79,-56,-1,-1,0
1523628709415,851968,79,-56,-1,-1,0
1523628709415,917504,79,-56,-1,-1,0
1523628709415,851968,79,-56,-1,-1,0
1523628709455,720896,79,-56,-1,-1,0
1523628709455,458752,79,-56,-1,-1,0
1523628709455,196608,79,-56,-1,-1,0
1523628709455,-65536,79,-56,-1,-1,0
1523628709455,-327680,79,-56,-1,-1,0
1523628709495,-524288,79,-56,-1,-1,0
1523628709495,-655360,79,-56,-1,-1,0
1523628709495,-655360,79,-56,-1,-1,0
1523628709495,-655360,79,-56,-1,-1,0
1523628709495,-720896,79,-56,-1,-1,0
1523628709535,-917504,79,-56,-1,-1,0
1523628709535,-983040,79,-56,-1,-1,0
1523628709535,-983040,79,-56,-1,-1,0
1523628709535,-917504,79,-56,-1,-1,0
1523628709535,-786432,79,-56,-1,-1,0
1523628709575,-786432,79,-56,-1,-1,0
1523628709575,-720896,79,-56,-1,-1,0
1523628709575,-589824,79,-56,-1,-1,0
1523628709575,-524288,79,-56,-1,-1,0
1523628709575,-589824,79,-56,-1,-1,0
1523628709615,-720896,79,-56,-1,-1,0
1523628709615,-786432,79,-56,-1,-1,0
1523628709615,-851968,79,-56,-1,-1,0
1523628709615,-983040,79,-56,-1,-1,0
1523628709615,-1114112,79,-56,-1,-1,0
1523628709655,-1245184,79,-56,-1,-1,0
1523628709655,-1376256,79,-56,-1,-1,0
1523628709655,-1376256,79,-56,-1,-1,0
1523628709655,-1310720,79,-56,-1,-1,0
1523628709655,-1310720,79,-56,-1,-1,0
1523628709695,-1376256,79,-56,-1,-1,0
1523628709695,-1507328,79,-56,-1,-1,0
1523628709695,-1507328,79,-56,-1,-1,0
1523628709695,-1507328,79,-56,-1,-1,0
1523628709695,-1441792,79,-56,-1,-1,0
1523628709735,-1507328,79,-56,-1,-1,0
1523628709735,-1703936,79,-56,-1,-1,0
1523628709735,-1900544,79,-56,-1,-1,0
1523628709735,-1835008,79,-56,-1,-1,0
1523628709735,-1638400,79,-56,-1,-1,0
1523628709775,-1441792,79,-56,-1,-1,0
1523628709775,-1310720,79,-56,-1,-1,0
1523628709775,-1245184,79,-56,-1,-1,0
1523628709775,-1310720,79,-56,-1,-1,0
1523628709775,-1376256,79,-56,-1,-1,0
1523628709815,-1376256,79,-56,-1,-1,0
1523628709815,-1441792,79,-56,-1,-1,0
1523628709815,-1507328,79,-56,-1,-1,0
1523628709815,-1507328,79,-56,-1,-1,0
1523628709815,-1507328,79,-56,-1,-1,0
1523628709855,-1441792,79,-56,-1,-1,0
1523628709855,-1245184,79,-56,-1,-1,0
1523628709855,-1179648,79,-56,-1,-1,0
1523628709855,-1245184,79,-56,-1,-1,0
1523628709855,-1376256,79,-56,-1,-1,0
1523628709895,-1572864,79,-56,-1,-1,0
1523628709895,-1703936,79,-56,-1,-1,0
1523628709895,-1703936,79,-56,-1,-1,0
1523628709895,-1638400,79,-56,-1,-1,0
1523628709895,-1638400,79,-56,-1,-1,0
1523628709935,-1769472,79,-56,-1,-1,0
1523628709935,-1835008,79,-56,-1,-1,0
1523628709935,-2228224,79,-56,-1,-1,0
1523628709935,-2490368,79,-56,-1,-1,0
1523628709935,-1179648,79,-56,-1,-1,0
1523628709975,3276800,79,-56,-1,-1,0
1523628709975,10092544,79,-56,-1,-1,0
1523628709975,14680064,79,-56,-1,-1,0
1523628709975,11862016,79,-56,-1,-1,0
1523628709975,4653056,79,-56,-1,-1,0
1523628710016,0,79,-56,-1,-1,0
1523628710016,-720896,79,-56,-1,-1,0
1523628710016,-917504,79,-56,-1,-1,0
1523628710016,-1245184,79,-56,-1,-1,0
1523628710016,-1572864,79,-56,-1,-1,0
1523628710055,-1572864,79,-56,-1,-1,0
1523628710055,-1441792,79,-56,-1,-1,0
1523628710055,-1376256,79,-56,-1,-1,0
1523628710055,-1376256,79,-56,-1,-1,0
1523628710055,-1310720,79,-56,-1,-1,0
1523628710095,-1179648,79,-56,-1,-1,0
1523628710095,-983040,79,-56,-1,-1,0
1523628710095,-851968,79,-56,-1,-1,0
1523628710095,-786432,79,-56,-1,-1,0
1523628710095,-786432,79,-56,-1,-1,0
1523628710135,-720896,79,-56,-1,-1,0
1523628710135,-458752,79,-56,-1,-1,0
1523628710135,0,79,-56,-1,-1,0
1523628710135,327680,79,-56,-1,-1,0
1523628710135,655360,79,-56,-1,-1,0
1523628710175,851968,79,-56,-1,-1,0
1523628710175,1114112,79,-56,-1,-1,0
1523628710175,1310720,79,-56,-1,-1,0
1523628710175,1638400,79,-56,-1,-1,0
1523628710175,1835008,79,-56,-1,-1,0
1523628710215,1835008,79,-56,-1,-1,0
1523628710215,1572864,79,-56,-1,-1,0
1523628710215,1310720,79,-56,-1,-1,0
1523628710215,917504,79,-56,-1,-1,0
1523628710215,458752,79,-56,-1,-1,0
1523628710256,0,79,-56,-1,-1,0
1523628710256,-196608,79,-56,-1,-1,0
1523628710256,-262144,79,-56,-1,-1,0
1523628710256,-327680,79,-56,-1,-1,0
1523628710256,-524288,79,-56,-1,-1,0
1523628710295,-720896,79,-56,-1,-1,0
1523628710295,-917504,79,-56,-1,-1,0
1523628710295,-983040,79,-56,-1,-1,0
1523628710295,-786432,79,-56,-1,-1,0
1523628710295,-589824,79,-56,-1,-1,0
1523628710335,-589824,79,-56,-1,-1,0
