milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523624281989,1507328,87,-56,-1,-1,0
1523624281989,1441792,87,-56,-1,-1,0
1523624281989,1310720,87,-56,-1,-1,0
1523624281989,1048576,87,-56,-1,-1,0
1523624281989,786432,87,-56,-1,-1,0
1523624282029,458752,87,-56,-1,-1,0
1523624282029,196608,87,-56,-1,-1,0
1523624282029,0,87,-56,-1,-1,0
1523624282029,-196608,87,-56,-1,-1,0
1523624282029,-327680,87,-56,-1,-1,0
1523624282070,-393216,87,-56,-1,-1,0
1523624282070,-458752,87,-56,-1,-1,0
1523624282070,-524288,87,-56,-1,-1,0
1523624282070,-524288,87,-56,-1,-1,0
1523624282070,-524288,87,-56,-1,-1,0
1523624282109,-524288,87,-56,-1,-1,0
1523624282109,-524288,87,-56,-1,-1,0
1523624282109,-524288,87,-56,-1,-1,0
1523624282109,-524288,87,-56,-1,-1,0
1523624282109,-524288,87,-56,-1,-1,0
1523624282149,-524288,87,-56,-1,-1,0
1523624282149,-524288,87,-56,-1,-1,0
1523624282149,-524288,87,-56,-1,-1,0
1523624282149,-524288,87,-56,-1,-1,0
1523624282149,-524288,87,-56,-1,-1,0
1523624282189,-524288,87,-56,-1,-1,0
1523624282189,-524288,87,-56,-1,-1,0
1523624282189,-524288,87,-56,-1,-1,0
1523624282189,-524288,87,-56,-1,-1,0
1523624282189,-524288,87,-56,-1,-1,0
1523624282230,-524288,87,-56,-1,-1,0
1523624282230,-524288,87,-56,-1,-1,0
1523624282230,-524288,87,-56,-1,-1,0
1523624282230,-524288,87,-56,-1,-1,0
1523624282230,-524288,87,-56,-1,-1,0
1523624282269,-589824,87,-56,-1,-1,0
1523624282269,-589824,87,-56,-1,-1,0
1523624282269,-589824,87,-56,-1,-1,0
1523624282269,-589824,87,-56,-1,-1,0
1523624282269,-655360,87,-56,-1,-1,0
1523624282309,-720896,87,-56,-1,-1,0
1523624282309,-720896,87,-56,-1,-1,0
1523624282309,-589824,87,-56,-1,-1,0
1523624282309,-458752,87,-56,-1,-1,0
1523624282309,-327680,87,-56,-1,-1,0
1523624282349,-262144,87,-56,-1,-1,0
1523624282349,-327680,87,-56,-1,-1,0
1523624282349,-393216,87,-56,-1,-1,0
1523624282349,-524288,87,-56,-1,-1,0
1523624282349,-655360,87,-56,-1,-1,0
1523624282389,-720896,87,-56,-1,-1,0
1523624282389,-720896,87,-56,-1,-1,0
1523624282389,-720896,87,-56,-1,-1,0
1523624282389,-786432,87,-56,-1,-1,0
1523624282389,-786432,87,-56,-1,-1,0
1523624282429,-786432,87,-56,-1,-1,0
1523624282429,-786432,87,-56,-1,-1,0
1523624282429,-786432,87,-56,-1,-1,0
1523624282429,-720896,87,-56,-1,-1,0
1523624282429,-131072,87,-56,-1,-1,0
1523624282470,2293760,87,-56,-1,-1,0
1523624282470,6553600,87,-56,-1,-1,0
1523624282470,8781824,87,-56,-1,-1,0
1523624282470,5898240,87,-56,-1,-1,0
1523624282470,917504,87,-56,-1,-1,0
1523624282509,-1572864,87,-56,-1,-1,0
1523624282509,-1769472,87,-56,-1,-1,0
1523624282509,-1376256,87,-56,-1,-1,0
1523624282509,-1048576,87,-56,-1,-1,0
1523624282509,-851968,87,-56,-1,-1,0
1523624282549,-786432,87,-56,-1,-1,0
1523624282549,-720896,87,-56,-1,-1,0
1523624282549,-655360,87,-56,-1,-1,0
1523624282549,-589824,87,-56,-1,-1,0
1523624282549,-524288,87,-56,-1,-1,0
1523624282589,-524288,87,-56,-1,-1,0
1523624282589,-458752,87,-56,-1,-1,0
1523624282589,-393216,87,-56,-1,-1,0
1523624282589,-393216,87,-56,-1,-1,0
1523624282589,-262144,87,-56,-1,-1,0
1523624282629,-196608,87,-56,-1,-1,0
1523624282629,-131072,87,-56,-1,-1,0
1523624282629,0,87,-56,-1,-1,0
1523624282629,131072,87,-56,-1,-1,0
1523624282629,327680,87,-56,-1,-1,0
1523624282669,589824,87,-56,-1,-1,0
1523624282669,851968,87,-56,-1,-1,0
1523624282669,1114112,87,-56,-1,-1,0
1523624282669,1310720,87,-56,-1,-1,0
1523624282669,1441792,87,-56,-1,-1,0
1523624282710,1572864,87,-56,-1,-1,0
1523624282710,1572864,87,-56,-1,-1,0
1523624282710,1507328,87,-56,-1,-1,0
1523624282710,1310720,87,-56,-1,-1,0
1523624282710,1114112,87,-56,-1,-1,0
1523624282749,786432,87,-56,-1,-1,0
1523624282749,458752,87,-56,-1,-1,0
1523624282749,196608,87,-56,-1,-1,0
1523624282749,0,87,-56,-1,-1,0
1523624282749,-131072,87,-56,-1,-1,0
1523624282789,-262144,87,-56,-1,-1,0
1523624282789,-327680,87,-56,-1,-1,0
1523624282789,-327680,87,-56,-1,-1,0
1523624282789,-327680,87,-56,-1,-1,0
1523624282789,-327680,87,-56,-1,-1,0
1523624282829,-327680,87,-56,-1,-1,0
1523624282829,-393216,87,-56,-1,-1,0
1523624282829,-393216,87,-56,-1,-1,0
1523624282829,-458752,87,-56,-1,-1,0
1523624282829,-393216,87,-56,-1,-1,0
1523624282869,-393216,87,-56,-1,-1,0
1523624282869,-393216,87,-56,-1,-1,0
1523624282869,-327680,87,-56,-1,-1,0
1523624282869,-327680,87,-56,-1,-1,0
1523624282869,-327680,87,-56,-1,-1,0
1523624282909,-327680,87,-56,-1,-1,0
1523624282909,-327680,87,-56,-1,-1,0
1523624282909,-327680,87,-56,-1,-1,0
1523624282909,-327680,87,-56,-1,-1,0
1523624282909,-393216,87,-56,-1,-1,0
1523624282949,-393216,87,-56,-1,-1,0
1523624282949,-458752,87,-56,-1,-1,0
1523624282949,-458752,87,-56,-1,-1,0
1523624282949,-458752,87,-56,-1,-1,0
1523624282949,-458752,87,-56,-1,-1,0
1523624282989,-458752,87,-56,-1,-1,0
1523624282989,-458752,87,-56,-1,-1,0
1523624282989,-458752,87,-56,-1,-1,0
1523624282989,-458752,87,-56,-1,-1,0
1523624282989,-524288,87,-56,-1,-1,0
1523624283029,-524288,87,-56,-1,-1,0
1523624283029,-589824,87,-56,-1,-1,0
1523624283029,-524288,87,-56,-1,-1,0
1523624283029,-458752,87,-56,-1,-1,0
1523624283029,-327680,87,-56,-1,-1,0
1523624283069,-196608,87,-56,-1,-1,0
1523624283069,-196608,87,-56,-1,-1,0
1523624283069,-196608,87,-56,-1,-1,0
1523624283069,-262144,87,-56,-1,-1,0
1523624283069,-393216,87,-56,-1,-1,0
1523624283110,-458752,87,-56,-1,-1,0
1523624283110,-458752,87,-56,-1,-1,0
1523624283110,-524288,87,-56,-1,-1,0
1523624283110,-524288,87,-56,-1,-1,0
1523624283110,-589824,87,-56,-1,-1,0
1523624283149,-589824,87,-56,-1,-1,0
1523624283149,-655360,87,-56,-1,-1,0
1523624283149,-589824,87,-56,-1,-1,0
1523624283149,-655360,87,-56,-1,-1,0
1523624283149,-655360,87,-56,-1,-1,0
1523624283189,-393216,87,-56,-1,-1,0
1523624283189,1310720,87,-56,-1,-1,0
1523624283189,5177344,87,-56,-1,-1,0
1523624283189,8650752,87,-56,-1,-1,0
1523624283189,7471104,87,-56,-1,-1,0
1523624283229,2555904,87,-56,-1,-1,0
1523624283229,-1114112,87,-56,-1,-1,0
1523624283229,-1835008,87,-56,-1,-1,0
1523624283229,-1441792,87,-56,-1,-1,0
1523624283229,-1114112,87,-56,-1,-1,0
1523624283269,-851968,87,-56,-1,-1,0
1523624283269,-720896,87,-56,-1,-1,0
1523624283269,-655360,87,-56,-1,-1,0
1523624283269,-655360,87,-56,-1,-1,0
1523624283269,-589824,87,-56,-1,-1,0
1523624283309,-524288,87,-56,-1,-1,0
1523624283309,-458752,87,-56,-1,-1,0
1523624283309,-458752,87,-56,-1,-1,0
1523624283309,-393216,87,-56,-1,-1,0
1523624283309,-262144,87,-56,-1,-1,0
1523624283349,-196608,87,-56,-1,-1,0
1523624283349,-65536,87,-56,-1,-1,0
1523624283349,0,87,-56,-1,-1,0
1523624283349,131072,87,-56,-1,-1,0
1523624283349,262144,87,-56,-1,-1,0
1523624283389,393216,87,-56,-1,-1,0
1523624283389,589824,87,-56,-1,-1,0
1523624283389,917504,87,-56,-1,-1,0
1523624283389,1179648,87,-56,-1,-1,0
1523624283389,1441792,87,-56,-1,-1,0
1523624283429,1638400,87,-56,-1,-1,0
1523624283429,1769472,87,-56,-1,-1,0
1523624283429,1769472,87,-56,-1,-1,0
1523624283429,1703936,87,-56,-1,-1,0
1523624283429,1507328,87,-56,-1,-1,0
1523624283469,1310720,87,-56,-1,-1,0
1523624283469,1114112,87,-56,-1,-1,0
1523624283469,786432,87,-56,-1,-1,0
1523624283469,458752,87,-56,-1,-1,0
1523624283469,196608,87,-56,-1,-1,0
1523624283509,0,87,-56,-1,-1,0
1523624283509,0,87,-56,-1,-1,0
1523624283509,-131072,87,-56,-1,-1,0
1523624283509,-196608,87,-56,-1,-1,0
1523624283509,-262144,87,-56,-1,-1,0
1523624283549,-262144,87,-56,-1,-1,0
1523624283549,-262144,87,-56,-1,-1,0
1523624283549,-327680,87,-56,-1,-1,0
1523624283549,-393216,87,-56,-1,-1,0
1523624283549,-393216,87,-56,-1,-1,0
1523624283589,-327680,87,-56,-1,-1,0
1523624283589,-393216,87,-56,-1,-1,0
1523624283589,-327680,87,-56,-1,-1,0
1523624283589,-327680,87,-56,-1,-1,0
1523624283589,-327680,87,-56,-1,-1,0
1523624283629,-393216,87,-56,-1,-1,0
1523624283629,-327680,87,-56,-1,-1,0
1523624283629,-327680,87,-56,-1,-1,0
1523624283629,-393216,87,-56,-1,-1,0
1523624283629,-458752,87,-56,-1,-1,0
1523624283669,-458752,87,-56,-1,-1,0
1523624283669,-524288,87,-56,-1,-1,0
1523624283669,-458752,87,-56,-1,-1,0
1523624283669,-458752,87,-56,-1,-1,0
1523624283669,-458752,87,-56,-1,-1,0
1523624283709,-524288,87,-56,-1,-1,0
1523624283709,-524288,87,-56,-1,-1,0
1523624283709,-524288,87,-56,-1,-1,0
1523624283709,-524288,87,-56,-1,-1,0
1523624283709,-589824,87,-56,-1,-1,0
1523624283750,-589824,87,-56,-1,-1,0
1523624283750,-655360,87,-56,-1,-1,0
1523624283750,-655360,87,-56,-1,-1,0
1523624283750,-524288,87,-56,-1,-1,0
1523624283750,-393216,87,-56,-1,-1,0
1523624283789,-327680,87,-56,-1,-1,0
1523624283789,-262144,87,-56,-1,-1,0
1523624283789,-327680,87,-56,-1,-1,0
1523624283789,-393216,87,-56,-1,-1,0
1523624283789,-524288,87,-56,-1,-1,0
1523624283829,-589824,87,-56,-1,-1,0
1523624283829,-786432,87,-56,-1,-1,0
1523624283829,-851968,87,-56,-1,-1,0
1523624283829,-786432,87,-56,-1,-1,0
1523624283829,-720896,87,-56,-1,-1,0
1523624283869,-786432,87,-56,-1,-1,0
1523624283869,-851968,87,-56,-1,-1,0
1523624283869,-851968,87,-56,-1,-1,0
1523624283869,-917504,87,-56,-1,-1,0
1523624283869,-917504,87,-56,-1,-1,0
1523624283909,-458752,87,-56,-1,-1,0
1523624283909,1310720,87,-56,-1,-1,0
1523624283909,4718592,87,-56,-1,-1,0
1523624283909,6815744,87,-56,-1,-1,0
1523624283909,4521984,87,-56,-1,-1,0
1523624283949,0,87,-56,-1,-1,0
1523624283949,-2424832,87,-56,-1,-1,0
1523624283949,-2555904,87,-56,-1,-1,0
1523624283949,-1966080,87,-56,-1,-1,0
1523624283949,-1507328,87,-56,-1,-1,0
1523624283989,-1114112,87,-56,-1,-1,0
1523624283989,-917504,87,-56,-1,-1,0
1523624283989,-720896,87,-56,-1,-1,0
1523624283989,-655360,87,-56,-1,-1,0
1523624283989,-655360,87,-56,-1,-1,0
1523624284029,-589824,87,-56,-1,-1,0
1523624284029,-524288,87,-56,-1,-1,0
1523624284029,-524288,87,-56,-1,-1,0
1523624284029,-524288,87,-56,-1,-1,0
1523624284029,-393216,87,-56,-1,-1,0
1523624284069,-262144,87,-56,-1,-1,0
1523624284069,-131072,87,-56,-1,-1,0
1523624284069,0,87,-56,-1,-1,0
1523624284069,65536,87,-56,-1,-1,0
1523624284069,262144,87,-56,-1,-1,0
1523624284109,458752,87,-56,-1,-1,0
1523624284109,786432,87,-56,-1,-1,0
1523624284109,1048576,87,-56,-1,-1,0
1523624284109,1376256,87,-56,-1,-1,0
1523624284109,1703936,87,-56,-1,-1,0
1523624284149,1900544,87,-56,-1,-1,0
1523624284149,1966080,87,-56,-1,-1,0
1523624284149,1900544,87,-56,-1,-1,0
1523624284149,1769472,87,-56,-1,-1,0
1523624284149,1507328,87,-56,-1,-1,0
1523624284189,1179648,87,-56,-1,-1,0
1523624284189,786432,87,-56,-1,-1,0
1523624284189,393216,87,-56,-1,-1,0
1523624284189,65536,87,-56,-1,-1,0
1523624284189,-131072,87,-56,-1,-1,0
1523624284229,-327680,87,-56,-1,-1,0
1523624284229,-458752,87,-56,-1,-1,0
1523624284229,-589824,87,-56,-1,-1,0
1523624284229,-655360,87,-56,-1,-1,0
1523624284229,-655360,87,-56,-1,-1,0
1523624284269,-655360,87,-56,-1,-1,0
1523624284269,-655360,87,-56,-1,-1,0
1523624284269,-720896,87,-56,-1,-1,0
1523624284269,-720896,87,-56,-1,-1,0
1523624284269,-720896,87,-56,-1,-1,0
1523624284309,-720896,87,-56,-1,-1,0
1523624284309,-655360,87,-56,-1,-1,0
1523624284309,-589824,87,-56,-1,-1,0
1523624284309,-589824,87,-56,-1,-1,0
1523624284309,-524288,87,-56,-1,-1,0
1523624284349,-524288,87,-56,-1,-1,0
1523624284349,-458752,87,-56,-1,-1,0
1523624284349,-458752,87,-56,-1,-1,0
1523624284349,-458752,87,-56,-1,-1,0
1523624284349,-458752,87,-56,-1,-1,0
1523624284390,-458752,87,-56,-1,-1,0
1523624284390,-458752,87,-56,-1,-1,0
1523624284390,-458752,87,-56,-1,-1,0
1523624284390,-458752,87,-56,-1,-1,0
1523624284390,-458752,87,-56,-1,-1,0
1523624284429,-524288,87,-56,-1,-1,0
1523624284429,-524288,87,-56,-1,-1,0
1523624284429,-458752,87,-56,-1,-1,0
1523624284429,-393216,87,-56,-1,-1,0
1523624284429,-262144,87,-56,-1,-1,0
1523624284469,-196608,87,-56,-1,-1,0
1523624284469,-131072,87,-56,-1,-1,0
1523624284469,-196608,87,-56,-1,-1,0
1523624284469,-327680,87,-56,-1,-1,0
1523624284469,-393216,87,-56,-1,-1,0
1523624284509,-458752,87,-56,-1,-1,0
1523624284509,-458752,87,-56,-1,-1,0
1523624284509,-524288,87,-56,-1,-1,0
1523624284509,-589824,87,-56,-1,-1,0
1523624284509,-655360,87,-56,-1,-1,0
1523624284549,-655360,88,-56,-1,-1,0
1523624284549,-589824,88,-56,-1,-1,0
1523624284549,-589824,88,-56,-1,-1,0
1523624284549,-524288,88,-56,-1,-1,0
1523624284549,-589824,88,-56,-1,-1,0
1523624284589,-458752,88,-56,-1,-1,0
1523624284589,327680,88,-56,-1,-1,0
1523624284589,3080192,88,-56,-1,-1,0
1523624284589,6946816,88,-56,-1,-1,0
1523624284589,7798784,88,-56,-1,-1,0
1523624284629,3997696,88,-56,-1,-1,0
1523624284629,-524288,88,-56,-1,-1,0
1523624284629,-2162688,88,-56,-1,-1,0
1523624284629,-1900544,88,-56,-1,-1,0
1523624284629,-1376256,88,-56,-1,-1,0
1523624284669,-917504,88,-56,-1,-1,0
1523624284669,-720896,88,-56,-1,-1,0
1523624284669,-589824,88,-56,-1,-1,0
1523624284669,-524288,88,-56,-1,-1,0
1523624284669,-458752,88,-56,-1,-1,0
1523624284709,-393216,88,-56,-1,-1,0
1523624284709,-393216,88,-56,-1,-1,0
1523624284709,-327680,88,-56,-1,-1,0
1523624284709,-262144,88,-56,-1,-1,0
1523624284709,-196608,88,-56,-1,-1,0
1523624284749,-131072,88,-56,-1,-1,0
1523624284749,-65536,88,-56,-1,-1,0
1523624284749,0,88,-56,-1,-1,0
1523624284749,131072,88,-56,-1,-1,0
1523624284749,196608,88,-56,-1,-1,0
1523624284789,393216,88,-56,-1,-1,0
1523624284789,589824,88,-56,-1,-1,0
1523624284789,851968,88,-56,-1,-1,0
1523624284789,1179648,88,-56,-1,-1,0
1523624284789,1507328,88,-56,-1,-1,0
1523624284829,1703936,88,-56,-1,-1,0
1523624284829,1900544,88,-56,-1,-1,0
1523624284829,1900544,88,-56,-1,-1,0
1523624284829,1835008,88,-56,-1,-1,0
1523624284829,1638400,88,-56,-1,-1,0
1523624284869,1376256,88,-56,-1,-1,0
1523624284869,1048576,88,-56,-1,-1,0
1523624284869,720896,88,-56,-1,-1,0
1523624284869,393216,88,-56,-1,-1,0
1523624284869,196608,88,-56,-1,-1,0
1523624284909,0,88,-56,-1,-1,0
1523624284909,-131072,88,-56,-1,-1,0
1523624284909,-196608,88,-56,-1,-1,0
1523624284909,-262144,88,-56,-1,-1,0
1523624284909,-262144,88,-56,-1,-1,0
1523624284949,-262144,88,-56,-1,-1,0
1523624284949,-327680,88,-56,-1,-1,0
1523624284949,-393216,88,-56,-1,-1,0
1523624284949,-458752,88,-56,-1,-1,0
1523624284949,-458752,88,-56,-1,-1,0
1523624284989,-458752,88,-56,-1,-1,0
1523624284989,-458752,88,-56,-1,-1,0
1523624284989,-458752,88,-56,-1,-1,0
1523624284989,-458752,88,-56,-1,-1,0
1523624284989,-393216,88,-56,-1,-1,0
1523624285030,-393216,88,-56,-1,-1,0
1523624285030,-327680,88,-56,-1,-1,0
1523624285030,-393216,88,-56,-1,-1,0
1523624285030,-393216,88,-56,-1,-1,0
1523624285030,-393216,88,-56,-1,-1,0
1523624285069,-393216,88,-56,-1,-1,0
1523624285069,-458752,88,-56,-1,-1,0
1523624285069,-458752,88,-56,-1,-1,0
1523624285069,-458752,88,-56,-1,-1,0
1523624285069,-524288,88,-56,-1,-1,0
1523624285109,-589824,88,-56,-1,-1,0
1523624285109,-589824,88,-56,-1,-1,0
1523624285109,-524288,88,-56,-1,-1,0
1523624285109,-393216,88,-56,-1,-1,0
1523624285109,-262144,88,-56,-1,-1,0
1523624285149,-196608,88,-56,-1,-1,0
1523624285149,-262144,88,-56,-1,-1,0
1523624285149,-327680,88,-56,-1,-1,0
1523624285149,-393216,88,-56,-1,-1,0
1523624285149,-524288,88,-56,-1,-1,0
1523624285189,-655360,88,-56,-1,-1,0
1523624285189,-720896,88,-56,-1,-1,0
1523624285189,-720896,88,-56,-1,-1,0
1523624285189,-786432,88,-56,-1,-1,0
1523624285189,-786432,88,-56,-1,-1,0
1523624285229,-851968,88,-56,-1,-1,0
1523624285229,-917504,88,-56,-1,-1,0
1523624285229,-851968,88,-56,-1,-1,0
1523624285229,-851968,88,-56,-1,-1,0
1523624285229,-851968,88,-56,-1,-1,0
1523624285269,-720896,88,-56,-1,-1,0
1523624285269,-131072,88,-56,-1,-1,0
1523624285269,1900544,88,-56,-1,-1,0
1523624285269,5373952,88,-56,-1,-1,0
1523624285269,6881280,88,-56,-1,-1,0
1523624285309,3801088,88,-56,-1,-1,0
1523624285309,-720896,88,-56,-1,-1,0
1523624285309,-2752512,88,-56,-1,-1,0
1523624285309,-2555904,88,-56,-1,-1,0
1523624285309,-1900544,88,-56,-1,-1,0
1523624285349,-1310720,88,-56,-1,-1,0
1523624285349,-917504,88,-56,-1,-1,0
1523624285349,-786432,88,-56,-1,-1,0
1523624285349,-655360,88,-56,-1,-1,0
1523624285349,-589824,88,-56,-1,-1,0
1523624285389,-589824,88,-56,-1,-1,0
1523624285389,-589824,88,-56,-1,-1,0
1523624285389,-393216,88,-56,-1,-1,0
1523624285389,-327680,88,-56,-1,-1,0
1523624285389,-327680,88,-56,-1,-1,0
1523624285429,-262144,88,-56,-1,-1,0
1523624285429,-131072,88,-56,-1,-1,0
1523624285429,0,88,-56,-1,-1,0
1523624285429,65536,88,-56,-1,-1,0
1523624285429,196608,88,-56,-1,-1,0
1523624285469,458752,88,-56,-1,-1,0
1523624285469,655360,88,-56,-1,-1,0
1523624285469,983040,88,-56,-1,-1,0
1523624285469,1310720,88,-56,-1,-1,0
1523624285469,1638400,88,-56,-1,-1,0
1523624285509,1900544,88,-56,-1,-1,0
1523624285509,2031616,88,-56,-1,-1,0
1523624285509,2031616,88,-56,-1,-1,0
1523624285509,1966080,88,-56,-1,-1,0
1523624285509,1835008,88,-56,-1,-1,0
1523624285549,1572864,88,-56,-1,-1,0
1523624285549,1114112,88,-56,-1,-1,0
1523624285549,720896,88,-56,-1,-1,0
1523624285549,327680,88,-56,-1,-1,0
1523624285549,65536,88,-56,-1,-1,0
1523624285589,-131072,88,-56,-1,-1,0
1523624285589,-327680,88,-56,-1,-1,0
1523624285589,-524288,88,-56,-1,-1,0
1523624285589,-589824,88,-56,-1,-1,0
1523624285589,-655360,88,-56,-1,-1,0
1523624285629,-655360,88,-56,-1,-1,0
1523624285629,-720896,88,-56,-1,-1,0
1523624285629,-720896,88,-56,-1,-1,0
1523624285629,-720896,88,-56,-1,-1,0
1523624285629,-655360,88,-56,-1,-1,0
1523624285670,-720896,88,-56,-1,-1,0
1523624285670,-720896,88,-56,-1,-1,0
1523624285670,-720896,88,-56,-1,-1,0
1523624285670,-655360,88,-56,-1,-1,0
1523624285670,-655360,88,-56,-1,-1,0
1523624285709,-655360,88,-56,-1,-1,0
1523624285709,-655360,88,-56,-1,-1,0
1523624285709,-589824,88,-56,-1,-1,0
1523624285709,-589824,88,-56,-1,-1,0
1523624285709,-524288,88,-56,-1,-1,0
1523624285749,-458752,88,-56,-1,-1,0
1523624285749,-524288,88,-56,-1,-1,0
1523624285749,-524288,88,-56,-1,-1,0
1523624285749,-589824,88,-56,-1,-1,0
1523624285749,-589824,88,-56,-1,-1,0
1523624285789,-524288,88,-56,-1,-1,0
1523624285789,-458752,88,-56,-1,-1,0
1523624285789,-327680,88,-56,-1,-1,0
1523624285789,-196608,88,-56,-1,-1,0
1523624285789,-196608,88,-56,-1,-1,0
1523624285829,-262144,88,-56,-1,-1,0
1523624285829,-393216,88,-56,-1,-1,0
1523624285829,-524288,88,-56,-1,-1,0
1523624285829,-589824,88,-56,-1,-1,0
1523624285829,-655360,88,-56,-1,-1,0
1523624285869,-655360,88,-56,-1,-1,0
1523624285869,-655360,88,-56,-1,-1,0
1523624285869,-655360,88,-56,-1,-1,0
1523624285869,-655360,88,-56,-1,-1,0
1523624285869,-720896,88,-56,-1,-1,0
1523624285909,-786432,88,-56,-1,-1,0
1523624285909,-786432,88,-56,-1,-1,0
1523624285909,-720896,88,-56,-1,-1,0
1523624285909,-524288,88,-56,-1,-1,0
1523624285909,262144,88,-56,-1,-1,0
1523624285949,2686976,88,-56,-1,-1,0
1523624285949,6029312,88,-56,-1,-1,0
1523624285949,6291456,88,-56,-1,-1,0
1523624285949,2490368,88,-56,-1,-1,0
1523624285949,-1507328,88,-56,-1,-1,0
1523624285989,-2621440,88,-56,-1,-1,0
1523624285989,-2162688,88,-56,-1,-1,0
1523624285989,-1507328,88,-56,-1,-1,0
