milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523615814093,-458752,127,-56,-1,-1,0
1523615814134,-458752,127,-56,-1,-1,0
1523615814134,-458752,127,-56,-1,-1,0
1523615814134,-393216,127,-56,-1,-1,0
1523615814134,-393216,127,-56,-1,-1,0
1523615814134,-458752,127,-56,-1,-1,0
1523615814174,-458752,127,-56,-1,-1,0
1523615814174,-524288,127,-56,-1,-1,0
1523615814174,-589824,127,-56,-1,-1,0
1523615814174,-655360,127,-56,-1,-1,0
1523615814174,-720896,127,-56,-1,-1,0
1523615814214,-786432,127,-56,-1,-1,0
1523615814214,-851968,127,-56,-1,-1,0
1523615814214,-851968,127,-56,-1,-1,0
1523615814214,-851968,127,-56,-1,-1,0
1523615814214,-851968,127,-56,-1,-1,0
1523615814254,-786432,127,-56,-1,-1,0
1523615814254,-786432,127,-56,-1,-1,0
1523615814254,-720896,127,-56,-1,-1,0
1523615814254,-786432,127,-56,-1,-1,0
1523615814254,-851968,127,-56,-1,-1,0
1523615814294,-983040,127,-56,-1,-1,0
1523615814294,-983040,127,-56,-1,-1,0
1523615814294,-983040,127,-56,-1,-1,0
1523615814294,-917504,127,-56,-1,-1,0
1523615814294,-917504,127,-56,-1,-1,0
1523615814343,-1048576,127,-56,-1,-1,0
1523615814343,-720896,127,-56,-1,-1,0
1523615814343,1114112,127,-56,-1,-1,0
1523615814343,4653056,127,-56,-1,-1,0
1523615814343,6881280,127,-56,-1,-1,0
1523615814374,5111808,127,-56,-1,-1,0
1523615814374,1179648,127,-56,-1,-1,0
1523615814374,-1310720,127,-56,-1,-1,0
1523615814374,-1638400,127,-56,-1,-1,0
1523615814374,-1376256,127,-56,-1,-1,0
1523615814414,-1179648,127,-56,-1,-1,0
1523615814414,-1114112,127,-56,-1,-1,0
1523615814414,-1048576,127,-56,-1,-1,0
1523615814414,-917504,127,-56,-1,-1,0
1523615814414,-786432,127,-56,-1,-1,0
1523615814454,-655360,127,-56,-1,-1,0
1523615814454,-458752,127,-56,-1,-1,0
1523615814454,-262144,127,-56,-1,-1,0
1523615814454,0,127,-56,-1,-1,0
1523615814454,393216,127,-56,-1,-1,0
1523615814494,786432,127,-56,-1,-1,0
1523615814494,1245184,127,-56,-1,-1,0
1523615814494,1638400,127,-56,-1,-1,0
1523615814494,1900544,127,-56,-1,-1,0
1523615814494,1900544,127,-56,-1,-1,0
1523615814534,1769472,127,-56,-1,-1,0
1523615814534,1441792,127,-56,-1,-1,0
1523615814534,1114112,127,-56,-1,-1,0
1523615814534,720896,127,-56,-1,-1,0
1523615814534,327680,127,-56,-1,-1,0
1523615814574,65536,127,-56,-1,-1,0
1523615814574,-65536,127,-56,-1,-1,0
1523615814574,-196608,127,-56,-1,-1,0
1523615814574,-262144,127,-56,-1,-1,0
1523615814574,-262144,127,-56,-1,-1,0
1523615814614,-327680,126,-56,-1,-1,0
1523615814614,-327680,126,-56,-1,-1,0
1523615814614,-262144,126,-56,-1,-1,0
1523615814614,-262144,126,-56,-1,-1,0
1523615814614,-262144,126,-56,-1,-1,0
1523615814654,-327680,126,-56,-1,-1,0
1523615814654,-327680,126,-56,-1,-1,0
1523615814654,-327680,126,-56,-1,-1,0
1523615814654,-393216,126,-56,-1,-1,0
1523615814654,-458752,126,-56,-1,-1,0
1523615814694,-458752,126,-56,-1,-1,0
1523615814694,-524288,126,-56,-1,-1,0
1523615814694,-589824,126,-56,-1,-1,0
1523615814694,-655360,126,-56,-1,-1,0
1523615814694,-720896,126,-56,-1,-1,0
1523615814734,-720896,126,-56,-1,-1,0
1523615814734,-589824,126,-56,-1,-1,0
1523615814734,-524288,126,-56,-1,-1,0
1523615814734,-524288,126,-56,-1,-1,0
1523615814734,-524288,126,-56,-1,-1,0
1523615814774,-589824,126,-56,-1,-1,0
1523615814774,-720896,126,-56,-1,-1,0
1523615814774,-720896,126,-56,-1,-1,0
1523615814774,-720896,126,-56,-1,-1,0
1523615814774,-720896,126,-56,-1,-1,0
1523615814814,-655360,126,-56,-1,-1,0
1523615814814,-655360,126,-56,-1,-1,0
1523615814814,-720896,126,-56,-1,-1,0
1523615814814,131072,126,-56,-1,-1,0
1523615814814,2818048,126,-56,-1,-1,0
1523615814854,6029312,126,-56,-1,-1,0
1523615814854,6488064,126,-56,-1,-1,0
1523615814854,3473408,126,-56,-1,-1,0
1523615814854,131072,126,-56,-1,-1,0
1523615814854,-1114112,126,-56,-1,-1,0
1523615814894,-1114112,126,-56,-1,-1,0
1523615814894,-917504,126,-56,-1,-1,0
1523615814894,-786432,126,-56,-1,-1,0
1523615814894,-786432,126,-56,-1,-1,0
1523615814894,-720896,126,-56,-1,-1,0
1523615814934,-589824,126,-56,-1,-1,0
1523615814934,-458752,126,-56,-1,-1,0
1523615814934,-262144,126,-56,-1,-1,0
1523615814934,-65536,126,-56,-1,-1,0
1523615814934,65536,126,-56,-1,-1,0
1523615814983,393216,126,-56,-1,-1,0
1523615814983,786432,126,-56,-1,-1,0
1523615814983,1245184,126,-56,-1,-1,0
1523615814983,1703936,126,-56,-1,-1,0
1523615814983,2031616,126,-56,-1,-1,0
1523615815014,2228224,126,-56,-1,-1,0
1523615815014,2162688,126,-56,-1,-1,0
1523615815014,2031616,126,-56,-1,-1,0
1523615815014,1703936,126,-56,-1,-1,0
1523615815014,1441792,126,-56,-1,-1,0
1523615815054,1114112,126,-56,-1,-1,0
1523615815054,851968,126,-56,-1,-1,0
1523615815054,655360,126,-56,-1,-1,0
1523615815054,524288,126,-56,-1,-1,0
1523615815054,393216,126,-56,-1,-1,0
1523615815094,327680,126,-56,-1,-1,0
1523615815094,262144,126,-56,-1,-1,0
1523615815094,327680,126,-56,-1,-1,0
1523615815094,327680,126,-56,-1,-1,0
1523615815094,327680,126,-56,-1,-1,0
1523615815134,327680,126,-56,-1,-1,0
1523615815134,327680,126,-56,-1,-1,0
1523615815134,262144,126,-56,-1,-1,0
1523615815134,196608,126,-56,-1,-1,0
1523615815134,131072,126,-56,-1,-1,0
1523615815174,65536,126,-56,-1,-1,0
1523615815174,65536,126,-56,-1,-1,0
1523615815174,0,126,-56,-1,-1,0
1523615815174,0,126,-56,-1,-1,0
1523615815174,-131072,126,-56,-1,-1,0
1523615815214,-131072,126,-56,-1,-1,0
1523615815214,-196608,126,-56,-1,-1,0
1523615815214,-131072,126,-56,-1,-1,0
1523615815214,-65536,126,-56,-1,-1,0
1523615815214,0,126,-56,-1,-1,0
1523615815254,0,126,-56,-1,-1,0
1523615815254,0,126,-56,-1,-1,0
1523615815254,-65536,126,-56,-1,-1,0
1523615815254,-131072,126,-56,-1,-1,0
1523615815254,-196608,126,-56,-1,-1,0
1523615815294,-327680,126,-56,-1,-1,0
1523615815294,-327680,126,-56,-1,-1,0
1523615815294,-262144,126,-56,-1,-1,0
1523615815294,-262144,126,-56,-1,-1,0
1523615815294,-262144,126,-56,-1,-1,0
1523615815334,65536,126,-56,-1,-1,0
1523615815334,1966080,126,-56,-1,-1,0
1523615815334,5177344,126,-56,-1,-1,0
1523615815334,6881280,126,-56,-1,-1,0
1523615815334,4849664,126,-56,-1,-1,0
1523615815374,1114112,126,-56,-1,-1,0
1523615815374,-983040,126,-56,-1,-1,0
1523615815374,-1179648,126,-56,-1,-1,0
1523615815374,-851968,126,-56,-1,-1,0
1523615815374,-589824,126,-56,-1,-1,0
1523615815414,-524288,126,-56,-1,-1,0
1523615815414,-589824,126,-56,-1,-1,0
1523615815414,-589824,126,-56,-1,-1,0
1523615815414,-393216,126,-56,-1,-1,0
1523615815414,-131072,126,-56,-1,-1,0
1523615815454,0,126,-56,-1,-1,0
1523615815454,327680,126,-56,-1,-1,0
1523615815454,655360,126,-56,-1,-1,0
1523615815454,983040,126,-56,-1,-1,0
1523615815454,1376256,126,-56,-1,-1,0
1523615815494,1835008,126,-56,-1,-1,0
1523615815494,2162688,126,-56,-1,-1,0
1523615815494,2490368,126,-56,-1,-1,0
1523615815494,2555904,126,-56,-1,-1,0
1523615815494,2424832,126,-56,-1,-1,0
1523615815534,2228224,126,-56,-1,-1,0
1523615815534,1966080,126,-56,-1,-1,0
1523615815534,1638400,126,-56,-1,-1,0
1523615815534,1310720,126,-56,-1,-1,0
1523615815534,917504,126,-56,-1,-1,0
1523615815574,458752,126,-56,-1,-1,0
1523615815574,196608,126,-56,-1,-1,0
1523615815574,131072,126,-56,-1,-1,0
1523615815574,131072,126,-56,-1,-1,0
1523615815574,131072,126,-56,-1,-1,0
1523615815623,131072,126,-56,-1,-1,0
1523615815623,0,126,-56,-1,-1,0
1523615815623,0,126,-56,-1,-1,0
1523615815623,0,126,-56,-1,-1,0
1523615815623,-65536,126,-56,-1,-1,0
1523615815654,-131072,126,-56,-1,-1,0
1523615815654,-131072,126,-56,-1,-1,0
1523615815654,-196608,126,-56,-1,-1,0
1523615815654,-196608,126,-56,-1,-1,0
1523615815654,-262144,126,-56,-1,-1,0
1523615815694,-327680,126,-56,-1,-1,0
1523615815694,-524288,126,-56,-1,-1,0
1523615815694,-589824,126,-56,-1,-1,0
1523615815694,-589824,126,-56,-1,-1,0
1523615815694,-524288,126,-56,-1,-1,0
1523615815734,-524288,126,-56,-1,-1,0
1523615815734,-393216,126,-56,-1,-1,0
1523615815734,-327680,126,-56,-1,-1,0
1523615815734,-327680,126,-56,-1,-1,0
1523615815734,-524288,126,-56,-1,-1,0
1523615815774,-655360,126,-56,-1,-1,0
1523615815774,-720896,126,-56,-1,-1,0
1523615815774,-720896,126,-56,-1,-1,0
1523615815774,-786432,126,-56,-1,-1,0
1523615815774,-786432,126,-56,-1,-1,0
1523615815814,-851968,126,-56,-1,-1,0
1523615815814,-917504,126,-56,-1,-1,0
1523615815814,-458752,126,-56,-1,-1,0
1523615815814,1769472,126,-56,-1,-1,0
1523615815814,5373952,126,-56,-1,-1,0
1523615815854,7143424,126,-56,-1,-1,0
1523615815854,4653056,126,-56,-1,-1,0
1523615815854,458752,126,-56,-1,-1,0
1523615815854,-1835008,126,-56,-1,-1,0
1523615815854,-1966080,126,-56,-1,-1,0
1523615815894,-1572864,126,-56,-1,-1,0
1523615815894,-1376256,126,-56,-1,-1,0
1523615815894,-1245184,126,-56,-1,-1,0
1523615815894,-1245184,126,-56,-1,-1,0
1523615815894,-1114112,126,-56,-1,-1,0
1523615815934,-1048576,126,-56,-1,-1,0
1523615815934,-851968,126,-56,-1,-1,0
1523615815934,-655360,126,-56,-1,-1,0
1523615815934,-393216,126,-56,-1,-1,0
1523615815934,-131072,126,-56,-1,-1,0
1523615815973,196608,126,-56,-1,-1,0
1523615815973,589824,126,-56,-1,-1,0
1523615815973,1114112,126,-56,-1,-1,0
1523615815973,1638400,126,-56,-1,-1,0
1523615815973,2031616,126,-56,-1,-1,0
1523615816014,2031616,126,-56,-1,-1,0
1523615816014,1835008,126,-56,-1,-1,0
1523615816014,1507328,126,-56,-1,-1,0
1523615816014,1048576,126,-56,-1,-1,0
1523615816014,524288,126,-56,-1,-1,0
1523615816053,65536,126,-56,-1,-1,0
1523615816053,-262144,126,-56,-1,-1,0
1523615816053,-655360,126,-56,-1,-1,0
1523615816053,-851968,126,-56,-1,-1,0
1523615816053,-917504,126,-56,-1,-1,0
1523615816094,-917504,125,-56,-1,-1,0
1523615816094,-1048576,125,-56,-1,-1,0
1523615816094,-1114112,125,-56,-1,-1,0
1523615816094,-1179648,125,-56,-1,-1,0
1523615816094,-1179648,125,-56,-1,-1,0
1523615816134,-1179648,125,-56,-1,-1,0
1523615816134,-1179648,125,-56,-1,-1,0
1523615816134,-1245184,125,-56,-1,-1,0
1523615816134,-1376256,125,-56,-1,-1,0
1523615816134,-1507328,125,-56,-1,-1,0
1523615816174,-1572864,125,-56,-1,-1,0
1523615816174,-1572864,125,-56,-1,-1,0
1523615816174,-1703936,125,-56,-1,-1,0
1523615816174,-1769472,125,-56,-1,-1,0
1523615816174,-1769472,125,-56,-1,-1,0
1523615816214,-1769472,125,-56,-1,-1,0
1523615816214,-1769472,125,-56,-1,-1,0
1523615816214,-1703936,125,-56,-1,-1,0
1523615816214,-1703936,125,-56,-1,-1,0
1523615816214,-1769472,125,-56,-1,-1,0
1523615816263,-1900544,125,-56,-1,-1,0
1523615816263,-2031616,125,-56,-1,-1,0
1523615816263,-2097152,125,-56,-1,-1,0
1523615816263,-2097152,125,-56,-1,-1,0
1523615816263,-2097152,125,-56,-1,-1,0
1523615816294,-2097152,125,-56,-1,-1,0
1523615816294,-2228224,125,-56,-1,-1,0
1523615816294,-2162688,125,-56,-1,-1,0
1523615816294,-720896,125,-56,-1,-1,0
1523615816294,2621440,125,-56,-1,-1,0
1523615816334,5898240,125,-56,-1,-1,0
1523615816334,5439488,125,-56,-1,-1,0
1523615816334,1507328,125,-56,-1,-1,0
1523615816334,-2162688,125,-56,-1,-1,0
1523615816334,-3211264,125,-56,-1,-1,0
1523615816374,-2949120,125,-56,-1,-1,0
1523615816374,-2621440,125,-56,-1,-1,0
1523615816374,-2490368,125,-56,-1,-1,0
1523615816374,-2490368,125,-56,-1,-1,0
1523615816374,-2359296,125,-56,-1,-1,0
1523615816414,-2228224,125,-56,-1,-1,0
1523615816414,-2031616,125,-56,-1,-1,0
1523615816414,-1900544,125,-56,-1,-1,0
1523615816414,-1703936,125,-56,-1,-1,0
1523615816414,-1376256,125,-56,-1,-1,0
1523615816453,-1048576,125,-56,-1,-1,0
1523615816453,-720896,125,-56,-1,-1,0
1523615816453,-262144,125,-56,-1,-1,0
1523615816453,262144,125,-56,-1,-1,0
1523615816453,720896,125,-56,-1,-1,0
1523615816494,983040,125,-56,-1,-1,0
1523615816494,851968,125,-56,-1,-1,0
1523615816494,524288,125,-56,-1,-1,0
1523615816494,131072,125,-56,-1,-1,0
1523615816494,-262144,125,-56,-1,-1,0
1523615816533,-655360,125,-56,-1,-1,0
1523615816533,-1048576,125,-56,-1,-1,0
1523615816533,-1310720,125,-56,-1,-1,0
1523615816533,-1572864,125,-56,-1,-1,0
1523615816533,-1703936,125,-56,-1,-1,0
1523615816574,-1769472,125,-56,-1,-1,0
1523615816574,-1703936,125,-56,-1,-1,0
1523615816574,-1703936,125,-56,-1,-1,0
1523615816574,-1703936,125,-56,-1,-1,0
1523615816574,-1703936,125,-56,-1,-1,0
1523615816612,-1638400,125,-56,-1,-1,0
1523615816612,-1638400,125,-56,-1,-1,0
1523615816612,-1703936,125,-56,-1,-1,0
1523615816612,-1835008,125,-56,-1,-1,0
1523615816612,-1835008,125,-56,-1,-1,0
1523615816654,-1900544,125,-56,-1,-1,0
1523615816654,-1966080,125,-56,-1,-1,0
1523615816654,-1966080,125,-56,-1,-1,0
1523615816654,-2031616,125,-56,-1,-1,0
1523615816654,-2031616,125,-56,-1,-1,0
1523615816692,-1966080,125,-56,-1,-1,0
1523615816692,-1900544,125,-56,-1,-1,0
1523615816692,-1835008,125,-56,-1,-1,0
1523615816692,-1835008,125,-56,-1,-1,0
1523615816692,-1835008,125,-56,-1,-1,0
1523615816734,-1900544,125,-56,-1,-1,0
1523615816734,-2031616,125,-56,-1,-1,0
1523615816734,-2031616,125,-56,-1,-1,0
1523615816734,-2097152,125,-56,-1,-1,0
1523615816734,-2097152,125,-56,-1,-1,0
1523615816772,-2031616,125,-56,-1,-1,0
1523615816772,-2031616,125,-56,-1,-1,0
1523615816772,-2031616,125,-56,-1,-1,0
1523615816772,-1114112,125,-56,-1,-1,0
1523615816772,1769472,125,-56,-1,-1,0
1523615816814,5308416,125,-56,-1,-1,0
1523615816814,6094848,125,-56,-1,-1,0
1523615816814,2949120,125,-56,-1,-1,0
1523615816814,-851968,125,-56,-1,-1,0
1523615816814,-2424832,125,-56,-1,-1,0
1523615816852,-2424832,125,-56,-1,-1,0
1523615816852,-2097152,125,-56,-1,-1,0
1523615816852,-1966080,125,-56,-1,-1,0
1523615816852,-1900544,125,-56,-1,-1,0
1523615816852,-1835008,125,-56,-1,-1,0
1523615816905,-1638400,125,-56,-1,-1,0
1523615816905,-1441792,125,-56,-1,-1,0
1523615816905,-1245184,125,-56,-1,-1,0
1523615816905,-1048576,125,-56,-1,-1,0
1523615816905,-786432,125,-56,-1,-1,0
1523615816932,-393216,125,-56,-1,-1,0
1523615816932,0,125,-56,-1,-1,0
1523615816932,524288,125,-56,-1,-1,0
1523615816932,1179648,125,-56,-1,-1,0
1523615816932,1703936,125,-56,-1,-1,0
1523615816974,1966080,125,-56,-1,-1,0
1523615816974,1966080,125,-56,-1,-1,0
1523615816974,1769472,125,-56,-1,-1,0
1523615816974,1441792,125,-56,-1,-1,0
1523615816974,1048576,125,-56,-1,-1,0
1523615817012,589824,125,-56,-1,-1,0
1523615817012,262144,125,-56,-1,-1,0
1523615817012,65536,125,-56,-1,-1,0
1523615817012,0,125,-56,-1,-1,0
1523615817012,-65536,125,-56,-1,-1,0
1523615817054,-65536,125,-56,-1,-1,0
1523615817054,-65536,125,-56,-1,-1,0
1523615817054,0,125,-56,-1,-1,0
1523615817054,0,125,-56,-1,-1,0
1523615817054,65536,125,-56,-1,-1,0
1523615817092,65536,125,-56,-1,-1,0
1523615817092,65536,125,-56,-1,-1,0
1523615817092,65536,125,-56,-1,-1,0
1523615817092,0,125,-56,-1,-1,0
1523615817092,0,125,-56,-1,-1,0
1523615817132,0,125,-56,-1,-1,0
1523615817132,0,125,-56,-1,-1,0
1523615817132,0,125,-56,-1,-1,0
1523615817132,-65536,125,-56,-1,-1,0
1523615817132,-65536,125,-56,-1,-1,0
1523615817172,-65536,125,-56,-1,-1,0
1523615817172,0,125,-56,-1,-1,0
1523615817172,0,125,-56,-1,-1,0
1523615817172,65536,125,-56,-1,-1,0
1523615817172,131072,125,-56,-1,-1,0
1523615817214,131072,125,-56,-1,-1,0
1523615817214,0,125,-56,-1,-1,0
1523615817214,0,125,-56,-1,-1,0
1523615817214,-65536,125,-56,-1,-1,0
1523615817214,-131072,125,-56,-1,-1,0
1523615817252,-65536,125,-56,-1,-1,0
1523615817252,0,125,-56,-1,-1,0
1523615817252,0,125,-56,-1,-1,0
1523615817252,0,125,-56,-1,-1,0
1523615817252,1048576,125,-56,-1,-1,0
1523615817294,3932160,125,-56,-1,-1,0
1523615817294,7077888,125,-56,-1,-1,0
1523615817294,7274496,125,-56,-1,-1,0
1523615817294,4063232,125,-56,-1,-1,0
1523615817294,786432,125,-56,-1,-1,0
1523615817332,-327680,125,-56,-1,-1,0
1523615817332,-327680,125,-56,-1,-1,0
1523615817332,-131072,125,-56,-1,-1,0
1523615817332,-65536,125,-56,-1,-1,0
1523615817332,0,125,-56,-1,-1,0
1523615817374,0,125,-56,-1,-1,0
1523615817374,65536,125,-56,-1,-1,0
1523615817374,131072,125,-56,-1,-1,0
1523615817374,262144,125,-56,-1,-1,0
1523615817374,458752,125,-56,-1,-1,0
1523615817412,786432,125,-56,-1,-1,0
1523615817412,1114112,125,-56,-1,-1,0
1523615817412,1507328,125,-56,-1,-1,0
1523615817412,1966080,125,-56,-1,-1,0
1523615817412,2490368,125,-56,-1,-1,0
1523615817454,2883584,125,-56,-1,-1,0
1523615817454,3080192,125,-56,-1,-1,0
1523615817454,3080192,125,-56,-1,-1,0
1523615817454,2883584,125,-56,-1,-1,0
1523615817454,2555904,125,-56,-1,-1,0
1523615817492,2162688,125,-56,-1,-1,0
1523615817492,1769472,125,-56,-1,-1,0
1523615817492,1376256,125,-56,-1,-1,0
1523615817492,1179648,125,-56,-1,-1,0
1523615817492,983040,125,-56,-1,-1,0
1523615817545,917504,125,-56,-1,-1,0
1523615817545,786432,125,-56,-1,-1,0
1523615817545,786432,125,-56,-1,-1,0
1523615817545,786432,125,-56,-1,-1,0
1523615817545,851968,125,-56,-1,-1,0
1523615817572,786432,125,-56,-1,-1,0
1523615817572,720896,125,-56,-1,-1,0
1523615817572,655360,125,-56,-1,-1,0
1523615817572,655360,125,-56,-1,-1,0
1523615817572,655360,125,-56,-1,-1,0
1523615817612,655360,125,-56,-1,-1,0
1523615817612,524288,125,-56,-1,-1,0
1523615817612,393216,125,-56,-1,-1,0
1523615817612,327680,125,-56,-1,-1,0
1523615817612,196608,125,-56,-1,-1,0
1523615817652,131072,125,-56,-1,-1,0
1523615817652,65536,125,-56,-1,-1,0
1523615817652,65536,125,-56,-1,-1,0
1523615817652,65536,125,-56,-1,-1,0
1523615817652,131072,125,-56,-1,-1,0
1523615817692,196608,125,-56,-1,-1,0
1523615817692,131072,125,-56,-1,-1,0
1523615817692,0,125,-56,-1,-1,0
1523615817692,-131072,125,-56,-1,-1,0
1523615817692,-196608,125,-56,-1,-1,0
1523615817732,-262144,125,-56,-1,-1,0
1523615817732,-262144,125,-56,-1,-1,0
1523615817732,-262144,125,-56,-1,-1,0
1523615817732,-327680,125,-56,-1,-1,0
1523615817732,-393216,125,-56,-1,-1,0
1523615817774,131072,125,-56,-1,-1,0
1523615817774,2293760,125,-56,-1,-1,0
1523615817774,5505024,125,-56,-1,-1,0
1523615817774,7077888,125,-56,-1,-1,0
1523615817774,4915200,125,-56,-1,-1,0
1523615817812,1245184,125,-56,-1,-1,0
1523615817812,-917504,125,-56,-1,-1,0
1523615817812,-1179648,125,-56,-1,-1,0
1523615817812,-917504,125,-56,-1,-1,0
1523615817812,-720896,125,-56,-1,-1,0
1523615817853,-655360,125,-56,-1,-1,0
1523615817853,-589824,125,-56,-1,-1,0
1523615817853,-393216,125,-56,-1,-1,0
1523615817853,-327680,125,-56,-1,-1,0
1523615817853,-262144,125,-56,-1,-1,0
1523615817892,-65536,125,-56,-1,-1,0
1523615817892,131072,125,-56,-1,-1,0
1523615817892,393216,125,-56,-1,-1,0
1523615817892,720896,125,-56,-1,-1,0
1523615817892,1179648,125,-56,-1,-1,0
1523615817934,1703936,125,-56,-1,-1,0
1523615817934,2162688,125,-56,-1,-1,0
1523615817934,2424832,125,-56,-1,-1,0
1523615817934,2424832,125,-56,-1,-1,0
1523615817934,2293760,125,-56,-1,-1,0
1523615817972,1966080,125,-56,-1,-1,0
1523615817972,1572864,125,-56,-1,-1,0
1523615817972,1114112,125,-56,-1,-1,0
1523615817972,720896,125,-56,-1,-1,0
1523615817972,393216,125,-56,-1,-1,0
1523615818012,65536,125,-56,-1,-1,0
1523615818012,-65536,125,-56,-1,-1,0
1523615818012,-196608,125,-56,-1,-1,0
1523615818012,-262144,125,-56,-1,-1,0
1523615818012,-262144,125,-56,-1,-1,0
1523615818052,-196608,125,-56,-1,-1,0
1523615818052,-196608,125,-56,-1,-1,0
1523615818052,-262144,125,-56,-1,-1,0
1523615818052,-327680,125,-56,-1,-1,0
1523615818052,-393216,125,-56,-1,-1,0
1523615818092,-393216,125,-56,-1,-1,0
1523615818092,-524288,125,-56,-1,-1,0
1523615818092,-589824,125,-56,-1,-1,0
1523615818092,-655360,125,-56,-1,-1,0
1523615818092,-720896,125,-56,-1,-1,0
1523615818132,-786432,125,-56,-1,-1,0
1523615818132,-851968,125,-56,-1,-1,0
1523615818132,-917504,125,-56,-1,-1,0
1523615818132,-917504,125,-56,-1,-1,0
1523615818132,-983040,125,-56,-1,-1,0
1523615818185,-1048576,125,-56,-1,-1,0
1523615818185,-983040,125,-56,-1,-1,0
1523615818185,-917504,125,-56,-1,-1,0
1523615818185,-983040,125,-56,-1,-1,0
1523615818185,-1048576,125,-56,-1,-1,0
1523615818212,-1245184,125,-56,-1,-1,0
1523615818212,-1376256,125,-56,-1,-1,0
1523615818212,-1376256,125,-56,-1,-1,0
1523615818212,-1310720,125,-56,-1,-1,0
1523615818212,-1310720,125,-56,-1,-1,0
1523615818252,-1376256,125,-56,-1,-1,0
1523615818252,-1376256,125,-56,-1,-1,0
1523615818252,-196608,125,-56,-1,-1,0
1523615818252,2883584,125,-56,-1,-1,0
1523615818252,6291456,125,-56,-1,-1,0
1523615818294,6291456,125,-56,-1,-1,0
1523615818294,2621440,125,-56,-1,-1,0
1523615818294,-983040,125,-56,-1,-1,0
1523615818294,-2293760,125,-56,-1,-1,0
1523615818294,-2228224,125,-56,-1,-1,0
1523615818333,-1966080,125,-56,-1,-1,0
1523615818333,-1835008,125,-56,-1,-1,0
1523615818333,-1835008,125,-56,-1,-1,0
1523615818333,-1703936,125,-56,-1,-1,0
1523615818333,-1572864,125,-56,-1,-1,0
1523615818372,-1441792,125,-56,-1,-1,0
