milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523631462989,-1179648,92,-56,-1,-1,0
1523631462989,-1310720,92,-56,-1,-1,0
1523631462989,-1441792,92,-56,-1,-1,0
1523631462989,-1507328,92,-56,-1,-1,0
1523631463029,-1572864,93,-56,-1,-1,0
1523631463029,-1638400,93,-56,-1,-1,0
1523631463029,-1769472,93,-56,-1,-1,0
1523631463029,-1900544,93,-56,-1,-1,0
1523631463029,-2097152,93,-56,-1,-1,0
1523631463069,-2293760,93,-56,-1,-1,0
1523631463069,-2359296,93,-56,-1,-1,0
1523631463069,-2228224,93,-56,-1,-1,0
1523631463069,-1835008,93,-56,-1,-1,0
1523631463069,-1179648,93,-56,-1,-1,0
1523631463109,-917504,93,-56,-1,-1,0
1523631463109,-1114112,93,-56,-1,-1,0
1523631463109,-1310720,93,-56,-1,-1,0
1523631463109,-1441792,93,-56,-1,-1,0
1523631463109,-1507328,93,-56,-1,-1,0
1523631463150,-1376256,93,-56,-1,-1,0
1523631463150,-1179648,93,-56,-1,-1,0
1523631463150,-983040,93,-56,-1,-1,0
1523631463150,655360,93,-56,-1,-1,0
1523631463150,5111808,93,-56,-1,-1,0
1523631463189,8323072,93,-56,-1,-1,0
1523631463189,4587520,93,-56,-1,-1,0
1523631463189,-3145728,93,-56,-1,-1,0
1523631463189,-6815744,93,-56,-1,-1,0
1523631463189,-5242880,93,-56,-1,-1,0
1523631463229,-2818048,93,-56,-1,-1,0
1523631463229,-1572864,93,-56,-1,-1,0
1523631463229,-1114112,93,-56,-1,-1,0
1523631463229,-1114112,93,-56,-1,-1,0
1523631463229,-1179648,93,-56,-1,-1,0
1523631463269,-983040,93,-56,-1,-1,0
1523631463269,-786432,93,-56,-1,-1,0
1523631463269,-720896,93,-56,-1,-1,0
1523631463269,-720896,93,-56,-1,-1,0
1523631463269,-655360,93,-56,-1,-1,0
1523631463309,-589824,93,-56,-1,-1,0
1523631463309,-458752,93,-56,-1,-1,0
1523631463309,-262144,93,-56,-1,-1,0
1523631463309,-65536,93,-56,-1,-1,0
1523631463309,196608,93,-56,-1,-1,0
1523631463349,589824,93,-56,-1,-1,0
1523631463349,1048576,93,-56,-1,-1,0
1523631463349,1507328,93,-56,-1,-1,0
1523631463349,2031616,93,-56,-1,-1,0
1523631463349,2490368,93,-56,-1,-1,0
1523631463389,2949120,93,-56,-1,-1,0
1523631463389,3407872,93,-56,-1,-1,0
1523631463389,3932160,93,-56,-1,-1,0
1523631463389,4456448,93,-56,-1,-1,0
1523631463389,4784128,93,-56,-1,-1,0
1523631463429,4915200,93,-56,-1,-1,0
1523631463429,4653056,93,-56,-1,-1,0
1523631463429,3997696,93,-56,-1,-1,0
1523631463429,2949120,93,-56,-1,-1,0
1523631463429,1966080,93,-56,-1,-1,0
1523631463469,1179648,93,-56,-1,-1,0
1523631463469,524288,93,-56,-1,-1,0
1523631463469,0,93,-56,-1,-1,0
1523631463469,-262144,93,-56,-1,-1,0
1523631463469,-393216,93,-56,-1,-1,0
1523631463509,-393216,93,-56,-1,-1,0
1523631463509,-655360,93,-56,-1,-1,0
1523631463509,-851968,93,-56,-1,-1,0
1523631463509,-917504,93,-56,-1,-1,0
1523631463509,-851968,93,-56,-1,-1,0
1523631463549,-786432,93,-56,-1,-1,0
1523631463549,-786432,93,-56,-1,-1,0
1523631463549,-917504,93,-56,-1,-1,0
1523631463549,-1048576,93,-56,-1,-1,0
1523631463549,-1179648,93,-56,-1,-1,0
1523631463589,-1114112,93,-56,-1,-1,0
1523631463589,-1114112,93,-56,-1,-1,0
1523631463589,-1114112,93,-56,-1,-1,0
1523631463589,-1114112,93,-56,-1,-1,0
1523631463589,-1179648,93,-56,-1,-1,0
1523631463629,-1310720,93,-56,-1,-1,0
1523631463629,-1507328,93,-56,-1,-1,0
1523631463629,-1703936,93,-56,-1,-1,0
1523631463629,-1835008,93,-56,-1,-1,0
1523631463629,-1835008,93,-56,-1,-1,0
1523631463669,-1835008,93,-56,-1,-1,0
1523631463669,-1638400,93,-56,-1,-1,0
1523631463669,-1245184,93,-56,-1,-1,0
1523631463669,-917504,93,-56,-1,-1,0
1523631463669,-851968,93,-56,-1,-1,0
1523631463709,-983040,93,-56,-1,-1,0
1523631463709,-1179648,93,-56,-1,-1,0
1523631463709,-1376256,93,-56,-1,-1,0
1523631463709,-1310720,93,-56,-1,-1,0
1523631463709,-1245184,93,-56,-1,-1,0
1523631463749,-1179648,93,-56,-1,-1,0
1523631463749,-131072,93,-56,-1,-1,0
1523631463749,3735552,93,-56,-1,-1,0
1523631463749,8716288,93,-56,-1,-1,0
1523631463749,7536640,93,-56,-1,-1,0
1523631463790,131072,93,-56,-1,-1,0
1523631463790,-5046272,93,-56,-1,-1,0
1523631463790,-4456448,93,-56,-1,-1,0
1523631463790,-2293760,93,-56,-1,-1,0
1523631463790,-1310720,93,-56,-1,-1,0
1523631463829,-1114112,93,-56,-1,-1,0
1523631463829,-1048576,93,-56,-1,-1,0
1523631463829,-917504,93,-56,-1,-1,0
1523631463829,-786432,93,-56,-1,-1,0
1523631463829,-720896,93,-56,-1,-1,0
1523631463869,-655360,93,-56,-1,-1,0
1523631463869,-524288,93,-56,-1,-1,0
1523631463869,-458752,93,-56,-1,-1,0
1523631463869,-327680,93,-56,-1,-1,0
1523631463869,-196608,93,-56,-1,-1,0
1523631463909,-131072,93,-56,-1,-1,0
1523631463909,0,93,-56,-1,-1,0
1523631463909,131072,93,-56,-1,-1,0
1523631463909,393216,93,-56,-1,-1,0
1523631463909,458752,93,-56,-1,-1,0
1523631463949,655360,93,-56,-1,-1,0
1523631463949,1114112,93,-56,-1,-1,0
1523631463949,1703936,93,-56,-1,-1,0
1523631463949,2228224,93,-56,-1,-1,0
1523631463949,2621440,93,-56,-1,-1,0
1523631463989,2883584,93,-56,-1,-1,0
1523631463989,3276800,93,-56,-1,-1,0
1523631463989,3604480,93,-56,-1,-1,0
1523631463989,3670016,93,-56,-1,-1,0
1523631463989,3473408,93,-56,-1,-1,0
1523631464029,3080192,93,-56,-1,-1,0
1523631464029,2293760,93,-56,-1,-1,0
1523631464029,1441792,93,-56,-1,-1,0
1523631464029,851968,93,-56,-1,-1,0
1523631464029,262144,93,-56,-1,-1,0
1523631464069,-327680,93,-56,-1,-1,0
1523631464069,-655360,93,-56,-1,-1,0
1523631464069,-720896,93,-56,-1,-1,0
1523631464069,-786432,93,-56,-1,-1,0
1523631464069,-851968,93,-56,-1,-1,0
1523631464109,-851968,93,-56,-1,-1,0
1523631464109,-851968,93,-56,-1,-1,0
1523631464109,-917504,93,-56,-1,-1,0
1523631464109,-1048576,93,-56,-1,-1,0
1523631464109,-1114112,93,-56,-1,-1,0
1523631464149,-1179648,93,-56,-1,-1,0
1523631464149,-1179648,93,-56,-1,-1,0
1523631464149,-1179648,93,-56,-1,-1,0
1523631464149,-1245184,93,-56,-1,-1,0
1523631464149,-1245184,93,-56,-1,-1,0
1523631464189,-1245184,94,-56,-1,-1,0
1523631464189,-1310720,94,-56,-1,-1,0
1523631464189,-1441792,94,-56,-1,-1,0
1523631464189,-1638400,94,-56,-1,-1,0
1523631464189,-1900544,94,-56,-1,-1,0
1523631464229,-2097152,94,-56,-1,-1,0
1523631464229,-2228224,94,-56,-1,-1,0
1523631464229,-2359296,94,-56,-1,-1,0
1523631464229,-2097152,94,-56,-1,-1,0
1523631464229,-1572864,94,-56,-1,-1,0
1523631464269,-1114112,94,-56,-1,-1,0
1523631464269,-983040,94,-56,-1,-1,0
1523631464269,-1114112,94,-56,-1,-1,0
1523631464269,-1310720,94,-56,-1,-1,0
1523631464269,-1441792,94,-56,-1,-1,0
1523631464309,-1376256,94,-56,-1,-1,0
1523631464309,-1310720,94,-56,-1,-1,0
1523631464309,-1310720,94,-56,-1,-1,0
1523631464309,-524288,94,-56,-1,-1,0
1523631464309,3145728,94,-56,-1,-1,0
1523631464349,8781824,94,-56,-1,-1,0
1523631464349,9043968,94,-56,-1,-1,0
1523631464349,1966080,94,-56,-1,-1,0
1523631464349,-4194304,94,-56,-1,-1,0
1523631464349,-4325376,94,-56,-1,-1,0
1523631464389,-2293760,94,-56,-1,-1,0
1523631464389,-1376256,94,-56,-1,-1,0
1523631464389,-1310720,94,-56,-1,-1,0
1523631464389,-1310720,94,-56,-1,-1,0
1523631464389,-1179648,94,-56,-1,-1,0
1523631464430,-983040,94,-56,-1,-1,0
1523631464430,-917504,94,-56,-1,-1,0
1523631464430,-786432,94,-56,-1,-1,0
1523631464430,-720896,94,-56,-1,-1,0
1523631464430,-524288,94,-56,-1,-1,0
1523631464468,-524288,94,-56,-1,-1,0
1523631464468,-393216,94,-56,-1,-1,0
1523631464468,-262144,94,-56,-1,-1,0
1523631464468,-65536,94,-56,-1,-1,0
1523631464468,131072,94,-56,-1,-1,0
1523631464508,393216,94,-56,-1,-1,0
1523631464508,655360,94,-56,-1,-1,0
1523631464508,1048576,94,-56,-1,-1,0
1523631464508,1376256,94,-56,-1,-1,0
1523631464508,1769472,94,-56,-1,-1,0
1523631464549,2162688,94,-56,-1,-1,0
1523631464549,2686976,94,-56,-1,-1,0
1523631464549,3145728,94,-56,-1,-1,0
1523631464549,3604480,94,-56,-1,-1,0
1523631464549,3866624,94,-56,-1,-1,0
1523631464588,4063232,94,-56,-1,-1,0
1523631464588,3866624,94,-56,-1,-1,0
1523631464588,3342336,94,-56,-1,-1,0
1523631464588,2555904,94,-56,-1,-1,0
1523631464588,1703936,94,-56,-1,-1,0
1523631464629,851968,94,-56,-1,-1,0
1523631464629,262144,94,-56,-1,-1,0
1523631464629,0,94,-56,-1,-1,0
1523631464629,-262144,94,-56,-1,-1,0
1523631464629,-458752,94,-56,-1,-1,0
1523631464669,-655360,94,-56,-1,-1,0
1523631464669,-786432,94,-56,-1,-1,0
1523631464669,-851968,94,-56,-1,-1,0
1523631464669,-851968,94,-56,-1,-1,0
1523631464669,-851968,94,-56,-1,-1,0
1523631464709,-917504,94,-56,-1,-1,0
1523631464709,-917504,94,-56,-1,-1,0
1523631464709,-917504,94,-56,-1,-1,0
1523631464709,-983040,94,-56,-1,-1,0
1523631464709,-1114112,94,-56,-1,-1,0
1523631464748,-1114112,94,-56,-1,-1,0
1523631464748,-1048576,94,-56,-1,-1,0
1523631464748,-1114112,94,-56,-1,-1,0
1523631464748,-1114112,94,-56,-1,-1,0
1523631464748,-1179648,94,-56,-1,-1,0
1523631464789,-1179648,94,-56,-1,-1,0
1523631464789,-1310720,94,-56,-1,-1,0
1523631464789,-1507328,94,-56,-1,-1,0
1523631464789,-1769472,94,-56,-1,-1,0
1523631464789,-1966080,94,-56,-1,-1,0
1523631464829,-2031616,94,-56,-1,-1,0
1523631464829,-1900544,94,-56,-1,-1,0
1523631464829,-1507328,94,-56,-1,-1,0
1523631464829,-983040,94,-56,-1,-1,0
1523631464829,-720896,94,-56,-1,-1,0
1523631464869,-851968,94,-56,-1,-1,0
1523631464869,-1114112,94,-56,-1,-1,0
1523631464869,-1376256,94,-56,-1,-1,0
1523631464869,-1441792,94,-56,-1,-1,0
1523631464869,-1376256,94,-56,-1,-1,0
1523631464908,-1310720,94,-56,-1,-1,0
1523631464908,-851968,94,-56,-1,-1,0
1523631464908,1835008,94,-56,-1,-1,0
1523631464908,7602176,94,-56,-1,-1,0
1523631464908,10354688,94,-56,-1,-1,0
1523631464949,4980736,94,-56,-1,-1,0
1523631464949,-2621440,94,-56,-1,-1,0
1523631464949,-4784128,94,-56,-1,-1,0
1523631464949,-2949120,94,-56,-1,-1,0
1523631464949,-1572864,94,-56,-1,-1,0
1523631464989,-1179648,94,-56,-1,-1,0
1523631464989,-1114112,94,-56,-1,-1,0
1523631464989,-1048576,94,-56,-1,-1,0
1523631464989,-851968,94,-56,-1,-1,0
1523631464989,-786432,94,-56,-1,-1,0
1523631465029,-720896,94,-56,-1,-1,0
1523631465029,-655360,94,-56,-1,-1,0
1523631465029,-589824,94,-56,-1,-1,0
1523631465029,-458752,94,-56,-1,-1,0
1523631465029,-327680,94,-56,-1,-1,0
1523631465070,-262144,94,-56,-1,-1,0
1523631465070,-131072,94,-56,-1,-1,0
1523631465070,65536,94,-56,-1,-1,0
1523631465070,393216,94,-56,-1,-1,0
1523631465070,720896,94,-56,-1,-1,0
1523631465109,983040,94,-56,-1,-1,0
1523631465109,1310720,94,-56,-1,-1,0
1523631465109,1769472,94,-56,-1,-1,0
1523631465109,2293760,94,-56,-1,-1,0
1523631465109,2818048,94,-56,-1,-1,0
1523631465149,3342336,94,-56,-1,-1,0
1523631465149,3801088,94,-56,-1,-1,0
1523631465149,4259840,94,-56,-1,-1,0
1523631465149,4521984,94,-56,-1,-1,0
1523631465149,4390912,94,-56,-1,-1,0
1523631465189,3866624,94,-56,-1,-1,0
1523631465189,3080192,94,-56,-1,-1,0
1523631465189,2293760,94,-56,-1,-1,0
1523631465189,1441792,94,-56,-1,-1,0
1523631465189,655360,94,-56,-1,-1,0
1523631465229,65536,94,-56,-1,-1,0
1523631465229,-131072,94,-56,-1,-1,0
1523631465229,-327680,94,-56,-1,-1,0
1523631465229,-458752,94,-56,-1,-1,0
1523631465229,-589824,94,-56,-1,-1,0
1523631465269,-720896,94,-56,-1,-1,0
1523631465269,-786432,94,-56,-1,-1,0
1523631465269,-786432,94,-56,-1,-1,0
1523631465269,-851968,94,-56,-1,-1,0
1523631465269,-917504,94,-56,-1,-1,0
1523631465309,-851968,94,-56,-1,-1,0
1523631465309,-851968,94,-56,-1,-1,0
1523631465309,-983040,94,-56,-1,-1,0
1523631465309,-1048576,94,-56,-1,-1,0
1523631465309,-1048576,94,-56,-1,-1,0
1523631465349,-1114112,94,-56,-1,-1,0
1523631465349,-1179648,94,-56,-1,-1,0
1523631465349,-1245184,94,-56,-1,-1,0
1523631465349,-1245184,94,-56,-1,-1,0
1523631465349,-1310720,94,-56,-1,-1,0
1523631465389,-1376256,94,-56,-1,-1,0
1523631465389,-1310720,94,-56,-1,-1,0
1523631465389,-1376256,94,-56,-1,-1,0
1523631465389,-1507328,94,-56,-1,-1,0
1523631465389,-1638400,94,-56,-1,-1,0
1523631465429,-1769472,94,-56,-1,-1,0
1523631465429,-1966080,94,-56,-1,-1,0
1523631465429,-2228224,94,-56,-1,-1,0
1523631465429,-2162688,94,-56,-1,-1,0
1523631465429,-1769472,94,-56,-1,-1,0
1523631465469,-1245184,94,-56,-1,-1,0
1523631465469,-1114112,94,-56,-1,-1,0
1523631465469,-1179648,94,-56,-1,-1,0
1523631465469,-1376256,94,-56,-1,-1,0
1523631465469,-1441792,94,-56,-1,-1,0
1523631465509,-1376256,94,-56,-1,-1,0
1523631465509,-1310720,94,-56,-1,-1,0
1523631465509,-1114112,94,-56,-1,-1,0
1523631465509,1179648,94,-56,-1,-1,0
1523631465509,6684672,94,-56,-1,-1,0
1523631465548,10027008,94,-56,-1,-1,0
1523631465548,5373952,94,-56,-1,-1,0
1523631465548,-2555904,94,-56,-1,-1,0
1523631465548,-5505024,94,-56,-1,-1,0
1523631465548,-3735552,94,-56,-1,-1,0
1523631465589,-2031616,94,-56,-1,-1,0
1523631465589,-1507328,94,-56,-1,-1,0
1523631465589,-1441792,94,-56,-1,-1,0
1523631465589,-1376256,94,-56,-1,-1,0
1523631465589,-1310720,94,-56,-1,-1,0
1523631465629,-1245184,94,-56,-1,-1,0
1523631465629,-1114112,94,-56,-1,-1,0
1523631465629,-1048576,94,-56,-1,-1,0
1523631465629,-983040,94,-56,-1,-1,0
1523631465629,-786432,94,-56,-1,-1,0
1523631465669,-655360,94,-56,-1,-1,0
1523631465669,-589824,94,-56,-1,-1,0
1523631465669,-393216,94,-56,-1,-1,0
1523631465669,-131072,94,-56,-1,-1,0
1523631465669,131072,94,-56,-1,-1,0
1523631465710,393216,94,-56,-1,-1,0
1523631465710,720896,94,-56,-1,-1,0
1523631465710,1048576,94,-56,-1,-1,0
1523631465710,1507328,94,-56,-1,-1,0
1523631465710,2097152,94,-56,-1,-1,0
1523631465749,2686976,94,-56,-1,-1,0
1523631465749,3276800,94,-56,-1,-1,0
1523631465749,3866624,94,-56,-1,-1,0
1523631465749,4325376,94,-56,-1,-1,0
1523631465749,4653056,94,-56,-1,-1,0
1523631465789,4718592,94,-56,-1,-1,0
1523631465789,4325376,94,-56,-1,-1,0
1523631465789,3604480,94,-56,-1,-1,0
1523631465789,2686976,94,-56,-1,-1,0
1523631465789,1835008,94,-56,-1,-1,0
1523631465829,1048576,94,-56,-1,-1,0
1523631465829,327680,94,-56,-1,-1,0
1523631465829,-131072,94,-56,-1,-1,0
1523631465829,-458752,94,-56,-1,-1,0
1523631465829,-655360,94,-56,-1,-1,0
1523631465869,-786432,94,-56,-1,-1,0
1523631465869,-851968,94,-56,-1,-1,0
1523631465869,-917504,94,-56,-1,-1,0
1523631465869,-917504,94,-56,-1,-1,0
1523631465869,-983040,94,-56,-1,-1,0
1523631465909,-983040,94,-56,-1,-1,0
1523631465909,-1048576,94,-56,-1,-1,0
1523631465909,-1114112,94,-56,-1,-1,0
1523631465909,-1114112,94,-56,-1,-1,0
1523631465909,-1114112,94,-56,-1,-1,0
1523631465949,-1114112,94,-56,-1,-1,0
1523631465949,-1114112,94,-56,-1,-1,0
1523631465949,-1114112,94,-56,-1,-1,0
1523631465949,-1179648,94,-56,-1,-1,0
1523631465949,-1376256,94,-56,-1,-1,0
1523631465989,-1441792,94,-56,-1,-1,0
1523631465989,-1376256,94,-56,-1,-1,0
1523631465989,-1376256,94,-56,-1,-1,0
1523631465989,-1376256,94,-56,-1,-1,0
1523631465989,-1376256,94,-56,-1,-1,0
1523631466029,-1376256,94,-56,-1,-1,0
1523631466029,-1441792,94,-56,-1,-1,0
1523631466029,-1638400,94,-56,-1,-1,0
1523631466029,-1835008,94,-56,-1,-1,0
1523631466029,-2031616,94,-56,-1,-1,0
1523631466069,-2097152,95,-56,-1,-1,0
1523631466069,-1966080,95,-56,-1,-1,0
1523631466069,-1572864,95,-56,-1,-1,0
1523631466069,-1114112,95,-56,-1,-1,0
1523631466069,-917504,95,-56,-1,-1,0
1523631466109,-1048576,95,-56,-1,-1,0
1523631466109,-1245184,95,-56,-1,-1,0
1523631466109,-1441792,95,-56,-1,-1,0
1523631466109,-1441792,95,-56,-1,-1,0
1523631466109,-1376256,95,-56,-1,-1,0
1523631466149,-1310720,95,-56,-1,-1,0
1523631466149,262144,95,-56,-1,-1,0
1523631466149,5308416,95,-56,-1,-1,0
1523631466149,10223616,95,-56,-1,-1,0
1523631466149,7667712,95,-56,-1,-1,0
1523631466189,-393216,95,-56,-1,-1,0
1523631466189,-5177344,95,-56,-1,-1,0
1523631466189,-4325376,95,-56,-1,-1,0
1523631466189,-2162688,95,-56,-1,-1,0
1523631466189,-1310720,95,-56,-1,-1,0
1523631466229,-1179648,95,-56,-1,-1,0
1523631466229,-1310720,95,-56,-1,-1,0
1523631466229,-1245184,95,-56,-1,-1,0
1523631466229,-1114112,95,-56,-1,-1,0
1523631466229,-983040,95,-56,-1,-1,0
1523631466269,-917504,95,-56,-1,-1,0
1523631466269,-851968,95,-56,-1,-1,0
1523631466269,-720896,95,-56,-1,-1,0
1523631466269,-524288,95,-56,-1,-1,0
1523631466269,-393216,95,-56,-1,-1,0
1523631466309,-196608,95,-56,-1,-1,0
1523631466309,0,95,-56,-1,-1,0
1523631466309,196608,95,-56,-1,-1,0
1523631466309,524288,95,-56,-1,-1,0
1523631466309,851968,95,-56,-1,-1,0
1523631466350,1245184,95,-56,-1,-1,0
1523631466350,1638400,95,-56,-1,-1,0
1523631466350,2162688,95,-56,-1,-1,0
1523631466350,2752512,95,-56,-1,-1,0
1523631466350,3342336,95,-56,-1,-1,0
1523631466389,3932160,95,-56,-1,-1,0
1523631466389,4456448,95,-56,-1,-1,0
1523631466389,4784128,95,-56,-1,-1,0
1523631466389,4980736,95,-56,-1,-1,0
1523631466389,4849664,95,-56,-1,-1,0
1523631466429,4325376,95,-56,-1,-1,0
1523631466429,3473408,95,-56,-1,-1,0
1523631466429,2555904,95,-56,-1,-1,0
1523631466429,1703936,95,-56,-1,-1,0
1523631466429,983040,95,-56,-1,-1,0
1523631466469,327680,95,-56,-1,-1,0
1523631466469,-65536,95,-56,-1,-1,0
1523631466469,-327680,95,-56,-1,-1,0
1523631466469,-458752,95,-56,-1,-1,0
1523631466469,-458752,95,-56,-1,-1,0
1523631466509,-524288,95,-56,-1,-1,0
1523631466509,-655360,95,-56,-1,-1,0
1523631466509,-851968,95,-56,-1,-1,0
1523631466509,-851968,95,-56,-1,-1,0
1523631466509,-851968,95,-56,-1,-1,0
1523631466549,-917504,95,-56,-1,-1,0
1523631466549,-983040,95,-56,-1,-1,0
1523631466549,-917504,95,-56,-1,-1,0
1523631466549,-917504,95,-56,-1,-1,0
1523631466549,-983040,95,-56,-1,-1,0
1523631466589,-983040,95,-56,-1,-1,0
1523631466589,-1048576,95,-56,-1,-1,0
