milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
2133,1703936,105,-56,-1,-1,0
2166,131072,105,-56,-1,-1,0
2200,-262144,105,-56,-1,-1,0
2233,0,105,-56,-1,-1,0
2266,-196608,105,-56,-1,-1,0
2300,-458752,105,-56,-1,-1,0
2333,-393216,105,-56,-1,-1,0
2366,-655360,105,-56,-1,-1,0
2400,-524288,105,-56,-1,-1,0
2433,-786432,105,-56,-1,-1,0
2466,-1245184,105,-56,-1,-1,0
2500,10616832,105,-56,-1,-1,0
2533,-1966080,105,-56,-1,-1,0
2566,-1310720,105,-56,-1,-1,0
2600,-720896,105,-56,-1,-1,0
2633,327680,105,-56,-1,-1,0
2666,1310720,105,-56,-1,-1,0
2700,196608,105,-56,-1,-1,0
2733,-458752,105,-56,-1,-1,0
2766,-196608,105,-56,-1,-1,0
2800,-393216,105,-56,-1,-1,0
2833,-589824,105,-56,-1,-1,0
2866,-786432,105,-56,-1,-1,0
2900,-720896,105,-56,-1,-1,0
2933,-655360,105,-56,-1,-1,0
2966,-720896,105,-56,-1,-1,0
3000,-524288,105,-56,-1,-1,0
3033,-786432,105,-56,-1,-1,0
3066,10747904,105,-56,-1,-1,0
3100,-1900544,105,-56,-1,-1,0
3133,-917504,105,-56,-1,-1,0
3166,-393216,105,-56,-1,-1,0
3200,589824,105,-56,-1,-1,0
3233,1441792,105,-56,-1,-1,0
3266,262144,105,-56,-1,-1,0
3300,-393216,105,-56,-1,-1,0
3333,-393216,105,-56,-1,-1,0
3366,-655360,105,-56,-1,-1,0
3400,-786432,105,-56,-1,-1,0
3433,-720896,105,-56,-1,-1,0
3466,-786432,105,-56,-1,-1,0
3500,-786432,105,-56,-1,-1,0
3533,-720896,105,-56,-1,-1,0
3566,-393216,105,-56,-1,-1,0
3600,-393216,105,-56,-1,-1,0
3633,-720896,105,-56,-1,-1,0
3666,9961472,106,-56,-1,-1,0
3699,-1048576,106,-56,-1,-1,0
3733,-327680,106,-56,-1,-1,0
3766,262144,106,-56,-1,-1,0
3800,1638400,106,-56,-1,-1,0
3833,2293760,106,-56,-1,-1,0
3866,1245184,106,-56,-1,-1,0
3900,458752,106,-56,-1,-1,0
3933,720896,106,-56,-1,-1,0
3966,458752,106,-56,-1,-1,0
4000,131072,106,-56,-1,-1,0
4033,65536,106,-56,-1,-1,0
4066,0,106,-56,-1,-1,0
4100,-65536,106,-56,-1,-1,0
4133,-262144,106,-56,-1,-1,0
4166,-262144,106,-56,-1,-1,0
4200,-524288,106,-56,-1,-1,0
4233,-1048576,106,-56,-1,-1,0
4266,9699328,106,-56,-1,-1,0
4300,-2162688,106,-56,-1,-1,0
4333,-1507328,106,-56,-1,-1,0
4366,-1114112,106,-56,-1,-1,0
4400,-458752,106,-56,-1,-1,0
4433,0,106,-56,-1,-1,0
4466,-524288,106,-56,-1,-1,0
4500,-1441792,106,-56,-1,-1,0
4533,-1703936,106,-56,-1,-1,0
4566,-1638400,106,-56,-1,-1,0
4600,-1507328,106,-56,-1,-1,0
4633,-1310720,106,-56,-1,-1,0
4666,-1048576,106,-56,-1,-1,0
4700,-1245184,106,-56,-1,-1,0
4733,-917504,106,-56,-1,-1,0
4766,-393216,105,-56,-1,-1,0
4800,-458752,105,-56,-1,-1,0
4833,2162688,105,-56,-1,-1,0
4866,-1310720,105,-56,-1,-1,0
4900,-393216,105,-56,-1,-1,0
4933,-65536,105,-56,-1,-1,0
4966,458752,105,-56,-1,-1,0
5000,2031616,105,-56,-1,-1,0
5033,2293760,105,-56,-1,-1,0
5066,458752,105,-56,-1,-1,0
5100,0,105,-56,-1,-1,0
5133,196608,105,-56,-1,-1,0
5166,65536,105,-56,-1,-1,0
5200,-393216,105,-56,-1,-1,0
5233,-720896,105,-56,-1,-1,0
5266,-851968,105,-56,-1,-1,0
5300,-458752,103,-56,-1,-1,0
5333,-983040,103,-56,-1,-1,0
5366,2621440,103,-56,-1,-1,0
5400,-2818048,103,-56,-1,-1,0
5433,-1245184,103,-56,-1,-1,0
5466,-983040,103,-56,-1,-1,0
5500,196608,103,-56,-1,-1,0
5533,1769472,103,-56,-1,-1,0
5566,1179648,103,-56,-1,-1,0
5600,-262144,103,-56,-1,-1,0
5633,-393216,103,-56,-1,-1,0
5666,-458752,103,-56,-1,-1,0
5700,-589824,103,-56,-1,-1,0
5733,-655360,103,-56,-1,-1,0
5766,-655360,103,-56,-1,-1,0
5800,-917504,103,-56,-1,-1,0
5833,-458752,101,-56,-1,-1,0
5866,-524288,101,-56,-1,-1,0
5900,5373952,101,-56,-1,-1,0
5933,-2228224,101,-56,-1,-1,0
5966,-655360,101,-56,-1,-1,0
6000,-262144,101,-56,-1,-1,0
6033,327680,101,-56,-1,-1,0
6066,1376256,101,-56,-1,-1,0
6100,786432,101,-56,-1,-1,0
6133,-458752,101,-56,-1,-1,0
6166,-655360,101,-56,-1,-1,0
6200,-1048576,101,-56,-1,-1,0
6233,-1114112,101,-56,-1,-1,0
6266,-1114112,101,-56,-1,-1,0
6300,-1245184,101,-56,-1,-1,0
6333,-1310720,99,-56,-1,-1,0
6366,-1179648,99,-56,-1,-1,0
6400,-1376256,99,-56,-1,-1,0
6433,4915200,99,-56,-1,-1,0
6466,-3145728,99,-56,-1,-1,0
6500,-1638400,99,-56,-1,-1,0
6533,-1507328,99,-56,-1,-1,0
6566,-393216,99,-56,-1,-1,0
6600,1310720,99,-56,-1,-1,0
6633,1114112,99,-56,-1,-1,0
6666,-196608,99,-56,-1,-1,0
6700,-655360,99,-56,-1,-1,0
6733,-851968,99,-56,-1,-1,0
6766,-917504,99,-56,-1,-1,0
6800,-720896,99,-56,-1,-1,0
6833,-851968,98,-56,-1,-1,0
6866,-327680,98,-56,-1,-1,0
6899,-655360,98,-56,-1,-1,0
6933,589824,98,-56,-1,-1,0
6966,-131072,98,-56,-1,-1,0
7000,-851968,98,-56,-1,-1,0
7033,-393216,98,-56,-1,-1,0
7066,262144,98,-56,-1,-1,0
7100,1703936,98,-56,-1,-1,0
7133,1703936,98,-56,-1,-1,0
7166,196608,98,-56,-1,-1,0
7200,-131072,98,-56,-1,-1,0
7233,-262144,98,-56,-1,-1,0
7266,-589824,98,-56,-1,-1,0
7300,-524288,98,-56,-1,-1,0
7333,-524288,97,-56,-1,-1,0
7366,65536,97,-56,-1,-1,0
7399,-131072,97,-56,-1,-1,0
7433,1703936,97,-56,-1,-1,0
7466,-1179648,97,-56,-1,-1,0
7500,-1048576,97,-56,-1,-1,0
7533,-720896,97,-56,-1,-1,0
7566,-65536,97,-56,-1,-1,0
7600,1179648,97,-56,-1,-1,0
7633,1048576,97,-56,-1,-1,0
7666,-262144,97,-56,-1,-1,0
7700,-655360,97,-56,-1,-1,0
7733,-720896,97,-56,-1,-1,0
7766,-917504,97,-56,-1,-1,0
7800,-1245184,96,-56,-1,-1,0
7833,-917504,96,-56,-1,-1,0
7866,-1114112,96,-56,-1,-1,0
7899,-1245184,96,-56,-1,-1,0
7933,9240576,96,-56,-1,-1,0
7966,-2686976,96,-56,-1,-1,0
8000,-1572864,96,-56,-1,-1,0
8033,-1114112,96,-56,-1,-1,0
8066,327680,96,-56,-1,-1,0
8100,1507328,96,-56,-1,-1,0
8133,393216,96,-56,-1,-1,0
8166,-524288,96,-56,-1,-1,0
8200,-589824,96,-56,-1,-1,0
8233,-786432,96,-56,-1,-1,0
8266,-851968,96,-56,-1,-1,0
8300,-983040,96,-56,-1,-1,0
8333,-524288,96,-56,-1,-1,0
8366,-851968,96,-56,-1,-1,0
8400,-851968,96,-56,-1,-1,0
8433,5373952,96,-56,-1,-1,0
8466,-1376256,96,-56,-1,-1,0
8500,-655360,96,-56,-1,-1,0
8533,-65536,96,-56,-1,-1,0
8566,1441792,96,-56,-1,-1,0
8600,1703936,96,-56,-1,-1,0
8633,131072,96,-56,-1,-1,0
8666,-131072,96,-56,-1,-1,0
8700,-262144,96,-56,-1,-1,0
8733,-458752,96,-56,-1,-1,0
8766,-720896,96,-56,-1,-1,0
8800,-524288,96,-56,-1,-1,0
8833,-589824,96,-56,-1,-1,0
8866,-851968,96,-56,-1,-1,0
8900,9699328,96,-56,-1,-1,0
8933,-1966080,96,-56,-1,-1,0
8966,-851968,96,-56,-1,-1,0
9000,-524288,96,-56,-1,-1,0
9033,851968,96,-56,-1,-1,0
9066,1572864,96,-56,-1,-1,0
9100,262144,96,-56,-1,-1,0
9133,-327680,96,-56,-1,-1,0
9166,-131072,96,-56,-1,-1,0
9200,-196608,96,-56,-1,-1,0
9233,-327680,96,-56,-1,-1,0
9266,-262144,96,-56,-1,-1,0
9300,-196608,96,-56,-1,-1,0
9333,-458752,96,-56,-1,-1,0
9366,196608,96,-56,-1,-1,0
9400,2949120,96,-56,-1,-1,0
9433,-983040,96,-56,-1,-1,0
9466,-655360,96,-56,-1,-1,0
9500,0,96,-56,-1,-1,0
9533,1441792,96,-56,-1,-1,0
9566,1310720,96,-56,-1,-1,0
9600,-196608,96,-56,-1,-1,0
9633,-524288,96,-56,-1,-1,0
9666,-262144,96,-56,-1,-1,0
9700,-851968,96,-56,-1,-1,0
9733,-1114112,96,-56,-1,-1,0
9766,-983040,96,-56,-1,-1,0
9800,1507328,96,-56,-1,-1,0
9833,6684672,96,-56,-1,-1,0
9866,-262144,96,-56,-1,-1,0
9900,-1638400,96,-56,-1,-1,0
9933,-2162688,96,-56,-1,-1,0
9966,-2949120,96,-56,-1,-1,0
10000,-2555904,96,-56,-1,-1,0
10033,-983040,96,-56,-1,-1,0
10066,-131072,96,-56,-1,-1,0
10100,-196608,96,-56,-1,-1,0
10133,-131072,96,-56,-1,-1,0
10166,-196608,96,-56,-1,-1,0
10200,-262144,96,-56,-1,-1,0
10233,-262144,96,-56,-1,-1,0
10266,-327680,96,-56,-1,-1,0
10300,-589824,96,-56,-1,-1,0
10333,-65536,96,-56,-1,-1,0
10366,-327680,96,-56,-1,-1,0
10400,-589824,94,-56,-1,-1,0
10433,9306112,94,-56,-1,-1,0
10466,-1114112,94,-56,-1,-1,0
10500,-655360,94,-56,-1,-1,0
10533,-131072,94,-56,-1,-1,0
10566,1048576,94,-56,-1,-1,0
10600,1703936,94,-56,-1,-1,0
10633,458752,94,-56,-1,-1,0
10666,-196608,94,-56,-1,-1,0
10700,-131072,94,-56,-1,-1,0
10733,-393216,94,-56,-1,-1,0
10766,-655360,94,-56,-1,-1,0
10800,-786432,94,-56,-1,-1,0
10833,-720896,94,-56,-1,-1,0
10866,-851968,94,-56,-1,-1,0
10900,-458752,94,-56,-1,-1,0
10933,-786432,94,-56,-1,-1,0
10966,-851968,94,-56,-1,-1,0
11000,8060928,94,-56,-1,-1,0
11033,-1048576,94,-56,-1,-1,0
11066,-589824,94,-56,-1,-1,0
11100,0,94,-56,-1,-1,0
11133,1179648,94,-56,-1,-1,0
11166,1703936,94,-56,-1,-1,0
11200,458752,94,-56,-1,-1,0
11233,-131072,94,-56,-1,-1,0
11266,-131072,94,-56,-1,-1,0
11300,-524288,94,-56,-1,-1,0
11333,-851968,94,-56,-1,-1,0
11366,-1179648,94,-56,-1,-1,0
11400,-1179648,94,-56,-1,-1,0
11433,-1245184,94,-56,-1,-1,0
11466,-1245184,94,-56,-1,-1,0
11500,-983040,94,-56,-1,-1,0
11533,-1179648,94,-56,-1,-1,0
11566,-1245184,94,-56,-1,-1,0
11600,9895936,94,-56,-1,-1,0
11633,-2097152,94,-56,-1,-1,0
11666,-1114112,94,-56,-1,-1,0
11700,-589824,94,-56,-1,-1,0
11733,786432,94,-56,-1,-1,0
11766,1900544,94,-56,-1,-1,0
11800,917504,94,-56,-1,-1,0
11833,-196608,94,-56,-1,-1,0
11866,-131072,94,-56,-1,-1,0
11900,-262144,94,-56,-1,-1,0
11933,-393216,94,-56,-1,-1,0
11966,-393216,94,-56,-1,-1,0
12000,-524288,94,-56,-1,-1,0
12033,-589824,94,-56,-1,-1,0
12066,-720896,94,-56,-1,-1,0
12100,-393216,94,-56,-1,-1,0
12133,-458752,94,-56,-1,-1,0
12166,-458752,94,-56,-1,-1,0
12200,10944512,94,-56,-1,-1,0
12233,-1703936,94,-56,-1,-1,0
12266,-786432,94,-56,-1,-1,0
12300,-327680,94,-56,-1,-1,0
12333,786432,94,-56,-1,-1,0
12366,1835008,94,-56,-1,-1,0
12400,983040,94,-56,-1,-1,0
12433,-131072,94,-56,-1,-1,0
12466,-65536,94,-56,-1,-1,0
12500,-327680,94,-56,-1,-1,0
12533,-589824,94,-56,-1,-1,0
12566,-720896,94,-56,-1,-1,0
12600,-851968,94,-56,-1,-1,0
12633,-983040,94,-56,-1,-1,0
12666,-1048576,94,-56,-1,-1,0
12700,-851968,94,-56,-1,-1,0
12733,-917504,94,-56,-1,-1,0
12766,-983040,94,-56,-1,-1,0
12800,8781824,94,-56,-1,-1,0
12833,-2490368,94,-56,-1,-1,0
12866,-1114112,94,-56,-1,-1,0
12900,-655360,94,-56,-1,-1,0
12933,524288,94,-56,-1,-1,0
12966,1769472,94,-56,-1,-1,0
13000,1114112,94,-56,-1,-1,0
13033,-196608,94,-56,-1,-1,0
13066,-262144,94,-56,-1,-1,0
13100,-524288,94,-56,-1,-1,0
13133,-851968,94,-56,-1,-1,0
13166,-917504,94,-56,-1,-1,0
13200,-983040,94,-56,-1,-1,0
13233,-1048576,94,-56,-1,-1,0
13266,-1179648,94,-56,-1,-1,0
13299,-1245184,94,-56,-1,-1,0
13333,-655360,94,-56,-1,-1,0
13366,-1048576,94,-56,-1,-1,0
13400,-262144,94,-56,-1,-1,0
13433,1966080,93,-56,-1,-1,0
13466,-917504,93,-56,-1,-1,0
13500,-524288,93,-56,-1,-1,0
13533,262144,93,-56,-1,-1,0
13566,1966080,93,-56,-1,-1,0
13600,2162688,93,-56,-1,-1,0
13633,786432,93,-56,-1,-1,0
13666,458752,93,-56,-1,-1,0
13700,393216,93,-56,-1,-1,0
13733,131072,93,-56,-1,-1,0
13766,0,93,-56,-1,-1,0
13799,0,93,-56,-1,-1,0
13833,0,93,-56,-1,-1,0
13866,131072,93,-56,-1,-1,0
13900,-131072,93,-56,-1,-1,0
13933,-327680,93,-56,-1,-1,0
13966,-262144,93,-56,-1,-1,0
14000,-720896,93,-56,-1,-1,0
14033,4718592,93,-56,-1,-1,0
14066,-2424832,91,-56,-1,-1,0
14100,-1179648,91,-56,-1,-1,0
14133,-524288,91,-56,-1,-1,0
14166,196608,91,-56,-1,-1,0
14200,1376256,91,-56,-1,-1,0
14233,1310720,91,-56,-1,-1,0
14266,65536,91,-56,-1,-1,0
14299,-131072,91,-56,-1,-1,0
14333,-393216,91,-56,-1,-1,0
14366,-458752,91,-56,-1,-1,0
14400,-458752,91,-56,-1,-1,0
14433,-524288,91,-56,-1,-1,0
14466,-524288,91,-56,-1,-1,0
14500,-327680,91,-56,-1,-1,0
14533,-262144,91,-56,-1,-1,0
14566,-196608,91,-56,-1,-1,0
14600,-131072,91,-56,-1,-1,0
14633,-327680,91,-56,-1,-1,0
14666,9043968,89,-56,-1,-1,0
14700,-1638400,89,-56,-1,-1,0
14733,-524288,89,-56,-1,-1,0
14766,-196608,89,-56,-1,-1,0
14799,458752,89,-56,-1,-1,0
14833,1835008,89,-56,-1,-1,0
14866,1507328,89,-56,-1,-1,0
14900,0,89,-56,-1,-1,0
14933,-262144,89,-56,-1,-1,0
14966,-589824,89,-56,-1,-1,0
15000,-983040,89,-56,-1,-1,0
15033,-983040,89,-56,-1,-1,0
15066,-983040,89,-56,-1,-1,0
15100,-1048576,89,-56,-1,-1,0
15133,-1507328,89,-56,-1,-1,0
15166,-1638400,89,-56,-1,-1,0
15200,-1114112,89,-56,-1,-1,0
15233,-1441792,87,-56,-1,-1,0
15266,-1572864,87,-56,-1,-1,0
15299,4587520,87,-56,-1,-1,0
15333,-1835008,87,-56,-1,-1,0
15366,-1310720,87,-56,-1,-1,0
15400,-720896,87,-56,-1,-1,0
15433,720896,87,-56,-1,-1,0
15466,1966080,87,-56,-1,-1,0
15500,851968,87,-56,-1,-1,0
15533,0,87,-56,-1,-1,0
15566,0,87,-56,-1,-1,0
15600,-458752,87,-56,-1,-1,0
15633,-524288,87,-56,-1,-1,0
15666,-524288,87,-56,-1,-1,0
15700,-589824,87,-56,-1,-1,0
15733,-524288,87,-56,-1,-1,0
15766,0,87,-56,-1,-1,0
15799,-786432,85,-56,-1,-1,0
15833,-655360,85,-56,-1,-1,0
15866,3997696,85,-56,-1,-1,0
15900,-1507328,85,-56,-1,-1,0
15933,-1048576,85,-56,-1,-1,0
15966,-458752,85,-56,-1,-1,0
16000,1114112,85,-56,-1,-1,0
16033,1769472,85,-56,-1,-1,0
16066,262144,85,-56,-1,-1,0
16100,-131072,85,-56,-1,-1,0
16133,-131072,85,-56,-1,-1,0
16166,-196608,85,-56,-1,-1,0
16200,-262144,85,-56,-1,-1,0
16233,-458752,85,-56,-1,-1,0
16266,-393216,85,-56,-1,-1,0
16300,-524288,85,-56,-1,-1,0
16333,-655360,85,-56,-1,-1,0
16366,-851968,85,-56,-1,-1,0
16400,8454144,85,-56,-1,-1,0
16433,-2097152,85,-56,-1,-1,0
16466,-851968,85,-56,-1,-1,0
16500,-655360,85,-56,-1,-1,0
16533,196608,85,-56,-1,-1,0
16566,1835008,85,-56,-1,-1,0
16600,917504,85,-56,-1,-1,0
16633,-524288,85,-56,-1,-1,0
16666,-655360,85,-56,-1,-1,0
16700,-851968,85,-56,-1,-1,0
16733,-1114112,85,-56,-1,-1,0
16766,-1310720,85,-56,-1,-1,0
16800,-1376256,85,-56,-1,-1,0
16833,-1507328,85,-56,-1,-1,0
16866,-1114112,85,-56,-1,-1,0
16900,-1245184,85,-56,-1,-1,0
16933,1572864,85,-56,-1,-1,0
16966,-1966080,85,-56,-1,-1,0
17000,-1441792,85,-56,-1,-1,0
17033,-1114112,85,-56,-1,-1,0
17066,-262144,85,-56,-1,-1,0
17100,1703936,85,-56,-1,-1,0
17133,1703936,85,-56,-1,-1,0
17166,0,85,-56,-1,-1,0
17200,-393216,85,-56,-1,-1,0
17233,-393216,85,-56,-1,-1,0
17266,-589824,85,-56,-1,-1,0
17300,-720896,85,-56,-1,-1,0
17333,-786432,85,-56,-1,-1,0
17366,-917504,85,-56,-1,-1,0
17400,-458752,85,-56,-1,-1,0
17433,-655360,85,-56,-1,-1,0
17466,1572864,85,-56,-1,-1,0
17500,-1638400,85,-56,-1,-1,0
17533,-983040,85,-56,-1,-1,0
17566,-589824,85,-56,-1,-1,0
17600,262144,85,-56,-1,-1,0
17633,2162688,85,-56,-1,-1,0
17666,2162688,85,-56,-1,-1,0
17700,327680,85,-56,-1,-1,0
17733,65536,85,-56,-1,-1,0
17766,393216,85,-56,-1,-1,0
17800,0,85,-56,-1,-1,0
17833,-131072,85,-56,-1,-1,0
17866,-327680,85,-56,-1,-1,0
17900,-458752,85,-56,-1,-1,0
17933,-262144,85,-56,-1,-1,0
17966,-589824,85,-56,-1,-1,0
18000,-983040,85,-56,-1,-1,0
18033,10158080,85,-56,-1,-1,0
18066,-1638400,85,-56,-1,-1,0
18100,-1245184,85,-56,-1,-1,0
18133,-720896,85,-56,-1,-1,0
18166,393216,85,-56,-1,-1,0
18200,1703936,85,-56,-1,-1,0
18233,0,85,-56,-1,-1,0
18266,-786432,85,-56,-1,-1,0
18300,-393216,85,-56,-1,-1,0
18333,-393216,85,-56,-1,-1,0
18366,-655360,85,-56,-1,-1,0
18400,-720896,85,-56,-1,-1,0
18433,-720896,85,-56,-1,-1,0
18466,-851968,85,-56,-1,-1,0
18500,-983040,85,-56,-1,-1,0
18533,-524288,85,-56,-1,-1,0
18566,-786432,85,-56,-1,-1,0
18600,-262144,85,-56,-1,-1,0
18633,4849664,85,-56,-1,-1,0
18666,-1179648,85,-56,-1,-1,0
18700,-786432,85,-56,-1,-1,0
18733,-589824,85,-56,-1,-1,0
18766,1048576,85,-56,-1,-1,0
18800,1966080,85,-56,-1,-1,0
18833,262144,85,-56,-1,-1,0
18866,-524288,85,-56,-1,-1,0
18900,-393216,85,-56,-1,-1,0
18933,-524288,85,-56,-1,-1,0
18966,-720896,85,-56,-1,-1,0
19000,-720896,85,-56,-1,-1,0
19033,-655360,85,-56,-1,-1,0
19066,-786432,85,-56,-1,-1,0
19100,-786432,85,-56,-1,-1,0
19133,-917504,85,-56,-1,-1,0
19166,-458752,85,-56,-1,-1,0
19200,-786432,85,-56,-1,-1,0
19233,1572864,85,-56,-1,-1,0
19266,-983040,85,-56,-1,-1,0
19300,-983040,83,-56,-1,-1,0
19333,-655360,83,-56,-1,-1,0
19366,0,83,-56,-1,-1,0
19400,1769472,83,-56,-1,-1,0
19433,2097152,83,-56,-1,-1,0
19466,131072,83,-56,-1,-1,0
19500,-458752,83,-56,-1,-1,0
19533,-131072,83,-56,-1,-1,0
19566,-327680,83,-56,-1,-1,0
19600,-589824,83,-56,-1,-1,0
19633,-589824,83,-56,-1,-1,0
19666,-589824,83,-56,-1,-1,0
19700,-524288,83,-56,-1,-1,0
19733,-458752,83,-56,-1,-1,0
19766,-655360,83,-56,-1,-1,0
19800,-393216,83,-56,-1,-1,0
19833,-327680,83,-56,-1,-1,0
19866,-393216,83,-56,-1,-1,0
19900,6881280,83,-56,-1,-1,0
19933,-2359296,83,-56,-1,-1,0
19966,-917504,83,-56,-1,-1,0
20000,-589824,83,-56,-1,-1,0
20033,196608,83,-56,-1,-1,0
20066,2031616,83,-56,-1,-1,0
20100,1703936,83,-56,-1,-1,0
20133,-131072,83,-56,-1,-1,0
20166,-393216,83,-56,-1,-1,0
20200,-131072,83,-56,-1,-1,0
20233,-393216,83,-56,-1,-1,0
20266,-655360,83,-56,-1,-1,0
20300,-786432,83,-56,-1,-1,0
20333,-786432,83,-56,-1,-1,0
20366,-851968,83,-56,-1,-1,0
20400,-786432,83,-56,-1,-1,0
20433,-917504,83,-56,-1,-1,0
20466,-917504,83,-56,-1,-1,0
20500,-720896,83,-56,-1,-1,0
20533,-851968,83,-56,-1,-1,0
20566,-589824,83,-56,-1,-1,0
20600,-589824,83,-56,-1,-1,0
20633,-720896,83,-56,-1,-1,0
20666,11534336,83,-56,-1,-1,0
20700,-1310720,83,-56,-1,-1,0
20733,-655360,83,-56,-1,-1,0
20766,-327680,83,-56,-1,-1,0
20800,655360,82,-56,-1,-1,0
20833,2228224,82,-56,-1,-1,0
20866,1376256,82,-56,-1,-1,0
20900,-131072,82,-56,-1,-1,0
20933,-131072,82,-56,-1,-1,0
20966,-262144,82,-56,-1,-1,0
21000,-589824,82,-56,-1,-1,0
21033,-786432,82,-56,-1,-1,0
21066,-851968,82,-56,-1,-1,0
21100,-720896,82,-56,-1,-1,0
21133,-851968,82,-56,-1,-1,0
21166,-1048576,82,-56,-1,-1,0
21200,-1048576,82,-56,-1,-1,0
21233,-1048576,82,-56,-1,-1,0
21266,-917504,82,-56,-1,-1,0
21300,-917504,82,-56,-1,-1,0
21333,-524288,82,-56,-1,-1,0
21366,-655360,82,-56,-1,-1,0
21400,-655360,82,-56,-1,-1,0
21433,7602176,82,-56,-1,-1,0
21466,-1245184,82,-56,-1,-1,0
21500,-655360,82,-56,-1,-1,0
21533,-131072,82,-56,-1,-1,0
21566,1179648,82,-56,-1,-1,0
21600,2949120,82,-56,-1,-1,0
21633,1703936,82,-56,-1,-1,0
21666,131072,82,-56,-1,-1,0
21700,131072,82,-56,-1,-1,0
21733,131072,82,-56,-1,-1,0
21766,0,82,-56,-1,-1,0
21800,-65536,82,-56,-1,-1,0
21833,-131072,82,-56,-1,-1,0
21866,-131072,82,-56,-1,-1,0
21900,-65536,82,-56,-1,-1,0
21933,-65536,82,-56,-1,-1,0
21966,0,82,-56,-1,-1,0
22000,0,82,-56,-1,-1,0
22033,-131072,82,-56,-1,-1,0
22066,0,82,-56,-1,-1,0
22100,-262144,82,-56,-1,-1,0
22133,-65536,82,-56,-1,-1,0
22166,6291456,82,-56,-1,-1,0
22200,-917504,82,-56,-1,-1,0
22233,-589824,82,-56,-1,-1,0
22266,-131072,82,-56,-1,-1,0
22300,1245184,82,-56,-1,-1,0
22333,2555904,82,-56,-1,-1,0
22366,1245184,82,-56,-1,-1,0
22400,-196608,82,-56,-1,-1,0
22433,-196608,82,-56,-1,-1,0
22466,-393216,82,-56,-1,-1,0
22500,-720896,82,-56,-1,-1,0
22533,-851968,82,-56,-1,-1,0
22566,-983040,82,-56,-1,-1,0
22600,-983040,82,-56,-1,-1,0
22633,-1048576,82,-56,-1,-1,0
22666,-1179648,82,-56,-1,-1,0
22700,-1114112,82,-56,-1,-1,0
22733,-1179648,82,-56,-1,-1,0
22766,-1310720,82,-56,-1,-1,0
22800,-917504,82,-56,-1,-1,0
22833,-1048576,82,-56,-1,-1,0
22866,1048576,82,-56,-1,-1,0
22900,-131072,82,-56,-1,-1,0
22933,-1310720,82,-56,-1,-1,0
22966,-1048576,81,-56,-1,-1,0
23000,-393216,81,-56,-1,-1,0
23033,1310720,81,-56,-1,-1,0
23066,2555904,81,-56,-1,-1,0
23100,917504,81,-56,-1,-1,0
23133,-262144,81,-56,-1,-1,0
23166,-262144,81,-56,-1,-1,0
23200,-589824,81,-56,-1,-1,0
23233,-851968,81,-56,-1,-1,0
