milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
4933,-917504,122,-56,-1,-1,0
4966,2293760,122,-56,-1,-1,0
5000,-1310720,122,-56,-1,-1,0
5033,-1179648,122,-56,-1,-1,0
5066,-917504,122,-56,-1,-1,0
5100,-262144,122,-56,-1,-1,0
5133,393216,122,-56,-1,-1,0
5166,-65536,122,-56,-1,-1,0
5200,-458752,122,-56,-1,-1,0
5233,-262144,122,-56,-1,-1,0
5266,-589824,122,-56,-1,-1,0
5300,-786432,121,-56,-1,-1,0
5333,-851968,121,-56,-1,-1,0
5366,-655360,121,-56,-1,-1,0
5400,-851968,121,-56,-1,-1,0
5433,1507328,121,-56,-1,-1,0
5466,-720896,121,-56,-1,-1,0
5500,-786432,121,-56,-1,-1,0
5533,-393216,121,-56,-1,-1,0
5566,196608,121,-56,-1,-1,0
5600,983040,121,-56,-1,-1,0
5633,655360,121,-56,-1,-1,0
5666,0,121,-56,-1,-1,0
5700,131072,121,-56,-1,-1,0
5733,0,121,-56,-1,-1,0
5766,-262144,121,-56,-1,-1,0
5800,-327680,121,-56,-1,-1,0
5833,-262144,121,-56,-1,-1,0
5866,-393216,121,-56,-1,-1,0
5900,4194304,121,-56,-1,-1,0
5933,-589824,121,-56,-1,-1,0
5966,-458752,121,-56,-1,-1,0
6000,-262144,121,-56,-1,-1,0
6033,524288,121,-56,-1,-1,0
6066,1179648,121,-56,-1,-1,0
6100,458752,121,-56,-1,-1,0
6133,131072,121,-56,-1,-1,0
6166,262144,121,-56,-1,-1,0
6200,0,121,-56,-1,-1,0
6233,-327680,121,-56,-1,-1,0
6266,-196608,121,-56,-1,-1,0
6300,-524288,121,-56,-1,-1,0
6333,-524288,121,-56,-1,-1,0
6366,6160384,121,-56,-1,-1,0
6400,-655360,121,-56,-1,-1,0
6433,-655360,121,-56,-1,-1,0
6466,-262144,121,-56,-1,-1,0
6500,786432,121,-56,-1,-1,0
6533,720896,121,-56,-1,-1,0
6566,0,121,-56,-1,-1,0
6600,65536,122,-56,-1,-1,0
6633,-196608,122,-56,-1,-1,0
6666,0,122,-56,-1,-1,0
6700,-393216,122,-56,-1,-1,0
6733,-524288,122,-56,-1,-1,0
6766,3801088,122,-56,-1,-1,0
6800,-524288,122,-56,-1,-1,0
6833,-589824,122,-56,-1,-1,0
6866,0,122,-56,-1,-1,0
6899,589824,122,-56,-1,-1,0
6933,851968,122,-56,-1,-1,0
6966,-327680,122,-56,-1,-1,0
7000,196608,120,-56,-1,-1,0
7033,131072,120,-56,-1,-1,0
7066,0,120,-56,-1,-1,0
7100,-131072,120,-56,-1,-1,0
7133,-196608,120,-56,-1,-1,0
7166,-720896,120,-56,-1,-1,0
7200,786432,120,-56,-1,-1,0
7233,-983040,120,-56,-1,-1,0
7266,-2097152,120,-56,-1,-1,0
7300,-1900544,120,-56,-1,-1,0
7333,-1441792,120,-56,-1,-1,0
7366,-851968,120,-56,-1,-1,0
7399,-589824,120,-56,-1,-1,0
7433,-851968,120,-56,-1,-1,0
7466,-524288,120,-56,-1,-1,0
7500,-327680,120,-56,-1,-1,0
7533,-393216,120,-56,-1,-1,0
7566,-262144,120,-56,-1,-1,0
7600,6160384,120,-56,-1,-1,0
7633,-327680,120,-56,-1,-1,0
7666,-131072,120,-56,-1,-1,0
7700,131072,120,-56,-1,-1,0
7733,917504,120,-56,-1,-1,0
7766,1048576,120,-56,-1,-1,0
7800,262144,121,-56,-1,-1,0
7833,393216,121,-56,-1,-1,0
7866,0,121,-56,-1,-1,0
7899,65536,121,-56,-1,-1,0
7933,-196608,121,-56,-1,-1,0
7966,-327680,121,-56,-1,-1,0
8000,2097152,121,-56,-1,-1,0
8033,-589824,121,-56,-1,-1,0
8066,-589824,121,-56,-1,-1,0
8100,-196608,121,-56,-1,-1,0
8133,262144,121,-56,-1,-1,0
8166,-65536,121,-56,-1,-1,0
8200,-524288,120,-56,-1,-1,0
8233,-589824,120,-56,-1,-1,0
8266,-786432,120,-56,-1,-1,0
8300,-1245184,120,-56,-1,-1,0
8333,-851968,120,-56,-1,-1,0
8366,-1179648,120,-56,-1,-1,0
8400,-65536,120,-56,-1,-1,0
8433,-524288,120,-56,-1,-1,0
8466,-1245184,120,-56,-1,-1,0
8500,-1114112,120,-56,-1,-1,0
8533,-393216,120,-56,-1,-1,0
8566,196608,120,-56,-1,-1,0
8600,0,120,-56,-1,-1,0
8633,-65536,120,-56,-1,-1,0
8666,-65536,120,-56,-1,-1,0
8700,-262144,120,-56,-1,-1,0
8733,-131072,120,-56,-1,-1,0
8766,-393216,120,-56,-1,-1,0
8800,-458752,120,-56,-1,-1,0
8833,4128768,120,-56,-1,-1,0
8866,-655360,120,-56,-1,-1,0
8900,-458752,120,-56,-1,-1,0
8933,-131072,120,-56,-1,-1,0
8966,589824,120,-56,-1,-1,0
9000,458752,120,-56,-1,-1,0
9033,0,120,-56,-1,-1,0
9066,65536,120,-56,-1,-1,0
9100,-196608,120,-56,-1,-1,0
9133,-196608,120,-56,-1,-1,0
9166,-524288,120,-56,-1,-1,0
9200,-655360,120,-56,-1,-1,0
9233,5832704,120,-56,-1,-1,0
9266,-655360,120,-56,-1,-1,0
9300,-589824,120,-56,-1,-1,0
9333,-196608,120,-56,-1,-1,0
9366,458752,120,-56,-1,-1,0
9400,524288,120,-56,-1,-1,0
9433,0,120,-56,-1,-1,0
9466,0,120,-56,-1,-1,0
9500,-262144,120,-56,-1,-1,0
9533,-458752,120,-56,-1,-1,0
9566,-655360,120,-56,-1,-1,0
9600,4521984,120,-56,-1,-1,0
9633,-786432,120,-56,-1,-1,0
9666,-589824,120,-56,-1,-1,0
9700,-458752,120,-56,-1,-1,0
9733,196608,120,-56,-1,-1,0
9766,196608,120,-56,-1,-1,0
9800,-327680,120,-56,-1,-1,0
9833,-131072,120,-56,-1,-1,0
9866,-393216,120,-56,-1,-1,0
9900,-262144,120,-56,-1,-1,0
9933,-655360,120,-56,-1,-1,0
9966,1245184,120,-56,-1,-1,0
10000,-786432,120,-56,-1,-1,0
10033,-720896,120,-56,-1,-1,0
10066,-589824,120,-56,-1,-1,0
10100,131072,120,-56,-1,-1,0
10133,524288,120,-56,-1,-1,0
10166,-65536,120,-56,-1,-1,0
10200,-131072,120,-56,-1,-1,0
10233,-65536,120,-56,-1,-1,0
10266,0,120,-56,-1,-1,0
10300,-458752,120,-56,-1,-1,0
10333,-393216,120,-56,-1,-1,0
10366,2752512,120,-56,-1,-1,0
10400,-786432,120,-56,-1,-1,0
10433,-720896,120,-56,-1,-1,0
10466,-327680,120,-56,-1,-1,0
10500,393216,120,-56,-1,-1,0
10533,0,120,-56,-1,-1,0
10566,-524288,120,-56,-1,-1,0
10600,-196608,120,-56,-1,-1,0
10633,-393216,120,-56,-1,-1,0
10666,-458752,120,-56,-1,-1,0
10700,-786432,120,-56,-1,-1,0
10733,65536,120,-56,-1,-1,0
10766,2424832,120,-56,-1,-1,0
10800,-983040,120,-56,-1,-1,0
10833,-983040,120,-56,-1,-1,0
10866,-655360,120,-56,-1,-1,0
10900,65536,120,-56,-1,-1,0
10933,-327680,120,-56,-1,-1,0
10966,-1048576,120,-56,-1,-1,0
11000,-851968,120,-56,-1,-1,0
11033,-1179648,120,-56,-1,-1,0
11066,-1245184,120,-56,-1,-1,0
11100,-1376256,120,-56,-1,-1,0
11133,2818048,120,-56,-1,-1,0
11166,-1572864,120,-56,-1,-1,0
11200,-2031616,120,-56,-1,-1,0
11233,-2031616,120,-56,-1,-1,0
11266,-1638400,120,-56,-1,-1,0
11300,-851968,120,-56,-1,-1,0
11333,-1638400,121,-56,-1,-1,0
11366,-1966080,121,-56,-1,-1,0
11400,-1835008,121,-56,-1,-1,0
11433,-1835008,121,-56,-1,-1,0
11466,-1703936,121,-56,-1,-1,0
11500,-1703936,121,-56,-1,-1,0
11533,6029312,121,-56,-1,-1,0
11566,-1507328,121,-56,-1,-1,0
11600,-1572864,121,-56,-1,-1,0
11633,-1441792,121,-56,-1,-1,0
11666,-917504,121,-56,-1,-1,0
11700,-393216,121,-56,-1,-1,0
11733,-1114112,121,-56,-1,-1,0
11766,-1245184,123,-56,-1,-1,0
11800,-983040,123,-56,-1,-1,0
11833,-851968,123,-56,-1,-1,0
11866,-327680,123,-56,-1,-1,0
11900,-458752,123,-56,-1,-1,0
11933,1769472,123,-56,-1,-1,0
11966,1048576,123,-56,-1,-1,0
12000,327680,123,-56,-1,-1,0
12033,655360,123,-56,-1,-1,0
12066,1048576,123,-56,-1,-1,0
12100,1441792,123,-56,-1,-1,0
12133,1376256,123,-56,-1,-1,0
12166,1245184,123,-56,-1,-1,0
12200,917504,123,-56,-1,-1,0
12233,851968,122,-56,-1,-1,0
12266,917504,122,-56,-1,-1,0
12300,917504,122,-56,-1,-1,0
12333,655360,122,-56,-1,-1,0
12366,1835008,122,-56,-1,-1,0
12400,2818048,122,-56,-1,-1,0
12433,589824,122,-56,-1,-1,0
12466,983040,122,-56,-1,-1,0
12500,2031616,122,-56,-1,-1,0
12533,2555904,122,-56,-1,-1,0
12566,2293760,122,-56,-1,-1,0
12600,2097152,122,-56,-1,-1,0
12633,1507328,122,-56,-1,-1,0
12666,1638400,122,-56,-1,-1,0
12700,589824,122,-56,-1,-1,0
12733,393216,122,-56,-1,-1,0
12766,0,122,-56,-1,-1,0
12800,-327680,122,-56,-1,-1,0
12833,7602176,122,-56,-1,-1,0
12866,-393216,122,-56,-1,-1,0
12900,-851968,122,-56,-1,-1,0
12933,-720896,122,-56,-1,-1,0
12966,-65536,122,-56,-1,-1,0
13000,-196608,122,-56,-1,-1,0
13033,-851968,122,-56,-1,-1,0
13066,-1376256,122,-56,-1,-1,0
13100,-1310720,122,-56,-1,-1,0
13133,-1572864,122,-56,-1,-1,0
13166,-1703936,122,-56,-1,-1,0
13200,-1900544,122,-56,-1,-1,0
13233,-1900544,122,-56,-1,-1,0
13266,-2293760,122,-56,-1,-1,0
13299,5177344,122,-56,-1,-1,0
13333,-2293760,122,-56,-1,-1,0
13366,-2490368,122,-56,-1,-1,0
13400,-2162688,122,-56,-1,-1,0
13433,-1376256,122,-56,-1,-1,0
13466,-1048576,122,-56,-1,-1,0
13500,-1638400,122,-56,-1,-1,0
13533,-1310720,122,-56,-1,-1,0
13566,-1245184,122,-56,-1,-1,0
13600,-1441792,122,-56,-1,-1,0
13633,-1769472,122,-56,-1,-1,0
13666,-1507328,122,-56,-1,-1,0
13700,-1703936,122,-56,-1,-1,0
13733,-1507328,122,-56,-1,-1,0
13766,2621440,122,-56,-1,-1,0
13799,-1441792,122,-56,-1,-1,0
13833,-1310720,122,-56,-1,-1,0
13866,-524288,122,-56,-1,-1,0
13900,196608,122,-56,-1,-1,0
13933,327680,122,-56,-1,-1,0
13966,0,122,-56,-1,-1,0
14000,327680,122,-56,-1,-1,0
14033,196608,122,-56,-1,-1,0
14066,0,122,-56,-1,-1,0
14100,-131072,122,-56,-1,-1,0
14133,65536,122,-56,-1,-1,0
14166,-131072,122,-56,-1,-1,0
14200,-196608,122,-56,-1,-1,0
14233,6488064,122,-56,-1,-1,0
14266,-131072,122,-56,-1,-1,0
14299,-131072,122,-56,-1,-1,0
14333,262144,122,-56,-1,-1,0
14366,1114112,122,-56,-1,-1,0
14400,1310720,122,-56,-1,-1,0
14433,393216,122,-56,-1,-1,0
14466,589824,122,-56,-1,-1,0
14500,524288,122,-56,-1,-1,0
14533,458752,122,-56,-1,-1,0
14566,327680,122,-56,-1,-1,0
14600,196608,122,-56,-1,-1,0
14633,6422528,122,-56,-1,-1,0
14666,0,122,-56,-1,-1,0
14700,-65536,122,-56,-1,-1,0
14733,65536,122,-56,-1,-1,0
14766,917504,122,-56,-1,-1,0
14799,1114112,122,-56,-1,-1,0
14833,131072,122,-56,-1,-1,0
14866,0,122,-56,-1,-1,0
14900,0,122,-56,-1,-1,0
14933,-262144,122,-56,-1,-1,0
14966,-589824,122,-56,-1,-1,0
15000,-589824,122,-56,-1,-1,0
15033,-720896,122,-56,-1,-1,0
15066,-720896,122,-56,-1,-1,0
15100,6946816,122,-56,-1,-1,0
15133,-786432,122,-56,-1,-1,0
15166,-720896,122,-56,-1,-1,0
15200,-524288,122,-56,-1,-1,0
15233,262144,122,-56,-1,-1,0
15266,720896,122,-56,-1,-1,0
15299,131072,122,-56,-1,-1,0
15333,0,122,-56,-1,-1,0
15366,-65536,122,-56,-1,-1,0
15400,-327680,120,-56,-1,-1,0
15433,-720896,120,-56,-1,-1,0
15466,-327680,120,-56,-1,-1,0
15500,-655360,120,-56,-1,-1,0
15533,65536,120,-56,-1,-1,0
15566,1114112,120,-56,-1,-1,0
15600,-589824,120,-56,-1,-1,0
15633,-524288,120,-56,-1,-1,0
15666,0,120,-56,-1,-1,0
15700,851968,120,-56,-1,-1,0
15733,458752,120,-56,-1,-1,0
15766,-131072,120,-56,-1,-1,0
15799,0,120,-56,-1,-1,0
15833,-262144,119,-56,-1,-1,0
15866,-524288,119,-56,-1,-1,0
15900,-458752,119,-56,-1,-1,0
15933,-786432,119,-56,-1,-1,0
15966,-655360,119,-56,-1,-1,0
16000,7208960,119,-56,-1,-1,0
16033,-720896,119,-56,-1,-1,0
16066,-720896,119,-56,-1,-1,0
16100,-327680,119,-56,-1,-1,0
16133,458752,119,-56,-1,-1,0
16166,655360,119,-56,-1,-1,0
16200,0,119,-56,-1,-1,0
16233,131072,119,-56,-1,-1,0
16266,-131072,119,-56,-1,-1,0
16300,-458752,119,-56,-1,-1,0
16333,-655360,119,-56,-1,-1,0
16366,-720896,119,-56,-1,-1,0
16400,-720896,119,-56,-1,-1,0
16433,3538944,119,-56,-1,-1,0
16466,-1179648,119,-56,-1,-1,0
16500,-1048576,119,-56,-1,-1,0
16533,-720896,119,-56,-1,-1,0
16566,-131072,119,-56,-1,-1,0
16600,131072,119,-56,-1,-1,0
16633,-393216,119,-56,-1,-1,0
16666,-524288,119,-56,-1,-1,0
16700,-589824,119,-56,-1,-1,0
16733,-786432,119,-56,-1,-1,0
16766,-1114112,119,-56,-1,-1,0
16800,-1245184,119,-56,-1,-1,0
16833,4849664,119,-56,-1,-1,0
16866,-1376256,119,-56,-1,-1,0
16900,-1310720,119,-56,-1,-1,0
16933,-983040,119,-56,-1,-1,0
16966,-196608,119,-56,-1,-1,0
17000,0,119,-56,-1,-1,0
17033,-786432,119,-56,-1,-1,0
17066,-589824,119,-56,-1,-1,0
17100,-786432,119,-56,-1,-1,0
17133,-851968,117,-56,-1,-1,0
17166,-851968,117,-56,-1,-1,0
17200,-655360,117,-56,-1,-1,0
17233,-786432,117,-56,-1,-1,0
17266,-720896,117,-56,-1,-1,0
17300,2752512,117,-56,-1,-1,0
17333,-917504,117,-56,-1,-1,0
17366,-851968,117,-56,-1,-1,0
17400,-458752,117,-56,-1,-1,0
17433,589824,117,-56,-1,-1,0
17466,524288,117,-56,-1,-1,0
17500,-65536,117,-56,-1,-1,0
17533,65536,115,-56,-1,-1,0
17566,-131072,115,-56,-1,-1,0
17600,-458752,115,-56,-1,-1,0
17633,-262144,115,-56,-1,-1,0
17666,-524288,115,-56,-1,-1,0
17700,-720896,115,-56,-1,-1,0
17733,6750208,115,-56,-1,-1,0
17766,-917504,115,-56,-1,-1,0
17800,-983040,115,-56,-1,-1,0
17833,-589824,115,-56,-1,-1,0
17866,262144,115,-56,-1,-1,0
17900,458752,115,-56,-1,-1,0
17933,-393216,115,-56,-1,-1,0
17966,-458752,115,-56,-1,-1,0
18000,-393216,115,-56,-1,-1,0
18033,-524288,115,-56,-1,-1,0
18066,-720896,115,-56,-1,-1,0
18100,-786432,115,-56,-1,-1,0
18133,7667712,115,-56,-1,-1,0
18166,-786432,115,-56,-1,-1,0
18200,-786432,115,-56,-1,-1,0
18233,-393216,115,-56,-1,-1,0
18266,655360,115,-56,-1,-1,0
18300,786432,115,-56,-1,-1,0
18333,-196608,115,-56,-1,-1,0
18366,-327680,115,-56,-1,-1,0
18400,65536,115,-56,-1,-1,0
18433,-262144,115,-56,-1,-1,0
18466,-196608,115,-56,-1,-1,0
18500,-327680,115,-56,-1,-1,0
18533,7602176,115,-56,-1,-1,0
18566,-524288,115,-56,-1,-1,0
18600,-393216,115,-56,-1,-1,0
18633,-327680,115,-56,-1,-1,0
18666,524288,115,-56,-1,-1,0
18700,983040,115,-56,-1,-1,0
18733,0,115,-56,-1,-1,0
18766,-131072,115,-56,-1,-1,0
18800,0,115,-56,-1,-1,0
18833,-131072,114,-56,-1,-1,0
18866,-262144,114,-56,-1,-1,0
18900,0,114,-56,-1,-1,0
18933,-393216,114,-56,-1,-1,0
18966,-131072,114,-56,-1,-1,0
19000,5373952,114,-56,-1,-1,0
19033,-327680,114,-56,-1,-1,0
19066,-393216,114,-56,-1,-1,0
19100,-65536,114,-56,-1,-1,0
19133,1048576,114,-56,-1,-1,0
19166,589824,114,-56,-1,-1,0
19200,-393216,114,-56,-1,-1,0
19233,-524288,114,-56,-1,-1,0
19266,-196608,114,-56,-1,-1,0
19300,-458752,111,-56,-1,-1,0
19333,-589824,111,-56,-1,-1,0
19366,-851968,111,-56,-1,-1,0
19400,-983040,111,-56,-1,-1,0
19433,8912896,111,-56,-1,-1,0
19466,-1245184,111,-56,-1,-1,0
19500,-1179648,111,-56,-1,-1,0
19533,-917504,111,-56,-1,-1,0
19566,131072,111,-56,-1,-1,0
19600,655360,111,-56,-1,-1,0
19633,-458752,111,-56,-1,-1,0
19666,-786432,111,-56,-1,-1,0
19700,-524288,111,-56,-1,-1,0
19733,-524288,111,-56,-1,-1,0
19766,-786432,111,-56,-1,-1,0
19800,-589824,111,-56,-1,-1,0
19833,-851968,111,-56,-1,-1,0
19866,-851968,111,-56,-1,-1,0
19900,7995392,111,-56,-1,-1,0
19933,-851968,111,-56,-1,-1,0
19966,-720896,111,-56,-1,-1,0
20000,-655360,111,-56,-1,-1,0
20033,393216,111,-56,-1,-1,0
20066,1114112,111,-56,-1,-1,0
20100,-131072,111,-56,-1,-1,0
20133,-720896,111,-56,-1,-1,0
20166,-393216,111,-56,-1,-1,0
20200,-262144,111,-56,-1,-1,0
20233,-524288,111,-56,-1,-1,0
20266,-786432,111,-56,-1,-1,0
20300,-786432,111,-56,-1,-1,0
20333,-524288,111,-56,-1,-1,0
20366,-851968,111,-56,-1,-1,0
20400,-917504,111,-56,-1,-1,0
20433,11665408,111,-56,-1,-1,0
20466,-917504,111,-56,-1,-1,0
20500,-851968,111,-56,-1,-1,0
20533,-458752,111,-56,-1,-1,0
20566,589824,111,-56,-1,-1,0
20600,1179648,111,-56,-1,-1,0
20633,-262144,111,-56,-1,-1,0
20666,-589824,111,-56,-1,-1,0
20700,-262144,111,-56,-1,-1,0
20733,-65536,111,-56,-1,-1,0
20766,-458752,111,-56,-1,-1,0
20800,-589824,111,-56,-1,-1,0
20833,-655360,111,-56,-1,-1,0
20866,-589824,111,-56,-1,-1,0
20900,-851968,111,-56,-1,-1,0
20933,-524288,111,-56,-1,-1,0
20966,-720896,111,-56,-1,-1,0
21000,786432,111,-56,-1,-1,0
21033,2752512,111,-56,-1,-1,0
21066,-655360,111,-56,-1,-1,0
21100,-720896,111,-56,-1,-1,0
21133,65536,111,-56,-1,-1,0
21166,1310720,111,-56,-1,-1,0
21200,851968,111,-56,-1,-1,0
21233,-196608,111,-56,-1,-1,0
21266,-262144,111,-56,-1,-1,0
21300,-131072,111,-56,-1,-1,0
21333,-131072,111,-56,-1,-1,0
21366,-327680,111,-56,-1,-1,0
21400,-393216,111,-56,-1,-1,0
21433,-524288,111,-56,-1,-1,0
21466,-589824,111,-56,-1,-1,0
21500,-786432,111,-56,-1,-1,0
21533,-196608,111,-56,-1,-1,0
21566,-589824,111,-56,-1,-1,0
21600,-262144,111,-56,-1,-1,0
21633,6553600,111,-56,-1,-1,0
21666,-655360,111,-56,-1,-1,0
21700,-524288,111,-56,-1,-1,0
21733,-65536,111,-56,-1,-1,0
21766,1245184,111,-56,-1,-1,0
21800,1245184,111,-56,-1,-1,0
21833,-196608,111,-56,-1,-1,0
21866,-589824,111,-56,-1,-1,0
21900,-131072,111,-56,-1,-1,0
21933,-262144,111,-56,-1,-1,0
21966,-524288,111,-56,-1,-1,0
22000,-917504,111,-56,-1,-1,0
22033,-786432,111,-56,-1,-1,0
22066,-917504,111,-56,-1,-1,0
22100,-851968,111,-56,-1,-1,0
22133,-589824,111,-56,-1,-1,0
22166,-655360,111,-56,-1,-1,0
22200,-655360,111,-56,-1,-1,0
22233,6815744,111,-56,-1,-1,0
22266,-917504,111,-56,-1,-1,0
22300,-720896,111,-56,-1,-1,0
22333,-393216,111,-56,-1,-1,0
22366,1376256,111,-56,-1,-1,0
22400,1441792,111,-56,-1,-1,0
22433,-131072,111,-56,-1,-1,0
22466,-589824,111,-56,-1,-1,0
22500,-262144,111,-56,-1,-1,0
22533,-327680,111,-56,-1,-1,0
22566,-458752,111,-56,-1,-1,0
22600,-720896,111,-56,-1,-1,0
22633,-720896,111,-56,-1,-1,0
22666,-720896,111,-56,-1,-1,0
22700,-983040,111,-56,-1,-1,0
22733,-524288,111,-56,-1,-1,0
22766,-720896,111,-56,-1,-1,0
22800,-65536,110,-56,-1,-1,0
22833,2752512,110,-56,-1,-1,0
22866,-851968,110,-56,-1,-1,0
22900,-917504,110,-56,-1,-1,0
22933,-262144,110,-56,-1,-1,0
22966,1114112,110,-56,-1,-1,0
23000,917504,110,-56,-1,-1,0
23033,-196608,110,-56,-1,-1,0
23066,-458752,110,-56,-1,-1,0
23100,-262144,110,-56,-1,-1,0
23133,-393216,110,-56,-1,-1,0
23166,-589824,110,-56,-1,-1,0
23200,-786432,110,-56,-1,-1,0
23233,-917504,110,-56,-1,-1,0
23266,-1048576,110,-56,-1,-1,0
23300,-786432,110,-56,-1,-1,0
23333,-1245184,107,-56,-1,-1,0
23366,-1179648,107,-56,-1,-1,0
23400,8781824,107,-56,-1,-1,0
23433,-1179648,107,-56,-1,-1,0
