milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523613682627,-196608,59,-56,-1,-1,0
1523613682627,-65536,59,-56,-1,-1,0
1523613682667,-65536,59,-56,-1,-1,0
1523613682667,0,59,-56,-1,-1,0
1523613682667,-65536,59,-56,-1,-1,0
1523613682667,-65536,59,-56,-1,-1,0
1523613682667,-131072,59,-56,-1,-1,0
1523613682707,-131072,59,-56,-1,-1,0
1523613682707,-131072,59,-56,-1,-1,0
1523613682707,-131072,59,-56,-1,-1,0
1523613682707,-196608,59,-56,-1,-1,0
1523613682707,-196608,59,-56,-1,-1,0
1523613682747,-196608,59,-56,-1,-1,0
1523613682747,-262144,59,-56,-1,-1,0
1523613682747,-327680,59,-56,-1,-1,0
1523613682747,-196608,59,-56,-1,-1,0
1523613682747,720896,59,-56,-1,-1,0
1523613682787,2752512,59,-56,-1,-1,0
1523613682787,3997696,59,-56,-1,-1,0
1523613682787,2097152,59,-56,-1,-1,0
1523613682787,-917504,59,-56,-1,-1,0
1523613682787,-2097152,59,-56,-1,-1,0
1523613682827,-1507328,59,-56,-1,-1,0
1523613682827,-851968,59,-56,-1,-1,0
1523613682827,-458752,59,-56,-1,-1,0
1523613682827,-196608,59,-56,-1,-1,0
1523613682827,-196608,59,-56,-1,-1,0
1523613682867,-131072,59,-56,-1,-1,0
1523613682867,-65536,59,-56,-1,-1,0
1523613682867,0,59,-56,-1,-1,0
1523613682867,-65536,59,-56,-1,-1,0
1523613682867,0,59,-56,-1,-1,0
1523613682907,0,59,-56,-1,-1,0
1523613682907,0,59,-56,-1,-1,0
1523613682907,0,59,-56,-1,-1,0
1523613682907,0,59,-56,-1,-1,0
1523613682907,0,59,-56,-1,-1,0
1523613682947,0,59,-56,-1,-1,0
1523613682947,0,59,-56,-1,-1,0
1523613682947,0,59,-56,-1,-1,0
1523613682947,65536,59,-56,-1,-1,0
1523613682947,65536,59,-56,-1,-1,0
1523613682987,131072,59,-56,-1,-1,0
1523613682987,196608,59,-56,-1,-1,0
1523613682987,262144,59,-56,-1,-1,0
1523613682987,262144,59,-56,-1,-1,0
1523613682987,393216,59,-56,-1,-1,0
1523613683028,458752,60,-56,-1,-1,0
1523613683028,524288,60,-56,-1,-1,0
1523613683028,655360,60,-56,-1,-1,0
1523613683028,786432,60,-56,-1,-1,0
1523613683028,851968,60,-56,-1,-1,0
1523613683067,851968,60,-56,-1,-1,0
1523613683067,917504,60,-56,-1,-1,0
1523613683067,983040,60,-56,-1,-1,0
1523613683067,983040,60,-56,-1,-1,0
1523613683067,983040,60,-56,-1,-1,0
1523613683107,983040,60,-56,-1,-1,0
1523613683107,851968,60,-56,-1,-1,0
1523613683107,655360,60,-56,-1,-1,0
1523613683107,393216,60,-56,-1,-1,0
1523613683107,131072,60,-56,-1,-1,0
1523613683147,0,60,-56,-1,-1,0
1523613683147,0,60,-56,-1,-1,0
1523613683147,-131072,60,-56,-1,-1,0
1523613683147,-196608,60,-56,-1,-1,0
1523613683147,-262144,60,-56,-1,-1,0
1523613683187,-262144,60,-56,-1,-1,0
1523613683187,-262144,60,-56,-1,-1,0
1523613683187,-196608,60,-56,-1,-1,0
1523613683187,-196608,60,-56,-1,-1,0
1523613683187,-196608,60,-56,-1,-1,0
1523613683227,-196608,60,-56,-1,-1,0
1523613683227,-196608,60,-56,-1,-1,0
1523613683227,-196608,60,-56,-1,-1,0
1523613683227,-196608,60,-56,-1,-1,0
1523613683227,-196608,60,-56,-1,-1,0
1523613683267,-131072,60,-56,-1,-1,0
1523613683267,-131072,60,-56,-1,-1,0
1523613683267,-131072,60,-56,-1,-1,0
1523613683267,-131072,60,-56,-1,-1,0
1523613683267,-131072,60,-56,-1,-1,0
1523613683308,-131072,60,-56,-1,-1,0
1523613683308,-196608,60,-56,-1,-1,0
1523613683308,-262144,60,-56,-1,-1,0
1523613683308,-262144,60,-56,-1,-1,0
1523613683308,-262144,60,-56,-1,-1,0
1523613683347,-262144,60,-56,-1,-1,0
1523613683347,-262144,60,-56,-1,-1,0
1523613683347,-262144,60,-56,-1,-1,0
1523613683347,-327680,60,-56,-1,-1,0
1523613683347,-327680,60,-56,-1,-1,0
1523613683387,-327680,60,-56,-1,-1,0
1523613683387,-393216,60,-56,-1,-1,0
1523613683387,-393216,60,-56,-1,-1,0
1523613683387,-393216,60,-56,-1,-1,0
1523613683387,-393216,60,-56,-1,-1,0
1523613683427,-393216,60,-56,-1,-1,0
1523613683427,-393216,60,-56,-1,-1,0
1523613683427,-393216,60,-56,-1,-1,0
1523613683427,-393216,60,-56,-1,-1,0
1523613683427,-393216,60,-56,-1,-1,0
1523613683467,-393216,60,-56,-1,-1,0
1523613683467,-393216,60,-56,-1,-1,0
1523613683467,-393216,60,-56,-1,-1,0
1523613683467,-393216,60,-56,-1,-1,0
1523613683467,-393216,60,-56,-1,-1,0
1523613683507,-327680,60,-56,-1,-1,0
1523613683507,-393216,60,-56,-1,-1,0
1523613683507,-393216,60,-56,-1,-1,0
1523613683507,-393216,60,-56,-1,-1,0
1523613683507,-393216,60,-56,-1,-1,0
1523613683547,-393216,60,-56,-1,-1,0
1523613683547,-393216,60,-56,-1,-1,0
1523613683547,-393216,60,-56,-1,-1,0
1523613683547,-393216,60,-56,-1,-1,0
1523613683547,-393216,60,-56,-1,-1,0
1523613683587,-393216,60,-56,-1,-1,0
1523613683587,-458752,60,-56,-1,-1,0
1523613683587,-458752,60,-56,-1,-1,0
1523613683587,-458752,60,-56,-1,-1,0
1523613683587,-458752,60,-56,-1,-1,0
1523613683627,-393216,60,-56,-1,-1,0
1523613683627,-327680,60,-56,-1,-1,0
1523613683627,-262144,60,-56,-1,-1,0
1523613683627,-196608,60,-56,-1,-1,0
1523613683627,-131072,60,-56,-1,-1,0
1523613683670,-196608,60,-56,-1,-1,0
1523613683670,-262144,60,-56,-1,-1,0
1523613683670,-327680,60,-56,-1,-1,0
1523613683670,-327680,60,-56,-1,-1,0
1523613683670,-327680,60,-56,-1,-1,0
1523613683707,-262144,60,-56,-1,-1,0
1523613683707,-262144,60,-56,-1,-1,0
1523613683707,-327680,60,-56,-1,-1,0
1523613683707,-327680,60,-56,-1,-1,0
1523613683707,-393216,60,-56,-1,-1,0
1523613683748,-393216,60,-56,-1,-1,0
1523613683748,262144,60,-56,-1,-1,0
1523613683748,1966080,60,-56,-1,-1,0
1523613683748,3604480,60,-56,-1,-1,0
1523613683748,2555904,60,-56,-1,-1,0
1523613683787,-327680,60,-56,-1,-1,0
1523613683787,-2162688,60,-56,-1,-1,0
1523613683787,-1835008,60,-56,-1,-1,0
1523613683787,-1114112,60,-56,-1,-1,0
1523613683787,-655360,60,-56,-1,-1,0
1523613683827,-327680,60,-56,-1,-1,0
1523613683827,-262144,60,-56,-1,-1,0
1523613683827,-196608,60,-56,-1,-1,0
1523613683827,-196608,60,-56,-1,-1,0
1523613683827,-65536,60,-56,-1,-1,0
1523613683867,-65536,60,-56,-1,-1,0
1523613683867,-65536,60,-56,-1,-1,0
1523613683867,-65536,60,-56,-1,-1,0
1523613683867,-65536,60,-56,-1,-1,0
1523613683867,0,60,-56,-1,-1,0
1523613683907,0,60,-56,-1,-1,0
1523613683907,0,60,-56,-1,-1,0
1523613683907,0,60,-56,-1,-1,0
1523613683907,0,60,-56,-1,-1,0
1523613683907,0,60,-56,-1,-1,0
1523613683947,0,60,-56,-1,-1,0
1523613683947,65536,60,-56,-1,-1,0
1523613683947,131072,60,-56,-1,-1,0
1523613683947,131072,60,-56,-1,-1,0
1523613683947,262144,60,-56,-1,-1,0
1523613683987,327680,60,-56,-1,-1,0
1523613683987,393216,60,-56,-1,-1,0
1523613683987,458752,60,-56,-1,-1,0
1523613683987,589824,60,-56,-1,-1,0
1523613683987,655360,60,-56,-1,-1,0
1523613684027,720896,60,-56,-1,-1,0
1523613684027,851968,60,-56,-1,-1,0
1523613684027,917504,60,-56,-1,-1,0
1523613684027,983040,60,-56,-1,-1,0
1523613684027,1048576,60,-56,-1,-1,0
1523613684067,1048576,60,-56,-1,-1,0
1523613684067,1114112,60,-56,-1,-1,0
1523613684067,1048576,60,-56,-1,-1,0
1523613684067,917504,60,-56,-1,-1,0
1523613684067,720896,60,-56,-1,-1,0
1523613684107,524288,60,-56,-1,-1,0
1523613684107,393216,60,-56,-1,-1,0
1523613684107,196608,60,-56,-1,-1,0
1523613684107,65536,60,-56,-1,-1,0
1523613684107,0,60,-56,-1,-1,0
1523613684147,0,60,-56,-1,-1,0
1523613684147,0,60,-56,-1,-1,0
1523613684147,-65536,60,-56,-1,-1,0
1523613684147,-65536,60,-56,-1,-1,0
1523613684147,-65536,60,-56,-1,-1,0
1523613684187,-65536,60,-56,-1,-1,0
1523613684187,-65536,60,-56,-1,-1,0
1523613684187,-65536,60,-56,-1,-1,0
1523613684187,0,60,-56,-1,-1,0
1523613684187,0,60,-56,-1,-1,0
1523613684228,-65536,60,-56,-1,-1,0
1523613684228,0,60,-56,-1,-1,0
1523613684228,0,60,-56,-1,-1,0
1523613684228,0,60,-56,-1,-1,0
1523613684228,0,60,-56,-1,-1,0
1523613684267,0,60,-56,-1,-1,0
1523613684267,0,60,-56,-1,-1,0
1523613684267,0,60,-56,-1,-1,0
1523613684267,0,60,-56,-1,-1,0
1523613684267,0,60,-56,-1,-1,0
1523613684309,0,60,-56,-1,-1,0
1523613684309,-65536,60,-56,-1,-1,0
1523613684309,-131072,60,-56,-1,-1,0
1523613684309,-131072,60,-56,-1,-1,0
1523613684309,-65536,60,-56,-1,-1,0
1523613684347,-131072,60,-56,-1,-1,0
1523613684347,-393216,60,-56,-1,-1,0
1523613684347,-589824,60,-56,-1,-1,0
1523613684347,-393216,60,-56,-1,-1,0
1523613684347,0,60,-56,-1,-1,0
1523613684388,0,60,-56,-1,-1,0
1523613684388,-65536,60,-56,-1,-1,0
1523613684388,-131072,60,-56,-1,-1,0
1523613684388,-327680,60,-56,-1,-1,0
1523613684388,-196608,60,-56,-1,-1,0
1523613684427,-65536,60,-56,-1,-1,0
1523613684427,-65536,60,-56,-1,-1,0
1523613684427,-131072,60,-56,-1,-1,0
1523613684427,-65536,60,-56,-1,-1,0
1523613684427,-65536,60,-56,-1,-1,0
1523613684467,-131072,60,-56,-1,-1,0
1523613684467,-131072,60,-56,-1,-1,0
1523613684467,-131072,60,-56,-1,-1,0
1523613684467,-131072,60,-56,-1,-1,0
1523613684467,-196608,60,-56,-1,-1,0
1523613684507,-262144,60,-56,-1,-1,0
1523613684507,-262144,60,-56,-1,-1,0
1523613684507,-262144,60,-56,-1,-1,0
1523613684507,-327680,60,-56,-1,-1,0
1523613684507,-262144,60,-56,-1,-1,0
1523613684547,-196608,60,-56,-1,-1,0
1523613684547,-131072,60,-56,-1,-1,0
1523613684547,-131072,60,-56,-1,-1,0
1523613684547,-196608,60,-56,-1,-1,0
1523613684547,-196608,60,-56,-1,-1,0
1523613684587,-196608,60,-56,-1,-1,0
1523613684587,-393216,60,-56,-1,-1,0
1523613684587,-458752,60,-56,-1,-1,0
1523613684587,-262144,60,-56,-1,-1,0
1523613684587,0,60,-56,-1,-1,0
1523613684627,131072,60,-56,-1,-1,0
1523613684627,0,60,-56,-1,-1,0
1523613684627,-65536,60,-56,-1,-1,0
1523613684627,-65536,60,-56,-1,-1,0
1523613684627,-65536,60,-56,-1,-1,0
1523613684667,-131072,60,-56,-1,-1,0
1523613684667,-131072,60,-56,-1,-1,0
1523613684667,-131072,60,-56,-1,-1,0
1523613684667,-196608,60,-56,-1,-1,0
1523613684667,-196608,60,-56,-1,-1,0
1523613684707,-262144,60,-56,-1,-1,0
1523613684707,-65536,60,-56,-1,-1,0
1523613684707,917504,60,-56,-1,-1,0
1523613684707,2949120,60,-56,-1,-1,0
1523613684707,3997696,60,-56,-1,-1,0
1523613684747,1769472,60,-56,-1,-1,0
1523613684747,-1245184,60,-56,-1,-1,0
1523613684747,-2162688,60,-56,-1,-1,0
1523613684747,-1572864,60,-56,-1,-1,0
1523613684747,-851968,60,-56,-1,-1,0
1523613684787,-393216,60,-56,-1,-1,0
1523613684787,-65536,60,-56,-1,-1,0
1523613684787,0,60,-56,-1,-1,0
1523613684787,65536,60,-56,-1,-1,0
1523613684787,196608,60,-56,-1,-1,0
1523613684827,196608,60,-56,-1,-1,0
1523613684827,196608,60,-56,-1,-1,0
1523613684827,327680,60,-56,-1,-1,0
1523613684827,393216,60,-56,-1,-1,0
1523613684827,393216,60,-56,-1,-1,0
1523613684867,458752,60,-56,-1,-1,0
1523613684867,589824,60,-56,-1,-1,0
1523613684867,589824,60,-56,-1,-1,0
1523613684867,655360,60,-56,-1,-1,0
1523613684867,720896,60,-56,-1,-1,0
1523613684907,917504,60,-56,-1,-1,0
1523613684907,917504,60,-56,-1,-1,0
1523613684907,1048576,60,-56,-1,-1,0
1523613684907,1048576,60,-56,-1,-1,0
1523613684907,1114112,60,-56,-1,-1,0
1523613684948,1179648,60,-56,-1,-1,0
1523613684948,1310720,60,-56,-1,-1,0
1523613684948,1441792,60,-56,-1,-1,0
1523613684948,1638400,60,-56,-1,-1,0
1523613684948,1900544,60,-56,-1,-1,0
1523613684987,2031616,60,-56,-1,-1,0
1523613684987,2162688,60,-56,-1,-1,0
1523613684987,2228224,60,-56,-1,-1,0
1523613684987,2424832,60,-56,-1,-1,0
1523613684987,2621440,60,-56,-1,-1,0
1523613685027,2621440,60,-56,-1,-1,0
1523613685027,2686976,60,-56,-1,-1,0
1523613685027,2752512,60,-56,-1,-1,0
1523613685027,2752512,60,-56,-1,-1,0
1523613685027,2621440,60,-56,-1,-1,0
1523613685067,2490368,60,-56,-1,-1,0
1523613685067,2293760,60,-56,-1,-1,0
1523613685067,2162688,60,-56,-1,-1,0
1523613685067,2031616,60,-56,-1,-1,0
1523613685067,1900544,60,-56,-1,-1,0
1523613685107,1900544,60,-56,-1,-1,0
1523613685107,1966080,60,-56,-1,-1,0
1523613685107,2031616,60,-56,-1,-1,0
1523613685107,1966080,60,-56,-1,-1,0
1523613685107,1900544,60,-56,-1,-1,0
1523613685147,1966080,60,-56,-1,-1,0
1523613685147,1835008,60,-56,-1,-1,0
1523613685147,1835008,60,-56,-1,-1,0
1523613685147,1900544,60,-56,-1,-1,0
1523613685147,1966080,60,-56,-1,-1,0
1523613685187,1966080,60,-56,-1,-1,0
1523613685187,1900544,60,-56,-1,-1,0
1523613685187,1703936,60,-56,-1,-1,0
1523613685187,1638400,60,-56,-1,-1,0
1523613685187,1703936,60,-56,-1,-1,0
1523613685227,1769472,60,-56,-1,-1,0
1523613685227,1769472,60,-56,-1,-1,0
1523613685227,1703936,60,-56,-1,-1,0
1523613685227,1572864,60,-56,-1,-1,0
1523613685227,1507328,60,-56,-1,-1,0
1523613685267,1310720,60,-56,-1,-1,0
1523613685267,1114112,60,-56,-1,-1,0
1523613685267,1179648,60,-56,-1,-1,0
1523613685267,1310720,60,-56,-1,-1,0
1523613685267,1310720,60,-56,-1,-1,0
1523613685307,1114112,60,-56,-1,-1,0
1523613685307,917504,60,-56,-1,-1,0
1523613685307,589824,60,-56,-1,-1,0
1523613685307,458752,60,-56,-1,-1,0
1523613685307,589824,60,-56,-1,-1,0
1523613685347,655360,60,-56,-1,-1,0
1523613685347,589824,60,-56,-1,-1,0
1523613685347,458752,60,-56,-1,-1,0
1523613685347,393216,60,-56,-1,-1,0
1523613685347,393216,60,-56,-1,-1,0
1523613685387,393216,60,-56,-1,-1,0
1523613685387,393216,60,-56,-1,-1,0
1523613685387,393216,60,-56,-1,-1,0
1523613685387,393216,60,-56,-1,-1,0
1523613685387,327680,60,-56,-1,-1,0
1523613685427,327680,60,-56,-1,-1,0
1523613685427,262144,60,-56,-1,-1,0
1523613685427,196608,60,-56,-1,-1,0
1523613685427,196608,60,-56,-1,-1,0
1523613685427,131072,60,-56,-1,-1,0
1523613685468,0,60,-56,-1,-1,0
1523613685468,-131072,60,-56,-1,-1,0
1523613685468,-262144,60,-56,-1,-1,0
1523613685468,-262144,60,-56,-1,-1,0
1523613685468,-262144,60,-56,-1,-1,0
1523613685507,-393216,60,-56,-1,-1,0
1523613685507,-524288,60,-56,-1,-1,0
1523613685507,-589824,60,-56,-1,-1,0
1523613685507,-655360,60,-56,-1,-1,0
1523613685507,-589824,60,-56,-1,-1,0
1523613685547,-524288,60,-56,-1,-1,0
1523613685547,-524288,60,-56,-1,-1,0
1523613685547,-589824,60,-56,-1,-1,0
1523613685547,-720896,60,-56,-1,-1,0
1523613685547,-917504,60,-56,-1,-1,0
1523613685588,-1048576,60,-56,-1,-1,0
1523613685588,-1179648,60,-56,-1,-1,0
1523613685588,-1245184,60,-56,-1,-1,0
1523613685588,-1376256,60,-56,-1,-1,0
1523613685588,-1310720,60,-56,-1,-1,0
1523613685627,-1310720,60,-56,-1,-1,0
1523613685627,-1376256,60,-56,-1,-1,0
1523613685627,-1507328,60,-56,-1,-1,0
1523613685627,-1376256,60,-56,-1,-1,0
1523613685627,-655360,60,-56,-1,-1,0
1523613685667,917504,60,-56,-1,-1,0
1523613685667,2555904,60,-56,-1,-1,0
1523613685667,1703936,60,-56,-1,-1,0
1523613685667,-1507328,60,-56,-1,-1,0
1523613685667,-3866624,60,-56,-1,-1,0
1523613685707,-3801088,60,-56,-1,-1,0
1523613685707,-3014656,60,-56,-1,-1,0
1523613685707,-2490368,60,-56,-1,-1,0
1523613685707,-1966080,60,-56,-1,-1,0
1523613685707,-1638400,60,-56,-1,-1,0
1523613685747,-1507328,60,-56,-1,-1,0
1523613685747,-1507328,60,-56,-1,-1,0
1523613685747,-1441792,60,-56,-1,-1,0
1523613685747,-1507328,60,-56,-1,-1,0
1523613685747,-1507328,60,-56,-1,-1,0
1523613685787,-1572864,60,-56,-1,-1,0
1523613685787,-1572864,60,-56,-1,-1,0
1523613685787,-1376256,60,-56,-1,-1,0
1523613685787,-1310720,60,-56,-1,-1,0
1523613685787,-1376256,60,-56,-1,-1,0
1523613685827,-1441792,60,-56,-1,-1,0
1523613685827,-1310720,60,-56,-1,-1,0
1523613685827,-1245184,60,-56,-1,-1,0
1523613685827,-1179648,60,-56,-1,-1,0
1523613685827,-1179648,60,-56,-1,-1,0
1523613685867,-983040,60,-56,-1,-1,0
1523613685867,-917504,60,-56,-1,-1,0
1523613685867,-786432,60,-56,-1,-1,0
1523613685867,-720896,60,-56,-1,-1,0
1523613685867,-589824,60,-56,-1,-1,0
1523613685907,-458752,60,-56,-1,-1,0
1523613685907,-262144,60,-56,-1,-1,0
1523613685907,-65536,60,-56,-1,-1,0
1523613685907,0,60,-56,-1,-1,0
1523613685907,196608,60,-56,-1,-1,0
1523613685947,393216,60,-56,-1,-1,0
1523613685947,524288,60,-56,-1,-1,0
1523613685947,589824,60,-56,-1,-1,0
1523613685947,524288,60,-56,-1,-1,0
1523613685947,524288,60,-56,-1,-1,0
1523613685987,458752,60,-56,-1,-1,0
1523613685987,393216,60,-56,-1,-1,0
1523613685987,131072,60,-56,-1,-1,0
1523613685987,-65536,60,-56,-1,-1,0
1523613685987,-262144,60,-56,-1,-1,0
1523613686027,-458752,60,-56,-1,-1,0
1523613686027,-720896,60,-56,-1,-1,0
1523613686027,-786432,60,-56,-1,-1,0
1523613686027,-917504,60,-56,-1,-1,0
1523613686027,-983040,60,-56,-1,-1,0
1523613686067,-917504,60,-56,-1,-1,0
1523613686067,-786432,60,-56,-1,-1,0
1523613686067,-851968,60,-56,-1,-1,0
1523613686067,-917504,60,-56,-1,-1,0
1523613686067,-786432,60,-56,-1,-1,0
1523613686109,-786432,60,-56,-1,-1,0
1523613686109,-851968,60,-56,-1,-1,0
1523613686109,-786432,60,-56,-1,-1,0
1523613686109,-720896,60,-56,-1,-1,0
1523613686109,-720896,60,-56,-1,-1,0
1523613686147,-851968,60,-56,-1,-1,0
1523613686147,-917504,60,-56,-1,-1,0
1523613686147,-851968,60,-56,-1,-1,0
1523613686147,-786432,60,-56,-1,-1,0
1523613686147,-720896,60,-56,-1,-1,0
1523613686187,-655360,60,-56,-1,-1,0
1523613686187,-786432,60,-56,-1,-1,0
1523613686187,-983040,60,-56,-1,-1,0
1523613686187,-983040,60,-56,-1,-1,0
1523613686187,-851968,60,-56,-1,-1,0
1523613686228,-917504,60,-56,-1,-1,0
1523613686228,-983040,60,-56,-1,-1,0
1523613686228,-983040,60,-56,-1,-1,0
1523613686228,-983040,60,-56,-1,-1,0
1523613686228,-917504,60,-56,-1,-1,0
1523613686267,-1048576,60,-56,-1,-1,0
1523613686267,-1048576,60,-56,-1,-1,0
1523613686267,-983040,60,-56,-1,-1,0
1523613686267,-1048576,60,-56,-1,-1,0
1523613686267,-1179648,60,-56,-1,-1,0
1523613686309,-1114112,60,-56,-1,-1,0
1523613686309,-983040,60,-56,-1,-1,0
1523613686309,-983040,60,-56,-1,-1,0
1523613686309,-983040,60,-56,-1,-1,0
1523613686309,-983040,60,-56,-1,-1,0
1523613686347,-917504,60,-56,-1,-1,0
1523613686347,-983040,60,-56,-1,-1,0
1523613686347,-983040,60,-56,-1,-1,0
1523613686347,-917504,60,-56,-1,-1,0
1523613686347,-851968,60,-56,-1,-1,0
1523613686387,-851968,60,-56,-1,-1,0
1523613686387,-851968,60,-56,-1,-1,0
1523613686387,-786432,60,-56,-1,-1,0
1523613686387,-786432,60,-56,-1,-1,0
1523613686387,-720896,60,-56,-1,-1,0
1523613686427,-720896,60,-56,-1,-1,0
1523613686427,-786432,60,-56,-1,-1,0
1523613686427,-786432,60,-56,-1,-1,0
1523613686427,-589824,60,-56,-1,-1,0
1523613686427,-524288,60,-56,-1,-1,0
1523613686468,-524288,60,-56,-1,-1,0
1523613686468,-524288,60,-56,-1,-1,0
1523613686468,-458752,60,-56,-1,-1,0
1523613686468,-458752,60,-56,-1,-1,0
1523613686468,-458752,60,-56,-1,-1,0
1523613686507,-524288,60,-56,-1,-1,0
1523613686507,-720896,60,-56,-1,-1,0
1523613686507,-655360,60,-56,-1,-1,0
1523613686507,-458752,60,-56,-1,-1,0
1523613686507,-458752,60,-56,-1,-1,0
1523613686547,-589824,60,-56,-1,-1,0
1523613686547,-589824,60,-56,-1,-1,0
1523613686547,-458752,60,-56,-1,-1,0
1523613686547,327680,60,-56,-1,-1,0
1523613686547,2031616,60,-56,-1,-1,0
1523613686587,3670016,60,-56,-1,-1,0
1523613686587,2621440,60,-56,-1,-1,0
1523613686587,-458752,60,-56,-1,-1,0
1523613686587,-2686976,60,-56,-1,-1,0
