milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523620293204,-1310720,-125,-56,-1,-1,0
1523620293204,-655360,-125,-56,-1,-1,0
1523620293204,720896,-125,-56,-1,-1,0
1523620293204,3145728,-125,-56,-1,-1,0
1523620293204,6422528,-125,-56,-1,-1,0
1523620293208,7864320,-125,-56,-1,-1,0
1523620293208,5046272,-125,-56,-1,-1,0
1523620293208,786432,-125,-56,-1,-1,0
1523620293208,-1048576,-125,-56,-1,-1,0
1523620293208,-1114112,-125,-56,-1,-1,0
1523620293213,-1179648,-125,-56,-1,-1,0
1523620293213,-1310720,-125,-56,-1,-1,0
1523620293213,-1376256,-125,-56,-1,-1,0
1523620293213,-1310720,-125,-56,-1,-1,0
1523620293213,-1179648,-125,-56,-1,-1,0
1523620293245,-1114112,-125,-56,-1,-1,0
1523620293245,-983040,-125,-56,-1,-1,0
1523620293245,-720896,-125,-56,-1,-1,0
1523620293245,-786432,-125,-56,-1,-1,0
1523620293245,-851968,-125,-56,-1,-1,0
1523620293250,-458752,-125,-56,-1,-1,0
1523620293250,0,-125,-56,-1,-1,0
1523620293250,262144,-125,-56,-1,-1,0
1523620293250,196608,-125,-56,-1,-1,0
1523620293250,65536,-125,-56,-1,-1,0
1523620293289,196608,-125,-56,-1,-1,0
1523620293289,393216,-125,-56,-1,-1,0
1523620293289,262144,-125,-56,-1,-1,0
1523620293289,-65536,-125,-56,-1,-1,0
1523620293289,-262144,-125,-56,-1,-1,0
1523620293325,-393216,-125,-56,-1,-1,0
1523620293325,-524288,-125,-56,-1,-1,0
1523620293325,-524288,-125,-56,-1,-1,0
1523620293325,-524288,-125,-56,-1,-1,0
1523620293325,-524288,-125,-56,-1,-1,0
1523620293383,-589824,-125,-56,-1,-1,0
1523620293383,-655360,-125,-56,-1,-1,0
1523620293383,-524288,-125,-56,-1,-1,0
1523620293383,-393216,-125,-56,-1,-1,0
1523620293383,-393216,-125,-56,-1,-1,0
1523620293405,-524288,-125,-56,-1,-1,0
1523620293405,-524288,-125,-56,-1,-1,0
1523620293405,-458752,-125,-56,-1,-1,0
1523620293405,-458752,-125,-56,-1,-1,0
1523620293405,-524288,-125,-56,-1,-1,0
1523620293464,-393216,-125,-56,-1,-1,0
1523620293464,-131072,-125,-56,-1,-1,0
1523620293464,-131072,-125,-56,-1,-1,0
1523620293464,-393216,-125,-56,-1,-1,0
1523620293464,-524288,-125,-56,-1,-1,0
1523620293485,-655360,-125,-56,-1,-1,0
1523620293485,-655360,-125,-56,-1,-1,0
1523620293485,-851968,-125,-56,-1,-1,0
1523620293485,-983040,-125,-56,-1,-1,0
1523620293485,-983040,-125,-56,-1,-1,0
1523620293525,-786432,-125,-56,-1,-1,0
1523620293525,-655360,-125,-56,-1,-1,0
1523620293525,-589824,-125,-56,-1,-1,0
1523620293525,-655360,-125,-56,-1,-1,0
1523620293525,-131072,-125,-56,-1,-1,0
1523620293568,1507328,-125,-56,-1,-1,0
1523620293568,4063232,-125,-56,-1,-1,0
1523620293568,7471104,-125,-56,-1,-1,0
1523620293568,9240576,-125,-56,-1,-1,0
1523620293568,6488064,-125,-56,-1,-1,0
1523620293609,1769472,-125,-56,-1,-1,0
1523620293609,-327680,-125,-56,-1,-1,0
1523620293609,-327680,-125,-56,-1,-1,0
1523620293609,-524288,-125,-56,-1,-1,0
1523620293609,-983040,-125,-56,-1,-1,0
1523620293673,-851968,-125,-56,-1,-1,0
1523620293673,-262144,-125,-56,-1,-1,0
1523620293673,-131072,-125,-56,-1,-1,0
1523620293673,-393216,-125,-56,-1,-1,0
1523620293673,-458752,-125,-56,-1,-1,0
1523620293688,-458752,-125,-56,-1,-1,0
1523620293688,-458752,-125,-56,-1,-1,0
1523620293688,-393216,-125,-56,-1,-1,0
1523620293688,0,-125,-56,-1,-1,0
1523620293688,458752,-125,-56,-1,-1,0
1523620293728,786432,-125,-56,-1,-1,0
1523620293728,917504,-125,-56,-1,-1,0
1523620293728,1048576,-125,-56,-1,-1,0
1523620293728,851968,-125,-56,-1,-1,0
1523620293728,589824,-125,-56,-1,-1,0
1523620293774,262144,-125,-56,-1,-1,0
1523620293774,-131072,-125,-56,-1,-1,0
1523620293774,-262144,-125,-56,-1,-1,0
1523620293774,0,-125,-56,-1,-1,0
1523620293774,-65536,-125,-56,-1,-1,0
1523620293805,-327680,-125,-56,-1,-1,0
1523620293805,-524288,-125,-56,-1,-1,0
1523620293805,-655360,-125,-56,-1,-1,0
1523620293805,-720896,-125,-56,-1,-1,0
1523620293805,-589824,-125,-56,-1,-1,0
1523620293853,-589824,-125,-56,-1,-1,0
1523620293853,-655360,-125,-56,-1,-1,0
1523620293853,-655360,-125,-56,-1,-1,0
1523620293853,-393216,-125,-56,-1,-1,0
1523620293853,-458752,-125,-56,-1,-1,0
1523620293902,-589824,-125,-56,-1,-1,0
1523620293902,-524288,-125,-56,-1,-1,0
1523620293902,-393216,-125,-56,-1,-1,0
1523620293902,-589824,-125,-56,-1,-1,0
1523620293902,-393216,-125,-56,-1,-1,0
1523620293925,-458752,-125,-56,-1,-1,0
1523620293925,-655360,-125,-56,-1,-1,0
1523620293925,-589824,-125,-56,-1,-1,0
1523620293925,-524288,-125,-56,-1,-1,0
1523620293925,-1114112,-125,-56,-1,-1,0
1523620293969,-1441792,-125,-56,-1,-1,0
1523620293969,-1310720,-125,-56,-1,-1,0
1523620293969,-1179648,-125,-56,-1,-1,0
1523620293969,-1114112,-125,-56,-1,-1,0
1523620293969,-1179648,-125,-56,-1,-1,0
1523620294005,-1310720,-125,-56,-1,-1,0
1523620294005,-1179648,-125,-56,-1,-1,0
1523620294005,-524288,-125,-56,-1,-1,0
1523620294005,851968,-125,-56,-1,-1,0
1523620294005,3080192,-125,-56,-1,-1,0
1523620294047,6225920,-125,-56,-1,-1,0
1523620294047,8519680,-125,-56,-1,-1,0
1523620294047,6422528,-125,-56,-1,-1,0
1523620294047,1572864,-125,-56,-1,-1,0
1523620294047,-851968,-125,-56,-1,-1,0
1523620294085,-786432,-125,-56,-1,-1,0
1523620294085,-786432,-125,-56,-1,-1,0
1523620294085,-1114112,-125,-56,-1,-1,0
1523620294085,-1376256,-125,-56,-1,-1,0
1523620294085,-1376256,-125,-56,-1,-1,0
1523620294125,-1245184,-125,-56,-1,-1,0
1523620294125,-1114112,-125,-56,-1,-1,0
1523620294125,-851968,-125,-56,-1,-1,0
1523620294125,-720896,-125,-56,-1,-1,0
1523620294125,-720896,-125,-56,-1,-1,0
1523620294169,-589824,-125,-56,-1,-1,0
1523620294169,-196608,-125,-56,-1,-1,0
1523620294169,-131072,-125,-56,-1,-1,0
1523620294169,65536,-125,-56,-1,-1,0
1523620294169,327680,-125,-56,-1,-1,0
1523620294205,524288,-125,-56,-1,-1,0
1523620294205,458752,-125,-56,-1,-1,0
1523620294205,327680,-125,-56,-1,-1,0
1523620294205,131072,-125,-56,-1,-1,0
1523620294205,0,-125,-56,-1,-1,0
1523620294253,-393216,-126,-56,-1,-1,0
1523620294253,-720896,-126,-56,-1,-1,0
1523620294253,-720896,-126,-56,-1,-1,0
1523620294253,-524288,-126,-56,-1,-1,0
1523620294253,-720896,-126,-56,-1,-1,0
1523620294289,-851968,-126,-56,-1,-1,0
1523620294289,-983040,-126,-56,-1,-1,0
1523620294289,-1048576,-126,-56,-1,-1,0
1523620294289,-1114112,-126,-56,-1,-1,0
1523620294289,-1114112,-126,-56,-1,-1,0
1523620294328,-1114112,-126,-56,-1,-1,0
1523620294328,-1245184,-126,-56,-1,-1,0
1523620294328,-1048576,-126,-56,-1,-1,0
1523620294328,-589824,-126,-56,-1,-1,0
1523620294328,-393216,-126,-56,-1,-1,0
1523620294365,-655360,-126,-56,-1,-1,0
1523620294365,-720896,-126,-56,-1,-1,0
1523620294365,-589824,-126,-56,-1,-1,0
1523620294365,-524288,-126,-56,-1,-1,0
1523620294365,-655360,-126,-56,-1,-1,0
1523620294405,-851968,-126,-56,-1,-1,0
1523620294405,-1179648,-126,-56,-1,-1,0
1523620294405,-1310720,-126,-56,-1,-1,0
1523620294405,-1179648,-126,-56,-1,-1,0
1523620294405,-1179648,-126,-56,-1,-1,0
1523620294447,-1179648,-126,-56,-1,-1,0
1523620294447,-1114112,-126,-56,-1,-1,0
1523620294447,-1179648,-126,-56,-1,-1,0
1523620294447,-1441792,-126,-56,-1,-1,0
1523620294447,-1310720,-126,-56,-1,-1,0
1523620294485,-720896,-126,-56,-1,-1,0
1523620294485,458752,-126,-56,-1,-1,0
1523620294485,2555904,-126,-56,-1,-1,0
1523620294485,5570560,-126,-56,-1,-1,0
1523620294485,7798784,-126,-56,-1,-1,0
1523620294530,6356992,-126,-56,-1,-1,0
1523620294530,2228224,-126,-56,-1,-1,0
1523620294530,-524288,-126,-56,-1,-1,0
1523620294530,-851968,-126,-56,-1,-1,0
1523620294530,-983040,-126,-56,-1,-1,0
1523620294565,-1048576,-126,-56,-1,-1,0
1523620294565,-1179648,-126,-56,-1,-1,0
1523620294565,-1310720,-126,-56,-1,-1,0
1523620294565,-1310720,-126,-56,-1,-1,0
1523620294565,-1179648,-126,-56,-1,-1,0
1523620294605,-1114112,-126,-56,-1,-1,0
1523620294605,-983040,-126,-56,-1,-1,0
1523620294605,-851968,-126,-56,-1,-1,0
1523620294605,-589824,-126,-56,-1,-1,0
1523620294605,-458752,-126,-56,-1,-1,0
1523620294645,-262144,-126,-56,-1,-1,0
1523620294645,-196608,-126,-56,-1,-1,0
1523620294645,-196608,-126,-56,-1,-1,0
1523620294645,-131072,-126,-56,-1,-1,0
1523620294645,65536,-126,-56,-1,-1,0
1523620294685,131072,-126,-56,-1,-1,0
1523620294685,-131072,-126,-56,-1,-1,0
1523620294685,-327680,-126,-56,-1,-1,0
1523620294685,-393216,-126,-56,-1,-1,0
1523620294685,-589824,-126,-56,-1,-1,0
1523620294725,-786432,-126,-56,-1,-1,0
1523620294725,-851968,-126,-56,-1,-1,0
1523620294725,-786432,-126,-56,-1,-1,0
1523620294725,-720896,-126,-56,-1,-1,0
1523620294725,-720896,-126,-56,-1,-1,0
1523620294765,-720896,-126,-56,-1,-1,0
1523620294765,-655360,-126,-56,-1,-1,0
1523620294765,-589824,-126,-56,-1,-1,0
1523620294765,-458752,-126,-56,-1,-1,0
1523620294765,-458752,-126,-56,-1,-1,0
1523620294805,-524288,-126,-56,-1,-1,0
1523620294805,-589824,-126,-56,-1,-1,0
1523620294805,-524288,-126,-56,-1,-1,0
1523620294805,-393216,-126,-56,-1,-1,0
1523620294805,-393216,-126,-56,-1,-1,0
1523620294845,-262144,-126,-56,-1,-1,0
1523620294845,-131072,-126,-56,-1,-1,0
1523620294845,-196608,-126,-56,-1,-1,0
1523620294845,-327680,-126,-56,-1,-1,0
1523620294845,-524288,-126,-56,-1,-1,0
1523620294885,-786432,-126,-56,-1,-1,0
1523620294885,-851968,-126,-56,-1,-1,0
1523620294885,-851968,-126,-56,-1,-1,0
1523620294885,-786432,-126,-56,-1,-1,0
1523620294885,-917504,-126,-56,-1,-1,0
1523620294925,-851968,-126,-56,-1,-1,0
1523620294925,-655360,-126,-56,-1,-1,0
1523620294925,-589824,-126,-56,-1,-1,0
1523620294925,-524288,-126,-56,-1,-1,0
1523620294925,262144,-126,-56,-1,-1,0
1523620294966,2162688,-126,-56,-1,-1,0
1523620294966,5046272,-126,-56,-1,-1,0
1523620294966,8126464,-126,-56,-1,-1,0
1523620294966,8257536,-126,-56,-1,-1,0
1523620294966,4456448,-126,-56,-1,-1,0
1523620295007,589824,-126,-56,-1,-1,0
1523620295007,-393216,-126,-56,-1,-1,0
1523620295007,-458752,-126,-56,-1,-1,0
1523620295007,-589824,-126,-56,-1,-1,0
1523620295007,-786432,-126,-56,-1,-1,0
1523620295045,-917504,-126,-56,-1,-1,0
1523620295045,-851968,-126,-56,-1,-1,0
1523620295045,-589824,-126,-56,-1,-1,0
1523620295045,-458752,-126,-56,-1,-1,0
1523620295045,-393216,-126,-56,-1,-1,0
1523620295085,-327680,-126,-56,-1,-1,0
1523620295085,0,-126,-56,-1,-1,0
1523620295085,131072,-126,-56,-1,-1,0
1523620295085,262144,-126,-56,-1,-1,0
1523620295085,327680,-126,-56,-1,-1,0
1523620295125,655360,-126,-56,-1,-1,0
1523620295125,917504,-126,-56,-1,-1,0
1523620295125,1114112,-126,-56,-1,-1,0
1523620295125,983040,-126,-56,-1,-1,0
1523620295125,720896,-126,-56,-1,-1,0
1523620295170,589824,-126,-56,-1,-1,0
1523620295170,458752,-126,-56,-1,-1,0
1523620295170,262144,-126,-56,-1,-1,0
1523620295170,131072,-126,-56,-1,-1,0
1523620295170,0,-126,-56,-1,-1,0
1523620295205,0,-126,-56,-1,-1,0
1523620295205,-65536,-126,-56,-1,-1,0
1523620295205,-196608,-126,-56,-1,-1,0
1523620295205,-131072,-126,-56,-1,-1,0
1523620295205,0,-126,-56,-1,-1,0
1523620295245,0,-126,-56,-1,-1,0
1523620295245,-131072,-126,-56,-1,-1,0
1523620295245,-131072,-126,-56,-1,-1,0
1523620295245,-65536,-126,-56,-1,-1,0
1523620295245,-65536,-126,-56,-1,-1,0
1523620295285,-327680,-126,-56,-1,-1,0
1523620295285,-458752,-126,-56,-1,-1,0
1523620295285,-327680,-126,-56,-1,-1,0
1523620295285,-196608,-126,-56,-1,-1,0
1523620295285,-196608,-126,-56,-1,-1,0
1523620295325,-327680,-126,-56,-1,-1,0
1523620295325,-458752,-126,-56,-1,-1,0
1523620295325,-458752,-126,-56,-1,-1,0
1523620295325,-524288,-126,-56,-1,-1,0
1523620295325,-786432,-126,-56,-1,-1,0
1523620295365,-917504,-126,-56,-1,-1,0
1523620295365,-917504,-126,-56,-1,-1,0
1523620295365,-851968,-126,-56,-1,-1,0
1523620295365,-917504,-126,-56,-1,-1,0
1523620295365,-983040,-126,-56,-1,-1,0
1523620295405,-983040,-126,-56,-1,-1,0
1523620295405,-917504,-126,-56,-1,-1,0
1523620295405,-720896,-126,-56,-1,-1,0
1523620295405,262144,-126,-56,-1,-1,0
1523620295405,2359296,-126,-56,-1,-1,0
1523620295445,5242880,-126,-56,-1,-1,0
1523620295445,8519680,-126,-56,-1,-1,0
1523620295445,8519680,-126,-56,-1,-1,0
1523620295445,4128768,-126,-56,-1,-1,0
1523620295445,65536,-126,-56,-1,-1,0
1523620295485,-524288,-126,-56,-1,-1,0
1523620295485,-393216,-126,-56,-1,-1,0
1523620295485,-720896,-126,-56,-1,-1,0
1523620295485,-786432,-126,-56,-1,-1,0
1523620295485,-720896,-126,-56,-1,-1,0
1523620295526,-655360,-126,-56,-1,-1,0
1523620295526,-589824,-126,-56,-1,-1,0
1523620295526,-524288,-126,-56,-1,-1,0
1523620295526,-458752,-126,-56,-1,-1,0
1523620295526,-393216,-126,-56,-1,-1,0
1523620295565,-196608,-126,-56,-1,-1,0
1523620295565,0,-126,-56,-1,-1,0
1523620295565,196608,-126,-56,-1,-1,0
1523620295565,327680,-126,-56,-1,-1,0
1523620295565,458752,-126,-56,-1,-1,0
1523620295605,786432,-126,-56,-1,-1,0
1523620295605,1048576,-126,-56,-1,-1,0
1523620295605,1179648,-126,-56,-1,-1,0
1523620295605,983040,-126,-56,-1,-1,0
1523620295605,524288,-126,-56,-1,-1,0
1523620295645,131072,-126,-56,-1,-1,0
1523620295645,-65536,-126,-56,-1,-1,0
1523620295645,-196608,-126,-56,-1,-1,0
1523620295645,-327680,-126,-56,-1,-1,0
1523620295645,-524288,-126,-56,-1,-1,0
1523620295685,-655360,-126,-56,-1,-1,0
1523620295685,-720896,-126,-56,-1,-1,0
1523620295685,-720896,-126,-56,-1,-1,0
1523620295685,-851968,-126,-56,-1,-1,0
1523620295685,-851968,-126,-56,-1,-1,0
1523620295725,-589824,-126,-56,-1,-1,0
1523620295725,-720896,-126,-56,-1,-1,0
1523620295725,-917504,-126,-56,-1,-1,0
1523620295725,-917504,-126,-56,-1,-1,0
1523620295725,-786432,-126,-56,-1,-1,0
1523620295766,-786432,-126,-56,-1,-1,0
1523620295766,-786432,-126,-56,-1,-1,0
1523620295766,-917504,-126,-56,-1,-1,0
1523620295766,-851968,-126,-56,-1,-1,0
1523620295766,-786432,-126,-56,-1,-1,0
1523620295811,-1048576,-126,-56,-1,-1,0
1523620295811,-1310720,-126,-56,-1,-1,0
1523620295811,-1441792,-126,-56,-1,-1,0
1523620295811,-1507328,-126,-56,-1,-1,0
1523620295811,-1441792,-126,-56,-1,-1,0
1523620295849,-1507328,-126,-56,-1,-1,0
1523620295849,-1376256,-126,-56,-1,-1,0
1523620295849,-1376256,-126,-56,-1,-1,0
1523620295849,-1507328,-126,-56,-1,-1,0
1523620295849,-1769472,-126,-56,-1,-1,0
1523620295885,-1572864,-126,-56,-1,-1,0
1523620295885,-1114112,-126,-56,-1,-1,0
1523620295885,-262144,-126,-56,-1,-1,0
1523620295885,1310720,-126,-56,-1,-1,0
1523620295885,4194304,-126,-56,-1,-1,0
1523620295926,7340032,-126,-56,-1,-1,0
1523620295926,7012352,-126,-56,-1,-1,0
