milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
2100,-65536,86,-56,-1,-1,0
2133,-1572864,86,-56,-1,-1,0
2166,-3014656,86,-56,-1,-1,0
2200,-1441792,86,-56,-1,-1,0
2233,65536,86,-56,-1,-1,0
2266,524288,86,-56,-1,-1,0
2300,327680,86,-56,-1,-1,0
2333,1376256,86,-56,-1,-1,0
2366,589824,86,-56,-1,-1,0
2400,917504,86,-56,-1,-1,0
2433,655360,86,-56,-1,-1,0
2466,589824,86,-56,-1,-1,0
2500,917504,86,-56,-1,-1,0
2533,262144,86,-56,-1,-1,0
2566,-4128768,86,-56,-1,-1,0
2600,983040,86,-56,-1,-1,0
2633,589824,86,-56,-1,-1,0
2666,-720896,86,-56,-1,-1,0
2700,-1835008,86,-56,-1,-1,0
2733,-3538944,86,-56,-1,-1,0
2766,-1703936,86,-56,-1,-1,0
2800,458752,86,-56,-1,-1,0
2833,458752,86,-56,-1,-1,0
2866,524288,86,-56,-1,-1,0
2900,393216,86,-56,-1,-1,0
2933,327680,86,-56,-1,-1,0
2966,131072,86,-56,-1,-1,0
3000,196608,86,-56,-1,-1,0
3033,524288,86,-56,-1,-1,0
3066,655360,86,-56,-1,-1,0
3100,-1310720,86,-56,-1,-1,0
3133,2424832,86,-56,-1,-1,0
3166,720896,86,-56,-1,-1,0
3200,131072,86,-56,-1,-1,0
3233,-393216,86,-56,-1,-1,0
3266,-2031616,86,-56,-1,-1,0
3300,-2228224,86,-56,-1,-1,0
3333,0,86,-56,-1,-1,0
3366,851968,86,-56,-1,-1,0
3400,1114112,86,-56,-1,-1,0
3433,1376256,86,-56,-1,-1,0
3466,851968,86,-56,-1,-1,0
3500,1114112,86,-56,-1,-1,0
3533,655360,86,-56,-1,-1,0
3566,851968,86,-56,-1,-1,0
3600,786432,86,-56,-1,-1,0
3633,917504,86,-56,-1,-1,0
3666,-7143424,86,-56,-1,-1,0
3699,1769472,86,-56,-1,-1,0
3733,655360,86,-56,-1,-1,0
3766,131072,86,-56,-1,-1,0
3800,-851968,86,-56,-1,-1,0
3833,-2621440,86,-56,-1,-1,0
3866,-917504,86,-56,-1,-1,0
3900,65536,86,-56,-1,-1,0
3933,655360,86,-56,-1,-1,0
3966,655360,86,-56,-1,-1,0
4000,655360,86,-56,-1,-1,0
4033,720896,86,-56,-1,-1,0
4066,524288,86,-56,-1,-1,0
4100,131072,86,-56,-1,-1,0
4133,720896,86,-56,-1,-1,0
4166,786432,86,-56,-1,-1,0
4200,-5505024,86,-56,-1,-1,0
4233,2293760,86,-56,-1,-1,0
4266,589824,86,-56,-1,-1,0
4300,0,86,-56,-1,-1,0
4333,-786432,86,-56,-1,-1,0
4366,-2424832,86,-56,-1,-1,0
4400,-1835008,86,-56,-1,-1,0
4433,65536,86,-56,-1,-1,0
4466,458752,86,-56,-1,-1,0
4500,655360,86,-56,-1,-1,0
4533,720896,86,-56,-1,-1,0
4566,589824,86,-56,-1,-1,0
4600,655360,86,-56,-1,-1,0
4633,393216,86,-56,-1,-1,0
4666,917504,86,-56,-1,-1,0
4700,1048576,87,-56,-1,-1,0
4733,851968,87,-56,-1,-1,0
4766,-2818048,87,-56,-1,-1,0
4800,1245184,87,-56,-1,-1,0
4833,458752,87,-56,-1,-1,0
4866,196608,87,-56,-1,-1,0
4900,-851968,87,-56,-1,-1,0
4933,-1966080,87,-56,-1,-1,0
4966,0,87,-56,-1,-1,0
5000,983040,87,-56,-1,-1,0
5033,1310720,87,-56,-1,-1,0
5066,1441792,87,-56,-1,-1,0
5100,1376256,87,-56,-1,-1,0
5133,1310720,87,-56,-1,-1,0
5166,1376256,87,-56,-1,-1,0
5200,1114112,87,-56,-1,-1,0
5233,1507328,87,-56,-1,-1,0
5266,1245184,87,-56,-1,-1,0
5300,1376256,87,-56,-1,-1,0
5333,-3473408,87,-56,-1,-1,0
5366,1572864,87,-56,-1,-1,0
5400,786432,87,-56,-1,-1,0
5433,262144,87,-56,-1,-1,0
5466,-1048576,87,-56,-1,-1,0
5500,-2162688,87,-56,-1,-1,0
5533,-524288,87,-56,-1,-1,0
5566,524288,87,-56,-1,-1,0
5600,393216,87,-56,-1,-1,0
5633,327680,87,-56,-1,-1,0
5666,262144,87,-56,-1,-1,0
5700,262144,87,-56,-1,-1,0
5733,262144,87,-56,-1,-1,0
5766,262144,87,-56,-1,-1,0
5800,-65536,87,-56,-1,-1,0
5833,327680,87,-56,-1,-1,0
5866,393216,87,-56,-1,-1,0
5900,-4390912,87,-56,-1,-1,0
5933,2097152,87,-56,-1,-1,0
5966,327680,87,-56,-1,-1,0
6000,-65536,87,-56,-1,-1,0
6033,-720896,87,-56,-1,-1,0
6066,-2162688,87,-56,-1,-1,0
6100,-2031616,87,-56,-1,-1,0
6133,-262144,87,-56,-1,-1,0
6166,196608,87,-56,-1,-1,0
6200,262144,87,-56,-1,-1,0
6233,262144,87,-56,-1,-1,0
6266,393216,87,-56,-1,-1,0
6300,196608,87,-56,-1,-1,0
6333,327680,87,-56,-1,-1,0
6366,196608,87,-56,-1,-1,0
6400,262144,87,-56,-1,-1,0
6433,327680,87,-56,-1,-1,0
6466,458752,87,-56,-1,-1,0
6500,-7995392,87,-56,-1,-1,0
6533,983040,87,-56,-1,-1,0
6566,196608,87,-56,-1,-1,0
6600,-196608,87,-56,-1,-1,0
6633,-1245184,87,-56,-1,-1,0
6666,-2818048,87,-56,-1,-1,0
6700,-1507328,87,-56,-1,-1,0
6733,262144,87,-56,-1,-1,0
6766,524288,87,-56,-1,-1,0
6800,720896,87,-56,-1,-1,0
6833,851968,87,-56,-1,-1,0
6866,524288,87,-56,-1,-1,0
6899,589824,87,-56,-1,-1,0
6933,262144,87,-56,-1,-1,0
6966,655360,87,-56,-1,-1,0
7000,720896,88,-56,-1,-1,0
7033,131072,88,-56,-1,-1,0
7066,0,88,-56,-1,-1,0
7100,720896,88,-56,-1,-1,0
7133,327680,88,-56,-1,-1,0
7166,-65536,88,-56,-1,-1,0
7200,-1507328,88,-56,-1,-1,0
7233,-1966080,88,-56,-1,-1,0
7266,-196608,88,-56,-1,-1,0
7300,720896,88,-56,-1,-1,0
7333,851968,88,-56,-1,-1,0
7366,851968,88,-56,-1,-1,0
7399,786432,88,-56,-1,-1,0
7433,589824,88,-56,-1,-1,0
7466,786432,88,-56,-1,-1,0
7500,524288,88,-56,-1,-1,0
7533,786432,88,-56,-1,-1,0
7566,983040,88,-56,-1,-1,0
7600,-458752,88,-56,-1,-1,0
7633,1572864,88,-56,-1,-1,0
7666,983040,88,-56,-1,-1,0
7700,524288,88,-56,-1,-1,0
7733,-65536,88,-56,-1,-1,0
7766,-1441792,88,-56,-1,-1,0
7800,-1900544,88,-56,-1,-1,0
7833,65536,88,-56,-1,-1,0
7866,720896,88,-56,-1,-1,0
7899,917504,88,-56,-1,-1,0
7933,983040,88,-56,-1,-1,0
7966,720896,88,-56,-1,-1,0
8000,720896,88,-56,-1,-1,0
8033,917504,88,-56,-1,-1,0
8066,458752,88,-56,-1,-1,0
8100,786432,88,-56,-1,-1,0
8133,917504,88,-56,-1,-1,0
8166,-917504,88,-56,-1,-1,0
8200,1441792,88,-56,-1,-1,0
8233,851968,88,-56,-1,-1,0
8266,327680,88,-56,-1,-1,0
8300,-327680,88,-56,-1,-1,0
8333,-1638400,88,-56,-1,-1,0
8366,-2031616,88,-56,-1,-1,0
8400,-65536,88,-56,-1,-1,0
8433,655360,88,-56,-1,-1,0
8466,851968,88,-56,-1,-1,0
8500,851968,88,-56,-1,-1,0
8533,786432,88,-56,-1,-1,0
8566,589824,88,-56,-1,-1,0
8600,786432,88,-56,-1,-1,0
8633,589824,88,-56,-1,-1,0
8666,458752,88,-56,-1,-1,0
8700,720896,88,-56,-1,-1,0
8733,720896,88,-56,-1,-1,0
8766,-6815744,88,-56,-1,-1,0
8800,1835008,88,-56,-1,-1,0
8833,524288,88,-56,-1,-1,0
8866,65536,88,-56,-1,-1,0
8900,-720896,88,-56,-1,-1,0
8933,-2293760,88,-56,-1,-1,0
8966,-1966080,88,-56,-1,-1,0
9000,-131072,88,-56,-1,-1,0
9033,393216,88,-56,-1,-1,0
9066,327680,88,-56,-1,-1,0
9100,524288,88,-56,-1,-1,0
9133,393216,88,-56,-1,-1,0
9166,524288,88,-56,-1,-1,0
9200,589824,88,-56,-1,-1,0
9233,655360,88,-56,-1,-1,0
9266,589824,88,-56,-1,-1,0
9300,720896,88,-56,-1,-1,0
9333,786432,88,-56,-1,-1,0
9366,-6881280,88,-56,-1,-1,0
9400,1966080,88,-56,-1,-1,0
9433,327680,88,-56,-1,-1,0
9466,0,88,-56,-1,-1,0
9500,-1245184,88,-56,-1,-1,0
9533,-2818048,88,-56,-1,-1,0
9566,-1900544,88,-56,-1,-1,0
9600,0,88,-56,-1,-1,0
9633,393216,88,-56,-1,-1,0
9666,589824,88,-56,-1,-1,0
9700,589824,88,-56,-1,-1,0
9733,393216,88,-56,-1,-1,0
9766,524288,88,-56,-1,-1,0
9800,458752,88,-56,-1,-1,0
9833,196608,88,-56,-1,-1,0
9866,524288,88,-56,-1,-1,0
9900,589824,88,-56,-1,-1,0
9933,-3866624,88,-56,-1,-1,0
9966,2097152,88,-56,-1,-1,0
10000,327680,88,-56,-1,-1,0
10033,0,88,-56,-1,-1,0
10066,-655360,88,-56,-1,-1,0
10100,-2031616,88,-56,-1,-1,0
10133,-1900544,88,-56,-1,-1,0
10166,0,88,-56,-1,-1,0
10200,393216,88,-56,-1,-1,0
10233,655360,88,-56,-1,-1,0
10266,720896,88,-56,-1,-1,0
10300,458752,88,-56,-1,-1,0
10333,458752,88,-56,-1,-1,0
10366,589824,88,-56,-1,-1,0
10400,458752,88,-56,-1,-1,0
10433,589824,88,-56,-1,-1,0
10466,655360,88,-56,-1,-1,0
10500,655360,88,-56,-1,-1,0
10533,-5832704,88,-56,-1,-1,0
10566,1048576,88,-56,-1,-1,0
10600,262144,88,-56,-1,-1,0
10633,0,88,-56,-1,-1,0
10666,-983040,88,-56,-1,-1,0
10700,-2228224,88,-56,-1,-1,0
10733,-851968,88,-56,-1,-1,0
10766,458752,88,-56,-1,-1,0
10800,589824,88,-56,-1,-1,0
10833,720896,88,-56,-1,-1,0
10866,851968,88,-56,-1,-1,0
10900,458752,88,-56,-1,-1,0
10933,589824,88,-56,-1,-1,0
10966,720896,88,-56,-1,-1,0
11000,720896,88,-56,-1,-1,0
11033,589824,88,-56,-1,-1,0
11066,786432,88,-56,-1,-1,0
11100,851968,88,-56,-1,-1,0
11133,-7208960,88,-56,-1,-1,0
11166,1703936,87,-56,-1,-1,0
11200,524288,87,-56,-1,-1,0
11233,131072,87,-56,-1,-1,0
11266,-589824,87,-56,-1,-1,0
11300,-1966080,87,-56,-1,-1,0
11333,-1376256,87,-56,-1,-1,0
11366,458752,87,-56,-1,-1,0
11400,720896,87,-56,-1,-1,0
11433,851968,87,-56,-1,-1,0
11466,786432,87,-56,-1,-1,0
11500,720896,87,-56,-1,-1,0
11533,655360,87,-56,-1,-1,0
11566,589824,87,-56,-1,-1,0
11600,720896,87,-56,-1,-1,0
11633,720896,87,-56,-1,-1,0
11666,524288,87,-56,-1,-1,0
11700,786432,87,-56,-1,-1,0
11733,655360,87,-56,-1,-1,0
11766,-7733248,86,-56,-1,-1,0
11800,1703936,86,-56,-1,-1,0
11833,458752,86,-56,-1,-1,0
11866,-65536,86,-56,-1,-1,0
11900,-786432,86,-56,-1,-1,0
11933,-2490368,86,-56,-1,-1,0
11966,-1572864,86,-56,-1,-1,0
12000,196608,86,-56,-1,-1,0
12033,524288,86,-56,-1,-1,0
12066,655360,86,-56,-1,-1,0
12100,720896,86,-56,-1,-1,0
12133,524288,86,-56,-1,-1,0
12166,524288,86,-56,-1,-1,0
12200,589824,86,-56,-1,-1,0
12233,720896,86,-56,-1,-1,0
12266,393216,86,-56,-1,-1,0
12300,655360,86,-56,-1,-1,0
12333,720896,86,-56,-1,-1,0
12366,65536,86,-56,-1,-1,0
12400,-851968,86,-56,-1,-1,0
12433,786432,86,-56,-1,-1,0
12466,262144,86,-56,-1,-1,0
12500,-131072,86,-56,-1,-1,0
12533,-1441792,86,-56,-1,-1,0
12566,-2359296,86,-56,-1,-1,0
12600,-393216,86,-56,-1,-1,0
12633,589824,86,-56,-1,-1,0
12666,655360,86,-56,-1,-1,0
12700,917504,86,-56,-1,-1,0
12733,720896,86,-56,-1,-1,0
12766,524288,86,-56,-1,-1,0
12800,589824,86,-56,-1,-1,0
12833,786432,86,-56,-1,-1,0
12866,851968,86,-56,-1,-1,0
12900,589824,86,-56,-1,-1,0
12933,786432,86,-56,-1,-1,0
12966,983040,86,-56,-1,-1,0
13000,-1900544,85,-56,-1,-1,0
13033,2686976,85,-56,-1,-1,0
13066,720896,85,-56,-1,-1,0
13100,327680,85,-56,-1,-1,0
13133,-393216,85,-56,-1,-1,0
13166,-2097152,85,-56,-1,-1,0
13200,-2490368,85,-56,-1,-1,0
13233,-131072,85,-56,-1,-1,0
13266,524288,85,-56,-1,-1,0
13299,655360,85,-56,-1,-1,0
13333,786432,85,-56,-1,-1,0
13366,458752,85,-56,-1,-1,0
13400,458752,85,-56,-1,-1,0
13433,524288,85,-56,-1,-1,0
13466,196608,85,-56,-1,-1,0
13500,458752,85,-56,-1,-1,0
13533,720896,85,-56,-1,-1,0
13566,655360,85,-56,-1,-1,0
13600,-4521984,85,-56,-1,-1,0
13633,1048576,85,-56,-1,-1,0
13666,327680,85,-56,-1,-1,0
13700,-458752,85,-56,-1,-1,0
13733,-1507328,85,-56,-1,-1,0
13766,-2883584,85,-56,-1,-1,0
13799,-1179648,85,-56,-1,-1,0
13833,327680,85,-56,-1,-1,0
13866,393216,85,-56,-1,-1,0
13900,589824,85,-56,-1,-1,0
13933,262144,85,-56,-1,-1,0
13966,458752,85,-56,-1,-1,0
14000,524288,85,-56,-1,-1,0
14033,786432,85,-56,-1,-1,0
14066,327680,85,-56,-1,-1,0
14100,655360,85,-56,-1,-1,0
14133,720896,85,-56,-1,-1,0
14166,-458752,85,-56,-1,-1,0
14200,2424832,85,-56,-1,-1,0
14233,655360,85,-56,-1,-1,0
14266,0,85,-56,-1,-1,0
14299,-393216,85,-56,-1,-1,0
14333,-2228224,85,-56,-1,-1,0
14366,-2555904,85,-56,-1,-1,0
14400,-458752,85,-56,-1,-1,0
14433,589824,85,-56,-1,-1,0
14466,655360,85,-56,-1,-1,0
14500,983040,85,-56,-1,-1,0
14533,851968,85,-56,-1,-1,0
14566,720896,85,-56,-1,-1,0
14600,983040,85,-56,-1,-1,0
14633,327680,85,-56,-1,-1,0
14666,786432,85,-56,-1,-1,0
14700,720896,85,-56,-1,-1,0
14733,-1441792,85,-56,-1,-1,0
14766,2162688,85,-56,-1,-1,0
14799,131072,85,-56,-1,-1,0
14833,-262144,85,-56,-1,-1,0
14866,-1245184,85,-56,-1,-1,0
14900,-2818048,85,-56,-1,-1,0
14933,-3145728,85,-56,-1,-1,0
14966,-720896,85,-56,-1,-1,0
15000,0,85,-56,-1,-1,0
15033,262144,85,-56,-1,-1,0
15066,0,85,-56,-1,-1,0
15100,0,85,-56,-1,-1,0
15133,-262144,85,-56,-1,-1,0
15166,0,85,-56,-1,-1,0
15200,-262144,85,-56,-1,-1,0
15233,393216,85,-56,-1,-1,0
15266,0,85,-56,-1,-1,0
15299,458752,85,-56,-1,-1,0
15333,-720896,85,-56,-1,-1,0
15366,917504,85,-56,-1,-1,0
15400,1114112,85,-56,-1,-1,0
15433,524288,85,-56,-1,-1,0
15466,-458752,85,-56,-1,-1,0
15500,-1572864,85,-56,-1,-1,0
15533,131072,85,-56,-1,-1,0
15566,1114112,85,-56,-1,-1,0
15600,1376256,85,-56,-1,-1,0
15633,1048576,85,-56,-1,-1,0
15666,1179648,85,-56,-1,-1,0
15700,917504,85,-56,-1,-1,0
15733,851968,85,-56,-1,-1,0
15766,786432,85,-56,-1,-1,0
15799,720896,85,-56,-1,-1,0
15833,720896,85,-56,-1,-1,0
15866,655360,85,-56,-1,-1,0
15900,-4849664,85,-56,-1,-1,0
15933,1966080,85,-56,-1,-1,0
15966,458752,85,-56,-1,-1,0
16000,393216,85,-56,-1,-1,0
16033,-458752,85,-56,-1,-1,0
16066,-1835008,85,-56,-1,-1,0
16100,-1507328,85,-56,-1,-1,0
16133,393216,85,-56,-1,-1,0
16166,851968,85,-56,-1,-1,0
16200,917504,85,-56,-1,-1,0
16233,851968,85,-56,-1,-1,0
16266,983040,85,-56,-1,-1,0
16300,851968,85,-56,-1,-1,0
16333,786432,85,-56,-1,-1,0
16366,851968,85,-56,-1,-1,0
16400,524288,85,-56,-1,-1,0
16433,655360,85,-56,-1,-1,0
16466,786432,85,-56,-1,-1,0
16500,458752,85,-56,-1,-1,0
16533,-2490368,84,-56,-1,-1,0
16566,720896,84,-56,-1,-1,0
16600,131072,84,-56,-1,-1,0
16633,-262144,84,-56,-1,-1,0
16666,-1572864,84,-56,-1,-1,0
16700,-2752512,84,-56,-1,-1,0
16733,-1179648,84,-56,-1,-1,0
16766,196608,84,-56,-1,-1,0
16800,131072,84,-56,-1,-1,0
16833,262144,84,-56,-1,-1,0
16866,393216,84,-56,-1,-1,0
16900,196608,84,-56,-1,-1,0
16933,196608,84,-56,-1,-1,0
16966,458752,84,-56,-1,-1,0
17000,524288,84,-56,-1,-1,0
17033,393216,84,-56,-1,-1,0
17066,589824,84,-56,-1,-1,0
17100,655360,84,-56,-1,-1,0
17133,458752,84,-56,-1,-1,0
17166,-3997696,84,-56,-1,-1,0
17200,851968,84,-56,-1,-1,0
17233,65536,84,-56,-1,-1,0
17266,-262144,84,-56,-1,-1,0
17300,-1310720,84,-56,-1,-1,0
17333,-2490368,84,-56,-1,-1,0
17366,-1114112,84,-56,-1,-1,0
17400,262144,84,-56,-1,-1,0
17433,393216,84,-56,-1,-1,0
17466,393216,84,-56,-1,-1,0
17500,524288,84,-56,-1,-1,0
17533,458752,84,-56,-1,-1,0
17566,393216,84,-56,-1,-1,0
17600,393216,84,-56,-1,-1,0
17633,524288,84,-56,-1,-1,0
17666,327680,84,-56,-1,-1,0
17700,262144,84,-56,-1,-1,0
17733,458752,84,-56,-1,-1,0
17766,524288,84,-56,-1,-1,0
17800,-917504,84,-56,-1,-1,0
17833,1114112,84,-56,-1,-1,0
17866,589824,83,-56,-1,-1,0
17900,131072,83,-56,-1,-1,0
17933,-393216,83,-56,-1,-1,0
17966,-1507328,83,-56,-1,-1,0
18000,-2555904,83,-56,-1,-1,0
18033,-458752,83,-56,-1,-1,0
18066,458752,83,-56,-1,-1,0
18100,524288,83,-56,-1,-1,0
18133,524288,83,-56,-1,-1,0
18166,589824,83,-56,-1,-1,0
18200,589824,83,-56,-1,-1,0
18233,655360,83,-56,-1,-1,0
18266,655360,83,-56,-1,-1,0
18300,720896,83,-56,-1,-1,0
18333,917504,83,-56,-1,-1,0
18366,393216,83,-56,-1,-1,0
18400,720896,83,-56,-1,-1,0
18433,851968,83,-56,-1,-1,0
18466,-2228224,83,-56,-1,-1,0
18500,2031616,81,-56,-1,-1,0
18533,655360,81,-56,-1,-1,0
18566,65536,81,-56,-1,-1,0
18600,-393216,81,-56,-1,-1,0
18633,-1769472,81,-56,-1,-1,0
18666,-2424832,81,-56,-1,-1,0
18700,-458752,81,-56,-1,-1,0
18733,589824,81,-56,-1,-1,0
18766,458752,81,-56,-1,-1,0
18800,720896,81,-56,-1,-1,0
18833,524288,81,-56,-1,-1,0
18866,524288,81,-56,-1,-1,0
18900,589824,81,-56,-1,-1,0
18933,589824,81,-56,-1,-1,0
18966,655360,81,-56,-1,-1,0
19000,458752,81,-56,-1,-1,0
19033,524288,81,-56,-1,-1,0
19066,720896,81,-56,-1,-1,0
19100,786432,81,-56,-1,-1,0
19133,-4784128,81,-56,-1,-1,0
19166,1179648,81,-56,-1,-1,0
19200,327680,81,-56,-1,-1,0
19233,0,81,-56,-1,-1,0
19266,-1310720,81,-56,-1,-1,0
19300,-2883584,81,-56,-1,-1,0
19333,-1376256,81,-56,-1,-1,0
19366,458752,81,-56,-1,-1,0
19400,589824,81,-56,-1,-1,0
19433,720896,81,-56,-1,-1,0
19466,589824,81,-56,-1,-1,0
19500,589824,81,-56,-1,-1,0
19533,524288,81,-56,-1,-1,0
19566,589824,81,-56,-1,-1,0
19600,393216,81,-56,-1,-1,0
19633,786432,81,-56,-1,-1,0
19666,851968,81,-56,-1,-1,0
19700,131072,81,-56,-1,-1,0
19733,131072,82,-56,-1,-1,0
19766,720896,82,-56,-1,-1,0
19800,262144,82,-56,-1,-1,0
19833,-262144,82,-56,-1,-1,0
19866,-1507328,82,-56,-1,-1,0
19900,-2490368,82,-56,-1,-1,0
19933,-458752,82,-56,-1,-1,0
19966,458752,82,-56,-1,-1,0
20000,720896,82,-56,-1,-1,0
20033,720896,82,-56,-1,-1,0
20066,655360,82,-56,-1,-1,0
20100,589824,82,-56,-1,-1,0
20133,589824,82,-56,-1,-1,0
20166,720896,82,-56,-1,-1,0
20200,655360,82,-56,-1,-1,0
20233,589824,82,-56,-1,-1,0
20266,720896,82,-56,-1,-1,0
20300,786432,82,-56,-1,-1,0
20333,-6881280,82,-56,-1,-1,0
20366,1376256,82,-56,-1,-1,0
20400,458752,82,-56,-1,-1,0
20433,0,82,-56,-1,-1,0
20466,-917504,82,-56,-1,-1,0
20500,-2359296,82,-56,-1,-1,0
20533,-1441792,82,-56,-1,-1,0
20566,196608,82,-56,-1,-1,0
20600,524288,82,-56,-1,-1,0
20633,589824,82,-56,-1,-1,0
20666,589824,82,-56,-1,-1,0
20700,458752,82,-56,-1,-1,0
20733,655360,82,-56,-1,-1,0
20766,589824,82,-56,-1,-1,0
20800,786432,82,-56,-1,-1,0
20833,327680,82,-56,-1,-1,0
20866,786432,82,-56,-1,-1,0
20900,786432,82,-56,-1,-1,0
20933,-3080192,82,-56,-1,-1,0
20966,2293760,82,-56,-1,-1,0
21000,524288,82,-56,-1,-1,0
21033,131072,82,-56,-1,-1,0
21066,-524288,82,-56,-1,-1,0
21100,-1966080,82,-56,-1,-1,0
21133,-2228224,82,-56,-1,-1,0
21166,0,82,-56,-1,-1,0
21200,524288,82,-56,-1,-1,0
21233,589824,82,-56,-1,-1,0
21266,589824,82,-56,-1,-1,0
21300,589824,82,-56,-1,-1,0
21333,524288,82,-56,-1,-1,0
21366,589824,82,-56,-1,-1,0
21400,458752,82,-56,-1,-1,0
21433,655360,82,-56,-1,-1,0
21466,196608,82,-56,-1,-1,0
21500,655360,82,-56,-1,-1,0
21533,786432,82,-56,-1,-1,0
21566,-3670016,81,-56,-1,-1,0
21600,2031616,81,-56,-1,-1,0
21633,458752,81,-56,-1,-1,0
21666,65536,81,-56,-1,-1,0
21700,-524288,81,-56,-1,-1,0
21733,-2097152,81,-56,-1,-1,0
21766,-2490368,81,-56,-1,-1,0
21800,-131072,81,-56,-1,-1,0
21833,720896,81,-56,-1,-1,0
21866,524288,81,-56,-1,-1,0
21900,786432,81,-56,-1,-1,0
21933,720896,81,-56,-1,-1,0
21966,720896,81,-56,-1,-1,0
22000,786432,81,-56,-1,-1,0
22033,655360,81,-56,-1,-1,0
22066,720896,81,-56,-1,-1,0
22100,917504,81,-56,-1,-1,0
22133,851968,81,-56,-1,-1,0
22166,-6160384,81,-56,-1,-1,0
22200,1966080,81,-56,-1,-1,0
22233,393216,81,-56,-1,-1,0
22266,-65536,81,-56,-1,-1,0
22300,-851968,81,-56,-1,-1,0
22333,-2621440,81,-56,-1,-1,0
22366,-1638400,81,-56,-1,-1,0
22400,393216,81,-56,-1,-1,0
22433,655360,81,-56,-1,-1,0
22466,655360,81,-56,-1,-1,0
22500,720896,81,-56,-1,-1,0
22533,589824,81,-56,-1,-1,0
22566,720896,81,-56,-1,-1,0
22600,589824,81,-56,-1,-1,0
22633,393216,81,-56,-1,-1,0
22666,720896,81,-56,-1,-1,0
22700,786432,81,-56,-1,-1,0
22733,458752,81,-56,-1,-1,0
22766,-2097152,81,-56,-1,-1,0
22800,720896,81,-56,-1,-1,0
22833,65536,81,-56,-1,-1,0
22866,-327680,81,-56,-1,-1,0
22900,-1572864,81,-56,-1,-1,0
22933,-2752512,81,-56,-1,-1,0
22966,-1048576,81,-56,-1,-1,0
23000,65536,81,-56,-1,-1,0
23033,196608,81,-56,-1,-1,0
23066,458752,81,-56,-1,-1,0
23100,720896,81,-56,-1,-1,0
23133,720896,81,-56,-1,-1,0
23166,524288,81,-56,-1,-1,0
23200,655360,81,-56,-1,-1,0
23233,589824,81,-56,-1,-1,0
23266,720896,81,-56,-1,-1,0
23300,983040,81,-56,-1,-1,0
23333,-5898240,81,-56,-1,-1,0
23366,2162688,81,-56,-1,-1,0
23400,851968,81,-56,-1,-1,0
23433,393216,81,-56,-1,-1,0
23466,0,81,-56,-1,-1,0
23500,-1441792,81,-56,-1,-1,0
23533,-2031616,81,-56,-1,-1,0
23566,262144,81,-56,-1,-1,0
23600,655360,81,-56,-1,-1,0
23633,1048576,81,-56,-1,-1,0
23666,851968,81,-56,-1,-1,0
23700,524288,81,-56,-1,-1,0
23733,524288,81,-56,-1,-1,0
23766,655360,81,-56,-1,-1,0
23800,589824,81,-56,-1,-1,0
23833,589824,81,-56,-1,-1,0
23866,720896,81,-56,-1,-1,0
