milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523615262587,-720896,96,-56,-1,-1,0
1523615262587,-851968,96,-56,-1,-1,0
1523615262587,-917504,96,-56,-1,-1,0
1523615262627,-917504,96,-56,-1,-1,0
1523615262627,-851968,96,-56,-1,-1,0
1523615262627,-851968,96,-56,-1,-1,0
1523615262627,-851968,96,-56,-1,-1,0
1523615262627,-917504,96,-56,-1,-1,0
1523615262667,-917504,96,-56,-1,-1,0
1523615262667,-131072,96,-56,-1,-1,0
1523615262667,2490368,96,-56,-1,-1,0
1523615262667,6094848,96,-56,-1,-1,0
1523615262667,7536640,96,-56,-1,-1,0
1523615262708,5177344,96,-56,-1,-1,0
1523615262708,1638400,96,-56,-1,-1,0
1523615262708,-262144,96,-56,-1,-1,0
1523615262708,-720896,96,-56,-1,-1,0
1523615262708,-655360,96,-56,-1,-1,0
1523615262747,-589824,96,-56,-1,-1,0
1523615262747,-589824,96,-56,-1,-1,0
1523615262747,-589824,96,-56,-1,-1,0
1523615262747,-589824,96,-56,-1,-1,0
1523615262747,-524288,96,-56,-1,-1,0
1523615262787,-393216,96,-56,-1,-1,0
1523615262787,-262144,96,-56,-1,-1,0
1523615262787,-196608,96,-56,-1,-1,0
1523615262787,-131072,96,-56,-1,-1,0
1523615262787,0,96,-56,-1,-1,0
1523615262827,65536,96,-56,-1,-1,0
1523615262827,262144,96,-56,-1,-1,0
1523615262827,458752,96,-56,-1,-1,0
1523615262827,655360,96,-56,-1,-1,0
1523615262827,983040,96,-56,-1,-1,0
1523615262867,1441792,96,-56,-1,-1,0
1523615262867,1835008,96,-56,-1,-1,0
1523615262867,2097152,96,-56,-1,-1,0
1523615262867,2228224,96,-56,-1,-1,0
1523615262867,2228224,96,-56,-1,-1,0
1523615262907,2097152,96,-56,-1,-1,0
1523615262907,1769472,96,-56,-1,-1,0
1523615262907,1245184,96,-56,-1,-1,0
1523615262907,786432,96,-56,-1,-1,0
1523615262907,393216,96,-56,-1,-1,0
1523615262947,65536,96,-56,-1,-1,0
1523615262947,-131072,96,-56,-1,-1,0
1523615262947,-327680,96,-56,-1,-1,0
1523615262947,-393216,96,-56,-1,-1,0
1523615262947,-393216,96,-56,-1,-1,0
1523615262987,-327680,96,-56,-1,-1,0
1523615262987,-393216,96,-56,-1,-1,0
1523615262987,-393216,96,-56,-1,-1,0
1523615262987,-393216,96,-56,-1,-1,0
1523615262987,-458752,96,-56,-1,-1,0
1523615263027,-524288,96,-56,-1,-1,0
1523615263027,-524288,96,-56,-1,-1,0
1523615263027,-458752,96,-56,-1,-1,0
1523615263027,-393216,96,-56,-1,-1,0
1523615263027,-393216,96,-56,-1,-1,0
1523615263067,-393216,96,-56,-1,-1,0
1523615263067,-393216,96,-56,-1,-1,0
1523615263067,-393216,96,-56,-1,-1,0
1523615263067,-393216,96,-56,-1,-1,0
1523615263067,-458752,96,-56,-1,-1,0
1523615263107,-524288,96,-56,-1,-1,0
1523615263107,-524288,96,-56,-1,-1,0
1523615263107,-458752,96,-56,-1,-1,0
1523615263107,-393216,96,-56,-1,-1,0
1523615263107,-458752,96,-56,-1,-1,0
1523615263147,-524288,96,-56,-1,-1,0
1523615263147,-589824,96,-56,-1,-1,0
1523615263147,-589824,96,-56,-1,-1,0
1523615263147,-589824,96,-56,-1,-1,0
1523615263147,-655360,96,-56,-1,-1,0
1523615263187,-720896,96,-56,-1,-1,0
1523615263187,-720896,96,-56,-1,-1,0
1523615263187,-720896,96,-56,-1,-1,0
1523615263187,-655360,96,-56,-1,-1,0
1523615263187,-655360,96,-56,-1,-1,0
1523615263227,-524288,96,-56,-1,-1,0
1523615263227,-524288,96,-56,-1,-1,0
1523615263227,-458752,96,-56,-1,-1,0
1523615263227,-524288,96,-56,-1,-1,0
1523615263227,-589824,96,-56,-1,-1,0
1523615263267,-655360,96,-56,-1,-1,0
1523615263267,-720896,96,-56,-1,-1,0
1523615263267,-720896,96,-56,-1,-1,0
1523615263267,-851968,96,-56,-1,-1,0
1523615263267,-851968,96,-56,-1,-1,0
1523615263307,-851968,96,-56,-1,-1,0
1523615263307,-655360,96,-56,-1,-1,0
1523615263307,786432,96,-56,-1,-1,0
1523615263307,4063232,96,-56,-1,-1,0
1523615263307,7077888,96,-56,-1,-1,0
1523615263348,6684672,96,-56,-1,-1,0
1523615263348,3342336,96,-56,-1,-1,0
1523615263348,262144,96,-56,-1,-1,0
1523615263348,-655360,96,-56,-1,-1,0
1523615263348,-720896,96,-56,-1,-1,0
1523615263387,-589824,96,-56,-1,-1,0
1523615263387,-589824,96,-56,-1,-1,0
1523615263387,-589824,96,-56,-1,-1,0
1523615263387,-589824,96,-56,-1,-1,0
1523615263387,-524288,96,-56,-1,-1,0
1523615263427,-524288,96,-56,-1,-1,0
1523615263427,-393216,96,-56,-1,-1,0
1523615263427,-262144,96,-56,-1,-1,0
1523615263427,-196608,96,-56,-1,-1,0
1523615263427,-131072,96,-56,-1,-1,0
1523615263467,0,96,-56,-1,-1,0
1523615263467,131072,96,-56,-1,-1,0
1523615263467,327680,96,-56,-1,-1,0
1523615263467,589824,96,-56,-1,-1,0
1523615263467,851968,96,-56,-1,-1,0
1523615263507,1179648,96,-56,-1,-1,0
1523615263507,1572864,96,-56,-1,-1,0
1523615263507,1900544,96,-56,-1,-1,0
1523615263507,2162688,96,-56,-1,-1,0
1523615263507,2228224,96,-56,-1,-1,0
1523615263547,2031616,96,-56,-1,-1,0
1523615263547,1769472,96,-56,-1,-1,0
1523615263547,1376256,96,-56,-1,-1,0
1523615263547,917504,96,-56,-1,-1,0
1523615263547,524288,96,-56,-1,-1,0
1523615263587,65536,96,-56,-1,-1,0
1523615263587,-262144,96,-56,-1,-1,0
1523615263587,-524288,96,-56,-1,-1,0
1523615263587,-589824,96,-56,-1,-1,0
1523615263587,-589824,96,-56,-1,-1,0
1523615263627,-655360,96,-56,-1,-1,0
1523615263627,-720896,96,-56,-1,-1,0
1523615263627,-720896,96,-56,-1,-1,0
1523615263627,-720896,96,-56,-1,-1,0
1523615263627,-720896,96,-56,-1,-1,0
1523615263667,-720896,96,-56,-1,-1,0
1523615263667,-720896,96,-56,-1,-1,0
1523615263667,-720896,96,-56,-1,-1,0
1523615263667,-655360,96,-56,-1,-1,0
1523615263667,-589824,96,-56,-1,-1,0
1523615263707,-524288,96,-56,-1,-1,0
1523615263707,-589824,96,-56,-1,-1,0
1523615263707,-524288,96,-56,-1,-1,0
1523615263707,-655360,96,-56,-1,-1,0
1523615263707,-786432,96,-56,-1,-1,0
1523615263747,-786432,96,-56,-1,-1,0
1523615263747,-786432,96,-56,-1,-1,0
1523615263747,-720896,96,-56,-1,-1,0
1523615263747,-720896,96,-56,-1,-1,0
1523615263747,-720896,96,-56,-1,-1,0
1523615263787,-851968,96,-56,-1,-1,0
1523615263787,-983040,96,-56,-1,-1,0
1523615263787,-1048576,96,-56,-1,-1,0
1523615263787,-983040,96,-56,-1,-1,0
1523615263787,-983040,96,-56,-1,-1,0
1523615263827,-851968,97,-56,-1,-1,0
1523615263827,-786432,97,-56,-1,-1,0
1523615263827,-720896,97,-56,-1,-1,0
1523615263827,-655360,97,-56,-1,-1,0
1523615263827,-655360,97,-56,-1,-1,0
1523615263867,-720896,97,-56,-1,-1,0
1523615263867,-851968,97,-56,-1,-1,0
1523615263867,-1114112,97,-56,-1,-1,0
1523615263867,-1114112,97,-56,-1,-1,0
1523615263867,-917504,97,-56,-1,-1,0
1523615263907,-851968,97,-56,-1,-1,0
1523615263907,-983040,97,-56,-1,-1,0
1523615263907,-983040,97,-56,-1,-1,0
1523615263907,-917504,97,-56,-1,-1,0
1523615263907,-458752,97,-56,-1,-1,0
1523615263947,1507328,97,-56,-1,-1,0
1523615263947,4915200,97,-56,-1,-1,0
1523615263947,6815744,97,-56,-1,-1,0
1523615263947,4784128,97,-56,-1,-1,0
1523615263947,1048576,97,-56,-1,-1,0
1523615263988,-1114112,97,-56,-1,-1,0
1523615263988,-1310720,97,-56,-1,-1,0
1523615263988,-983040,97,-56,-1,-1,0
1523615263988,-786432,97,-56,-1,-1,0
1523615263988,-786432,97,-56,-1,-1,0
1523615264027,-655360,97,-56,-1,-1,0
1523615264027,-589824,97,-56,-1,-1,0
1523615264027,-524288,97,-56,-1,-1,0
1523615264027,-393216,97,-56,-1,-1,0
1523615264027,-327680,97,-56,-1,-1,0
1523615264067,-327680,97,-56,-1,-1,0
1523615264067,-262144,97,-56,-1,-1,0
1523615264067,-131072,97,-56,-1,-1,0
1523615264067,0,97,-56,-1,-1,0
1523615264067,196608,97,-56,-1,-1,0
1523615264107,524288,97,-56,-1,-1,0
1523615264107,917504,97,-56,-1,-1,0
1523615264107,1310720,97,-56,-1,-1,0
1523615264107,1703936,97,-56,-1,-1,0
1523615264107,2097152,97,-56,-1,-1,0
1523615264147,2359296,97,-56,-1,-1,0
1523615264147,2490368,97,-56,-1,-1,0
1523615264147,2686976,97,-56,-1,-1,0
1523615264147,2621440,97,-56,-1,-1,0
1523615264147,2228224,97,-56,-1,-1,0
1523615264187,1507328,97,-56,-1,-1,0
1523615264187,917504,97,-56,-1,-1,0
1523615264187,458752,97,-56,-1,-1,0
1523615264187,131072,97,-56,-1,-1,0
1523615264187,-65536,97,-56,-1,-1,0
1523615264227,-262144,97,-56,-1,-1,0
1523615264227,-262144,97,-56,-1,-1,0
1523615264227,-327680,97,-56,-1,-1,0
1523615264227,-458752,97,-56,-1,-1,0
1523615264227,-589824,97,-56,-1,-1,0
1523615264267,-589824,97,-56,-1,-1,0
1523615264267,-524288,97,-56,-1,-1,0
1523615264267,-589824,97,-56,-1,-1,0
1523615264267,-589824,97,-56,-1,-1,0
1523615264267,-524288,97,-56,-1,-1,0
1523615264307,-458752,97,-56,-1,-1,0
1523615264307,-393216,97,-56,-1,-1,0
1523615264307,-393216,97,-56,-1,-1,0
1523615264307,-458752,97,-56,-1,-1,0
1523615264307,-655360,97,-56,-1,-1,0
1523615264347,-655360,97,-56,-1,-1,0
1523615264347,-524288,97,-56,-1,-1,0
1523615264347,-458752,97,-56,-1,-1,0
1523615264347,-524288,97,-56,-1,-1,0
1523615264347,-458752,97,-56,-1,-1,0
1523615264387,-458752,97,-56,-1,-1,0
1523615264387,-393216,97,-56,-1,-1,0
1523615264387,-458752,97,-56,-1,-1,0
1523615264387,-655360,97,-56,-1,-1,0
1523615264387,-917504,97,-56,-1,-1,0
1523615264427,-917504,97,-56,-1,-1,0
1523615264427,-851968,97,-56,-1,-1,0
1523615264427,-851968,97,-56,-1,-1,0
1523615264427,-655360,97,-56,-1,-1,0
1523615264427,-65536,97,-56,-1,-1,0
1523615264467,0,97,-56,-1,-1,0
1523615264467,-65536,97,-56,-1,-1,0
1523615264467,-393216,97,-56,-1,-1,0
1523615264467,-524288,97,-56,-1,-1,0
1523615264467,-851968,97,-56,-1,-1,0
1523615264507,-917504,97,-56,-1,-1,0
1523615264507,-917504,97,-56,-1,-1,0
1523615264507,-851968,97,-56,-1,-1,0
1523615264507,-786432,97,-56,-1,-1,0
1523615264507,-720896,97,-56,-1,-1,0
1523615264547,-589824,97,-56,-1,-1,0
1523615264547,-589824,97,-56,-1,-1,0
1523615264547,786432,97,-56,-1,-1,0
1523615264547,4259840,97,-56,-1,-1,0
1523615264547,7340032,97,-56,-1,-1,0
1523615264587,6488064,97,-56,-1,-1,0
1523615264587,3014656,97,-56,-1,-1,0
1523615264587,65536,97,-56,-1,-1,0
1523615264587,-851968,97,-56,-1,-1,0
1523615264587,-983040,97,-56,-1,-1,0
1523615264628,-917504,97,-56,-1,-1,0
1523615264628,-851968,97,-56,-1,-1,0
1523615264628,-851968,97,-56,-1,-1,0
1523615264628,-786432,97,-56,-1,-1,0
1523615264628,-786432,97,-56,-1,-1,0
1523615264667,-655360,97,-56,-1,-1,0
1523615264667,-524288,97,-56,-1,-1,0
1523615264667,-524288,97,-56,-1,-1,0
1523615264667,-524288,97,-56,-1,-1,0
1523615264667,-458752,97,-56,-1,-1,0
1523615264707,-262144,97,-56,-1,-1,0
1523615264707,-131072,97,-56,-1,-1,0
1523615264707,0,97,-56,-1,-1,0
1523615264707,262144,97,-56,-1,-1,0
1523615264707,524288,97,-56,-1,-1,0
1523615264747,917504,97,-56,-1,-1,0
1523615264747,1310720,97,-56,-1,-1,0
1523615264747,1638400,97,-56,-1,-1,0
1523615264747,1769472,97,-56,-1,-1,0
1523615264747,1835008,97,-56,-1,-1,0
1523615264787,1703936,97,-56,-1,-1,0
1523615264787,1441792,97,-56,-1,-1,0
1523615264787,1114112,97,-56,-1,-1,0
1523615264787,655360,97,-56,-1,-1,0
1523615264787,262144,97,-56,-1,-1,0
1523615264827,-65536,97,-56,-1,-1,0
1523615264827,-458752,97,-56,-1,-1,0
1523615264827,-655360,97,-56,-1,-1,0
1523615264827,-655360,97,-56,-1,-1,0
1523615264827,-589824,97,-56,-1,-1,0
1523615264867,-720896,97,-56,-1,-1,0
1523615264867,-786432,97,-56,-1,-1,0
1523615264867,-786432,97,-56,-1,-1,0
1523615264867,-786432,97,-56,-1,-1,0
1523615264867,-786432,97,-56,-1,-1,0
1523615264907,-786432,97,-56,-1,-1,0
1523615264907,-655360,97,-56,-1,-1,0
1523615264907,-589824,97,-56,-1,-1,0
1523615264907,-589824,97,-56,-1,-1,0
1523615264907,-589824,97,-56,-1,-1,0
1523615264947,-589824,97,-56,-1,-1,0
1523615264947,-589824,97,-56,-1,-1,0
1523615264947,-589824,97,-56,-1,-1,0
