milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
4466,-1179648,95,-56,-1,-1,0
4500,-327680,95,-56,-1,-1,0
4533,1572864,95,-56,-1,-1,0
4566,2097152,95,-56,-1,-1,0
4600,-393216,95,-56,-1,-1,0
4633,-851968,95,-56,-1,-1,0
4666,-786432,95,-56,-1,-1,0
4700,-589824,95,-56,-1,-1,0
4733,-851968,95,-56,-1,-1,0
4766,-786432,95,-56,-1,-1,0
4800,-917504,95,-56,-1,-1,0
4833,-1048576,95,-56,-1,-1,0
4866,-720896,95,-56,-1,-1,0
4900,3604480,95,-56,-1,-1,0
4933,-720896,95,-56,-1,-1,0
4966,-720896,95,-56,-1,-1,0
5000,0,95,-56,-1,-1,0
5033,1703936,95,-56,-1,-1,0
5066,2162688,95,-56,-1,-1,0
5100,0,95,-56,-1,-1,0
5133,-393216,95,-56,-1,-1,0
5166,-458752,95,-56,-1,-1,0
5200,-196608,95,-56,-1,-1,0
5233,-458752,95,-56,-1,-1,0
5266,-393216,95,-56,-1,-1,0
5300,-458752,95,-56,-1,-1,0
5333,-1048576,95,-56,-1,-1,0
5366,-1179648,95,-56,-1,-1,0
5400,7077888,95,-56,-1,-1,0
5433,-917504,95,-56,-1,-1,0
5466,-1048576,95,-56,-1,-1,0
5500,-458752,95,-56,-1,-1,0
5533,262144,95,-56,-1,-1,0
5566,1966080,95,-56,-1,-1,0
5600,327680,95,-56,-1,-1,0
5633,-327680,95,-56,-1,-1,0
5666,-524288,95,-56,-1,-1,0
5700,-458752,95,-56,-1,-1,0
5733,-720896,95,-56,-1,-1,0
5766,-720896,95,-56,-1,-1,0
5800,-655360,95,-56,-1,-1,0
5833,-655360,95,-56,-1,-1,0
5866,-917504,95,-56,-1,-1,0
5900,5439488,95,-56,-1,-1,0
5933,-655360,95,-56,-1,-1,0
5966,-458752,95,-56,-1,-1,0
6000,-262144,95,-56,-1,-1,0
6033,655360,95,-56,-1,-1,0
6066,1966080,95,-56,-1,-1,0
6100,655360,95,-56,-1,-1,0
6133,-458752,95,-56,-1,-1,0
6166,-458752,95,-56,-1,-1,0
6200,-524288,95,-56,-1,-1,0
6233,-655360,95,-56,-1,-1,0
6266,-720896,95,-56,-1,-1,0
6300,-1114112,95,-56,-1,-1,0
6333,-720896,95,-56,-1,-1,0
6366,-1179648,95,-56,-1,-1,0
6400,-983040,95,-56,-1,-1,0
6433,3342336,95,-56,-1,-1,0
6466,-786432,95,-56,-1,-1,0
6500,-720896,95,-56,-1,-1,0
6533,0,95,-56,-1,-1,0
6566,1638400,95,-56,-1,-1,0
6600,1638400,95,-56,-1,-1,0
6633,-589824,95,-56,-1,-1,0
6666,-589824,95,-56,-1,-1,0
6700,-1114112,95,-56,-1,-1,0
6733,-786432,95,-56,-1,-1,0
6766,-851968,95,-56,-1,-1,0
6800,-1114112,96,-56,-1,-1,0
6833,-917504,96,-56,-1,-1,0
6866,-1245184,96,-56,-1,-1,0
6899,-851968,96,-56,-1,-1,0
6933,1507328,96,-56,-1,-1,0
6966,-917504,96,-56,-1,-1,0
7000,-655360,96,-56,-1,-1,0
7033,262144,96,-56,-1,-1,0
7066,2162688,96,-56,-1,-1,0
7100,1900544,96,-56,-1,-1,0
7133,-524288,96,-56,-1,-1,0
7166,-851968,96,-56,-1,-1,0
7200,-917504,96,-56,-1,-1,0
7233,-851968,96,-56,-1,-1,0
7266,-983040,96,-56,-1,-1,0
7300,-917504,96,-56,-1,-1,0
7333,-1048576,96,-56,-1,-1,0
7366,-983040,96,-56,-1,-1,0
7399,1835008,96,-56,-1,-1,0
7433,-393216,96,-56,-1,-1,0
7466,-655360,96,-56,-1,-1,0
7500,-131072,96,-56,-1,-1,0
7533,589824,96,-56,-1,-1,0
7566,2293760,96,-56,-1,-1,0
7600,1507328,96,-56,-1,-1,0
7633,-589824,96,-56,-1,-1,0
7666,-393216,96,-56,-1,-1,0
7700,-524288,96,-56,-1,-1,0
7733,-524288,96,-56,-1,-1,0
7766,-655360,98,-56,-1,-1,0
7800,-655360,98,-56,-1,-1,0
7833,-720896,98,-56,-1,-1,0
7866,-983040,98,-56,-1,-1,0
7899,3866624,98,-56,-1,-1,0
7933,-917504,98,-56,-1,-1,0
7966,-983040,98,-56,-1,-1,0
8000,-458752,98,-56,-1,-1,0
8033,393216,98,-56,-1,-1,0
8066,2031616,98,-56,-1,-1,0
8100,1114112,98,-56,-1,-1,0
8133,-458752,98,-56,-1,-1,0
8166,-851968,98,-56,-1,-1,0
8200,-524288,98,-56,-1,-1,0
8233,-589824,98,-56,-1,-1,0
8266,-851968,98,-56,-1,-1,0
8300,-720896,98,-56,-1,-1,0
8333,-917504,98,-56,-1,-1,0
8366,-1048576,98,-56,-1,-1,0
8400,7340032,98,-56,-1,-1,0
8433,-786432,98,-56,-1,-1,0
8466,-786432,98,-56,-1,-1,0
8500,-327680,98,-56,-1,-1,0
8533,917504,98,-56,-1,-1,0
8566,1835008,98,-56,-1,-1,0
8600,0,98,-56,-1,-1,0
8633,-786432,98,-56,-1,-1,0
8666,-589824,98,-56,-1,-1,0
8700,-655360,98,-56,-1,-1,0
8733,-589824,99,-56,-1,-1,0
8766,-983040,99,-56,-1,-1,0
8800,-720896,99,-56,-1,-1,0
8833,-983040,99,-56,-1,-1,0
8866,-327680,99,-56,-1,-1,0
8900,1114112,99,-56,-1,-1,0
8933,-786432,99,-56,-1,-1,0
8966,-589824,99,-56,-1,-1,0
9000,0,99,-56,-1,-1,0
9033,2031616,99,-56,-1,-1,0
9066,1703936,99,-56,-1,-1,0
9100,-458752,99,-56,-1,-1,0
9133,-655360,99,-56,-1,-1,0
9166,-983040,99,-56,-1,-1,0
9200,-851968,99,-56,-1,-1,0
9233,-1179648,100,-56,-1,-1,0
9266,-983040,100,-56,-1,-1,0
9300,-1310720,100,-56,-1,-1,0
9333,-1048576,100,-56,-1,-1,0
9366,6946816,100,-56,-1,-1,0
9400,-851968,100,-56,-1,-1,0
9433,-655360,100,-56,-1,-1,0
9466,-131072,100,-56,-1,-1,0
9500,1376256,100,-56,-1,-1,0
9533,2490368,100,-56,-1,-1,0
9566,0,100,-56,-1,-1,0
9600,-720896,100,-56,-1,-1,0
9633,-720896,100,-56,-1,-1,0
9666,-655360,100,-56,-1,-1,0
9700,-589824,100,-56,-1,-1,0
9733,-655360,100,-56,-1,-1,0
9766,-786432,100,-56,-1,-1,0
9800,-917504,100,-56,-1,-1,0
9833,3538944,100,-56,-1,-1,0
9866,-786432,100,-56,-1,-1,0
9900,-917504,100,-56,-1,-1,0
9933,-458752,100,-56,-1,-1,0
9966,327680,100,-56,-1,-1,0
10000,2031616,100,-56,-1,-1,0
10033,720896,100,-56,-1,-1,0
10066,-589824,100,-56,-1,-1,0
10100,-1114112,100,-56,-1,-1,0
10133,-720896,100,-56,-1,-1,0
10166,-720896,100,-56,-1,-1,0
10200,-983040,100,-56,-1,-1,0
10233,-655360,100,-56,-1,-1,0
10266,-983040,100,-56,-1,-1,0
10300,-851968,100,-56,-1,-1,0
10333,5570560,100,-56,-1,-1,0
10366,-655360,100,-56,-1,-1,0
10400,-720896,100,-56,-1,-1,0
10433,0,100,-56,-1,-1,0
10466,1310720,100,-56,-1,-1,0
10500,2097152,100,-56,-1,-1,0
10533,-65536,100,-56,-1,-1,0
10566,-786432,100,-56,-1,-1,0
10600,-655360,100,-56,-1,-1,0
10633,-720896,100,-56,-1,-1,0
10666,-786432,101,-56,-1,-1,0
10700,-720896,101,-56,-1,-1,0
10733,-983040,101,-56,-1,-1,0
10766,-851968,101,-56,-1,-1,0
10800,7274496,101,-56,-1,-1,0
10833,-458752,101,-56,-1,-1,0
10866,-589824,101,-56,-1,-1,0
10900,65536,101,-56,-1,-1,0
10933,1376256,101,-56,-1,-1,0
10966,2162688,101,-56,-1,-1,0
11000,131072,101,-56,-1,-1,0
11033,-720896,101,-56,-1,-1,0
11066,-655360,101,-56,-1,-1,0
11100,-786432,101,-56,-1,-1,0
11133,-786432,102,-56,-1,-1,0
11166,-917504,102,-56,-1,-1,0
11200,-983040,102,-56,-1,-1,0
11233,-983040,102,-56,-1,-1,0
11266,6684672,102,-56,-1,-1,0
11300,-1179648,102,-56,-1,-1,0
11333,-655360,102,-56,-1,-1,0
11366,-393216,102,-56,-1,-1,0
11400,917504,102,-56,-1,-1,0
11433,2490368,102,-56,-1,-1,0
11466,262144,102,-56,-1,-1,0
11500,-851968,102,-56,-1,-1,0
11533,-917504,102,-56,-1,-1,0
11566,-1114112,102,-56,-1,-1,0
11600,-983040,102,-56,-1,-1,0
11633,-1179648,102,-56,-1,-1,0
11666,-1179648,102,-56,-1,-1,0
11700,-1310720,102,-56,-1,-1,0
11733,3276800,102,-56,-1,-1,0
11766,-1572864,102,-56,-1,-1,0
11800,-983040,102,-56,-1,-1,0
11833,-393216,102,-56,-1,-1,0
11866,655360,102,-56,-1,-1,0
11900,2424832,102,-56,-1,-1,0
11933,917504,102,-56,-1,-1,0
11966,-589824,102,-56,-1,-1,0
12000,-655360,102,-56,-1,-1,0
12033,-720896,102,-56,-1,-1,0
12066,-655360,102,-56,-1,-1,0
12100,-1114112,102,-56,-1,-1,0
12133,-655360,102,-56,-1,-1,0
12166,-1048576,102,-56,-1,-1,0
12200,-786432,102,-56,-1,-1,0
12233,6029312,102,-56,-1,-1,0
12266,-851968,102,-56,-1,-1,0
12300,-524288,102,-56,-1,-1,0
12333,-196608,102,-56,-1,-1,0
12366,1310720,102,-56,-1,-1,0
12400,1769472,102,-56,-1,-1,0
12433,-196608,102,-56,-1,-1,0
12466,262144,102,-56,-1,-1,0
12500,-720896,102,-56,-1,-1,0
12533,-458752,102,-56,-1,-1,0
12566,-589824,102,-56,-1,-1,0
12600,-589824,102,-56,-1,-1,0
12633,-524288,102,-56,-1,-1,0
12666,-851968,102,-56,-1,-1,0
12700,3932160,102,-56,-1,-1,0
12733,-655360,102,-56,-1,-1,0
12766,-786432,102,-56,-1,-1,0
12800,-655360,102,-56,-1,-1,0
12833,458752,102,-56,-1,-1,0
12866,2228224,102,-56,-1,-1,0
12900,1048576,102,-56,-1,-1,0
12933,-655360,102,-56,-1,-1,0
12966,-786432,102,-56,-1,-1,0
13000,-655360,102,-56,-1,-1,0
13033,-851968,102,-56,-1,-1,0
13066,-786432,102,-56,-1,-1,0
13100,-720896,102,-56,-1,-1,0
13133,-851968,102,-56,-1,-1,0
13166,-786432,102,-56,-1,-1,0
13200,7602176,102,-56,-1,-1,0
13233,-524288,102,-56,-1,-1,0
13266,-458752,102,-56,-1,-1,0
13299,-65536,102,-56,-1,-1,0
13333,1048576,102,-56,-1,-1,0
13366,2162688,102,-56,-1,-1,0
13400,327680,102,-56,-1,-1,0
13433,-655360,102,-56,-1,-1,0
13466,-589824,102,-56,-1,-1,0
13500,-983040,102,-56,-1,-1,0
13533,-851968,102,-56,-1,-1,0
13566,-1048576,102,-56,-1,-1,0
13600,-720896,102,-56,-1,-1,0
13633,-1048576,102,-56,-1,-1,0
13666,-1179648,102,-56,-1,-1,0
13700,6946816,102,-56,-1,-1,0
13733,-983040,102,-56,-1,-1,0
13766,-655360,102,-56,-1,-1,0
13799,-393216,102,-56,-1,-1,0
13833,1245184,102,-56,-1,-1,0
13866,2424832,102,-56,-1,-1,0
13900,-65536,102,-56,-1,-1,0
13933,-1114112,102,-56,-1,-1,0
13966,-1179648,102,-56,-1,-1,0
14000,-851968,102,-56,-1,-1,0
14033,-1245184,102,-56,-1,-1,0
14066,-1179648,102,-56,-1,-1,0
14100,-1179648,102,-56,-1,-1,0
14133,-1048576,102,-56,-1,-1,0
14166,-524288,102,-56,-1,-1,0
14200,2228224,102,-56,-1,-1,0
14233,-589824,102,-56,-1,-1,0
14266,-327680,102,-56,-1,-1,0
14299,458752,102,-56,-1,-1,0
14333,2228224,102,-56,-1,-1,0
14366,2162688,102,-56,-1,-1,0
14400,0,102,-56,-1,-1,0
14433,-262144,102,-56,-1,-1,0
14466,-983040,102,-56,-1,-1,0
14500,-524288,102,-56,-1,-1,0
14533,-655360,102,-56,-1,-1,0
14566,-458752,102,-56,-1,-1,0
14600,-983040,102,-56,-1,-1,0
14633,-1114112,102,-56,-1,-1,0
14666,-1179648,102,-56,-1,-1,0
14700,3670016,102,-56,-1,-1,0
14733,-983040,102,-56,-1,-1,0
14766,-917504,102,-56,-1,-1,0
14799,-524288,102,-56,-1,-1,0
14833,1310720,102,-56,-1,-1,0
14866,1507328,102,-56,-1,-1,0
14900,-393216,102,-56,-1,-1,0
14933,-851968,102,-56,-1,-1,0
14966,-786432,102,-56,-1,-1,0
15000,-655360,102,-56,-1,-1,0
15033,-786432,103,-56,-1,-1,0
15066,-655360,103,-56,-1,-1,0
15100,-917504,103,-56,-1,-1,0
15133,-851968,103,-56,-1,-1,0
15166,6160384,103,-56,-1,-1,0
15200,-720896,103,-56,-1,-1,0
15233,-655360,103,-56,-1,-1,0
15266,-196608,103,-56,-1,-1,0
15299,655360,103,-56,-1,-1,0
15333,2031616,103,-56,-1,-1,0
15366,393216,103,-56,-1,-1,0
15400,-524288,103,-56,-1,-1,0
15433,-589824,103,-56,-1,-1,0
15466,-524288,103,-56,-1,-1,0
15500,-655360,103,-56,-1,-1,0
15533,-851968,103,-56,-1,-1,0
15566,-655360,103,-56,-1,-1,0
15600,-1048576,103,-56,-1,-1,0
15633,-720896,103,-56,-1,-1,0
15666,2818048,103,-56,-1,-1,0
15700,-655360,103,-56,-1,-1,0
15733,-589824,103,-56,-1,-1,0
15766,0,103,-56,-1,-1,0
15799,1638400,103,-56,-1,-1,0
15833,1900544,103,-56,-1,-1,0
15866,-393216,103,-56,-1,-1,0
15900,-917504,103,-56,-1,-1,0
15933,-851968,103,-56,-1,-1,0
15966,-786432,103,-56,-1,-1,0
16000,-1048576,103,-56,-1,-1,0
16033,-720896,103,-56,-1,-1,0
16066,-1310720,103,-56,-1,-1,0
16100,-1114112,103,-56,-1,-1,0
16133,6750208,103,-56,-1,-1,0
16166,-851968,103,-56,-1,-1,0
16200,-655360,103,-56,-1,-1,0
16233,-196608,103,-56,-1,-1,0
16266,983040,103,-56,-1,-1,0
16300,2555904,103,-56,-1,-1,0
16333,786432,103,-56,-1,-1,0
16366,-589824,103,-56,-1,-1,0
16400,-655360,103,-56,-1,-1,0
16433,-589824,103,-56,-1,-1,0
16466,-524288,103,-56,-1,-1,0
16500,-720896,103,-56,-1,-1,0
16533,-786432,103,-56,-1,-1,0
16566,-720896,103,-56,-1,-1,0
16600,-1048576,103,-56,-1,-1,0
16633,4259840,103,-56,-1,-1,0
16666,-983040,103,-56,-1,-1,0
16700,-851968,103,-56,-1,-1,0
16733,0,103,-56,-1,-1,0
16766,983040,103,-56,-1,-1,0
16800,1966080,103,-56,-1,-1,0
16833,-327680,103,-56,-1,-1,0
16866,-720896,103,-56,-1,-1,0
16900,-589824,103,-56,-1,-1,0
16933,-786432,103,-56,-1,-1,0
16966,-720896,104,-56,-1,-1,0
17000,-655360,104,-56,-1,-1,0
17033,-851968,104,-56,-1,-1,0
17066,-851968,104,-56,-1,-1,0
17100,7077888,104,-56,-1,-1,0
17133,-655360,104,-56,-1,-1,0
17166,-458752,104,-56,-1,-1,0
17200,65536,104,-56,-1,-1,0
17233,983040,104,-56,-1,-1,0
17266,2162688,104,-56,-1,-1,0
17300,458752,104,-56,-1,-1,0
17333,-786432,104,-56,-1,-1,0
17366,-720896,104,-56,-1,-1,0
17400,-786432,104,-56,-1,-1,0
17433,-786432,104,-56,-1,-1,0
17466,-1048576,104,-56,-1,-1,0
17500,-983040,104,-56,-1,-1,0
17533,-1114112,104,-56,-1,-1,0
17566,2818048,104,-56,-1,-1,0
17600,-917504,104,-56,-1,-1,0
17633,-786432,104,-56,-1,-1,0
17666,-524288,104,-56,-1,-1,0
17700,131072,104,-56,-1,-1,0
17733,1900544,104,-56,-1,-1,0
17766,720896,104,-56,-1,-1,0
17800,-786432,104,-56,-1,-1,0
17833,-1114112,104,-56,-1,-1,0
17866,-917504,104,-56,-1,-1,0
17900,-1245184,104,-56,-1,-1,0
17933,-1179648,104,-56,-1,-1,0
17966,-1179648,104,-56,-1,-1,0
18000,-1310720,104,-56,-1,-1,0
18033,2555904,104,-56,-1,-1,0
18066,-1310720,104,-56,-1,-1,0
18100,-983040,104,-56,-1,-1,0
18133,-524288,104,-56,-1,-1,0
18166,524288,104,-56,-1,-1,0
18200,2162688,104,-56,-1,-1,0
18233,851968,104,-56,-1,-1,0
18266,-524288,104,-56,-1,-1,0
18300,-786432,104,-56,-1,-1,0
18333,-524288,104,-56,-1,-1,0
18366,-720896,104,-56,-1,-1,0
18400,-655360,104,-56,-1,-1,0
18433,-786432,104,-56,-1,-1,0
18466,-917504,104,-56,-1,-1,0
18500,6029312,104,-56,-1,-1,0
18533,-786432,104,-56,-1,-1,0
18566,-458752,104,-56,-1,-1,0
18600,0,104,-56,-1,-1,0
18633,720896,104,-56,-1,-1,0
18666,1835008,104,-56,-1,-1,0
18700,327680,104,-56,-1,-1,0
18733,-983040,104,-56,-1,-1,0
18766,-1310720,104,-56,-1,-1,0
18800,-851968,104,-56,-1,-1,0
18833,-983040,104,-56,-1,-1,0
18866,-589824,104,-56,-1,-1,0
18900,-720896,104,-56,-1,-1,0
18933,-1114112,104,-56,-1,-1,0
18966,6946816,104,-56,-1,-1,0
19000,-851968,104,-56,-1,-1,0
19033,-131072,104,-56,-1,-1,0
19066,-196608,104,-56,-1,-1,0
19100,917504,104,-56,-1,-1,0
19133,2359296,104,-56,-1,-1,0
19166,524288,104,-56,-1,-1,0
19200,-393216,104,-56,-1,-1,0
19233,-589824,104,-56,-1,-1,0
19266,-262144,104,-56,-1,-1,0
19300,-720896,104,-56,-1,-1,0
19333,-589824,104,-56,-1,-1,0
19366,-1114112,104,-56,-1,-1,0
19400,-1048576,104,-56,-1,-1,0
19433,5046272,104,-56,-1,-1,0
19466,-720896,104,-56,-1,-1,0
19500,-655360,104,-56,-1,-1,0
19533,-65536,104,-56,-1,-1,0
19566,1376256,104,-56,-1,-1,0
19600,1507328,104,-56,-1,-1,0
19633,-65536,104,-56,-1,-1,0
19666,-720896,104,-56,-1,-1,0
19700,-786432,104,-56,-1,-1,0
19733,-917504,104,-56,-1,-1,0
19766,-1048576,104,-56,-1,-1,0
19800,-1048576,104,-56,-1,-1,0
19833,-1179648,104,-56,-1,-1,0
19866,1507328,104,-56,-1,-1,0
19900,-458752,104,-56,-1,-1,0
19933,-983040,104,-56,-1,-1,0
19966,-655360,104,-56,-1,-1,0
20000,-65536,104,-56,-1,-1,0
20033,1572864,104,-56,-1,-1,0
20066,655360,104,-56,-1,-1,0
20100,-917504,104,-56,-1,-1,0
20133,-1048576,104,-56,-1,-1,0
20166,-1114112,104,-56,-1,-1,0
20200,-1114112,104,-56,-1,-1,0
20233,-1048576,104,-56,-1,-1,0
20266,-1310720,104,-56,-1,-1,0
20300,-1441792,104,-56,-1,-1,0
20333,7536640,104,-56,-1,-1,0
20366,-1048576,104,-56,-1,-1,0
20400,-655360,104,-56,-1,-1,0
20433,-196608,104,-56,-1,-1,0
20466,1114112,104,-56,-1,-1,0
20500,2359296,104,-56,-1,-1,0
20533,589824,104,-56,-1,-1,0
20566,-196608,104,-56,-1,-1,0
20600,-327680,104,-56,-1,-1,0
20633,0,105,-56,-1,-1,0
20666,-393216,105,-56,-1,-1,0
20700,-196608,105,-56,-1,-1,0
20733,-720896,105,-56,-1,-1,0
20766,-786432,105,-56,-1,-1,0
20800,6946816,105,-56,-1,-1,0
20833,-655360,105,-56,-1,-1,0
20866,-851968,105,-56,-1,-1,0
20900,-327680,105,-56,-1,-1,0
20933,1048576,105,-56,-1,-1,0
20966,1769472,105,-56,-1,-1,0
21000,0,105,-56,-1,-1,0
21033,-786432,105,-56,-1,-1,0
21066,-917504,105,-56,-1,-1,0
21100,-589824,106,-56,-1,-1,0
21133,-655360,106,-56,-1,-1,0
21166,-1048576,106,-56,-1,-1,0
21200,-720896,106,-56,-1,-1,0
21233,720896,106,-56,-1,-1,0
21266,131072,106,-56,-1,-1,0
21300,-655360,106,-56,-1,-1,0
21333,-458752,106,-56,-1,-1,0
21366,262144,106,-56,-1,-1,0
21400,1638400,106,-56,-1,-1,0
21433,1048576,106,-56,-1,-1,0
21466,-524288,106,-56,-1,-1,0
21500,-720896,106,-56,-1,-1,0
21533,-786432,107,-56,-1,-1,0
21566,-655360,107,-56,-1,-1,0
21600,-917504,107,-56,-1,-1,0
21633,-917504,107,-56,-1,-1,0
21666,-983040,107,-56,-1,-1,0
21700,6356992,107,-56,-1,-1,0
21733,-720896,107,-56,-1,-1,0
21766,-786432,107,-56,-1,-1,0
21800,-327680,107,-56,-1,-1,0
21833,393216,107,-56,-1,-1,0
21866,1966080,107,-56,-1,-1,0
21900,196608,107,-56,-1,-1,0
21933,-786432,107,-56,-1,-1,0
21966,-1048576,107,-56,-1,-1,0
22000,-851968,107,-56,-1,-1,0
22033,-1048576,107,-56,-1,-1,0
22066,-917504,107,-56,-1,-1,0
22100,-1310720,107,-56,-1,-1,0
22133,-1376256,107,-56,-1,-1,0
22166,5373952,107,-56,-1,-1,0
22200,-1114112,107,-56,-1,-1,0
22233,-917504,107,-56,-1,-1,0
22266,-262144,107,-56,-1,-1,0
22300,1179648,107,-56,-1,-1,0
22333,1507328,107,-56,-1,-1,0
22366,-327680,107,-56,-1,-1,0
22400,-983040,107,-56,-1,-1,0
22433,-917504,107,-56,-1,-1,0
22466,-1179648,107,-56,-1,-1,0
22500,-983040,107,-56,-1,-1,0
22533,-1048576,107,-56,-1,-1,0
22566,-1114112,107,-56,-1,-1,0
22600,-393216,107,-56,-1,-1,0
22633,1703936,107,-56,-1,-1,0
22666,-393216,107,-56,-1,-1,0
22700,-131072,107,-56,-1,-1,0
22733,327680,107,-56,-1,-1,0
22766,1900544,107,-56,-1,-1,0
22800,1572864,107,-56,-1,-1,0
22833,-65536,107,-56,-1,-1,0
22866,-524288,107,-56,-1,-1,0
22900,-786432,107,-56,-1,-1,0
22933,-786432,108,-56,-1,-1,0
22966,-851968,108,-56,-1,-1,0
23000,-917504,108,-56,-1,-1,0
23033,-1376256,108,-56,-1,-1,0
23066,1048576,108,-56,-1,-1,0
23100,65536,108,-56,-1,-1,0
23133,-720896,108,-56,-1,-1,0
23166,-458752,108,-56,-1,-1,0
23200,65536,108,-56,-1,-1,0
23233,1769472,108,-56,-1,-1,0
