milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523620215968,-1310720,81,-56,-1,-1,0
1523620215968,-1310720,81,-56,-1,-1,0
1523620215968,-1179648,81,-56,-1,-1,0
1523620215968,-1179648,81,-56,-1,-1,0
1523620215968,-1310720,81,-56,-1,-1,0
1523620216008,-1048576,81,-56,-1,-1,0
1523620216008,-983040,81,-56,-1,-1,0
1523620216008,-1114112,81,-56,-1,-1,0
1523620216008,-1310720,81,-56,-1,-1,0
1523620216008,-1310720,81,-56,-1,-1,0
1523620216048,-1245184,81,-56,-1,-1,0
1523620216048,-1179648,81,-56,-1,-1,0
1523620216048,-1179648,81,-56,-1,-1,0
1523620216048,-1179648,81,-56,-1,-1,0
1523620216048,-1114112,81,-56,-1,-1,0
1523620216088,-1179648,81,-56,-1,-1,0
1523620216088,-1179648,81,-56,-1,-1,0
1523620216088,-1245184,81,-56,-1,-1,0
1523620216088,-1245184,81,-56,-1,-1,0
1523620216088,-1245184,81,-56,-1,-1,0
1523620216128,-1310720,81,-56,-1,-1,0
1523620216128,-1310720,81,-56,-1,-1,0
1523620216128,-1245184,81,-56,-1,-1,0
1523620216128,-1114112,81,-56,-1,-1,0
1523620216128,-917504,81,-56,-1,-1,0
1523620216168,-786432,81,-56,-1,-1,0
1523620216168,-786432,81,-56,-1,-1,0
1523620216168,-786432,81,-56,-1,-1,0
1523620216168,-917504,81,-56,-1,-1,0
1523620216168,-1114112,81,-56,-1,-1,0
1523620216208,-1179648,81,-56,-1,-1,0
1523620216208,-1114112,81,-56,-1,-1,0
1523620216208,-1048576,81,-56,-1,-1,0
1523620216208,-1048576,81,-56,-1,-1,0
1523620216208,-983040,81,-56,-1,-1,0
1523620216248,-917504,81,-56,-1,-1,0
1523620216248,-917504,81,-56,-1,-1,0
1523620216248,-1048576,81,-56,-1,-1,0
1523620216248,-1114112,81,-56,-1,-1,0
1523620216248,-917504,81,-56,-1,-1,0
1523620216288,-262144,81,-56,-1,-1,0
1523620216288,1441792,81,-56,-1,-1,0
1523620216288,4194304,81,-56,-1,-1,0
1523620216288,7536640,81,-56,-1,-1,0
1523620216288,9240576,81,-56,-1,-1,0
1523620216328,6946816,78,-56,-1,-1,0
1523620216328,2686976,78,-56,-1,-1,0
1523620216328,262144,78,-56,-1,-1,0
1523620216328,-65536,78,-56,-1,-1,0
1523620216328,-196608,78,-56,-1,-1,0
1523620216368,-262144,78,-56,-1,-1,0
1523620216368,-327680,78,-56,-1,-1,0
1523620216368,-393216,78,-56,-1,-1,0
1523620216368,-262144,78,-56,-1,-1,0
1523620216368,-327680,78,-56,-1,-1,0
1523620216408,-327680,78,-56,-1,-1,0
1523620216408,-196608,78,-56,-1,-1,0
1523620216408,-65536,78,-56,-1,-1,0
1523620216408,-65536,78,-56,-1,-1,0
1523620216408,65536,78,-56,-1,-1,0
1523620216453,196608,78,-56,-1,-1,0
1523620216453,262144,78,-56,-1,-1,0
1523620216453,327680,78,-56,-1,-1,0
1523620216453,655360,78,-56,-1,-1,0
1523620216453,983040,78,-56,-1,-1,0
1523620216488,1245184,78,-56,-1,-1,0
1523620216488,1572864,78,-56,-1,-1,0
1523620216488,1638400,78,-56,-1,-1,0
1523620216488,1769472,78,-56,-1,-1,0
1523620216488,2293760,78,-56,-1,-1,0
1523620216528,2752512,78,-56,-1,-1,0
1523620216528,2686976,78,-56,-1,-1,0
1523620216528,2490368,78,-56,-1,-1,0
1523620216528,2555904,78,-56,-1,-1,0
1523620216528,2424832,78,-56,-1,-1,0
1523620216568,1900544,78,-56,-1,-1,0
1523620216568,1310720,78,-56,-1,-1,0
1523620216568,851968,78,-56,-1,-1,0
1523620216568,393216,78,-56,-1,-1,0
1523620216568,-65536,78,-56,-1,-1,0
1523620216608,-262144,78,-56,-1,-1,0
1523620216608,-458752,78,-56,-1,-1,0
1523620216608,-786432,78,-56,-1,-1,0
1523620216608,-1048576,78,-56,-1,-1,0
1523620216608,-1048576,78,-56,-1,-1,0
1523620216648,-917504,78,-56,-1,-1,0
1523620216648,-983040,78,-56,-1,-1,0
1523620216648,-786432,78,-56,-1,-1,0
1523620216648,-786432,78,-56,-1,-1,0
1523620216648,-917504,78,-56,-1,-1,0
1523620216688,-786432,78,-56,-1,-1,0
1523620216688,-458752,78,-56,-1,-1,0
1523620216688,-655360,78,-56,-1,-1,0
1523620216688,-1048576,78,-56,-1,-1,0
1523620216688,-983040,78,-56,-1,-1,0
1523620216728,-917504,78,-56,-1,-1,0
1523620216728,-720896,78,-56,-1,-1,0
1523620216728,-589824,78,-56,-1,-1,0
1523620216728,-589824,78,-56,-1,-1,0
1523620216728,-851968,78,-56,-1,-1,0
1523620216768,-1048576,78,-56,-1,-1,0
1523620216768,-983040,78,-56,-1,-1,0
1523620216768,-851968,78,-56,-1,-1,0
1523620216768,-851968,78,-56,-1,-1,0
1523620216768,-1048576,78,-56,-1,-1,0
1523620216808,-1179648,78,-56,-1,-1,0
1523620216808,-1114112,78,-56,-1,-1,0
1523620216808,-983040,78,-56,-1,-1,0
1523620216808,-851968,78,-56,-1,-1,0
1523620216808,-983040,78,-56,-1,-1,0
1523620216848,-1114112,78,-56,-1,-1,0
1523620216848,-983040,78,-56,-1,-1,0
1523620216848,-1114112,78,-56,-1,-1,0
1523620216848,-1245184,78,-56,-1,-1,0
1523620216848,-1245184,78,-56,-1,-1,0
1523620216888,-983040,78,-56,-1,-1,0
1523620216888,-786432,78,-56,-1,-1,0
1523620216888,-786432,78,-56,-1,-1,0
1523620216888,-983040,78,-56,-1,-1,0
1523620216888,-1114112,78,-56,-1,-1,0
1523620216928,-786432,78,-56,-1,-1,0
1523620216928,-589824,78,-56,-1,-1,0
1523620216928,-786432,78,-56,-1,-1,0
1523620216928,-1048576,78,-56,-1,-1,0
1523620216928,-1114112,78,-56,-1,-1,0
1523620216968,-1048576,78,-56,-1,-1,0
1523620216968,-983040,78,-56,-1,-1,0
1523620216968,-917504,78,-56,-1,-1,0
1523620216968,-851968,78,-56,-1,-1,0
1523620216968,-983040,78,-56,-1,-1,0
1523620217008,-1114112,78,-56,-1,-1,0
1523620217008,-1048576,78,-56,-1,-1,0
1523620217008,-983040,78,-56,-1,-1,0
1523620217008,-917504,78,-56,-1,-1,0
1523620217008,-524288,78,-56,-1,-1,0
1523620217048,1179648,81,-56,-1,-1,0
1523620217048,4063232,81,-56,-1,-1,0
1523620217048,7602176,81,-56,-1,-1,0
1523620217048,10092544,81,-56,-1,-1,0
1523620217048,8257536,81,-56,-1,-1,0
1523620217093,3473408,81,-56,-1,-1,0
1523620217093,393216,81,-56,-1,-1,0
1523620217093,131072,81,-56,-1,-1,0
1523620217093,65536,81,-56,-1,-1,0
1523620217093,-65536,81,-56,-1,-1,0
1523620217128,-262144,81,-56,-1,-1,0
1523620217128,-327680,81,-56,-1,-1,0
1523620217128,-262144,81,-56,-1,-1,0
1523620217128,-262144,81,-56,-1,-1,0
1523620217128,-262144,81,-56,-1,-1,0
1523620217168,-131072,81,-56,-1,-1,0
1523620217168,0,81,-56,-1,-1,0
1523620217168,0,81,-56,-1,-1,0
1523620217168,131072,81,-56,-1,-1,0
1523620217168,327680,81,-56,-1,-1,0
1523620217208,458752,81,-56,-1,-1,0
1523620217208,655360,81,-56,-1,-1,0
1523620217208,917504,81,-56,-1,-1,0
1523620217208,1179648,81,-56,-1,-1,0
1523620217208,1441792,81,-56,-1,-1,0
1523620217248,1703936,81,-56,-1,-1,0
1523620217248,1900544,81,-56,-1,-1,0
1523620217248,2228224,81,-56,-1,-1,0
1523620217248,2555904,81,-56,-1,-1,0
1523620217248,2883584,81,-56,-1,-1,0
1523620217288,3080192,81,-56,-1,-1,0
1523620217288,3145728,81,-56,-1,-1,0
1523620217288,2949120,81,-56,-1,-1,0
1523620217288,2686976,81,-56,-1,-1,0
1523620217288,2162688,81,-56,-1,-1,0
1523620217328,1572864,81,-56,-1,-1,0
1523620217328,983040,81,-56,-1,-1,0
1523620217328,458752,81,-56,-1,-1,0
1523620217328,0,81,-56,-1,-1,0
1523620217328,-327680,81,-56,-1,-1,0
1523620217368,-589824,81,-56,-1,-1,0
1523620217368,-720896,81,-56,-1,-1,0
1523620217368,-786432,81,-56,-1,-1,0
1523620217368,-851968,81,-56,-1,-1,0
1523620217368,-851968,81,-56,-1,-1,0
1523620217408,-786432,81,-56,-1,-1,0
1523620217408,-786432,81,-56,-1,-1,0
1523620217408,-720896,81,-56,-1,-1,0
1523620217408,-720896,81,-56,-1,-1,0
1523620217408,-655360,81,-56,-1,-1,0
1523620217448,-589824,81,-56,-1,-1,0
1523620217448,-589824,81,-56,-1,-1,0
1523620217448,-655360,81,-56,-1,-1,0
1523620217448,-589824,81,-56,-1,-1,0
1523620217448,-655360,81,-56,-1,-1,0
1523620217488,-720896,81,-56,-1,-1,0
1523620217488,-720896,81,-56,-1,-1,0
1523620217488,-786432,81,-56,-1,-1,0
1523620217488,-786432,81,-56,-1,-1,0
1523620217488,-851968,81,-56,-1,-1,0
1523620217528,-786432,81,-56,-1,-1,0
1523620217528,-851968,81,-56,-1,-1,0
1523620217528,-851968,81,-56,-1,-1,0
1523620217528,-983040,81,-56,-1,-1,0
1523620217528,-1114112,81,-56,-1,-1,0
1523620217568,-1114112,81,-56,-1,-1,0
1523620217568,-983040,81,-56,-1,-1,0
1523620217568,-1114112,81,-56,-1,-1,0
1523620217568,-1179648,81,-56,-1,-1,0
1523620217568,-1114112,81,-56,-1,-1,0
1523620217608,-1048576,81,-56,-1,-1,0
1523620217608,-917504,81,-56,-1,-1,0
1523620217608,-851968,81,-56,-1,-1,0
1523620217608,-851968,81,-56,-1,-1,0
1523620217608,-917504,81,-56,-1,-1,0
1523620217648,-851968,81,-56,-1,-1,0
1523620217648,-851968,81,-56,-1,-1,0
1523620217648,-851968,81,-56,-1,-1,0
1523620217648,-917504,81,-56,-1,-1,0
1523620217648,-1114112,81,-56,-1,-1,0
1523620217688,-1376256,81,-56,-1,-1,0
1523620217688,-1310720,81,-56,-1,-1,0
1523620217688,-1114112,81,-56,-1,-1,0
1523620217688,-1179648,81,-56,-1,-1,0
1523620217688,-1179648,81,-56,-1,-1,0
1523620217733,-1179648,81,-56,-1,-1,0
1523620217733,-1245184,81,-56,-1,-1,0
1523620217733,-1114112,81,-56,-1,-1,0
1523620217733,-196608,81,-56,-1,-1,0
1523620217733,1703936,81,-56,-1,-1,0
1523620217768,4456448,82,-56,-1,-1,0
1523620217768,8126464,82,-56,-1,-1,0
1523620217768,9633792,82,-56,-1,-1,0
1523620217768,6553600,82,-56,-1,-1,0
1523620217768,1900544,82,-56,-1,-1,0
1523620217808,0,82,-56,-1,-1,0
1523620217808,-65536,82,-56,-1,-1,0
1523620217808,-262144,82,-56,-1,-1,0
1523620217808,-393216,82,-56,-1,-1,0
1523620217808,-458752,82,-56,-1,-1,0
1523620217848,-655360,82,-56,-1,-1,0
1523620217848,-655360,82,-56,-1,-1,0
1523620217848,-589824,82,-56,-1,-1,0
1523620217848,-458752,82,-56,-1,-1,0
1523620217848,-393216,82,-56,-1,-1,0
1523620217888,-327680,82,-56,-1,-1,0
1523620217888,-262144,82,-56,-1,-1,0
1523620217888,-131072,82,-56,-1,-1,0
1523620217888,0,82,-56,-1,-1,0
1523620217888,196608,82,-56,-1,-1,0
1523620217928,327680,82,-56,-1,-1,0
1523620217928,589824,82,-56,-1,-1,0
1523620217928,786432,82,-56,-1,-1,0
1523620217928,1114112,82,-56,-1,-1,0
1523620217928,1441792,82,-56,-1,-1,0
1523620217968,1769472,82,-56,-1,-1,0
1523620217968,2031616,82,-56,-1,-1,0
1523620217968,2293760,82,-56,-1,-1,0
1523620217968,2490368,82,-56,-1,-1,0
1523620217968,2555904,82,-56,-1,-1,0
1523620218008,2490368,82,-56,-1,-1,0
1523620218008,2293760,82,-56,-1,-1,0
1523620218008,1900544,82,-56,-1,-1,0
1523620218008,1441792,82,-56,-1,-1,0
1523620218008,851968,82,-56,-1,-1,0
1523620218048,327680,82,-56,-1,-1,0
1523620218048,-65536,82,-56,-1,-1,0
1523620218048,-458752,82,-56,-1,-1,0
1523620218048,-720896,82,-56,-1,-1,0
1523620218048,-917504,82,-56,-1,-1,0
1523620218088,-983040,82,-56,-1,-1,0
1523620218088,-1048576,82,-56,-1,-1,0
1523620218088,-1114112,82,-56,-1,-1,0
1523620218088,-1048576,82,-56,-1,-1,0
1523620218088,-983040,82,-56,-1,-1,0
1523620218128,-983040,82,-56,-1,-1,0
1523620218128,-1048576,82,-56,-1,-1,0
1523620218128,-1048576,82,-56,-1,-1,0
1523620218128,-983040,82,-56,-1,-1,0
1523620218128,-983040,82,-56,-1,-1,0
1523620218168,-917504,82,-56,-1,-1,0
1523620218168,-917504,82,-56,-1,-1,0
1523620218168,-983040,82,-56,-1,-1,0
1523620218168,-983040,82,-56,-1,-1,0
1523620218168,-983040,82,-56,-1,-1,0
1523620218208,-983040,82,-56,-1,-1,0
1523620218208,-983040,82,-56,-1,-1,0
1523620218208,-1048576,82,-56,-1,-1,0
1523620218208,-1048576,82,-56,-1,-1,0
1523620218208,-1114112,82,-56,-1,-1,0
1523620218248,-1179648,82,-56,-1,-1,0
1523620218248,-1179648,82,-56,-1,-1,0
1523620218248,-1179648,82,-56,-1,-1,0
1523620218248,-1245184,82,-56,-1,-1,0
1523620218248,-1310720,82,-56,-1,-1,0
1523620218288,-1310720,82,-56,-1,-1,0
1523620218288,-1376256,82,-56,-1,-1,0
1523620218288,-1376256,82,-56,-1,-1,0
1523620218288,-1376256,82,-56,-1,-1,0
1523620218288,-1245184,82,-56,-1,-1,0
1523620218328,-1114112,82,-56,-1,-1,0
1523620218328,-983040,82,-56,-1,-1,0
1523620218328,-983040,82,-56,-1,-1,0
1523620218328,-983040,82,-56,-1,-1,0
1523620218328,-1048576,82,-56,-1,-1,0
1523620218373,-1179648,82,-56,-1,-1,0
1523620218373,-1245184,82,-56,-1,-1,0
1523620218373,-1310720,82,-56,-1,-1,0
1523620218373,-1310720,82,-56,-1,-1,0
1523620218373,-1310720,82,-56,-1,-1,0
1523620218408,-1376256,82,-56,-1,-1,0
1523620218408,-1376256,82,-56,-1,-1,0
1523620218408,-1376256,82,-56,-1,-1,0
1523620218408,-1376256,82,-56,-1,-1,0
1523620218408,-1376256,82,-56,-1,-1,0
1523620218448,-1310720,83,-56,-1,-1,0
1523620218448,-786432,83,-56,-1,-1,0
1523620218448,458752,83,-56,-1,-1,0
1523620218448,2621440,83,-56,-1,-1,0
1523620218448,5767168,83,-56,-1,-1,0
1523620218489,8650752,83,-56,-1,-1,0
1523620218489,7667712,83,-56,-1,-1,0
1523620218489,3407872,83,-56,-1,-1,0
1523620218489,327680,83,-56,-1,-1,0
1523620218489,-131072,83,-56,-1,-1,0
1523620218528,-393216,83,-56,-1,-1,0
1523620218528,-655360,83,-56,-1,-1,0
1523620218528,-720896,83,-56,-1,-1,0
1523620218528,-720896,83,-56,-1,-1,0
1523620218528,-720896,83,-56,-1,-1,0
1523620218568,-720896,83,-56,-1,-1,0
1523620218568,-655360,83,-56,-1,-1,0
1523620218568,-589824,83,-56,-1,-1,0
1523620218568,-524288,83,-56,-1,-1,0
1523620218568,-393216,83,-56,-1,-1,0
1523620218608,-196608,83,-56,-1,-1,0
1523620218608,-131072,83,-56,-1,-1,0
1523620218608,0,83,-56,-1,-1,0
1523620218608,131072,83,-56,-1,-1,0
1523620218608,327680,83,-56,-1,-1,0
1523620218648,524288,83,-56,-1,-1,0
1523620218648,720896,83,-56,-1,-1,0
1523620218648,1048576,83,-56,-1,-1,0
1523620218648,1310720,83,-56,-1,-1,0
1523620218648,1572864,83,-56,-1,-1,0
1523620218688,1769472,83,-56,-1,-1,0
1523620218688,1966080,83,-56,-1,-1,0
1523620218688,2031616,83,-56,-1,-1,0
1523620218688,2097152,83,-56,-1,-1,0
1523620218688,1966080,83,-56,-1,-1,0
1523620218728,1769472,83,-56,-1,-1,0
1523620218728,1376256,83,-56,-1,-1,0
1523620218728,917504,83,-56,-1,-1,0
1523620218728,393216,83,-56,-1,-1,0
1523620218728,0,83,-56,-1,-1,0
1523620218768,-262144,83,-56,-1,-1,0
1523620218768,-524288,83,-56,-1,-1,0
1523620218768,-786432,83,-56,-1,-1,0
1523620218768,-917504,83,-56,-1,-1,0
1523620218768,-983040,83,-56,-1,-1,0
1523620218808,-983040,83,-56,-1,-1,0
1523620218808,-983040,83,-56,-1,-1,0
1523620218808,-983040,83,-56,-1,-1,0
1523620218808,-917504,83,-56,-1,-1,0
1523620218808,-917504,83,-56,-1,-1,0
1523620218848,-917504,83,-56,-1,-1,0
1523620218848,-851968,83,-56,-1,-1,0
1523620218848,-786432,83,-56,-1,-1,0
1523620218848,-786432,83,-56,-1,-1,0
1523620218848,-786432,83,-56,-1,-1,0
1523620218888,-786432,83,-56,-1,-1,0
1523620218888,-851968,83,-56,-1,-1,0
1523620218888,-851968,83,-56,-1,-1,0
1523620218888,-851968,83,-56,-1,-1,0
1523620218888,-917504,83,-56,-1,-1,0
1523620218928,-917504,83,-56,-1,-1,0
1523620218928,-983040,83,-56,-1,-1,0
1523620218928,-983040,83,-56,-1,-1,0
1523620218928,-1048576,83,-56,-1,-1,0
1523620218928,-1048576,83,-56,-1,-1,0
1523620218968,-1048576,83,-56,-1,-1,0
1523620218968,-1114112,83,-56,-1,-1,0
1523620218968,-1114112,83,-56,-1,-1,0
1523620218968,-1179648,83,-56,-1,-1,0
1523620218968,-1245184,83,-56,-1,-1,0
1523620219013,-1245184,83,-56,-1,-1,0
1523620219013,-1179648,83,-56,-1,-1,0
1523620219013,-1048576,83,-56,-1,-1,0
1523620219013,-917504,83,-56,-1,-1,0
1523620219013,-786432,83,-56,-1,-1,0
1523620219048,-720896,83,-56,-1,-1,0
1523620219048,-851968,83,-56,-1,-1,0
1523620219048,-983040,83,-56,-1,-1,0
1523620219048,-1048576,83,-56,-1,-1,0
1523620219048,-1048576,83,-56,-1,-1,0
1523620219088,-1048576,83,-56,-1,-1,0
1523620219088,-1114112,83,-56,-1,-1,0
1523620219088,-1179648,83,-56,-1,-1,0
1523620219088,-1114112,83,-56,-1,-1,0
1523620219088,-1114112,83,-56,-1,-1,0
1523620219128,-1114112,84,-56,-1,-1,0
1523620219128,-1179648,84,-56,-1,-1,0
1523620219128,-1114112,84,-56,-1,-1,0
1523620219128,-917504,84,-56,-1,-1,0
1523620219128,0,84,-56,-1,-1,0
1523620219168,2031616,84,-56,-1,-1,0
1523620219168,4849664,84,-56,-1,-1,0
1523620219168,7864320,84,-56,-1,-1,0
1523620219168,8454144,84,-56,-1,-1,0
1523620219168,5046272,84,-56,-1,-1,0
1523620219208,1179648,84,-56,-1,-1,0
1523620219208,0,84,-56,-1,-1,0
1523620219208,-65536,84,-56,-1,-1,0
1523620219208,-262144,84,-56,-1,-1,0
1523620219208,-393216,84,-56,-1,-1,0
1523620219248,-458752,84,-56,-1,-1,0
1523620219248,-524288,84,-56,-1,-1,0
1523620219248,-524288,84,-56,-1,-1,0
1523620219248,-458752,84,-56,-1,-1,0
1523620219248,-327680,84,-56,-1,-1,0
1523620219288,-262144,84,-56,-1,-1,0
1523620219288,-196608,84,-56,-1,-1,0
1523620219288,-65536,84,-56,-1,-1,0
1523620219288,0,84,-56,-1,-1,0
1523620219288,0,84,-56,-1,-1,0
1523620219328,131072,84,-56,-1,-1,0
1523620219328,327680,84,-56,-1,-1,0
1523620219328,524288,84,-56,-1,-1,0
1523620219328,786432,84,-56,-1,-1,0
1523620219328,983040,84,-56,-1,-1,0
1523620219368,1179648,84,-56,-1,-1,0
1523620219368,1441792,84,-56,-1,-1,0
1523620219368,1703936,84,-56,-1,-1,0
1523620219368,1900544,84,-56,-1,-1,0
1523620219368,1966080,84,-56,-1,-1,0
1523620219408,1966080,84,-56,-1,-1,0
1523620219408,1900544,84,-56,-1,-1,0
1523620219408,1769472,84,-56,-1,-1,0
1523620219408,1507328,84,-56,-1,-1,0
1523620219408,1114112,84,-56,-1,-1,0
1523620219448,589824,84,-56,-1,-1,0
1523620219448,196608,84,-56,-1,-1,0
1523620219448,-65536,84,-56,-1,-1,0
1523620219448,-327680,84,-56,-1,-1,0
1523620219448,-524288,84,-56,-1,-1,0
1523620219488,-655360,84,-56,-1,-1,0
1523620219488,-786432,84,-56,-1,-1,0
1523620219488,-851968,84,-56,-1,-1,0
1523620219488,-851968,84,-56,-1,-1,0
1523620219488,-851968,84,-56,-1,-1,0
1523620219528,-851968,84,-56,-1,-1,0
1523620219528,-786432,84,-56,-1,-1,0
1523620219528,-786432,84,-56,-1,-1,0
1523620219528,-786432,84,-56,-1,-1,0
1523620219528,-786432,84,-56,-1,-1,0
1523620219568,-720896,84,-56,-1,-1,0
1523620219568,-720896,84,-56,-1,-1,0
1523620219568,-786432,84,-56,-1,-1,0
1523620219568,-786432,84,-56,-1,-1,0
1523620219568,-851968,84,-56,-1,-1,0
1523620219608,-917504,84,-56,-1,-1,0
1523620219608,-917504,84,-56,-1,-1,0
1523620219608,-983040,84,-56,-1,-1,0
1523620219608,-983040,84,-56,-1,-1,0
1523620219608,-1048576,84,-56,-1,-1,0
1523620219654,-1048576,84,-56,-1,-1,0
1523620219654,-1048576,84,-56,-1,-1,0
1523620219654,-1114112,84,-56,-1,-1,0
1523620219654,-1179648,84,-56,-1,-1,0
1523620219654,-1179648,84,-56,-1,-1,0
1523620219688,-1179648,84,-56,-1,-1,0
1523620219688,-1179648,84,-56,-1,-1,0
1523620219688,-1114112,84,-56,-1,-1,0
1523620219688,-917504,84,-56,-1,-1,0
1523620219688,-786432,84,-56,-1,-1,0
1523620219728,-786432,84,-56,-1,-1,0
1523620219728,-851968,84,-56,-1,-1,0
1523620219728,-983040,84,-56,-1,-1,0
1523620219728,-1114112,84,-56,-1,-1,0
1523620219728,-1179648,84,-56,-1,-1,0
1523620219768,-1179648,84,-56,-1,-1,0
1523620219768,-1179648,84,-56,-1,-1,0
1523620219768,-1179648,84,-56,-1,-1,0
1523620219768,-1245184,84,-56,-1,-1,0
1523620219768,-1245184,84,-56,-1,-1,0
1523620219808,-1245184,84,-56,-1,-1,0
1523620219808,-1245184,84,-56,-1,-1,0
1523620219808,-1245184,84,-56,-1,-1,0
1523620219808,-1310720,84,-56,-1,-1,0
1523620219808,-983040,84,-56,-1,-1,0
1523620219848,524288,84,-56,-1,-1,0
1523620219848,3211264,84,-56,-1,-1,0
1523620219848,6356992,84,-56,-1,-1,0
1523620219848,8912896,84,-56,-1,-1,0
1523620219848,7667712,84,-56,-1,-1,0
1523620219888,3342336,84,-56,-1,-1,0
1523620219888,196608,84,-56,-1,-1,0
1523620219888,-262144,84,-56,-1,-1,0
1523620219888,-327680,84,-56,-1,-1,0
1523620219888,-524288,84,-56,-1,-1,0
1523620219928,-655360,84,-56,-1,-1,0
1523620219928,-720896,84,-56,-1,-1,0
1523620219928,-720896,84,-56,-1,-1,0
1523620219928,-720896,84,-56,-1,-1,0
1523620219928,-589824,84,-56,-1,-1,0
1523620219968,-524288,84,-56,-1,-1,0
1523620219968,-524288,84,-56,-1,-1,0
