milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523613044480,-983040,104,-56,-1,-1,0
1523613044480,-983040,104,-56,-1,-1,0
1523613044520,-1048576,105,-56,-1,-1,0
1523613044520,-1048576,105,-56,-1,-1,0
1523613044520,-917504,105,-56,-1,-1,0
1523613044520,-655360,105,-56,-1,-1,0
1523613044520,-589824,105,-56,-1,-1,0
1523613044560,-589824,105,-56,-1,-1,0
1523613044560,-655360,105,-56,-1,-1,0
1523613044560,-720896,105,-56,-1,-1,0
1523613044560,-786432,105,-56,-1,-1,0
1523613044560,-720896,105,-56,-1,-1,0
1523613044600,-655360,105,-56,-1,-1,0
1523613044600,-655360,105,-56,-1,-1,0
1523613044600,-655360,105,-56,-1,-1,0
1523613044600,-589824,105,-56,-1,-1,0
1523613044600,-655360,105,-56,-1,-1,0
1523613044640,-720896,105,-56,-1,-1,0
1523613044640,-655360,105,-56,-1,-1,0
1523613044640,-720896,105,-56,-1,-1,0
1523613044640,-917504,105,-56,-1,-1,0
1523613044640,-983040,105,-56,-1,-1,0
1523613044680,-917504,105,-56,-1,-1,0
1523613044680,-851968,105,-56,-1,-1,0
1523613044680,-851968,105,-56,-1,-1,0
1523613044680,-1179648,105,-56,-1,-1,0
1523613044680,-1769472,105,-56,-1,-1,0
1523613044721,-1769472,105,-56,-1,-1,0
1523613044721,0,105,-56,-1,-1,0
1523613044721,3538944,105,-56,-1,-1,0
1523613044721,5898240,105,-56,-1,-1,0
1523613044721,4390912,105,-56,-1,-1,0
1523613044760,720896,105,-56,-1,-1,0
1523613044760,-1769472,105,-56,-1,-1,0
1523613044760,-2293760,105,-56,-1,-1,0
1523613044760,-1966080,105,-56,-1,-1,0
1523613044760,-1441792,105,-56,-1,-1,0
1523613044800,-1114112,105,-56,-1,-1,0
1523613044800,-983040,105,-56,-1,-1,0
1523613044800,-851968,105,-56,-1,-1,0
1523613044800,-786432,105,-56,-1,-1,0
1523613044800,-786432,105,-56,-1,-1,0
1523613044840,-655360,105,-56,-1,-1,0
1523613044840,-524288,105,-56,-1,-1,0
1523613044840,-589824,105,-56,-1,-1,0
1523613044840,-458752,105,-56,-1,-1,0
1523613044840,-327680,105,-56,-1,-1,0
1523613044880,-196608,105,-56,-1,-1,0
1523613044880,-65536,105,-56,-1,-1,0
1523613044880,131072,105,-56,-1,-1,0
1523613044880,458752,105,-56,-1,-1,0
1523613044880,589824,105,-56,-1,-1,0
1523613044920,524288,105,-56,-1,-1,0
1523613044920,393216,105,-56,-1,-1,0
1523613044920,393216,105,-56,-1,-1,0
1523613044920,393216,105,-56,-1,-1,0
1523613044920,327680,105,-56,-1,-1,0
1523613044960,131072,105,-56,-1,-1,0
1523613044960,0,105,-56,-1,-1,0
1523613044960,-196608,105,-56,-1,-1,0
1523613044960,-262144,105,-56,-1,-1,0
1523613044960,-393216,105,-56,-1,-1,0
1523613045000,-458752,105,-56,-1,-1,0
1523613045000,-458752,105,-56,-1,-1,0
1523613045000,-393216,105,-56,-1,-1,0
1523613045000,-393216,105,-56,-1,-1,0
1523613045000,-327680,105,-56,-1,-1,0
1523613045040,-196608,105,-56,-1,-1,0
1523613045040,-131072,105,-56,-1,-1,0
1523613045040,-131072,105,-56,-1,-1,0
1523613045040,-131072,105,-56,-1,-1,0
1523613045040,-196608,105,-56,-1,-1,0
1523613045080,-262144,107,-56,-1,-1,0
1523613045080,-262144,107,-56,-1,-1,0
1523613045080,-393216,107,-56,-1,-1,0
1523613045080,-393216,107,-56,-1,-1,0
1523613045080,-393216,107,-56,-1,-1,0
1523613045120,-262144,107,-56,-1,-1,0
1523613045120,-196608,107,-56,-1,-1,0
1523613045120,-196608,107,-56,-1,-1,0
1523613045120,-196608,107,-56,-1,-1,0
1523613045120,-196608,107,-56,-1,-1,0
1523613045160,-327680,107,-56,-1,-1,0
1523613045160,-393216,107,-56,-1,-1,0
1523613045160,-393216,107,-56,-1,-1,0
1523613045160,-393216,107,-56,-1,-1,0
1523613045160,-458752,107,-56,-1,-1,0
1523613045200,-458752,107,-56,-1,-1,0
1523613045200,-393216,107,-56,-1,-1,0
1523613045200,-393216,107,-56,-1,-1,0
1523613045200,-917504,107,-56,-1,-1,0
1523613045200,-1441792,107,-56,-1,-1,0
1523613045240,-589824,107,-56,-1,-1,0
1523613045240,2490368,107,-56,-1,-1,0
1523613045240,6029312,107,-56,-1,-1,0
1523613045240,6356992,107,-56,-1,-1,0
1523613045240,3014656,107,-56,-1,-1,0
1523613045280,-262144,107,-56,-1,-1,0
1523613045280,-1572864,107,-56,-1,-1,0
1523613045280,-1638400,107,-56,-1,-1,0
1523613045280,-1245184,107,-56,-1,-1,0
1523613045280,-917504,107,-56,-1,-1,0
1523613045320,-720896,107,-56,-1,-1,0
1523613045320,-655360,107,-56,-1,-1,0
1523613045320,-655360,107,-56,-1,-1,0
1523613045320,-655360,107,-56,-1,-1,0
1523613045320,-589824,107,-56,-1,-1,0
1523613045361,-589824,107,-56,-1,-1,0
1523613045361,-524288,107,-56,-1,-1,0
1523613045361,-524288,107,-56,-1,-1,0
1523613045361,-458752,107,-56,-1,-1,0
1523613045361,-393216,107,-56,-1,-1,0
1523613045401,-262144,107,-56,-1,-1,0
1523613045401,-65536,107,-56,-1,-1,0
1523613045401,0,107,-56,-1,-1,0
1523613045401,65536,107,-56,-1,-1,0
1523613045401,131072,107,-56,-1,-1,0
1523613045440,65536,107,-56,-1,-1,0
1523613045440,0,107,-56,-1,-1,0
1523613045440,-131072,107,-56,-1,-1,0
1523613045440,-196608,107,-56,-1,-1,0
1523613045440,-393216,107,-56,-1,-1,0
1523613045480,-458752,107,-56,-1,-1,0
1523613045480,-589824,107,-56,-1,-1,0
1523613045480,-655360,107,-56,-1,-1,0
1523613045480,-720896,107,-56,-1,-1,0
1523613045480,-917504,107,-56,-1,-1,0
1523613045520,-1048576,107,-56,-1,-1,0
1523613045520,-1179648,107,-56,-1,-1,0
1523613045520,-1114112,107,-56,-1,-1,0
1523613045520,-1114112,107,-56,-1,-1,0
1523613045520,-1179648,107,-56,-1,-1,0
1523613045560,-1310720,107,-56,-1,-1,0
1523613045560,-1376256,107,-56,-1,-1,0
1523613045560,-1376256,107,-56,-1,-1,0
1523613045560,-1310720,107,-56,-1,-1,0
1523613045560,-1310720,107,-56,-1,-1,0
1523613045601,-1441792,107,-56,-1,-1,0
1523613045601,-1572864,107,-56,-1,-1,0
1523613045601,-1638400,107,-56,-1,-1,0
1523613045601,-1638400,107,-56,-1,-1,0
1523613045601,-1638400,107,-56,-1,-1,0
1523613045640,-1638400,108,-56,-1,-1,0
1523613045640,-1638400,108,-56,-1,-1,0
1523613045640,-1703936,108,-56,-1,-1,0
1523613045640,-1638400,108,-56,-1,-1,0
1523613045640,-1638400,108,-56,-1,-1,0
1523613045681,-1572864,108,-56,-1,-1,0
1523613045681,-1441792,108,-56,-1,-1,0
1523613045681,-1310720,108,-56,-1,-1,0
1523613045681,-1441792,108,-56,-1,-1,0
1523613045681,-1572864,108,-56,-1,-1,0
1523613045720,-1572864,108,-56,-1,-1,0
1523613045720,-1572864,108,-56,-1,-1,0
1523613045720,-1507328,108,-56,-1,-1,0
1523613045720,-1572864,108,-56,-1,-1,0
1523613045720,-1638400,108,-56,-1,-1,0
1523613045760,-1572864,108,-56,-1,-1,0
1523613045760,-1835008,108,-56,-1,-1,0
1523613045760,-2359296,108,-56,-1,-1,0
1523613045760,-2162688,108,-56,-1,-1,0
1523613045760,131072,108,-56,-1,-1,0
1523613045800,3866624,108,-56,-1,-1,0
1523613045800,5505024,108,-56,-1,-1,0
1523613045800,3211264,108,-56,-1,-1,0
1523613045800,-262144,108,-56,-1,-1,0
1523613045800,-2228224,108,-56,-1,-1,0
1523613045840,-2424832,108,-56,-1,-1,0
1523613045840,-1900544,108,-56,-1,-1,0
1523613045840,-1310720,108,-56,-1,-1,0
1523613045840,-1048576,108,-56,-1,-1,0
1523613045840,-1048576,108,-56,-1,-1,0
1523613045880,-1048576,108,-56,-1,-1,0
1523613045880,-851968,108,-56,-1,-1,0
1523613045880,-589824,108,-56,-1,-1,0
1523613045880,-393216,108,-56,-1,-1,0
1523613045880,-262144,108,-56,-1,-1,0
1523613045920,-196608,108,-56,-1,-1,0
1523613045920,0,108,-56,-1,-1,0
1523613045920,262144,108,-56,-1,-1,0
1523613045920,327680,108,-56,-1,-1,0
1523613045920,1048576,108,-56,-1,-1,0
1523613045962,1572864,108,-56,-1,-1,0
1523613045962,1245184,108,-56,-1,-1,0
1523613045962,458752,108,-56,-1,-1,0
1523613045962,458752,108,-56,-1,-1,0
1523613045962,655360,108,-56,-1,-1,0
1523613046003,851968,108,-56,-1,-1,0
1523613046003,917504,108,-56,-1,-1,0
1523613046003,655360,108,-56,-1,-1,0
1523613046003,524288,108,-56,-1,-1,0
1523613046003,393216,108,-56,-1,-1,0
1523613046040,262144,108,-56,-1,-1,0
1523613046040,131072,108,-56,-1,-1,0
1523613046040,65536,108,-56,-1,-1,0
1523613046040,131072,108,-56,-1,-1,0
1523613046040,131072,108,-56,-1,-1,0
1523613046080,131072,108,-56,-1,-1,0
1523613046080,196608,108,-56,-1,-1,0
1523613046080,393216,108,-56,-1,-1,0
1523613046080,458752,108,-56,-1,-1,0
1523613046080,524288,108,-56,-1,-1,0
1523613046120,524288,108,-56,-1,-1,0
1523613046120,524288,108,-56,-1,-1,0
1523613046120,393216,108,-56,-1,-1,0
1523613046120,393216,108,-56,-1,-1,0
1523613046120,589824,108,-56,-1,-1,0
1523613046160,655360,108,-56,-1,-1,0
1523613046160,524288,108,-56,-1,-1,0
1523613046160,393216,108,-56,-1,-1,0
1523613046160,393216,108,-56,-1,-1,0
1523613046160,327680,108,-56,-1,-1,0
1523613046200,327680,107,-56,-1,-1,0
1523613046200,262144,107,-56,-1,-1,0
1523613046200,393216,107,-56,-1,-1,0
1523613046200,458752,107,-56,-1,-1,0
1523613046200,524288,107,-56,-1,-1,0
1523613046240,393216,107,-56,-1,-1,0
1523613046240,393216,107,-56,-1,-1,0
1523613046240,262144,107,-56,-1,-1,0
1523613046240,196608,107,-56,-1,-1,0
1523613046240,262144,107,-56,-1,-1,0
1523613046282,393216,107,-56,-1,-1,0
1523613046282,393216,107,-56,-1,-1,0
1523613046282,327680,107,-56,-1,-1,0
1523613046282,327680,107,-56,-1,-1,0
1523613046282,131072,107,-56,-1,-1,0
1523613046321,-65536,107,-56,-1,-1,0
1523613046321,-262144,107,-56,-1,-1,0
1523613046321,-589824,107,-56,-1,-1,0
1523613046321,-589824,107,-56,-1,-1,0
1523613046321,524288,107,-56,-1,-1,0
1523613046361,3342336,107,-56,-1,-1,0
1523613046361,5898240,107,-56,-1,-1,0
1523613046361,5505024,107,-56,-1,-1,0
1523613046361,2359296,107,-56,-1,-1,0
1523613046361,-327680,107,-56,-1,-1,0
1523613046400,-1310720,107,-56,-1,-1,0
1523613046400,-1245184,107,-56,-1,-1,0
1523613046400,-720896,107,-56,-1,-1,0
1523613046400,-65536,107,-56,-1,-1,0
1523613046400,0,107,-56,-1,-1,0
1523613046440,0,107,-56,-1,-1,0
1523613046440,-131072,107,-56,-1,-1,0
1523613046440,-131072,107,-56,-1,-1,0
1523613046440,0,107,-56,-1,-1,0
1523613046440,131072,107,-56,-1,-1,0
1523613046480,327680,107,-56,-1,-1,0
1523613046480,393216,107,-56,-1,-1,0
1523613046480,262144,107,-56,-1,-1,0
1523613046480,196608,107,-56,-1,-1,0
1523613046480,655360,107,-56,-1,-1,0
1523613046520,983040,107,-56,-1,-1,0
1523613046520,983040,107,-56,-1,-1,0
1523613046520,1048576,107,-56,-1,-1,0
1523613046520,1245184,107,-56,-1,-1,0
1523613046520,1179648,107,-56,-1,-1,0
1523613046561,1048576,107,-56,-1,-1,0
1523613046561,1048576,107,-56,-1,-1,0
1523613046561,1114112,107,-56,-1,-1,0
1523613046561,1048576,107,-56,-1,-1,0
1523613046561,917504,107,-56,-1,-1,0
1523613046600,786432,107,-56,-1,-1,0
1523613046600,589824,107,-56,-1,-1,0
1523613046600,458752,107,-56,-1,-1,0
1523613046600,196608,107,-56,-1,-1,0
1523613046600,0,107,-56,-1,-1,0
1523613046641,0,107,-56,-1,-1,0
1523613046641,65536,107,-56,-1,-1,0
1523613046641,131072,107,-56,-1,-1,0
1523613046641,131072,107,-56,-1,-1,0
1523613046641,0,107,-56,-1,-1,0
1523613046680,0,107,-56,-1,-1,0
1523613046680,131072,107,-56,-1,-1,0
1523613046680,196608,107,-56,-1,-1,0
1523613046680,131072,107,-56,-1,-1,0
1523613046680,65536,107,-56,-1,-1,0
1523613046720,196608,108,-56,-1,-1,0
1523613046720,131072,108,-56,-1,-1,0
1523613046720,0,108,-56,-1,-1,0
1523613046720,0,108,-56,-1,-1,0
1523613046720,-65536,108,-56,-1,-1,0
1523613046760,-65536,108,-56,-1,-1,0
1523613046760,-131072,108,-56,-1,-1,0
1523613046760,-65536,108,-56,-1,-1,0
1523613046760,131072,108,-56,-1,-1,0
1523613046760,196608,108,-56,-1,-1,0
1523613046800,0,108,-56,-1,-1,0
1523613046800,-65536,108,-56,-1,-1,0
1523613046800,65536,108,-56,-1,-1,0
1523613046800,0,108,-56,-1,-1,0
1523613046800,-65536,108,-56,-1,-1,0
1523613046840,0,108,-56,-1,-1,0
1523613046840,0,108,-56,-1,-1,0
1523613046840,-65536,108,-56,-1,-1,0
1523613046840,0,108,-56,-1,-1,0
1523613046840,-65536,108,-56,-1,-1,0
1523613046880,-524288,108,-56,-1,-1,0
1523613046880,-655360,108,-56,-1,-1,0
1523613046880,589824,108,-56,-1,-1,0
1523613046880,3473408,108,-56,-1,-1,0
1523613046880,5898240,108,-56,-1,-1,0
1523613046920,5242880,108,-56,-1,-1,0
1523613046920,2097152,108,-56,-1,-1,0
1523613046920,-262144,108,-56,-1,-1,0
1523613046920,-1245184,108,-56,-1,-1,0
1523613046920,-1376256,108,-56,-1,-1,0
1523613046961,-851968,108,-56,-1,-1,0
1523613046961,0,108,-56,-1,-1,0
1523613046961,458752,108,-56,-1,-1,0
1523613046961,327680,108,-56,-1,-1,0
1523613046961,262144,108,-56,-1,-1,0
1523613046999,458752,108,-56,-1,-1,0
1523613046999,589824,108,-56,-1,-1,0
1523613046999,655360,108,-56,-1,-1,0
1523613046999,720896,108,-56,-1,-1,0
1523613046999,917504,108,-56,-1,-1,0
1523613047039,1114112,108,-56,-1,-1,0
1523613047039,1376256,108,-56,-1,-1,0
1523613047039,1441792,108,-56,-1,-1,0
1523613047039,1703936,108,-56,-1,-1,0
1523613047039,1966080,108,-56,-1,-1,0
1523613047079,2162688,108,-56,-1,-1,0
1523613047079,2359296,108,-56,-1,-1,0
1523613047079,2359296,108,-56,-1,-1,0
1523613047079,2097152,108,-56,-1,-1,0
1523613047079,2097152,108,-56,-1,-1,0
1523613047119,2293760,108,-56,-1,-1,0
1523613047119,2293760,108,-56,-1,-1,0
1523613047119,2097152,108,-56,-1,-1,0
1523613047119,1769472,108,-56,-1,-1,0
1523613047119,1376256,108,-56,-1,-1,0
1523613047159,1245184,108,-56,-1,-1,0
1523613047159,1245184,108,-56,-1,-1,0
1523613047159,917504,108,-56,-1,-1,0
1523613047159,786432,108,-56,-1,-1,0
1523613047159,720896,108,-56,-1,-1,0
1523613047199,786432,108,-56,-1,-1,0
1523613047199,851968,108,-56,-1,-1,0
1523613047199,851968,108,-56,-1,-1,0
1523613047199,851968,108,-56,-1,-1,0
1523613047199,983040,108,-56,-1,-1,0
1523613047241,1048576,108,-56,-1,-1,0
1523613047241,1048576,108,-56,-1,-1,0
1523613047241,1179648,108,-56,-1,-1,0
1523613047241,917504,108,-56,-1,-1,0
1523613047241,786432,108,-56,-1,-1,0
1523613047282,917504,108,-56,-1,-1,0
1523613047282,1048576,108,-56,-1,-1,0
1523613047282,983040,108,-56,-1,-1,0
1523613047282,786432,108,-56,-1,-1,0
1523613047282,655360,108,-56,-1,-1,0
1523613047319,589824,108,-56,-1,-1,0
1523613047319,458752,108,-56,-1,-1,0
1523613047319,393216,108,-56,-1,-1,0
1523613047319,524288,108,-56,-1,-1,0
1523613047319,589824,108,-56,-1,-1,0
1523613047359,524288,108,-56,-1,-1,0
1523613047359,589824,108,-56,-1,-1,0
1523613047359,393216,108,-56,-1,-1,0
1523613047359,196608,108,-56,-1,-1,0
1523613047359,65536,108,-56,-1,-1,0
1523613047399,65536,108,-56,-1,-1,0
1523613047399,131072,108,-56,-1,-1,0
1523613047399,262144,108,-56,-1,-1,0
1523613047399,-327680,108,-56,-1,-1,0
1523613047399,-1048576,108,-56,-1,-1,0
1523613047439,-720896,108,-56,-1,-1,0
1523613047439,1441792,108,-56,-1,-1,0
1523613047439,4456448,108,-56,-1,-1,0
1523613047439,5767168,108,-56,-1,-1,0
1523613047439,3604480,108,-56,-1,-1,0
1523613047479,262144,108,-56,-1,-1,0
1523613047479,-1507328,108,-56,-1,-1,0
1523613047479,-1638400,108,-56,-1,-1,0
1523613047479,-1507328,108,-56,-1,-1,0
1523613047479,-1179648,108,-56,-1,-1,0
1523613047519,-1114112,108,-56,-1,-1,0
1523613047519,-917504,108,-56,-1,-1,0
1523613047519,-720896,108,-56,-1,-1,0
1523613047519,-851968,108,-56,-1,-1,0
1523613047519,-1376256,108,-56,-1,-1,0
1523613047559,-917504,108,-56,-1,-1,0
1523613047559,-786432,108,-56,-1,-1,0
1523613047559,-786432,108,-56,-1,-1,0
1523613047559,-524288,108,-56,-1,-1,0
1523613047559,-720896,108,-56,-1,-1,0
1523613047599,-917504,108,-56,-1,-1,0
1523613047599,-262144,108,-56,-1,-1,0
1523613047599,-327680,108,-56,-1,-1,0
1523613047599,-262144,108,-56,-1,-1,0
1523613047599,655360,108,-56,-1,-1,0
1523613047639,1048576,108,-56,-1,-1,0
1523613047639,-131072,108,-56,-1,-1,0
1523613047639,-851968,108,-56,-1,-1,0
1523613047639,0,108,-56,-1,-1,0
1523613047639,65536,108,-56,-1,-1,0
1523613047681,65536,108,-56,-1,-1,0
1523613047681,-196608,108,-56,-1,-1,0
1523613047681,-655360,108,-56,-1,-1,0
1523613047681,-720896,108,-56,-1,-1,0
1523613047681,-851968,108,-56,-1,-1,0
1523613047719,-851968,108,-56,-1,-1,0
1523613047719,-589824,108,-56,-1,-1,0
1523613047719,-589824,108,-56,-1,-1,0
1523613047719,-1376256,108,-56,-1,-1,0
1523613047719,-1114112,108,-56,-1,-1,0
1523613047759,-851968,110,-56,-1,-1,0
1523613047759,-851968,110,-56,-1,-1,0
1523613047759,-983040,110,-56,-1,-1,0
1523613047759,-655360,110,-56,-1,-1,0
1523613047759,-655360,110,-56,-1,-1,0
1523613047799,-1245184,110,-56,-1,-1,0
1523613047799,-524288,110,-56,-1,-1,0
1523613047799,0,110,-56,-1,-1,0
1523613047799,-458752,110,-56,-1,-1,0
1523613047799,-1376256,110,-56,-1,-1,0
1523613047839,-1048576,110,-56,-1,-1,0
1523613047839,-786432,110,-56,-1,-1,0
1523613047839,-720896,110,-56,-1,-1,0
1523613047839,-851968,110,-56,-1,-1,0
1523613047839,-393216,110,-56,-1,-1,0
1523613047879,-720896,110,-56,-1,-1,0
1523613047879,-851968,110,-56,-1,-1,0
1523613047879,-1114112,110,-56,-1,-1,0
1523613047879,-1048576,110,-56,-1,-1,0
1523613047879,-1179648,110,-56,-1,-1,0
1523613047921,-983040,110,-56,-1,-1,0
1523613047921,-458752,110,-56,-1,-1,0
1523613047921,-786432,110,-56,-1,-1,0
1523613047921,-1835008,110,-56,-1,-1,0
1523613047921,-2162688,110,-56,-1,-1,0
1523613047959,-1638400,110,-56,-1,-1,0
1523613047959,1114112,110,-56,-1,-1,0
1523613047959,4784128,110,-56,-1,-1,0
1523613047959,6029312,110,-56,-1,-1,0
1523613047959,3014656,110,-56,-1,-1,0
1523613047999,0,110,-56,-1,-1,0
1523613047999,-1900544,110,-56,-1,-1,0
1523613047999,-2490368,110,-56,-1,-1,0
1523613047999,-1966080,110,-56,-1,-1,0
1523613047999,-1310720,110,-56,-1,-1,0
1523613048039,-1048576,110,-56,-1,-1,0
1523613048039,-1114112,110,-56,-1,-1,0
1523613048039,-655360,110,-56,-1,-1,0
1523613048039,-327680,110,-56,-1,-1,0
1523613048039,-327680,110,-56,-1,-1,0
1523613048079,-327680,110,-56,-1,-1,0
1523613048079,0,110,-56,-1,-1,0
1523613048079,0,110,-56,-1,-1,0
1523613048079,-196608,110,-56,-1,-1,0
1523613048079,-262144,110,-56,-1,-1,0
1523613048119,131072,110,-56,-1,-1,0
1523613048119,851968,110,-56,-1,-1,0
1523613048119,720896,110,-56,-1,-1,0
1523613048119,1048576,110,-56,-1,-1,0
1523613048119,1376256,110,-56,-1,-1,0
1523613048159,1507328,110,-56,-1,-1,0
1523613048159,1376256,110,-56,-1,-1,0
1523613048159,1638400,110,-56,-1,-1,0
1523613048159,1310720,110,-56,-1,-1,0
1523613048159,720896,110,-56,-1,-1,0
1523613048199,786432,110,-56,-1,-1,0
1523613048199,851968,110,-56,-1,-1,0
1523613048199,786432,110,-56,-1,-1,0
1523613048199,262144,110,-56,-1,-1,0
1523613048199,196608,110,-56,-1,-1,0
1523613048239,196608,110,-56,-1,-1,0
1523613048239,131072,110,-56,-1,-1,0
1523613048239,-196608,110,-56,-1,-1,0
1523613048239,-327680,110,-56,-1,-1,0
1523613048239,-196608,110,-56,-1,-1,0
