milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523628271903,327680,72,-56,-1,-1,0
1523628271903,262144,72,-56,-1,-1,0
1523628271903,655360,72,-56,-1,-1,0
1523628271943,1376256,72,-56,-1,-1,0
1523628271943,1572864,72,-56,-1,-1,0
1523628271943,1376256,72,-56,-1,-1,0
1523628271943,1114112,72,-56,-1,-1,0
1523628271943,655360,72,-56,-1,-1,0
1523628271983,0,72,-56,-1,-1,0
1523628271983,-196608,72,-56,-1,-1,0
1523628271983,-458752,72,-56,-1,-1,0
1523628271983,-720896,72,-56,-1,-1,0
1523628271983,-917504,72,-56,-1,-1,0
1523628272023,-1310720,72,-56,-1,-1,0
1523628272023,-1835008,72,-56,-1,-1,0
1523628272023,-1900544,72,-56,-1,-1,0
1523628272023,-1769472,72,-56,-1,-1,0
1523628272023,-1638400,72,-56,-1,-1,0
1523628272063,-1966080,72,-56,-1,-1,0
1523628272063,-2097152,72,-56,-1,-1,0
1523628272063,-1441792,72,-56,-1,-1,0
1523628272063,-1245184,72,-56,-1,-1,0
1523628272063,-1769472,72,-56,-1,-1,0
1523628272103,-1835008,72,-56,-1,-1,0
1523628272103,-1638400,72,-56,-1,-1,0
1523628272103,-1376256,72,-56,-1,-1,0
1523628272103,-1245184,72,-56,-1,-1,0
1523628272103,-983040,72,-56,-1,-1,0
1523628272144,-851968,72,-56,-1,-1,0
1523628272144,-917504,72,-56,-1,-1,0
1523628272144,-983040,72,-56,-1,-1,0
1523628272144,-1245184,72,-56,-1,-1,0
1523628272144,-1441792,72,-56,-1,-1,0
1523628272183,-1245184,72,-56,-1,-1,0
1523628272183,-983040,72,-56,-1,-1,0
1523628272183,-1048576,72,-56,-1,-1,0
1523628272183,-1179648,72,-56,-1,-1,0
1523628272183,-1245184,72,-56,-1,-1,0
1523628272223,-1114112,72,-56,-1,-1,0
1523628272223,-1048576,72,-56,-1,-1,0
1523628272223,-983040,72,-56,-1,-1,0
1523628272223,-524288,72,-56,-1,-1,0
1523628272223,-393216,72,-56,-1,-1,0
1523628272263,-786432,72,-56,-1,-1,0
1523628272263,-1048576,72,-56,-1,-1,0
1523628272263,-1048576,72,-56,-1,-1,0
1523628272263,-655360,72,-56,-1,-1,0
1523628272263,-327680,72,-56,-1,-1,0
1523628272303,-589824,72,-56,-1,-1,0
1523628272303,-1507328,72,-56,-1,-1,0
1523628272303,-1441792,72,-56,-1,-1,0
1523628272303,-589824,72,-56,-1,-1,0
1523628272303,-589824,72,-56,-1,-1,0
1523628272345,-1376256,72,-56,-1,-1,0
1523628272345,-1507328,72,-56,-1,-1,0
1523628272345,-917504,72,-56,-1,-1,0
1523628272345,-1179648,72,-56,-1,-1,0
1523628272345,-1376256,72,-56,-1,-1,0
1523628272383,-983040,72,-56,-1,-1,0
1523628272383,-589824,72,-56,-1,-1,0
1523628272383,-917504,72,-56,-1,-1,0
1523628272383,-1114112,72,-56,-1,-1,0
1523628272383,-1310720,72,-56,-1,-1,0
1523628272423,-1507328,72,-56,-1,-1,0
1523628272423,-1310720,72,-56,-1,-1,0
1523628272423,-786432,72,-56,-1,-1,0
1523628272423,-1048576,72,-56,-1,-1,0
1523628272423,-1966080,72,-56,-1,-1,0
1523628272463,-2293760,72,-56,-1,-1,0
1523628272463,-1966080,72,-56,-1,-1,0
1523628272463,-1376256,72,-56,-1,-1,0
1523628272463,458752,72,-56,-1,-1,0
1523628272463,5242880,72,-56,-1,-1,0
1523628272503,11730944,72,-56,-1,-1,0
1523628272503,15138816,72,-56,-1,-1,0
1523628272503,11272192,72,-56,-1,-1,0
1523628272503,3604480,72,-56,-1,-1,0
1523628272503,-524288,72,-56,-1,-1,0
1523628272543,-786432,72,-56,-1,-1,0
1523628272543,-851968,72,-56,-1,-1,0
1523628272543,-1179648,72,-56,-1,-1,0
1523628272543,-1441792,72,-56,-1,-1,0
1523628272543,-1769472,72,-56,-1,-1,0
1523628272585,-1900544,72,-56,-1,-1,0
1523628272585,-1835008,72,-56,-1,-1,0
1523628272585,-1769472,72,-56,-1,-1,0
1523628272585,-1703936,72,-56,-1,-1,0
1523628272585,-1638400,72,-56,-1,-1,0
1523628272623,-1507328,72,-56,-1,-1,0
1523628272623,-1441792,72,-56,-1,-1,0
1523628272623,-1507328,72,-56,-1,-1,0
1523628272623,-1507328,72,-56,-1,-1,0
1523628272623,-1245184,72,-56,-1,-1,0
1523628272663,-1114112,72,-56,-1,-1,0
1523628272663,-983040,72,-56,-1,-1,0
1523628272663,-917504,72,-56,-1,-1,0
1523628272663,-786432,72,-56,-1,-1,0
1523628272663,-524288,72,-56,-1,-1,0
1523628272704,-196608,72,-56,-1,-1,0
1523628272704,65536,72,-56,-1,-1,0
1523628272704,524288,72,-56,-1,-1,0
1523628272704,983040,72,-56,-1,-1,0
1523628272704,1507328,72,-56,-1,-1,0
1523628272743,1835008,72,-56,-1,-1,0
1523628272743,2162688,72,-56,-1,-1,0
1523628272743,2424832,72,-56,-1,-1,0
1523628272743,2752512,72,-56,-1,-1,0
1523628272743,2883584,72,-56,-1,-1,0
1523628272784,2883584,72,-56,-1,-1,0
1523628272784,2424832,72,-56,-1,-1,0
1523628272784,1769472,72,-56,-1,-1,0
1523628272784,1114112,72,-56,-1,-1,0
1523628272784,524288,72,-56,-1,-1,0
1523628272823,65536,72,-56,-1,-1,0
1523628272823,-327680,72,-56,-1,-1,0
1523628272823,-851968,72,-56,-1,-1,0
1523628272823,-1245184,72,-56,-1,-1,0
1523628272823,-1310720,72,-56,-1,-1,0
1523628272863,-1310720,72,-56,-1,-1,0
1523628272863,-1245184,72,-56,-1,-1,0
1523628272863,-1245184,72,-56,-1,-1,0
1523628272863,-1376256,72,-56,-1,-1,0
1523628272863,-1638400,72,-56,-1,-1,0
1523628272903,-2031616,72,-56,-1,-1,0
1523628272903,-2555904,72,-56,-1,-1,0
1523628272903,-2949120,72,-56,-1,-1,0
1523628272903,-3014656,72,-56,-1,-1,0
1523628272903,-3014656,72,-56,-1,-1,0
1523628272943,-2883584,72,-56,-1,-1,0
1523628272943,-2490368,72,-56,-1,-1,0
1523628272943,-2031616,72,-56,-1,-1,0
1523628272943,-1966080,72,-56,-1,-1,0
1523628272943,-1966080,72,-56,-1,-1,0
1523628272983,-1835008,72,-56,-1,-1,0
1523628272983,-1769472,72,-56,-1,-1,0
1523628272983,-2097152,72,-56,-1,-1,0
1523628272983,-2228224,72,-56,-1,-1,0
1523628272983,-1900544,72,-56,-1,-1,0
1523628273023,-1507328,72,-56,-1,-1,0
1523628273023,-1507328,72,-56,-1,-1,0
1523628273023,-1703936,72,-56,-1,-1,0
1523628273023,-1835008,72,-56,-1,-1,0
1523628273023,-1703936,72,-56,-1,-1,0
1523628273065,-1638400,72,-56,-1,-1,0
1523628273065,-1835008,72,-56,-1,-1,0
1523628273065,-2031616,72,-56,-1,-1,0
1523628273065,-1900544,72,-56,-1,-1,0
1523628273065,-1572864,72,-56,-1,-1,0
1523628273103,-1245184,72,-56,-1,-1,0
1523628273103,-851968,72,-56,-1,-1,0
1523628273103,-1114112,72,-56,-1,-1,0
1523628273103,-1769472,72,-56,-1,-1,0
1523628273103,-1835008,72,-56,-1,-1,0
1523628273143,-1310720,72,-56,-1,-1,0
1523628273143,-851968,72,-56,-1,-1,0
1523628273143,-917504,72,-56,-1,-1,0
1523628273143,-917504,72,-56,-1,-1,0
1523628273143,-589824,72,-56,-1,-1,0
1523628273183,-458752,72,-56,-1,-1,0
1523628273183,-786432,72,-56,-1,-1,0
1523628273183,-720896,72,-56,-1,-1,0
1523628273183,-458752,72,-56,-1,-1,0
1523628273183,-655360,72,-56,-1,-1,0
1523628273223,-720896,72,-56,-1,-1,0
1523628273223,-262144,72,-56,-1,-1,0
1523628273223,65536,72,-56,-1,-1,0
1523628273223,65536,72,-56,-1,-1,0
1523628273223,131072,72,-56,-1,-1,0
1523628273263,65536,72,-56,-1,-1,0
1523628273263,-196608,72,-56,-1,-1,0
1523628273263,786432,72,-56,-1,-1,0
1523628273263,5242880,72,-56,-1,-1,0
1523628273263,12451840,72,-56,-1,-1,0
1523628273303,18743296,72,-56,-1,-1,0
1523628273303,18087936,72,-56,-1,-1,0
1523628273303,10682368,72,-56,-1,-1,0
1523628273303,4128768,72,-56,-1,-1,0
1523628273303,2490368,72,-56,-1,-1,0
1523628273343,2359296,72,-56,-1,-1,0
1523628273343,1769472,72,-56,-1,-1,0
1523628273343,1048576,72,-56,-1,-1,0
1523628273343,589824,72,-56,-1,-1,0
1523628273343,720896,72,-56,-1,-1,0
1523628273383,983040,72,-56,-1,-1,0
1523628273383,917504,72,-56,-1,-1,0
1523628273383,655360,72,-56,-1,-1,0
1523628273383,393216,72,-56,-1,-1,0
1523628273383,393216,72,-56,-1,-1,0
1523628273424,589824,72,-56,-1,-1,0
1523628273424,655360,72,-56,-1,-1,0
1523628273424,262144,72,-56,-1,-1,0
1523628273424,131072,72,-56,-1,-1,0
1523628273424,458752,72,-56,-1,-1,0
1523628273463,917504,72,-56,-1,-1,0
1523628273463,1114112,72,-56,-1,-1,0
1523628273463,1441792,72,-56,-1,-1,0
1523628273463,1441792,72,-56,-1,-1,0
1523628273463,1245184,72,-56,-1,-1,0
1523628273502,1245184,72,-56,-1,-1,0
1523628273502,1572864,72,-56,-1,-1,0
1523628273502,2031616,72,-56,-1,-1,0
1523628273502,2293760,72,-56,-1,-1,0
1523628273502,2555904,72,-56,-1,-1,0
1523628273542,2424832,72,-56,-1,-1,0
1523628273542,2359296,72,-56,-1,-1,0
1523628273542,2490368,72,-56,-1,-1,0
1523628273542,2686976,72,-56,-1,-1,0
1523628273542,2424832,72,-56,-1,-1,0
1523628273582,2162688,72,-56,-1,-1,0
1523628273582,2162688,72,-56,-1,-1,0
1523628273582,1966080,72,-56,-1,-1,0
1523628273582,1245184,72,-56,-1,-1,0
1523628273582,655360,72,-56,-1,-1,0
1523628273622,327680,72,-56,-1,-1,0
1523628273622,524288,72,-56,-1,-1,0
1523628273622,786432,72,-56,-1,-1,0
1523628273622,786432,72,-56,-1,-1,0
1523628273622,393216,72,-56,-1,-1,0
1523628273662,393216,72,-56,-1,-1,0
1523628273662,589824,72,-56,-1,-1,0
1523628273662,917504,72,-56,-1,-1,0
1523628273662,851968,72,-56,-1,-1,0
1523628273662,327680,72,-56,-1,-1,0
1523628273702,131072,72,-56,-1,-1,0
1523628273702,393216,72,-56,-1,-1,0
1523628273702,786432,72,-56,-1,-1,0
1523628273702,917504,72,-56,-1,-1,0
1523628273702,589824,72,-56,-1,-1,0
1523628273742,524288,72,-56,-1,-1,0
1523628273742,720896,72,-56,-1,-1,0
1523628273742,983040,72,-56,-1,-1,0
1523628273742,917504,72,-56,-1,-1,0
1523628273742,983040,72,-56,-1,-1,0
1523628273782,1310720,72,-56,-1,-1,0
1523628273782,1507328,72,-56,-1,-1,0
1523628273782,917504,72,-56,-1,-1,0
1523628273782,393216,72,-56,-1,-1,0
1523628273782,196608,72,-56,-1,-1,0
1523628273822,196608,72,-56,-1,-1,0
1523628273822,458752,72,-56,-1,-1,0
1523628273822,1114112,72,-56,-1,-1,0
1523628273822,1376256,72,-56,-1,-1,0
1523628273822,1114112,72,-56,-1,-1,0
1523628273862,720896,72,-56,-1,-1,0
1523628273862,524288,72,-56,-1,-1,0
1523628273862,458752,72,-56,-1,-1,0
1523628273862,327680,72,-56,-1,-1,0
1523628273862,131072,72,-56,-1,-1,0
1523628273902,131072,72,-56,-1,-1,0
1523628273902,65536,72,-56,-1,-1,0
1523628273902,0,72,-56,-1,-1,0
1523628273902,-65536,72,-56,-1,-1,0
1523628273902,0,72,-56,-1,-1,0
1523628273942,-196608,72,-56,-1,-1,0
1523628273942,-524288,72,-56,-1,-1,0
1523628273942,-524288,72,-56,-1,-1,0
1523628273942,-327680,72,-56,-1,-1,0
1523628273942,-458752,72,-56,-1,-1,0
1523628273982,-1310720,72,-56,-1,-1,0
1523628273982,-1703936,72,-56,-1,-1,0
1523628273982,-1638400,72,-56,-1,-1,0
1523628273982,-1638400,72,-56,-1,-1,0
1523628273982,-2031616,72,-56,-1,-1,0
1523628274022,-2621440,72,-56,-1,-1,0
1523628274022,-3211264,72,-56,-1,-1,0
1523628274022,-3866624,72,-56,-1,-1,0
1523628274022,-3801088,72,-56,-1,-1,0
1523628274022,-3604480,72,-56,-1,-1,0
1523628274064,-3276800,72,-56,-1,-1,0
1523628274064,-786432,72,-56,-1,-1,0
1523628274064,4718592,72,-56,-1,-1,0
1523628274064,10682368,72,-56,-1,-1,0
1523628274064,11730944,72,-56,-1,-1,0
1523628274102,6225920,72,-56,-1,-1,0
1523628274102,262144,72,-56,-1,-1,0
1523628274102,-2097152,72,-56,-1,-1,0
1523628274102,-2883584,72,-56,-1,-1,0
1523628274102,-3276800,72,-56,-1,-1,0
1523628274142,-2818048,73,-56,-1,-1,0
1523628274142,-2359296,73,-56,-1,-1,0
1523628274142,-2293760,73,-56,-1,-1,0
1523628274142,-2228224,73,-56,-1,-1,0
1523628274142,-2097152,73,-56,-1,-1,0
1523628274182,-2031616,73,-56,-1,-1,0
1523628274182,-2097152,73,-56,-1,-1,0
1523628274182,-2162688,73,-56,-1,-1,0
1523628274182,-2162688,73,-56,-1,-1,0
1523628274182,-2359296,73,-56,-1,-1,0
1523628274222,-2424832,73,-56,-1,-1,0
1523628274222,-1966080,73,-56,-1,-1,0
1523628274222,-1572864,73,-56,-1,-1,0
1523628274222,-1900544,73,-56,-1,-1,0
1523628274222,-2031616,73,-56,-1,-1,0
1523628274262,-1507328,73,-56,-1,-1,0
1523628274262,-655360,73,-56,-1,-1,0
1523628274262,-458752,73,-56,-1,-1,0
1523628274262,-196608,73,-56,-1,-1,0
1523628274262,-458752,73,-56,-1,-1,0
1523628274302,-327680,73,-56,-1,-1,0
1523628274302,327680,73,-56,-1,-1,0
1523628274302,1179648,73,-56,-1,-1,0
1523628274302,1245184,73,-56,-1,-1,0
1523628274302,1441792,73,-56,-1,-1,0
1523628274344,1900544,73,-56,-1,-1,0
1523628274344,2359296,73,-56,-1,-1,0
1523628274344,2752512,73,-56,-1,-1,0
1523628274344,2752512,73,-56,-1,-1,0
1523628274344,2162688,73,-56,-1,-1,0
1523628274382,1114112,73,-56,-1,-1,0
1523628274382,589824,73,-56,-1,-1,0
1523628274382,524288,73,-56,-1,-1,0
1523628274382,0,73,-56,-1,-1,0
1523628274382,-1179648,73,-56,-1,-1,0
1523628274422,-1835008,73,-56,-1,-1,0
1523628274422,-1769472,73,-56,-1,-1,0
1523628274422,-1441792,73,-56,-1,-1,0
1523628274422,-1507328,73,-56,-1,-1,0
1523628274422,-1769472,73,-56,-1,-1,0
1523628274462,-2097152,73,-56,-1,-1,0
1523628274462,-2359296,73,-56,-1,-1,0
1523628274462,-2686976,73,-56,-1,-1,0
1523628274462,-2883584,73,-56,-1,-1,0
1523628274462,-2359296,73,-56,-1,-1,0
1523628274502,-1703936,73,-56,-1,-1,0
1523628274502,-1835008,73,-56,-1,-1,0
1523628274502,-2228224,73,-56,-1,-1,0
1523628274502,-1900544,73,-56,-1,-1,0
1523628274502,-1572864,73,-56,-1,-1,0
1523628274542,-1703936,73,-56,-1,-1,0
1523628274542,-1835008,73,-56,-1,-1,0
1523628274542,-1638400,73,-56,-1,-1,0
1523628274542,-1114112,73,-56,-1,-1,0
1523628274542,-851968,73,-56,-1,-1,0
1523628274582,-983040,73,-56,-1,-1,0
1523628274582,-1245184,73,-56,-1,-1,0
1523628274582,-1179648,73,-56,-1,-1,0
1523628274582,-1114112,73,-56,-1,-1,0
1523628274582,-1376256,73,-56,-1,-1,0
1523628274622,-1703936,73,-56,-1,-1,0
1523628274622,-1703936,73,-56,-1,-1,0
1523628274622,-1900544,73,-56,-1,-1,0
1523628274622,-2097152,73,-56,-1,-1,0
1523628274622,-1900544,73,-56,-1,-1,0
1523628274662,-1376256,73,-56,-1,-1,0
1523628274662,-1441792,73,-56,-1,-1,0
1523628274662,-1769472,73,-56,-1,-1,0
1523628274662,-1769472,73,-56,-1,-1,0
1523628274662,-1638400,73,-56,-1,-1,0
1523628274704,-1703936,73,-56,-1,-1,0
1523628274704,-1703936,73,-56,-1,-1,0
1523628274704,-1769472,73,-56,-1,-1,0
1523628274704,-1572864,73,-56,-1,-1,0
1523628274704,-1114112,73,-56,-1,-1,0
1523628274747,-655360,73,-56,-1,-1,0
1523628274747,-589824,73,-56,-1,-1,0
1523628274747,-1114112,73,-56,-1,-1,0
1523628274747,-1507328,73,-56,-1,-1,0
1523628274747,-1376256,73,-56,-1,-1,0
1523628274782,-1441792,73,-56,-1,-1,0
1523628274782,-1769472,73,-56,-1,-1,0
1523628274782,-2097152,73,-56,-1,-1,0
1523628274782,-1966080,73,-56,-1,-1,0
1523628274782,-1572864,73,-56,-1,-1,0
1523628274825,-1572864,73,-56,-1,-1,0
1523628274825,-2359296,73,-56,-1,-1,0
1523628274825,-2686976,73,-56,-1,-1,0
1523628274825,-327680,73,-56,-1,-1,0
1523628274825,4653056,73,-56,-1,-1,0
1523628274862,10682368,73,-56,-1,-1,0
1523628274862,15532032,73,-56,-1,-1,0
1523628274862,13893632,73,-56,-1,-1,0
1523628274862,6750208,73,-56,-1,-1,0
1523628274862,1310720,73,-56,-1,-1,0
1523628274902,458752,73,-56,-1,-1,0
1523628274902,327680,73,-56,-1,-1,0
1523628274902,65536,73,-56,-1,-1,0
1523628274902,65536,73,-56,-1,-1,0
1523628274902,65536,73,-56,-1,-1,0
1523628274942,0,73,-56,-1,-1,0
1523628274942,131072,73,-56,-1,-1,0
1523628274942,196608,73,-56,-1,-1,0
1523628274942,327680,73,-56,-1,-1,0
1523628274942,524288,73,-56,-1,-1,0
1523628274982,720896,73,-56,-1,-1,0
1523628274982,655360,73,-56,-1,-1,0
1523628274982,786432,73,-56,-1,-1,0
