milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
6899,-589824,84,-56,-1,-1,0
6933,-524288,84,-56,-1,-1,0
6966,-720896,84,-56,-1,-1,0
7000,-655360,84,-56,-1,-1,0
7033,-655360,84,-56,-1,-1,0
7066,-262144,84,-56,-1,-1,0
7100,-589824,84,-56,-1,-1,0
7133,-589824,84,-56,-1,-1,0
7166,10027008,84,-56,-1,-1,0
7200,-3342336,83,-56,-1,-1,0
7233,-262144,83,-56,-1,-1,0
7266,-65536,83,-56,-1,-1,0
7300,458752,83,-56,-1,-1,0
7333,1835008,83,-56,-1,-1,0
7366,1507328,83,-56,-1,-1,0
7399,-393216,83,-56,-1,-1,0
7433,-655360,83,-56,-1,-1,0
7466,-524288,83,-56,-1,-1,0
7500,-327680,83,-56,-1,-1,0
7533,-589824,83,-56,-1,-1,0
7566,-393216,83,-56,-1,-1,0
7600,-327680,83,-56,-1,-1,0
7633,-524288,83,-56,-1,-1,0
7666,-262144,83,-56,-1,-1,0
7700,-524288,83,-56,-1,-1,0
7733,-589824,83,-56,-1,-1,0
7766,-851968,83,-56,-1,-1,0
7800,10551296,82,-56,-1,-1,0
7833,-2621440,82,-56,-1,-1,0
7866,-589824,82,-56,-1,-1,0
7899,-262144,82,-56,-1,-1,0
7933,196608,82,-56,-1,-1,0
7966,1310720,82,-56,-1,-1,0
8000,1245184,82,-56,-1,-1,0
8033,-720896,82,-56,-1,-1,0
8066,-917504,82,-56,-1,-1,0
8100,-524288,82,-56,-1,-1,0
8133,-786432,82,-56,-1,-1,0
8166,-589824,82,-56,-1,-1,0
8200,-851968,82,-56,-1,-1,0
8233,-851968,82,-56,-1,-1,0
8266,-786432,82,-56,-1,-1,0
8300,-720896,82,-56,-1,-1,0
8333,-786432,82,-56,-1,-1,0
8366,-917504,81,-56,-1,-1,0
8400,11141120,81,-56,-1,-1,0
8433,-2818048,81,-56,-1,-1,0
8466,65536,81,-56,-1,-1,0
8500,393216,81,-56,-1,-1,0
8533,917504,81,-56,-1,-1,0
8566,2621440,81,-56,-1,-1,0
8600,2228224,81,-56,-1,-1,0
8633,-65536,81,-56,-1,-1,0
8666,-720896,81,-56,-1,-1,0
8700,-393216,81,-56,-1,-1,0
8733,-262144,81,-56,-1,-1,0
8766,-65536,81,-56,-1,-1,0
8800,-393216,81,-56,-1,-1,0
8833,-655360,81,-56,-1,-1,0
8866,-393216,81,-56,-1,-1,0
8900,-655360,81,-56,-1,-1,0
8933,-851968,81,-56,-1,-1,0
8966,12451840,81,-56,-1,-1,0
9000,-2883584,81,-56,-1,-1,0
9033,-524288,81,-56,-1,-1,0
9066,-131072,81,-56,-1,-1,0
9100,524288,81,-56,-1,-1,0
9133,1769472,81,-56,-1,-1,0
9166,1245184,81,-56,-1,-1,0
9200,-524288,81,-56,-1,-1,0
9233,-851968,81,-56,-1,-1,0
9266,-458752,81,-56,-1,-1,0
9300,-458752,81,-56,-1,-1,0
9333,-393216,81,-56,-1,-1,0
9366,0,81,-56,-1,-1,0
9400,-262144,81,-56,-1,-1,0
9433,-327680,81,-56,-1,-1,0
9466,-720896,81,-56,-1,-1,0
9500,-655360,81,-56,-1,-1,0
9533,7471104,81,-56,-1,-1,0
9566,-5439488,81,-56,-1,-1,0
9600,-1114112,81,-56,-1,-1,0
9633,-589824,81,-56,-1,-1,0
9666,262144,81,-56,-1,-1,0
9700,1966080,81,-56,-1,-1,0
9733,1507328,81,-56,-1,-1,0
9766,-655360,81,-56,-1,-1,0
9800,-1376256,81,-56,-1,-1,0
9833,-1245184,81,-56,-1,-1,0
9866,-1048576,81,-56,-1,-1,0
9900,-786432,81,-56,-1,-1,0
9933,-720896,81,-56,-1,-1,0
9966,-524288,81,-56,-1,-1,0
10000,-327680,81,-56,-1,-1,0
10033,-917504,81,-56,-1,-1,0
10066,-786432,81,-56,-1,-1,0
10100,5177344,81,-56,-1,-1,0
10133,-4915200,81,-56,-1,-1,0
10166,-917504,81,-56,-1,-1,0
10200,-327680,81,-56,-1,-1,0
10233,-65536,81,-56,-1,-1,0
10266,1114112,81,-56,-1,-1,0
10300,1703936,81,-56,-1,-1,0
10333,-393216,81,-56,-1,-1,0
10366,-851968,81,-56,-1,-1,0
10400,-524288,81,-56,-1,-1,0
10433,-458752,81,-56,-1,-1,0
10466,-393216,81,-56,-1,-1,0
10500,-720896,81,-56,-1,-1,0
10533,-720896,81,-56,-1,-1,0
10566,-327680,81,-56,-1,-1,0
10600,-393216,81,-56,-1,-1,0
10633,-524288,81,-56,-1,-1,0
10666,-655360,81,-56,-1,-1,0
10700,13238272,81,-56,-1,-1,0
10733,-1966080,81,-56,-1,-1,0
10766,-196608,81,-56,-1,-1,0
10800,65536,81,-56,-1,-1,0
10833,655360,81,-56,-1,-1,0
10866,2162688,81,-56,-1,-1,0
10900,983040,81,-56,-1,-1,0
10933,-720896,81,-56,-1,-1,0
10966,-1179648,81,-56,-1,-1,0
11000,-786432,81,-56,-1,-1,0
11033,-786432,81,-56,-1,-1,0
11066,-786432,81,-56,-1,-1,0
11100,-1114112,81,-56,-1,-1,0
11133,-983040,81,-56,-1,-1,0
11166,-720896,81,-56,-1,-1,0
11200,-917504,81,-56,-1,-1,0
11233,-1114112,81,-56,-1,-1,0
11266,-1114112,81,-56,-1,-1,0
11300,13369344,81,-56,-1,-1,0
11333,-1703936,81,-56,-1,-1,0
11366,0,81,-56,-1,-1,0
11400,393216,81,-56,-1,-1,0
11433,1376256,81,-56,-1,-1,0
11466,2686976,81,-56,-1,-1,0
11500,1572864,81,-56,-1,-1,0
11533,0,81,-56,-1,-1,0
11566,-131072,81,-56,-1,-1,0
11600,-196608,81,-56,-1,-1,0
11633,-65536,81,-56,-1,-1,0
11666,65536,81,-56,-1,-1,0
11700,-65536,81,-56,-1,-1,0
11733,-393216,81,-56,-1,-1,0
11766,-655360,81,-56,-1,-1,0
11800,-589824,81,-56,-1,-1,0
11833,-851968,81,-56,-1,-1,0
11866,-1572864,81,-56,-1,-1,0
11900,-2228224,81,-56,-1,-1,0
11933,9895936,81,-56,-1,-1,0
11966,-4521984,81,-56,-1,-1,0
12000,-589824,81,-56,-1,-1,0
12033,-262144,81,-56,-1,-1,0
12066,655360,81,-56,-1,-1,0
12100,2031616,81,-56,-1,-1,0
12133,1703936,81,-56,-1,-1,0
12166,-589824,81,-56,-1,-1,0
12200,-1245184,81,-56,-1,-1,0
12233,-1441792,81,-56,-1,-1,0
12266,-1572864,81,-56,-1,-1,0
12300,-1441792,81,-56,-1,-1,0
12333,-1310720,81,-56,-1,-1,0
12366,-1048576,81,-56,-1,-1,0
12400,-1114112,81,-56,-1,-1,0
12433,-917504,81,-56,-1,-1,0
12466,-655360,81,-56,-1,-1,0
12500,-983040,81,-56,-1,-1,0
12533,-1245184,81,-56,-1,-1,0
12566,-1507328,81,-56,-1,-1,0
12600,14090240,81,-56,-1,-1,0
12633,-2162688,81,-56,-1,-1,0
12666,-720896,81,-56,-1,-1,0
12700,-65536,81,-56,-1,-1,0
12733,1114112,81,-56,-1,-1,0
12766,3014656,81,-56,-1,-1,0
12800,2359296,81,-56,-1,-1,0
12833,1048576,81,-56,-1,-1,0
12866,851968,81,-56,-1,-1,0
12900,655360,81,-56,-1,-1,0
12933,589824,81,-56,-1,-1,0
12966,720896,81,-56,-1,-1,0
13000,196608,81,-56,-1,-1,0
13033,-458752,81,-56,-1,-1,0
13066,-393216,81,-56,-1,-1,0
13100,-524288,81,-56,-1,-1,0
13133,-655360,81,-56,-1,-1,0
13166,-917504,81,-56,-1,-1,0
13200,917504,81,-56,-1,-1,0
13233,-2228224,81,-56,-1,-1,0
13266,-1441792,81,-56,-1,-1,0
13299,-458752,81,-56,-1,-1,0
13333,-393216,81,-56,-1,-1,0
13366,524288,81,-56,-1,-1,0
13400,1703936,81,-56,-1,-1,0
13433,-524288,81,-56,-1,-1,0
13466,-917504,81,-56,-1,-1,0
13500,-1048576,81,-56,-1,-1,0
13533,-983040,81,-56,-1,-1,0
13566,-786432,81,-56,-1,-1,0
13600,-983040,81,-56,-1,-1,0
13633,-851968,81,-56,-1,-1,0
13666,-983040,81,-56,-1,-1,0
13700,-983040,81,-56,-1,-1,0
13733,-786432,81,-56,-1,-1,0
13766,-851968,81,-56,-1,-1,0
13799,-1245184,81,-56,-1,-1,0
13833,-1310720,81,-56,-1,-1,0
13866,11796480,81,-56,-1,-1,0
13900,-2162688,81,-56,-1,-1,0
13933,-655360,81,-56,-1,-1,0
13966,-196608,81,-56,-1,-1,0
14000,589824,81,-56,-1,-1,0
14033,1900544,81,-56,-1,-1,0
14066,786432,81,-56,-1,-1,0
14100,-458752,81,-56,-1,-1,0
14133,-786432,81,-56,-1,-1,0
14166,-589824,81,-56,-1,-1,0
14200,-720896,81,-56,-1,-1,0
14233,-262144,81,-56,-1,-1,0
14266,-720896,81,-56,-1,-1,0
14299,-458752,81,-56,-1,-1,0
14333,-786432,81,-56,-1,-1,0
14366,-327680,81,-56,-1,-1,0
14400,-589824,81,-56,-1,-1,0
14433,-458752,81,-56,-1,-1,0
14466,-524288,81,-56,-1,-1,0
14500,15007744,81,-56,-1,-1,0
14533,-1638400,81,-56,-1,-1,0
14566,-196608,81,-56,-1,-1,0
14600,65536,81,-56,-1,-1,0
14633,589824,81,-56,-1,-1,0
14666,2031616,81,-56,-1,-1,0
14700,1638400,81,-56,-1,-1,0
14733,-196608,81,-56,-1,-1,0
14766,-589824,81,-56,-1,-1,0
14799,-458752,81,-56,-1,-1,0
14833,-458752,81,-56,-1,-1,0
14866,-458752,81,-56,-1,-1,0
14900,-655360,81,-56,-1,-1,0
14933,-589824,81,-56,-1,-1,0
14966,-786432,81,-56,-1,-1,0
15000,-393216,81,-56,-1,-1,0
15033,-851968,81,-56,-1,-1,0
15066,-1114112,81,-56,-1,-1,0
15100,-327680,81,-56,-1,-1,0
15133,1966080,81,-56,-1,-1,0
15166,-1179648,81,-56,-1,-1,0
15200,-458752,81,-56,-1,-1,0
15233,-262144,81,-56,-1,-1,0
15266,655360,81,-56,-1,-1,0
15299,1835008,81,-56,-1,-1,0
15333,131072,81,-56,-1,-1,0
15366,-851968,81,-56,-1,-1,0
15400,-851968,81,-56,-1,-1,0
15433,-720896,81,-56,-1,-1,0
15466,-851968,81,-56,-1,-1,0
15500,-851968,81,-56,-1,-1,0
15533,-1048576,81,-56,-1,-1,0
15566,-851968,81,-56,-1,-1,0
15600,-851968,81,-56,-1,-1,0
15633,-720896,81,-56,-1,-1,0
15666,-851968,81,-56,-1,-1,0
15700,-917504,81,-56,-1,-1,0
15733,-1114112,81,-56,-1,-1,0
15766,13565952,81,-56,-1,-1,0
15799,-2293760,81,-56,-1,-1,0
15833,-720896,81,-56,-1,-1,0
15866,-196608,81,-56,-1,-1,0
15900,589824,81,-56,-1,-1,0
15933,2031616,81,-56,-1,-1,0
15966,1310720,81,-56,-1,-1,0
16000,-262144,81,-56,-1,-1,0
16033,-393216,81,-56,-1,-1,0
16066,-327680,81,-56,-1,-1,0
16100,-393216,81,-56,-1,-1,0
16133,-589824,81,-56,-1,-1,0
16166,-458752,81,-56,-1,-1,0
16200,-589824,81,-56,-1,-1,0
16233,-589824,81,-56,-1,-1,0
16266,-393216,81,-56,-1,-1,0
16300,-131072,81,-56,-1,-1,0
16333,-524288,81,-56,-1,-1,0
16366,-524288,81,-56,-1,-1,0
16400,7733248,81,-56,-1,-1,0
16433,-4587520,81,-56,-1,-1,0
16466,-393216,80,-56,-1,-1,0
16500,-131072,80,-56,-1,-1,0
16533,327680,80,-56,-1,-1,0
16566,1835008,80,-56,-1,-1,0
16600,2031616,80,-56,-1,-1,0
16633,-327680,80,-56,-1,-1,0
16666,-720896,80,-56,-1,-1,0
16700,-851968,80,-56,-1,-1,0
16733,-458752,80,-56,-1,-1,0
16766,-589824,80,-56,-1,-1,0
16800,-655360,80,-56,-1,-1,0
16833,-786432,80,-56,-1,-1,0
16866,-720896,80,-56,-1,-1,0
16900,-917504,80,-56,-1,-1,0
16933,-327680,80,-56,-1,-1,0
16966,-196608,80,-56,-1,-1,0
17000,-458752,80,-56,-1,-1,0
17033,-720896,80,-56,-1,-1,0
17066,13172736,80,-56,-1,-1,0
17100,-2490368,79,-56,-1,-1,0
17133,-524288,79,-56,-1,-1,0
17166,131072,79,-56,-1,-1,0
17200,393216,79,-56,-1,-1,0
17233,1769472,79,-56,-1,-1,0
17266,1703936,79,-56,-1,-1,0
17300,-524288,79,-56,-1,-1,0
17333,-720896,79,-56,-1,-1,0
17366,-720896,79,-56,-1,-1,0
17400,-851968,79,-56,-1,-1,0
17433,-917504,79,-56,-1,-1,0
17466,-1048576,79,-56,-1,-1,0
17500,-917504,79,-56,-1,-1,0
17533,-1048576,79,-56,-1,-1,0
17566,-589824,79,-56,-1,-1,0
17600,-458752,79,-56,-1,-1,0
17633,-720896,79,-56,-1,-1,0
17666,-655360,79,-56,-1,-1,0
17700,7536640,79,-56,-1,-1,0
17733,-4325376,78,-56,-1,-1,0
17766,-786432,78,-56,-1,-1,0
17800,-196608,78,-56,-1,-1,0
17833,327680,78,-56,-1,-1,0
17866,2031616,78,-56,-1,-1,0
17900,2228224,78,-56,-1,-1,0
17933,-65536,78,-56,-1,-1,0
17966,-524288,78,-56,-1,-1,0
18000,-589824,78,-56,-1,-1,0
18033,-393216,78,-56,-1,-1,0
18066,-655360,78,-56,-1,-1,0
18100,-655360,78,-56,-1,-1,0
18133,-589824,78,-56,-1,-1,0
18166,-1048576,78,-56,-1,-1,0
18200,-983040,78,-56,-1,-1,0
18233,-720896,78,-56,-1,-1,0
18266,-917504,78,-56,-1,-1,0
18300,-1310720,78,-56,-1,-1,0
18333,-917504,78,-56,-1,-1,0
18366,5898240,78,-56,-1,-1,0
18400,-1310720,78,-56,-1,-1,0
18433,-458752,78,-56,-1,-1,0
18466,131072,78,-56,-1,-1,0
18500,851968,78,-56,-1,-1,0
18533,2293760,78,-56,-1,-1,0
18566,458752,78,-56,-1,-1,0
18600,-786432,78,-56,-1,-1,0
18633,-851968,78,-56,-1,-1,0
18666,-655360,78,-56,-1,-1,0
18700,-589824,78,-56,-1,-1,0
18733,-458752,78,-56,-1,-1,0
18766,-655360,78,-56,-1,-1,0
18800,-524288,78,-56,-1,-1,0
18833,-458752,78,-56,-1,-1,0
18866,-65536,78,-56,-1,-1,0
18900,-393216,78,-56,-1,-1,0
18933,-458752,78,-56,-1,-1,0
18966,-786432,78,-56,-1,-1,0
19000,7864320,78,-56,-1,-1,0
19033,-1376256,78,-56,-1,-1,0
19066,-65536,78,-56,-1,-1,0
19100,327680,78,-56,-1,-1,0
19133,1376256,78,-56,-1,-1,0
19166,2490368,78,-56,-1,-1,0
19200,917504,78,-56,-1,-1,0
19233,-458752,78,-56,-1,-1,0
19266,-655360,78,-56,-1,-1,0
19300,-458752,78,-56,-1,-1,0
19333,-589824,78,-56,-1,-1,0
19366,-524288,78,-56,-1,-1,0
19400,-655360,78,-56,-1,-1,0
19433,-655360,78,-56,-1,-1,0
19466,-458752,78,-56,-1,-1,0
19500,-851968,78,-56,-1,-1,0
19533,-851968,78,-56,-1,-1,0
19566,-1048576,78,-56,-1,-1,0
19600,7405568,78,-56,-1,-1,0
19633,-1376256,78,-56,-1,-1,0
19666,-393216,78,-56,-1,-1,0
19700,-65536,78,-56,-1,-1,0
19733,589824,78,-56,-1,-1,0
19766,1703936,78,-56,-1,-1,0
19800,-65536,78,-56,-1,-1,0
19833,-1048576,78,-56,-1,-1,0
19866,-851968,78,-56,-1,-1,0
19900,-720896,78,-56,-1,-1,0
19933,-655360,78,-56,-1,-1,0
19966,-720896,78,-56,-1,-1,0
20000,-983040,78,-56,-1,-1,0
20033,-786432,78,-56,-1,-1,0
20066,-655360,78,-56,-1,-1,0
20100,-1114112,78,-56,-1,-1,0
20133,-917504,78,-56,-1,-1,0
20166,-1048576,78,-56,-1,-1,0
20200,2949120,78,-56,-1,-1,0
20233,-1376256,78,-56,-1,-1,0
20266,-786432,78,-56,-1,-1,0
20300,-196608,78,-56,-1,-1,0
20333,524288,78,-56,-1,-1,0
20366,1507328,78,-56,-1,-1,0
20400,0,78,-56,-1,-1,0
20433,-983040,78,-56,-1,-1,0
20466,-589824,78,-56,-1,-1,0
20500,-393216,78,-56,-1,-1,0
20533,-327680,78,-56,-1,-1,0
20566,-589824,78,-56,-1,-1,0
20600,-524288,78,-56,-1,-1,0
20633,-131072,78,-56,-1,-1,0
20666,-327680,78,-56,-1,-1,0
20700,-458752,78,-56,-1,-1,0
20733,-917504,78,-56,-1,-1,0
20766,11927552,78,-56,-1,-1,0
20800,-1835008,78,-56,-1,-1,0
20833,-720896,78,-56,-1,-1,0
20866,-720896,78,-56,-1,-1,0
20900,458752,78,-56,-1,-1,0
20933,1769472,78,-56,-1,-1,0
20966,917504,78,-56,-1,-1,0
21000,-655360,78,-56,-1,-1,0
21033,-720896,78,-56,-1,-1,0
21066,-589824,78,-56,-1,-1,0
21100,-196608,78,-56,-1,-1,0
21133,-393216,78,-56,-1,-1,0
21166,-393216,78,-56,-1,-1,0
21200,0,78,-56,-1,-1,0
21233,-196608,78,-56,-1,-1,0
21266,-458752,78,-56,-1,-1,0
21300,-655360,78,-56,-1,-1,0
21333,9437184,78,-56,-1,-1,0
21366,-1900544,78,-56,-1,-1,0
21400,-655360,78,-56,-1,-1,0
21433,-458752,78,-56,-1,-1,0
21466,0,78,-56,-1,-1,0
21500,1835008,78,-56,-1,-1,0
21533,786432,78,-56,-1,-1,0
21566,-262144,78,-56,-1,-1,0
21600,-458752,78,-56,-1,-1,0
21633,-589824,78,-56,-1,-1,0
21666,-720896,78,-56,-1,-1,0
21700,-1048576,78,-56,-1,-1,0
21733,-1048576,78,-56,-1,-1,0
21766,-524288,78,-56,-1,-1,0
21800,-851968,78,-56,-1,-1,0
21833,-786432,78,-56,-1,-1,0
21866,-851968,79,-56,-1,-1,0
21900,8192000,79,-56,-1,-1,0
21933,-1638400,79,-56,-1,-1,0
21966,-655360,79,-56,-1,-1,0
22000,-262144,79,-56,-1,-1,0
22033,786432,79,-56,-1,-1,0
22066,2424832,79,-56,-1,-1,0
22100,851968,79,-56,-1,-1,0
22133,-655360,79,-56,-1,-1,0
22166,-720896,79,-56,-1,-1,0
22200,-720896,79,-56,-1,-1,0
22233,-917504,79,-56,-1,-1,0
22266,-917504,79,-56,-1,-1,0
22300,-1179648,79,-56,-1,-1,0
22333,-983040,79,-56,-1,-1,0
22366,-1245184,79,-56,-1,-1,0
22400,-1310720,79,-56,-1,-1,0
22433,-1441792,81,-56,-1,-1,0
22466,13959168,81,-56,-1,-1,0
22500,-2359296,81,-56,-1,-1,0
22533,-655360,81,-56,-1,-1,0
22566,-327680,81,-56,-1,-1,0
22600,524288,81,-56,-1,-1,0
22633,2097152,81,-56,-1,-1,0
22666,1048576,81,-56,-1,-1,0
22700,-393216,81,-56,-1,-1,0
22733,-786432,81,-56,-1,-1,0
22766,-655360,81,-56,-1,-1,0
22800,-393216,81,-56,-1,-1,0
22833,-589824,81,-56,-1,-1,0
22866,-720896,81,-56,-1,-1,0
22900,-655360,81,-56,-1,-1,0
22933,-458752,81,-56,-1,-1,0
22966,-851968,81,-56,-1,-1,0
23000,-458752,81,-56,-1,-1,0
23033,13959168,82,-56,-1,-1,0
23066,-2883584,82,-56,-1,-1,0
23100,-131072,82,-56,-1,-1,0
23133,65536,82,-56,-1,-1,0
23166,589824,82,-56,-1,-1,0
23200,1769472,82,-56,-1,-1,0
23233,1310720,82,-56,-1,-1,0
