milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523619633775,1179648,-103,-56,-1,-1,0
1523619633775,524288,-103,-56,-1,-1,0
1523619633775,65536,-103,-56,-1,-1,0
1523619633815,-131072,-103,-56,-1,-1,0
1523619633815,-393216,-103,-56,-1,-1,0
1523619633815,-589824,-103,-56,-1,-1,0
1523619633815,-720896,-103,-56,-1,-1,0
1523619633815,-786432,-103,-56,-1,-1,0
1523619633855,-851968,-103,-56,-1,-1,0
1523619633855,-851968,-103,-56,-1,-1,0
1523619633855,-720896,-103,-56,-1,-1,0
1523619633855,-524288,-103,-56,-1,-1,0
1523619633855,-393216,-103,-56,-1,-1,0
1523619633895,-458752,-103,-56,-1,-1,0
1523619633895,-589824,-103,-56,-1,-1,0
1523619633895,-851968,-103,-56,-1,-1,0
1523619633895,-1048576,-103,-56,-1,-1,0
1523619633895,-1245184,-103,-56,-1,-1,0
1523619633935,-1376256,-103,-56,-1,-1,0
1523619633935,-1441792,-103,-56,-1,-1,0
1523619633935,-1507328,-103,-56,-1,-1,0
1523619633935,-1769472,-103,-56,-1,-1,0
1523619633935,-1245184,-103,-56,-1,-1,0
1523619633987,851968,-103,-56,-1,-1,0
1523619633987,3735552,-103,-56,-1,-1,0
1523619633987,4521984,-103,-56,-1,-1,0
1523619633987,983040,-103,-56,-1,-1,0
1523619633987,-3735552,-103,-56,-1,-1,0
1523619634016,-5308416,-103,-56,-1,-1,0
1523619634016,-3735552,-103,-56,-1,-1,0
1523619634016,-2293760,-103,-56,-1,-1,0
1523619634016,-1769472,-103,-56,-1,-1,0
1523619634016,-1638400,-103,-56,-1,-1,0
1523619634055,-1507328,-103,-56,-1,-1,0
1523619634055,-1310720,-103,-56,-1,-1,0
1523619634055,-1048576,-103,-56,-1,-1,0
1523619634055,-786432,-103,-56,-1,-1,0
1523619634055,-458752,-103,-56,-1,-1,0
1523619634095,-196608,-103,-56,-1,-1,0
1523619634095,131072,-103,-56,-1,-1,0
1523619634095,589824,-103,-56,-1,-1,0
1523619634095,1179648,-103,-56,-1,-1,0
1523619634095,1769472,-103,-56,-1,-1,0
1523619634136,2359296,-103,-56,-1,-1,0
1523619634136,2752512,-103,-56,-1,-1,0
1523619634136,2883584,-103,-56,-1,-1,0
1523619634136,2686976,-103,-56,-1,-1,0
1523619634136,2359296,-103,-56,-1,-1,0
1523619634175,1966080,-103,-56,-1,-1,0
1523619634175,1376256,-103,-56,-1,-1,0
1523619634175,720896,-103,-56,-1,-1,0
1523619634175,131072,-103,-56,-1,-1,0
1523619634175,-131072,-103,-56,-1,-1,0
1523619634215,-458752,-103,-56,-1,-1,0
1523619634215,-655360,-103,-56,-1,-1,0
1523619634215,-786432,-103,-56,-1,-1,0
1523619634215,-983040,-103,-56,-1,-1,0
1523619634215,-1048576,-103,-56,-1,-1,0
1523619634255,-1179648,-103,-56,-1,-1,0
1523619634255,-1245184,-103,-56,-1,-1,0
1523619634255,-1114112,-103,-56,-1,-1,0
1523619634255,-917504,-103,-56,-1,-1,0
1523619634255,-786432,-103,-56,-1,-1,0
1523619634295,-720896,-103,-56,-1,-1,0
1523619634295,-786432,-103,-56,-1,-1,0
1523619634295,-917504,-103,-56,-1,-1,0
1523619634295,-1114112,-103,-56,-1,-1,0
1523619634295,-1310720,-103,-56,-1,-1,0
1523619634335,-1376256,-103,-56,-1,-1,0
1523619634335,-1376256,-103,-56,-1,-1,0
1523619634335,-1441792,-103,-56,-1,-1,0
1523619634335,-1638400,-103,-56,-1,-1,0
1523619634335,-1769472,-103,-56,-1,-1,0
1523619634375,-786432,-103,-56,-1,-1,0
1523619634375,1507328,-103,-56,-1,-1,0
1523619634375,3407872,-103,-56,-1,-1,0
1523619634375,2359296,-103,-56,-1,-1,0
1523619634375,-1900544,-103,-56,-1,-1,0
1523619634415,-5111808,-103,-56,-1,-1,0
1523619634415,-4653056,-103,-56,-1,-1,0
1523619634415,-2686976,-103,-56,-1,-1,0
1523619634415,-1572864,-103,-56,-1,-1,0
1523619634415,-1179648,-103,-56,-1,-1,0
1523619634455,-983040,-103,-56,-1,-1,0
1523619634455,-786432,-103,-56,-1,-1,0
1523619634455,-589824,-103,-56,-1,-1,0
1523619634455,-327680,-103,-56,-1,-1,0
1523619634455,0,-103,-56,-1,-1,0
1523619634495,262144,-103,-56,-1,-1,0
1523619634495,655360,-103,-56,-1,-1,0
1523619634495,1114112,-103,-56,-1,-1,0
1523619634495,1638400,-103,-56,-1,-1,0
1523619634495,2293760,-103,-56,-1,-1,0
1523619634535,2949120,-103,-56,-1,-1,0
1523619634535,3473408,-103,-56,-1,-1,0
1523619634535,3866624,-103,-56,-1,-1,0
1523619634535,3932160,-103,-56,-1,-1,0
1523619634535,3801088,-103,-56,-1,-1,0
1523619634575,3473408,-103,-56,-1,-1,0
1523619634575,2883584,-103,-56,-1,-1,0
1523619634575,2228224,-103,-56,-1,-1,0
1523619634575,1638400,-103,-56,-1,-1,0
1523619634575,1114112,-103,-56,-1,-1,0
1523619634627,720896,-103,-56,-1,-1,0
1523619634627,458752,-103,-56,-1,-1,0
1523619634627,262144,-103,-56,-1,-1,0
1523619634627,65536,-103,-56,-1,-1,0
1523619634627,-65536,-103,-56,-1,-1,0
1523619634655,-196608,-103,-56,-1,-1,0
1523619634655,-262144,-103,-56,-1,-1,0
1523619634655,-65536,-103,-56,-1,-1,0
1523619634655,131072,-103,-56,-1,-1,0
1523619634655,262144,-103,-56,-1,-1,0
1523619634695,262144,-103,-56,-1,-1,0
1523619634695,131072,-103,-56,-1,-1,0
1523619634695,-65536,-103,-56,-1,-1,0
1523619634695,-327680,-103,-56,-1,-1,0
1523619634695,-524288,-103,-56,-1,-1,0
1523619634735,-589824,-103,-56,-1,-1,0
1523619634735,-589824,-103,-56,-1,-1,0
1523619634735,-655360,-103,-56,-1,-1,0
1523619634735,-1114112,-103,-56,-1,-1,0
1523619634735,-1507328,-103,-56,-1,-1,0
1523619634776,-720896,-103,-56,-1,-1,0
1523619634776,1441792,-103,-56,-1,-1,0
1523619634776,2752512,-103,-56,-1,-1,0
1523619634776,983040,-103,-56,-1,-1,0
1523619634776,-2686976,-103,-56,-1,-1,0
1523619634815,-4784128,-103,-56,-1,-1,0
1523619634815,-3997696,-103,-56,-1,-1,0
1523619634815,-2228224,-103,-56,-1,-1,0
1523619634815,-1245184,-103,-56,-1,-1,0
1523619634815,-917504,-103,-56,-1,-1,0
1523619634857,-786432,-103,-56,-1,-1,0
1523619634857,-589824,-103,-56,-1,-1,0
1523619634857,-393216,-103,-56,-1,-1,0
1523619634857,-131072,-103,-56,-1,-1,0
1523619634857,131072,-103,-56,-1,-1,0
1523619634895,393216,-103,-56,-1,-1,0
1523619634895,786432,-103,-56,-1,-1,0
1523619634895,1245184,-103,-56,-1,-1,0
1523619634895,1769472,-103,-56,-1,-1,0
1523619634895,2424832,-103,-56,-1,-1,0
1523619634935,3080192,-103,-56,-1,-1,0
1523619634935,3670016,-103,-56,-1,-1,0
1523619634935,3997696,-103,-56,-1,-1,0
1523619634935,4063232,-103,-56,-1,-1,0
1523619634935,3866624,-103,-56,-1,-1,0
1523619634975,3473408,-103,-56,-1,-1,0
1523619634975,2883584,-103,-56,-1,-1,0
1523619634975,2162688,-103,-56,-1,-1,0
1523619634975,1507328,-103,-56,-1,-1,0
1523619634975,983040,-103,-56,-1,-1,0
1523619635015,589824,-103,-56,-1,-1,0
1523619635015,327680,-103,-56,-1,-1,0
1523619635015,65536,-103,-56,-1,-1,0
1523619635015,-65536,-103,-56,-1,-1,0
1523619635015,-196608,-103,-56,-1,-1,0
1523619635055,-393216,-103,-56,-1,-1,0
1523619635055,-458752,-103,-56,-1,-1,0
1523619635055,-196608,-103,-56,-1,-1,0
1523619635055,65536,-103,-56,-1,-1,0
1523619635055,262144,-103,-56,-1,-1,0
1523619635095,262144,-103,-56,-1,-1,0
1523619635095,196608,-103,-56,-1,-1,0
1523619635095,0,-103,-56,-1,-1,0
1523619635095,-327680,-103,-56,-1,-1,0
1523619635095,-589824,-103,-56,-1,-1,0
1523619635135,-720896,-103,-56,-1,-1,0
1523619635135,-786432,-103,-56,-1,-1,0
1523619635135,-851968,-103,-56,-1,-1,0
1523619635135,-1179648,-103,-56,-1,-1,0
1523619635135,-1572864,-103,-56,-1,-1,0
1523619635176,-851968,-103,-56,-1,-1,0
1523619635176,1048576,-103,-56,-1,-1,0
1523619635176,2097152,-103,-56,-1,-1,0
1523619635176,327680,-103,-56,-1,-1,0
1523619635176,-3211264,-103,-56,-1,-1,0
1523619635215,-5242880,-103,-56,-1,-1,0
1523619635215,-4521984,-103,-56,-1,-1,0
1523619635215,-2752512,-103,-56,-1,-1,0
1523619635215,-1638400,-103,-56,-1,-1,0
1523619635215,-1245184,-103,-56,-1,-1,0
1523619635267,-1114112,-103,-56,-1,-1,0
1523619635267,-983040,-103,-56,-1,-1,0
1523619635267,-720896,-103,-56,-1,-1,0
1523619635267,-458752,-103,-56,-1,-1,0
1523619635267,-196608,-103,-56,-1,-1,0
1523619635295,0,-103,-56,-1,-1,0
1523619635295,393216,-103,-56,-1,-1,0
1523619635295,917504,-103,-56,-1,-1,0
1523619635295,1441792,-103,-56,-1,-1,0
1523619635295,2031616,-103,-56,-1,-1,0
1523619635335,2752512,-103,-56,-1,-1,0
1523619635335,3407872,-103,-56,-1,-1,0
1523619635335,3866624,-103,-56,-1,-1,0
1523619635335,3997696,-103,-56,-1,-1,0
1523619635335,3866624,-103,-56,-1,-1,0
1523619635375,3473408,-103,-56,-1,-1,0
1523619635375,2949120,-103,-56,-1,-1,0
1523619635375,2228224,-103,-56,-1,-1,0
1523619635375,1441792,-103,-56,-1,-1,0
1523619635375,851968,-103,-56,-1,-1,0
1523619635415,393216,-103,-56,-1,-1,0
1523619635415,0,-103,-56,-1,-1,0
1523619635415,-327680,-103,-56,-1,-1,0
1523619635415,-524288,-103,-56,-1,-1,0
1523619635415,-655360,-103,-56,-1,-1,0
1523619635455,-851968,-103,-56,-1,-1,0
1523619635455,-851968,-103,-56,-1,-1,0
1523619635455,-720896,-103,-56,-1,-1,0
1523619635455,-524288,-103,-56,-1,-1,0
1523619635455,-393216,-103,-56,-1,-1,0
1523619635495,-393216,-103,-56,-1,-1,0
1523619635495,-589824,-103,-56,-1,-1,0
1523619635495,-851968,-103,-56,-1,-1,0
1523619635495,-1114112,-103,-56,-1,-1,0
1523619635495,-1310720,-103,-56,-1,-1,0
1523619635535,-1310720,-103,-56,-1,-1,0
1523619635535,-1376256,-103,-56,-1,-1,0
1523619635535,-1507328,-103,-56,-1,-1,0
1523619635535,-1966080,-103,-56,-1,-1,0
1523619635535,-1835008,-103,-56,-1,-1,0
1523619635575,-131072,-103,-56,-1,-1,0
1523619635575,2162688,-103,-56,-1,-1,0
1523619635575,2293760,-103,-56,-1,-1,0
1523619635575,-983040,-103,-56,-1,-1,0
1523619635575,-4980736,-103,-56,-1,-1,0
1523619635615,-6094848,-103,-56,-1,-1,0
1523619635615,-4521984,-103,-56,-1,-1,0
1523619635615,-2818048,-103,-56,-1,-1,0
1523619635615,-1966080,-103,-56,-1,-1,0
1523619635615,-1703936,-103,-56,-1,-1,0
1523619635655,-1572864,-103,-56,-1,-1,0
1523619635655,-1310720,-103,-56,-1,-1,0
1523619635655,-983040,-103,-56,-1,-1,0
1523619635655,-655360,-103,-56,-1,-1,0
1523619635655,-393216,-103,-56,-1,-1,0
1523619635695,0,-103,-56,-1,-1,0
1523619635695,393216,-103,-56,-1,-1,0
1523619635695,851968,-103,-56,-1,-1,0
1523619635695,1441792,-103,-56,-1,-1,0
1523619635695,2359296,-103,-56,-1,-1,0
1523619635735,3211264,-103,-56,-1,-1,0
1523619635735,3866624,-103,-56,-1,-1,0
1523619635735,4194304,-103,-56,-1,-1,0
1523619635735,4128768,-103,-56,-1,-1,0
1523619635735,3801088,-103,-56,-1,-1,0
1523619635775,3276800,-103,-56,-1,-1,0
1523619635775,2424832,-103,-56,-1,-1,0
1523619635775,1376256,-103,-56,-1,-1,0
1523619635775,524288,-103,-56,-1,-1,0
1523619635775,0,-103,-56,-1,-1,0
1523619635817,-458752,-103,-56,-1,-1,0
1523619635817,-851968,-103,-56,-1,-1,0
1523619635817,-1114112,-103,-56,-1,-1,0
1523619635817,-1245184,-103,-56,-1,-1,0
1523619635817,-1441792,-103,-56,-1,-1,0
1523619635855,-1507328,-103,-56,-1,-1,0
1523619635855,-1441792,-103,-56,-1,-1,0
1523619635855,-1310720,-103,-56,-1,-1,0
1523619635855,-1245184,-103,-56,-1,-1,0
1523619635855,-1245184,-103,-56,-1,-1,0
1523619635907,-1376256,-103,-56,-1,-1,0
1523619635907,-1638400,-103,-56,-1,-1,0
1523619635907,-1900544,-103,-56,-1,-1,0
1523619635907,-2162688,-103,-56,-1,-1,0
1523619635907,-2293760,-103,-56,-1,-1,0
1523619635935,-2293760,-103,-56,-1,-1,0
1523619635935,-2359296,-103,-56,-1,-1,0
1523619635935,-2686976,-103,-56,-1,-1,0
1523619635935,-2555904,-103,-56,-1,-1,0
1523619635935,-720896,-103,-56,-1,-1,0
1523619635977,1966080,-103,-56,-1,-1,0
1523619635977,2555904,-103,-56,-1,-1,0
1523619635977,-720896,-103,-56,-1,-1,0
1523619635977,-5308416,-103,-56,-1,-1,0
1523619635977,-7012352,-103,-56,-1,-1,0
1523619636015,-5505024,-103,-56,-1,-1,0
1523619636015,-3538944,-103,-56,-1,-1,0
1523619636015,-2490368,-103,-56,-1,-1,0
1523619636015,-2031616,-103,-56,-1,-1,0
1523619636015,-1769472,-103,-56,-1,-1,0
1523619636055,-1507328,-103,-56,-1,-1,0
1523619636055,-1179648,-103,-56,-1,-1,0
1523619636055,-786432,-103,-56,-1,-1,0
1523619636055,-393216,-103,-56,-1,-1,0
1523619636055,65536,-103,-56,-1,-1,0
1523619636095,720896,-103,-56,-1,-1,0
1523619636095,1441792,-103,-56,-1,-1,0
1523619636095,2162688,-103,-56,-1,-1,0
1523619636095,3014656,-103,-56,-1,-1,0
1523619636095,3866624,-103,-56,-1,-1,0
1523619636135,4587520,-103,-56,-1,-1,0
1523619636135,4915200,-103,-56,-1,-1,0
1523619636135,4915200,-103,-56,-1,-1,0
1523619636135,4653056,-103,-56,-1,-1,0
1523619636135,3997696,-103,-56,-1,-1,0
1523619636175,3211264,-103,-56,-1,-1,0
1523619636175,2293760,-103,-56,-1,-1,0
1523619636175,1572864,-103,-56,-1,-1,0
1523619636175,983040,-103,-56,-1,-1,0
1523619636175,655360,-103,-56,-1,-1,0
1523619636215,393216,-103,-56,-1,-1,0
1523619636215,196608,-103,-56,-1,-1,0
1523619636215,0,-103,-56,-1,-1,0
1523619636215,0,-103,-56,-1,-1,0
1523619636215,-131072,-103,-56,-1,-1,0
1523619636255,-131072,-103,-56,-1,-1,0
1523619636255,65536,-103,-56,-1,-1,0
1523619636255,262144,-103,-56,-1,-1,0
1523619636255,262144,-103,-56,-1,-1,0
1523619636255,196608,-103,-56,-1,-1,0
1523619636295,65536,-103,-56,-1,-1,0
1523619636295,-131072,-103,-56,-1,-1,0
1523619636295,-393216,-103,-56,-1,-1,0
1523619636295,-589824,-103,-56,-1,-1,0
1523619636295,-655360,-103,-56,-1,-1,0
1523619636335,-720896,-103,-56,-1,-1,0
1523619636335,-851968,-103,-56,-1,-1,0
1523619636335,-1310720,-103,-56,-1,-1,0
1523619636335,-983040,-103,-56,-1,-1,0
1523619636335,983040,-103,-56,-1,-1,0
1523619636375,3604480,-103,-56,-1,-1,0
1523619636375,3801088,-103,-56,-1,-1,0
1523619636375,393216,-103,-56,-1,-1,0
1523619636375,-3604480,-103,-56,-1,-1,0
1523619636375,-4784128,-103,-56,-1,-1,0
1523619636415,-3276800,-103,-56,-1,-1,0
1523619636415,-1703936,-103,-56,-1,-1,0
1523619636415,-983040,-103,-56,-1,-1,0
1523619636415,-786432,-103,-56,-1,-1,0
1523619636415,-720896,-103,-56,-1,-1,0
1523619636455,-524288,-103,-56,-1,-1,0
1523619636455,-327680,-103,-56,-1,-1,0
1523619636455,0,-103,-56,-1,-1,0
1523619636455,327680,-103,-56,-1,-1,0
1523619636455,720896,-103,-56,-1,-1,0
1523619636495,1114112,-103,-56,-1,-1,0
1523619636495,1638400,-103,-56,-1,-1,0
1523619636495,2228224,-103,-56,-1,-1,0
1523619636495,2883584,-103,-56,-1,-1,0
1523619636495,3604480,-103,-56,-1,-1,0
1523619636547,4128768,-103,-56,-1,-1,0
1523619636547,4390912,-103,-56,-1,-1,0
1523619636547,4325376,-103,-56,-1,-1,0
1523619636547,3997696,-103,-56,-1,-1,0
1523619636547,3407872,-103,-56,-1,-1,0
1523619636575,2752512,-103,-56,-1,-1,0
1523619636575,2031616,-103,-56,-1,-1,0
1523619636575,1441792,-103,-56,-1,-1,0
1523619636575,983040,-103,-56,-1,-1,0
1523619636575,655360,-103,-56,-1,-1,0
1523619636615,327680,-103,-56,-1,-1,0
1523619636615,65536,-103,-56,-1,-1,0
1523619636615,-65536,-103,-56,-1,-1,0
1523619636615,-262144,-103,-56,-1,-1,0
1523619636615,-393216,-103,-56,-1,-1,0
1523619636655,-327680,-103,-56,-1,-1,0
1523619636655,-196608,-103,-56,-1,-1,0
1523619636655,-65536,-103,-56,-1,-1,0
1523619636655,0,-103,-56,-1,-1,0
1523619636655,-65536,-103,-56,-1,-1,0
1523619636695,-327680,-103,-56,-1,-1,0
1523619636695,-589824,-103,-56,-1,-1,0
1523619636695,-786432,-103,-56,-1,-1,0
1523619636695,-983040,-103,-56,-1,-1,0
1523619636695,-1048576,-103,-56,-1,-1,0
1523619636737,-1114112,-103,-56,-1,-1,0
1523619636737,-1310720,-103,-56,-1,-1,0
1523619636737,-1703936,-103,-56,-1,-1,0
1523619636737,-1441792,-103,-56,-1,-1,0
1523619636737,262144,-103,-56,-1,-1,0
1523619636775,2490368,-103,-56,-1,-1,0
1523619636775,2555904,-103,-56,-1,-1,0
1523619636775,-458752,-103,-56,-1,-1,0
1523619636775,-3932160,-103,-56,-1,-1,0
1523619636775,-4915200,-103,-56,-1,-1,0
1523619636815,-3604480,-103,-56,-1,-1,0
1523619636815,-2293760,-103,-56,-1,-1,0
1523619636815,-1703936,-103,-56,-1,-1,0
1523619636815,-1507328,-103,-56,-1,-1,0
1523619636815,-1376256,-103,-56,-1,-1,0
1523619636855,-1179648,-105,-56,-1,-1,0
1523619636855,-917504,-105,-56,-1,-1,0
1523619636855,-655360,-105,-56,-1,-1,0
1523619636855,-327680,-105,-56,-1,-1,0
1523619636855,0,-105,-56,-1,-1,0
1523619636895,393216,-105,-56,-1,-1,0
1523619636895,917504,-105,-56,-1,-1,0
1523619636895,1507328,-105,-56,-1,-1,0
1523619636895,2228224,-105,-56,-1,-1,0
1523619636895,2818048,-105,-56,-1,-1,0
1523619636935,3342336,-105,-56,-1,-1,0
1523619636935,3538944,-105,-56,-1,-1,0
1523619636935,3407872,-105,-56,-1,-1,0
1523619636935,3080192,-105,-56,-1,-1,0
1523619636935,2555904,-105,-56,-1,-1,0
1523619636975,1966080,-105,-56,-1,-1,0
1523619636975,1245184,-105,-56,-1,-1,0
1523619636975,655360,-105,-56,-1,-1,0
1523619636975,196608,-105,-56,-1,-1,0
1523619636975,-65536,-105,-56,-1,-1,0
1523619637015,-262144,-105,-56,-1,-1,0
1523619637015,-458752,-105,-56,-1,-1,0
1523619637015,-589824,-105,-56,-1,-1,0
1523619637015,-786432,-105,-56,-1,-1,0
1523619637015,-851968,-105,-56,-1,-1,0
1523619637055,-786432,-105,-56,-1,-1,0
1523619637055,-655360,-105,-56,-1,-1,0
1523619637055,-589824,-105,-56,-1,-1,0
1523619637055,-524288,-105,-56,-1,-1,0
1523619637055,-589824,-105,-56,-1,-1,0
1523619637095,-851968,-105,-56,-1,-1,0
1523619637095,-1048576,-105,-56,-1,-1,0
1523619637095,-1179648,-105,-56,-1,-1,0
1523619637095,-1310720,-105,-56,-1,-1,0
1523619637095,-1376256,-105,-56,-1,-1,0
1523619637135,-1441792,-105,-56,-1,-1,0
1523619637135,-1703936,-105,-56,-1,-1,0
1523619637135,-2031616,-105,-56,-1,-1,0
1523619637135,-1507328,-105,-56,-1,-1,0
1523619637135,327680,-105,-56,-1,-1,0
1523619637187,2162688,-105,-56,-1,-1,0
1523619637187,1703936,-105,-56,-1,-1,0
1523619637187,-1376256,-105,-56,-1,-1,0
1523619637187,-4194304,-105,-56,-1,-1,0
1523619637187,-4653056,-105,-56,-1,-1,0
1523619637215,-3276800,-105,-56,-1,-1,0
1523619637215,-2162688,-105,-56,-1,-1,0
1523619637215,-1703936,-105,-56,-1,-1,0
1523619637215,-1572864,-105,-56,-1,-1,0
1523619637215,-1441792,-105,-56,-1,-1,0
1523619637256,-1245184,-105,-56,-1,-1,0
1523619637256,-983040,-105,-56,-1,-1,0
1523619637256,-720896,-105,-56,-1,-1,0
1523619637256,-327680,-105,-56,-1,-1,0
1523619637256,0,-105,-56,-1,-1,0
1523619637295,458752,-105,-56,-1,-1,0
1523619637295,983040,-105,-56,-1,-1,0
1523619637295,1638400,-105,-56,-1,-1,0
1523619637295,2359296,-105,-56,-1,-1,0
1523619637295,3014656,-105,-56,-1,-1,0
1523619637335,3407872,-105,-56,-1,-1,0
1523619637335,3538944,-105,-56,-1,-1,0
1523619637335,3407872,-105,-56,-1,-1,0
1523619637335,3080192,-105,-56,-1,-1,0
1523619637335,2555904,-105,-56,-1,-1,0
1523619637376,1900544,-105,-56,-1,-1,0
1523619637376,1245184,-105,-56,-1,-1,0
1523619637376,720896,-105,-56,-1,-1,0
1523619637376,327680,-105,-56,-1,-1,0
1523619637376,65536,-105,-56,-1,-1,0
1523619637415,-196608,-105,-56,-1,-1,0
1523619637415,-393216,-105,-56,-1,-1,0
1523619637415,-589824,-105,-56,-1,-1,0
1523619637415,-720896,-105,-56,-1,-1,0
1523619637415,-720896,-105,-56,-1,-1,0
1523619637455,-589824,-105,-56,-1,-1,0
1523619637455,-393216,-105,-56,-1,-1,0
1523619637455,-327680,-105,-56,-1,-1,0
1523619637455,-393216,-105,-56,-1,-1,0
1523619637455,-458752,-105,-56,-1,-1,0
1523619637495,-720896,-105,-56,-1,-1,0
1523619637495,-917504,-105,-56,-1,-1,0
1523619637495,-1114112,-105,-56,-1,-1,0
1523619637495,-1245184,-105,-56,-1,-1,0
1523619637495,-1310720,-105,-56,-1,-1,0
1523619637535,-1376256,-105,-56,-1,-1,0
1523619637535,-1703936,-105,-56,-1,-1,0
1523619637535,-2031616,-105,-56,-1,-1,0
1523619637535,-1441792,-105,-56,-1,-1,0
1523619637535,458752,-105,-56,-1,-1,0
1523619637575,2097152,-105,-56,-1,-1,0
1523619637575,1048576,-105,-56,-1,-1,0
1523619637575,-2293760,-105,-56,-1,-1,0
1523619637575,-4784128,-105,-56,-1,-1,0
1523619637575,-4849664,-105,-56,-1,-1,0
1523619637615,-3407872,-105,-56,-1,-1,0
1523619637615,-2293760,-105,-56,-1,-1,0
1523619637615,-1835008,-105,-56,-1,-1,0
1523619637615,-1638400,-105,-56,-1,-1,0
1523619637615,-1507328,-105,-56,-1,-1,0
1523619637655,-1310720,-105,-56,-1,-1,0
1523619637655,-1114112,-105,-56,-1,-1,0
1523619637655,-851968,-105,-56,-1,-1,0
1523619637655,-524288,-105,-56,-1,-1,0
1523619637655,-196608,-105,-56,-1,-1,0
1523619637695,196608,-105,-56,-1,-1,0
1523619637695,720896,-105,-56,-1,-1,0
1523619637695,1376256,-105,-56,-1,-1,0
1523619637695,2097152,-105,-56,-1,-1,0
1523619637695,2818048,-105,-56,-1,-1,0
1523619637735,3276800,-105,-56,-1,-1,0
1523619637735,3473408,-105,-56,-1,-1,0
1523619637735,3342336,-105,-56,-1,-1,0
1523619637735,2949120,-105,-56,-1,-1,0
1523619637735,2359296,-105,-56,-1,-1,0
1523619637775,1703936,-105,-56,-1,-1,0
1523619637775,1114112,-105,-56,-1,-1,0
1523619637775,589824,-105,-56,-1,-1,0
1523619637775,131072,-105,-56,-1,-1,0
1523619637775,-65536,-105,-56,-1,-1,0
1523619637829,-327680,-105,-56,-1,-1,0
1523619637829,-524288,-105,-56,-1,-1,0
1523619637829,-655360,-105,-56,-1,-1,0
1523619637829,-720896,-105,-56,-1,-1,0
1523619637829,-720896,-105,-56,-1,-1,0
1523619637855,-524288,-105,-56,-1,-1,0
1523619637855,-393216,-105,-56,-1,-1,0
1523619637855,-327680,-105,-56,-1,-1,0
1523619637855,-458752,-105,-56,-1,-1,0
1523619637855,-655360,-105,-56,-1,-1,0
1523619637897,-851968,-105,-56,-1,-1,0
1523619637897,-1048576,-105,-56,-1,-1,0
1523619637897,-1179648,-105,-56,-1,-1,0
1523619637897,-1310720,-105,-56,-1,-1,0
1523619637897,-1376256,-105,-56,-1,-1,0
1523619637938,-1507328,-105,-56,-1,-1,0
1523619637938,-1835008,-105,-56,-1,-1,0
1523619637938,-2031616,-105,-56,-1,-1,0
