milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523627284486,-786432,121,-56,-1,-1,0
1523627284486,-720896,121,-56,-1,-1,0
1523627284486,-655360,121,-56,-1,-1,0
1523627284529,-720896,121,-56,-1,-1,0
1523627284529,-917504,121,-56,-1,-1,0
1523627284529,-1310720,121,-56,-1,-1,0
1523627284529,-1310720,121,-56,-1,-1,0
1523627284529,0,121,-56,-1,-1,0
1523627284566,2949120,121,-56,-1,-1,0
1523627284566,5046272,121,-56,-1,-1,0
1523627284566,3473408,121,-56,-1,-1,0
1523627284566,131072,121,-56,-1,-1,0
1523627284566,-1638400,121,-56,-1,-1,0
1523627284606,-1638400,121,-56,-1,-1,0
1523627284606,-1245184,121,-56,-1,-1,0
1523627284606,-1048576,121,-56,-1,-1,0
1523627284606,-917504,121,-56,-1,-1,0
1523627284606,-917504,121,-56,-1,-1,0
1523627284646,-851968,121,-56,-1,-1,0
1523627284646,-786432,121,-56,-1,-1,0
1523627284646,-720896,121,-56,-1,-1,0
1523627284646,-720896,121,-56,-1,-1,0
1523627284646,-655360,121,-56,-1,-1,0
1523627284686,-655360,121,-56,-1,-1,0
1523627284686,-524288,121,-56,-1,-1,0
1523627284686,-458752,121,-56,-1,-1,0
1523627284686,-393216,121,-56,-1,-1,0
1523627284686,-196608,121,-56,-1,-1,0
1523627284728,65536,121,-56,-1,-1,0
1523627284728,327680,121,-56,-1,-1,0
1523627284728,655360,121,-56,-1,-1,0
1523627284728,917504,121,-56,-1,-1,0
1523627284728,1179648,121,-56,-1,-1,0
1523627284767,1245184,121,-56,-1,-1,0
1523627284767,1179648,121,-56,-1,-1,0
1523627284767,983040,121,-56,-1,-1,0
1523627284767,720896,121,-56,-1,-1,0
1523627284767,393216,121,-56,-1,-1,0
1523627284806,65536,121,-56,-1,-1,0
1523627284806,-131072,121,-56,-1,-1,0
1523627284806,-327680,121,-56,-1,-1,0
1523627284806,-458752,121,-56,-1,-1,0
1523627284806,-589824,121,-56,-1,-1,0
1523627284846,-524288,121,-56,-1,-1,0
1523627284846,-393216,121,-56,-1,-1,0
1523627284846,-393216,121,-56,-1,-1,0
1523627284846,-524288,121,-56,-1,-1,0
1523627284846,-524288,121,-56,-1,-1,0
1523627284886,-458752,121,-56,-1,-1,0
1523627284886,-393216,121,-56,-1,-1,0
1523627284886,-327680,121,-56,-1,-1,0
1523627284886,-327680,121,-56,-1,-1,0
1523627284886,-262144,121,-56,-1,-1,0
1523627284926,-327680,121,-56,-1,-1,0
1523627284926,-262144,121,-56,-1,-1,0
1523627284926,-196608,121,-56,-1,-1,0
1523627284926,-196608,121,-56,-1,-1,0
1523627284926,-262144,121,-56,-1,-1,0
1523627284968,-327680,121,-56,-1,-1,0
1523627284968,-393216,121,-56,-1,-1,0
1523627284968,-393216,121,-56,-1,-1,0
1523627284968,-393216,121,-56,-1,-1,0
1523627284968,-458752,121,-56,-1,-1,0
1523627285006,-524288,121,-56,-1,-1,0
1523627285006,-524288,121,-56,-1,-1,0
1523627285006,-720896,121,-56,-1,-1,0
1523627285006,-1048576,121,-56,-1,-1,0
1523627285006,-917504,121,-56,-1,-1,0
1523627285046,655360,121,-56,-1,-1,0
1523627285046,3670016,121,-56,-1,-1,0
1523627285046,5242880,121,-56,-1,-1,0
1523627285046,3211264,121,-56,-1,-1,0
1523627285046,0,121,-56,-1,-1,0
1523627285091,-1376256,121,-56,-1,-1,0
1523627285091,-1310720,121,-56,-1,-1,0
1523627285091,-983040,121,-56,-1,-1,0
1523627285091,-786432,121,-56,-1,-1,0
1523627285091,-655360,121,-56,-1,-1,0
1523627285126,-589824,121,-56,-1,-1,0
1523627285126,-589824,121,-56,-1,-1,0
1523627285126,-655360,121,-56,-1,-1,0
1523627285126,-524288,121,-56,-1,-1,0
1523627285126,-458752,121,-56,-1,-1,0
1523627285168,-393216,121,-56,-1,-1,0
1523627285168,-393216,121,-56,-1,-1,0
1523627285168,-262144,121,-56,-1,-1,0
1523627285168,-262144,121,-56,-1,-1,0
1523627285168,-131072,121,-56,-1,-1,0
1523627285207,0,121,-56,-1,-1,0
1523627285207,196608,121,-56,-1,-1,0
1523627285207,458752,121,-56,-1,-1,0
1523627285207,786432,121,-56,-1,-1,0
1523627285207,1179648,121,-56,-1,-1,0
1523627285246,1376256,121,-56,-1,-1,0
1523627285246,1441792,121,-56,-1,-1,0
1523627285246,1310720,121,-56,-1,-1,0
1523627285246,1114112,121,-56,-1,-1,0
1523627285246,786432,121,-56,-1,-1,0
1523627285286,393216,121,-56,-1,-1,0
1523627285286,131072,121,-56,-1,-1,0
1523627285286,0,121,-56,-1,-1,0
1523627285286,-65536,121,-56,-1,-1,0
1523627285286,-196608,121,-56,-1,-1,0
1523627285326,-262144,121,-56,-1,-1,0
1523627285326,-327680,121,-56,-1,-1,0
1523627285326,-393216,121,-56,-1,-1,0
1523627285326,-393216,121,-56,-1,-1,0
1523627285326,-393216,121,-56,-1,-1,0
1523627285366,-327680,121,-56,-1,-1,0
1523627285366,-262144,121,-56,-1,-1,0
1523627285366,-262144,121,-56,-1,-1,0
1523627285366,-327680,121,-56,-1,-1,0
1523627285366,-327680,121,-56,-1,-1,0
1523627285406,-327680,121,-56,-1,-1,0
1523627285406,-262144,121,-56,-1,-1,0
1523627285406,-196608,121,-56,-1,-1,0
1523627285406,-196608,121,-56,-1,-1,0
1523627285406,-196608,121,-56,-1,-1,0
1523627285448,-196608,121,-56,-1,-1,0
1523627285448,-196608,121,-56,-1,-1,0
1523627285448,-262144,121,-56,-1,-1,0
1523627285448,-327680,121,-56,-1,-1,0
1523627285448,-327680,121,-56,-1,-1,0
1523627285486,-327680,121,-56,-1,-1,0
1523627285486,-393216,121,-56,-1,-1,0
1523627285486,-458752,121,-56,-1,-1,0
1523627285486,-655360,121,-56,-1,-1,0
1523627285486,-1048576,121,-56,-1,-1,0
1523627285526,-917504,121,-56,-1,-1,0
1523627285526,720896,121,-56,-1,-1,0
1523627285526,3866624,121,-56,-1,-1,0
1523627285526,5505024,121,-56,-1,-1,0
1523627285526,3473408,121,-56,-1,-1,0
1523627285566,262144,121,-56,-1,-1,0
1523627285566,-983040,121,-56,-1,-1,0
1523627285566,-983040,121,-56,-1,-1,0
1523627285566,-720896,121,-56,-1,-1,0
1523627285566,-589824,121,-56,-1,-1,0
1523627285606,-524288,121,-56,-1,-1,0
1523627285606,-524288,121,-56,-1,-1,0
1523627285606,-458752,121,-56,-1,-1,0
1523627285606,-524288,121,-56,-1,-1,0
1523627285606,-524288,121,-56,-1,-1,0
1523627285646,-458752,121,-56,-1,-1,0
1523627285646,-393216,121,-56,-1,-1,0
1523627285646,-327680,121,-56,-1,-1,0
1523627285646,-262144,121,-56,-1,-1,0
1523627285646,-131072,121,-56,-1,-1,0
1523627285686,0,121,-56,-1,-1,0
1523627285686,65536,121,-56,-1,-1,0
1523627285686,262144,121,-56,-1,-1,0
1523627285686,458752,121,-56,-1,-1,0
1523627285686,720896,121,-56,-1,-1,0
1523627285731,983040,121,-56,-1,-1,0
1523627285731,1179648,121,-56,-1,-1,0
1523627285731,1310720,121,-56,-1,-1,0
1523627285731,1245184,121,-56,-1,-1,0
1523627285731,1048576,121,-56,-1,-1,0
1523627285766,786432,121,-56,-1,-1,0
1523627285766,524288,121,-56,-1,-1,0
1523627285766,262144,121,-56,-1,-1,0
1523627285766,0,121,-56,-1,-1,0
1523627285766,-196608,121,-56,-1,-1,0
1523627285806,-262144,121,-56,-1,-1,0
1523627285806,-262144,121,-56,-1,-1,0
1523627285806,-262144,121,-56,-1,-1,0
1523627285806,-327680,121,-56,-1,-1,0
1523627285806,-196608,121,-56,-1,-1,0
1523627285846,-131072,121,-56,-1,-1,0
1523627285846,-65536,121,-56,-1,-1,0
1523627285846,-65536,121,-56,-1,-1,0
1523627285846,-65536,121,-56,-1,-1,0
1523627285846,-131072,121,-56,-1,-1,0
1523627285886,-196608,121,-56,-1,-1,0
1523627285886,-262144,121,-56,-1,-1,0
1523627285886,-131072,121,-56,-1,-1,0
1523627285886,-65536,121,-56,-1,-1,0
1523627285886,-65536,121,-56,-1,-1,0
1523627285926,-65536,121,-56,-1,-1,0
1523627285926,-131072,121,-56,-1,-1,0
1523627285926,-131072,121,-56,-1,-1,0
1523627285926,-196608,121,-56,-1,-1,0
1523627285926,-131072,121,-56,-1,-1,0
1523627285966,-65536,121,-56,-1,-1,0
1523627285966,0,121,-56,-1,-1,0
1523627285966,0,121,-56,-1,-1,0
1523627285966,-65536,121,-56,-1,-1,0
1523627285966,-589824,121,-56,-1,-1,0
1523627286007,-1048576,121,-56,-1,-1,0
1523627286007,-589824,121,-56,-1,-1,0
1523627286007,1572864,121,-56,-1,-1,0
1523627286007,4587520,121,-56,-1,-1,0
1523627286007,5308416,121,-56,-1,-1,0
1523627286048,2883584,121,-56,-1,-1,0
1523627286048,65536,121,-56,-1,-1,0
1523627286048,-655360,121,-56,-1,-1,0
1523627286048,-524288,121,-56,-1,-1,0
1523627286048,-327680,121,-56,-1,-1,0
1523627286086,-262144,121,-56,-1,-1,0
1523627286086,-327680,121,-56,-1,-1,0
1523627286086,-262144,121,-56,-1,-1,0
1523627286086,-196608,121,-56,-1,-1,0
1523627286086,-196608,121,-56,-1,-1,0
1523627286126,-196608,121,-56,-1,-1,0
1523627286126,-131072,121,-56,-1,-1,0
1523627286126,-65536,121,-56,-1,-1,0
1523627286126,-65536,121,-56,-1,-1,0
1523627286126,0,121,-56,-1,-1,0
1523627286166,65536,121,-56,-1,-1,0
1523627286166,196608,121,-56,-1,-1,0
1523627286166,262144,121,-56,-1,-1,0
1523627286166,458752,121,-56,-1,-1,0
1523627286166,655360,121,-56,-1,-1,0
1523627286206,917504,121,-56,-1,-1,0
1523627286206,1114112,121,-56,-1,-1,0
1523627286206,1245184,121,-56,-1,-1,0
1523627286206,1179648,121,-56,-1,-1,0
1523627286206,1114112,121,-56,-1,-1,0
1523627286248,917504,121,-56,-1,-1,0
1523627286248,655360,121,-56,-1,-1,0
1523627286248,393216,121,-56,-1,-1,0
1523627286248,131072,121,-56,-1,-1,0
1523627286248,0,121,-56,-1,-1,0
1523627286286,-131072,121,-56,-1,-1,0
1523627286286,-196608,121,-56,-1,-1,0
1523627286286,-327680,121,-56,-1,-1,0
1523627286286,-393216,121,-56,-1,-1,0
1523627286286,-393216,121,-56,-1,-1,0
1523627286327,-327680,121,-56,-1,-1,0
1523627286327,-327680,121,-56,-1,-1,0
1523627286327,-393216,121,-56,-1,-1,0
1523627286327,-458752,121,-56,-1,-1,0
1523627286327,-393216,121,-56,-1,-1,0
1523627286371,-393216,121,-56,-1,-1,0
1523627286371,-393216,121,-56,-1,-1,0
1523627286371,-458752,121,-56,-1,-1,0
1523627286371,-524288,121,-56,-1,-1,0
1523627286371,-458752,121,-56,-1,-1,0
1523627286406,-458752,121,-56,-1,-1,0
1523627286406,-524288,121,-56,-1,-1,0
1523627286406,-589824,121,-56,-1,-1,0
1523627286406,-589824,121,-56,-1,-1,0
1523627286406,-589824,121,-56,-1,-1,0
1523627286446,-589824,121,-56,-1,-1,0
1523627286446,-589824,121,-56,-1,-1,0
1523627286446,-589824,121,-56,-1,-1,0
1523627286446,-655360,121,-56,-1,-1,0
1523627286446,-655360,121,-56,-1,-1,0
1523627286486,-720896,121,-56,-1,-1,0
1523627286486,-1048576,121,-56,-1,-1,0
1523627286486,-1310720,121,-56,-1,-1,0
1523627286486,-524288,121,-56,-1,-1,0
1523627286486,1638400,121,-56,-1,-1,0
1523627286527,3866624,121,-56,-1,-1,0
1523627286527,3407872,121,-56,-1,-1,0
1523627286527,786432,121,-56,-1,-1,0
1523627286527,-1245184,121,-56,-1,-1,0
1523627286527,-1572864,121,-56,-1,-1,0
1523627286568,-1310720,121,-56,-1,-1,0
1523627286568,-1048576,121,-56,-1,-1,0
1523627286568,-917504,121,-56,-1,-1,0
1523627286568,-851968,121,-56,-1,-1,0
1523627286568,-786432,121,-56,-1,-1,0
1523627286606,-720896,121,-56,-1,-1,0
1523627286606,-720896,121,-56,-1,-1,0
1523627286606,-786432,121,-56,-1,-1,0
1523627286606,-720896,121,-56,-1,-1,0
1523627286606,-655360,121,-56,-1,-1,0
1523627286646,-589824,121,-56,-1,-1,0
1523627286646,-524288,121,-56,-1,-1,0
1523627286646,-393216,121,-56,-1,-1,0
1523627286646,-262144,121,-56,-1,-1,0
1523627286646,-131072,121,-56,-1,-1,0
1523627286686,0,121,-56,-1,-1,0
1523627286686,327680,121,-56,-1,-1,0
1523627286686,655360,121,-56,-1,-1,0
1523627286686,851968,121,-56,-1,-1,0
1523627286686,917504,121,-56,-1,-1,0
1523627286727,917504,121,-56,-1,-1,0
1523627286727,786432,121,-56,-1,-1,0
1523627286727,524288,121,-56,-1,-1,0
1523627286727,262144,121,-56,-1,-1,0
1523627286727,0,121,-56,-1,-1,0
1523627286766,-196608,121,-56,-1,-1,0
1523627286766,-393216,121,-56,-1,-1,0
1523627286766,-524288,121,-56,-1,-1,0
1523627286766,-655360,121,-56,-1,-1,0
1523627286766,-655360,121,-56,-1,-1,0
1523627286806,-655360,121,-56,-1,-1,0
1523627286806,-589824,121,-56,-1,-1,0
1523627286806,-589824,121,-56,-1,-1,0
1523627286806,-589824,121,-56,-1,-1,0
1523627286806,-589824,121,-56,-1,-1,0
1523627286847,-589824,121,-56,-1,-1,0
1523627286847,-589824,121,-56,-1,-1,0
1523627286847,-589824,121,-56,-1,-1,0
1523627286847,-589824,121,-56,-1,-1,0
1523627286847,-524288,121,-56,-1,-1,0
1523627286886,-458752,121,-56,-1,-1,0
1523627286886,-458752,121,-56,-1,-1,0
1523627286886,-458752,121,-56,-1,-1,0
1523627286886,-393216,121,-56,-1,-1,0
1523627286886,-458752,121,-56,-1,-1,0
1523627286926,-458752,121,-56,-1,-1,0
1523627286926,-458752,121,-56,-1,-1,0
1523627286926,-524288,121,-56,-1,-1,0
1523627286926,-524288,121,-56,-1,-1,0
1523627286926,-458752,121,-56,-1,-1,0
1523627286966,-458752,121,-56,-1,-1,0
1523627286966,-589824,121,-56,-1,-1,0
1523627286966,-917504,121,-56,-1,-1,0
1523627286966,-1114112,121,-56,-1,-1,0
1523627286966,-131072,121,-56,-1,-1,0
1523627287011,2228224,121,-56,-1,-1,0
1523627287011,4521984,121,-56,-1,-1,0
1523627287011,3604480,121,-56,-1,-1,0
1523627287011,589824,121,-56,-1,-1,0
1523627287011,-1441792,121,-56,-1,-1,0
1523627287047,-1507328,121,-56,-1,-1,0
1523627287047,-1114112,121,-56,-1,-1,0
1523627287047,-786432,121,-56,-1,-1,0
1523627287047,-655360,121,-56,-1,-1,0
1523627287047,-589824,121,-56,-1,-1,0
1523627287087,-589824,121,-56,-1,-1,0
1523627287087,-589824,121,-56,-1,-1,0
1523627287087,-393216,121,-56,-1,-1,0
1523627287087,-327680,121,-56,-1,-1,0
1523627287087,-262144,121,-56,-1,-1,0
1523627287127,-196608,121,-56,-1,-1,0
1523627287127,-65536,121,-56,-1,-1,0
1523627287127,0,121,-56,-1,-1,0
1523627287127,131072,121,-56,-1,-1,0
1523627287127,327680,121,-56,-1,-1,0
1523627287167,589824,121,-56,-1,-1,0
1523627287167,786432,121,-56,-1,-1,0
1523627287167,1114112,121,-56,-1,-1,0
1523627287167,1376256,121,-56,-1,-1,0
1523627287167,1572864,121,-56,-1,-1,0
1523627287208,1638400,121,-56,-1,-1,0
1523627287208,1572864,121,-56,-1,-1,0
1523627287208,1310720,121,-56,-1,-1,0
1523627287208,1048576,121,-56,-1,-1,0
1523627287208,786432,121,-56,-1,-1,0
1523627287247,524288,121,-56,-1,-1,0
1523627287247,262144,121,-56,-1,-1,0
1523627287247,65536,121,-56,-1,-1,0
1523627287247,0,121,-56,-1,-1,0
1523627287247,-131072,121,-56,-1,-1,0
1523627287287,-196608,121,-56,-1,-1,0
1523627287287,-196608,121,-56,-1,-1,0
1523627287287,-131072,121,-56,-1,-1,0
1523627287287,-131072,121,-56,-1,-1,0
1523627287287,-196608,121,-56,-1,-1,0
1523627287327,-131072,121,-56,-1,-1,0
1523627287327,-65536,121,-56,-1,-1,0
1523627287327,0,121,-56,-1,-1,0
1523627287327,0,121,-56,-1,-1,0
1523627287327,0,121,-56,-1,-1,0
1523627287367,-65536,121,-56,-1,-1,0
1523627287367,-131072,121,-56,-1,-1,0
1523627287367,-131072,121,-56,-1,-1,0
1523627287367,-131072,121,-56,-1,-1,0
1523627287367,-196608,121,-56,-1,-1,0
1523627287408,-196608,121,-56,-1,-1,0
1523627287408,-196608,121,-56,-1,-1,0
1523627287408,-327680,121,-56,-1,-1,0
1523627287408,-393216,121,-56,-1,-1,0
1523627287408,-393216,121,-56,-1,-1,0
1523627287447,-327680,121,-56,-1,-1,0
1523627287447,-327680,121,-56,-1,-1,0
1523627287447,-393216,121,-56,-1,-1,0
1523627287447,-786432,121,-56,-1,-1,0
1523627287447,-1114112,121,-56,-1,-1,0
1523627287487,-393216,121,-56,-1,-1,0
1523627287487,1966080,121,-56,-1,-1,0
1523627287487,4784128,121,-56,-1,-1,0
1523627287487,4587520,121,-56,-1,-1,0
1523627287487,1507328,121,-56,-1,-1,0
1523627287528,-1114112,121,-56,-1,-1,0
1523627287528,-1376256,121,-56,-1,-1,0
1523627287528,-1048576,121,-56,-1,-1,0
1523627287528,-720896,121,-56,-1,-1,0
1523627287528,-589824,121,-56,-1,-1,0
1523627287567,-524288,121,-56,-1,-1,0
1523627287567,-524288,121,-56,-1,-1,0
1523627287567,-524288,121,-56,-1,-1,0
1523627287567,-524288,121,-56,-1,-1,0
1523627287567,-458752,121,-56,-1,-1,0
1523627287607,-393216,121,-56,-1,-1,0
1523627287607,-327680,121,-56,-1,-1,0
1523627287607,-327680,121,-56,-1,-1,0
1523627287607,-196608,121,-56,-1,-1,0
1523627287607,-65536,121,-56,-1,-1,0
1523627287651,0,121,-56,-1,-1,0
1523627287651,196608,121,-56,-1,-1,0
1523627287651,524288,121,-56,-1,-1,0
1523627287651,786432,121,-56,-1,-1,0
1523627287651,1114112,121,-56,-1,-1,0
1523627287686,1376256,121,-56,-1,-1,0
1523627287686,1507328,121,-56,-1,-1,0
1523627287686,1441792,121,-56,-1,-1,0
1523627287686,1310720,121,-56,-1,-1,0
1523627287686,983040,121,-56,-1,-1,0
1523627287728,589824,121,-56,-1,-1,0
1523627287728,196608,121,-56,-1,-1,0
1523627287728,0,121,-56,-1,-1,0
1523627287728,-196608,121,-56,-1,-1,0
1523627287728,-327680,121,-56,-1,-1,0
1523627287767,-393216,121,-56,-1,-1,0
1523627287767,-458752,121,-56,-1,-1,0
1523627287767,-524288,121,-56,-1,-1,0
1523627287767,-524288,121,-56,-1,-1,0
1523627287767,-458752,121,-56,-1,-1,0
1523627287808,-393216,121,-56,-1,-1,0
1523627287808,-393216,121,-56,-1,-1,0
1523627287808,-458752,121,-56,-1,-1,0
1523627287808,-458752,121,-56,-1,-1,0
1523627287808,-458752,121,-56,-1,-1,0
1523627287847,-524288,121,-56,-1,-1,0
1523627287847,-524288,121,-56,-1,-1,0
1523627287847,-458752,121,-56,-1,-1,0
1523627287847,-458752,121,-56,-1,-1,0
1523627287847,-524288,121,-56,-1,-1,0
1523627287887,-589824,121,-56,-1,-1,0
1523627287887,-589824,121,-56,-1,-1,0
1523627287887,-524288,121,-56,-1,-1,0
1523627287887,-524288,121,-56,-1,-1,0
1523627287887,-524288,121,-56,-1,-1,0
1523627287927,-589824,121,-56,-1,-1,0
1523627287927,-655360,121,-56,-1,-1,0
1523627287927,-655360,121,-56,-1,-1,0
1523627287927,-655360,121,-56,-1,-1,0
1523627287927,-917504,121,-56,-1,-1,0
1523627287967,-1310720,121,-56,-1,-1,0
1523627287967,-1048576,121,-56,-1,-1,0
1523627287967,786432,121,-56,-1,-1,0
1523627287967,3932160,121,-56,-1,-1,0
1523627287967,5177344,121,-56,-1,-1,0
1523627288009,2949120,121,-56,-1,-1,0
1523627288009,-65536,121,-56,-1,-1,0
1523627288009,-1179648,121,-56,-1,-1,0
1523627288009,-983040,121,-56,-1,-1,0
1523627288009,-786432,121,-56,-1,-1,0
1523627288047,-655360,121,-56,-1,-1,0
1523627288047,-589824,121,-56,-1,-1,0
1523627288047,-524288,121,-56,-1,-1,0
1523627288047,-524288,121,-56,-1,-1,0
1523627288047,-524288,121,-56,-1,-1,0
1523627288087,-524288,121,-56,-1,-1,0
1523627288087,-458752,121,-56,-1,-1,0
1523627288087,-327680,121,-56,-1,-1,0
1523627288087,-327680,121,-56,-1,-1,0
1523627288087,-196608,121,-56,-1,-1,0
1523627288127,-131072,121,-56,-1,-1,0
1523627288127,0,121,-56,-1,-1,0
1523627288127,196608,121,-56,-1,-1,0
1523627288127,458752,121,-56,-1,-1,0
1523627288127,655360,121,-56,-1,-1,0
1523627288167,983040,121,-56,-1,-1,0
1523627288167,1179648,121,-56,-1,-1,0
1523627288167,1376256,121,-56,-1,-1,0
1523627288167,1441792,121,-56,-1,-1,0
1523627288167,1376256,121,-56,-1,-1,0
1523627288207,1179648,121,-56,-1,-1,0
1523627288207,851968,121,-56,-1,-1,0
1523627288207,589824,121,-56,-1,-1,0
1523627288207,327680,121,-56,-1,-1,0
1523627288207,131072,121,-56,-1,-1,0
1523627288247,0,121,-56,-1,-1,0
1523627288247,0,121,-56,-1,-1,0
1523627288247,-65536,121,-56,-1,-1,0
1523627288247,-65536,121,-56,-1,-1,0
1523627288247,-131072,121,-56,-1,-1,0
1523627288291,-131072,122,-56,-1,-1,0
1523627288291,-65536,122,-56,-1,-1,0
1523627288291,0,122,-56,-1,-1,0
1523627288291,0,122,-56,-1,-1,0
1523627288291,0,122,-56,-1,-1,0
1523627288327,0,122,-56,-1,-1,0
1523627288327,0,122,-56,-1,-1,0
1523627288327,0,122,-56,-1,-1,0
1523627288327,0,122,-56,-1,-1,0
1523627288327,0,122,-56,-1,-1,0
1523627288367,65536,122,-56,-1,-1,0
1523627288367,65536,122,-56,-1,-1,0
1523627288367,65536,122,-56,-1,-1,0
1523627288367,131072,122,-56,-1,-1,0
1523627288367,196608,122,-56,-1,-1,0
1523627288407,131072,122,-56,-1,-1,0
1523627288407,131072,122,-56,-1,-1,0
1523627288407,196608,122,-56,-1,-1,0
1523627288407,262144,122,-56,-1,-1,0
1523627288407,262144,122,-56,-1,-1,0
1523627288447,196608,122,-56,-1,-1,0
1523627288447,0,122,-56,-1,-1,0
1523627288447,-458752,122,-56,-1,-1,0
1523627288447,-327680,122,-56,-1,-1,0
1523627288447,1310720,122,-56,-1,-1,0
1523627288487,4325376,122,-56,-1,-1,0
1523627288487,5898240,122,-56,-1,-1,0
1523627288487,4063232,122,-56,-1,-1,0
1523627288487,1114112,122,-56,-1,-1,0
1523627288487,-65536,122,-56,-1,-1,0
1523627288527,-65536,122,-56,-1,-1,0
1523627288527,0,122,-56,-1,-1,0
1523627288527,0,122,-56,-1,-1,0
1523627288527,0,122,-56,-1,-1,0
1523627288527,131072,122,-56,-1,-1,0
1523627288567,196608,122,-56,-1,-1,0
1523627288567,196608,122,-56,-1,-1,0
1523627288567,262144,122,-56,-1,-1,0
1523627288567,262144,122,-56,-1,-1,0
1523627288567,327680,122,-56,-1,-1,0
1523627288609,393216,122,-56,-1,-1,0
1523627288609,393216,122,-56,-1,-1,0
1523627288609,393216,122,-56,-1,-1,0
1523627288609,524288,122,-56,-1,-1,0
1523627288609,720896,122,-56,-1,-1,0
1523627288647,917504,122,-56,-1,-1,0
1523627288647,1179648,122,-56,-1,-1,0
1523627288647,1441792,122,-56,-1,-1,0
1523627288647,1638400,122,-56,-1,-1,0
1523627288647,1769472,122,-56,-1,-1,0
1523627288687,1835008,122,-56,-1,-1,0
1523627288687,1835008,122,-56,-1,-1,0
1523627288687,1703936,122,-56,-1,-1,0
1523627288687,1441792,122,-56,-1,-1,0
1523627288687,1114112,122,-56,-1,-1,0
1523627288727,851968,122,-56,-1,-1,0
1523627288727,720896,122,-56,-1,-1,0
1523627288727,589824,122,-56,-1,-1,0
1523627288727,458752,122,-56,-1,-1,0
1523627288727,327680,122,-56,-1,-1,0
1523627288767,262144,122,-56,-1,-1,0
1523627288767,327680,122,-56,-1,-1,0
1523627288767,327680,122,-56,-1,-1,0
1523627288767,327680,122,-56,-1,-1,0
1523627288767,327680,122,-56,-1,-1,0
1523627288807,327680,122,-56,-1,-1,0
1523627288807,327680,122,-56,-1,-1,0
1523627288807,262144,122,-56,-1,-1,0
1523627288807,262144,122,-56,-1,-1,0
1523627288807,262144,122,-56,-1,-1,0
1523627288847,196608,122,-56,-1,-1,0
1523627288847,131072,122,-56,-1,-1,0
1523627288847,65536,122,-56,-1,-1,0
1523627288847,65536,122,-56,-1,-1,0
1523627288847,65536,122,-56,-1,-1,0
1523627288887,65536,122,-56,-1,-1,0
1523627288887,0,122,-56,-1,-1,0
1523627288887,0,122,-56,-1,-1,0
1523627288887,0,122,-56,-1,-1,0
1523627288887,0,122,-56,-1,-1,0
1523627288932,-65536,122,-56,-1,-1,0
1523627288932,-65536,122,-56,-1,-1,0
1523627288932,-131072,122,-56,-1,-1,0
1523627288932,-131072,122,-56,-1,-1,0
1523627288932,-131072,122,-56,-1,-1,0
1523627288967,-262144,122,-56,-1,-1,0
1523627288967,-655360,122,-56,-1,-1,0
1523627288967,-655360,122,-56,-1,-1,0
1523627288967,655360,122,-56,-1,-1,0
1523627288967,3211264,122,-56,-1,-1,0
1523627289007,4653056,122,-56,-1,-1,0
1523627289007,3014656,122,-56,-1,-1,0
1523627289007,196608,122,-56,-1,-1,0
1523627289007,-983040,122,-56,-1,-1,0
1523627289007,-851968,122,-56,-1,-1,0
1523627289047,-589824,122,-56,-1,-1,0
1523627289047,-524288,122,-56,-1,-1,0
1523627289047,-524288,122,-56,-1,-1,0
