milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
6600,-1245184,92,-56,-1,-1,0
6633,-1179648,92,-56,-1,-1,0
6666,1638400,92,-56,-1,-1,0
6700,1441792,92,-56,-1,-1,0
6733,-720896,92,-56,-1,-1,0
6766,-458752,92,-56,-1,-1,0
6800,65536,92,-56,-1,-1,0
6833,1114112,92,-56,-1,-1,0
6866,1638400,92,-56,-1,-1,0
6899,131072,92,-56,-1,-1,0
6933,-917504,92,-56,-1,-1,0
6966,-786432,92,-56,-1,-1,0
7000,-589824,92,-56,-1,-1,0
7033,-917504,92,-56,-1,-1,0
7066,-1114112,92,-56,-1,-1,0
7100,-1048576,92,-56,-1,-1,0
7133,-851968,92,-56,-1,-1,0
7166,-917504,92,-56,-1,-1,0
7200,-1376256,92,-56,-1,-1,0
7233,8781824,92,-56,-1,-1,0
7266,-524288,92,-56,-1,-1,0
7300,-720896,92,-56,-1,-1,0
7333,-131072,92,-56,-1,-1,0
7366,720896,92,-56,-1,-1,0
7399,1769472,92,-56,-1,-1,0
7433,1114112,92,-56,-1,-1,0
7466,-393216,92,-56,-1,-1,0
7500,-786432,92,-56,-1,-1,0
7533,-589824,92,-56,-1,-1,0
7566,-589824,92,-56,-1,-1,0
7600,-983040,92,-56,-1,-1,0
7633,-786432,92,-56,-1,-1,0
7666,-917504,92,-56,-1,-1,0
7700,-1048576,92,-56,-1,-1,0
7733,-1179648,92,-56,-1,-1,0
7766,9306112,92,-56,-1,-1,0
7800,-262144,92,-56,-1,-1,0
7833,-720896,92,-56,-1,-1,0
7866,-327680,92,-56,-1,-1,0
7899,458752,92,-56,-1,-1,0
7933,1572864,92,-56,-1,-1,0
7966,1179648,92,-56,-1,-1,0
8000,-917504,92,-56,-1,-1,0
8033,-1441792,92,-56,-1,-1,0
8066,-1245184,92,-56,-1,-1,0
8100,-1376256,92,-56,-1,-1,0
8133,-1572864,92,-56,-1,-1,0
8166,-1245184,92,-56,-1,-1,0
8200,-1572864,92,-56,-1,-1,0
8233,-1572864,92,-56,-1,-1,0
8266,0,92,-56,-1,-1,0
8300,4259840,92,-56,-1,-1,0
8333,-655360,92,-56,-1,-1,0
8366,-524288,92,-56,-1,-1,0
8400,196608,92,-56,-1,-1,0
8433,1572864,92,-56,-1,-1,0
8466,2424832,92,-56,-1,-1,0
8500,851968,92,-56,-1,-1,0
8533,-524288,92,-56,-1,-1,0
8566,-655360,92,-56,-1,-1,0
8600,-327680,92,-56,-1,-1,0
8633,-458752,92,-56,-1,-1,0
8666,-458752,92,-56,-1,-1,0
8700,-720896,93,-56,-1,-1,0
8733,-917504,93,-56,-1,-1,0
8766,-917504,93,-56,-1,-1,0
8800,10158080,93,-56,-1,-1,0
8833,-327680,93,-56,-1,-1,0
8866,-655360,93,-56,-1,-1,0
8900,-196608,93,-56,-1,-1,0
8933,589824,93,-56,-1,-1,0
8966,1835008,93,-56,-1,-1,0
9000,851968,93,-56,-1,-1,0
9033,-983040,93,-56,-1,-1,0
9066,-1245184,93,-56,-1,-1,0
9100,-1048576,93,-56,-1,-1,0
9133,-1179648,93,-56,-1,-1,0
9166,-983040,93,-56,-1,-1,0
9200,-1310720,93,-56,-1,-1,0
9233,-1441792,93,-56,-1,-1,0
9266,-1376256,93,-56,-1,-1,0
9300,10092544,93,-56,-1,-1,0
9333,-589824,93,-56,-1,-1,0
9366,-983040,93,-56,-1,-1,0
9400,-393216,93,-56,-1,-1,0
9433,655360,93,-56,-1,-1,0
9466,1966080,93,-56,-1,-1,0
9500,1114112,93,-56,-1,-1,0
9533,-917504,93,-56,-1,-1,0
9566,-1245184,93,-56,-1,-1,0
9600,-1048576,93,-56,-1,-1,0
9633,-1114112,93,-56,-1,-1,0
9666,-917504,93,-56,-1,-1,0
9700,-1114112,93,-56,-1,-1,0
9733,-1310720,93,-56,-1,-1,0
9766,-1179648,93,-56,-1,-1,0
9800,10158080,93,-56,-1,-1,0
9833,-327680,93,-56,-1,-1,0
9866,-655360,93,-56,-1,-1,0
9900,-131072,93,-56,-1,-1,0
9933,851968,93,-56,-1,-1,0
9966,2228224,93,-56,-1,-1,0
10000,1441792,93,-56,-1,-1,0
10033,-655360,93,-56,-1,-1,0
10066,-1114112,93,-56,-1,-1,0
10100,-720896,93,-56,-1,-1,0
10133,-917504,93,-56,-1,-1,0
10166,-983040,93,-56,-1,-1,0
10200,-851968,93,-56,-1,-1,0
10233,-1179648,93,-56,-1,-1,0
10266,-1245184,93,-56,-1,-1,0
10300,3866624,93,-56,-1,-1,0
10333,0,93,-56,-1,-1,0
10366,-786432,93,-56,-1,-1,0
10400,-458752,93,-56,-1,-1,0
10433,196608,93,-56,-1,-1,0
10466,1703936,93,-56,-1,-1,0
10500,1966080,93,-56,-1,-1,0
10533,-262144,93,-56,-1,-1,0
10566,-1114112,93,-56,-1,-1,0
10600,-983040,93,-56,-1,-1,0
10633,-851968,93,-56,-1,-1,0
10666,-1048576,93,-56,-1,-1,0
10700,-1048576,93,-56,-1,-1,0
10733,-1048576,93,-56,-1,-1,0
10766,-1245184,94,-56,-1,-1,0
10800,-1245184,94,-56,-1,-1,0
10833,8585216,94,-56,-1,-1,0
10866,-196608,94,-56,-1,-1,0
10900,-720896,94,-56,-1,-1,0
10933,-327680,94,-56,-1,-1,0
10966,589824,94,-56,-1,-1,0
11000,2031616,94,-56,-1,-1,0
11033,1703936,94,-56,-1,-1,0
11066,-589824,94,-56,-1,-1,0
11100,-1179648,94,-56,-1,-1,0
11133,-983040,94,-56,-1,-1,0
11166,-917504,94,-56,-1,-1,0
11200,-983040,94,-56,-1,-1,0
11233,-1310720,94,-56,-1,-1,0
11266,-983040,94,-56,-1,-1,0
11300,-1245184,94,-56,-1,-1,0
11333,-1376256,94,-56,-1,-1,0
11366,655360,94,-56,-1,-1,0
11400,3473408,94,-56,-1,-1,0
11433,-786432,94,-56,-1,-1,0
11466,-851968,94,-56,-1,-1,0
11500,-65536,94,-56,-1,-1,0
11533,1048576,94,-56,-1,-1,0
11566,2031616,94,-56,-1,-1,0
11600,65536,94,-56,-1,-1,0
11633,-1245184,94,-56,-1,-1,0
11666,-1376256,94,-56,-1,-1,0
11700,-1114112,94,-56,-1,-1,0
11733,-1245184,94,-56,-1,-1,0
11766,-1310720,94,-56,-1,-1,0
11800,-1441792,94,-56,-1,-1,0
11833,-1507328,94,-56,-1,-1,0
11866,-917504,94,-56,-1,-1,0
11900,-1245184,94,-56,-1,-1,0
11933,-1048576,94,-56,-1,-1,0
11966,720896,93,-56,-1,-1,0
12000,4390912,93,-56,-1,-1,0
12033,-393216,93,-56,-1,-1,0
12066,-327680,93,-56,-1,-1,0
12100,262144,93,-56,-1,-1,0
12133,1638400,93,-56,-1,-1,0
12166,2490368,93,-56,-1,-1,0
12200,851968,93,-56,-1,-1,0
12233,-655360,93,-56,-1,-1,0
12266,-720896,93,-56,-1,-1,0
12300,-655360,93,-56,-1,-1,0
12333,-720896,93,-56,-1,-1,0
12366,-917504,93,-56,-1,-1,0
12400,-917504,93,-56,-1,-1,0
12433,-1114112,93,-56,-1,-1,0
12466,-786432,93,-56,-1,-1,0
12500,-917504,93,-56,-1,-1,0
12533,-983040,93,-56,-1,-1,0
12566,-458752,93,-56,-1,-1,0
12600,8388608,93,-56,-1,-1,0
12633,-327680,93,-56,-1,-1,0
12666,-393216,93,-56,-1,-1,0
12700,196608,93,-56,-1,-1,0
12733,1179648,93,-56,-1,-1,0
12766,2424832,93,-56,-1,-1,0
12800,1179648,93,-56,-1,-1,0
12833,-327680,93,-56,-1,-1,0
12866,-655360,93,-56,-1,-1,0
12900,-655360,93,-56,-1,-1,0
12933,-720896,93,-56,-1,-1,0
12966,-917504,93,-56,-1,-1,0
13000,-1048576,93,-56,-1,-1,0
13033,-983040,93,-56,-1,-1,0
13066,-1245184,93,-56,-1,-1,0
13100,-917504,93,-56,-1,-1,0
13133,-1179648,93,-56,-1,-1,0
13166,-1114112,93,-56,-1,-1,0
13200,6356992,93,-56,-1,-1,0
13233,0,93,-56,-1,-1,0
13266,-327680,93,-56,-1,-1,0
13299,-196608,93,-56,-1,-1,0
13333,458752,93,-56,-1,-1,0
13366,1966080,93,-56,-1,-1,0
13400,2031616,93,-56,-1,-1,0
13433,0,93,-56,-1,-1,0
13466,-917504,93,-56,-1,-1,0
13500,-851968,93,-56,-1,-1,0
13533,-786432,93,-56,-1,-1,0
13566,-851968,93,-56,-1,-1,0
13600,-1114112,93,-56,-1,-1,0
13633,-1114112,93,-56,-1,-1,0
13666,-1114112,93,-56,-1,-1,0
13700,-1048576,93,-56,-1,-1,0
13733,-1179648,93,-56,-1,-1,0
13766,-1245184,93,-56,-1,-1,0
13799,8126464,93,-56,-1,-1,0
13833,-196608,93,-56,-1,-1,0
13866,-655360,93,-56,-1,-1,0
13900,-262144,93,-56,-1,-1,0
13933,524288,93,-56,-1,-1,0
13966,1703936,93,-56,-1,-1,0
14000,1572864,93,-56,-1,-1,0
14033,-524288,93,-56,-1,-1,0
14066,-1048576,93,-56,-1,-1,0
14100,-851968,93,-56,-1,-1,0
14133,-720896,93,-56,-1,-1,0
14166,-851968,93,-56,-1,-1,0
14200,-917504,93,-56,-1,-1,0
14233,-1048576,93,-56,-1,-1,0
14266,-851968,93,-56,-1,-1,0
14299,-917504,93,-56,-1,-1,0
14333,-1048576,93,-56,-1,-1,0
14366,-851968,91,-56,-1,-1,0
14400,9240576,91,-56,-1,-1,0
14433,-131072,91,-56,-1,-1,0
14466,-327680,91,-56,-1,-1,0
14500,0,91,-56,-1,-1,0
14533,917504,91,-56,-1,-1,0
14566,1900544,91,-56,-1,-1,0
14600,1179648,91,-56,-1,-1,0
14633,-524288,91,-56,-1,-1,0
14666,-917504,91,-56,-1,-1,0
14700,-851968,91,-56,-1,-1,0
14733,-917504,91,-56,-1,-1,0
14766,-1114112,91,-56,-1,-1,0
14799,-1245184,91,-56,-1,-1,0
14833,-1376256,91,-56,-1,-1,0
14866,-983040,91,-56,-1,-1,0
14900,-1376256,90,-56,-1,-1,0
14933,-1376256,90,-56,-1,-1,0
14966,4259840,90,-56,-1,-1,0
15000,-196608,90,-56,-1,-1,0
15033,-720896,90,-56,-1,-1,0
15066,-458752,90,-56,-1,-1,0
15100,262144,90,-56,-1,-1,0
15133,1572864,90,-56,-1,-1,0
15166,1900544,90,-56,-1,-1,0
15200,-131072,90,-56,-1,-1,0
15233,-1114112,90,-56,-1,-1,0
15266,-917504,90,-56,-1,-1,0
15299,-851968,90,-56,-1,-1,0
15333,-983040,90,-56,-1,-1,0
15366,-1179648,90,-56,-1,-1,0
15400,-1048576,90,-56,-1,-1,0
15433,-1114112,90,-56,-1,-1,0
15466,-1179648,90,-56,-1,-1,0
15500,-917504,90,-56,-1,-1,0
15533,7864320,90,-56,-1,-1,0
15566,-458752,90,-56,-1,-1,0
15600,-393216,90,-56,-1,-1,0
15633,131072,90,-56,-1,-1,0
15666,1245184,90,-56,-1,-1,0
15700,2424832,90,-56,-1,-1,0
15733,1048576,90,-56,-1,-1,0
15766,-720896,90,-56,-1,-1,0
15799,-983040,90,-56,-1,-1,0
15833,-720896,90,-56,-1,-1,0
15866,-720896,90,-56,-1,-1,0
15900,-983040,90,-56,-1,-1,0
15933,-983040,90,-56,-1,-1,0
15966,-1114112,90,-56,-1,-1,0
16000,-1245184,90,-56,-1,-1,0
16033,-917504,90,-56,-1,-1,0
16066,8978432,90,-56,-1,-1,0
16100,-458752,90,-56,-1,-1,0
16133,-589824,90,-56,-1,-1,0
16166,0,90,-56,-1,-1,0
16200,1048576,90,-56,-1,-1,0
16233,2359296,90,-56,-1,-1,0
16266,1114112,90,-56,-1,-1,0
16300,-851968,90,-56,-1,-1,0
16333,-983040,90,-56,-1,-1,0
16366,-917504,90,-56,-1,-1,0
16400,-917504,90,-56,-1,-1,0
16433,-1114112,90,-56,-1,-1,0
16466,-851968,90,-56,-1,-1,0
16500,-1245184,90,-56,-1,-1,0
16533,-1245184,90,-56,-1,-1,0
16566,4587520,90,-56,-1,-1,0
16600,-65536,90,-56,-1,-1,0
16633,-786432,90,-56,-1,-1,0
16666,-524288,90,-56,-1,-1,0
16700,262144,90,-56,-1,-1,0
16733,1769472,90,-56,-1,-1,0
16766,2097152,90,-56,-1,-1,0
16800,-393216,90,-56,-1,-1,0
16833,-1310720,90,-56,-1,-1,0
16866,-1179648,90,-56,-1,-1,0
16900,-1179648,90,-56,-1,-1,0
16933,-1310720,90,-56,-1,-1,0
16966,-1048576,90,-56,-1,-1,0
17000,-1441792,90,-56,-1,-1,0
17033,-1441792,90,-56,-1,-1,0
17066,3538944,90,-56,-1,-1,0
17100,0,90,-56,-1,-1,0
17133,-917504,90,-56,-1,-1,0
17166,-589824,90,-56,-1,-1,0
17200,131072,90,-56,-1,-1,0
17233,1703936,90,-56,-1,-1,0
17266,2162688,90,-56,-1,-1,0
17300,-262144,90,-56,-1,-1,0
17333,-1245184,90,-56,-1,-1,0
17366,-1114112,90,-56,-1,-1,0
17400,-983040,90,-56,-1,-1,0
17433,-1179648,90,-56,-1,-1,0
17466,-983040,90,-56,-1,-1,0
17500,-1376256,90,-56,-1,-1,0
17533,-1441792,90,-56,-1,-1,0
17566,2621440,90,-56,-1,-1,0
17600,458752,90,-56,-1,-1,0
17633,-851968,90,-56,-1,-1,0
17666,-524288,90,-56,-1,-1,0
17700,131072,90,-56,-1,-1,0
17733,1507328,90,-56,-1,-1,0
17766,1966080,90,-56,-1,-1,0
17800,-327680,90,-56,-1,-1,0
17833,-1310720,90,-56,-1,-1,0
17866,-1310720,90,-56,-1,-1,0
17900,-1114112,90,-56,-1,-1,0
17933,-1310720,90,-56,-1,-1,0
17966,-1114112,90,-56,-1,-1,0
18000,-1376256,90,-56,-1,-1,0
18033,-1376256,90,-56,-1,-1,0
18066,-1114112,90,-56,-1,-1,0
18100,9240576,90,-56,-1,-1,0
18133,-720896,90,-56,-1,-1,0
18166,-786432,90,-56,-1,-1,0
18200,-196608,90,-56,-1,-1,0
18233,917504,90,-56,-1,-1,0
18266,2228224,90,-56,-1,-1,0
18300,786432,90,-56,-1,-1,0
18333,-851968,90,-56,-1,-1,0
18366,-1048576,90,-56,-1,-1,0
18400,-917504,90,-56,-1,-1,0
18433,-917504,90,-56,-1,-1,0
18466,-983040,90,-56,-1,-1,0
18500,-1245184,90,-56,-1,-1,0
18533,-786432,90,-56,-1,-1,0
18566,-1114112,90,-56,-1,-1,0
18600,-1179648,90,-56,-1,-1,0
18633,524288,90,-56,-1,-1,0
18666,4390912,89,-56,-1,-1,0
18700,-458752,89,-56,-1,-1,0
18733,-327680,89,-56,-1,-1,0
18766,262144,89,-56,-1,-1,0
18800,1507328,89,-56,-1,-1,0
18833,2490368,89,-56,-1,-1,0
18866,655360,89,-56,-1,-1,0
18900,-720896,89,-56,-1,-1,0
18933,-786432,89,-56,-1,-1,0
18966,-655360,89,-56,-1,-1,0
19000,-720896,89,-56,-1,-1,0
19033,-851968,89,-56,-1,-1,0
19066,-983040,89,-56,-1,-1,0
19100,-1114112,89,-56,-1,-1,0
19133,-1114112,89,-56,-1,-1,0
19166,-720896,89,-56,-1,-1,0
19200,-983040,89,-56,-1,-1,0
19233,-1048576,89,-56,-1,-1,0
19266,-393216,89,-56,-1,-1,0
19300,8650752,89,-56,-1,-1,0
19333,-262144,89,-56,-1,-1,0
19366,-327680,88,-56,-1,-1,0
19400,196608,88,-56,-1,-1,0
19433,1245184,88,-56,-1,-1,0
19466,2490368,88,-56,-1,-1,0
19500,1376256,88,-56,-1,-1,0
19533,-524288,88,-56,-1,-1,0
19566,-720896,88,-56,-1,-1,0
19600,-655360,88,-56,-1,-1,0
19633,-720896,88,-56,-1,-1,0
19666,-917504,88,-56,-1,-1,0
19700,-1048576,88,-56,-1,-1,0
19733,-1114112,88,-56,-1,-1,0
19766,-1179648,88,-56,-1,-1,0
19800,-1114112,88,-56,-1,-1,0
19833,-917504,88,-56,-1,-1,0
19866,-983040,88,-56,-1,-1,0
19900,-1179648,88,-56,-1,-1,0
19933,-851968,88,-56,-1,-1,0
19966,10092544,88,-56,-1,-1,0
20000,-262144,88,-56,-1,-1,0
20033,-393216,88,-56,-1,-1,0
20066,65536,88,-56,-1,-1,0
20100,1048576,88,-56,-1,-1,0
20133,2424832,88,-56,-1,-1,0
20166,1638400,88,-56,-1,-1,0
20200,-327680,88,-56,-1,-1,0
20233,-786432,88,-56,-1,-1,0
20266,-655360,88,-56,-1,-1,0
20300,-655360,88,-56,-1,-1,0
20333,-786432,88,-56,-1,-1,0
20366,-851968,88,-56,-1,-1,0
20400,-917504,88,-56,-1,-1,0
20433,-917504,88,-56,-1,-1,0
20466,-1048576,88,-56,-1,-1,0
20500,-589824,88,-56,-1,-1,0
20533,-851968,88,-56,-1,-1,0
20566,-1114112,88,-56,-1,-1,0
20600,-589824,88,-56,-1,-1,0
20633,8388608,88,-56,-1,-1,0
20666,-393216,88,-56,-1,-1,0
20700,-458752,88,-56,-1,-1,0
20733,0,88,-56,-1,-1,0
20766,983040,88,-56,-1,-1,0
20800,2293760,88,-56,-1,-1,0
20833,1245184,88,-56,-1,-1,0
20866,-720896,88,-56,-1,-1,0
20900,-1048576,88,-56,-1,-1,0
20933,-983040,88,-56,-1,-1,0
20966,-851968,88,-56,-1,-1,0
21000,-1048576,88,-56,-1,-1,0
21033,-1114112,88,-56,-1,-1,0
21066,-1245184,88,-56,-1,-1,0
21100,-1245184,88,-56,-1,-1,0
21133,-1245184,88,-56,-1,-1,0
21166,-786432,88,-56,-1,-1,0
21200,-1048576,88,-56,-1,-1,0
21233,-1245184,88,-56,-1,-1,0
21266,-786432,88,-56,-1,-1,0
21300,8192000,88,-56,-1,-1,0
21333,-393216,88,-56,-1,-1,0
21366,-393216,88,-56,-1,-1,0
21400,0,88,-56,-1,-1,0
21433,1048576,88,-56,-1,-1,0
21466,2293760,88,-56,-1,-1,0
21500,1441792,88,-56,-1,-1,0
21533,-327680,88,-56,-1,-1,0
21566,-720896,88,-56,-1,-1,0
21600,-524288,88,-56,-1,-1,0
21633,-524288,88,-56,-1,-1,0
21666,-589824,88,-56,-1,-1,0
21700,-720896,88,-56,-1,-1,0
21733,-786432,88,-56,-1,-1,0
21766,-851968,88,-56,-1,-1,0
21800,-917504,88,-56,-1,-1,0
21833,-458752,88,-56,-1,-1,0
21866,-720896,88,-56,-1,-1,0
21900,-983040,88,-56,-1,-1,0
21933,-589824,88,-56,-1,-1,0
21966,8781824,88,-56,-1,-1,0
22000,-196608,88,-56,-1,-1,0
22033,-262144,87,-56,-1,-1,0
22066,131072,87,-56,-1,-1,0
22100,1114112,87,-56,-1,-1,0
22133,2293760,87,-56,-1,-1,0
22166,1441792,87,-56,-1,-1,0
22200,-393216,87,-56,-1,-1,0
22233,-720896,87,-56,-1,-1,0
22266,-589824,87,-56,-1,-1,0
22300,-524288,87,-56,-1,-1,0
22333,-720896,87,-56,-1,-1,0
22366,-786432,87,-56,-1,-1,0
22400,-851968,87,-56,-1,-1,0
22433,-917504,87,-56,-1,-1,0
22466,-983040,87,-56,-1,-1,0
22500,-524288,87,-56,-1,-1,0
22533,-851968,87,-56,-1,-1,0
22566,-1048576,87,-56,-1,-1,0
22600,-983040,87,-56,-1,-1,0
22633,8978432,87,-56,-1,-1,0
22666,-196608,85,-56,-1,-1,0
22700,-458752,85,-56,-1,-1,0
22733,0,85,-56,-1,-1,0
22766,786432,85,-56,-1,-1,0
22800,2031616,85,-56,-1,-1,0
22833,1507328,85,-56,-1,-1,0
22866,-327680,85,-56,-1,-1,0
22900,-786432,85,-56,-1,-1,0
22933,-589824,85,-56,-1,-1,0
22966,-655360,85,-56,-1,-1,0
23000,-655360,85,-56,-1,-1,0
23033,-851968,85,-56,-1,-1,0
23066,-983040,85,-56,-1,-1,0
23100,-1048576,85,-56,-1,-1,0
