milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523630485606,-786432,76,-56,-1,-1,0
1523630485646,-786432,76,-56,-1,-1,0
1523630485646,-851968,76,-56,-1,-1,0
1523630485646,-851968,76,-56,-1,-1,0
1523630485646,-917504,76,-56,-1,-1,0
1523630485646,-917504,76,-56,-1,-1,0
1523630485686,-917504,76,-56,-1,-1,0
1523630485686,-917504,76,-56,-1,-1,0
1523630485686,-917504,76,-56,-1,-1,0
1523630485686,-983040,76,-56,-1,-1,0
1523630485686,-1114112,76,-56,-1,-1,0
1523630485726,-1114112,76,-56,-1,-1,0
1523630485726,-1114112,76,-56,-1,-1,0
1523630485726,-1179648,76,-56,-1,-1,0
1523630485726,-1179648,76,-56,-1,-1,0
1523630485726,-1179648,76,-56,-1,-1,0
1523630485766,-1245184,76,-56,-1,-1,0
1523630485766,-1310720,76,-56,-1,-1,0
1523630485766,-1310720,76,-56,-1,-1,0
1523630485766,-1310720,76,-56,-1,-1,0
1523630485766,-1310720,76,-56,-1,-1,0
1523630485806,-1310720,76,-56,-1,-1,0
1523630485806,-1245184,76,-56,-1,-1,0
1523630485806,-1310720,76,-56,-1,-1,0
1523630485806,-1376256,76,-56,-1,-1,0
1523630485806,-1376256,76,-56,-1,-1,0
1523630485846,-1441792,76,-56,-1,-1,0
1523630485846,-1441792,76,-56,-1,-1,0
1523630485846,-1310720,76,-56,-1,-1,0
1523630485846,-1245184,76,-56,-1,-1,0
1523630485846,-1245184,76,-56,-1,-1,0
1523630485887,-1245184,76,-56,-1,-1,0
1523630485887,-1114112,76,-56,-1,-1,0
1523630485887,-1114112,76,-56,-1,-1,0
1523630485887,-1245184,76,-56,-1,-1,0
1523630485887,-1310720,76,-56,-1,-1,0
1523630485926,-1376256,76,-56,-1,-1,0
1523630485926,-1441792,76,-56,-1,-1,0
1523630485926,-1441792,76,-56,-1,-1,0
1523630485926,-1507328,76,-56,-1,-1,0
1523630485926,-1507328,76,-56,-1,-1,0
1523630485966,-1572864,76,-56,-1,-1,0
1523630485966,-1835008,76,-56,-1,-1,0
1523630485966,-2097152,76,-56,-1,-1,0
1523630485966,-1245184,76,-56,-1,-1,0
1523630485966,1441792,76,-56,-1,-1,0
1523630486006,6094848,76,-56,-1,-1,0
1523630486006,11010048,76,-56,-1,-1,0
1523630486006,12910592,76,-56,-1,-1,0
1523630486006,9043968,76,-56,-1,-1,0
1523630486006,2686976,76,-56,-1,-1,0
1523630486046,-917504,76,-56,-1,-1,0
1523630486046,-1376256,76,-56,-1,-1,0
1523630486046,-1310720,76,-56,-1,-1,0
1523630486046,-1376256,76,-56,-1,-1,0
1523630486046,-1441792,76,-56,-1,-1,0
1523630486086,-1441792,76,-56,-1,-1,0
1523630486086,-1376256,76,-56,-1,-1,0
1523630486086,-1310720,76,-56,-1,-1,0
1523630486086,-1179648,76,-56,-1,-1,0
1523630486086,-1114112,76,-56,-1,-1,0
1523630486126,-983040,76,-56,-1,-1,0
1523630486126,-851968,76,-56,-1,-1,0
1523630486126,-720896,76,-56,-1,-1,0
1523630486126,-589824,76,-56,-1,-1,0
1523630486126,-393216,76,-56,-1,-1,0
1523630486166,-196608,76,-56,-1,-1,0
1523630486166,0,76,-56,-1,-1,0
1523630486166,393216,76,-56,-1,-1,0
1523630486166,786432,76,-56,-1,-1,0
1523630486166,1310720,76,-56,-1,-1,0
1523630486207,1835008,76,-56,-1,-1,0
1523630486207,2359296,76,-56,-1,-1,0
1523630486207,2818048,76,-56,-1,-1,0
1523630486207,3211264,76,-56,-1,-1,0
1523630486207,3407872,76,-56,-1,-1,0
1523630486246,3473408,76,-56,-1,-1,0
1523630486246,3407872,76,-56,-1,-1,0
1523630486246,3211264,76,-56,-1,-1,0
1523630486246,2818048,76,-56,-1,-1,0
1523630486246,2162688,76,-56,-1,-1,0
1523630486286,1441792,76,-56,-1,-1,0
1523630486286,786432,76,-56,-1,-1,0
1523630486286,262144,76,-56,-1,-1,0
1523630486286,-131072,76,-56,-1,-1,0
1523630486286,-589824,76,-56,-1,-1,0
1523630486326,-851968,76,-56,-1,-1,0
1523630486326,-983040,76,-56,-1,-1,0
1523630486326,-1048576,76,-56,-1,-1,0
1523630486326,-1048576,76,-56,-1,-1,0
1523630486326,-1048576,76,-56,-1,-1,0
1523630486366,-1048576,76,-56,-1,-1,0
1523630486366,-1048576,76,-56,-1,-1,0
1523630486366,-983040,76,-56,-1,-1,0
1523630486366,-917504,76,-56,-1,-1,0
1523630486366,-851968,76,-56,-1,-1,0
1523630486406,-917504,76,-56,-1,-1,0
1523630486406,-917504,76,-56,-1,-1,0
1523630486406,-983040,76,-56,-1,-1,0
1523630486406,-917504,76,-56,-1,-1,0
1523630486406,-917504,76,-56,-1,-1,0
1523630486446,-983040,76,-56,-1,-1,0
1523630486446,-983040,76,-56,-1,-1,0
1523630486446,-983040,76,-56,-1,-1,0
1523630486446,-983040,76,-56,-1,-1,0
1523630486446,-1048576,76,-56,-1,-1,0
1523630486486,-1114112,76,-56,-1,-1,0
1523630486486,-1179648,76,-56,-1,-1,0
1523630486486,-1179648,76,-56,-1,-1,0
1523630486486,-1179648,76,-56,-1,-1,0
1523630486486,-1179648,76,-56,-1,-1,0
1523630486526,-1179648,76,-56,-1,-1,0
1523630486526,-1245184,76,-56,-1,-1,0
1523630486526,-1245184,76,-56,-1,-1,0
1523630486526,-1245184,76,-56,-1,-1,0
1523630486526,-1310720,76,-56,-1,-1,0
1523630486566,-1310720,76,-56,-1,-1,0
1523630486566,-1245184,76,-56,-1,-1,0
1523630486566,-1310720,76,-56,-1,-1,0
1523630486566,-1376256,76,-56,-1,-1,0
1523630486566,-1376256,76,-56,-1,-1,0
1523630486606,-1376256,76,-56,-1,-1,0
1523630486606,-1310720,76,-56,-1,-1,0
1523630486606,-1179648,76,-56,-1,-1,0
1523630486606,-1179648,76,-56,-1,-1,0
1523630486606,-1179648,76,-56,-1,-1,0
1523630486646,-1114112,76,-56,-1,-1,0
1523630486646,-1114112,76,-56,-1,-1,0
1523630486646,-1245184,76,-56,-1,-1,0
1523630486646,-1310720,76,-56,-1,-1,0
1523630486646,-1441792,76,-56,-1,-1,0
1523630486686,-1441792,76,-56,-1,-1,0
1523630486686,-1376256,76,-56,-1,-1,0
1523630486686,-1376256,76,-56,-1,-1,0
1523630486686,-1441792,76,-56,-1,-1,0
1523630486686,-1572864,76,-56,-1,-1,0
1523630486726,-1769472,76,-56,-1,-1,0
1523630486726,-1835008,76,-56,-1,-1,0
1523630486726,-655360,76,-56,-1,-1,0
1523630486726,2424832,76,-56,-1,-1,0
1523630486726,7077888,76,-56,-1,-1,0
1523630486766,11468800,76,-56,-1,-1,0
1523630486766,12320768,76,-56,-1,-1,0
1523630486766,7667712,76,-56,-1,-1,0
1523630486766,1638400,76,-56,-1,-1,0
1523630486766,-1245184,76,-56,-1,-1,0
1523630486806,-1441792,76,-56,-1,-1,0
1523630486806,-1376256,76,-56,-1,-1,0
1523630486806,-1376256,76,-56,-1,-1,0
1523630486806,-1310720,76,-56,-1,-1,0
1523630486806,-1310720,76,-56,-1,-1,0
1523630486847,-1245184,76,-56,-1,-1,0
1523630486847,-1114112,76,-56,-1,-1,0
1523630486847,-1048576,76,-56,-1,-1,0
1523630486847,-983040,76,-56,-1,-1,0
1523630486847,-851968,76,-56,-1,-1,0
1523630486886,-720896,76,-56,-1,-1,0
1523630486886,-589824,76,-56,-1,-1,0
1523630486886,-393216,76,-56,-1,-1,0
1523630486886,-196608,76,-56,-1,-1,0
1523630486886,0,76,-56,-1,-1,0
1523630486926,262144,76,-56,-1,-1,0
1523630486926,655360,76,-56,-1,-1,0
1523630486926,1114112,76,-56,-1,-1,0
1523630486926,1703936,76,-56,-1,-1,0
1523630486926,2228224,76,-56,-1,-1,0
1523630486966,2752512,76,-56,-1,-1,0
1523630486966,3276800,76,-56,-1,-1,0
1523630486966,3604480,76,-56,-1,-1,0
1523630486966,3801088,76,-56,-1,-1,0
1523630486966,3932160,76,-56,-1,-1,0
1523630487006,3801088,76,-56,-1,-1,0
1523630487006,3538944,76,-56,-1,-1,0
1523630487006,3014656,76,-56,-1,-1,0
1523630487006,2293760,76,-56,-1,-1,0
1523630487006,1572864,76,-56,-1,-1,0
1523630487046,851968,76,-56,-1,-1,0
1523630487046,196608,76,-56,-1,-1,0
1523630487046,-262144,76,-56,-1,-1,0
1523630487046,-589824,76,-56,-1,-1,0
1523630487046,-851968,76,-56,-1,-1,0
1523630487086,-983040,76,-56,-1,-1,0
1523630487086,-1048576,76,-56,-1,-1,0
1523630487086,-1048576,76,-56,-1,-1,0
1523630487086,-1048576,76,-56,-1,-1,0
1523630487086,-983040,76,-56,-1,-1,0
1523630487126,-917504,76,-56,-1,-1,0
1523630487126,-917504,76,-56,-1,-1,0
1523630487126,-917504,76,-56,-1,-1,0
1523630487126,-851968,76,-56,-1,-1,0
1523630487126,-851968,76,-56,-1,-1,0
1523630487166,-786432,76,-56,-1,-1,0
1523630487166,-720896,76,-56,-1,-1,0
1523630487166,-720896,76,-56,-1,-1,0
1523630487166,-786432,76,-56,-1,-1,0
1523630487166,-917504,76,-56,-1,-1,0
1523630487206,-917504,76,-56,-1,-1,0
1523630487206,-983040,76,-56,-1,-1,0
1523630487206,-983040,76,-56,-1,-1,0
1523630487206,-1048576,76,-56,-1,-1,0
1523630487206,-1114112,76,-56,-1,-1,0
1523630487246,-1114112,76,-56,-1,-1,0
1523630487246,-1179648,76,-56,-1,-1,0
1523630487246,-1179648,76,-56,-1,-1,0
1523630487246,-1179648,76,-56,-1,-1,0
1523630487246,-1179648,76,-56,-1,-1,0
1523630487286,-1245184,76,-56,-1,-1,0
1523630487286,-1245184,76,-56,-1,-1,0
1523630487286,-1245184,76,-56,-1,-1,0
1523630487286,-1245184,76,-56,-1,-1,0
1523630487286,-1310720,76,-56,-1,-1,0
1523630487326,-1310720,76,-56,-1,-1,0
1523630487326,-1310720,76,-56,-1,-1,0
1523630487326,-1310720,76,-56,-1,-1,0
1523630487326,-1376256,76,-56,-1,-1,0
1523630487326,-1376256,76,-56,-1,-1,0
1523630487366,-1310720,76,-56,-1,-1,0
1523630487366,-1179648,76,-56,-1,-1,0
1523630487366,-1179648,76,-56,-1,-1,0
1523630487366,-1114112,76,-56,-1,-1,0
1523630487366,-1114112,76,-56,-1,-1,0
1523630487406,-1114112,76,-56,-1,-1,0
1523630487406,-1179648,76,-56,-1,-1,0
1523630487406,-1310720,76,-56,-1,-1,0
1523630487406,-1376256,76,-56,-1,-1,0
1523630487406,-1376256,76,-56,-1,-1,0
1523630487446,-1441792,76,-56,-1,-1,0
1523630487446,-1441792,76,-56,-1,-1,0
1523630487446,-1441792,76,-56,-1,-1,0
1523630487446,-1507328,76,-56,-1,-1,0
1523630487446,-1769472,76,-56,-1,-1,0
1523630487487,-1900544,76,-56,-1,-1,0
1523630487487,-917504,76,-56,-1,-1,0
1523630487487,2097152,76,-56,-1,-1,0
1523630487487,6946816,76,-56,-1,-1,0
1523630487487,11862016,76,-56,-1,-1,0
1523630487526,13238272,76,-56,-1,-1,0
1523630487526,8716288,76,-56,-1,-1,0
1523630487526,2359296,76,-56,-1,-1,0
1523630487526,-917504,76,-56,-1,-1,0
1523630487526,-1245184,76,-56,-1,-1,0
1523630487566,-1245184,76,-56,-1,-1,0
1523630487566,-1310720,76,-56,-1,-1,0
1523630487566,-1310720,76,-56,-1,-1,0
1523630487566,-1245184,76,-56,-1,-1,0
1523630487566,-1179648,76,-56,-1,-1,0
1523630487606,-1114112,76,-56,-1,-1,0
1523630487606,-1048576,76,-56,-1,-1,0
1523630487606,-983040,76,-56,-1,-1,0
1523630487606,-851968,76,-56,-1,-1,0
1523630487606,-720896,76,-56,-1,-1,0
1523630487646,-589824,76,-56,-1,-1,0
1523630487646,-393216,76,-56,-1,-1,0
1523630487646,-196608,76,-56,-1,-1,0
1523630487646,0,76,-56,-1,-1,0
1523630487646,262144,76,-56,-1,-1,0
1523630487686,589824,76,-56,-1,-1,0
1523630487686,1048576,76,-56,-1,-1,0
1523630487686,1507328,76,-56,-1,-1,0
1523630487686,2031616,76,-56,-1,-1,0
1523630487686,2555904,76,-56,-1,-1,0
1523630487726,3014656,76,-56,-1,-1,0
1523630487726,3276800,76,-56,-1,-1,0
1523630487726,3538944,76,-56,-1,-1,0
1523630487726,3604480,76,-56,-1,-1,0
1523630487726,3604480,76,-56,-1,-1,0
1523630487766,3276800,76,-56,-1,-1,0
1523630487766,2752512,76,-56,-1,-1,0
1523630487766,2097152,76,-56,-1,-1,0
1523630487766,1376256,76,-56,-1,-1,0
1523630487766,655360,76,-56,-1,-1,0
1523630487806,65536,76,-56,-1,-1,0
1523630487806,-262144,76,-56,-1,-1,0
1523630487806,-589824,76,-56,-1,-1,0
1523630487806,-786432,76,-56,-1,-1,0
1523630487806,-917504,76,-56,-1,-1,0
1523630487846,-917504,76,-56,-1,-1,0
1523630487846,-983040,76,-56,-1,-1,0
1523630487846,-983040,76,-56,-1,-1,0
1523630487846,-983040,76,-56,-1,-1,0
1523630487846,-983040,76,-56,-1,-1,0
1523630487886,-917504,76,-56,-1,-1,0
1523630487886,-917504,76,-56,-1,-1,0
1523630487886,-851968,76,-56,-1,-1,0
1523630487886,-851968,76,-56,-1,-1,0
1523630487886,-786432,76,-56,-1,-1,0
1523630487926,-786432,76,-56,-1,-1,0
1523630487926,-786432,76,-56,-1,-1,0
1523630487926,-786432,76,-56,-1,-1,0
1523630487926,-851968,76,-56,-1,-1,0
1523630487926,-851968,76,-56,-1,-1,0
1523630487967,-851968,76,-56,-1,-1,0
1523630487967,-917504,76,-56,-1,-1,0
1523630487967,-983040,76,-56,-1,-1,0
1523630487967,-983040,76,-56,-1,-1,0
1523630487967,-1048576,76,-56,-1,-1,0
1523630488006,-1114112,76,-56,-1,-1,0
1523630488006,-1114112,76,-56,-1,-1,0
1523630488006,-1114112,76,-56,-1,-1,0
1523630488006,-1179648,76,-56,-1,-1,0
1523630488006,-1179648,76,-56,-1,-1,0
1523630488046,-1179648,76,-56,-1,-1,0
1523630488046,-1179648,76,-56,-1,-1,0
1523630488046,-1245184,76,-56,-1,-1,0
1523630488046,-1245184,76,-56,-1,-1,0
1523630488046,-1245184,76,-56,-1,-1,0
1523630488086,-1245184,76,-56,-1,-1,0
1523630488086,-1245184,76,-56,-1,-1,0
1523630488086,-1310720,76,-56,-1,-1,0
1523630488086,-1310720,76,-56,-1,-1,0
1523630488086,-1310720,76,-56,-1,-1,0
1523630488127,-1310720,76,-56,-1,-1,0
1523630488127,-1310720,76,-56,-1,-1,0
1523630488127,-1376256,76,-56,-1,-1,0
1523630488127,-1310720,76,-56,-1,-1,0
1523630488127,-1245184,76,-56,-1,-1,0
1523630488166,-1179648,76,-56,-1,-1,0
1523630488166,-1048576,76,-56,-1,-1,0
1523630488166,-1048576,76,-56,-1,-1,0
1523630488166,-1114112,76,-56,-1,-1,0
1523630488166,-1114112,76,-56,-1,-1,0
1523630488206,-1179648,76,-56,-1,-1,0
1523630488206,-1310720,76,-56,-1,-1,0
1523630488206,-1376256,76,-56,-1,-1,0
1523630488206,-1376256,76,-56,-1,-1,0
1523630488206,-1376256,76,-56,-1,-1,0
1523630488246,-1376256,76,-56,-1,-1,0
1523630488246,-1441792,76,-56,-1,-1,0
1523630488246,-1703936,76,-56,-1,-1,0
1523630488246,-1900544,76,-56,-1,-1,0
1523630488246,-1245184,76,-56,-1,-1,0
1523630488286,1310720,76,-56,-1,-1,0
1523630488286,6029312,76,-56,-1,-1,0
1523630488286,11272192,76,-56,-1,-1,0
1523630488286,13631488,76,-56,-1,-1,0
1523630488286,10092544,76,-56,-1,-1,0
1523630488326,3604480,76,-56,-1,-1,0
1523630488326,-327680,76,-56,-1,-1,0
1523630488326,-983040,76,-56,-1,-1,0
1523630488326,-1048576,76,-56,-1,-1,0
1523630488326,-1179648,76,-56,-1,-1,0
1523630488366,-1245184,76,-56,-1,-1,0
1523630488366,-1245184,76,-56,-1,-1,0
1523630488366,-1179648,76,-56,-1,-1,0
1523630488366,-1179648,76,-56,-1,-1,0
1523630488366,-1048576,76,-56,-1,-1,0
1523630488406,-983040,76,-56,-1,-1,0
1523630488406,-851968,76,-56,-1,-1,0
1523630488406,-720896,76,-56,-1,-1,0
1523630488406,-589824,76,-56,-1,-1,0
1523630488406,-393216,76,-56,-1,-1,0
1523630488446,-196608,76,-56,-1,-1,0
1523630488446,0,76,-56,-1,-1,0
1523630488446,131072,76,-56,-1,-1,0
1523630488446,458752,76,-56,-1,-1,0
1523630488446,917504,76,-56,-1,-1,0
1523630488486,1376256,76,-56,-1,-1,0
1523630488486,1835008,76,-56,-1,-1,0
1523630488486,2424832,76,-56,-1,-1,0
1523630488486,2883584,76,-56,-1,-1,0
1523630488486,3145728,76,-56,-1,-1,0
1523630488526,3407872,76,-56,-1,-1,0
1523630488526,3538944,76,-56,-1,-1,0
1523630488526,3473408,76,-56,-1,-1,0
1523630488526,3276800,76,-56,-1,-1,0
1523630488526,2818048,76,-56,-1,-1,0
1523630488566,2228224,76,-56,-1,-1,0
1523630488566,1507328,76,-56,-1,-1,0
1523630488566,851968,76,-56,-1,-1,0
1523630488566,262144,76,-56,-1,-1,0
1523630488566,-131072,76,-56,-1,-1,0
1523630488606,-458752,76,-56,-1,-1,0
1523630488606,-655360,76,-56,-1,-1,0
1523630488606,-851968,76,-56,-1,-1,0
1523630488606,-917504,76,-56,-1,-1,0
1523630488606,-917504,76,-56,-1,-1,0
1523630488646,-917504,76,-56,-1,-1,0
1523630488646,-851968,76,-56,-1,-1,0
1523630488646,-851968,76,-56,-1,-1,0
1523630488646,-851968,76,-56,-1,-1,0
1523630488646,-851968,76,-56,-1,-1,0
1523630488686,-786432,76,-56,-1,-1,0
1523630488686,-786432,76,-56,-1,-1,0
1523630488686,-786432,76,-56,-1,-1,0
1523630488686,-851968,76,-56,-1,-1,0
1523630488686,-786432,76,-56,-1,-1,0
1523630488726,-786432,76,-56,-1,-1,0
1523630488726,-786432,76,-56,-1,-1,0
1523630488726,-851968,76,-56,-1,-1,0
1523630488726,-917504,76,-56,-1,-1,0
1523630488726,-917504,76,-56,-1,-1,0
1523630488768,-917504,76,-56,-1,-1,0
1523630488768,-917504,76,-56,-1,-1,0
1523630488768,-983040,76,-56,-1,-1,0
1523630488768,-1048576,76,-56,-1,-1,0
1523630488768,-1048576,76,-56,-1,-1,0
1523630488806,-1048576,76,-56,-1,-1,0
1523630488806,-1048576,76,-56,-1,-1,0
1523630488806,-1114112,76,-56,-1,-1,0
1523630488806,-1114112,76,-56,-1,-1,0
1523630488806,-1114112,76,-56,-1,-1,0
1523630488846,-1114112,76,-56,-1,-1,0
1523630488846,-1114112,76,-56,-1,-1,0
1523630488846,-1114112,76,-56,-1,-1,0
1523630488846,-1114112,76,-56,-1,-1,0
1523630488846,-1179648,76,-56,-1,-1,0
1523630488886,-1179648,76,-56,-1,-1,0
1523630488886,-1114112,76,-56,-1,-1,0
1523630488886,-1114112,76,-56,-1,-1,0
1523630488886,-1179648,76,-56,-1,-1,0
1523630488886,-1179648,76,-56,-1,-1,0
1523630488926,-1179648,76,-56,-1,-1,0
1523630488926,-1179648,76,-56,-1,-1,0
1523630488926,-1179648,76,-56,-1,-1,0
1523630488926,-1245184,76,-56,-1,-1,0
1523630488926,-1245184,76,-56,-1,-1,0
