milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523610587921,327680,96,-56,-1,-1,0
1523610587921,720896,96,-56,-1,-1,0
1523610587921,786432,96,-56,-1,-1,0
1523610587921,720896,96,-56,-1,-1,0
1523610587961,786432,96,-56,-1,-1,0
1523610587961,917504,96,-56,-1,-1,0
1523610587961,917504,96,-56,-1,-1,0
1523610587961,917504,96,-56,-1,-1,0
1523610587961,917504,96,-56,-1,-1,0
1523610588001,983040,96,-56,-1,-1,0
1523610588001,917504,96,-56,-1,-1,0
1523610588001,917504,96,-56,-1,-1,0
1523610588001,983040,96,-56,-1,-1,0
1523610588001,1114112,96,-56,-1,-1,0
1523610588057,1310720,96,-56,-1,-1,0
1523610588057,1638400,96,-56,-1,-1,0
1523610588057,1966080,96,-56,-1,-1,0
1523610588057,2293760,96,-56,-1,-1,0
1523610588057,2490368,96,-56,-1,-1,0
1523610588081,2686976,96,-56,-1,-1,0
1523610588081,2621440,96,-56,-1,-1,0
1523610588081,2490368,96,-56,-1,-1,0
1523610588081,2097152,96,-56,-1,-1,0
1523610588081,1441792,96,-56,-1,-1,0
1523610588121,720896,96,-56,-1,-1,0
1523610588121,65536,96,-56,-1,-1,0
1523610588121,-393216,96,-56,-1,-1,0
1523610588121,-786432,96,-56,-1,-1,0
1523610588121,-1114112,96,-56,-1,-1,0
1523610588161,-1376256,96,-56,-1,-1,0
1523610588161,-1572864,96,-56,-1,-1,0
1523610588161,-1572864,96,-56,-1,-1,0
1523610588161,-1572864,96,-56,-1,-1,0
1523610588161,-1638400,96,-56,-1,-1,0
1523610588201,-1769472,96,-56,-1,-1,0
1523610588201,-1835008,96,-56,-1,-1,0
1523610588201,-1703936,96,-56,-1,-1,0
1523610588201,-1572864,96,-56,-1,-1,0
1523610588201,-1441792,96,-56,-1,-1,0
1523610588241,-1310720,96,-56,-1,-1,0
1523610588241,-1245184,96,-56,-1,-1,0
1523610588241,-1114112,96,-56,-1,-1,0
1523610588241,-1048576,96,-56,-1,-1,0
1523610588241,-1048576,96,-56,-1,-1,0
1523610588281,-1048576,96,-56,-1,-1,0
1523610588281,-1048576,96,-56,-1,-1,0
1523610588281,-983040,96,-56,-1,-1,0
1523610588281,-983040,96,-56,-1,-1,0
1523610588281,-983040,96,-56,-1,-1,0
1523610588321,-1048576,96,-56,-1,-1,0
1523610588321,-1114112,96,-56,-1,-1,0
1523610588321,-1179648,96,-56,-1,-1,0
1523610588321,-1179648,96,-56,-1,-1,0
1523610588321,-1245184,96,-56,-1,-1,0
1523610588361,-1245184,96,-56,-1,-1,0
1523610588361,-1245184,96,-56,-1,-1,0
1523610588361,-1179648,96,-56,-1,-1,0
1523610588361,-983040,96,-56,-1,-1,0
1523610588361,-720896,96,-56,-1,-1,0
1523610588401,-589824,96,-56,-1,-1,0
1523610588401,-655360,96,-56,-1,-1,0
1523610588401,-851968,96,-56,-1,-1,0
1523610588401,-917504,96,-56,-1,-1,0
1523610588401,-983040,96,-56,-1,-1,0
1523610588441,-983040,95,-56,-1,-1,0
1523610588441,-851968,95,-56,-1,-1,0
1523610588441,-851968,95,-56,-1,-1,0
1523610588441,-851968,95,-56,-1,-1,0
1523610588441,-786432,95,-56,-1,-1,0
1523610588481,-720896,95,-56,-1,-1,0
1523610588481,-655360,95,-56,-1,-1,0
1523610588481,-131072,95,-56,-1,-1,0
1523610588481,1835008,95,-56,-1,-1,0
1523610588481,6029312,95,-56,-1,-1,0
1523610588521,10813440,95,-56,-1,-1,0
1523610588521,10616832,95,-56,-1,-1,0
1523610588521,4849664,95,-56,-1,-1,0
1523610588521,-327680,95,-56,-1,-1,0
1523610588521,-1114112,95,-56,-1,-1,0
1523610588561,-524288,95,-56,-1,-1,0
1523610588561,-327680,95,-56,-1,-1,0
1523610588561,-262144,95,-56,-1,-1,0
1523610588561,-196608,95,-56,-1,-1,0
1523610588561,-131072,95,-56,-1,-1,0
1523610588601,-131072,95,-56,-1,-1,0
1523610588601,-131072,95,-56,-1,-1,0
1523610588601,-65536,95,-56,-1,-1,0
1523610588601,0,95,-56,-1,-1,0
1523610588601,65536,95,-56,-1,-1,0
1523610588641,196608,95,-56,-1,-1,0
1523610588641,393216,95,-56,-1,-1,0
1523610588641,589824,95,-56,-1,-1,0
1523610588641,786432,95,-56,-1,-1,0
1523610588641,983040,95,-56,-1,-1,0
1523610588697,1245184,95,-56,-1,-1,0
1523610588697,1507328,95,-56,-1,-1,0
1523610588697,1769472,95,-56,-1,-1,0
1523610588697,2031616,95,-56,-1,-1,0
1523610588697,2097152,95,-56,-1,-1,0
1523610588721,2097152,95,-56,-1,-1,0
1523610588721,1966080,95,-56,-1,-1,0
1523610588721,1769472,95,-56,-1,-1,0
1523610588721,1507328,95,-56,-1,-1,0
1523610588721,1048576,95,-56,-1,-1,0
1523610588761,524288,95,-56,-1,-1,0
1523610588761,131072,95,-56,-1,-1,0
1523610588761,-65536,95,-56,-1,-1,0
1523610588761,-262144,95,-56,-1,-1,0
1523610588761,-393216,95,-56,-1,-1,0
1523610588801,-458752,95,-56,-1,-1,0
1523610588801,-524288,95,-56,-1,-1,0
1523610588801,-524288,95,-56,-1,-1,0
1523610588801,-524288,95,-56,-1,-1,0
1523610588801,-458752,95,-56,-1,-1,0
1523610588841,-393216,95,-56,-1,-1,0
1523610588841,-393216,95,-56,-1,-1,0
1523610588841,-327680,95,-56,-1,-1,0
1523610588841,-327680,95,-56,-1,-1,0
1523610588841,-393216,95,-56,-1,-1,0
1523610588881,-393216,95,-56,-1,-1,0
1523610588881,-458752,95,-56,-1,-1,0
1523610588881,-458752,95,-56,-1,-1,0
1523610588881,-524288,95,-56,-1,-1,0
1523610588881,-589824,95,-56,-1,-1,0
1523610588921,-655360,95,-56,-1,-1,0
1523610588921,-655360,95,-56,-1,-1,0
1523610588921,-720896,95,-56,-1,-1,0
1523610588921,-851968,95,-56,-1,-1,0
1523610588921,-851968,95,-56,-1,-1,0
1523610588961,-589824,95,-56,-1,-1,0
1523610588961,-393216,95,-56,-1,-1,0
1523610588961,-524288,95,-56,-1,-1,0
1523610588961,-655360,95,-56,-1,-1,0
1523610588961,-786432,95,-56,-1,-1,0
1523610589001,-983040,95,-56,-1,-1,0
1523610589001,-1114112,95,-56,-1,-1,0
1523610589001,-1114112,95,-56,-1,-1,0
1523610589001,-1114112,95,-56,-1,-1,0
1523610589001,-1114112,95,-56,-1,-1,0
1523610589041,-1048576,95,-56,-1,-1,0
1523610589041,-917504,95,-56,-1,-1,0
1523610589041,-851968,95,-56,-1,-1,0
1523610589041,-917504,95,-56,-1,-1,0
1523610589041,-1114112,95,-56,-1,-1,0
1523610589081,-1179648,95,-56,-1,-1,0
1523610589081,-1179648,95,-56,-1,-1,0
1523610589081,-1179648,95,-56,-1,-1,0
1523610589081,-1179648,95,-56,-1,-1,0
1523610589081,-1179648,95,-56,-1,-1,0
1523610589121,-1179648,94,-56,-1,-1,0
1523610589121,-1114112,94,-56,-1,-1,0
1523610589121,-1114112,94,-56,-1,-1,0
1523610589121,-983040,94,-56,-1,-1,0
1523610589121,-327680,94,-56,-1,-1,0
1523610589161,1966080,94,-56,-1,-1,0
1523610589161,6356992,94,-56,-1,-1,0
1523610589161,10158080,94,-56,-1,-1,0
1523610589161,8388608,94,-56,-1,-1,0
1523610589161,2359296,94,-56,-1,-1,0
1523610589201,-1507328,94,-56,-1,-1,0
1523610589201,-1507328,94,-56,-1,-1,0
1523610589201,-983040,94,-56,-1,-1,0
1523610589201,-917504,94,-56,-1,-1,0
1523610589201,-851968,94,-56,-1,-1,0
1523610589241,-786432,94,-56,-1,-1,0
1523610589241,-655360,94,-56,-1,-1,0
1523610589241,-655360,94,-56,-1,-1,0
1523610589241,-589824,94,-56,-1,-1,0
1523610589241,-524288,94,-56,-1,-1,0
1523610589281,-393216,94,-56,-1,-1,0
1523610589281,-393216,94,-56,-1,-1,0
1523610589281,-327680,94,-56,-1,-1,0
1523610589281,-262144,94,-56,-1,-1,0
1523610589281,0,94,-56,-1,-1,0
1523610589337,393216,94,-56,-1,-1,0
1523610589337,589824,94,-56,-1,-1,0
1523610589337,851968,94,-56,-1,-1,0
1523610589337,1048576,94,-56,-1,-1,0
1523610589337,1245184,94,-56,-1,-1,0
1523610589361,1376256,94,-56,-1,-1,0
1523610589361,1441792,94,-56,-1,-1,0
1523610589361,1441792,94,-56,-1,-1,0
1523610589361,1441792,94,-56,-1,-1,0
1523610589361,1245184,94,-56,-1,-1,0
1523610589401,983040,94,-56,-1,-1,0
1523610589401,524288,94,-56,-1,-1,0
1523610589401,131072,94,-56,-1,-1,0
1523610589401,-196608,94,-56,-1,-1,0
1523610589401,-458752,94,-56,-1,-1,0
1523610589441,-720896,94,-56,-1,-1,0
1523610589441,-786432,94,-56,-1,-1,0
1523610589441,-917504,94,-56,-1,-1,0
1523610589441,-917504,94,-56,-1,-1,0
1523610589441,-917504,94,-56,-1,-1,0
1523610589481,-851968,94,-56,-1,-1,0
1523610589481,-786432,94,-56,-1,-1,0
1523610589481,-786432,94,-56,-1,-1,0
1523610589481,-720896,94,-56,-1,-1,0
1523610589481,-720896,94,-56,-1,-1,0
1523610589521,-720896,94,-56,-1,-1,0
1523610589521,-720896,94,-56,-1,-1,0
1523610589521,-720896,94,-56,-1,-1,0
1523610589521,-786432,94,-56,-1,-1,0
1523610589521,-851968,94,-56,-1,-1,0
1523610589561,-851968,94,-56,-1,-1,0
1523610589561,-917504,94,-56,-1,-1,0
1523610589561,-1048576,94,-56,-1,-1,0
1523610589561,-1114112,94,-56,-1,-1,0
1523610589561,-917504,94,-56,-1,-1,0
1523610589601,-786432,94,-56,-1,-1,0
1523610589601,-786432,94,-56,-1,-1,0
1523610589601,-851968,94,-56,-1,-1,0
1523610589601,-851968,94,-56,-1,-1,0
1523610589601,-917504,94,-56,-1,-1,0
1523610589641,-917504,94,-56,-1,-1,0
1523610589641,-917504,94,-56,-1,-1,0
1523610589641,-1048576,94,-56,-1,-1,0
1523610589641,-1114112,94,-56,-1,-1,0
1523610589641,-1179648,94,-56,-1,-1,0
1523610589681,-1114112,94,-56,-1,-1,0
1523610589681,-1048576,94,-56,-1,-1,0
1523610589681,-1048576,94,-56,-1,-1,0
1523610589681,-917504,94,-56,-1,-1,0
1523610589681,-786432,94,-56,-1,-1,0
1523610589721,-720896,94,-56,-1,-1,0
1523610589721,-851968,94,-56,-1,-1,0
1523610589721,-1048576,94,-56,-1,-1,0
1523610589721,-1114112,94,-56,-1,-1,0
1523610589721,-1048576,94,-56,-1,-1,0
1523610589761,-917504,94,-56,-1,-1,0
1523610589761,-983040,94,-56,-1,-1,0
1523610589761,-1048576,94,-56,-1,-1,0
1523610589761,-1114112,94,-56,-1,-1,0
1523610589761,-1114112,94,-56,-1,-1,0
1523610589801,-1048576,94,-56,-1,-1,0
1523610589801,-983040,94,-56,-1,-1,0
1523610589801,-524288,94,-56,-1,-1,0
1523610589801,1245184,94,-56,-1,-1,0
1523610589801,5177344,94,-56,-1,-1,0
1523610589841,9371648,94,-56,-1,-1,0
1523610589841,8912896,94,-56,-1,-1,0
1523610589841,3407872,94,-56,-1,-1,0
1523610589841,-1114112,94,-56,-1,-1,0
1523610589841,-1703936,94,-56,-1,-1,0
1523610589881,-1114112,94,-56,-1,-1,0
1523610589881,-851968,94,-56,-1,-1,0
1523610589881,-851968,94,-56,-1,-1,0
1523610589881,-786432,94,-56,-1,-1,0
1523610589881,-720896,94,-56,-1,-1,0
1523610589921,-655360,94,-56,-1,-1,0
1523610589921,-589824,94,-56,-1,-1,0
1523610589921,-524288,94,-56,-1,-1,0
1523610589921,-458752,94,-56,-1,-1,0
1523610589921,-393216,94,-56,-1,-1,0
1523610589977,-196608,94,-56,-1,-1,0
1523610589977,0,94,-56,-1,-1,0
1523610589977,131072,94,-56,-1,-1,0
1523610589977,327680,94,-56,-1,-1,0
1523610589977,589824,94,-56,-1,-1,0
1523610590001,851968,94,-56,-1,-1,0
1523610590001,1048576,94,-56,-1,-1,0
1523610590001,1310720,94,-56,-1,-1,0
1523610590001,1507328,94,-56,-1,-1,0
1523610590001,1572864,94,-56,-1,-1,0
1523610590041,1572864,94,-56,-1,-1,0
1523610590041,1441792,94,-56,-1,-1,0
1523610590041,1245184,94,-56,-1,-1,0
1523610590041,983040,94,-56,-1,-1,0
1523610590041,655360,94,-56,-1,-1,0
1523610590081,262144,94,-56,-1,-1,0
1523610590081,-65536,94,-56,-1,-1,0
1523610590081,-393216,94,-56,-1,-1,0
1523610590081,-655360,94,-56,-1,-1,0
1523610590081,-786432,94,-56,-1,-1,0
1523610590121,-851968,94,-56,-1,-1,0
1523610590121,-851968,94,-56,-1,-1,0
1523610590121,-786432,94,-56,-1,-1,0
1523610590121,-786432,94,-56,-1,-1,0
1523610590121,-786432,94,-56,-1,-1,0
1523610590161,-720896,94,-56,-1,-1,0
1523610590161,-655360,94,-56,-1,-1,0
1523610590161,-655360,94,-56,-1,-1,0
1523610590161,-655360,94,-56,-1,-1,0
1523610590161,-655360,94,-56,-1,-1,0
1523610590201,-589824,94,-56,-1,-1,0
1523610590201,-589824,94,-56,-1,-1,0
1523610590201,-655360,94,-56,-1,-1,0
1523610590201,-655360,94,-56,-1,-1,0
1523610590201,-720896,94,-56,-1,-1,0
1523610590241,-786432,94,-56,-1,-1,0
1523610590241,-786432,94,-56,-1,-1,0
1523610590241,-786432,94,-56,-1,-1,0
1523610590241,-786432,94,-56,-1,-1,0
1523610590241,-917504,94,-56,-1,-1,0
1523610590281,-917504,94,-56,-1,-1,0
1523610590281,-983040,94,-56,-1,-1,0
1523610590281,-917504,94,-56,-1,-1,0
1523610590281,-917504,94,-56,-1,-1,0
1523610590281,-917504,94,-56,-1,-1,0
1523610590321,-983040,94,-56,-1,-1,0
1523610590321,-1048576,94,-56,-1,-1,0
1523610590321,-1179648,94,-56,-1,-1,0
1523610590321,-1245184,94,-56,-1,-1,0
1523610590321,-1179648,94,-56,-1,-1,0
1523610590361,-1179648,94,-56,-1,-1,0
1523610590361,-1048576,94,-56,-1,-1,0
1523610590361,-851968,94,-56,-1,-1,0
1523610590361,-720896,94,-56,-1,-1,0
1523610590361,-786432,94,-56,-1,-1,0
1523610590401,-917504,94,-56,-1,-1,0
1523610590401,-983040,94,-56,-1,-1,0
1523610590401,-983040,94,-56,-1,-1,0
1523610590401,-917504,94,-56,-1,-1,0
1523610590401,-917504,94,-56,-1,-1,0
1523610590441,-917504,94,-56,-1,-1,0
1523610590441,-917504,94,-56,-1,-1,0
1523610590441,-917504,94,-56,-1,-1,0
1523610590441,-917504,94,-56,-1,-1,0
1523610590441,-851968,94,-56,-1,-1,0
1523610590481,-131072,94,-56,-1,-1,0
1523610590481,2228224,94,-56,-1,-1,0
1523610590481,6750208,94,-56,-1,-1,0
1523610590481,10878976,94,-56,-1,-1,0
1523610590481,9043968,94,-56,-1,-1,0
1523610590521,2752512,94,-56,-1,-1,0
1523610590521,-1441792,94,-56,-1,-1,0
1523610590521,-1441792,94,-56,-1,-1,0
1523610590521,-720896,94,-56,-1,-1,0
1523610590521,-524288,94,-56,-1,-1,0
1523610590561,-524288,94,-56,-1,-1,0
1523610590561,-458752,94,-56,-1,-1,0
1523610590561,-327680,94,-56,-1,-1,0
1523610590561,-327680,94,-56,-1,-1,0
1523610590561,-196608,94,-56,-1,-1,0
1523610590617,-131072,94,-56,-1,-1,0
1523610590617,0,94,-56,-1,-1,0
1523610590617,131072,94,-56,-1,-1,0
1523610590617,262144,94,-56,-1,-1,0
1523610590617,327680,94,-56,-1,-1,0
1523610590641,524288,94,-56,-1,-1,0
1523610590641,720896,94,-56,-1,-1,0
1523610590641,917504,94,-56,-1,-1,0
1523610590641,1245184,94,-56,-1,-1,0
1523610590641,1507328,94,-56,-1,-1,0
1523610590681,1703936,94,-56,-1,-1,0
1523610590681,1835008,94,-56,-1,-1,0
1523610590681,1900544,94,-56,-1,-1,0
1523610590681,1835008,94,-56,-1,-1,0
1523610590681,1703936,94,-56,-1,-1,0
