milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523626198909,-458752,102,-56,-1,-1,0
1523626198909,-458752,102,-56,-1,-1,0
1523626198909,-458752,102,-56,-1,-1,0
1523626198909,-262144,102,-56,-1,-1,0
1523626198909,-196608,102,-56,-1,-1,0
1523626198949,-131072,102,-56,-1,-1,0
1523626198949,-65536,102,-56,-1,-1,0
1523626198949,0,102,-56,-1,-1,0
1523626198949,65536,102,-56,-1,-1,0
1523626198949,131072,102,-56,-1,-1,0
1523626198989,262144,102,-56,-1,-1,0
1523626198989,393216,102,-56,-1,-1,0
1523626198989,655360,102,-56,-1,-1,0
1523626198989,851968,102,-56,-1,-1,0
1523626198989,983040,102,-56,-1,-1,0
1523626199029,1048576,102,-56,-1,-1,0
1523626199029,1114112,102,-56,-1,-1,0
1523626199029,1179648,102,-56,-1,-1,0
1523626199029,1245184,102,-56,-1,-1,0
1523626199029,1245184,102,-56,-1,-1,0
1523626199069,1048576,102,-56,-1,-1,0
1523626199069,720896,102,-56,-1,-1,0
1523626199069,458752,102,-56,-1,-1,0
1523626199069,262144,102,-56,-1,-1,0
1523626199069,65536,102,-56,-1,-1,0
1523626199109,0,102,-56,-1,-1,0
1523626199109,-65536,102,-56,-1,-1,0
1523626199109,-131072,102,-56,-1,-1,0
1523626199109,-65536,102,-56,-1,-1,0
1523626199109,0,102,-56,-1,-1,0
1523626199149,0,102,-56,-1,-1,0
1523626199149,0,102,-56,-1,-1,0
1523626199149,0,102,-56,-1,-1,0
1523626199149,0,102,-56,-1,-1,0
1523626199149,0,102,-56,-1,-1,0
1523626199190,0,102,-56,-1,-1,0
1523626199190,-65536,102,-56,-1,-1,0
1523626199190,-131072,102,-56,-1,-1,0
1523626199190,-196608,102,-56,-1,-1,0
1523626199190,-196608,102,-56,-1,-1,0
1523626199230,-262144,102,-56,-1,-1,0
1523626199230,-393216,102,-56,-1,-1,0
1523626199230,-458752,102,-56,-1,-1,0
1523626199230,-589824,102,-56,-1,-1,0
1523626199230,-655360,102,-56,-1,-1,0
1523626199269,-655360,102,-56,-1,-1,0
1523626199269,-720896,102,-56,-1,-1,0
1523626199269,-786432,102,-56,-1,-1,0
1523626199269,-851968,102,-56,-1,-1,0
1523626199269,-851968,102,-56,-1,-1,0
1523626199309,-917504,102,-56,-1,-1,0
1523626199309,-917504,102,-56,-1,-1,0
1523626199309,-1048576,102,-56,-1,-1,0
1523626199309,-1048576,102,-56,-1,-1,0
1523626199309,-1114112,102,-56,-1,-1,0
1523626199349,-1114112,102,-56,-1,-1,0
1523626199349,-1179648,102,-56,-1,-1,0
1523626199349,-1179648,102,-56,-1,-1,0
1523626199349,-1245184,102,-56,-1,-1,0
1523626199349,-1376256,102,-56,-1,-1,0
1523626199390,-1376256,102,-56,-1,-1,0
1523626199390,-1310720,102,-56,-1,-1,0
1523626199390,-1179648,102,-56,-1,-1,0
1523626199390,-1114112,102,-56,-1,-1,0
1523626199390,-1114112,102,-56,-1,-1,0
1523626199429,-1310720,101,-56,-1,-1,0
1523626199429,-1376256,101,-56,-1,-1,0
1523626199429,-1441792,101,-56,-1,-1,0
1523626199429,-1441792,101,-56,-1,-1,0
1523626199429,-1310720,101,-56,-1,-1,0
1523626199469,-1310720,101,-56,-1,-1,0
1523626199469,-1376256,101,-56,-1,-1,0
1523626199469,-1441792,101,-56,-1,-1,0
1523626199469,-1441792,101,-56,-1,-1,0
1523626199469,-786432,101,-56,-1,-1,0
1523626199509,1703936,101,-56,-1,-1,0
1523626199509,5898240,101,-56,-1,-1,0
1523626199509,9175040,101,-56,-1,-1,0
1523626199509,7143424,101,-56,-1,-1,0
1523626199509,2031616,101,-56,-1,-1,0
1523626199549,-1179648,101,-56,-1,-1,0
1523626199549,-1507328,101,-56,-1,-1,0
1523626199549,-1441792,101,-56,-1,-1,0
1523626199549,-1507328,101,-56,-1,-1,0
1523626199549,-1507328,101,-56,-1,-1,0
1523626199589,-1572864,101,-56,-1,-1,0
1523626199589,-1507328,101,-56,-1,-1,0
1523626199589,-1507328,101,-56,-1,-1,0
1523626199589,-1507328,101,-56,-1,-1,0
1523626199589,-1441792,101,-56,-1,-1,0
1523626199629,-1310720,101,-56,-1,-1,0
1523626199629,-1245184,101,-56,-1,-1,0
1523626199629,-1179648,101,-56,-1,-1,0
1523626199629,-1048576,101,-56,-1,-1,0
1523626199629,-917504,101,-56,-1,-1,0
1523626199669,-720896,101,-56,-1,-1,0
1523626199669,-458752,101,-56,-1,-1,0
1523626199669,-65536,101,-56,-1,-1,0
1523626199669,131072,101,-56,-1,-1,0
1523626199669,262144,101,-56,-1,-1,0
1523626199709,393216,101,-56,-1,-1,0
1523626199709,524288,101,-56,-1,-1,0
1523626199709,458752,101,-56,-1,-1,0
1523626199709,327680,101,-56,-1,-1,0
1523626199709,65536,101,-56,-1,-1,0
1523626199749,-65536,101,-56,-1,-1,0
1523626199749,-262144,101,-56,-1,-1,0
1523626199749,-393216,101,-56,-1,-1,0
1523626199749,-524288,101,-56,-1,-1,0
1523626199749,-589824,101,-56,-1,-1,0
1523626199789,-655360,101,-56,-1,-1,0
1523626199789,-655360,101,-56,-1,-1,0
1523626199789,-720896,101,-56,-1,-1,0
1523626199789,-655360,101,-56,-1,-1,0
1523626199789,-589824,101,-56,-1,-1,0
1523626199829,-524288,101,-56,-1,-1,0
1523626199829,-524288,101,-56,-1,-1,0
1523626199829,-458752,101,-56,-1,-1,0
1523626199829,-327680,101,-56,-1,-1,0
1523626199829,-327680,101,-56,-1,-1,0
1523626199869,-393216,101,-56,-1,-1,0
1523626199869,-393216,101,-56,-1,-1,0
1523626199869,-393216,101,-56,-1,-1,0
1523626199869,-458752,101,-56,-1,-1,0
1523626199869,-524288,101,-56,-1,-1,0
1523626199909,-589824,101,-56,-1,-1,0
1523626199909,-589824,101,-56,-1,-1,0
1523626199909,-589824,101,-56,-1,-1,0
1523626199909,-589824,101,-56,-1,-1,0
1523626199909,-589824,101,-56,-1,-1,0
1523626199949,-589824,101,-56,-1,-1,0
1523626199949,-655360,101,-56,-1,-1,0
1523626199949,-720896,101,-56,-1,-1,0
1523626199949,-655360,101,-56,-1,-1,0
1523626199949,-655360,101,-56,-1,-1,0
1523626199989,-655360,101,-56,-1,-1,0
1523626199989,-589824,101,-56,-1,-1,0
1523626199989,-524288,101,-56,-1,-1,0
1523626199989,-524288,101,-56,-1,-1,0
1523626199989,-589824,101,-56,-1,-1,0
1523626200030,-655360,101,-56,-1,-1,0
1523626200030,-524288,101,-56,-1,-1,0
1523626200030,-327680,101,-56,-1,-1,0
1523626200030,-196608,101,-56,-1,-1,0
1523626200030,-196608,101,-56,-1,-1,0
1523626200069,-327680,101,-56,-1,-1,0
1523626200069,-393216,101,-56,-1,-1,0
1523626200069,-458752,101,-56,-1,-1,0
1523626200069,-393216,101,-56,-1,-1,0
1523626200069,-327680,101,-56,-1,-1,0
1523626200109,-327680,100,-56,-1,-1,0
1523626200109,-262144,100,-56,-1,-1,0
1523626200109,-327680,100,-56,-1,-1,0
1523626200109,-262144,100,-56,-1,-1,0
1523626200109,851968,100,-56,-1,-1,0
1523626200149,4063232,100,-56,-1,-1,0
1523626200149,8585216,100,-56,-1,-1,0
1523626200149,10747904,100,-56,-1,-1,0
1523626200149,7340032,100,-56,-1,-1,0
1523626200149,2097152,100,-56,-1,-1,0
1523626200189,-65536,100,-56,-1,-1,0
1523626200189,-131072,100,-56,-1,-1,0
1523626200189,-196608,100,-56,-1,-1,0
1523626200189,-262144,100,-56,-1,-1,0
1523626200189,-196608,100,-56,-1,-1,0
1523626200229,-262144,100,-56,-1,-1,0
1523626200229,-196608,100,-56,-1,-1,0
1523626200229,-196608,100,-56,-1,-1,0
1523626200229,-65536,100,-56,-1,-1,0
1523626200229,-65536,100,-56,-1,-1,0
1523626200269,0,100,-56,-1,-1,0
1523626200269,65536,100,-56,-1,-1,0
1523626200269,131072,100,-56,-1,-1,0
1523626200269,262144,100,-56,-1,-1,0
1523626200269,458752,100,-56,-1,-1,0
1523626200309,655360,100,-56,-1,-1,0
1523626200309,983040,100,-56,-1,-1,0
1523626200309,1179648,100,-56,-1,-1,0
1523626200309,1441792,100,-56,-1,-1,0
1523626200309,1572864,100,-56,-1,-1,0
1523626200349,1572864,100,-56,-1,-1,0
1523626200349,1507328,100,-56,-1,-1,0
1523626200349,1376256,100,-56,-1,-1,0
1523626200349,1245184,100,-56,-1,-1,0
1523626200349,1114112,100,-56,-1,-1,0
1523626200389,917504,100,-56,-1,-1,0
1523626200389,720896,100,-56,-1,-1,0
1523626200389,524288,100,-56,-1,-1,0
1523626200389,393216,100,-56,-1,-1,0
1523626200389,393216,100,-56,-1,-1,0
1523626200429,327680,100,-56,-1,-1,0
1523626200429,327680,100,-56,-1,-1,0
1523626200429,327680,100,-56,-1,-1,0
1523626200429,393216,100,-56,-1,-1,0
1523626200429,393216,100,-56,-1,-1,0
1523626200469,393216,100,-56,-1,-1,0
1523626200469,458752,100,-56,-1,-1,0
1523626200469,458752,100,-56,-1,-1,0
1523626200469,458752,100,-56,-1,-1,0
1523626200469,393216,100,-56,-1,-1,0
1523626200509,327680,100,-56,-1,-1,0
1523626200509,196608,100,-56,-1,-1,0
1523626200509,131072,100,-56,-1,-1,0
1523626200509,65536,100,-56,-1,-1,0
1523626200509,0,100,-56,-1,-1,0
1523626200549,-131072,100,-56,-1,-1,0
1523626200549,-196608,100,-56,-1,-1,0
1523626200549,-196608,100,-56,-1,-1,0
1523626200549,-196608,100,-56,-1,-1,0
1523626200549,-196608,100,-56,-1,-1,0
1523626200589,-196608,100,-56,-1,-1,0
1523626200589,-327680,100,-56,-1,-1,0
1523626200589,-393216,100,-56,-1,-1,0
1523626200589,-458752,100,-56,-1,-1,0
1523626200589,-524288,100,-56,-1,-1,0
1523626200629,-524288,100,-56,-1,-1,0
1523626200629,-589824,100,-56,-1,-1,0
1523626200629,-655360,100,-56,-1,-1,0
1523626200629,-655360,100,-56,-1,-1,0
1523626200629,-655360,100,-56,-1,-1,0
1523626200670,-720896,100,-56,-1,-1,0
1523626200670,-786432,100,-56,-1,-1,0
1523626200670,-786432,100,-56,-1,-1,0
1523626200670,-851968,100,-56,-1,-1,0
1523626200670,-917504,100,-56,-1,-1,0
1523626200709,-851968,100,-56,-1,-1,0
1523626200709,-720896,100,-56,-1,-1,0
1523626200709,-589824,100,-56,-1,-1,0
1523626200709,-589824,100,-56,-1,-1,0
1523626200709,-720896,100,-56,-1,-1,0
1523626200749,-851968,100,-56,-1,-1,0
1523626200749,-917504,100,-56,-1,-1,0
1523626200749,-917504,100,-56,-1,-1,0
1523626200749,-917504,100,-56,-1,-1,0
1523626200749,-851968,100,-56,-1,-1,0
1523626200789,-851968,100,-56,-1,-1,0
1523626200789,-851968,100,-56,-1,-1,0
1523626200789,-917504,100,-56,-1,-1,0
1523626200789,-589824,100,-56,-1,-1,0
1523626200789,1179648,100,-56,-1,-1,0
1523626200829,4849664,100,-56,-1,-1,0
1523626200829,8454144,100,-56,-1,-1,0
1523626200829,7667712,100,-56,-1,-1,0
1523626200829,3145728,100,-56,-1,-1,0
1523626200829,-524288,100,-56,-1,-1,0
1523626200869,-1179648,98,-56,-1,-1,0
1523626200869,-1114112,98,-56,-1,-1,0
1523626200869,-1179648,98,-56,-1,-1,0
1523626200869,-1179648,98,-56,-1,-1,0
1523626200869,-1179648,98,-56,-1,-1,0
1523626200909,-1179648,98,-56,-1,-1,0
1523626200909,-1179648,98,-56,-1,-1,0
1523626200909,-1245184,98,-56,-1,-1,0
1523626200909,-1245184,98,-56,-1,-1,0
1523626200909,-1245184,98,-56,-1,-1,0
1523626200949,-1179648,98,-56,-1,-1,0
1523626200949,-1114112,98,-56,-1,-1,0
1523626200949,-983040,98,-56,-1,-1,0
1523626200949,-917504,98,-56,-1,-1,0
1523626200949,-720896,98,-56,-1,-1,0
1523626200989,-589824,98,-56,-1,-1,0
1523626200989,-262144,98,-56,-1,-1,0
1523626200989,0,98,-56,-1,-1,0
1523626200989,65536,98,-56,-1,-1,0
1523626200989,131072,98,-56,-1,-1,0
1523626201029,131072,98,-56,-1,-1,0
1523626201029,131072,98,-56,-1,-1,0
1523626201029,131072,98,-56,-1,-1,0
1523626201029,0,98,-56,-1,-1,0
1523626201029,-65536,98,-56,-1,-1,0
1523626201069,-262144,98,-56,-1,-1,0
1523626201069,-458752,98,-56,-1,-1,0
1523626201069,-589824,98,-56,-1,-1,0
1523626201069,-720896,98,-56,-1,-1,0
1523626201069,-720896,98,-56,-1,-1,0
1523626201109,-720896,98,-56,-1,-1,0
1523626201109,-720896,98,-56,-1,-1,0
1523626201109,-720896,98,-56,-1,-1,0
1523626201109,-655360,98,-56,-1,-1,0
1523626201109,-589824,98,-56,-1,-1,0
1523626201149,-589824,98,-56,-1,-1,0
1523626201149,-589824,98,-56,-1,-1,0
1523626201149,-589824,98,-56,-1,-1,0
1523626201149,-720896,98,-56,-1,-1,0
1523626201149,-720896,98,-56,-1,-1,0
1523626201189,-720896,98,-56,-1,-1,0
1523626201189,-720896,98,-56,-1,-1,0
1523626201189,-720896,98,-56,-1,-1,0
1523626201189,-786432,98,-56,-1,-1,0
1523626201189,-917504,98,-56,-1,-1,0
1523626201229,-917504,98,-56,-1,-1,0
1523626201229,-917504,98,-56,-1,-1,0
1523626201229,-983040,98,-56,-1,-1,0
1523626201229,-1048576,98,-56,-1,-1,0
1523626201229,-1114112,98,-56,-1,-1,0
1523626201269,-1048576,98,-56,-1,-1,0
1523626201269,-1048576,98,-56,-1,-1,0
1523626201269,-1048576,98,-56,-1,-1,0
1523626201269,-1114112,98,-56,-1,-1,0
1523626201269,-1114112,98,-56,-1,-1,0
1523626201310,-1114112,98,-56,-1,-1,0
1523626201310,-1048576,98,-56,-1,-1,0
1523626201310,-1048576,98,-56,-1,-1,0
1523626201310,-1114112,98,-56,-1,-1,0
1523626201310,-1114112,98,-56,-1,-1,0
1523626201349,-1179648,98,-56,-1,-1,0
1523626201349,-1114112,98,-56,-1,-1,0
1523626201349,-983040,98,-56,-1,-1,0
1523626201349,-983040,98,-56,-1,-1,0
1523626201349,-1048576,98,-56,-1,-1,0
1523626201389,-1179648,98,-56,-1,-1,0
1523626201389,-1245184,98,-56,-1,-1,0
1523626201389,-1179648,98,-56,-1,-1,0
1523626201389,-1048576,98,-56,-1,-1,0
1523626201389,-1048576,98,-56,-1,-1,0
1523626201429,-1179648,98,-56,-1,-1,0
1523626201429,-1245184,98,-56,-1,-1,0
1523626201429,-1114112,98,-56,-1,-1,0
1523626201429,-1048576,98,-56,-1,-1,0
1523626201429,-1114112,98,-56,-1,-1,0
1523626201469,-1245184,98,-56,-1,-1,0
1523626201469,-1310720,98,-56,-1,-1,0
1523626201469,-1245184,98,-56,-1,-1,0
1523626201469,-1114112,98,-56,-1,-1,0
1523626201469,-917504,98,-56,-1,-1,0
1523626201509,-851968,98,-56,-1,-1,0
1523626201509,-851968,98,-56,-1,-1,0
1523626201509,-917504,98,-56,-1,-1,0
1523626201509,-983040,98,-56,-1,-1,0
1523626201509,-1114112,98,-56,-1,-1,0
1523626201549,-1179648,98,-56,-1,-1,0
1523626201549,-1179648,98,-56,-1,-1,0
1523626201549,-1179648,98,-56,-1,-1,0
1523626201549,-1179648,98,-56,-1,-1,0
1523626201549,-1179648,98,-56,-1,-1,0
1523626201589,-1114112,98,-56,-1,-1,0
1523626201589,-196608,98,-56,-1,-1,0
1523626201589,2228224,98,-56,-1,-1,0
1523626201589,5767168,98,-56,-1,-1,0
1523626201589,7667712,98,-56,-1,-1,0
1523626201629,5111808,98,-56,-1,-1,0
1523626201629,983040,98,-56,-1,-1,0
1523626201629,-1048576,98,-56,-1,-1,0
1523626201629,-1114112,98,-56,-1,-1,0
1523626201629,-1048576,98,-56,-1,-1,0
1523626201669,-1048576,96,-56,-1,-1,0
1523626201669,-1048576,96,-56,-1,-1,0
1523626201669,-1048576,96,-56,-1,-1,0
1523626201669,-917504,96,-56,-1,-1,0
1523626201669,-917504,96,-56,-1,-1,0
1523626201709,-851968,96,-56,-1,-1,0
1523626201709,-851968,96,-56,-1,-1,0
1523626201709,-786432,96,-56,-1,-1,0
1523626201709,-655360,96,-56,-1,-1,0
1523626201709,-524288,96,-56,-1,-1,0
1523626201749,-393216,96,-56,-1,-1,0
1523626201749,-196608,96,-56,-1,-1,0
1523626201749,-65536,96,-56,-1,-1,0
1523626201749,131072,96,-56,-1,-1,0
1523626201749,327680,96,-56,-1,-1,0
1523626201789,589824,96,-56,-1,-1,0
1523626201789,786432,96,-56,-1,-1,0
1523626201789,983040,96,-56,-1,-1,0
1523626201789,1048576,96,-56,-1,-1,0
1523626201789,983040,96,-56,-1,-1,0
1523626201829,983040,96,-56,-1,-1,0
1523626201829,917504,96,-56,-1,-1,0
1523626201829,786432,96,-56,-1,-1,0
1523626201829,655360,96,-56,-1,-1,0
1523626201829,458752,96,-56,-1,-1,0
1523626201869,262144,96,-56,-1,-1,0
1523626201869,196608,96,-56,-1,-1,0
1523626201869,131072,96,-56,-1,-1,0
1523626201869,131072,96,-56,-1,-1,0
1523626201869,131072,96,-56,-1,-1,0
1523626201909,131072,96,-56,-1,-1,0
1523626201909,131072,96,-56,-1,-1,0
1523626201909,196608,96,-56,-1,-1,0
1523626201909,196608,96,-56,-1,-1,0
1523626201909,262144,96,-56,-1,-1,0
1523626201950,262144,96,-56,-1,-1,0
1523626201950,196608,96,-56,-1,-1,0
1523626201950,196608,96,-56,-1,-1,0
1523626201950,131072,96,-56,-1,-1,0
1523626201950,65536,96,-56,-1,-1,0
1523626201989,0,96,-56,-1,-1,0
1523626201989,0,96,-56,-1,-1,0
1523626201989,0,96,-56,-1,-1,0
1523626201989,0,96,-56,-1,-1,0
1523626201989,0,96,-56,-1,-1,0
1523626202029,-65536,96,-56,-1,-1,0
1523626202029,-65536,96,-56,-1,-1,0
1523626202029,-131072,96,-56,-1,-1,0
1523626202029,-131072,96,-56,-1,-1,0
1523626202029,-131072,96,-56,-1,-1,0
1523626202069,-196608,96,-56,-1,-1,0
1523626202069,-262144,96,-56,-1,-1,0
1523626202069,-262144,96,-56,-1,-1,0
1523626202069,-196608,96,-56,-1,-1,0
1523626202069,-196608,96,-56,-1,-1,0
1523626202109,-196608,96,-56,-1,-1,0
1523626202109,-196608,96,-56,-1,-1,0
1523626202109,-196608,96,-56,-1,-1,0
1523626202109,-196608,96,-56,-1,-1,0
1523626202109,-196608,96,-56,-1,-1,0
1523626202149,-196608,96,-56,-1,-1,0
1523626202149,-196608,96,-56,-1,-1,0
1523626202149,-262144,96,-56,-1,-1,0
1523626202149,-262144,96,-56,-1,-1,0
1523626202149,-262144,96,-56,-1,-1,0
1523626202189,-196608,96,-56,-1,-1,0
1523626202189,-131072,96,-56,-1,-1,0
1523626202189,-131072,96,-56,-1,-1,0
1523626202189,-196608,96,-56,-1,-1,0
1523626202189,-196608,96,-56,-1,-1,0
1523626202229,-196608,96,-56,-1,-1,0
1523626202229,-262144,96,-56,-1,-1,0
1523626202229,-393216,96,-56,-1,-1,0
1523626202229,-458752,96,-56,-1,-1,0
1523626202229,-393216,96,-56,-1,-1,0
1523626202269,-262144,96,-56,-1,-1,0
1523626202269,-196608,96,-56,-1,-1,0
1523626202269,-131072,96,-56,-1,-1,0
1523626202269,-196608,96,-56,-1,-1,0
