milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523610985910,-1245184,72,-56,-1,-1,0
1523610985950,-1114112,72,-56,-1,-1,0
1523610985950,-1048576,72,-56,-1,-1,0
1523610985950,-851968,72,-56,-1,-1,0
1523610985950,-786432,72,-56,-1,-1,0
1523610985950,-655360,72,-56,-1,-1,0
1523610985990,-589824,72,-56,-1,-1,0
1523610985990,-327680,72,-56,-1,-1,0
1523610985990,-131072,72,-56,-1,-1,0
1523610985990,65536,72,-56,-1,-1,0
1523610985990,393216,72,-56,-1,-1,0
1523610986030,786432,72,-56,-1,-1,0
1523610986030,1048576,72,-56,-1,-1,0
1523610986030,1376256,72,-56,-1,-1,0
1523610986030,1638400,72,-56,-1,-1,0
1523610986030,1900544,72,-56,-1,-1,0
1523610986070,2228224,72,-56,-1,-1,0
1523610986070,2490368,72,-56,-1,-1,0
1523610986070,2555904,72,-56,-1,-1,0
1523610986070,2424832,72,-56,-1,-1,0
1523610986070,2097152,72,-56,-1,-1,0
1523610986111,1572864,72,-56,-1,-1,0
1523610986111,917504,72,-56,-1,-1,0
1523610986111,262144,72,-56,-1,-1,0
1523610986111,-196608,72,-56,-1,-1,0
1523610986111,-524288,72,-56,-1,-1,0
1523610986150,-786432,72,-56,-1,-1,0
1523610986150,-917504,72,-56,-1,-1,0
1523610986150,-983040,72,-56,-1,-1,0
1523610986150,-1179648,72,-56,-1,-1,0
1523610986150,-1376256,72,-56,-1,-1,0
1523610986190,-1310720,72,-56,-1,-1,0
1523610986190,-1179648,72,-56,-1,-1,0
1523610986190,-1179648,72,-56,-1,-1,0
1523610986190,-1179648,72,-56,-1,-1,0
1523610986190,-1048576,72,-56,-1,-1,0
1523610986230,-1114112,72,-56,-1,-1,0
1523610986230,-1245184,72,-56,-1,-1,0
1523610986230,-1310720,72,-56,-1,-1,0
1523610986230,-1245184,72,-56,-1,-1,0
1523610986230,-1245184,72,-56,-1,-1,0
1523610986270,-1310720,72,-56,-1,-1,0
1523610986270,-1310720,72,-56,-1,-1,0
1523610986270,-1245184,72,-56,-1,-1,0
1523610986270,-1310720,72,-56,-1,-1,0
1523610986270,-1507328,72,-56,-1,-1,0
1523610986310,-1703936,72,-56,-1,-1,0
1523610986310,-1769472,72,-56,-1,-1,0
1523610986310,-1769472,72,-56,-1,-1,0
1523610986310,-1835008,72,-56,-1,-1,0
1523610986310,-1769472,72,-56,-1,-1,0
1523610986350,-1638400,72,-56,-1,-1,0
1523610986350,-1572864,72,-56,-1,-1,0
1523610986350,-1507328,72,-56,-1,-1,0
1523610986350,-1441792,72,-56,-1,-1,0
1523610986350,-1441792,72,-56,-1,-1,0
1523610986390,-1703936,72,-56,-1,-1,0
1523610986390,-1835008,72,-56,-1,-1,0
1523610986390,-1900544,72,-56,-1,-1,0
1523610986390,-1966080,72,-56,-1,-1,0
1523610986390,-2031616,72,-56,-1,-1,0
1523610986430,-1966080,72,-56,-1,-1,0
1523610986430,-1769472,72,-56,-1,-1,0
1523610986430,-1638400,72,-56,-1,-1,0
1523610986430,-1572864,72,-56,-1,-1,0
1523610986430,-1638400,72,-56,-1,-1,0
1523610986470,-1638400,72,-56,-1,-1,0
1523610986470,-1638400,72,-56,-1,-1,0
1523610986470,-1638400,72,-56,-1,-1,0
1523610986470,-1638400,72,-56,-1,-1,0
1523610986470,-1507328,72,-56,-1,-1,0
1523610986510,-1507328,72,-56,-1,-1,0
1523610986510,-1507328,72,-56,-1,-1,0
1523610986510,-1572864,72,-56,-1,-1,0
1523610986510,-1638400,72,-56,-1,-1,0
1523610986510,-1769472,72,-56,-1,-1,0
1523610986550,-1900544,72,-56,-1,-1,0
1523610986550,-1638400,72,-56,-1,-1,0
1523610986550,-327680,72,-56,-1,-1,0
1523610986550,2686976,72,-56,-1,-1,0
1523610986550,7471104,72,-56,-1,-1,0
1523610986590,9895936,72,-56,-1,-1,0
1523610986590,6291456,72,-56,-1,-1,0
1523610986590,458752,72,-56,-1,-1,0
1523610986590,-2031616,72,-56,-1,-1,0
1523610986590,-1703936,72,-56,-1,-1,0
1523610986630,-1310720,72,-56,-1,-1,0
1523610986630,-1179648,72,-56,-1,-1,0
1523610986630,-1114112,72,-56,-1,-1,0
1523610986630,-1114112,72,-56,-1,-1,0
1523610986630,-1179648,72,-56,-1,-1,0
1523610986670,-1179648,72,-56,-1,-1,0
1523610986670,-1179648,72,-56,-1,-1,0
1523610986670,-1179648,72,-56,-1,-1,0
1523610986670,-1048576,72,-56,-1,-1,0
1523610986670,-917504,72,-56,-1,-1,0
1523610986710,-720896,72,-56,-1,-1,0
1523610986710,-524288,72,-56,-1,-1,0
1523610986710,-458752,72,-56,-1,-1,0
1523610986710,-262144,72,-56,-1,-1,0
1523610986710,131072,72,-56,-1,-1,0
1523610986755,589824,72,-56,-1,-1,0
1523610986755,851968,72,-56,-1,-1,0
1523610986755,1048576,72,-56,-1,-1,0
1523610986755,1245184,72,-56,-1,-1,0
1523610986755,1638400,72,-56,-1,-1,0
1523610986790,2031616,72,-56,-1,-1,0
1523610986790,2293760,72,-56,-1,-1,0
1523610986790,2490368,72,-56,-1,-1,0
1523610986790,2621440,72,-56,-1,-1,0
1523610986790,2424832,72,-56,-1,-1,0
1523610986830,2031616,72,-56,-1,-1,0
1523610986830,1572864,72,-56,-1,-1,0
1523610986830,1114112,72,-56,-1,-1,0
1523610986830,524288,72,-56,-1,-1,0
1523610986830,-65536,72,-56,-1,-1,0
1523610986870,-524288,72,-56,-1,-1,0
1523610986870,-655360,72,-56,-1,-1,0
1523610986870,-655360,72,-56,-1,-1,0
1523610986870,-786432,72,-56,-1,-1,0
1523610986870,-983040,72,-56,-1,-1,0
1523610986910,-1048576,72,-56,-1,-1,0
1523610986910,-917504,72,-56,-1,-1,0
1523610986910,-917504,72,-56,-1,-1,0
1523610986910,-1114112,72,-56,-1,-1,0
1523610986910,-1179648,72,-56,-1,-1,0
1523610986950,-1048576,72,-56,-1,-1,0
1523610986950,-983040,72,-56,-1,-1,0
1523610986950,-917504,72,-56,-1,-1,0
1523610986950,-851968,72,-56,-1,-1,0
1523610986950,-851968,72,-56,-1,-1,0
1523610986990,-851968,72,-56,-1,-1,0
1523610986990,-851968,72,-56,-1,-1,0
1523610986990,-917504,72,-56,-1,-1,0
1523610986990,-917504,72,-56,-1,-1,0
1523610986990,-851968,72,-56,-1,-1,0
1523610987030,-786432,72,-56,-1,-1,0
1523610987030,-851968,72,-56,-1,-1,0
1523610987030,-983040,72,-56,-1,-1,0
1523610987030,-1048576,72,-56,-1,-1,0
1523610987030,-1048576,72,-56,-1,-1,0
1523610987070,-1048576,72,-56,-1,-1,0
1523610987070,-1048576,72,-56,-1,-1,0
1523610987070,-1179648,72,-56,-1,-1,0
1523610987070,-1310720,72,-56,-1,-1,0
1523610987070,-1310720,72,-56,-1,-1,0
1523610987110,-1441792,72,-56,-1,-1,0
1523610987110,-1507328,72,-56,-1,-1,0
1523610987110,-1441792,72,-56,-1,-1,0
1523610987110,-1310720,72,-56,-1,-1,0
1523610987110,-1179648,72,-56,-1,-1,0
1523610987150,-917504,72,-56,-1,-1,0
1523610987150,-720896,72,-56,-1,-1,0
1523610987150,-720896,72,-56,-1,-1,0
1523610987150,-917504,72,-56,-1,-1,0
1523610987150,-1114112,72,-56,-1,-1,0
1523610987190,-1179648,72,-56,-1,-1,0
1523610987190,-1114112,72,-56,-1,-1,0
1523610987190,-1048576,72,-56,-1,-1,0
1523610987190,-1048576,72,-56,-1,-1,0
1523610987190,-1114112,72,-56,-1,-1,0
1523610987230,-1114112,72,-56,-1,-1,0
1523610987230,-1179648,72,-56,-1,-1,0
1523610987230,-1179648,72,-56,-1,-1,0
1523610987230,-917504,72,-56,-1,-1,0
1523610987230,0,72,-56,-1,-1,0
1523610987270,2752512,72,-56,-1,-1,0
1523610987270,7405568,72,-56,-1,-1,0
1523610987270,10092544,72,-56,-1,-1,0
1523610987270,6946816,72,-56,-1,-1,0
1523610987270,1048576,72,-56,-1,-1,0
1523610987310,-1703936,72,-56,-1,-1,0
1523610987310,-1441792,72,-56,-1,-1,0
1523610987310,-917504,72,-56,-1,-1,0
1523610987310,-786432,72,-56,-1,-1,0
1523610987310,-655360,72,-56,-1,-1,0
1523610987350,-524288,72,-56,-1,-1,0
1523610987350,-458752,72,-56,-1,-1,0
1523610987350,-458752,72,-56,-1,-1,0
1523610987350,-393216,72,-56,-1,-1,0
1523610987350,-327680,72,-56,-1,-1,0
1523610987391,-262144,72,-56,-1,-1,0
1523610987391,-131072,72,-56,-1,-1,0
1523610987391,0,72,-56,-1,-1,0
1523610987391,131072,72,-56,-1,-1,0
1523610987391,262144,72,-56,-1,-1,0
1523610987430,393216,72,-56,-1,-1,0
1523610987430,589824,72,-56,-1,-1,0
1523610987430,786432,72,-56,-1,-1,0
1523610987430,1179648,72,-56,-1,-1,0
1523610987430,1507328,72,-56,-1,-1,0
1523610987470,1703936,72,-56,-1,-1,0
1523610987470,1966080,72,-56,-1,-1,0
1523610987470,2228224,72,-56,-1,-1,0
1523610987470,2555904,72,-56,-1,-1,0
1523610987470,2752512,72,-56,-1,-1,0
1523610987510,2818048,72,-56,-1,-1,0
1523610987510,2686976,72,-56,-1,-1,0
1523610987510,2228224,72,-56,-1,-1,0
1523610987510,1638400,72,-56,-1,-1,0
1523610987510,983040,72,-56,-1,-1,0
1523610987550,524288,72,-56,-1,-1,0
1523610987550,131072,72,-56,-1,-1,0
1523610987550,-196608,72,-56,-1,-1,0
1523610987550,-524288,72,-56,-1,-1,0
1523610987550,-720896,72,-56,-1,-1,0
1523610987591,-720896,72,-56,-1,-1,0
1523610987591,-655360,72,-56,-1,-1,0
1523610987591,-720896,72,-56,-1,-1,0
1523610987591,-720896,72,-56,-1,-1,0
1523610987591,-851968,72,-56,-1,-1,0
1523610987630,-786432,72,-56,-1,-1,0
1523610987630,-720896,72,-56,-1,-1,0
1523610987630,-720896,72,-56,-1,-1,0
1523610987630,-720896,72,-56,-1,-1,0
1523610987630,-720896,72,-56,-1,-1,0
1523610987671,-720896,72,-56,-1,-1,0
1523610987671,-655360,72,-56,-1,-1,0
1523610987671,-524288,72,-56,-1,-1,0
1523610987671,-458752,72,-56,-1,-1,0
1523610987671,-458752,72,-56,-1,-1,0
1523610987710,-458752,72,-56,-1,-1,0
1523610987710,-458752,72,-56,-1,-1,0
1523610987710,-458752,72,-56,-1,-1,0
1523610987710,-458752,72,-56,-1,-1,0
1523610987710,-524288,72,-56,-1,-1,0
1523610987750,-524288,72,-56,-1,-1,0
1523610987750,-458752,72,-56,-1,-1,0
1523610987750,-393216,72,-56,-1,-1,0
1523610987750,-458752,72,-56,-1,-1,0
1523610987750,-458752,72,-56,-1,-1,0
1523610987790,-524288,72,-56,-1,-1,0
1523610987790,-524288,72,-56,-1,-1,0
1523610987790,-524288,72,-56,-1,-1,0
1523610987790,-524288,72,-56,-1,-1,0
1523610987790,-524288,72,-56,-1,-1,0
1523610987832,-589824,72,-56,-1,-1,0
1523610987832,-720896,72,-56,-1,-1,0
1523610987832,-851968,72,-56,-1,-1,0
1523610987832,-851968,72,-56,-1,-1,0
1523610987832,-917504,72,-56,-1,-1,0
1523610987870,-851968,72,-56,-1,-1,0
1523610987870,-655360,72,-56,-1,-1,0
1523610987870,-327680,72,-56,-1,-1,0
1523610987870,-262144,72,-56,-1,-1,0
1523610987870,-393216,72,-56,-1,-1,0
1523610987911,-589824,72,-56,-1,-1,0
1523610987911,-655360,72,-56,-1,-1,0
1523610987911,-720896,72,-56,-1,-1,0
1523610987911,-720896,72,-56,-1,-1,0
1523610987911,-786432,72,-56,-1,-1,0
1523610987950,-786432,72,-56,-1,-1,0
1523610987950,-851968,72,-56,-1,-1,0
1523610987950,-851968,72,-56,-1,-1,0
1523610987950,-786432,72,-56,-1,-1,0
1523610987950,-786432,72,-56,-1,-1,0
1523610987990,-655360,72,-56,-1,-1,0
1523610987990,196608,72,-56,-1,-1,0
1523610987990,2949120,72,-56,-1,-1,0
1523610987990,7864320,72,-56,-1,-1,0
1523610987990,11206656,72,-56,-1,-1,0
1523610988032,8323072,72,-56,-1,-1,0
1523610988032,2162688,72,-56,-1,-1,0
1523610988032,-1048576,72,-56,-1,-1,0
1523610988032,-917504,72,-56,-1,-1,0
1523610988032,-524288,72,-56,-1,-1,0
1523610988070,-524288,72,-56,-1,-1,0
1523610988070,-524288,72,-56,-1,-1,0
1523610988070,-524288,72,-56,-1,-1,0
1523610988070,-458752,72,-56,-1,-1,0
1523610988070,-393216,72,-56,-1,-1,0
1523610988111,-327680,72,-56,-1,-1,0
1523610988111,-262144,72,-56,-1,-1,0
1523610988111,-196608,72,-56,-1,-1,0
1523610988111,-131072,72,-56,-1,-1,0
1523610988111,0,72,-56,-1,-1,0
1523610988150,65536,72,-56,-1,-1,0
1523610988150,262144,72,-56,-1,-1,0
1523610988150,327680,72,-56,-1,-1,0
1523610988150,458752,72,-56,-1,-1,0
1523610988150,655360,72,-56,-1,-1,0
1523610988190,917504,72,-56,-1,-1,0
1523610988190,1245184,72,-56,-1,-1,0
1523610988190,1572864,72,-56,-1,-1,0
1523610988190,1900544,72,-56,-1,-1,0
1523610988190,2097152,72,-56,-1,-1,0
1523610988230,2293760,72,-56,-1,-1,0
1523610988230,2359296,72,-56,-1,-1,0
1523610988230,2228224,72,-56,-1,-1,0
1523610988230,2097152,72,-56,-1,-1,0
1523610988230,1835008,72,-56,-1,-1,0
1523610988270,1441792,72,-56,-1,-1,0
1523610988270,851968,72,-56,-1,-1,0
1523610988270,262144,72,-56,-1,-1,0
1523610988270,-196608,72,-56,-1,-1,0
1523610988270,-524288,72,-56,-1,-1,0
1523610988310,-720896,72,-56,-1,-1,0
1523610988310,-917504,72,-56,-1,-1,0
1523610988310,-1048576,72,-56,-1,-1,0
1523610988310,-1179648,72,-56,-1,-1,0
1523610988310,-1245184,72,-56,-1,-1,0
1523610988350,-1245184,72,-56,-1,-1,0
1523610988350,-1245184,72,-56,-1,-1,0
1523610988350,-1310720,72,-56,-1,-1,0
1523610988350,-1310720,72,-56,-1,-1,0
1523610988350,-1376256,72,-56,-1,-1,0
1523610988390,-1376256,72,-56,-1,-1,0
1523610988390,-1310720,72,-56,-1,-1,0
1523610988390,-1310720,72,-56,-1,-1,0
1523610988390,-1310720,72,-56,-1,-1,0
1523610988390,-1310720,72,-56,-1,-1,0
1523610988430,-1376256,72,-56,-1,-1,0
1523610988430,-1507328,72,-56,-1,-1,0
1523610988430,-1572864,72,-56,-1,-1,0
1523610988430,-1507328,72,-56,-1,-1,0
1523610988430,-1441792,72,-56,-1,-1,0
1523610988470,-1441792,72,-56,-1,-1,0
1523610988470,-1441792,72,-56,-1,-1,0
1523610988470,-1376256,72,-56,-1,-1,0
1523610988470,-1441792,72,-56,-1,-1,0
1523610988470,-1507328,72,-56,-1,-1,0
1523610988511,-1572864,72,-56,-1,-1,0
1523610988511,-1572864,72,-56,-1,-1,0
1523610988511,-1572864,72,-56,-1,-1,0
1523610988511,-1572864,72,-56,-1,-1,0
1523610988511,-1572864,72,-56,-1,-1,0
1523610988550,-1572864,72,-56,-1,-1,0
1523610988550,-1638400,72,-56,-1,-1,0
1523610988550,-1638400,72,-56,-1,-1,0
1523610988550,-1703936,72,-56,-1,-1,0
1523610988550,-1703936,72,-56,-1,-1,0
1523610988590,-1703936,72,-56,-1,-1,0
1523610988590,-1769472,72,-56,-1,-1,0
1523610988590,-1835008,72,-56,-1,-1,0
1523610988590,-2031616,72,-56,-1,-1,0
1523610988590,-2162688,72,-56,-1,-1,0
1523610988631,-2097152,72,-56,-1,-1,0
1523610988631,-1966080,72,-56,-1,-1,0
1523610988631,-1835008,72,-56,-1,-1,0
1523610988631,-1703936,72,-56,-1,-1,0
1523610988631,-1441792,72,-56,-1,-1,0
1523610988672,-1376256,72,-56,-1,-1,0
1523610988672,-1572864,72,-56,-1,-1,0
1523610988672,-1769472,72,-56,-1,-1,0
1523610988672,-1769472,72,-56,-1,-1,0
1523610988672,-1703936,72,-56,-1,-1,0
1523610988710,-1703936,72,-56,-1,-1,0
1523610988710,-1900544,72,-56,-1,-1,0
1523610988710,-2097152,72,-56,-1,-1,0
1523610988710,-2097152,72,-56,-1,-1,0
1523610988710,-2031616,72,-56,-1,-1,0
1523610988750,-1966080,72,-56,-1,-1,0
1523610988750,-1966080,72,-56,-1,-1,0
1523610988750,-1769472,72,-56,-1,-1,0
1523610988750,-262144,72,-56,-1,-1,0
1523610988750,3473408,72,-56,-1,-1,0
1523610988790,8585216,72,-56,-1,-1,0
1523610988790,9830400,72,-56,-1,-1,0
1523610988790,5046272,72,-56,-1,-1,0
1523610988790,-655360,72,-56,-1,-1,0
1523610988790,-2359296,72,-56,-1,-1,0
1523610988830,-2031616,72,-56,-1,-1,0
1523610988830,-1900544,72,-56,-1,-1,0
1523610988830,-1966080,72,-56,-1,-1,0
1523610988830,-1966080,72,-56,-1,-1,0
1523610988830,-1966080,72,-56,-1,-1,0
1523610988870,-1900544,73,-56,-1,-1,0
1523610988870,-1769472,73,-56,-1,-1,0
1523610988870,-1572864,73,-56,-1,-1,0
1523610988870,-1441792,73,-56,-1,-1,0
1523610988870,-1245184,73,-56,-1,-1,0
1523610988910,-1048576,73,-56,-1,-1,0
1523610988910,-851968,73,-56,-1,-1,0
1523610988910,-655360,73,-56,-1,-1,0
1523610988910,-458752,73,-56,-1,-1,0
1523610988910,-262144,73,-56,-1,-1,0
1523610988950,0,73,-56,-1,-1,0
1523610988950,196608,73,-56,-1,-1,0
1523610988950,524288,73,-56,-1,-1,0
1523610988950,851968,73,-56,-1,-1,0
1523610988950,1310720,73,-56,-1,-1,0
1523610988990,1638400,73,-56,-1,-1,0
1523610988990,1966080,73,-56,-1,-1,0
1523610988990,2162688,73,-56,-1,-1,0
1523610988990,2293760,73,-56,-1,-1,0
1523610988990,2228224,73,-56,-1,-1,0
1523610989030,1900544,73,-56,-1,-1,0
1523610989030,1507328,73,-56,-1,-1,0
1523610989030,1048576,73,-56,-1,-1,0
1523610989030,524288,73,-56,-1,-1,0
1523610989030,131072,73,-56,-1,-1,0
1523610989070,-131072,73,-56,-1,-1,0
1523610989070,-393216,73,-56,-1,-1,0
1523610989070,-589824,73,-56,-1,-1,0
1523610989070,-786432,73,-56,-1,-1,0
1523610989070,-851968,73,-56,-1,-1,0
1523610989110,-786432,73,-56,-1,-1,0
1523610989110,-720896,73,-56,-1,-1,0
1523610989110,-720896,73,-56,-1,-1,0
1523610989110,-589824,73,-56,-1,-1,0
1523610989110,-589824,73,-56,-1,-1,0
1523610989150,-655360,73,-56,-1,-1,0
1523610989150,-589824,73,-56,-1,-1,0
1523610989150,-458752,73,-56,-1,-1,0
1523610989150,-458752,73,-56,-1,-1,0
1523610989150,-393216,73,-56,-1,-1,0
1523610989190,-393216,73,-56,-1,-1,0
1523610989190,-327680,73,-56,-1,-1,0
1523610989190,-327680,73,-56,-1,-1,0
1523610989190,-196608,73,-56,-1,-1,0
1523610989190,-196608,73,-56,-1,-1,0
1523610989230,-262144,73,-56,-1,-1,0
1523610989230,-262144,73,-56,-1,-1,0
1523610989230,-262144,73,-56,-1,-1,0
1523610989230,-196608,73,-56,-1,-1,0
1523610989230,-262144,73,-56,-1,-1,0
1523610989271,-262144,73,-56,-1,-1,0
1523610989271,-196608,73,-56,-1,-1,0
1523610989271,-131072,73,-56,-1,-1,0
1523610989271,-131072,73,-56,-1,-1,0
1523610989271,-131072,73,-56,-1,-1,0
1523610989321,-65536,73,-56,-1,-1,0
1523610989321,0,73,-56,-1,-1,0
1523610989321,-131072,73,-56,-1,-1,0
1523610989321,-262144,73,-56,-1,-1,0
1523610989321,-327680,73,-56,-1,-1,0
1523610989351,-327680,73,-56,-1,-1,0
1523610989351,-327680,73,-56,-1,-1,0
1523610989351,-262144,73,-56,-1,-1,0
1523610989351,-196608,73,-56,-1,-1,0
1523610989351,-196608,73,-56,-1,-1,0
1523610989390,-131072,73,-56,-1,-1,0
1523610989390,-65536,73,-56,-1,-1,0
1523610989390,-65536,73,-56,-1,-1,0
1523610989390,-262144,73,-56,-1,-1,0
1523610989390,-393216,73,-56,-1,-1,0
1523610989430,-458752,73,-56,-1,-1,0
1523610989430,-589824,73,-56,-1,-1,0
1523610989430,-524288,73,-56,-1,-1,0
1523610989430,-393216,73,-56,-1,-1,0
1523610989430,-196608,73,-56,-1,-1,0
1523610989470,65536,73,-56,-1,-1,0
1523610989470,262144,73,-56,-1,-1,0
1523610989470,262144,73,-56,-1,-1,0
1523610989470,196608,73,-56,-1,-1,0
1523610989470,131072,73,-56,-1,-1,0
1523610989511,65536,73,-56,-1,-1,0
1523610989511,65536,73,-56,-1,-1,0
1523610989511,65536,73,-56,-1,-1,0
1523610989511,131072,73,-56,-1,-1,0
1523610989511,196608,73,-56,-1,-1,0
