milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523617917544,-2228224,85,-56,-1,-1,0
1523617917544,-2162688,85,-56,-1,-1,0
1523617917544,-2424832,85,-56,-1,-1,0
1523617917585,-2490368,85,-56,-1,-1,0
1523617917585,-2424832,85,-56,-1,-1,0
1523617917585,-2490368,85,-56,-1,-1,0
1523617917585,-2555904,85,-56,-1,-1,0
1523617917585,-2555904,85,-56,-1,-1,0
1523617917624,-2555904,85,-56,-1,-1,0
1523617917624,-2555904,85,-56,-1,-1,0
1523617917624,-2490368,85,-56,-1,-1,0
1523617917624,-2162688,85,-56,-1,-1,0
1523617917624,-1703936,85,-56,-1,-1,0
1523617917664,-1507328,85,-56,-1,-1,0
1523617917664,-1507328,85,-56,-1,-1,0
1523617917664,-1376256,85,-56,-1,-1,0
1523617917664,-1114112,85,-56,-1,-1,0
1523617917664,-983040,85,-56,-1,-1,0
1523617917708,-1441792,88,-56,-1,-1,0
1523617917708,-1769472,88,-56,-1,-1,0
1523617917708,-1638400,88,-56,-1,-1,0
1523617917708,-1441792,88,-56,-1,-1,0
1523617917708,-1376256,88,-56,-1,-1,0
1523617917744,-1179648,88,-56,-1,-1,0
1523617917744,-786432,88,-56,-1,-1,0
1523617917744,-589824,88,-56,-1,-1,0
1523617917744,-524288,88,-56,-1,-1,0
1523617917744,-851968,88,-56,-1,-1,0
1523617917784,-1114112,88,-56,-1,-1,0
1523617917784,-917504,88,-56,-1,-1,0
1523617917784,-458752,88,-56,-1,-1,0
1523617917784,-393216,88,-56,-1,-1,0
1523617917784,-655360,88,-56,-1,-1,0
1523617917824,-524288,88,-56,-1,-1,0
1523617917824,1310720,88,-56,-1,-1,0
1523617917824,6553600,88,-56,-1,-1,0
1523617917824,12124160,88,-56,-1,-1,0
1523617917824,11862016,88,-56,-1,-1,0
1523617917864,6029312,88,-56,-1,-1,0
1523617917864,983040,88,-56,-1,-1,0
1523617917864,-393216,88,-56,-1,-1,0
1523617917864,-458752,88,-56,-1,-1,0
1523617917864,-196608,88,-56,-1,-1,0
1523617917904,-458752,88,-56,-1,-1,0
1523617917904,-655360,88,-56,-1,-1,0
1523617917904,-524288,88,-56,-1,-1,0
1523617917904,-262144,88,-56,-1,-1,0
1523617917904,-262144,88,-56,-1,-1,0
1523617917944,-393216,88,-56,-1,-1,0
1523617917944,-262144,88,-56,-1,-1,0
1523617917944,-131072,88,-56,-1,-1,0
1523617917944,0,88,-56,-1,-1,0
1523617917944,196608,88,-56,-1,-1,0
1523617917984,393216,88,-56,-1,-1,0
1523617917984,524288,88,-56,-1,-1,0
1523617917984,524288,88,-56,-1,-1,0
1523617917984,720896,88,-56,-1,-1,0
1523617917984,1441792,88,-56,-1,-1,0
1523617918025,2162688,88,-56,-1,-1,0
1523617918025,2686976,88,-56,-1,-1,0
1523617918025,3145728,88,-56,-1,-1,0
1523617918025,3997696,88,-56,-1,-1,0
1523617918025,4915200,88,-56,-1,-1,0
1523617918064,5373952,88,-56,-1,-1,0
1523617918064,5701632,88,-56,-1,-1,0
1523617918064,6029312,88,-56,-1,-1,0
1523617918064,6029312,88,-56,-1,-1,0
1523617918064,5570560,88,-56,-1,-1,0
1523617918104,4849664,88,-56,-1,-1,0
1523617918104,4063232,88,-56,-1,-1,0
1523617918104,2818048,88,-56,-1,-1,0
1523617918104,1966080,88,-56,-1,-1,0
1523617918104,1638400,88,-56,-1,-1,0
1523617918144,1376256,88,-56,-1,-1,0
1523617918144,1114112,88,-56,-1,-1,0
1523617918144,1179648,88,-56,-1,-1,0
1523617918144,1245184,88,-56,-1,-1,0
1523617918144,1441792,88,-56,-1,-1,0
1523617918184,1572864,88,-56,-1,-1,0
1523617918184,1638400,88,-56,-1,-1,0
1523617918184,1769472,88,-56,-1,-1,0
1523617918184,1966080,88,-56,-1,-1,0
1523617918184,1769472,88,-56,-1,-1,0
1523617918224,1835008,88,-56,-1,-1,0
1523617918224,2097152,88,-56,-1,-1,0
1523617918224,2293760,88,-56,-1,-1,0
1523617918224,2490368,88,-56,-1,-1,0
1523617918224,2818048,88,-56,-1,-1,0
1523617918264,2949120,88,-56,-1,-1,0
1523617918264,2752512,88,-56,-1,-1,0
1523617918264,2555904,88,-56,-1,-1,0
1523617918264,2228224,88,-56,-1,-1,0
1523617918264,2162688,88,-56,-1,-1,0
1523617918306,1835008,88,-56,-1,-1,0
1523617918306,1638400,88,-56,-1,-1,0
1523617918306,1703936,88,-56,-1,-1,0
1523617918306,1703936,88,-56,-1,-1,0
1523617918306,1572864,88,-56,-1,-1,0
1523617918344,1507328,88,-56,-1,-1,0
1523617918344,1376256,88,-56,-1,-1,0
1523617918344,1114112,88,-56,-1,-1,0
1523617918344,1245184,88,-56,-1,-1,0
1523617918344,1638400,88,-56,-1,-1,0
1523617918384,1638400,88,-56,-1,-1,0
1523617918384,1638400,88,-56,-1,-1,0
1523617918384,1376256,88,-56,-1,-1,0
1523617918384,1245184,88,-56,-1,-1,0
1523617918384,1441792,88,-56,-1,-1,0
1523617918424,3801088,88,-56,-1,-1,0
1523617918424,9568256,88,-56,-1,-1,0
1523617918424,14876672,88,-56,-1,-1,0
1523617918424,13959168,88,-56,-1,-1,0
1523617918424,7208960,88,-56,-1,-1,0
1523617918464,1966080,88,-56,-1,-1,0
1523617918464,655360,88,-56,-1,-1,0
1523617918464,720896,88,-56,-1,-1,0
1523617918464,720896,88,-56,-1,-1,0
1523617918464,720896,88,-56,-1,-1,0
1523617918505,786432,88,-56,-1,-1,0
1523617918505,393216,88,-56,-1,-1,0
1523617918505,0,88,-56,-1,-1,0
1523617918505,-131072,88,-56,-1,-1,0
1523617918505,0,88,-56,-1,-1,0
1523617918544,0,88,-56,-1,-1,0
1523617918544,-327680,88,-56,-1,-1,0
1523617918544,-786432,88,-56,-1,-1,0
1523617918544,-917504,88,-56,-1,-1,0
1523617918544,-1048576,88,-56,-1,-1,0
1523617918584,-983040,88,-56,-1,-1,0
1523617918584,-720896,88,-56,-1,-1,0
1523617918584,-524288,88,-56,-1,-1,0
1523617918584,-524288,88,-56,-1,-1,0
1523617918584,-327680,88,-56,-1,-1,0
1523617918624,262144,88,-56,-1,-1,0
1523617918624,851968,88,-56,-1,-1,0
1523617918624,1376256,88,-56,-1,-1,0
1523617918624,1835008,88,-56,-1,-1,0
1523617918624,2097152,88,-56,-1,-1,0
1523617918664,2359296,88,-56,-1,-1,0
1523617918664,2359296,88,-56,-1,-1,0
1523617918664,1966080,88,-56,-1,-1,0
1523617918664,1310720,88,-56,-1,-1,0
1523617918664,524288,88,-56,-1,-1,0
1523617918706,-327680,88,-56,-1,-1,0
1523617918706,-1114112,88,-56,-1,-1,0
1523617918706,-1638400,88,-56,-1,-1,0
1523617918706,-1966080,88,-56,-1,-1,0
1523617918706,-2228224,88,-56,-1,-1,0
1523617918744,-2490368,88,-56,-1,-1,0
1523617918744,-2555904,88,-56,-1,-1,0
1523617918744,-2555904,88,-56,-1,-1,0
1523617918744,-2424832,88,-56,-1,-1,0
1523617918744,-2359296,88,-56,-1,-1,0
1523617918784,-2228224,88,-56,-1,-1,0
1523617918784,-2228224,88,-56,-1,-1,0
1523617918784,-2228224,88,-56,-1,-1,0
1523617918784,-2228224,88,-56,-1,-1,0
1523617918784,-2228224,88,-56,-1,-1,0
1523617918825,-2228224,88,-56,-1,-1,0
1523617918825,-2097152,88,-56,-1,-1,0
1523617918825,-2031616,88,-56,-1,-1,0
1523617918825,-2031616,88,-56,-1,-1,0
1523617918825,-2031616,88,-56,-1,-1,0
1523617918864,-1900544,88,-56,-1,-1,0
1523617918864,-1966080,88,-56,-1,-1,0
1523617918864,-2359296,88,-56,-1,-1,0
1523617918864,-2686976,88,-56,-1,-1,0
1523617918864,-2818048,88,-56,-1,-1,0
1523617918904,-2883584,91,-56,-1,-1,0
1523617918904,-2949120,91,-56,-1,-1,0
1523617918904,-2949120,91,-56,-1,-1,0
1523617918904,-2949120,91,-56,-1,-1,0
1523617918904,-3014656,91,-56,-1,-1,0
1523617918944,-3014656,91,-56,-1,-1,0
1523617918944,-2949120,91,-56,-1,-1,0
1523617918944,-2949120,91,-56,-1,-1,0
1523617918944,-3014656,91,-56,-1,-1,0
1523617918944,-3014656,91,-56,-1,-1,0
1523617918985,-2949120,91,-56,-1,-1,0
1523617918985,-3014656,91,-56,-1,-1,0
1523617918985,-3276800,91,-56,-1,-1,0
1523617918985,-2818048,91,-56,-1,-1,0
1523617918985,0,91,-56,-1,-1,0
1523617919024,5308416,91,-56,-1,-1,0
1523617919024,8519680,91,-56,-1,-1,0
1523617919024,6029312,91,-56,-1,-1,0
1523617919024,1179648,91,-56,-1,-1,0
1523617919024,-1572864,91,-56,-1,-1,0
1523617919064,-2424832,91,-56,-1,-1,0
1523617919064,-2686976,91,-56,-1,-1,0
1523617919064,-2686976,91,-56,-1,-1,0
1523617919064,-2752512,91,-56,-1,-1,0
1523617919064,-2686976,91,-56,-1,-1,0
1523617919104,-2621440,91,-56,-1,-1,0
1523617919104,-2555904,91,-56,-1,-1,0
1523617919104,-2424832,91,-56,-1,-1,0
1523617919104,-2359296,91,-56,-1,-1,0
1523617919104,-2293760,91,-56,-1,-1,0
1523617919144,-2228224,91,-56,-1,-1,0
1523617919144,-2162688,91,-56,-1,-1,0
1523617919144,-1966080,91,-56,-1,-1,0
1523617919144,-1769472,91,-56,-1,-1,0
1523617919144,-1441792,91,-56,-1,-1,0
1523617919184,-1245184,91,-56,-1,-1,0
1523617919184,-1048576,91,-56,-1,-1,0
1523617919184,-655360,91,-56,-1,-1,0
1523617919184,-131072,91,-56,-1,-1,0
1523617919184,524288,91,-56,-1,-1,0
1523617919224,1179648,91,-56,-1,-1,0
1523617919224,1835008,91,-56,-1,-1,0
1523617919224,2359296,91,-56,-1,-1,0
1523617919224,2752512,91,-56,-1,-1,0
1523617919224,2949120,91,-56,-1,-1,0
1523617919264,2883584,91,-56,-1,-1,0
1523617919264,2621440,91,-56,-1,-1,0
1523617919264,2162688,91,-56,-1,-1,0
1523617919264,1572864,91,-56,-1,-1,0
1523617919264,983040,91,-56,-1,-1,0
1523617919304,458752,91,-56,-1,-1,0
1523617919304,0,91,-56,-1,-1,0
1523617919304,-327680,91,-56,-1,-1,0
1523617919304,-524288,91,-56,-1,-1,0
1523617919304,-524288,91,-56,-1,-1,0
1523617919344,-589824,91,-56,-1,-1,0
1523617919344,-524288,91,-56,-1,-1,0
1523617919344,-458752,91,-56,-1,-1,0
1523617919344,-327680,91,-56,-1,-1,0
1523617919344,-196608,91,-56,-1,-1,0
1523617919384,-65536,91,-56,-1,-1,0
1523617919384,0,91,-56,-1,-1,0
1523617919384,65536,91,-56,-1,-1,0
1523617919384,131072,91,-56,-1,-1,0
1523617919384,131072,91,-56,-1,-1,0
1523617919424,196608,91,-56,-1,-1,0
1523617919424,327680,91,-56,-1,-1,0
1523617919424,458752,91,-56,-1,-1,0
1523617919424,393216,91,-56,-1,-1,0
1523617919424,327680,91,-56,-1,-1,0
1523617919464,393216,94,-56,-1,-1,0
1523617919464,393216,94,-56,-1,-1,0
1523617919464,131072,94,-56,-1,-1,0
1523617919464,-131072,94,-56,-1,-1,0
1523617919464,-262144,94,-56,-1,-1,0
1523617919504,-327680,94,-56,-1,-1,0
1523617919504,-393216,94,-56,-1,-1,0
1523617919504,-458752,94,-56,-1,-1,0
1523617919504,-393216,94,-56,-1,-1,0
1523617919504,-393216,94,-56,-1,-1,0
1523617919544,-458752,94,-56,-1,-1,0
1523617919544,-524288,94,-56,-1,-1,0
1523617919544,-589824,94,-56,-1,-1,0
1523617919544,-458752,94,-56,-1,-1,0
1523617919544,-458752,94,-56,-1,-1,0
1523617919584,-458752,94,-56,-1,-1,0
1523617919584,-655360,94,-56,-1,-1,0
1523617919584,-917504,94,-56,-1,-1,0
1523617919584,-196608,94,-56,-1,-1,0
1523617919584,3473408,94,-56,-1,-1,0
1523617919625,9961472,94,-56,-1,-1,0
1523617919625,12976128,94,-56,-1,-1,0
1523617919625,8912896,94,-56,-1,-1,0
1523617919625,2752512,94,-56,-1,-1,0
1523617919625,-327680,94,-56,-1,-1,0
1523617919664,-917504,94,-56,-1,-1,0
1523617919664,-1048576,94,-56,-1,-1,0
1523617919664,-983040,94,-56,-1,-1,0
1523617919664,-983040,94,-56,-1,-1,0
1523617919664,-1048576,94,-56,-1,-1,0
1523617919704,-917504,94,-56,-1,-1,0
1523617919704,-851968,94,-56,-1,-1,0
1523617919704,-851968,94,-56,-1,-1,0
1523617919704,-851968,94,-56,-1,-1,0
1523617919704,-851968,94,-56,-1,-1,0
1523617919744,-786432,94,-56,-1,-1,0
1523617919744,-720896,94,-56,-1,-1,0
1523617919744,-589824,94,-56,-1,-1,0
1523617919744,-458752,94,-56,-1,-1,0
1523617919744,-196608,94,-56,-1,-1,0
1523617919784,131072,94,-56,-1,-1,0
1523617919784,458752,94,-56,-1,-1,0
1523617919784,851968,94,-56,-1,-1,0
1523617919784,1310720,94,-56,-1,-1,0
1523617919784,2031616,94,-56,-1,-1,0
1523617919824,3014656,94,-56,-1,-1,0
1523617919824,3866624,94,-56,-1,-1,0
1523617919824,4325376,94,-56,-1,-1,0
1523617919824,4653056,94,-56,-1,-1,0
1523617919824,4849664,94,-56,-1,-1,0
1523617919864,4587520,94,-56,-1,-1,0
1523617919864,4128768,94,-56,-1,-1,0
1523617919864,3407872,94,-56,-1,-1,0
1523617919864,2621440,94,-56,-1,-1,0
1523617919864,1835008,94,-56,-1,-1,0
1523617919904,1048576,94,-56,-1,-1,0
1523617919904,458752,94,-56,-1,-1,0
1523617919904,131072,94,-56,-1,-1,0
1523617919904,-65536,94,-56,-1,-1,0
1523617919904,-196608,94,-56,-1,-1,0
1523617919944,-393216,94,-56,-1,-1,0
1523617919944,-458752,94,-56,-1,-1,0
1523617919944,-458752,94,-56,-1,-1,0
1523617919944,-327680,94,-56,-1,-1,0
1523617919944,-262144,94,-56,-1,-1,0
1523617919984,-131072,94,-56,-1,-1,0
1523617919984,0,94,-56,-1,-1,0
1523617919984,0,94,-56,-1,-1,0
1523617919984,-65536,94,-56,-1,-1,0
1523617919984,-65536,94,-56,-1,-1,0
1523617920024,-131072,94,-56,-1,-1,0
1523617920024,-131072,94,-56,-1,-1,0
1523617920024,-131072,94,-56,-1,-1,0
1523617920024,-196608,94,-56,-1,-1,0
1523617920024,-196608,94,-56,-1,-1,0
1523617920064,-327680,97,-56,-1,-1,0
1523617920064,-655360,97,-56,-1,-1,0
1523617920064,-1048576,97,-56,-1,-1,0
1523617920064,-1179648,97,-56,-1,-1,0
1523617920064,-1245184,97,-56,-1,-1,0
1523617920104,-1179648,97,-56,-1,-1,0
1523617920104,-1179648,97,-56,-1,-1,0
1523617920104,-1179648,97,-56,-1,-1,0
1523617920104,-1310720,97,-56,-1,-1,0
1523617920104,-1441792,97,-56,-1,-1,0
1523617920144,-1441792,97,-56,-1,-1,0
1523617920144,-1507328,97,-56,-1,-1,0
1523617920144,-1441792,97,-56,-1,-1,0
1523617920144,-1507328,97,-56,-1,-1,0
1523617920144,-1572864,97,-56,-1,-1,0
1523617920184,-1769472,97,-56,-1,-1,0
1523617920184,-1900544,97,-56,-1,-1,0
1523617920184,-524288,97,-56,-1,-1,0
1523617920184,4128768,97,-56,-1,-1,0
1523617920184,10027008,97,-56,-1,-1,0
1523617920224,11010048,97,-56,-1,-1,0
1523617920224,5701632,97,-56,-1,-1,0
1523617920224,262144,97,-56,-1,-1,0
1523617920224,-1638400,97,-56,-1,-1,0
1523617920224,-1769472,97,-56,-1,-1,0
1523617920266,-1835008,97,-56,-1,-1,0
1523617920266,-1900544,97,-56,-1,-1,0
1523617920266,-1900544,97,-56,-1,-1,0
1523617920266,-1835008,97,-56,-1,-1,0
1523617920266,-1769472,97,-56,-1,-1,0
1523617920306,-1703936,97,-56,-1,-1,0
1523617920306,-1703936,97,-56,-1,-1,0
1523617920306,-1703936,97,-56,-1,-1,0
1523617920306,-1703936,97,-56,-1,-1,0
1523617920306,-1638400,97,-56,-1,-1,0
1523617920344,-1507328,97,-56,-1,-1,0
1523617920344,-1376256,97,-56,-1,-1,0
1523617920344,-1179648,97,-56,-1,-1,0
1523617920344,-917504,97,-56,-1,-1,0
1523617920344,-589824,97,-56,-1,-1,0
1523617920384,-262144,97,-56,-1,-1,0
1523617920384,131072,97,-56,-1,-1,0
1523617920384,720896,97,-56,-1,-1,0
1523617920384,1376256,97,-56,-1,-1,0
1523617920384,2031616,97,-56,-1,-1,0
1523617920424,2621440,97,-56,-1,-1,0
1523617920424,3145728,97,-56,-1,-1,0
1523617920424,3407872,97,-56,-1,-1,0
1523617920424,3407872,97,-56,-1,-1,0
1523617920424,3145728,97,-56,-1,-1,0
1523617920464,2686976,97,-56,-1,-1,0
1523617920464,1966080,97,-56,-1,-1,0
1523617920464,1310720,97,-56,-1,-1,0
1523617920464,720896,97,-56,-1,-1,0
1523617920464,196608,97,-56,-1,-1,0
1523617920504,-196608,97,-56,-1,-1,0
1523617920504,-524288,97,-56,-1,-1,0
1523617920504,-720896,97,-56,-1,-1,0
1523617920504,-786432,97,-56,-1,-1,0
1523617920504,-851968,97,-56,-1,-1,0
1523617920546,-851968,97,-56,-1,-1,0
1523617920546,-917504,97,-56,-1,-1,0
1523617920546,-851968,97,-56,-1,-1,0
1523617920546,-786432,97,-56,-1,-1,0
1523617920546,-655360,97,-56,-1,-1,0
1523617920584,-524288,97,-56,-1,-1,0
1523617920584,-458752,97,-56,-1,-1,0
1523617920584,-393216,97,-56,-1,-1,0
1523617920584,-327680,97,-56,-1,-1,0
1523617920584,-262144,97,-56,-1,-1,0
1523617920624,-262144,97,-56,-1,-1,0
1523617920624,-327680,97,-56,-1,-1,0
1523617920624,-393216,97,-56,-1,-1,0
1523617920624,-458752,97,-56,-1,-1,0
1523617920624,-655360,97,-56,-1,-1,0
1523617920664,-917504,100,-56,-1,-1,0
1523617920664,-1114112,100,-56,-1,-1,0
1523617920664,-1245184,100,-56,-1,-1,0
1523617920664,-1376256,100,-56,-1,-1,0
1523617920664,-1507328,100,-56,-1,-1,0
1523617920704,-1507328,100,-56,-1,-1,0
1523617920704,-1507328,100,-56,-1,-1,0
1523617920704,-1572864,100,-56,-1,-1,0
1523617920704,-1638400,100,-56,-1,-1,0
1523617920704,-1703936,100,-56,-1,-1,0
1523617920744,-1703936,100,-56,-1,-1,0
1523617920744,-1703936,100,-56,-1,-1,0
1523617920744,-1703936,100,-56,-1,-1,0
1523617920744,-1900544,100,-56,-1,-1,0
1523617920744,-2228224,100,-56,-1,-1,0
1523617920784,-1638400,100,-56,-1,-1,0
1523617920784,1572864,100,-56,-1,-1,0
1523617920784,7340032,100,-56,-1,-1,0
1523617920784,10092544,100,-56,-1,-1,0
1523617920784,6684672,100,-56,-1,-1,0
1523617920824,1245184,100,-56,-1,-1,0
1523617920824,-1376256,100,-56,-1,-1,0
1523617920824,-1900544,100,-56,-1,-1,0
1523617920824,-2031616,100,-56,-1,-1,0
1523617920824,-2228224,100,-56,-1,-1,0
1523617920864,-2293760,100,-56,-1,-1,0
1523617920864,-2359296,100,-56,-1,-1,0
1523617920864,-2359296,100,-56,-1,-1,0
1523617920864,-2359296,100,-56,-1,-1,0
1523617920864,-2228224,100,-56,-1,-1,0
1523617920905,-2162688,100,-56,-1,-1,0
1523617920905,-2097152,100,-56,-1,-1,0
1523617920905,-2097152,100,-56,-1,-1,0
1523617920905,-2031616,100,-56,-1,-1,0
1523617920905,-1966080,100,-56,-1,-1,0
1523617920944,-1835008,100,-56,-1,-1,0
1523617920944,-1703936,100,-56,-1,-1,0
1523617920944,-1441792,100,-56,-1,-1,0
1523617920944,-1179648,100,-56,-1,-1,0
1523617920944,-786432,100,-56,-1,-1,0
1523617920984,-327680,100,-56,-1,-1,0
1523617920984,196608,100,-56,-1,-1,0
1523617920984,720896,100,-56,-1,-1,0
1523617920984,1310720,100,-56,-1,-1,0
1523617920984,1769472,100,-56,-1,-1,0
1523617921024,2031616,100,-56,-1,-1,0
1523617921024,2097152,100,-56,-1,-1,0
1523617921024,1835008,100,-56,-1,-1,0
1523617921024,1376256,100,-56,-1,-1,0
1523617921024,851968,100,-56,-1,-1,0
1523617921064,262144,100,-56,-1,-1,0
1523617921064,-262144,100,-56,-1,-1,0
1523617921064,-720896,100,-56,-1,-1,0
1523617921064,-1114112,100,-56,-1,-1,0
1523617921064,-1310720,100,-56,-1,-1,0
1523617921104,-1572864,100,-56,-1,-1,0
1523617921104,-1638400,100,-56,-1,-1,0
1523617921104,-1638400,100,-56,-1,-1,0
1523617921104,-1572864,100,-56,-1,-1,0
1523617921104,-1638400,100,-56,-1,-1,0
1523617921144,-1703936,100,-56,-1,-1,0
1523617921144,-1638400,100,-56,-1,-1,0
1523617921144,-1572864,100,-56,-1,-1,0
1523617921144,-1572864,100,-56,-1,-1,0
1523617921144,-1441792,100,-56,-1,-1,0
1523617921184,-1310720,100,-56,-1,-1,0
1523617921184,-1310720,100,-56,-1,-1,0
1523617921184,-1245184,100,-56,-1,-1,0
1523617921184,-1114112,100,-56,-1,-1,0
1523617921184,-983040,100,-56,-1,-1,0
1523617921224,-917504,100,-56,-1,-1,0
1523617921224,-851968,100,-56,-1,-1,0
1523617921224,-786432,100,-56,-1,-1,0
1523617921224,-851968,100,-56,-1,-1,0
1523617921224,-1048576,100,-56,-1,-1,0
1523617921264,-1310720,100,-56,-1,-1,0
1523617921264,-1441792,100,-56,-1,-1,0
1523617921264,-1441792,100,-56,-1,-1,0
1523617921264,-1441792,100,-56,-1,-1,0
1523617921264,-1441792,100,-56,-1,-1,0
1523617921304,-1441792,100,-56,-1,-1,0
1523617921304,-1441792,100,-56,-1,-1,0
1523617921304,-1441792,100,-56,-1,-1,0
1523617921304,-1441792,100,-56,-1,-1,0
1523617921304,-1507328,100,-56,-1,-1,0
1523617921345,-1507328,100,-56,-1,-1,0
1523617921345,-1441792,100,-56,-1,-1,0
1523617921345,-1376256,100,-56,-1,-1,0
1523617921345,-1507328,100,-56,-1,-1,0
1523617921345,-1638400,100,-56,-1,-1,0
1523617921384,-720896,100,-56,-1,-1,0
1523617921384,3080192,100,-56,-1,-1,0
1523617921384,8716288,100,-56,-1,-1,0
1523617921384,10616832,100,-56,-1,-1,0
1523617921384,6488064,100,-56,-1,-1,0
1523617921424,1245184,100,-56,-1,-1,0
1523617921424,-917504,100,-56,-1,-1,0
1523617921424,-1310720,100,-56,-1,-1,0
1523617921424,-1441792,100,-56,-1,-1,0
1523617921424,-1507328,100,-56,-1,-1,0
1523617921464,-1507328,100,-56,-1,-1,0
1523617921464,-1441792,100,-56,-1,-1,0
1523617921464,-1376256,100,-56,-1,-1,0
1523617921464,-1245184,100,-56,-1,-1,0
1523617921464,-1179648,100,-56,-1,-1,0
1523617921504,-1179648,100,-56,-1,-1,0
1523617921504,-1114112,100,-56,-1,-1,0
1523617921504,-917504,100,-56,-1,-1,0
1523617921504,-786432,100,-56,-1,-1,0
1523617921504,-720896,100,-56,-1,-1,0
1523617921545,-589824,100,-56,-1,-1,0
1523617921545,-262144,100,-56,-1,-1,0
1523617921545,65536,100,-56,-1,-1,0
1523617921545,458752,100,-56,-1,-1,0
1523617921545,851968,100,-56,-1,-1,0
1523617921584,1310720,100,-56,-1,-1,0
1523617921584,2097152,100,-56,-1,-1,0
1523617921584,2883584,100,-56,-1,-1,0
1523617921584,3604480,100,-56,-1,-1,0
1523617921584,4128768,100,-56,-1,-1,0
1523617921624,4390912,100,-56,-1,-1,0
1523617921624,4456448,100,-56,-1,-1,0
1523617921624,4259840,100,-56,-1,-1,0
1523617921624,3735552,100,-56,-1,-1,0
1523617921624,3080192,100,-56,-1,-1,0
1523617921664,2424832,100,-56,-1,-1,0
1523617921664,1769472,100,-56,-1,-1,0
1523617921664,1310720,100,-56,-1,-1,0
1523617921664,786432,100,-56,-1,-1,0
1523617921664,393216,100,-56,-1,-1,0
1523617921704,131072,100,-56,-1,-1,0
1523617921704,0,100,-56,-1,-1,0
1523617921704,65536,100,-56,-1,-1,0
1523617921704,131072,100,-56,-1,-1,0
1523617921704,131072,100,-56,-1,-1,0
1523617921744,131072,100,-56,-1,-1,0
1523617921744,262144,100,-56,-1,-1,0
1523617921744,327680,100,-56,-1,-1,0
1523617921744,327680,100,-56,-1,-1,0
1523617921744,327680,100,-56,-1,-1,0
1523617921784,393216,100,-56,-1,-1,0
1523617921784,393216,100,-56,-1,-1,0
1523617921784,327680,100,-56,-1,-1,0
1523617921784,393216,100,-56,-1,-1,0
