milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
4433,-458752,100,-56,-1,-1,0
4466,-262144,100,-56,-1,-1,0
4500,-196608,100,-56,-1,-1,0
4533,-1245184,100,-56,-1,-1,0
4566,-1703936,100,-56,-1,-1,0
4600,-1966080,100,-56,-1,-1,0
4633,-720896,100,-56,-1,-1,0
4666,-786432,100,-56,-1,-1,0
4700,-2097152,100,-56,-1,-1,0
4733,-1835008,100,-56,-1,-1,0
4766,-1179648,100,-56,-1,-1,0
4800,655360,100,-56,-1,-1,0
4833,3080192,100,-56,-1,-1,0
4866,851968,100,-56,-1,-1,0
4900,-917504,100,-56,-1,-1,0
4933,-983040,100,-56,-1,-1,0
4966,-917504,100,-56,-1,-1,0
5000,-851968,100,-56,-1,-1,0
5033,-1703936,100,-56,-1,-1,0
5066,-2097152,100,-56,-1,-1,0
5100,-2162688,100,-56,-1,-1,0
5133,-65536,100,-56,-1,-1,0
5166,-1310720,100,-56,-1,-1,0
5200,-2686976,100,-56,-1,-1,0
5233,-2359296,100,-56,-1,-1,0
5266,-1703936,100,-56,-1,-1,0
5300,524288,100,-56,-1,-1,0
5333,2883584,100,-56,-1,-1,0
5366,1114112,100,-56,-1,-1,0
5400,-196608,100,-56,-1,-1,0
5433,0,100,-56,-1,-1,0
5466,196608,100,-56,-1,-1,0
5500,720896,100,-56,-1,-1,0
5533,720896,100,-56,-1,-1,0
5566,524288,100,-56,-1,-1,0
5600,851968,100,-56,-1,-1,0
5633,262144,100,-56,-1,-1,0
5666,8978432,100,-56,-1,-1,0
5700,65536,100,-56,-1,-1,0
5733,-327680,100,-56,-1,-1,0
5766,131072,100,-56,-1,-1,0
5800,655360,100,-56,-1,-1,0
5833,3866624,100,-56,-1,-1,0
5866,2162688,100,-56,-1,-1,0
5900,-1638400,100,-56,-1,-1,0
5933,-2031616,100,-56,-1,-1,0
5966,-1769472,100,-56,-1,-1,0
6000,-1441792,100,-56,-1,-1,0
6033,-1703936,100,-56,-1,-1,0
6066,-2621440,100,-56,-1,-1,0
6100,-2228224,100,-56,-1,-1,0
6133,-2490368,100,-56,-1,-1,0
6166,10682368,100,-56,-1,-1,0
6200,-2424832,100,-56,-1,-1,0
6233,-2490368,100,-56,-1,-1,0
6266,-1245184,100,-56,-1,-1,0
6300,327680,100,-56,-1,-1,0
6333,4063232,100,-56,-1,-1,0
6366,3932160,100,-56,-1,-1,0
6400,262144,100,-56,-1,-1,0
6433,-786432,100,-56,-1,-1,0
6466,0,100,-56,-1,-1,0
6500,-262144,100,-56,-1,-1,0
6533,-524288,101,-56,-1,-1,0
6566,-983040,101,-56,-1,-1,0
6600,-1245184,101,-56,-1,-1,0
6633,-1900544,101,-56,-1,-1,0
6666,3538944,101,-56,-1,-1,0
6700,-1966080,101,-56,-1,-1,0
6733,-1376256,101,-56,-1,-1,0
6766,-1114112,101,-56,-1,-1,0
6800,786432,101,-56,-1,-1,0
6833,4128768,101,-56,-1,-1,0
6866,1507328,101,-56,-1,-1,0
6899,-1114112,101,-56,-1,-1,0
6933,-2949120,101,-56,-1,-1,0
6966,-3604480,101,-56,-1,-1,0
7000,-2359296,101,-56,-1,-1,0
7033,-3407872,101,-56,-1,-1,0
7066,-4063232,101,-56,-1,-1,0
7100,-3014656,101,-56,-1,-1,0
7133,8388608,101,-56,-1,-1,0
7166,-3538944,101,-56,-1,-1,0
7200,-2752512,101,-56,-1,-1,0
7233,-2490368,101,-56,-1,-1,0
7266,-1310720,101,-56,-1,-1,0
7300,1572864,101,-56,-1,-1,0
7333,2031616,101,-56,-1,-1,0
7366,-983040,101,-56,-1,-1,0
7399,-1769472,101,-56,-1,-1,0
7433,-1572864,101,-56,-1,-1,0
7466,-1572864,101,-56,-1,-1,0
7500,-1966080,101,-56,-1,-1,0
7533,-2162688,101,-56,-1,-1,0
7566,-2228224,101,-56,-1,-1,0
7600,983040,101,-56,-1,-1,0
7633,-1638400,101,-56,-1,-1,0
7666,-2031616,101,-56,-1,-1,0
7700,-1572864,101,-56,-1,-1,0
7733,-917504,101,-56,-1,-1,0
7766,786432,101,-56,-1,-1,0
7800,2818048,101,-56,-1,-1,0
7833,1179648,101,-56,-1,-1,0
7866,458752,101,-56,-1,-1,0
7899,458752,101,-56,-1,-1,0
7933,1245184,101,-56,-1,-1,0
7966,655360,101,-56,-1,-1,0
8000,327680,101,-56,-1,-1,0
8033,393216,101,-56,-1,-1,0
8066,1900544,101,-56,-1,-1,0
8100,2228224,101,-56,-1,-1,0
8133,458752,101,-56,-1,-1,0
8166,655360,101,-56,-1,-1,0
8200,983040,101,-56,-1,-1,0
8233,2359296,101,-56,-1,-1,0
8266,4587520,101,-56,-1,-1,0
8300,2818048,101,-56,-1,-1,0
8333,1048576,101,-56,-1,-1,0
8366,393216,101,-56,-1,-1,0
8400,-65536,101,-56,-1,-1,0
8433,-786432,101,-56,-1,-1,0
8466,-1638400,101,-56,-1,-1,0
8500,-2293760,101,-56,-1,-1,0
8533,-2359296,101,-56,-1,-1,0
8566,983040,101,-56,-1,-1,0
8600,-2752512,101,-56,-1,-1,0
8633,-2555904,101,-56,-1,-1,0
8666,-1835008,101,-56,-1,-1,0
8700,655360,101,-56,-1,-1,0
8733,3866624,101,-56,-1,-1,0
8766,3080192,101,-56,-1,-1,0
8800,1114112,101,-56,-1,-1,0
8833,131072,102,-56,-1,-1,0
8866,458752,102,-56,-1,-1,0
8900,-1114112,102,-56,-1,-1,0
8933,-2031616,102,-56,-1,-1,0
8966,-327680,102,-56,-1,-1,0
9000,5177344,102,-56,-1,-1,0
9033,-2949120,102,-56,-1,-1,0
9066,-2818048,102,-56,-1,-1,0
9100,-2621440,102,-56,-1,-1,0
9133,-2293760,102,-56,-1,-1,0
9166,-327680,102,-56,-1,-1,0
9200,983040,102,-56,-1,-1,0
9233,-720896,102,-56,-1,-1,0
9266,-1179648,102,-56,-1,-1,0
9300,-1245184,102,-56,-1,-1,0
9333,-1441792,102,-56,-1,-1,0
9366,-2293760,102,-56,-1,-1,0
9400,-2752512,102,-56,-1,-1,0
9433,-3080192,102,-56,-1,-1,0
9466,2424832,102,-56,-1,-1,0
9500,-2883584,102,-56,-1,-1,0
9533,-2490368,102,-56,-1,-1,0
9566,-1441792,102,-56,-1,-1,0
9600,262144,102,-56,-1,-1,0
9633,3211264,102,-56,-1,-1,0
9666,1966080,102,-56,-1,-1,0
9700,-196608,102,-56,-1,-1,0
9733,262144,102,-56,-1,-1,0
9766,196608,102,-56,-1,-1,0
9800,-786432,102,-56,-1,-1,0
9833,-917504,102,-56,-1,-1,0
9866,-589824,102,-56,-1,-1,0
9900,13107200,102,-56,-1,-1,0
9933,-458752,102,-56,-1,-1,0
9966,-393216,102,-56,-1,-1,0
10000,262144,102,-56,-1,-1,0
10033,1507328,102,-56,-1,-1,0
10066,5111808,102,-56,-1,-1,0
10100,4915200,102,-56,-1,-1,0
10133,1114112,102,-56,-1,-1,0
10166,-262144,103,-56,-1,-1,0
10200,-393216,103,-56,-1,-1,0
10233,-1572864,103,-56,-1,-1,0
10266,-2293760,103,-56,-1,-1,0
10300,-2228224,103,-56,-1,-1,0
10333,7864320,103,-56,-1,-1,0
10366,-2228224,103,-56,-1,-1,0
10400,-2555904,103,-56,-1,-1,0
10433,-2097152,103,-56,-1,-1,0
10466,-1310720,103,-56,-1,-1,0
10500,1376256,103,-56,-1,-1,0
10533,3014656,103,-56,-1,-1,0
10566,786432,103,-56,-1,-1,0
10600,-983040,104,-56,-1,-1,0
10633,655360,104,-56,-1,-1,0
10666,-2031616,104,-56,-1,-1,0
10700,-2490368,104,-56,-1,-1,0
10733,-2162688,104,-56,-1,-1,0
10766,-524288,104,-56,-1,-1,0
10800,-2555904,104,-56,-1,-1,0
10833,-3014656,104,-56,-1,-1,0
10866,-3014656,104,-56,-1,-1,0
10900,-1572864,104,-56,-1,-1,0
10933,-65536,104,-56,-1,-1,0
10966,1441792,104,-56,-1,-1,0
11000,589824,104,-56,-1,-1,0
11033,0,104,-56,-1,-1,0
11066,0,104,-56,-1,-1,0
11100,-1179648,104,-56,-1,-1,0
11133,-1507328,104,-56,-1,-1,0
11166,-1572864,104,-56,-1,-1,0
11200,262144,104,-56,-1,-1,0
11233,-917504,104,-56,-1,-1,0
11266,-1703936,104,-56,-1,-1,0
11300,-1441792,104,-56,-1,-1,0
11333,-786432,104,-56,-1,-1,0
11366,1441792,104,-56,-1,-1,0
11400,3866624,104,-56,-1,-1,0
11433,1245184,104,-56,-1,-1,0
11466,0,106,-56,-1,-1,0
11500,262144,106,-56,-1,-1,0
11533,-720896,106,-56,-1,-1,0
11566,-1179648,106,-56,-1,-1,0
11600,-1507328,106,-56,-1,-1,0
11633,0,106,-56,-1,-1,0
11666,-1376256,106,-56,-1,-1,0
11700,-1900544,106,-56,-1,-1,0
11733,-1310720,106,-56,-1,-1,0
11766,-589824,106,-56,-1,-1,0
11800,1376256,106,-56,-1,-1,0
11833,4063232,106,-56,-1,-1,0
11866,1572864,106,-56,-1,-1,0
11900,65536,107,-56,-1,-1,0
11933,131072,107,-56,-1,-1,0
11966,65536,107,-56,-1,-1,0
12000,-589824,107,-56,-1,-1,0
12033,-983040,107,-56,-1,-1,0
12066,2424832,107,-56,-1,-1,0
12100,-3211264,107,-56,-1,-1,0
12133,-1507328,107,-56,-1,-1,0
12166,-983040,107,-56,-1,-1,0
12200,-262144,107,-56,-1,-1,0
12233,2031616,107,-56,-1,-1,0
12266,3997696,107,-56,-1,-1,0
12300,1310720,107,-56,-1,-1,0
12333,262144,107,-56,-1,-1,0
12366,655360,107,-56,-1,-1,0
12400,524288,107,-56,-1,-1,0
12433,131072,107,-56,-1,-1,0
12466,-2228224,107,-56,-1,-1,0
12500,4456448,107,-56,-1,-1,0
12533,-2752512,107,-56,-1,-1,0
12566,-3801088,107,-56,-1,-1,0
12600,-5111808,107,-56,-1,-1,0
12633,-3080192,107,-56,-1,-1,0
12666,-262144,107,-56,-1,-1,0
12700,262144,107,-56,-1,-1,0
12733,-851968,109,-56,-1,-1,0
12766,-1179648,109,-56,-1,-1,0
12800,-589824,109,-56,-1,-1,0
12833,-1441792,109,-56,-1,-1,0
12866,-2162688,109,-56,-1,-1,0
12900,-1572864,109,-56,-1,-1,0
12933,10485760,109,-56,-1,-1,0
12966,-2162688,109,-56,-1,-1,0
13000,-1900544,109,-56,-1,-1,0
13033,-2162688,109,-56,-1,-1,0
13066,-1179648,109,-56,-1,-1,0
13100,1900544,109,-56,-1,-1,0
13133,2555904,109,-56,-1,-1,0
13166,0,111,-56,-1,-1,0
13200,131072,111,-56,-1,-1,0
13233,-65536,111,-56,-1,-1,0
13266,-1376256,111,-56,-1,-1,0
13299,-1376256,111,-56,-1,-1,0
13333,-2293760,111,-56,-1,-1,0
13366,7405568,111,-56,-1,-1,0
13400,-2097152,111,-56,-1,-1,0
13433,-1900544,111,-56,-1,-1,0
13466,-851968,111,-56,-1,-1,0
13500,786432,111,-56,-1,-1,0
13533,4194304,111,-56,-1,-1,0
13566,2490368,111,-56,-1,-1,0
13600,196608,111,-56,-1,-1,0
13633,131072,111,-56,-1,-1,0
13666,0,111,-56,-1,-1,0
13700,-458752,111,-56,-1,-1,0
13733,-589824,111,-56,-1,-1,0
13766,3080192,111,-56,-1,-1,0
13799,-524288,111,-56,-1,-1,0
13833,-720896,111,-56,-1,-1,0
13866,-1310720,111,-56,-1,-1,0
13900,-851968,111,-56,-1,-1,0
13933,1966080,111,-56,-1,-1,0
13966,4194304,111,-56,-1,-1,0
14000,1310720,113,-56,-1,-1,0
14033,196608,113,-56,-1,-1,0
14066,131072,113,-56,-1,-1,0
14100,-786432,113,-56,-1,-1,0
14133,-1245184,113,-56,-1,-1,0
14166,393216,113,-56,-1,-1,0
14200,11862016,113,-56,-1,-1,0
14233,-917504,113,-56,-1,-1,0
14266,-2097152,113,-56,-1,-1,0
14299,-3211264,113,-56,-1,-1,0
14333,-4784128,113,-56,-1,-1,0
14366,-1376256,113,-56,-1,-1,0
14400,-655360,114,-56,-1,-1,0
14433,-1966080,114,-56,-1,-1,0
14466,-1507328,114,-56,-1,-1,0
14500,-1507328,114,-56,-1,-1,0
14533,-2228224,114,-56,-1,-1,0
14566,-1703936,114,-56,-1,-1,0
14600,-1114112,114,-56,-1,-1,0
14633,1114112,114,-56,-1,-1,0
14666,-1507328,114,-56,-1,-1,0
14700,-1703936,114,-56,-1,-1,0
14733,-1048576,114,-56,-1,-1,0
14766,327680,114,-56,-1,-1,0
14799,2752512,114,-56,-1,-1,0
14833,1114112,115,-56,-1,-1,0
14866,0,115,-56,-1,-1,0
14900,196608,115,-56,-1,-1,0
14933,-720896,115,-56,-1,-1,0
14966,-1376256,115,-56,-1,-1,0
15000,-1638400,115,-56,-1,-1,0
15033,11665408,115,-56,-1,-1,0
15066,-2097152,115,-56,-1,-1,0
15100,-2359296,115,-56,-1,-1,0
15133,-1507328,115,-56,-1,-1,0
15166,-589824,115,-56,-1,-1,0
15200,2031616,115,-56,-1,-1,0
15233,1966080,115,-56,-1,-1,0
15266,65536,115,-56,-1,-1,0
15299,327680,115,-56,-1,-1,0
15333,262144,115,-56,-1,-1,0
15366,-393216,115,-56,-1,-1,0
15400,-655360,115,-56,-1,-1,0
15433,2293760,115,-56,-1,-1,0
15466,393216,115,-56,-1,-1,0
15500,131072,115,-56,-1,-1,0
15533,458752,115,-56,-1,-1,0
15566,65536,115,-56,-1,-1,0
15600,2359296,115,-56,-1,-1,0
15633,4194304,116,-56,-1,-1,0
15666,983040,116,-56,-1,-1,0
15700,-65536,116,-56,-1,-1,0
15733,0,116,-56,-1,-1,0
15766,-1114112,116,-56,-1,-1,0
15799,-1703936,116,-56,-1,-1,0
15833,-2228224,116,-56,-1,-1,0
15866,9502720,116,-56,-1,-1,0
15900,-720896,116,-56,-1,-1,0
15933,-1376256,116,-56,-1,-1,0
15966,-1966080,116,-56,-1,-1,0
16000,-2031616,116,-56,-1,-1,0
16033,-131072,116,-56,-1,-1,0
16066,131072,117,-56,-1,-1,0
16100,-2555904,117,-56,-1,-1,0
16133,-3407872,117,-56,-1,-1,0
16166,-2752512,117,-56,-1,-1,0
16200,-2490368,117,-56,-1,-1,0
16233,-2818048,117,-56,-1,-1,0
16266,8650752,117,-56,-1,-1,0
16300,-2686976,117,-56,-1,-1,0
16333,-2752512,117,-56,-1,-1,0
16366,-2490368,117,-56,-1,-1,0
16400,-1638400,117,-56,-1,-1,0
16433,851968,117,-56,-1,-1,0
16466,1048576,117,-56,-1,-1,0
16500,-851968,117,-56,-1,-1,0
16533,-851968,117,-56,-1,-1,0
16566,-720896,117,-56,-1,-1,0
16600,-1638400,117,-56,-1,-1,0
16633,-1835008,117,-56,-1,-1,0
16666,6750208,117,-56,-1,-1,0
16700,-2162688,117,-56,-1,-1,0
16733,-2031616,117,-56,-1,-1,0
16766,-1900544,117,-56,-1,-1,0
16800,-851968,117,-56,-1,-1,0
16833,1703936,117,-56,-1,-1,0
16866,2686976,118,-56,-1,-1,0
16900,131072,118,-56,-1,-1,0
16933,131072,118,-56,-1,-1,0
16966,65536,118,-56,-1,-1,0
17000,-327680,118,-56,-1,-1,0
17033,-524288,118,-56,-1,-1,0
17066,1572864,118,-56,-1,-1,0
17100,589824,118,-56,-1,-1,0
17133,-65536,118,-56,-1,-1,0
17166,262144,118,-56,-1,-1,0
17200,1376256,118,-56,-1,-1,0
17233,3538944,118,-56,-1,-1,0
17266,5570560,119,-56,-1,-1,0
17300,2162688,119,-56,-1,-1,0
17333,524288,119,-56,-1,-1,0
17366,983040,119,-56,-1,-1,0
17400,0,119,-56,-1,-1,0
17433,-131072,119,-56,-1,-1,0
17466,-983040,119,-56,-1,-1,0
17500,3866624,119,-56,-1,-1,0
17533,-1376256,119,-56,-1,-1,0
17566,-1245184,119,-56,-1,-1,0
17600,-131072,119,-56,-1,-1,0
17633,131072,119,-56,-1,-1,0
17666,2031616,119,-56,-1,-1,0
17700,0,119,-56,-1,-1,0
17733,-3473408,119,-56,-1,-1,0
17766,-720896,119,-56,-1,-1,0
17800,-3145728,119,-56,-1,-1,0
17833,-2555904,119,-56,-1,-1,0
17866,-2621440,119,-56,-1,-1,0
17900,6619136,119,-56,-1,-1,0
17933,-2555904,119,-56,-1,-1,0
17966,-2228224,119,-56,-1,-1,0
18000,-1835008,119,-56,-1,-1,0
18033,-458752,119,-56,-1,-1,0
18066,1507328,120,-56,-1,-1,0
18100,786432,120,-56,-1,-1,0
18133,-393216,120,-56,-1,-1,0
18166,-196608,120,-56,-1,-1,0
18200,-1376256,120,-56,-1,-1,0
18233,-1900544,120,-56,-1,-1,0
18266,-2490368,120,-56,-1,-1,0
18300,9699328,120,-56,-1,-1,0
18333,-2621440,120,-56,-1,-1,0
18366,-2752512,120,-56,-1,-1,0
18400,-2031616,120,-56,-1,-1,0
18433,-393216,120,-56,-1,-1,0
18466,1900544,120,-56,-1,-1,0
18500,1572864,120,-56,-1,-1,0
18533,589824,120,-56,-1,-1,0
18566,786432,120,-56,-1,-1,0
18600,327680,120,-56,-1,-1,0
18633,-327680,120,-56,-1,-1,0
18666,-655360,120,-56,-1,-1,0
18700,11141120,120,-56,-1,-1,0
18733,-589824,120,-56,-1,-1,0
18766,-655360,120,-56,-1,-1,0
18800,-65536,120,-56,-1,-1,0
18833,1245184,120,-56,-1,-1,0
18866,4390912,120,-56,-1,-1,0
18900,3735552,120,-56,-1,-1,0
18933,2686976,120,-56,-1,-1,0
18966,983040,120,-56,-1,-1,0
19000,1114112,120,-56,-1,-1,0
19033,655360,120,-56,-1,-1,0
19066,0,120,-56,-1,-1,0
19100,13828096,120,-56,-1,-1,0
19133,-1245184,120,-56,-1,-1,0
19166,-1769472,120,-56,-1,-1,0
19200,-1245184,120,-56,-1,-1,0
19233,-917504,120,-56,-1,-1,0
19266,2424832,121,-56,-1,-1,0
19300,1572864,121,-56,-1,-1,0
19333,-655360,121,-56,-1,-1,0
19366,-2555904,121,-56,-1,-1,0
19400,-4063232,121,-56,-1,-1,0
19433,-5373952,121,-56,-1,-1,0
19466,-4915200,121,-56,-1,-1,0
19500,6815744,121,-56,-1,-1,0
19533,-4980736,121,-56,-1,-1,0
19566,-4784128,121,-56,-1,-1,0
19600,-3604480,121,-56,-1,-1,0
19633,-1835008,121,-56,-1,-1,0
19666,196608,121,-56,-1,-1,0
19700,327680,121,-56,-1,-1,0
19733,-196608,121,-56,-1,-1,0
19766,131072,121,-56,-1,-1,0
19800,-1179648,121,-56,-1,-1,0
19833,-1703936,121,-56,-1,-1,0
19866,-2031616,121,-56,-1,-1,0
19900,7602176,121,-56,-1,-1,0
19933,-1572864,121,-56,-1,-1,0
19966,-1245184,121,-56,-1,-1,0
20000,-917504,121,-56,-1,-1,0
20033,720896,121,-56,-1,-1,0
20066,3538944,122,-56,-1,-1,0
20100,2162688,122,-56,-1,-1,0
20133,720896,122,-56,-1,-1,0
20166,1048576,122,-56,-1,-1,0
20200,196608,122,-56,-1,-1,0
20233,-393216,122,-56,-1,-1,0
20266,-393216,122,-56,-1,-1,0
20300,6815744,122,-56,-1,-1,0
20333,-786432,122,-56,-1,-1,0
20366,-327680,122,-56,-1,-1,0
20400,131072,122,-56,-1,-1,0
20433,1835008,122,-56,-1,-1,0
20466,4325376,122,-56,-1,-1,0
20500,2293760,122,-56,-1,-1,0
20533,1703936,122,-56,-1,-1,0
20566,1703936,122,-56,-1,-1,0
20600,131072,122,-56,-1,-1,0
20633,-524288,122,-56,-1,-1,0
20666,-1310720,122,-56,-1,-1,0
20700,1441792,122,-56,-1,-1,0
20733,-1179648,122,-56,-1,-1,0
20766,-917504,122,-56,-1,-1,0
20800,-458752,122,-56,-1,-1,0
20833,655360,122,-56,-1,-1,0
20866,2883584,123,-56,-1,-1,0
20900,262144,123,-56,-1,-1,0
20933,-1048576,123,-56,-1,-1,0
20966,-589824,123,-56,-1,-1,0
21000,-1245184,123,-56,-1,-1,0
21033,-3211264,123,-56,-1,-1,0
21066,-2424832,123,-56,-1,-1,0
21100,-1114112,123,-56,-1,-1,0
21133,-2490368,123,-56,-1,-1,0
21166,-1966080,123,-56,-1,-1,0
21200,-2621440,123,-56,-1,-1,0
21233,-1835008,123,-56,-1,-1,0
21266,393216,123,-56,-1,-1,0
21300,-655360,123,-56,-1,-1,0
21333,-524288,123,-56,-1,-1,0
21366,-65536,123,-56,-1,-1,0
21400,-1835008,123,-56,-1,-1,0
21433,-2293760,123,-56,-1,-1,0
21466,7536640,123,-56,-1,-1,0
21500,-1507328,123,-56,-1,-1,0
21533,-1769472,123,-56,-1,-1,0
21566,-1179648,123,-56,-1,-1,0
21600,-196608,123,-56,-1,-1,0
21633,1769472,123,-56,-1,-1,0
21666,1769472,123,-56,-1,-1,0
21700,458752,123,-56,-1,-1,0
21733,655360,123,-56,-1,-1,0
21766,131072,123,-56,-1,-1,0
21800,-524288,123,-56,-1,-1,0
21833,-655360,123,-56,-1,-1,0
21866,13041664,123,-56,-1,-1,0
21900,-983040,123,-56,-1,-1,0
21933,-1310720,123,-56,-1,-1,0
21966,-851968,123,-56,-1,-1,0
22000,262144,123,-56,-1,-1,0
22033,2555904,125,-56,-1,-1,0
22066,2490368,125,-56,-1,-1,0
22100,589824,125,-56,-1,-1,0
22133,1310720,125,-56,-1,-1,0
22166,655360,125,-56,-1,-1,0
22200,-65536,125,-56,-1,-1,0
22233,-1769472,125,-56,-1,-1,0
22266,8323072,125,-56,-1,-1,0
22300,-1638400,125,-56,-1,-1,0
22333,-1376256,125,-56,-1,-1,0
22366,-2162688,125,-56,-1,-1,0
22400,-1179648,125,-56,-1,-1,0
22433,524288,125,-56,-1,-1,0
22466,-524288,125,-56,-1,-1,0
22500,-589824,125,-56,-1,-1,0
22533,0,125,-56,-1,-1,0
22566,393216,125,-56,-1,-1,0
22600,-1114112,125,-56,-1,-1,0
22633,-3670016,125,-56,-1,-1,0
22666,458752,125,-56,-1,-1,0
22700,-2031616,125,-56,-1,-1,0
22733,-3211264,125,-56,-1,-1,0
22766,-3342336,125,-56,-1,-1,0
22800,-1966080,126,-56,-1,-1,0
22833,-131072,126,-56,-1,-1,0
22866,-65536,126,-56,-1,-1,0
22900,0,126,-56,-1,-1,0
22933,-393216,126,-56,-1,-1,0
22966,-1638400,126,-56,-1,-1,0
23000,-1638400,126,-56,-1,-1,0
23033,6815744,126,-56,-1,-1,0
