milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
19300,5373952,120,-56,-1,-1,0
19333,3932160,120,-56,-1,-1,0
19366,3145728,120,-56,-1,-1,0
19400,2621440,120,-56,-1,-1,0
19433,1703936,120,-56,-1,-1,0
19466,1572864,120,-56,-1,-1,0
19500,1441792,120,-56,-1,-1,0
19533,4456448,120,-56,-1,-1,0
19566,-1179648,120,-56,-1,-1,0
19600,1179648,120,-56,-1,-1,0
19633,1245184,120,-56,-1,-1,0
19666,1703936,120,-56,-1,-1,0
19700,2490368,120,-56,-1,-1,0
19733,1048576,120,-56,-1,-1,0
19766,655360,120,-56,-1,-1,0
19800,458752,120,-56,-1,-1,0
19833,-262144,120,-56,-1,-1,0
19866,-262144,120,-56,-1,-1,0
19900,-393216,120,-56,-1,-1,0
19933,131072,120,-56,-1,-1,0
19966,-3997696,120,-56,-1,-1,0
20000,-786432,120,-56,-1,-1,0
20033,-851968,120,-56,-1,-1,0
20066,0,120,-56,-1,-1,0
20100,917504,120,-56,-1,-1,0
20133,393216,120,-56,-1,-1,0
20166,-262144,120,-56,-1,-1,0
20200,0,120,-56,-1,-1,0
20233,131072,120,-56,-1,-1,0
20266,-65536,120,-56,-1,-1,0
20300,262144,120,-56,-1,-1,0
20333,196608,120,-56,-1,-1,0
20366,3473408,120,-56,-1,-1,0
20400,196608,120,-56,-1,-1,0
20433,720896,120,-56,-1,-1,0
20466,1507328,120,-56,-1,-1,0
20500,2097152,120,-56,-1,-1,0
20533,2883584,120,-56,-1,-1,0
20566,1900544,120,-56,-1,-1,0
20600,1572864,120,-56,-1,-1,0
20633,1900544,120,-56,-1,-1,0
20666,1769472,120,-56,-1,-1,0
20700,1703936,120,-56,-1,-1,0
20733,1441792,120,-56,-1,-1,0
20766,1769472,120,-56,-1,-1,0
20800,-1310720,120,-56,-1,-1,0
20833,524288,120,-56,-1,-1,0
20866,131072,120,-56,-1,-1,0
20900,786432,120,-56,-1,-1,0
20933,1769472,120,-56,-1,-1,0
20966,1048576,120,-56,-1,-1,0
21000,-65536,120,-56,-1,-1,0
21033,-131072,120,-56,-1,-1,0
21066,-196608,120,-56,-1,-1,0
21100,-1048576,120,-56,-1,-1,0
21133,-458752,120,-56,-1,-1,0
21166,-131072,120,-56,-1,-1,0
21200,4718592,120,-56,-1,-1,0
21233,-2162688,120,-56,-1,-1,0
21266,65536,120,-56,-1,-1,0
21300,983040,120,-56,-1,-1,0
21333,2424832,120,-56,-1,-1,0
21366,3670016,120,-56,-1,-1,0
21400,2621440,120,-56,-1,-1,0
21433,2359296,120,-56,-1,-1,0
21466,2621440,120,-56,-1,-1,0
21500,2097152,120,-56,-1,-1,0
21533,1769472,120,-56,-1,-1,0
21566,2228224,120,-56,-1,-1,0
21600,2031616,120,-56,-1,-1,0
21633,4390912,120,-56,-1,-1,0
21666,-1114112,120,-56,-1,-1,0
21700,655360,120,-56,-1,-1,0
21733,327680,120,-56,-1,-1,0
21766,720896,120,-56,-1,-1,0
21800,1900544,120,-56,-1,-1,0
21833,655360,120,-56,-1,-1,0
21866,-65536,120,-56,-1,-1,0
21900,393216,120,-56,-1,-1,0
21933,-262144,120,-56,-1,-1,0
21966,-786432,120,-56,-1,-1,0
22000,-983040,120,-56,-1,-1,0
22033,-1048576,120,-56,-1,-1,0
22066,-1245184,120,-56,-1,-1,0
22100,3014656,120,-56,-1,-1,0
22133,-2097152,120,-56,-1,-1,0
22166,-1310720,120,-56,-1,-1,0
22200,-1441792,120,-56,-1,-1,0
22233,-458752,120,-56,-1,-1,0
22266,-65536,120,-56,-1,-1,0
22300,-1048576,120,-56,-1,-1,0
22333,-1507328,120,-56,-1,-1,0
22366,-1703936,120,-56,-1,-1,0
22400,-1835008,120,-56,-1,-1,0
22433,-2424832,120,-56,-1,-1,0
22466,-2490368,120,-56,-1,-1,0
22500,-2228224,120,-56,-1,-1,0
22533,-2424832,120,-56,-1,-1,0
22566,524288,120,-56,-1,-1,0
22600,-4915200,120,-56,-1,-1,0
22633,-2752512,120,-56,-1,-1,0
22666,-2621440,120,-56,-1,-1,0
22700,-2031616,120,-56,-1,-1,0
22733,-1376256,120,-56,-1,-1,0
22766,-2031616,120,-56,-1,-1,0
22800,-2818048,120,-56,-1,-1,0
22833,-2621440,120,-56,-1,-1,0
22866,-2818048,120,-56,-1,-1,0
22900,-2424832,120,-56,-1,-1,0
22933,-3080192,120,-56,-1,-1,0
22966,-2555904,120,-56,-1,-1,0
23000,-2621440,120,-56,-1,-1,0
23033,-2555904,120,-56,-1,-1,0
23066,-524288,120,-56,-1,-1,0
23100,-2293760,120,-56,-1,-1,0
23133,-851968,120,-56,-1,-1,0
23166,-917504,120,-56,-1,-1,0
23200,786432,120,-56,-1,-1,0
23233,1048576,120,-56,-1,-1,0
23266,786432,120,-56,-1,-1,0
23300,327680,120,-56,-1,-1,0
23333,917504,120,-56,-1,-1,0
23366,1048576,120,-56,-1,-1,0
23400,1179648,120,-56,-1,-1,0
23433,917504,120,-56,-1,-1,0
23466,1245184,120,-56,-1,-1,0
23500,1310720,120,-56,-1,-1,0
23533,3145728,120,-56,-1,-1,0
23566,-1048576,120,-56,-1,-1,0
23600,917504,120,-56,-1,-1,0
23633,1048576,120,-56,-1,-1,0
23666,1572864,120,-56,-1,-1,0
23700,2752512,120,-56,-1,-1,0
23733,1966080,120,-56,-1,-1,0
23766,786432,120,-56,-1,-1,0
23800,458752,120,-56,-1,-1,0
23833,131072,120,-56,-1,-1,0
23866,-196608,120,-56,-1,-1,0
23900,-524288,120,-56,-1,-1,0
23933,-196608,120,-56,-1,-1,0
23966,-524288,120,-56,-1,-1,0
24000,65536,120,-56,-1,-1,0
24033,-2883584,120,-56,-1,-1,0
24066,-589824,120,-56,-1,-1,0
24100,-196608,120,-56,-1,-1,0
24133,458752,120,-56,-1,-1,0
24166,1572864,120,-56,-1,-1,0
24200,1310720,120,-56,-1,-1,0
24233,262144,120,-56,-1,-1,0
24266,589824,120,-56,-1,-1,0
24300,589824,120,-56,-1,-1,0
24333,131072,120,-56,-1,-1,0
24366,65536,120,-56,-1,-1,0
24400,-131072,118,-56,-1,-1,0
24433,0,118,-56,-1,-1,0
24466,-327680,118,-56,-1,-1,0
24500,2949120,118,-56,-1,-1,0
24533,-2162688,118,-56,-1,-1,0
24566,0,118,-56,-1,-1,0
24600,0,118,-56,-1,-1,0
24633,327680,118,-56,-1,-1,0
24666,1376256,118,-56,-1,-1,0
24700,917504,118,-56,-1,-1,0
24733,-65536,118,-56,-1,-1,0
24766,65536,118,-56,-1,-1,0
24800,-131072,118,-56,-1,-1,0
24833,-196608,118,-56,-1,-1,0
24866,-458752,118,-56,-1,-1,0
24900,-458752,115,-56,-1,-1,0
24933,-196608,115,-56,-1,-1,0
24966,-196608,115,-56,-1,-1,0
25000,589824,115,-56,-1,-1,0
25033,-2752512,115,-56,-1,-1,0
25066,-720896,115,-56,-1,-1,0
25100,-524288,115,-56,-1,-1,0
25133,65536,115,-56,-1,-1,0
25166,1114112,115,-56,-1,-1,0
25200,983040,115,-56,-1,-1,0
25233,-327680,115,-56,-1,-1,0
25266,-393216,115,-56,-1,-1,0
25300,-262144,115,-56,-1,-1,0
25333,-655360,115,-56,-1,-1,0
25366,-1048576,115,-56,-1,-1,0
25400,-983040,113,-56,-1,-1,0
25433,-1114112,113,-56,-1,-1,0
25466,-1048576,113,-56,-1,-1,0
25500,3932160,113,-56,-1,-1,0
25533,-2686976,113,-56,-1,-1,0
25566,-983040,113,-56,-1,-1,0
25600,-720896,113,-56,-1,-1,0
25633,65536,113,-56,-1,-1,0
25666,1179648,113,-56,-1,-1,0
25700,65536,113,-56,-1,-1,0
25733,-589824,113,-56,-1,-1,0
25766,-196608,113,-56,-1,-1,0
25800,-458752,113,-56,-1,-1,0
25833,-655360,113,-56,-1,-1,0
25866,-983040,113,-56,-1,-1,0
25900,-786432,111,-56,-1,-1,0
25933,-720896,111,-56,-1,-1,0
25966,-786432,111,-56,-1,-1,0
26000,2686976,111,-56,-1,-1,0
26033,-1245184,111,-56,-1,-1,0
26066,-393216,111,-56,-1,-1,0
26099,0,111,-56,-1,-1,0
26133,786432,111,-56,-1,-1,0
26166,1310720,111,-56,-1,-1,0
26200,327680,111,-56,-1,-1,0
26233,0,111,-56,-1,-1,0
26266,-262144,111,-56,-1,-1,0
26300,-655360,111,-56,-1,-1,0
26333,-917504,111,-56,-1,-1,0
26366,-1245184,111,-56,-1,-1,0
26400,-1114112,108,-56,-1,-1,0
26433,-1245184,108,-56,-1,-1,0
26466,-1245184,108,-56,-1,-1,0
26500,2818048,108,-56,-1,-1,0
26533,-1638400,108,-56,-1,-1,0
26566,-720896,108,-56,-1,-1,0
26599,-327680,108,-56,-1,-1,0
26633,524288,108,-56,-1,-1,0
26666,1638400,108,-56,-1,-1,0
26700,1245184,108,-56,-1,-1,0
26733,589824,108,-56,-1,-1,0
26766,589824,108,-56,-1,-1,0
26800,262144,108,-56,-1,-1,0
26833,131072,108,-56,-1,-1,0
26866,-131072,106,-56,-1,-1,0
26900,-65536,106,-56,-1,-1,0
26933,0,106,-56,-1,-1,0
26966,-262144,106,-56,-1,-1,0
27000,4259840,106,-56,-1,-1,0
27033,-2162688,106,-56,-1,-1,0
27066,-196608,106,-56,-1,-1,0
27099,-262144,106,-56,-1,-1,0
27133,655360,106,-56,-1,-1,0
27166,1769472,106,-56,-1,-1,0
27200,655360,106,-56,-1,-1,0
27233,-262144,106,-56,-1,-1,0
27266,-196608,106,-56,-1,-1,0
27300,-393216,106,-56,-1,-1,0
27333,-458752,106,-56,-1,-1,0
27366,-655360,104,-56,-1,-1,0
27400,-589824,104,-56,-1,-1,0
27433,-589824,104,-56,-1,-1,0
27466,-655360,104,-56,-1,-1,0
27500,1638400,104,-56,-1,-1,0
27533,-983040,104,-56,-1,-1,0
27566,-393216,104,-56,-1,-1,0
27599,131072,104,-56,-1,-1,0
27633,1179648,104,-56,-1,-1,0
27666,1703936,104,-56,-1,-1,0
27700,327680,104,-56,-1,-1,0
27733,0,104,-56,-1,-1,0
27766,131072,104,-56,-1,-1,0
27800,-65536,104,-56,-1,-1,0
27833,-393216,104,-56,-1,-1,0
27866,-851968,104,-56,-1,-1,0
27900,-196608,104,-56,-1,-1,0
27933,-393216,104,-56,-1,-1,0
27966,720896,104,-56,-1,-1,0
28000,-2686976,104,-56,-1,-1,0
28033,-196608,104,-56,-1,-1,0
28066,-65536,104,-56,-1,-1,0
28099,393216,104,-56,-1,-1,0
28133,1638400,104,-56,-1,-1,0
28166,1310720,104,-56,-1,-1,0
28200,0,104,-56,-1,-1,0
28233,0,104,-56,-1,-1,0
28266,-65536,104,-56,-1,-1,0
28300,-196608,104,-56,-1,-1,0
28333,-393216,104,-56,-1,-1,0
28366,-458752,104,-56,-1,-1,0
28400,-327680,103,-56,-1,-1,0
28433,-262144,103,-56,-1,-1,0
28466,-196608,103,-56,-1,-1,0
28500,3932160,103,-56,-1,-1,0
28533,-524288,103,-56,-1,-1,0
28566,0,103,-56,-1,-1,0
28599,393216,103,-56,-1,-1,0
28633,1441792,103,-56,-1,-1,0
28666,2424832,103,-56,-1,-1,0
28700,1507328,103,-56,-1,-1,0
28733,589824,103,-56,-1,-1,0
28766,786432,103,-56,-1,-1,0
28800,524288,103,-56,-1,-1,0
28833,327680,103,-56,-1,-1,0
28866,-65536,103,-56,-1,-1,0
28900,-458752,103,-56,-1,-1,0
28933,-524288,102,-56,-1,-1,0
28966,-720896,102,-56,-1,-1,0
29000,-131072,102,-56,-1,-1,0
29033,-3276800,102,-56,-1,-1,0
29066,-851968,102,-56,-1,-1,0
29099,-524288,102,-56,-1,-1,0
29133,-458752,102,-56,-1,-1,0
29166,1703936,102,-56,-1,-1,0
29200,1179648,102,-56,-1,-1,0
29233,-196608,102,-56,-1,-1,0
29266,262144,102,-56,-1,-1,0
29300,196608,102,-56,-1,-1,0
29333,0,102,-56,-1,-1,0
29366,-65536,102,-56,-1,-1,0
29400,-262144,102,-56,-1,-1,0
29433,-458752,102,-56,-1,-1,0
29466,-393216,102,-56,-1,-1,0
29500,-393216,102,-56,-1,-1,0
29533,2818048,102,-56,-1,-1,0
29566,-2293760,102,-56,-1,-1,0
29599,-589824,102,-56,-1,-1,0
29633,-589824,102,-56,-1,-1,0
29666,65536,102,-56,-1,-1,0
29700,1310720,102,-56,-1,-1,0
29733,655360,102,-56,-1,-1,0
29766,-458752,102,-56,-1,-1,0
29800,-524288,102,-56,-1,-1,0
29833,-589824,102,-56,-1,-1,0
29866,-917504,102,-56,-1,-1,0
29900,-983040,102,-56,-1,-1,0
29933,-1310720,102,-56,-1,-1,0
29966,-720896,101,-56,-1,-1,0
30000,-1245184,101,-56,-1,-1,0
30033,-1310720,101,-56,-1,-1,0
30066,1376256,101,-56,-1,-1,0
30099,-1376256,101,-56,-1,-1,0
30133,-917504,101,-56,-1,-1,0
30166,-524288,101,-56,-1,-1,0
30200,720896,101,-56,-1,-1,0
30233,1638400,101,-56,-1,-1,0
30266,327680,101,-56,-1,-1,0
30300,-262144,101,-56,-1,-1,0
30333,-65536,101,-56,-1,-1,0
30366,-65536,101,-56,-1,-1,0
30400,0,101,-56,-1,-1,0
30433,-196608,101,-56,-1,-1,0
30466,-65536,100,-56,-1,-1,0
30500,131072,100,-56,-1,-1,0
30533,131072,100,-56,-1,-1,0
30566,5832704,100,-56,-1,-1,0
30599,-720896,100,-56,-1,-1,0
30633,393216,100,-56,-1,-1,0
30666,851968,100,-56,-1,-1,0
30700,1769472,100,-56,-1,-1,0
30733,2818048,100,-56,-1,-1,0
30766,1507328,100,-56,-1,-1,0
30800,65536,100,-56,-1,-1,0
30833,65536,100,-56,-1,-1,0
30866,-196608,100,-56,-1,-1,0
30900,-589824,100,-56,-1,-1,0
30933,-655360,100,-56,-1,-1,0
30966,-1048576,100,-56,-1,-1,0
31000,-589824,100,-56,-1,-1,0
31033,-983040,100,-56,-1,-1,0
31066,-196608,100,-56,-1,-1,0
31099,-3670016,100,-56,-1,-1,0
31133,-983040,100,-56,-1,-1,0
31166,-524288,100,-56,-1,-1,0
31200,262144,100,-56,-1,-1,0
31233,1769472,100,-56,-1,-1,0
31266,1703936,100,-56,-1,-1,0
31300,0,100,-56,-1,-1,0
31333,-65536,100,-56,-1,-1,0
31366,-131072,100,-56,-1,-1,0
31400,-589824,100,-56,-1,-1,0
31433,-589824,100,-56,-1,-1,0
31466,-655360,100,-56,-1,-1,0
31500,-720896,100,-56,-1,-1,0
31533,-524288,99,-56,-1,-1,0
31566,-458752,99,-56,-1,-1,0
31599,5767168,99,-56,-1,-1,0
31633,-1572864,99,-56,-1,-1,0
31666,-262144,99,-56,-1,-1,0
31700,0,99,-56,-1,-1,0
31733,983040,99,-56,-1,-1,0
31766,1900544,99,-56,-1,-1,0
31800,1179648,99,-56,-1,-1,0
31833,262144,99,-56,-1,-1,0
31866,-65536,99,-56,-1,-1,0
31900,0,99,-56,-1,-1,0
31933,-393216,99,-56,-1,-1,0
31966,-393216,99,-56,-1,-1,0
32000,-655360,99,-56,-1,-1,0
32033,-655360,98,-56,-1,-1,0
32066,-589824,98,-56,-1,-1,0
32100,-851968,98,-56,-1,-1,0
32133,3473408,98,-56,-1,-1,0
32166,-1245184,98,-56,-1,-1,0
32200,-655360,98,-56,-1,-1,0
32233,-262144,98,-56,-1,-1,0
32266,589824,98,-56,-1,-1,0
32299,1507328,98,-56,-1,-1,0
32333,720896,98,-56,-1,-1,0
32366,196608,98,-56,-1,-1,0
32400,-131072,98,-56,-1,-1,0
32433,-65536,98,-56,-1,-1,0
32466,-327680,98,-56,-1,-1,0
32500,-458752,98,-56,-1,-1,0
32533,-655360,98,-56,-1,-1,0
32566,-458752,98,-56,-1,-1,0
32600,-589824,98,-56,-1,-1,0
32633,-655360,98,-56,-1,-1,0
32666,-2752512,98,-56,-1,-1,0
32700,-786432,98,-56,-1,-1,0
32733,-1179648,98,-56,-1,-1,0
32766,-393216,98,-56,-1,-1,0
32800,1048576,98,-56,-1,-1,0
32833,1310720,98,-56,-1,-1,0
32866,-131072,98,-56,-1,-1,0
32900,-262144,98,-56,-1,-1,0
32933,-524288,98,-56,-1,-1,0
32966,-589824,98,-56,-1,-1,0
33000,-262144,98,-56,-1,-1,0
33033,-655360,98,-56,-1,-1,0
33066,-262144,98,-56,-1,-1,0
33100,-131072,98,-56,-1,-1,0
33133,1572864,98,-56,-1,-1,0
33166,-2883584,98,-56,-1,-1,0
33200,131072,98,-56,-1,-1,0
33233,524288,98,-56,-1,-1,0
33266,1048576,98,-56,-1,-1,0
33300,2228224,98,-56,-1,-1,0
33333,1966080,98,-56,-1,-1,0
33366,1114112,98,-56,-1,-1,0
33400,917504,98,-56,-1,-1,0
33433,589824,98,-56,-1,-1,0
33466,65536,98,-56,-1,-1,0
33500,-131072,98,-56,-1,-1,0
33533,-458752,98,-56,-1,-1,0
33566,-393216,98,-56,-1,-1,0
33600,-589824,98,-56,-1,-1,0
33633,0,98,-56,-1,-1,0
33666,-3604480,98,-56,-1,-1,0
33700,-983040,98,-56,-1,-1,0
33733,-851968,98,-56,-1,-1,0
33766,-458752,98,-56,-1,-1,0
33800,393216,98,-56,-1,-1,0
33833,458752,98,-56,-1,-1,0
33866,-262144,98,-56,-1,-1,0
33900,-327680,98,-56,-1,-1,0
33933,-589824,98,-56,-1,-1,0
33966,-786432,98,-56,-1,-1,0
34000,-786432,98,-56,-1,-1,0
34033,-786432,98,-56,-1,-1,0
34066,-524288,98,-56,-1,-1,0
34100,-524288,98,-56,-1,-1,0
34133,2490368,98,-56,-1,-1,0
34166,-2818048,98,-56,-1,-1,0
34200,-327680,98,-56,-1,-1,0
34233,0,98,-56,-1,-1,0
34266,589824,98,-56,-1,-1,0
34300,1703936,98,-56,-1,-1,0
34333,1179648,98,-56,-1,-1,0
34366,262144,98,-56,-1,-1,0
34400,262144,98,-56,-1,-1,0
34433,0,98,-56,-1,-1,0
34466,-327680,98,-56,-1,-1,0
34500,-589824,98,-56,-1,-1,0
34533,-655360,98,-56,-1,-1,0
34566,-589824,98,-56,-1,-1,0
34600,-589824,98,-56,-1,-1,0
34633,3932160,98,-56,-1,-1,0
34666,-1245184,98,-56,-1,-1,0
34700,-393216,98,-56,-1,-1,0
34733,-131072,98,-56,-1,-1,0
34766,589824,98,-56,-1,-1,0
34800,1245184,98,-56,-1,-1,0
34833,589824,98,-56,-1,-1,0
34866,196608,98,-56,-1,-1,0
34900,0,98,-56,-1,-1,0
34933,-327680,98,-56,-1,-1,0
34966,-458752,98,-56,-1,-1,0
35000,-655360,98,-56,-1,-1,0
35033,-393216,98,-56,-1,-1,0
35066,-589824,98,-56,-1,-1,0
35100,-524288,98,-56,-1,-1,0
35133,-2162688,98,-56,-1,-1,0
35166,-786432,98,-56,-1,-1,0
35200,-524288,98,-56,-1,-1,0
35233,-65536,98,-56,-1,-1,0
35266,917504,98,-56,-1,-1,0
35300,1179648,98,-56,-1,-1,0
35333,524288,98,-56,-1,-1,0
35366,196608,98,-56,-1,-1,0
35400,-131072,98,-56,-1,-1,0
35433,-196608,98,-56,-1,-1,0
35466,-262144,98,-56,-1,-1,0
35500,-196608,98,-56,-1,-1,0
35533,-196608,98,-56,-1,-1,0
35566,-65536,98,-56,-1,-1,0
35600,3604480,98,-56,-1,-1,0
35633,-1245184,98,-56,-1,-1,0
35666,-65536,98,-56,-1,-1,0
35700,327680,98,-56,-1,-1,0
35733,1114112,98,-56,-1,-1,0
35766,2031616,98,-56,-1,-1,0
35800,1114112,98,-56,-1,-1,0
35833,458752,98,-56,-1,-1,0
35866,196608,98,-56,-1,-1,0
35900,0,98,-56,-1,-1,0
35933,-327680,98,-56,-1,-1,0
35966,-262144,98,-56,-1,-1,0
36000,-131072,98,-56,-1,-1,0
36033,0,98,-56,-1,-1,0
36066,3932160,98,-56,-1,-1,0
36100,-1966080,98,-56,-1,-1,0
36133,-262144,98,-56,-1,-1,0
36166,524288,98,-56,-1,-1,0
36200,1179648,98,-56,-1,-1,0
36233,2293760,98,-56,-1,-1,0
36266,1703936,98,-56,-1,-1,0
36300,983040,98,-56,-1,-1,0
36333,524288,98,-56,-1,-1,0
36366,458752,98,-56,-1,-1,0
36400,0,98,-56,-1,-1,0
36433,-131072,99,-56,-1,-1,0
36466,-589824,99,-56,-1,-1,0
36500,-393216,99,-56,-1,-1,0
36533,1310720,99,-56,-1,-1,0
36566,-3473408,99,-56,-1,-1,0
36600,-1179648,99,-56,-1,-1,0
36633,-1179648,99,-56,-1,-1,0
36666,-458752,99,-56,-1,-1,0
36700,262144,99,-56,-1,-1,0
36733,0,99,-56,-1,-1,0
36766,-655360,99,-56,-1,-1,0
36800,-917504,99,-56,-1,-1,0
36833,-983040,99,-56,-1,-1,0
36866,-983040,99,-56,-1,-1,0
36900,-851968,100,-56,-1,-1,0
36933,-720896,100,-56,-1,-1,0
36966,-524288,100,-56,-1,-1,0
37000,-393216,100,-56,-1,-1,0
37033,2228224,100,-56,-1,-1,0
37066,-655360,100,-56,-1,-1,0
37100,-65536,100,-56,-1,-1,0
37133,262144,100,-56,-1,-1,0
37166,1376256,100,-56,-1,-1,0
37200,2097152,100,-56,-1,-1,0
37233,983040,100,-56,-1,-1,0
37266,393216,100,-56,-1,-1,0
37300,-65536,100,-56,-1,-1,0
37333,-262144,100,-56,-1,-1,0
37366,-589824,100,-56,-1,-1,0
37400,-786432,100,-56,-1,-1,0
37433,-786432,100,-56,-1,-1,0
37466,-917504,100,-56,-1,-1,0
37500,-720896,100,-56,-1,-1,0
37533,-2228224,100,-56,-1,-1,0
37566,-983040,100,-56,-1,-1,0
37600,-458752,100,-56,-1,-1,0
37633,0,100,-56,-1,-1,0
37666,1310720,100,-56,-1,-1,0
37700,1703936,100,-56,-1,-1,0
37733,65536,100,-56,-1,-1,0
37766,-131072,100,-56,-1,-1,0
37800,-131072,100,-56,-1,-1,0
37833,-589824,100,-56,-1,-1,0
37866,-720896,100,-56,-1,-1,0
37900,-917504,100,-56,-1,-1,0
37933,-720896,101,-56,-1,-1,0
37966,-851968,101,-56,-1,-1,0
38000,-983040,101,-56,-1,-1,0
38033,-2097152,101,-56,-1,-1,0
38066,-1376256,101,-56,-1,-1,0
38100,-1376256,101,-56,-1,-1,0
38133,-1179648,101,-56,-1,-1,0
38166,-458752,101,-56,-1,-1,0
38200,-65536,101,-56,-1,-1,0
38233,-1245184,101,-56,-1,-1,0
38266,-1769472,101,-56,-1,-1,0
38300,-1966080,101,-56,-1,-1,0
38333,-2555904,101,-56,-1,-1,0
38366,-2752512,101,-56,-1,-1,0
38400,-2883584,101,-56,-1,-1,0
38433,-3080192,101,-56,-1,-1,0
38466,-2424832,101,-56,-1,-1,0
