milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523613914581,3604480,-115,-56,-1,-1,0
1523613914581,1048576,-115,-56,-1,-1,0
1523613914581,-1376256,-115,-56,-1,-1,0
1523613914581,-1310720,-115,-56,-1,-1,0
1523613914621,-458752,-115,-56,-1,-1,0
1523613914621,131072,-115,-56,-1,-1,0
1523613914621,524288,-115,-56,-1,-1,0
1523613914621,720896,-115,-56,-1,-1,0
1523613914621,786432,-115,-56,-1,-1,0
1523613914661,786432,-115,-56,-1,-1,0
1523613914661,851968,-115,-56,-1,-1,0
1523613914661,983040,-115,-56,-1,-1,0
1523613914661,917504,-115,-56,-1,-1,0
1523613914661,917504,-115,-56,-1,-1,0
1523613914701,917504,-115,-56,-1,-1,0
1523613914701,983040,-115,-56,-1,-1,0
1523613914701,1048576,-115,-56,-1,-1,0
1523613914701,1376256,-115,-56,-1,-1,0
1523613914701,1507328,-115,-56,-1,-1,0
1523613914741,1507328,-115,-56,-1,-1,0
1523613914741,1441792,-115,-56,-1,-1,0
1523613914741,1507328,-115,-56,-1,-1,0
1523613914741,1507328,-115,-56,-1,-1,0
1523613914741,1376256,-115,-56,-1,-1,0
1523613914786,1179648,-115,-56,-1,-1,0
1523613914786,1179648,-115,-56,-1,-1,0
1523613914786,1376256,-115,-56,-1,-1,0
1523613914786,1441792,-115,-56,-1,-1,0
1523613914786,1376256,-115,-56,-1,-1,0
1523613914821,1310720,-115,-56,-1,-1,0
1523613914821,1245184,-115,-56,-1,-1,0
1523613914821,1114112,-115,-56,-1,-1,0
1523613914821,917504,-115,-56,-1,-1,0
1523613914821,786432,-115,-56,-1,-1,0
1523613914861,458752,-115,-56,-1,-1,0
1523613914861,196608,-115,-56,-1,-1,0
1523613914861,65536,-115,-56,-1,-1,0
1523613914861,65536,-115,-56,-1,-1,0
1523613914861,0,-115,-56,-1,-1,0
1523613914901,-65536,-115,-56,-1,-1,0
1523613914901,-131072,-115,-56,-1,-1,0
1523613914901,-65536,-115,-56,-1,-1,0
1523613914901,0,-115,-56,-1,-1,0
1523613914901,0,-115,-56,-1,-1,0
1523613914941,-65536,-115,-56,-1,-1,0
1523613914941,-65536,-115,-56,-1,-1,0
1523613914941,0,-115,-56,-1,-1,0
1523613914941,-65536,-115,-56,-1,-1,0
1523613914941,-65536,-115,-56,-1,-1,0
1523613914981,-196608,-115,-56,-1,-1,0
1523613914981,-327680,-115,-56,-1,-1,0
1523613914981,-327680,-115,-56,-1,-1,0
1523613914981,524288,-115,-56,-1,-1,0
1523613914981,2228224,-115,-56,-1,-1,0
1523613915021,2097152,-115,-56,-1,-1,0
1523613915021,-327680,-115,-56,-1,-1,0
1523613915021,-2621440,-115,-56,-1,-1,0
1523613915021,-2555904,-115,-56,-1,-1,0
1523613915021,-1638400,-115,-56,-1,-1,0
1523613915061,-851968,-115,-56,-1,-1,0
1523613915061,-327680,-115,-56,-1,-1,0
1523613915061,-131072,-115,-56,-1,-1,0
1523613915061,-131072,-115,-56,-1,-1,0
1523613915061,-65536,-115,-56,-1,-1,0
1523613915101,0,-115,-56,-1,-1,0
1523613915101,0,-115,-56,-1,-1,0
1523613915101,0,-115,-56,-1,-1,0
1523613915101,0,-115,-56,-1,-1,0
1523613915101,0,-115,-56,-1,-1,0
1523613915141,0,-115,-56,-1,-1,0
1523613915141,65536,-115,-56,-1,-1,0
1523613915141,262144,-115,-56,-1,-1,0
1523613915141,262144,-115,-56,-1,-1,0
1523613915141,327680,-115,-56,-1,-1,0
1523613915181,393216,-115,-56,-1,-1,0
1523613915181,458752,-115,-56,-1,-1,0
1523613915181,458752,-115,-56,-1,-1,0
1523613915181,458752,-115,-56,-1,-1,0
1523613915181,458752,-115,-56,-1,-1,0
1523613915221,393216,-115,-56,-1,-1,0
1523613915221,458752,-115,-56,-1,-1,0
1523613915221,589824,-115,-56,-1,-1,0
1523613915221,720896,-115,-56,-1,-1,0
1523613915221,720896,-115,-56,-1,-1,0
1523613915261,655360,-115,-56,-1,-1,0
1523613915261,589824,-115,-56,-1,-1,0
1523613915261,393216,-115,-56,-1,-1,0
1523613915261,196608,-115,-56,-1,-1,0
1523613915261,65536,-115,-56,-1,-1,0
1523613915301,0,-115,-56,-1,-1,0
1523613915301,-131072,-115,-56,-1,-1,0
1523613915301,-262144,-115,-56,-1,-1,0
1523613915301,-393216,-115,-56,-1,-1,0
1523613915301,-458752,-115,-56,-1,-1,0
1523613915341,-393216,-115,-56,-1,-1,0
1523613915341,-327680,-115,-56,-1,-1,0
1523613915341,-262144,-115,-56,-1,-1,0
1523613915341,-327680,-115,-56,-1,-1,0
1523613915341,-393216,-115,-56,-1,-1,0
1523613915381,-393216,-115,-56,-1,-1,0
1523613915381,-327680,-115,-56,-1,-1,0
1523613915381,-327680,-115,-56,-1,-1,0
1523613915381,-327680,-115,-56,-1,-1,0
1523613915381,-262144,-115,-56,-1,-1,0
1523613915426,-393216,-115,-56,-1,-1,0
1523613915426,-393216,-115,-56,-1,-1,0
1523613915426,327680,-115,-56,-1,-1,0
1523613915426,2097152,-115,-56,-1,-1,0
1523613915426,2621440,-115,-56,-1,-1,0
1523613915461,327680,-115,-56,-1,-1,0
1523613915461,-2359296,-115,-56,-1,-1,0
1523613915461,-2752512,-115,-56,-1,-1,0
1523613915461,-1835008,-115,-56,-1,-1,0
1523613915461,-983040,-115,-56,-1,-1,0
1523613915501,-393216,-115,-56,-1,-1,0
1523613915501,-196608,-115,-56,-1,-1,0
1523613915501,-196608,-115,-56,-1,-1,0
1523613915501,-196608,-115,-56,-1,-1,0
1523613915501,-65536,-115,-56,-1,-1,0
1523613915541,0,-115,-56,-1,-1,0
1523613915541,0,-115,-56,-1,-1,0
1523613915541,0,-115,-56,-1,-1,0
1523613915541,0,-115,-56,-1,-1,0
1523613915541,131072,-115,-56,-1,-1,0
1523613915581,196608,-115,-56,-1,-1,0
1523613915581,262144,-115,-56,-1,-1,0
1523613915581,393216,-115,-56,-1,-1,0
1523613915581,458752,-115,-56,-1,-1,0
1523613915581,524288,-115,-56,-1,-1,0
1523613915621,589824,-115,-56,-1,-1,0
1523613915621,720896,-115,-56,-1,-1,0
1523613915621,720896,-115,-56,-1,-1,0
1523613915621,720896,-115,-56,-1,-1,0
1523613915621,786432,-115,-56,-1,-1,0
1523613915661,786432,-115,-56,-1,-1,0
1523613915661,655360,-115,-56,-1,-1,0
1523613915661,589824,-115,-56,-1,-1,0
1523613915661,524288,-115,-56,-1,-1,0
1523613915661,327680,-115,-56,-1,-1,0
1523613915701,131072,-115,-56,-1,-1,0
1523613915701,131072,-115,-56,-1,-1,0
1523613915701,131072,-115,-56,-1,-1,0
1523613915701,-65536,-115,-56,-1,-1,0
1523613915701,-327680,-115,-56,-1,-1,0
1523613915741,-458752,-115,-56,-1,-1,0
1523613915741,-524288,-115,-56,-1,-1,0
1523613915741,-589824,-115,-56,-1,-1,0
1523613915741,-589824,-115,-56,-1,-1,0
1523613915741,-589824,-115,-56,-1,-1,0
1523613915781,-524288,-115,-56,-1,-1,0
1523613915781,-589824,-115,-56,-1,-1,0
1523613915781,-655360,-115,-56,-1,-1,0
1523613915781,-720896,-115,-56,-1,-1,0
1523613915781,-720896,-115,-56,-1,-1,0
1523613915821,-655360,-115,-56,-1,-1,0
1523613915821,-655360,-115,-56,-1,-1,0
1523613915821,-786432,-115,-56,-1,-1,0
1523613915821,-786432,-115,-56,-1,-1,0
1523613915821,-851968,-115,-56,-1,-1,0
1523613915861,-786432,-115,-56,-1,-1,0
1523613915861,0,-115,-56,-1,-1,0
1523613915861,1835008,-115,-56,-1,-1,0
1523613915861,2949120,-115,-56,-1,-1,0
1523613915861,786432,-115,-56,-1,-1,0
1523613915901,-2424832,-115,-56,-1,-1,0
1523613915901,-3276800,-115,-56,-1,-1,0
1523613915901,-2490368,-115,-56,-1,-1,0
1523613915901,-1638400,-115,-56,-1,-1,0
1523613915901,-983040,-115,-56,-1,-1,0
1523613915941,-720896,-115,-56,-1,-1,0
1523613915941,-655360,-115,-56,-1,-1,0
1523613915941,-524288,-115,-56,-1,-1,0
1523613915941,-458752,-115,-56,-1,-1,0
1523613915941,-327680,-115,-56,-1,-1,0
1523613915981,-327680,-115,-56,-1,-1,0
1523613915981,-327680,-115,-56,-1,-1,0
1523613915981,-327680,-115,-56,-1,-1,0
1523613915981,-262144,-115,-56,-1,-1,0
1523613915981,-131072,-115,-56,-1,-1,0
1523613916021,0,-115,-56,-1,-1,0
1523613916021,131072,-115,-56,-1,-1,0
1523613916021,262144,-115,-56,-1,-1,0
1523613916021,327680,-115,-56,-1,-1,0
1523613916021,393216,-115,-56,-1,-1,0
1523613916066,458752,-115,-56,-1,-1,0
1523613916066,458752,-115,-56,-1,-1,0
1523613916066,458752,-115,-56,-1,-1,0
1523613916066,393216,-115,-56,-1,-1,0
1523613916066,458752,-115,-56,-1,-1,0
1523613916101,393216,-115,-56,-1,-1,0
1523613916101,327680,-115,-56,-1,-1,0
1523613916101,262144,-115,-56,-1,-1,0
1523613916101,131072,-115,-56,-1,-1,0
1523613916101,0,-115,-56,-1,-1,0
1523613916141,-65536,-115,-56,-1,-1,0
1523613916141,-196608,-115,-56,-1,-1,0
1523613916141,-262144,-115,-56,-1,-1,0
1523613916141,-196608,-115,-56,-1,-1,0
1523613916141,-196608,-115,-56,-1,-1,0
1523613916181,-196608,-115,-56,-1,-1,0
1523613916181,-393216,-115,-56,-1,-1,0
1523613916181,-524288,-115,-56,-1,-1,0
1523613916181,-589824,-115,-56,-1,-1,0
1523613916181,-524288,-115,-56,-1,-1,0
1523613916221,-327680,-115,-56,-1,-1,0
1523613916221,-327680,-115,-56,-1,-1,0
1523613916221,-458752,-115,-56,-1,-1,0
1523613916221,-458752,-115,-56,-1,-1,0
1523613916221,-327680,-115,-56,-1,-1,0
1523613916261,-262144,-115,-56,-1,-1,0
1523613916261,-327680,-115,-56,-1,-1,0
1523613916261,-327680,-115,-56,-1,-1,0
1523613916261,-458752,-115,-56,-1,-1,0
1523613916261,-589824,-115,-56,-1,-1,0
1523613916301,-262144,-115,-56,-1,-1,0
1523613916301,1245184,-115,-56,-1,-1,0
1523613916301,3276800,-115,-56,-1,-1,0
1523613916301,2621440,-115,-56,-1,-1,0
1523613916301,-393216,-115,-56,-1,-1,0
1523613916341,-2621440,-115,-56,-1,-1,0
1523613916341,-2359296,-115,-56,-1,-1,0
1523613916341,-1572864,-115,-56,-1,-1,0
1523613916341,-917504,-115,-56,-1,-1,0
1523613916341,-393216,-115,-56,-1,-1,0
1523613916381,-131072,-115,-56,-1,-1,0
1523613916381,-131072,-115,-56,-1,-1,0
1523613916381,-65536,-115,-56,-1,-1,0
1523613916381,-65536,-115,-56,-1,-1,0
1523613916381,-65536,-115,-56,-1,-1,0
1523613916421,-131072,-115,-56,-1,-1,0
1523613916421,-131072,-115,-56,-1,-1,0
1523613916421,0,-115,-56,-1,-1,0
1523613916421,0,-115,-56,-1,-1,0
1523613916421,65536,-115,-56,-1,-1,0
1523613916461,0,-115,-56,-1,-1,0
1523613916461,0,-115,-56,-1,-1,0
1523613916461,65536,-115,-56,-1,-1,0
1523613916461,458752,-115,-56,-1,-1,0
1523613916461,589824,-115,-56,-1,-1,0
1523613916501,524288,-115,-56,-1,-1,0
1523613916501,327680,-115,-56,-1,-1,0
1523613916501,131072,-115,-56,-1,-1,0
1523613916501,196608,-115,-56,-1,-1,0
1523613916501,327680,-115,-56,-1,-1,0
1523613916541,393216,-115,-56,-1,-1,0
1523613916541,131072,-115,-56,-1,-1,0
1523613916541,0,-115,-56,-1,-1,0
1523613916541,0,-115,-56,-1,-1,0
1523613916541,-196608,-115,-56,-1,-1,0
1523613916581,-589824,-115,-56,-1,-1,0
1523613916581,-327680,-115,-56,-1,-1,0
1523613916581,65536,-115,-56,-1,-1,0
1523613916581,131072,-115,-56,-1,-1,0
1523613916581,-196608,-115,-56,-1,-1,0
1523613916621,-458752,-115,-56,-1,-1,0
1523613916621,-655360,-115,-56,-1,-1,0
1523613916621,-589824,-115,-56,-1,-1,0
1523613916621,-458752,-115,-56,-1,-1,0
1523613916621,-524288,-115,-56,-1,-1,0
1523613916661,-458752,-115,-56,-1,-1,0
1523613916661,-393216,-115,-56,-1,-1,0
1523613916661,-327680,-115,-56,-1,-1,0
1523613916661,-458752,-115,-56,-1,-1,0
1523613916661,-458752,-115,-56,-1,-1,0
1523613916706,-327680,-115,-56,-1,-1,0
1523613916706,-196608,-115,-56,-1,-1,0
1523613916706,-393216,-115,-56,-1,-1,0
1523613916706,-720896,-115,-56,-1,-1,0
1523613916706,-851968,-115,-56,-1,-1,0
1523613916741,-131072,-115,-56,-1,-1,0
1523613916741,1507328,-115,-56,-1,-1,0
1523613916741,2818048,-115,-56,-1,-1,0
1523613916741,1572864,-115,-56,-1,-1,0
1523613916741,-1179648,-115,-56,-1,-1,0
1523613916781,-2490368,-115,-56,-1,-1,0
1523613916781,-2031616,-115,-56,-1,-1,0
1523613916781,-1310720,-115,-56,-1,-1,0
1523613916781,-655360,-115,-56,-1,-1,0
1523613916781,-196608,-115,-56,-1,-1,0
1523613916821,-65536,-115,-56,-1,-1,0
1523613916821,65536,-115,-56,-1,-1,0
1523613916821,0,-115,-56,-1,-1,0
1523613916821,-131072,-115,-56,-1,-1,0
1523613916821,-262144,-115,-56,-1,-1,0
1523613916861,-262144,-115,-56,-1,-1,0
1523613916861,-65536,-115,-56,-1,-1,0
1523613916861,0,-115,-56,-1,-1,0
1523613916861,0,-115,-56,-1,-1,0
1523613916861,-65536,-115,-56,-1,-1,0
1523613916901,0,-115,-56,-1,-1,0
1523613916901,131072,-115,-56,-1,-1,0
1523613916901,131072,-115,-56,-1,-1,0
1523613916901,131072,-115,-56,-1,-1,0
1523613916901,131072,-115,-56,-1,-1,0
1523613916941,131072,-115,-56,-1,-1,0
1523613916941,65536,-115,-56,-1,-1,0
1523613916941,65536,-115,-56,-1,-1,0
1523613916941,65536,-115,-56,-1,-1,0
1523613916941,0,-115,-56,-1,-1,0
1523613916981,-131072,-115,-56,-1,-1,0
1523613916981,-131072,-115,-56,-1,-1,0
1523613916981,-65536,-115,-56,-1,-1,0
1523613916981,-196608,-115,-56,-1,-1,0
1523613916981,-458752,-115,-56,-1,-1,0
1523613917021,-589824,-115,-56,-1,-1,0
1523613917021,-458752,-115,-56,-1,-1,0
1523613917021,-589824,-115,-56,-1,-1,0
1523613917021,-655360,-115,-56,-1,-1,0
1523613917021,-786432,-115,-56,-1,-1,0
1523613917061,-983040,-115,-56,-1,-1,0
1523613917061,-1048576,-115,-56,-1,-1,0
1523613917061,-983040,-115,-56,-1,-1,0
1523613917061,-983040,-115,-56,-1,-1,0
1523613917061,-917504,-115,-56,-1,-1,0
1523613917101,-786432,-115,-56,-1,-1,0
1523613917101,-851968,-115,-56,-1,-1,0
1523613917101,-1048576,-115,-56,-1,-1,0
1523613917101,-1048576,-115,-56,-1,-1,0
1523613917101,-1048576,-115,-56,-1,-1,0
1523613917141,-1179648,-115,-56,-1,-1,0
1523613917141,-1114112,-115,-56,-1,-1,0
1523613917141,-1114112,-115,-56,-1,-1,0
1523613917141,-1245184,-115,-56,-1,-1,0
1523613917141,-1179648,-115,-56,-1,-1,0
1523613917181,-393216,-115,-56,-1,-1,0
1523613917181,1441792,-115,-56,-1,-1,0
1523613917181,2621440,-115,-56,-1,-1,0
1523613917181,655360,-115,-56,-1,-1,0
1523613917181,-2293760,-115,-56,-1,-1,0
1523613917221,-3342336,-115,-56,-1,-1,0
1523613917221,-2686976,-115,-56,-1,-1,0
1523613917221,-1900544,-115,-56,-1,-1,0
1523613917221,-1179648,-115,-56,-1,-1,0
1523613917221,-786432,-115,-56,-1,-1,0
1523613917261,-655360,-115,-56,-1,-1,0
1523613917261,-589824,-115,-56,-1,-1,0
1523613917261,-589824,-115,-56,-1,-1,0
1523613917261,-327680,-115,-56,-1,-1,0
1523613917261,-196608,-115,-56,-1,-1,0
1523613917301,-65536,-115,-56,-1,-1,0
1523613917301,-196608,-115,-56,-1,-1,0
1523613917301,-131072,-115,-56,-1,-1,0
1523613917301,-65536,-115,-56,-1,-1,0
1523613917301,131072,-115,-56,-1,-1,0
1523613917346,458752,-115,-56,-1,-1,0
1523613917346,458752,-115,-56,-1,-1,0
1523613917346,327680,-115,-56,-1,-1,0
1523613917346,458752,-115,-56,-1,-1,0
1523613917346,786432,-115,-56,-1,-1,0
1523613917381,851968,-115,-56,-1,-1,0
1523613917381,786432,-115,-56,-1,-1,0
1523613917381,458752,-115,-56,-1,-1,0
1523613917381,327680,-115,-56,-1,-1,0
1523613917381,393216,-115,-56,-1,-1,0
1523613917421,458752,-115,-56,-1,-1,0
1523613917421,131072,-115,-56,-1,-1,0
1523613917421,0,-115,-56,-1,-1,0
1523613917421,0,-115,-56,-1,-1,0
1523613917421,0,-115,-56,-1,-1,0
1523613917461,-131072,-115,-56,-1,-1,0
1523613917461,-65536,-115,-56,-1,-1,0
1523613917461,-65536,-115,-56,-1,-1,0
1523613917461,-131072,-115,-56,-1,-1,0
1523613917461,-262144,-115,-56,-1,-1,0
1523613917501,-262144,-115,-56,-1,-1,0
1523613917501,-458752,-115,-56,-1,-1,0
1523613917501,-655360,-115,-56,-1,-1,0
1523613917501,-458752,-115,-56,-1,-1,0
1523613917501,-262144,-115,-56,-1,-1,0
1523613917541,-262144,-115,-56,-1,-1,0
1523613917541,-458752,-115,-56,-1,-1,0
1523613917541,-458752,-115,-56,-1,-1,0
1523613917541,-458752,-115,-56,-1,-1,0
1523613917541,-393216,-115,-56,-1,-1,0
1523613917581,-327680,-115,-56,-1,-1,0
1523613917581,-458752,-115,-56,-1,-1,0
1523613917581,-458752,-115,-56,-1,-1,0
1523613917581,-458752,-115,-56,-1,-1,0
1523613917581,-196608,-115,-56,-1,-1,0
1523613917621,851968,-115,-56,-1,-1,0
1523613917621,3211264,-115,-56,-1,-1,0
1523613917621,3473408,-115,-56,-1,-1,0
1523613917621,655360,-115,-56,-1,-1,0
1523613917621,-2490368,-115,-56,-1,-1,0
1523613917661,-2752512,-115,-56,-1,-1,0
1523613917661,-1835008,-115,-56,-1,-1,0
1523613917661,-1048576,-115,-56,-1,-1,0
1523613917661,-589824,-115,-56,-1,-1,0
1523613917661,-131072,-115,-56,-1,-1,0
1523613917701,-65536,-115,-56,-1,-1,0
1523613917701,-65536,-115,-56,-1,-1,0
1523613917701,65536,-115,-56,-1,-1,0
1523613917701,262144,-115,-56,-1,-1,0
1523613917701,196608,-115,-56,-1,-1,0
1523613917741,196608,-115,-56,-1,-1,0
1523613917741,458752,-115,-56,-1,-1,0
1523613917741,524288,-115,-56,-1,-1,0
1523613917741,589824,-115,-56,-1,-1,0
1523613917741,786432,-115,-56,-1,-1,0
1523613917781,851968,-115,-56,-1,-1,0
1523613917781,1179648,-115,-56,-1,-1,0
1523613917781,1507328,-115,-56,-1,-1,0
1523613917781,1572864,-115,-56,-1,-1,0
1523613917781,1507328,-115,-56,-1,-1,0
1523613917821,1572864,-115,-56,-1,-1,0
1523613917821,1441792,-115,-56,-1,-1,0
1523613917821,1376256,-115,-56,-1,-1,0
1523613917821,1310720,-115,-56,-1,-1,0
1523613917821,1114112,-115,-56,-1,-1,0
1523613917861,851968,-115,-56,-1,-1,0
1523613917861,786432,-115,-56,-1,-1,0
1523613917861,720896,-115,-56,-1,-1,0
1523613917861,655360,-115,-56,-1,-1,0
1523613917861,655360,-115,-56,-1,-1,0
1523613917901,458752,-115,-56,-1,-1,0
1523613917901,393216,-115,-56,-1,-1,0
1523613917901,393216,-115,-56,-1,-1,0
1523613917901,458752,-115,-56,-1,-1,0
1523613917901,196608,-115,-56,-1,-1,0
1523613917941,131072,-115,-56,-1,-1,0
1523613917941,65536,-115,-56,-1,-1,0
1523613917941,65536,-115,-56,-1,-1,0
1523613917941,0,-115,-56,-1,-1,0
1523613917941,131072,-115,-56,-1,-1,0
1523613917986,65536,-115,-56,-1,-1,0
1523613917986,0,-115,-56,-1,-1,0
1523613917986,0,-115,-56,-1,-1,0
1523613917986,0,-115,-56,-1,-1,0
1523613917986,0,-115,-56,-1,-1,0
1523613918021,0,-115,-56,-1,-1,0
1523613918021,0,-115,-56,-1,-1,0
1523613918021,0,-115,-56,-1,-1,0
1523613918021,0,-115,-56,-1,-1,0
1523613918021,458752,-115,-56,-1,-1,0
1523613918061,1966080,-115,-56,-1,-1,0
1523613918061,4194304,-115,-56,-1,-1,0
1523613918061,3670016,-115,-56,-1,-1,0
1523613918061,262144,-115,-56,-1,-1,0
1523613918061,-2555904,-115,-56,-1,-1,0
1523613918101,-2293760,-115,-56,-1,-1,0
1523613918101,-1179648,-115,-56,-1,-1,0
1523613918101,-327680,-115,-56,-1,-1,0
1523613918101,0,-115,-56,-1,-1,0
1523613918101,-131072,-115,-56,-1,-1,0
1523613918141,-131072,-115,-56,-1,-1,0
1523613918141,196608,-115,-56,-1,-1,0
1523613918141,458752,-115,-56,-1,-1,0
1523613918141,393216,-115,-56,-1,-1,0
1523613918141,131072,-115,-56,-1,-1,0
1523613918181,131072,-115,-56,-1,-1,0
1523613918181,262144,-115,-56,-1,-1,0
1523613918181,458752,-115,-56,-1,-1,0
1523613918181,589824,-115,-56,-1,-1,0
1523613918181,589824,-115,-56,-1,-1,0
1523613918221,458752,-115,-56,-1,-1,0
1523613918221,458752,-115,-56,-1,-1,0
1523613918221,851968,-115,-56,-1,-1,0
1523613918221,1245184,-115,-56,-1,-1,0
1523613918221,1114112,-115,-56,-1,-1,0
1523613918261,1048576,-115,-56,-1,-1,0
1523613918261,1048576,-115,-56,-1,-1,0
1523613918261,1114112,-115,-56,-1,-1,0
1523613918261,917504,-115,-56,-1,-1,0
1523613918261,589824,-115,-56,-1,-1,0
1523613918301,327680,-115,-56,-1,-1,0
1523613918301,262144,-115,-56,-1,-1,0
1523613918301,65536,-115,-56,-1,-1,0
1523613918301,196608,-115,-56,-1,-1,0
1523613918301,196608,-115,-56,-1,-1,0
1523613918341,-131072,-115,-56,-1,-1,0
1523613918341,-851968,-115,-56,-1,-1,0
1523613918341,-720896,-115,-56,-1,-1,0
1523613918341,-65536,-115,-56,-1,-1,0
1523613918341,0,-115,-56,-1,-1,0
1523613918381,-327680,-115,-56,-1,-1,0
1523613918381,-655360,-115,-56,-1,-1,0
1523613918381,-720896,-115,-56,-1,-1,0
1523613918381,-655360,-115,-56,-1,-1,0
1523613918381,-655360,-115,-56,-1,-1,0
1523613918421,-917504,-115,-56,-1,-1,0
1523613918421,-1114112,-115,-56,-1,-1,0
1523613918421,-1179648,-115,-56,-1,-1,0
1523613918421,-720896,-115,-56,-1,-1,0
1523613918421,-589824,-115,-56,-1,-1,0
1523613918461,-786432,-115,-56,-1,-1,0
1523613918461,-983040,-115,-56,-1,-1,0
1523613918461,-589824,-115,-56,-1,-1,0
1523613918461,-589824,-115,-56,-1,-1,0
1523613918461,-327680,-115,-56,-1,-1,0
1523613918501,1114112,-115,-56,-1,-1,0
1523613918501,2883584,-115,-56,-1,-1,0
1523613918501,1572864,-115,-56,-1,-1,0
1523613918501,-1376256,-115,-56,-1,-1,0
1523613918501,-3080192,-115,-56,-1,-1,0
1523613918541,-2228224,-115,-56,-1,-1,0
1523613918541,-1638400,-115,-56,-1,-1,0
1523613918541,-1507328,-115,-56,-1,-1,0
1523613918541,-1441792,-115,-56,-1,-1,0
1523613918541,-1310720,-115,-56,-1,-1,0
1523613918581,-1638400,-115,-56,-1,-1,0
1523613918581,-1572864,-115,-56,-1,-1,0
1523613918581,-786432,-115,-56,-1,-1,0
1523613918581,0,-115,-56,-1,-1,0
1523613918581,-524288,-115,-56,-1,-1,0
1523613918626,-851968,-115,-56,-1,-1,0
1523613918626,-458752,-115,-56,-1,-1,0
1523613918626,0,-115,-56,-1,-1,0
1523613918626,-458752,-115,-56,-1,-1,0
1523613918626,-655360,-115,-56,-1,-1,0
1523613918662,-65536,-116,-56,-1,-1,0
1523613918662,262144,-116,-56,-1,-1,0
1523613918662,-458752,-116,-56,-1,-1,0
1523613918662,-262144,-116,-56,-1,-1,0
1523613918662,262144,-116,-56,-1,-1,0
1523613918701,65536,-116,-56,-1,-1,0
1523613918701,65536,-116,-56,-1,-1,0
1523613918701,524288,-116,-56,-1,-1,0
1523613918701,524288,-116,-56,-1,-1,0
1523613918701,131072,-116,-56,-1,-1,0
1523613918741,-65536,-116,-56,-1,-1,0
1523613918741,-393216,-116,-56,-1,-1,0
1523613918741,-327680,-116,-56,-1,-1,0
1523613918741,65536,-116,-56,-1,-1,0
1523613918741,-393216,-116,-56,-1,-1,0
1523613918781,-786432,-116,-56,-1,-1,0
1523613918781,65536,-116,-56,-1,-1,0
1523613918781,327680,-116,-56,-1,-1,0
1523613918781,-589824,-116,-56,-1,-1,0
1523613918781,-983040,-116,-56,-1,-1,0
