milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
5933,4194304,92,-56,-1,-1,0
5966,1507328,92,-56,-1,-1,0
6000,0,92,-56,-1,-1,0
6033,-393216,92,-56,-1,-1,0
6066,-655360,92,-56,-1,-1,0
6100,-655360,92,-56,-1,-1,0
6133,-1048576,92,-56,-1,-1,0
6166,-1835008,92,-56,-1,-1,0
6200,-393216,92,-56,-1,-1,0
6233,-1245184,92,-56,-1,-1,0
6266,8257536,92,-56,-1,-1,0
6300,-1900544,92,-56,-1,-1,0
6333,-1310720,92,-56,-1,-1,0
6366,-589824,92,-56,-1,-1,0
6400,589824,92,-56,-1,-1,0
6433,3342336,92,-56,-1,-1,0
6466,4784128,92,-56,-1,-1,0
6500,1114112,92,-56,-1,-1,0
6533,-458752,92,-56,-1,-1,0
6566,-851968,92,-56,-1,-1,0
6600,-1048576,92,-56,-1,-1,0
6633,-1310720,92,-56,-1,-1,0
6666,-1376256,92,-56,-1,-1,0
6700,-2031616,92,-56,-1,-1,0
6733,-917504,91,-56,-1,-1,0
6766,-1638400,91,-56,-1,-1,0
6800,9633792,91,-56,-1,-1,0
6833,-3473408,91,-56,-1,-1,0
6866,-1245184,91,-56,-1,-1,0
6899,-589824,91,-56,-1,-1,0
6933,655360,91,-56,-1,-1,0
6966,2818048,91,-56,-1,-1,0
7000,4456448,91,-56,-1,-1,0
7033,1572864,91,-56,-1,-1,0
7066,-196608,91,-56,-1,-1,0
7100,-393216,91,-56,-1,-1,0
7133,-655360,91,-56,-1,-1,0
7166,-1245184,91,-56,-1,-1,0
7200,-1245184,91,-56,-1,-1,0
7233,-1572864,91,-56,-1,-1,0
7266,-1572864,90,-56,-1,-1,0
7300,-1376256,90,-56,-1,-1,0
7333,2490368,90,-56,-1,-1,0
7366,-6619136,90,-56,-1,-1,0
7399,-1245184,90,-56,-1,-1,0
7433,-786432,90,-56,-1,-1,0
7466,327680,90,-56,-1,-1,0
7500,2162688,90,-56,-1,-1,0
7533,3538944,90,-56,-1,-1,0
7566,2686976,90,-56,-1,-1,0
7600,131072,90,-56,-1,-1,0
7633,-327680,90,-56,-1,-1,0
7666,-786432,90,-56,-1,-1,0
7700,-983040,90,-56,-1,-1,0
7733,-1179648,90,-56,-1,-1,0
7766,-1572864,90,-56,-1,-1,0
7800,-1638400,90,-56,-1,-1,0
7833,-1310720,92,-56,-1,-1,0
7866,1048576,92,-56,-1,-1,0
7899,-6881280,92,-56,-1,-1,0
7933,-1441792,92,-56,-1,-1,0
7966,-786432,92,-56,-1,-1,0
8000,196608,92,-56,-1,-1,0
8033,1835008,92,-56,-1,-1,0
8066,3670016,92,-56,-1,-1,0
8100,2818048,92,-56,-1,-1,0
8133,0,92,-56,-1,-1,0
8166,-393216,92,-56,-1,-1,0
8200,-720896,92,-56,-1,-1,0
8233,-917504,92,-56,-1,-1,0
8266,-1507328,92,-56,-1,-1,0
8300,-1376256,92,-56,-1,-1,0
8333,-1441792,92,-56,-1,-1,0
8366,-1703936,92,-56,-1,-1,0
8400,-1638400,92,-56,-1,-1,0
8433,2752512,91,-56,-1,-1,0
8466,-5505024,91,-56,-1,-1,0
8500,-1507328,91,-56,-1,-1,0
8533,-786432,91,-56,-1,-1,0
8566,0,91,-56,-1,-1,0
8600,1507328,91,-56,-1,-1,0
8633,4194304,91,-56,-1,-1,0
8666,3145728,91,-56,-1,-1,0
8700,393216,91,-56,-1,-1,0
8733,-262144,91,-56,-1,-1,0
8766,-655360,91,-56,-1,-1,0
8800,-1048576,91,-56,-1,-1,0
8833,-1114112,91,-56,-1,-1,0
8866,-1310720,91,-56,-1,-1,0
8900,-917504,91,-56,-1,-1,0
8933,-1835008,91,-56,-1,-1,0
8966,-983040,91,-56,-1,-1,0
9000,-1179648,91,-56,-1,-1,0
9033,8585216,91,-56,-1,-1,0
9066,-3342336,91,-56,-1,-1,0
9100,-1310720,91,-56,-1,-1,0
9133,-720896,91,-56,-1,-1,0
9166,131072,91,-56,-1,-1,0
9200,2031616,91,-56,-1,-1,0
9233,4784128,91,-56,-1,-1,0
9266,2555904,91,-56,-1,-1,0
9300,65536,91,-56,-1,-1,0
9333,-393216,91,-56,-1,-1,0
9366,-1048576,91,-56,-1,-1,0
9400,-1179648,91,-56,-1,-1,0
9433,-1310720,91,-56,-1,-1,0
9466,-1179648,91,-56,-1,-1,0
9500,-1441792,91,-56,-1,-1,0
9533,-1966080,91,-56,-1,-1,0
9566,-917504,91,-56,-1,-1,0
9600,-917504,91,-56,-1,-1,0
9633,-2818048,91,-56,-1,-1,0
9666,-1507328,91,-56,-1,-1,0
9700,-1048576,91,-56,-1,-1,0
9733,-262144,91,-56,-1,-1,0
9766,1441792,91,-56,-1,-1,0
9800,4128768,91,-56,-1,-1,0
9833,5242880,91,-56,-1,-1,0
9866,917504,91,-56,-1,-1,0
9900,-262144,91,-56,-1,-1,0
9933,-720896,91,-56,-1,-1,0
9966,-917504,91,-56,-1,-1,0
10000,-1179648,91,-56,-1,-1,0
10033,-1048576,91,-56,-1,-1,0
10066,-1703936,91,-56,-1,-1,0
10100,-393216,91,-56,-1,-1,0
10133,-1310720,91,-56,-1,-1,0
10166,9306112,91,-56,-1,-1,0
10200,-3735552,91,-56,-1,-1,0
10233,-1114112,91,-56,-1,-1,0
10266,-393216,91,-56,-1,-1,0
10300,786432,91,-56,-1,-1,0
10333,3080192,91,-56,-1,-1,0
10366,5308416,91,-56,-1,-1,0
10400,2359296,91,-56,-1,-1,0
10433,-65536,91,-56,-1,-1,0
10466,-851968,91,-56,-1,-1,0
10500,-1048576,91,-56,-1,-1,0
10533,-1441792,91,-56,-1,-1,0
10566,-1638400,91,-56,-1,-1,0
10600,-1769472,91,-56,-1,-1,0
10633,-1572864,92,-56,-1,-1,0
10666,-1638400,92,-56,-1,-1,0
10700,1638400,92,-56,-1,-1,0
10733,-7274496,92,-56,-1,-1,0
10766,-1572864,92,-56,-1,-1,0
10800,-1179648,92,-56,-1,-1,0
10833,0,92,-56,-1,-1,0
10866,1638400,92,-56,-1,-1,0
10900,4587520,92,-56,-1,-1,0
10933,3276800,92,-56,-1,-1,0
10966,65536,92,-56,-1,-1,0
11000,-655360,92,-56,-1,-1,0
11033,-851968,92,-56,-1,-1,0
11066,-1245184,92,-56,-1,-1,0
11100,-983040,92,-56,-1,-1,0
11133,-1441792,92,-56,-1,-1,0
11166,-1376256,92,-56,-1,-1,0
11200,-1179648,92,-56,-1,-1,0
11233,-983040,92,-56,-1,-1,0
11266,-2228224,92,-56,-1,-1,0
11300,-1441792,92,-56,-1,-1,0
11333,-1179648,92,-56,-1,-1,0
11366,-196608,92,-56,-1,-1,0
11400,1310720,92,-56,-1,-1,0
11433,4128768,92,-56,-1,-1,0
11466,4325376,92,-56,-1,-1,0
11500,524288,92,-56,-1,-1,0
11533,-393216,92,-56,-1,-1,0
11566,-1048576,92,-56,-1,-1,0
11600,-983040,92,-56,-1,-1,0
11633,-983040,92,-56,-1,-1,0
11666,-1376256,92,-56,-1,-1,0
11700,-983040,92,-56,-1,-1,0
11733,-983040,92,-56,-1,-1,0
11766,720896,92,-56,-1,-1,0
11800,-5832704,92,-56,-1,-1,0
11833,-1048576,92,-56,-1,-1,0
11866,-851968,92,-56,-1,-1,0
11900,65536,92,-56,-1,-1,0
11933,2031616,92,-56,-1,-1,0
11966,4915200,92,-56,-1,-1,0
12000,3866624,92,-56,-1,-1,0
12033,327680,92,-56,-1,-1,0
12066,-589824,92,-56,-1,-1,0
12100,-786432,92,-56,-1,-1,0
12133,-1048576,92,-56,-1,-1,0
12166,-1441792,92,-56,-1,-1,0
12200,-1376256,92,-56,-1,-1,0
12233,-2162688,92,-56,-1,-1,0
12266,-917504,92,-56,-1,-1,0
12300,-1835008,92,-56,-1,-1,0
12333,3932160,92,-56,-1,-1,0
12366,-2097152,92,-56,-1,-1,0
12400,-1441792,92,-56,-1,-1,0
12433,-983040,92,-56,-1,-1,0
12466,1245184,92,-56,-1,-1,0
12500,3276800,92,-56,-1,-1,0
12533,4915200,92,-56,-1,-1,0
12566,786432,92,-56,-1,-1,0
12600,-458752,92,-56,-1,-1,0
12633,-1179648,92,-56,-1,-1,0
12666,-1114112,92,-56,-1,-1,0
12700,-1769472,92,-56,-1,-1,0
12733,-2293760,92,-56,-1,-1,0
12766,-917504,92,-56,-1,-1,0
12800,-1507328,92,-56,-1,-1,0
12833,9568256,92,-56,-1,-1,0
12866,-3670016,92,-56,-1,-1,0
12900,-1376256,92,-56,-1,-1,0
12933,-524288,92,-56,-1,-1,0
12966,655360,92,-56,-1,-1,0
13000,3080192,92,-56,-1,-1,0
13033,4587520,92,-56,-1,-1,0
13066,1310720,92,-56,-1,-1,0
13100,-65536,92,-56,-1,-1,0
13133,-458752,92,-56,-1,-1,0
13166,-655360,92,-56,-1,-1,0
13200,-983040,92,-56,-1,-1,0
13233,-851968,92,-56,-1,-1,0
13266,-1507328,92,-56,-1,-1,0
13299,-458752,92,-56,-1,-1,0
13333,-917504,92,-56,-1,-1,0
13366,4784128,92,-56,-1,-1,0
13400,-1310720,92,-56,-1,-1,0
13433,-917504,92,-56,-1,-1,0
13466,-65536,92,-56,-1,-1,0
13500,1048576,92,-56,-1,-1,0
13533,3407872,92,-56,-1,-1,0
13566,3866624,92,-56,-1,-1,0
13600,524288,92,-56,-1,-1,0
13633,-393216,92,-56,-1,-1,0
13666,-720896,92,-56,-1,-1,0
13700,-1114112,92,-56,-1,-1,0
13733,-1310720,92,-56,-1,-1,0
13766,-1310720,92,-56,-1,-1,0
13799,-2031616,92,-56,-1,-1,0
13833,-983040,92,-56,-1,-1,0
13866,-1507328,92,-56,-1,-1,0
13900,6225920,92,-56,-1,-1,0
13933,-4915200,92,-56,-1,-1,0
13966,-1441792,92,-56,-1,-1,0
14000,-983040,92,-56,-1,-1,0
14033,131072,92,-56,-1,-1,0
14066,2228224,92,-56,-1,-1,0
14100,4456448,92,-56,-1,-1,0
14133,2162688,92,-56,-1,-1,0
14166,-262144,92,-56,-1,-1,0
14200,-655360,92,-56,-1,-1,0
14233,-917504,92,-56,-1,-1,0
14266,-1245184,92,-56,-1,-1,0
14299,-1376256,92,-56,-1,-1,0
14333,-1572864,92,-56,-1,-1,0
14366,-1900544,92,-56,-1,-1,0
14400,-983040,92,-56,-1,-1,0
14433,-983040,92,-56,-1,-1,0
14466,-2686976,92,-56,-1,-1,0
14500,-1376256,92,-56,-1,-1,0
14533,-851968,92,-56,-1,-1,0
14566,0,92,-56,-1,-1,0
14600,1376256,92,-56,-1,-1,0
14633,3735552,92,-56,-1,-1,0
14666,3538944,92,-56,-1,-1,0
14700,262144,92,-56,-1,-1,0
14733,-262144,92,-56,-1,-1,0
14766,-589824,92,-56,-1,-1,0
14799,-917504,92,-56,-1,-1,0
14833,-1048576,92,-56,-1,-1,0
14866,-1245184,92,-56,-1,-1,0
14900,-1769472,92,-56,-1,-1,0
14933,-1048576,92,-56,-1,-1,0
14966,-1048576,92,-56,-1,-1,0
15000,1114112,92,-56,-1,-1,0
15033,-1376256,92,-56,-1,-1,0
15066,-983040,92,-56,-1,-1,0
15100,-65536,92,-56,-1,-1,0
15133,1376256,92,-56,-1,-1,0
15166,3801088,92,-56,-1,-1,0
15200,3801088,92,-56,-1,-1,0
15233,458752,92,-56,-1,-1,0
15266,-458752,92,-56,-1,-1,0
15299,-720896,92,-56,-1,-1,0
15333,-851968,92,-56,-1,-1,0
15366,-1310720,92,-56,-1,-1,0
15400,-1245184,92,-56,-1,-1,0
15433,-1376256,92,-56,-1,-1,0
15466,-1638400,92,-56,-1,-1,0
15500,-1179648,92,-56,-1,-1,0
15533,393216,92,-56,-1,-1,0
15566,-6160384,92,-56,-1,-1,0
15600,-1441792,92,-56,-1,-1,0
15633,-917504,92,-56,-1,-1,0
15666,0,92,-56,-1,-1,0
15700,1835008,92,-56,-1,-1,0
15733,4259840,92,-56,-1,-1,0
15766,3801088,92,-56,-1,-1,0
15799,393216,92,-56,-1,-1,0
15833,-262144,92,-56,-1,-1,0
15866,-589824,92,-56,-1,-1,0
15900,-851968,92,-56,-1,-1,0
15933,-1114112,92,-56,-1,-1,0
15966,-1114112,92,-56,-1,-1,0
16000,-1245184,92,-56,-1,-1,0
16033,-1310720,92,-56,-1,-1,0
16066,-983040,92,-56,-1,-1,0
16100,-1179648,92,-56,-1,-1,0
16133,4325376,91,-56,-1,-1,0
16166,-5636096,91,-56,-1,-1,0
16200,-1310720,91,-56,-1,-1,0
16233,-786432,91,-56,-1,-1,0
16266,262144,91,-56,-1,-1,0
16300,2293760,91,-56,-1,-1,0
16333,4915200,91,-56,-1,-1,0
16366,3670016,91,-56,-1,-1,0
16400,393216,91,-56,-1,-1,0
16433,-262144,91,-56,-1,-1,0
16466,-589824,91,-56,-1,-1,0
16500,-851968,91,-56,-1,-1,0
16533,-1048576,91,-56,-1,-1,0
16566,-1048576,91,-56,-1,-1,0
16600,-1245184,91,-56,-1,-1,0
16633,-1572864,91,-56,-1,-1,0
16666,-851968,91,-56,-1,-1,0
16700,-1441792,91,-56,-1,-1,0
16733,8650752,91,-56,-1,-1,0
16766,-3997696,91,-56,-1,-1,0
16800,-1376256,91,-56,-1,-1,0
16833,-655360,91,-56,-1,-1,0
16866,524288,91,-56,-1,-1,0
16900,2621440,91,-56,-1,-1,0
16933,4718592,91,-56,-1,-1,0
16966,2293760,91,-56,-1,-1,0
17000,-196608,91,-56,-1,-1,0
17033,-458752,91,-56,-1,-1,0
17066,-917504,91,-56,-1,-1,0
17100,-1245184,91,-56,-1,-1,0
17133,-1245184,91,-56,-1,-1,0
17166,-1376256,91,-56,-1,-1,0
17200,-1835008,91,-56,-1,-1,0
17233,-1179648,91,-56,-1,-1,0
17266,-851968,91,-56,-1,-1,0
17300,-3866624,91,-56,-1,-1,0
17333,-1703936,91,-56,-1,-1,0
17366,-1048576,91,-56,-1,-1,0
17400,-65536,91,-56,-1,-1,0
17433,1441792,91,-56,-1,-1,0
17466,4063232,91,-56,-1,-1,0
17500,3866624,91,-56,-1,-1,0
17533,262144,91,-56,-1,-1,0
17566,-327680,91,-56,-1,-1,0
17600,-524288,91,-56,-1,-1,0
17633,-917504,91,-56,-1,-1,0
17666,-1048576,91,-56,-1,-1,0
17700,-1245184,91,-56,-1,-1,0
17733,-1376256,91,-56,-1,-1,0
17766,-1966080,91,-56,-1,-1,0
17800,-1114112,91,-56,-1,-1,0
17833,-983040,91,-56,-1,-1,0
17866,-3473408,91,-56,-1,-1,0
17900,-1572864,91,-56,-1,-1,0
17933,-983040,91,-56,-1,-1,0
17966,0,91,-56,-1,-1,0
18000,1638400,91,-56,-1,-1,0
18033,4259840,91,-56,-1,-1,0
18066,4456448,91,-56,-1,-1,0
18100,851968,91,-56,-1,-1,0
18133,-262144,91,-56,-1,-1,0
18166,-262144,91,-56,-1,-1,0
18200,-851968,91,-56,-1,-1,0
18233,-851968,91,-56,-1,-1,0
18266,-1114112,91,-56,-1,-1,0
18300,-1245184,91,-56,-1,-1,0
18333,-1835008,91,-56,-1,-1,0
18366,-851968,91,-56,-1,-1,0
18400,-1048576,91,-56,-1,-1,0
18433,-1703936,91,-56,-1,-1,0
18466,-1769472,91,-56,-1,-1,0
18500,-1179648,91,-56,-1,-1,0
18533,-196608,91,-56,-1,-1,0
18566,1376256,91,-56,-1,-1,0
18600,3932160,91,-56,-1,-1,0
18633,4194304,91,-56,-1,-1,0
18666,589824,91,-56,-1,-1,0
18700,-458752,91,-56,-1,-1,0
18733,-720896,91,-56,-1,-1,0
18766,-1048576,91,-56,-1,-1,0
18800,-1245184,91,-56,-1,-1,0
18833,-1245184,91,-56,-1,-1,0
18866,-1245184,91,-56,-1,-1,0
18900,-1507328,91,-56,-1,-1,0
18933,-1179648,91,-56,-1,-1,0
18966,393216,90,-56,-1,-1,0
19000,-5832704,90,-56,-1,-1,0
19033,-1441792,90,-56,-1,-1,0
19066,-786432,90,-56,-1,-1,0
19100,0,90,-56,-1,-1,0
19133,1769472,90,-56,-1,-1,0
19166,4259840,90,-56,-1,-1,0
19200,3538944,90,-56,-1,-1,0
19233,196608,90,-56,-1,-1,0
19266,-393216,90,-56,-1,-1,0
19300,-589824,90,-56,-1,-1,0
19333,-1048576,90,-56,-1,-1,0
19366,-1245184,90,-56,-1,-1,0
19400,-1376256,90,-56,-1,-1,0
19433,-1310720,90,-56,-1,-1,0
19466,-1507328,90,-56,-1,-1,0
19500,-786432,90,-56,-1,-1,0
19533,-1245184,90,-56,-1,-1,0
19566,8126464,90,-56,-1,-1,0
19600,-4194304,90,-56,-1,-1,0
19633,-1441792,90,-56,-1,-1,0
19666,-589824,90,-56,-1,-1,0
19700,458752,90,-56,-1,-1,0
19733,3080192,90,-56,-1,-1,0
19766,5046272,90,-56,-1,-1,0
19800,2686976,90,-56,-1,-1,0
19833,-65536,90,-56,-1,-1,0
19866,-393216,90,-56,-1,-1,0
19900,-917504,90,-56,-1,-1,0
19933,-1114112,90,-56,-1,-1,0
19966,-1310720,90,-56,-1,-1,0
20000,-1572864,90,-56,-1,-1,0
20033,-1114112,90,-56,-1,-1,0
20066,-1245184,90,-56,-1,-1,0
20100,2162688,90,-56,-1,-1,0
20133,-5898240,90,-56,-1,-1,0
20166,-1179648,90,-56,-1,-1,0
20200,-655360,90,-56,-1,-1,0
20233,327680,90,-56,-1,-1,0
20266,2293760,90,-56,-1,-1,0
20300,4653056,90,-56,-1,-1,0
20333,3080192,90,-56,-1,-1,0
20366,0,90,-56,-1,-1,0
20400,-393216,90,-56,-1,-1,0
20433,-720896,90,-56,-1,-1,0
20466,-1048576,90,-56,-1,-1,0
20500,-1310720,90,-56,-1,-1,0
20533,-1441792,90,-56,-1,-1,0
20566,-1769472,90,-56,-1,-1,0
20600,-1638400,90,-56,-1,-1,0
20633,-1376256,89,-56,-1,-1,0
20666,3080192,89,-56,-1,-1,0
20700,-6094848,89,-56,-1,-1,0
20733,-1572864,89,-56,-1,-1,0
20766,-851968,89,-56,-1,-1,0
20800,65536,89,-56,-1,-1,0
20833,2424832,89,-56,-1,-1,0
20866,4521984,89,-56,-1,-1,0
20900,3407872,89,-56,-1,-1,0
20933,0,89,-56,-1,-1,0
20966,-131072,89,-56,-1,-1,0
21000,-458752,89,-56,-1,-1,0
21033,-917504,89,-56,-1,-1,0
21066,-917504,89,-56,-1,-1,0
21100,-1245184,89,-56,-1,-1,0
21133,-1310720,89,-56,-1,-1,0
21166,-1114112,89,-56,-1,-1,0
21200,-1245184,89,-56,-1,-1,0
21233,4194304,89,-56,-1,-1,0
21266,-5701632,89,-56,-1,-1,0
21300,-1376256,89,-56,-1,-1,0
21333,-1048576,89,-56,-1,-1,0
21366,327680,89,-56,-1,-1,0
21400,2031616,89,-56,-1,-1,0
21433,4390912,89,-56,-1,-1,0
21466,2949120,89,-56,-1,-1,0
21500,0,89,-56,-1,-1,0
21533,-327680,89,-56,-1,-1,0
21566,-458752,89,-56,-1,-1,0
21600,-851968,89,-56,-1,-1,0
21633,-851968,89,-56,-1,-1,0
21666,-1245184,89,-56,-1,-1,0
21700,-1179648,89,-56,-1,-1,0
21733,-1638400,89,-56,-1,-1,0
21766,-851968,88,-56,-1,-1,0
21800,-196608,88,-56,-1,-1,0
21833,-4849664,88,-56,-1,-1,0
21866,-1310720,88,-56,-1,-1,0
21900,-1114112,88,-56,-1,-1,0
21933,-327680,88,-56,-1,-1,0
21966,1507328,88,-56,-1,-1,0
22000,4063232,88,-56,-1,-1,0
22033,4325376,88,-56,-1,-1,0
22066,524288,88,-56,-1,-1,0
22100,-262144,88,-56,-1,-1,0
22133,-589824,88,-56,-1,-1,0
22166,-851968,88,-56,-1,-1,0
22200,-1179648,88,-56,-1,-1,0
22233,-1376256,88,-56,-1,-1,0
22266,-1441792,88,-56,-1,-1,0
22300,-655360,88,-56,-1,-1,0
22333,-1245184,88,-56,-1,-1,0
22366,7471104,88,-56,-1,-1,0
22400,-2359296,88,-56,-1,-1,0
22433,-1310720,88,-56,-1,-1,0
22466,-327680,88,-56,-1,-1,0
22500,1048576,88,-56,-1,-1,0
22533,3670016,88,-56,-1,-1,0
22566,4915200,88,-56,-1,-1,0
22600,1572864,88,-56,-1,-1,0
22633,-262144,88,-56,-1,-1,0
22666,-655360,88,-56,-1,-1,0
22700,-917504,88,-56,-1,-1,0
22733,-1376256,88,-56,-1,-1,0
22766,-1507328,88,-56,-1,-1,0
22800,-1507328,88,-56,-1,-1,0
22833,-2293760,88,-56,-1,-1,0
22866,-1179648,88,-56,-1,-1,0
22900,-1703936,88,-56,-1,-1,0
