milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523612058265,-524288,77,-56,-1,-1,0
1523612058305,-524288,77,-56,-1,-1,0
1523612058305,-524288,77,-56,-1,-1,0
1523612058305,-589824,77,-56,-1,-1,0
1523612058305,-524288,77,-56,-1,-1,0
1523612058305,-524288,77,-56,-1,-1,0
1523612058345,-524288,77,-56,-1,-1,0
1523612058345,-589824,77,-56,-1,-1,0
1523612058345,-655360,77,-56,-1,-1,0
1523612058345,-655360,77,-56,-1,-1,0
1523612058345,-655360,77,-56,-1,-1,0
1523612058385,-655360,77,-56,-1,-1,0
1523612058385,-589824,77,-56,-1,-1,0
1523612058385,-589824,77,-56,-1,-1,0
1523612058385,-786432,77,-56,-1,-1,0
1523612058385,-851968,77,-56,-1,-1,0
1523612058425,-720896,77,-56,-1,-1,0
1523612058425,-458752,77,-56,-1,-1,0
1523612058425,-393216,77,-56,-1,-1,0
1523612058425,-393216,77,-56,-1,-1,0
1523612058425,-393216,77,-56,-1,-1,0
1523612058465,-458752,77,-56,-1,-1,0
1523612058465,-524288,77,-56,-1,-1,0
1523612058465,-655360,77,-56,-1,-1,0
1523612058465,-720896,77,-56,-1,-1,0
1523612058465,-720896,77,-56,-1,-1,0
1523612058505,-720896,77,-56,-1,-1,0
1523612058505,-786432,77,-56,-1,-1,0
1523612058505,-720896,77,-56,-1,-1,0
1523612058505,-720896,77,-56,-1,-1,0
1523612058505,-851968,77,-56,-1,-1,0
1523612058545,-983040,77,-56,-1,-1,0
1523612058545,-589824,77,-56,-1,-1,0
1523612058545,983040,77,-56,-1,-1,0
1523612058545,4128768,77,-56,-1,-1,0
1523612058545,7274496,77,-56,-1,-1,0
1523612058586,8126464,77,-56,-1,-1,0
1523612058586,4915200,77,-56,-1,-1,0
1523612058586,393216,77,-56,-1,-1,0
1523612058586,-1900544,77,-56,-1,-1,0
1523612058586,-1900544,77,-56,-1,-1,0
1523612058625,-1310720,77,-56,-1,-1,0
1523612058625,-917504,77,-56,-1,-1,0
1523612058625,-786432,77,-56,-1,-1,0
1523612058625,-786432,77,-56,-1,-1,0
1523612058625,-720896,77,-56,-1,-1,0
1523612058665,-720896,77,-56,-1,-1,0
1523612058665,-655360,77,-56,-1,-1,0
1523612058665,-589824,77,-56,-1,-1,0
1523612058665,-589824,77,-56,-1,-1,0
1523612058665,-589824,77,-56,-1,-1,0
1523612058705,-589824,77,-56,-1,-1,0
1523612058705,-524288,77,-56,-1,-1,0
1523612058705,-458752,77,-56,-1,-1,0
1523612058705,-393216,77,-56,-1,-1,0
1523612058705,-262144,77,-56,-1,-1,0
1523612058743,-65536,77,-56,-1,-1,0
1523612058743,0,77,-56,-1,-1,0
1523612058743,131072,77,-56,-1,-1,0
1523612058743,196608,77,-56,-1,-1,0
1523612058743,393216,77,-56,-1,-1,0
1523612058784,589824,77,-56,-1,-1,0
1523612058784,720896,77,-56,-1,-1,0
1523612058784,917504,77,-56,-1,-1,0
1523612058784,1179648,77,-56,-1,-1,0
1523612058784,1245184,77,-56,-1,-1,0
1523612058825,1376256,77,-56,-1,-1,0
1523612058825,1441792,77,-56,-1,-1,0
1523612058825,1441792,77,-56,-1,-1,0
1523612058825,1441792,77,-56,-1,-1,0
1523612058825,1507328,77,-56,-1,-1,0
1523612058864,1310720,77,-56,-1,-1,0
1523612058864,1048576,77,-56,-1,-1,0
1523612058864,851968,77,-56,-1,-1,0
1523612058864,655360,77,-56,-1,-1,0
1523612058864,458752,77,-56,-1,-1,0
1523612058904,196608,77,-56,-1,-1,0
1523612058904,131072,77,-56,-1,-1,0
1523612058904,131072,77,-56,-1,-1,0
1523612058904,131072,77,-56,-1,-1,0
1523612058904,0,77,-56,-1,-1,0
1523612058944,0,77,-56,-1,-1,0
1523612058944,0,77,-56,-1,-1,0
1523612058944,0,77,-56,-1,-1,0
1523612058944,0,77,-56,-1,-1,0
1523612058944,-131072,77,-56,-1,-1,0
1523612058984,-196608,77,-56,-1,-1,0
1523612058984,-196608,77,-56,-1,-1,0
1523612058984,-196608,77,-56,-1,-1,0
1523612058984,-196608,77,-56,-1,-1,0
1523612058984,-262144,77,-56,-1,-1,0
1523612059024,-327680,77,-56,-1,-1,0
1523612059024,-327680,77,-56,-1,-1,0
1523612059024,-393216,77,-56,-1,-1,0
1523612059024,-458752,77,-56,-1,-1,0
1523612059024,-458752,77,-56,-1,-1,0
1523612059064,-524288,77,-56,-1,-1,0
1523612059064,-524288,77,-56,-1,-1,0
1523612059064,-524288,77,-56,-1,-1,0
1523612059064,-524288,77,-56,-1,-1,0
1523612059064,-589824,77,-56,-1,-1,0
1523612059104,-589824,77,-56,-1,-1,0
1523612059104,-589824,77,-56,-1,-1,0
1523612059104,-589824,77,-56,-1,-1,0
1523612059104,-655360,77,-56,-1,-1,0
1523612059104,-720896,77,-56,-1,-1,0
1523612059144,-786432,77,-56,-1,-1,0
1523612059144,-655360,77,-56,-1,-1,0
1523612059144,-655360,77,-56,-1,-1,0
1523612059144,-655360,77,-56,-1,-1,0
1523612059144,-589824,77,-56,-1,-1,0
1523612059184,-589824,77,-56,-1,-1,0
1523612059184,-524288,77,-56,-1,-1,0
1523612059184,-524288,77,-56,-1,-1,0
1523612059184,-524288,77,-56,-1,-1,0
1523612059184,-524288,77,-56,-1,-1,0
1523612059226,-524288,77,-56,-1,-1,0
1523612059226,-524288,77,-56,-1,-1,0
1523612059226,-589824,77,-56,-1,-1,0
1523612059226,-786432,77,-56,-1,-1,0
1523612059226,-851968,77,-56,-1,-1,0
1523612059264,-655360,77,-56,-1,-1,0
1523612059264,-524288,77,-56,-1,-1,0
1523612059264,-393216,77,-56,-1,-1,0
1523612059264,-393216,77,-56,-1,-1,0
1523612059264,-393216,77,-56,-1,-1,0
1523612059304,-458752,77,-56,-1,-1,0
1523612059304,-589824,77,-56,-1,-1,0
1523612059304,-655360,77,-56,-1,-1,0
1523612059304,-655360,77,-56,-1,-1,0
1523612059304,-589824,77,-56,-1,-1,0
1523612059344,-393216,77,-56,-1,-1,0
1523612059344,-262144,77,-56,-1,-1,0
1523612059344,-262144,77,-56,-1,-1,0
1523612059344,-458752,77,-56,-1,-1,0
1523612059344,-655360,77,-56,-1,-1,0
1523612059384,-458752,77,-56,-1,-1,0
1523612059384,1048576,77,-56,-1,-1,0
1523612059384,4456448,77,-56,-1,-1,0
1523612059384,8323072,77,-56,-1,-1,0
1523612059384,9699328,77,-56,-1,-1,0
1523612059424,6160384,77,-56,-1,-1,0
1523612059424,917504,77,-56,-1,-1,0
1523612059424,-1966080,77,-56,-1,-1,0
1523612059424,-1966080,77,-56,-1,-1,0
1523612059424,-1245184,77,-56,-1,-1,0
1523612059464,-720896,77,-56,-1,-1,0
1523612059464,-589824,77,-56,-1,-1,0
1523612059464,-655360,77,-56,-1,-1,0
1523612059464,-589824,77,-56,-1,-1,0
1523612059464,-589824,77,-56,-1,-1,0
1523612059504,-589824,76,-56,-1,-1,0
1523612059504,-655360,76,-56,-1,-1,0
1523612059504,-655360,76,-56,-1,-1,0
1523612059504,-655360,76,-56,-1,-1,0
1523612059504,-524288,76,-56,-1,-1,0
1523612059544,-393216,76,-56,-1,-1,0
1523612059544,-393216,76,-56,-1,-1,0
1523612059544,-327680,76,-56,-1,-1,0
1523612059544,-262144,76,-56,-1,-1,0
1523612059544,-196608,76,-56,-1,-1,0
1523612059584,-65536,76,-56,-1,-1,0
1523612059584,0,76,-56,-1,-1,0
1523612059584,131072,76,-56,-1,-1,0
1523612059584,327680,76,-56,-1,-1,0
1523612059584,524288,76,-56,-1,-1,0
1523612059624,720896,76,-56,-1,-1,0
1523612059624,983040,76,-56,-1,-1,0
1523612059624,1179648,76,-56,-1,-1,0
1523612059624,1376256,76,-56,-1,-1,0
1523612059624,1507328,76,-56,-1,-1,0
1523612059664,1441792,76,-56,-1,-1,0
1523612059664,1376256,76,-56,-1,-1,0
1523612059664,1441792,76,-56,-1,-1,0
1523612059664,1441792,76,-56,-1,-1,0
1523612059664,1245184,76,-56,-1,-1,0
1523612059704,983040,76,-56,-1,-1,0
1523612059704,786432,76,-56,-1,-1,0
1523612059704,458752,76,-56,-1,-1,0
1523612059704,196608,76,-56,-1,-1,0
1523612059704,65536,76,-56,-1,-1,0
1523612059744,0,76,-56,-1,-1,0
1523612059744,-65536,76,-56,-1,-1,0
1523612059744,-196608,76,-56,-1,-1,0
1523612059744,-196608,76,-56,-1,-1,0
1523612059744,-131072,76,-56,-1,-1,0
1523612059784,-131072,76,-56,-1,-1,0
1523612059784,-196608,76,-56,-1,-1,0
1523612059784,-262144,76,-56,-1,-1,0
1523612059784,-262144,76,-56,-1,-1,0
1523612059784,-262144,76,-56,-1,-1,0
1523612059824,-262144,76,-56,-1,-1,0
1523612059824,-262144,76,-56,-1,-1,0
1523612059824,-327680,76,-56,-1,-1,0
1523612059824,-393216,76,-56,-1,-1,0
1523612059824,-458752,76,-56,-1,-1,0
1523612059866,-393216,76,-56,-1,-1,0
1523612059866,-393216,76,-56,-1,-1,0
1523612059866,-458752,76,-56,-1,-1,0
1523612059866,-524288,76,-56,-1,-1,0
1523612059866,-655360,76,-56,-1,-1,0
1523612059904,-655360,76,-56,-1,-1,0
1523612059904,-786432,76,-56,-1,-1,0
1523612059904,-655360,76,-56,-1,-1,0
1523612059904,-589824,76,-56,-1,-1,0
1523612059904,-524288,76,-56,-1,-1,0
1523612059944,-655360,76,-56,-1,-1,0
1523612059944,-720896,76,-56,-1,-1,0
1523612059944,-786432,76,-56,-1,-1,0
1523612059944,-786432,76,-56,-1,-1,0
1523612059944,-851968,76,-56,-1,-1,0
1523612059984,-720896,76,-56,-1,-1,0
1523612059984,-655360,76,-56,-1,-1,0
1523612059984,-720896,76,-56,-1,-1,0
1523612059984,-720896,76,-56,-1,-1,0
1523612059984,-720896,76,-56,-1,-1,0
1523612060024,-786432,76,-56,-1,-1,0
1523612060024,-851968,76,-56,-1,-1,0
1523612060024,-983040,76,-56,-1,-1,0
1523612060024,-983040,76,-56,-1,-1,0
1523612060024,-917504,76,-56,-1,-1,0
1523612060064,-851968,76,-56,-1,-1,0
1523612060064,-786432,76,-56,-1,-1,0
1523612060064,-720896,76,-56,-1,-1,0
1523612060064,-589824,76,-56,-1,-1,0
1523612060064,-589824,76,-56,-1,-1,0
1523612060104,-589824,76,-56,-1,-1,0
1523612060104,-589824,76,-56,-1,-1,0
1523612060104,-589824,76,-56,-1,-1,0
1523612060104,-655360,76,-56,-1,-1,0
1523612060104,-786432,76,-56,-1,-1,0
1523612060144,-851968,76,-56,-1,-1,0
1523612060144,-851968,76,-56,-1,-1,0
1523612060144,-851968,76,-56,-1,-1,0
1523612060144,-786432,76,-56,-1,-1,0
1523612060144,-851968,76,-56,-1,-1,0
1523612060184,-983040,76,-56,-1,-1,0
1523612060184,-983040,76,-56,-1,-1,0
1523612060184,-196608,76,-56,-1,-1,0
1523612060184,2162688,76,-56,-1,-1,0
1523612060184,6029312,76,-56,-1,-1,0
1523612060224,9175040,76,-56,-1,-1,0
1523612060224,8454144,76,-56,-1,-1,0
1523612060224,3801088,76,-56,-1,-1,0
1523612060224,-720896,76,-56,-1,-1,0
1523612060224,-2162688,76,-56,-1,-1,0
1523612060264,-1769472,76,-56,-1,-1,0
1523612060264,-1245184,76,-56,-1,-1,0
1523612060264,-983040,76,-56,-1,-1,0
1523612060264,-917504,76,-56,-1,-1,0
1523612060264,-917504,76,-56,-1,-1,0
1523612060304,-851968,75,-56,-1,-1,0
1523612060304,-786432,75,-56,-1,-1,0
1523612060304,-851968,75,-56,-1,-1,0
1523612060304,-983040,75,-56,-1,-1,0
1523612060304,-983040,75,-56,-1,-1,0
1523612060344,-917504,75,-56,-1,-1,0
1523612060344,-786432,75,-56,-1,-1,0
1523612060344,-720896,75,-56,-1,-1,0
1523612060344,-589824,75,-56,-1,-1,0
1523612060344,-524288,75,-56,-1,-1,0
1523612060384,-393216,75,-56,-1,-1,0
1523612060384,-262144,75,-56,-1,-1,0
1523612060384,-196608,75,-56,-1,-1,0
1523612060384,-65536,75,-56,-1,-1,0
1523612060384,65536,75,-56,-1,-1,0
1523612060424,262144,75,-56,-1,-1,0
1523612060424,524288,75,-56,-1,-1,0
1523612060424,720896,75,-56,-1,-1,0
1523612060424,851968,75,-56,-1,-1,0
1523612060424,983040,75,-56,-1,-1,0
1523612060464,1114112,75,-56,-1,-1,0
1523612060464,1245184,75,-56,-1,-1,0
1523612060464,1310720,75,-56,-1,-1,0
1523612060464,1441792,75,-56,-1,-1,0
1523612060464,1376256,75,-56,-1,-1,0
1523612060506,1245184,75,-56,-1,-1,0
1523612060506,983040,75,-56,-1,-1,0
1523612060506,786432,75,-56,-1,-1,0
1523612060506,589824,75,-56,-1,-1,0
1523612060506,327680,75,-56,-1,-1,0
1523612060544,131072,75,-56,-1,-1,0
1523612060544,0,75,-56,-1,-1,0
1523612060544,0,75,-56,-1,-1,0
1523612060544,-65536,75,-56,-1,-1,0
1523612060544,-131072,75,-56,-1,-1,0
1523612060584,-131072,75,-56,-1,-1,0
1523612060584,-65536,75,-56,-1,-1,0
1523612060584,-65536,75,-56,-1,-1,0
1523612060584,-65536,75,-56,-1,-1,0
1523612060584,-65536,75,-56,-1,-1,0
1523612060624,-65536,75,-56,-1,-1,0
1523612060624,-65536,75,-56,-1,-1,0
1523612060624,-131072,75,-56,-1,-1,0
1523612060624,-131072,75,-56,-1,-1,0
1523612060624,-131072,75,-56,-1,-1,0
1523612060664,-262144,75,-56,-1,-1,0
1523612060664,-327680,75,-56,-1,-1,0
1523612060664,-327680,75,-56,-1,-1,0
1523612060664,-262144,75,-56,-1,-1,0
1523612060664,-131072,75,-56,-1,-1,0
1523612060704,-196608,75,-56,-1,-1,0
1523612060704,-262144,75,-56,-1,-1,0
1523612060704,-262144,75,-56,-1,-1,0
1523612060704,-262144,75,-56,-1,-1,0
1523612060704,-196608,75,-56,-1,-1,0
1523612060744,-196608,75,-56,-1,-1,0
1523612060744,-262144,75,-56,-1,-1,0
1523612060744,-262144,75,-56,-1,-1,0
1523612060744,-262144,75,-56,-1,-1,0
1523612060744,-327680,75,-56,-1,-1,0
1523612060784,-393216,75,-56,-1,-1,0
1523612060784,-393216,75,-56,-1,-1,0
1523612060784,-393216,75,-56,-1,-1,0
1523612060784,-327680,75,-56,-1,-1,0
1523612060784,-327680,75,-56,-1,-1,0
1523612060825,-393216,75,-56,-1,-1,0
1523612060825,-458752,75,-56,-1,-1,0
1523612060825,-458752,75,-56,-1,-1,0
1523612060825,-458752,75,-56,-1,-1,0
1523612060825,-458752,75,-56,-1,-1,0
1523612060864,-524288,75,-56,-1,-1,0
1523612060864,-589824,75,-56,-1,-1,0
1523612060864,-655360,75,-56,-1,-1,0
1523612060864,-589824,75,-56,-1,-1,0
1523612060864,-327680,75,-56,-1,-1,0
1523612060904,-196608,75,-56,-1,-1,0
1523612060904,-131072,75,-56,-1,-1,0
1523612060904,-131072,75,-56,-1,-1,0
1523612060904,-262144,75,-56,-1,-1,0
1523612060904,-458752,75,-56,-1,-1,0
1523612060943,-524288,75,-56,-1,-1,0
1523612060943,-524288,75,-56,-1,-1,0
1523612060943,-524288,75,-56,-1,-1,0
1523612060943,-524288,75,-56,-1,-1,0
1523612060943,-524288,75,-56,-1,-1,0
1523612060984,-458752,75,-56,-1,-1,0
1523612060984,-524288,75,-56,-1,-1,0
1523612060984,-655360,75,-56,-1,-1,0
1523612060984,-786432,75,-56,-1,-1,0
1523612060984,-393216,75,-56,-1,-1,0
1523612061023,983040,75,-56,-1,-1,0
1523612061023,3932160,75,-56,-1,-1,0
1523612061023,7274496,75,-56,-1,-1,0
1523612061023,8454144,75,-56,-1,-1,0
1523612061023,5439488,75,-56,-1,-1,0
1523612061064,917504,75,-56,-1,-1,0
1523612061064,-1572864,75,-56,-1,-1,0
1523612061064,-1769472,75,-56,-1,-1,0
1523612061064,-1310720,75,-56,-1,-1,0
1523612061064,-917504,75,-56,-1,-1,0
1523612061103,-786432,75,-56,-1,-1,0
1523612061103,-786432,75,-56,-1,-1,0
1523612061103,-720896,75,-56,-1,-1,0
1523612061103,-720896,75,-56,-1,-1,0
1523612061103,-786432,75,-56,-1,-1,0
1523612061144,-786432,75,-56,-1,-1,0
1523612061144,-720896,75,-56,-1,-1,0
1523612061144,-655360,75,-56,-1,-1,0
1523612061144,-655360,75,-56,-1,-1,0
1523612061144,-589824,75,-56,-1,-1,0
1523612061184,-589824,75,-56,-1,-1,0
1523612061184,-458752,75,-56,-1,-1,0
1523612061184,-393216,75,-56,-1,-1,0
1523612061184,-262144,75,-56,-1,-1,0
1523612061184,-131072,75,-56,-1,-1,0
1523612061224,-65536,75,-56,-1,-1,0
1523612061224,0,75,-56,-1,-1,0
1523612061224,196608,75,-56,-1,-1,0
1523612061224,393216,75,-56,-1,-1,0
1523612061224,589824,75,-56,-1,-1,0
1523612061264,720896,75,-56,-1,-1,0
1523612061264,917504,75,-56,-1,-1,0
1523612061264,1048576,75,-56,-1,-1,0
1523612061264,1114112,75,-56,-1,-1,0
1523612061264,1114112,75,-56,-1,-1,0
1523612061304,1048576,75,-56,-1,-1,0
1523612061304,983040,75,-56,-1,-1,0
1523612061304,917504,75,-56,-1,-1,0
1523612061304,851968,75,-56,-1,-1,0
1523612061304,720896,75,-56,-1,-1,0
1523612061343,524288,75,-56,-1,-1,0
1523612061343,327680,75,-56,-1,-1,0
1523612061343,196608,75,-56,-1,-1,0
1523612061343,0,75,-56,-1,-1,0
1523612061343,0,75,-56,-1,-1,0
1523612061384,-196608,75,-56,-1,-1,0
1523612061384,-327680,75,-56,-1,-1,0
1523612061384,-393216,75,-56,-1,-1,0
1523612061384,-393216,75,-56,-1,-1,0
1523612061384,-393216,75,-56,-1,-1,0
1523612061423,-393216,75,-56,-1,-1,0
1523612061423,-524288,75,-56,-1,-1,0
1523612061423,-589824,75,-56,-1,-1,0
1523612061423,-458752,75,-56,-1,-1,0
1523612061423,-393216,75,-56,-1,-1,0
1523612061464,-458752,75,-56,-1,-1,0
1523612061464,-589824,75,-56,-1,-1,0
1523612061464,-655360,75,-56,-1,-1,0
1523612061464,-655360,75,-56,-1,-1,0
1523612061464,-655360,75,-56,-1,-1,0
1523612061503,-720896,75,-56,-1,-1,0
1523612061503,-720896,75,-56,-1,-1,0
1523612061503,-786432,75,-56,-1,-1,0
1523612061503,-851968,75,-56,-1,-1,0
1523612061503,-917504,75,-56,-1,-1,0
1523612061544,-851968,75,-56,-1,-1,0
1523612061544,-917504,75,-56,-1,-1,0
1523612061544,-983040,75,-56,-1,-1,0
1523612061544,-1048576,75,-56,-1,-1,0
1523612061544,-1048576,75,-56,-1,-1,0
1523612061583,-1048576,75,-56,-1,-1,0
1523612061583,-1048576,75,-56,-1,-1,0
1523612061583,-1048576,75,-56,-1,-1,0
1523612061583,-983040,75,-56,-1,-1,0
1523612061583,-983040,75,-56,-1,-1,0
1523612061624,-1048576,75,-56,-1,-1,0
1523612061624,-1048576,75,-56,-1,-1,0
1523612061624,-1048576,75,-56,-1,-1,0
1523612061624,-1048576,75,-56,-1,-1,0
1523612061624,-1114112,75,-56,-1,-1,0
1523612061663,-1179648,75,-56,-1,-1,0
1523612061663,-1114112,75,-56,-1,-1,0
1523612061663,-1114112,75,-56,-1,-1,0
1523612061663,-1179648,75,-56,-1,-1,0
1523612061663,-1245184,75,-56,-1,-1,0
1523612061704,-1114112,75,-56,-1,-1,0
1523612061704,-851968,75,-56,-1,-1,0
1523612061704,-655360,75,-56,-1,-1,0
1523612061704,-589824,75,-56,-1,-1,0
1523612061704,-655360,75,-56,-1,-1,0
1523612061743,-786432,75,-56,-1,-1,0
1523612061743,-851968,75,-56,-1,-1,0
1523612061743,-851968,75,-56,-1,-1,0
1523612061743,-851968,75,-56,-1,-1,0
1523612061743,-851968,75,-56,-1,-1,0
1523612061784,-851968,75,-56,-1,-1,0
1523612061784,-917504,75,-56,-1,-1,0
1523612061784,-917504,75,-56,-1,-1,0
1523612061784,-851968,75,-56,-1,-1,0
1523612061784,-917504,75,-56,-1,-1,0
1523612061823,-983040,75,-56,-1,-1,0
1523612061823,0,75,-56,-1,-1,0
1523612061823,2555904,75,-56,-1,-1,0
1523612061823,6160384,75,-56,-1,-1,0
1523612061823,8650752,75,-56,-1,-1,0
1523612061864,7143424,75,-56,-1,-1,0
1523612061864,2359296,75,-56,-1,-1,0
1523612061864,-1572864,75,-56,-1,-1,0
1523612061864,-2424832,75,-56,-1,-1,0
1523612061864,-1638400,75,-56,-1,-1,0
1523612061903,-1048576,74,-56,-1,-1,0
1523612061903,-851968,74,-56,-1,-1,0
1523612061903,-851968,74,-56,-1,-1,0
1523612061903,-720896,74,-56,-1,-1,0
1523612061903,-655360,74,-56,-1,-1,0
1523612061944,-720896,74,-56,-1,-1,0
1523612061944,-720896,74,-56,-1,-1,0
1523612061944,-655360,74,-56,-1,-1,0
1523612061944,-524288,74,-56,-1,-1,0
1523612061944,-524288,74,-56,-1,-1,0
1523612061984,-458752,74,-56,-1,-1,0
1523612061984,-196608,74,-56,-1,-1,0
1523612061984,-196608,74,-56,-1,-1,0
1523612061984,-262144,74,-56,-1,-1,0
1523612061984,-131072,74,-56,-1,-1,0
1523612062024,65536,74,-56,-1,-1,0
1523612062024,196608,74,-56,-1,-1,0
1523612062024,327680,74,-56,-1,-1,0
1523612062024,524288,74,-56,-1,-1,0
1523612062024,720896,74,-56,-1,-1,0
1523612062063,983040,74,-56,-1,-1,0
1523612062063,1245184,74,-56,-1,-1,0
1523612062063,1507328,74,-56,-1,-1,0
1523612062063,1703936,74,-56,-1,-1,0
1523612062063,1703936,74,-56,-1,-1,0
1523612062103,1638400,74,-56,-1,-1,0
1523612062103,1835008,74,-56,-1,-1,0
1523612062103,1966080,74,-56,-1,-1,0
1523612062103,1966080,74,-56,-1,-1,0
1523612062103,1900544,74,-56,-1,-1,0
1523612062143,1769472,74,-56,-1,-1,0
1523612062143,1507328,74,-56,-1,-1,0
1523612062143,1310720,74,-56,-1,-1,0
1523612062143,1048576,74,-56,-1,-1,0
1523612062143,786432,74,-56,-1,-1,0
1523612062183,655360,74,-56,-1,-1,0
1523612062183,589824,74,-56,-1,-1,0
1523612062183,589824,74,-56,-1,-1,0
1523612062183,524288,74,-56,-1,-1,0
1523612062183,393216,74,-56,-1,-1,0
1523612062224,393216,74,-56,-1,-1,0
1523612062224,458752,74,-56,-1,-1,0
1523612062224,393216,74,-56,-1,-1,0
1523612062224,393216,74,-56,-1,-1,0
1523612062224,458752,74,-56,-1,-1,0
1523612062264,524288,74,-56,-1,-1,0
1523612062264,458752,74,-56,-1,-1,0
1523612062264,327680,74,-56,-1,-1,0
1523612062264,262144,74,-56,-1,-1,0
1523612062264,262144,74,-56,-1,-1,0
1523612062303,327680,74,-56,-1,-1,0
1523612062303,393216,74,-56,-1,-1,0
1523612062303,327680,74,-56,-1,-1,0
1523612062303,65536,74,-56,-1,-1,0
1523612062303,0,74,-56,-1,-1,0
1523612062344,0,74,-56,-1,-1,0
1523612062344,0,74,-56,-1,-1,0
1523612062344,0,74,-56,-1,-1,0
1523612062344,-65536,74,-56,-1,-1,0
1523612062344,0,74,-56,-1,-1,0
1523612062383,0,74,-56,-1,-1,0
1523612062383,-65536,74,-56,-1,-1,0
1523612062383,-196608,74,-56,-1,-1,0
1523612062383,-262144,74,-56,-1,-1,0
1523612062383,-262144,74,-56,-1,-1,0
1523612062424,-196608,74,-56,-1,-1,0
1523612062424,-65536,74,-56,-1,-1,0
1523612062424,-131072,74,-56,-1,-1,0
1523612062424,-131072,74,-56,-1,-1,0
1523612062424,0,74,-56,-1,-1,0
1523612062464,-131072,74,-56,-1,-1,0
1523612062464,-327680,74,-56,-1,-1,0
1523612062464,-393216,74,-56,-1,-1,0
1523612062464,-196608,74,-56,-1,-1,0
1523612062464,-65536,74,-56,-1,-1,0
1523612062504,0,74,-56,-1,-1,0
1523612062504,0,74,-56,-1,-1,0
1523612062504,131072,74,-56,-1,-1,0
1523612062504,131072,74,-56,-1,-1,0
1523612062504,0,74,-56,-1,-1,0
1523612062543,0,74,-56,-1,-1,0
1523612062543,0,74,-56,-1,-1,0
1523612062543,0,74,-56,-1,-1,0
1523612062543,-65536,74,-56,-1,-1,0
1523612062543,-65536,74,-56,-1,-1,0
1523612062583,0,74,-56,-1,-1,0
1523612062583,-131072,74,-56,-1,-1,0
1523612062583,-327680,74,-56,-1,-1,0
1523612062583,-327680,74,-56,-1,-1,0
1523612062583,-131072,74,-56,-1,-1,0
1523612062623,917504,74,-56,-1,-1,0
1523612062623,3801088,74,-56,-1,-1,0
1523612062623,7733248,74,-56,-1,-1,0
1523612062623,9895936,74,-56,-1,-1,0
1523612062623,7536640,74,-56,-1,-1,0
1523612062663,2490368,74,-56,-1,-1,0
1523612062663,-983040,74,-56,-1,-1,0
1523612062663,-1376256,74,-56,-1,-1,0
1523612062663,-851968,74,-56,-1,-1,0
1523612062663,-589824,74,-56,-1,-1,0
1523612062703,-589824,74,-56,-1,-1,0
1523612062703,-524288,74,-56,-1,-1,0
1523612062703,-458752,74,-56,-1,-1,0
1523612062703,-524288,74,-56,-1,-1,0
1523612062703,-524288,74,-56,-1,-1,0
1523612062743,-327680,74,-56,-1,-1,0
1523612062743,-196608,74,-56,-1,-1,0
1523612062743,-131072,74,-56,-1,-1,0
1523612062743,-262144,74,-56,-1,-1,0
1523612062743,-393216,74,-56,-1,-1,0
1523612062784,-458752,74,-56,-1,-1,0
