milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523629930725,458752,78,-56,-1,-1,0
1523629930725,458752,78,-56,-1,-1,0
1523629930725,458752,78,-56,-1,-1,0
1523629930725,524288,78,-56,-1,-1,0
1523629930765,524288,78,-56,-1,-1,0
1523629930765,524288,78,-56,-1,-1,0
1523629930765,458752,78,-56,-1,-1,0
1523629930765,458752,78,-56,-1,-1,0
1523629930765,458752,78,-56,-1,-1,0
1523629930806,458752,78,-56,-1,-1,0
1523629930806,458752,78,-56,-1,-1,0
1523629930806,589824,78,-56,-1,-1,0
1523629930806,524288,78,-56,-1,-1,0
1523629930806,458752,78,-56,-1,-1,0
1523629930845,458752,78,-56,-1,-1,0
1523629930845,393216,78,-56,-1,-1,0
1523629930845,393216,78,-56,-1,-1,0
1523629930845,393216,78,-56,-1,-1,0
1523629930845,458752,78,-56,-1,-1,0
1523629930885,458752,78,-56,-1,-1,0
1523629930885,458752,78,-56,-1,-1,0
1523629930885,393216,78,-56,-1,-1,0
1523629930885,458752,78,-56,-1,-1,0
1523629930885,458752,78,-56,-1,-1,0
1523629930925,458752,78,-56,-1,-1,0
1523629930925,393216,78,-56,-1,-1,0
1523629930925,458752,78,-56,-1,-1,0
1523629930925,589824,78,-56,-1,-1,0
1523629930925,655360,78,-56,-1,-1,0
1523629930965,524288,78,-56,-1,-1,0
1523629930965,458752,78,-56,-1,-1,0
1523629930965,393216,78,-56,-1,-1,0
1523629930965,458752,78,-56,-1,-1,0
1523629930965,524288,78,-56,-1,-1,0
1523629931005,524288,78,-56,-1,-1,0
1523629931005,393216,78,-56,-1,-1,0
1523629931005,327680,78,-56,-1,-1,0
1523629931005,262144,78,-56,-1,-1,0
1523629931005,262144,78,-56,-1,-1,0
1523629931045,327680,78,-56,-1,-1,0
1523629931045,458752,78,-56,-1,-1,0
1523629931045,589824,78,-56,-1,-1,0
1523629931045,655360,78,-56,-1,-1,0
1523629931045,786432,78,-56,-1,-1,0
1523629931085,720896,78,-56,-1,-1,0
1523629931085,655360,78,-56,-1,-1,0
1523629931085,655360,78,-56,-1,-1,0
1523629931085,720896,78,-56,-1,-1,0
1523629931085,786432,78,-56,-1,-1,0
1523629931125,786432,78,-56,-1,-1,0
1523629931125,851968,78,-56,-1,-1,0
1523629931125,917504,78,-56,-1,-1,0
1523629931125,720896,78,-56,-1,-1,0
1523629931125,-262144,78,-56,-1,-1,0
1523629931165,-2883584,78,-56,-1,-1,0
1523629931165,-6356992,78,-56,-1,-1,0
1523629931165,-7012352,78,-56,-1,-1,0
1523629931165,-3276800,78,-56,-1,-1,0
1523629931165,1114112,78,-56,-1,-1,0
1523629931205,2555904,78,-56,-1,-1,0
1523629931205,2228224,78,-56,-1,-1,0
1523629931205,1572864,78,-56,-1,-1,0
1523629931205,1048576,78,-56,-1,-1,0
1523629931205,786432,78,-56,-1,-1,0
1523629931245,655360,78,-56,-1,-1,0
1523629931245,524288,78,-56,-1,-1,0
1523629931245,327680,78,-56,-1,-1,0
1523629931245,262144,78,-56,-1,-1,0
1523629931245,327680,78,-56,-1,-1,0
1523629931285,196608,78,-56,-1,-1,0
1523629931285,131072,78,-56,-1,-1,0
1523629931285,0,78,-56,-1,-1,0
1523629931285,-131072,78,-56,-1,-1,0
1523629931285,-327680,78,-56,-1,-1,0
1523629931325,-458752,78,-56,-1,-1,0
1523629931325,-589824,78,-56,-1,-1,0
1523629931325,-851968,78,-56,-1,-1,0
1523629931325,-1179648,78,-56,-1,-1,0
1523629931325,-1572864,78,-56,-1,-1,0
1523629931365,-1966080,78,-56,-1,-1,0
1523629931365,-2424832,78,-56,-1,-1,0
1523629931365,-2752512,78,-56,-1,-1,0
1523629931365,-2883584,78,-56,-1,-1,0
1523629931365,-3014656,78,-56,-1,-1,0
1523629931405,-3014656,78,-56,-1,-1,0
1523629931405,-2686976,78,-56,-1,-1,0
1523629931405,-2228224,78,-56,-1,-1,0
1523629931405,-1638400,78,-56,-1,-1,0
1523629931405,-1114112,78,-56,-1,-1,0
1523629931446,-589824,78,-56,-1,-1,0
1523629931446,-65536,78,-56,-1,-1,0
1523629931446,196608,78,-56,-1,-1,0
1523629931446,327680,78,-56,-1,-1,0
1523629931446,393216,78,-56,-1,-1,0
1523629931485,458752,78,-56,-1,-1,0
1523629931485,589824,78,-56,-1,-1,0
1523629931485,720896,78,-56,-1,-1,0
1523629931485,786432,78,-56,-1,-1,0
1523629931485,786432,78,-56,-1,-1,0
1523629931525,720896,78,-56,-1,-1,0
1523629931525,655360,78,-56,-1,-1,0
1523629931525,720896,78,-56,-1,-1,0
1523629931525,786432,78,-56,-1,-1,0
1523629931525,786432,78,-56,-1,-1,0
1523629931565,786432,78,-56,-1,-1,0
1523629931565,720896,78,-56,-1,-1,0
1523629931565,786432,78,-56,-1,-1,0
1523629931565,786432,78,-56,-1,-1,0
1523629931565,720896,78,-56,-1,-1,0
1523629931605,786432,78,-56,-1,-1,0
1523629931605,720896,78,-56,-1,-1,0
1523629931605,589824,78,-56,-1,-1,0
1523629931605,589824,78,-56,-1,-1,0
1523629931605,655360,78,-56,-1,-1,0
1523629931645,655360,78,-56,-1,-1,0
1523629931645,655360,78,-56,-1,-1,0
1523629931645,655360,78,-56,-1,-1,0
1523629931645,655360,78,-56,-1,-1,0
1523629931645,720896,78,-56,-1,-1,0
1523629931685,786432,78,-56,-1,-1,0
1523629931685,655360,78,-56,-1,-1,0
1523629931685,589824,78,-56,-1,-1,0
1523629931685,655360,78,-56,-1,-1,0
1523629931685,720896,78,-56,-1,-1,0
1523629931725,786432,78,-56,-1,-1,0
1523629931725,786432,78,-56,-1,-1,0
1523629931725,720896,78,-56,-1,-1,0
1523629931725,589824,78,-56,-1,-1,0
1523629931725,458752,78,-56,-1,-1,0
1523629931765,327680,78,-56,-1,-1,0
1523629931765,458752,78,-56,-1,-1,0
1523629931765,589824,78,-56,-1,-1,0
1523629931765,655360,78,-56,-1,-1,0
1523629931765,655360,78,-56,-1,-1,0
1523629931805,720896,78,-56,-1,-1,0
1523629931805,786432,78,-56,-1,-1,0
1523629931805,851968,78,-56,-1,-1,0
1523629931805,851968,78,-56,-1,-1,0
1523629931805,851968,78,-56,-1,-1,0
1523629931845,786432,78,-56,-1,-1,0
1523629931845,851968,78,-56,-1,-1,0
1523629931845,851968,78,-56,-1,-1,0
1523629931845,917504,78,-56,-1,-1,0
1523629931845,917504,78,-56,-1,-1,0
1523629931885,524288,78,-56,-1,-1,0
1523629931885,-983040,78,-56,-1,-1,0
1523629931885,-4128768,78,-56,-1,-1,0
1523629931885,-6815744,78,-56,-1,-1,0
1523629931885,-5373952,78,-56,-1,-1,0
1523629931925,-983040,79,-56,-1,-1,0
1523629931925,2097152,79,-56,-1,-1,0
1523629931925,2490368,79,-56,-1,-1,0
1523629931925,1966080,79,-56,-1,-1,0
1523629931925,1376256,79,-56,-1,-1,0
1523629931965,851968,79,-56,-1,-1,0
1523629931965,655360,79,-56,-1,-1,0
1523629931965,655360,79,-56,-1,-1,0
1523629931965,589824,79,-56,-1,-1,0
1523629931965,458752,79,-56,-1,-1,0
1523629932005,262144,79,-56,-1,-1,0
1523629932005,131072,79,-56,-1,-1,0
1523629932005,0,79,-56,-1,-1,0
1523629932005,0,79,-56,-1,-1,0
1523629932005,0,79,-56,-1,-1,0
1523629932045,-65536,79,-56,-1,-1,0
1523629932045,-262144,79,-56,-1,-1,0
1523629932045,-393216,79,-56,-1,-1,0
1523629932045,-655360,79,-56,-1,-1,0
1523629932045,-917504,79,-56,-1,-1,0
1523629932086,-1310720,79,-56,-1,-1,0
1523629932086,-1703936,79,-56,-1,-1,0
1523629932086,-2097152,79,-56,-1,-1,0
1523629932086,-2359296,79,-56,-1,-1,0
1523629932086,-2621440,79,-56,-1,-1,0
1523629932125,-2752512,79,-56,-1,-1,0
1523629932125,-2686976,79,-56,-1,-1,0
1523629932125,-2490368,79,-56,-1,-1,0
1523629932125,-2228224,79,-56,-1,-1,0
1523629932125,-1769472,79,-56,-1,-1,0
1523629932165,-1245184,79,-56,-1,-1,0
1523629932165,-720896,79,-56,-1,-1,0
1523629932165,-262144,79,-56,-1,-1,0
1523629932165,65536,79,-56,-1,-1,0
1523629932165,262144,79,-56,-1,-1,0
1523629932205,393216,79,-56,-1,-1,0
1523629932205,458752,79,-56,-1,-1,0
1523629932205,589824,79,-56,-1,-1,0
1523629932205,655360,79,-56,-1,-1,0
1523629932205,655360,79,-56,-1,-1,0
1523629932245,589824,79,-56,-1,-1,0
1523629932245,720896,79,-56,-1,-1,0
1523629932245,720896,79,-56,-1,-1,0
1523629932245,720896,79,-56,-1,-1,0
1523629932245,655360,79,-56,-1,-1,0
1523629932285,655360,79,-56,-1,-1,0
1523629932285,655360,79,-56,-1,-1,0
1523629932285,655360,79,-56,-1,-1,0
1523629932285,655360,79,-56,-1,-1,0
1523629932285,655360,79,-56,-1,-1,0
1523629932325,720896,79,-56,-1,-1,0
1523629932325,655360,79,-56,-1,-1,0
1523629932325,655360,79,-56,-1,-1,0
1523629932325,655360,79,-56,-1,-1,0
1523629932325,655360,79,-56,-1,-1,0
1523629932365,655360,79,-56,-1,-1,0
1523629932365,655360,79,-56,-1,-1,0
1523629932365,589824,79,-56,-1,-1,0
1523629932365,458752,79,-56,-1,-1,0
1523629932365,524288,79,-56,-1,-1,0
1523629932405,524288,79,-56,-1,-1,0
1523629932405,589824,79,-56,-1,-1,0
1523629932405,589824,79,-56,-1,-1,0
1523629932405,589824,79,-56,-1,-1,0
1523629932405,589824,79,-56,-1,-1,0
1523629932445,589824,79,-56,-1,-1,0
1523629932445,655360,79,-56,-1,-1,0
1523629932445,720896,79,-56,-1,-1,0
1523629932445,786432,79,-56,-1,-1,0
1523629932445,720896,79,-56,-1,-1,0
1523629932485,524288,79,-56,-1,-1,0
1523629932485,393216,79,-56,-1,-1,0
1523629932485,262144,79,-56,-1,-1,0
1523629932485,327680,79,-56,-1,-1,0
1523629932485,458752,79,-56,-1,-1,0
1523629932525,589824,79,-56,-1,-1,0
1523629932525,655360,79,-56,-1,-1,0
1523629932525,720896,79,-56,-1,-1,0
1523629932525,720896,79,-56,-1,-1,0
1523629932525,655360,79,-56,-1,-1,0
1523629932565,720896,79,-56,-1,-1,0
1523629932565,720896,79,-56,-1,-1,0
1523629932565,720896,79,-56,-1,-1,0
1523629932565,786432,79,-56,-1,-1,0
1523629932565,851968,79,-56,-1,-1,0
1523629932605,786432,79,-56,-1,-1,0
1523629932605,720896,79,-56,-1,-1,0
1523629932605,65536,79,-56,-1,-1,0
1523629932605,-2293760,79,-56,-1,-1,0
1523629932605,-6094848,79,-56,-1,-1,0
1523629932645,-7602176,79,-56,-1,-1,0
1523629932645,-4521984,79,-56,-1,-1,0
1523629932645,0,79,-56,-1,-1,0
1523629932645,2031616,79,-56,-1,-1,0
1523629932645,1900544,79,-56,-1,-1,0
1523629932685,1441792,79,-56,-1,-1,0
1523629932685,1048576,79,-56,-1,-1,0
1523629932685,786432,79,-56,-1,-1,0
1523629932685,655360,79,-56,-1,-1,0
1523629932685,524288,79,-56,-1,-1,0
1523629932726,393216,79,-56,-1,-1,0
1523629932726,327680,79,-56,-1,-1,0
1523629932726,262144,79,-56,-1,-1,0
1523629932726,196608,79,-56,-1,-1,0
1523629932726,196608,79,-56,-1,-1,0
1523629932765,0,79,-56,-1,-1,0
1523629932765,-131072,79,-56,-1,-1,0
1523629932765,-262144,79,-56,-1,-1,0
1523629932765,-327680,79,-56,-1,-1,0
1523629932765,-458752,79,-56,-1,-1,0
1523629932805,-655360,79,-56,-1,-1,0
1523629932805,-917504,79,-56,-1,-1,0
1523629932805,-1310720,79,-56,-1,-1,0
1523629932805,-1638400,79,-56,-1,-1,0
1523629932805,-2031616,79,-56,-1,-1,0
1523629932845,-2359296,79,-56,-1,-1,0
1523629932845,-2555904,79,-56,-1,-1,0
1523629932845,-2555904,79,-56,-1,-1,0
1523629932845,-2555904,79,-56,-1,-1,0
1523629932845,-2359296,79,-56,-1,-1,0
1523629932885,-1966080,79,-56,-1,-1,0
1523629932885,-1507328,79,-56,-1,-1,0
1523629932885,-983040,79,-56,-1,-1,0
1523629932885,-524288,79,-56,-1,-1,0
1523629932885,-131072,79,-56,-1,-1,0
1523629932925,65536,79,-56,-1,-1,0
1523629932925,327680,79,-56,-1,-1,0
1523629932925,458752,79,-56,-1,-1,0
1523629932925,458752,79,-56,-1,-1,0
1523629932925,458752,79,-56,-1,-1,0
1523629932965,589824,79,-56,-1,-1,0
1523629932965,589824,79,-56,-1,-1,0
1523629932965,589824,79,-56,-1,-1,0
1523629932965,589824,79,-56,-1,-1,0
1523629932965,720896,79,-56,-1,-1,0
1523629933005,786432,79,-56,-1,-1,0
1523629933005,786432,79,-56,-1,-1,0
1523629933005,655360,79,-56,-1,-1,0
1523629933005,655360,79,-56,-1,-1,0
1523629933005,655360,79,-56,-1,-1,0
1523629933045,720896,79,-56,-1,-1,0
1523629933045,720896,79,-56,-1,-1,0
1523629933045,720896,79,-56,-1,-1,0
1523629933045,655360,79,-56,-1,-1,0
1523629933045,720896,79,-56,-1,-1,0
1523629933086,720896,79,-56,-1,-1,0
1523629933086,720896,79,-56,-1,-1,0
1523629933086,655360,79,-56,-1,-1,0
1523629933086,655360,79,-56,-1,-1,0
1523629933086,655360,79,-56,-1,-1,0
1523629933125,589824,79,-56,-1,-1,0
1523629933125,524288,79,-56,-1,-1,0
1523629933125,524288,79,-56,-1,-1,0
1523629933125,524288,79,-56,-1,-1,0
1523629933125,589824,79,-56,-1,-1,0
1523629933165,589824,79,-56,-1,-1,0
1523629933165,655360,79,-56,-1,-1,0
1523629933165,655360,79,-56,-1,-1,0
1523629933165,720896,79,-56,-1,-1,0
1523629933165,786432,79,-56,-1,-1,0
1523629933205,786432,79,-56,-1,-1,0
1523629933205,720896,79,-56,-1,-1,0
1523629933205,589824,79,-56,-1,-1,0
1523629933205,393216,79,-56,-1,-1,0
1523629933205,393216,79,-56,-1,-1,0
1523629933245,393216,79,-56,-1,-1,0
1523629933245,458752,79,-56,-1,-1,0
1523629933245,524288,79,-56,-1,-1,0
1523629933245,655360,79,-56,-1,-1,0
1523629933245,655360,79,-56,-1,-1,0
1523629933285,720896,79,-56,-1,-1,0
1523629933285,786432,79,-56,-1,-1,0
1523629933285,851968,79,-56,-1,-1,0
1523629933285,917504,79,-56,-1,-1,0
1523629933285,851968,79,-56,-1,-1,0
1523629933325,786432,79,-56,-1,-1,0
1523629933325,786432,79,-56,-1,-1,0
1523629933325,786432,79,-56,-1,-1,0
1523629933325,720896,79,-56,-1,-1,0
1523629933325,131072,79,-56,-1,-1,0
1523629933366,-1966080,79,-56,-1,-1,0
1523629933366,-5767168,79,-56,-1,-1,0
1523629933366,-7864320,79,-56,-1,-1,0
1523629933366,-5177344,79,-56,-1,-1,0
1523629933366,-458752,79,-56,-1,-1,0
1523629933405,1966080,79,-56,-1,-1,0
1523629933405,2097152,79,-56,-1,-1,0
1523629933405,1572864,79,-56,-1,-1,0
1523629933405,1048576,79,-56,-1,-1,0
1523629933405,786432,79,-56,-1,-1,0
1523629933445,655360,79,-56,-1,-1,0
1523629933445,589824,79,-56,-1,-1,0
1523629933445,524288,79,-56,-1,-1,0
1523629933445,458752,79,-56,-1,-1,0
1523629933445,393216,79,-56,-1,-1,0
1523629933485,327680,79,-56,-1,-1,0
1523629933485,262144,79,-56,-1,-1,0
1523629933485,65536,79,-56,-1,-1,0
1523629933485,0,79,-56,-1,-1,0
1523629933485,-131072,79,-56,-1,-1,0
1523629933525,-196608,79,-56,-1,-1,0
1523629933525,-393216,79,-56,-1,-1,0
1523629933525,-655360,79,-56,-1,-1,0
1523629933525,-851968,79,-56,-1,-1,0
1523629933525,-1179648,79,-56,-1,-1,0
1523629933565,-1507328,79,-56,-1,-1,0
1523629933565,-1835008,79,-56,-1,-1,0
1523629933565,-2162688,79,-56,-1,-1,0
1523629933565,-2490368,79,-56,-1,-1,0
1523629933565,-2490368,79,-56,-1,-1,0
1523629933605,-2490368,79,-56,-1,-1,0
1523629933605,-2359296,79,-56,-1,-1,0
1523629933605,-1966080,79,-56,-1,-1,0
1523629933605,-1507328,79,-56,-1,-1,0
1523629933605,-1048576,79,-56,-1,-1,0
1523629933645,-589824,79,-56,-1,-1,0
1523629933645,-131072,79,-56,-1,-1,0
1523629933645,65536,79,-56,-1,-1,0
1523629933645,262144,79,-56,-1,-1,0
1523629933645,393216,79,-56,-1,-1,0
1523629933685,524288,79,-56,-1,-1,0
1523629933685,589824,79,-56,-1,-1,0
1523629933685,589824,79,-56,-1,-1,0
1523629933685,589824,79,-56,-1,-1,0
1523629933685,655360,79,-56,-1,-1,0
1523629933725,720896,79,-56,-1,-1,0
1523629933725,655360,79,-56,-1,-1,0
1523629933725,589824,79,-56,-1,-1,0
1523629933725,589824,79,-56,-1,-1,0
1523629933725,655360,79,-56,-1,-1,0
1523629933765,786432,79,-56,-1,-1,0
1523629933765,851968,79,-56,-1,-1,0
1523629933765,786432,79,-56,-1,-1,0
1523629933765,720896,79,-56,-1,-1,0
1523629933765,655360,79,-56,-1,-1,0
1523629933805,655360,79,-56,-1,-1,0
1523629933805,720896,79,-56,-1,-1,0
1523629933805,786432,79,-56,-1,-1,0
1523629933805,655360,79,-56,-1,-1,0
1523629933805,589824,79,-56,-1,-1,0
1523629933846,655360,79,-56,-1,-1,0
1523629933846,655360,79,-56,-1,-1,0
1523629933846,655360,79,-56,-1,-1,0
1523629933846,655360,79,-56,-1,-1,0
1523629933846,655360,79,-56,-1,-1,0
1523629933885,589824,79,-56,-1,-1,0
1523629933885,589824,79,-56,-1,-1,0
1523629933885,720896,79,-56,-1,-1,0
1523629933885,720896,79,-56,-1,-1,0
1523629933885,655360,79,-56,-1,-1,0
1523629933925,589824,79,-56,-1,-1,0
1523629933925,655360,79,-56,-1,-1,0
1523629933925,655360,79,-56,-1,-1,0
1523629933925,720896,79,-56,-1,-1,0
1523629933925,720896,79,-56,-1,-1,0
1523629933965,655360,79,-56,-1,-1,0
1523629933965,589824,79,-56,-1,-1,0
1523629933965,524288,79,-56,-1,-1,0
1523629933965,458752,79,-56,-1,-1,0
1523629933965,393216,79,-56,-1,-1,0
1523629934006,393216,79,-56,-1,-1,0
1523629934006,524288,79,-56,-1,-1,0
1523629934006,655360,79,-56,-1,-1,0
1523629934006,786432,79,-56,-1,-1,0
1523629934006,851968,79,-56,-1,-1,0
1523629934045,851968,79,-56,-1,-1,0
1523629934045,786432,79,-56,-1,-1,0
1523629934045,786432,79,-56,-1,-1,0
1523629934045,786432,79,-56,-1,-1,0
1523629934045,786432,79,-56,-1,-1,0
1523629934085,786432,79,-56,-1,-1,0
1523629934085,851968,79,-56,-1,-1,0
1523629934085,786432,79,-56,-1,-1,0
1523629934085,262144,79,-56,-1,-1,0
1523629934085,-1703936,79,-56,-1,-1,0
1523629934125,-5439488,79,-56,-1,-1,0
1523629934125,-7995392,79,-56,-1,-1,0
1523629934125,-5832704,79,-56,-1,-1,0
1523629934125,-983040,79,-56,-1,-1,0
1523629934125,1835008,79,-56,-1,-1,0
1523629934165,2031616,79,-56,-1,-1,0
1523629934165,1507328,79,-56,-1,-1,0
1523629934165,1048576,79,-56,-1,-1,0
1523629934165,786432,79,-56,-1,-1,0
1523629934165,720896,79,-56,-1,-1,0
1523629934205,655360,77,-56,-1,-1,0
1523629934205,589824,77,-56,-1,-1,0
1523629934205,393216,77,-56,-1,-1,0
1523629934205,262144,77,-56,-1,-1,0
1523629934205,196608,77,-56,-1,-1,0
1523629934245,196608,77,-56,-1,-1,0
1523629934245,131072,77,-56,-1,-1,0
1523629934245,65536,77,-56,-1,-1,0
1523629934245,0,77,-56,-1,-1,0
1523629934245,-196608,77,-56,-1,-1,0
1523629934285,-458752,77,-56,-1,-1,0
1523629934285,-589824,77,-56,-1,-1,0
1523629934285,-786432,77,-56,-1,-1,0
1523629934285,-1179648,77,-56,-1,-1,0
1523629934285,-1507328,77,-56,-1,-1,0
1523629934325,-1900544,77,-56,-1,-1,0
1523629934325,-2293760,77,-56,-1,-1,0
1523629934325,-2555904,77,-56,-1,-1,0
1523629934325,-2621440,77,-56,-1,-1,0
1523629934325,-2555904,77,-56,-1,-1,0
1523629934365,-2293760,77,-56,-1,-1,0
1523629934365,-2031616,77,-56,-1,-1,0
1523629934365,-1638400,77,-56,-1,-1,0
1523629934365,-1114112,77,-56,-1,-1,0
1523629934365,-589824,77,-56,-1,-1,0
1523629934405,-196608,77,-56,-1,-1,0
1523629934405,65536,77,-56,-1,-1,0
1523629934405,327680,77,-56,-1,-1,0
1523629934405,458752,77,-56,-1,-1,0
1523629934405,458752,77,-56,-1,-1,0
1523629934445,524288,77,-56,-1,-1,0
1523629934445,524288,77,-56,-1,-1,0
1523629934445,589824,77,-56,-1,-1,0
1523629934445,589824,77,-56,-1,-1,0
1523629934445,589824,77,-56,-1,-1,0
1523629934485,589824,77,-56,-1,-1,0
1523629934485,589824,77,-56,-1,-1,0
1523629934485,589824,77,-56,-1,-1,0
1523629934485,589824,77,-56,-1,-1,0
1523629934485,655360,77,-56,-1,-1,0
1523629934525,720896,77,-56,-1,-1,0
1523629934525,786432,77,-56,-1,-1,0
1523629934525,720896,77,-56,-1,-1,0
1523629934525,720896,77,-56,-1,-1,0
1523629934525,720896,77,-56,-1,-1,0
1523629934565,720896,77,-56,-1,-1,0
1523629934565,720896,77,-56,-1,-1,0
1523629934565,720896,77,-56,-1,-1,0
1523629934565,655360,77,-56,-1,-1,0
1523629934565,655360,77,-56,-1,-1,0
1523629934605,655360,77,-56,-1,-1,0
1523629934605,655360,77,-56,-1,-1,0
1523629934605,589824,77,-56,-1,-1,0
1523629934605,589824,77,-56,-1,-1,0
1523629934605,589824,77,-56,-1,-1,0
1523629934646,589824,77,-56,-1,-1,0
1523629934646,655360,77,-56,-1,-1,0
1523629934646,655360,77,-56,-1,-1,0
1523629934646,655360,77,-56,-1,-1,0
1523629934646,655360,77,-56,-1,-1,0
1523629934685,655360,77,-56,-1,-1,0
1523629934685,655360,77,-56,-1,-1,0
1523629934685,655360,77,-56,-1,-1,0
1523629934685,655360,77,-56,-1,-1,0
1523629934685,720896,77,-56,-1,-1,0
1523629934725,720896,77,-56,-1,-1,0
1523629934725,720896,77,-56,-1,-1,0
1523629934725,655360,77,-56,-1,-1,0
1523629934725,720896,77,-56,-1,-1,0
1523629934725,720896,77,-56,-1,-1,0
1523629934765,786432,77,-56,-1,-1,0
1523629934765,720896,77,-56,-1,-1,0
1523629934765,589824,77,-56,-1,-1,0
1523629934765,393216,77,-56,-1,-1,0
1523629934765,393216,77,-56,-1,-1,0
1523629934805,458752,77,-56,-1,-1,0
1523629934805,589824,77,-56,-1,-1,0
1523629934805,589824,77,-56,-1,-1,0
1523629934805,589824,77,-56,-1,-1,0
1523629934805,720896,77,-56,-1,-1,0
1523629934845,786432,77,-56,-1,-1,0
1523629934845,786432,77,-56,-1,-1,0
1523629934845,720896,77,-56,-1,-1,0
1523629934845,720896,77,-56,-1,-1,0
1523629934845,786432,77,-56,-1,-1,0
1523629934885,786432,77,-56,-1,-1,0
1523629934885,786432,77,-56,-1,-1,0
1523629934885,851968,77,-56,-1,-1,0
1523629934885,720896,77,-56,-1,-1,0
1523629934885,-131072,77,-56,-1,-1,0
1523629934925,-2752512,77,-56,-1,-1,0
1523629934925,-6750208,77,-56,-1,-1,0
1523629934925,-8060928,77,-56,-1,-1,0
1523629934925,-4653056,77,-56,-1,-1,0
1523629934925,0,77,-56,-1,-1,0
1523629934965,1900544,76,-56,-1,-1,0
1523629934965,1835008,76,-56,-1,-1,0
1523629934965,1376256,76,-56,-1,-1,0
1523629934965,917504,76,-56,-1,-1,0
1523629934965,720896,76,-56,-1,-1,0
1523629935005,720896,76,-56,-1,-1,0
1523629935005,786432,76,-56,-1,-1,0
1523629935005,917504,76,-56,-1,-1,0
1523629935005,655360,76,-56,-1,-1,0
1523629935005,262144,76,-56,-1,-1,0
1523629935045,0,76,-56,-1,-1,0
1523629935045,0,76,-56,-1,-1,0
1523629935045,-65536,76,-56,-1,-1,0
1523629935045,-131072,76,-56,-1,-1,0
1523629935045,-262144,76,-56,-1,-1,0
1523629935085,-327680,76,-56,-1,-1,0
