milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
12766,-1310720,122,-56,-1,-1,0
12800,-1376256,122,-56,-1,-1,0
12833,-327680,122,-56,-1,-1,0
12866,5046272,122,-56,-1,-1,0
12900,-1179648,122,-56,-1,-1,0
12933,-917504,122,-56,-1,-1,0
12966,917504,122,-56,-1,-1,0
13000,1114112,122,-56,-1,-1,0
13033,-393216,122,-56,-1,-1,0
13066,-720896,122,-56,-1,-1,0
13100,-327680,122,-56,-1,-1,0
13133,-524288,122,-56,-1,-1,0
13166,-524288,122,-56,-1,-1,0
13200,-786432,122,-56,-1,-1,0
13233,-786432,122,-56,-1,-1,0
13266,11272192,122,-56,-1,-1,0
13299,-983040,122,-56,-1,-1,0
13333,-983040,122,-56,-1,-1,0
13366,196608,122,-56,-1,-1,0
13400,1376256,122,-56,-1,-1,0
13433,-393216,122,-56,-1,-1,0
13466,-1441792,121,-56,-1,-1,0
13500,-1310720,121,-56,-1,-1,0
13533,-1310720,121,-56,-1,-1,0
13566,-1179648,121,-56,-1,-1,0
13600,-1769472,121,-56,-1,-1,0
13633,-1900544,121,-56,-1,-1,0
13666,9043968,121,-56,-1,-1,0
13700,-2031616,121,-56,-1,-1,0
13733,-1703936,121,-56,-1,-1,0
13766,-851968,121,-56,-1,-1,0
13799,524288,121,-56,-1,-1,0
13833,-589824,121,-56,-1,-1,0
13866,-1245184,121,-56,-1,-1,0
13900,-1245184,121,-56,-1,-1,0
13933,-1114112,121,-56,-1,-1,0
13966,-917504,121,-56,-1,-1,0
14000,-1376256,121,-56,-1,-1,0
14033,-1114112,121,-56,-1,-1,0
14066,5373952,121,-56,-1,-1,0
14100,-851968,121,-56,-1,-1,0
14133,-1048576,121,-56,-1,-1,0
14166,-262144,121,-56,-1,-1,0
14200,2097152,121,-56,-1,-1,0
14233,1179648,121,-56,-1,-1,0
14266,-262144,121,-56,-1,-1,0
14299,-786432,121,-56,-1,-1,0
14333,-262144,121,-56,-1,-1,0
14366,-262144,121,-56,-1,-1,0
14400,-524288,121,-56,-1,-1,0
14433,-851968,121,-56,-1,-1,0
14466,2949120,121,-56,-1,-1,0
14500,393216,121,-56,-1,-1,0
14533,-1048576,121,-56,-1,-1,0
14566,-524288,121,-56,-1,-1,0
14600,1507328,121,-56,-1,-1,0
14633,1376256,121,-56,-1,-1,0
14666,-458752,121,-56,-1,-1,0
14700,-917504,121,-56,-1,-1,0
14733,-327680,121,-56,-1,-1,0
14766,-262144,121,-56,-1,-1,0
14799,-1048576,121,-56,-1,-1,0
14833,-851968,121,-56,-1,-1,0
14866,1703936,121,-56,-1,-1,0
14900,1703936,121,-56,-1,-1,0
14933,-1507328,121,-56,-1,-1,0
14966,-1114112,121,-56,-1,-1,0
15000,851968,121,-56,-1,-1,0
15033,1048576,121,-56,-1,-1,0
15066,-458752,121,-56,-1,-1,0
15100,-917504,121,-56,-1,-1,0
15133,-851968,121,-56,-1,-1,0
15166,-851968,121,-56,-1,-1,0
15200,-983040,121,-56,-1,-1,0
15233,-1310720,121,-56,-1,-1,0
15266,720896,121,-56,-1,-1,0
15299,3080192,121,-56,-1,-1,0
15333,-1638400,121,-56,-1,-1,0
15366,-1245184,121,-56,-1,-1,0
15400,262144,121,-56,-1,-1,0
15433,458752,121,-56,-1,-1,0
15466,-1048576,121,-56,-1,-1,0
15500,-1638400,121,-56,-1,-1,0
15533,-1441792,121,-56,-1,-1,0
15566,-1638400,121,-56,-1,-1,0
15600,-1769472,121,-56,-1,-1,0
15633,-1900544,121,-56,-1,-1,0
15666,-1769472,121,-56,-1,-1,0
15700,10223616,121,-56,-1,-1,0
15733,-1966080,121,-56,-1,-1,0
15766,-2031616,121,-56,-1,-1,0
15799,-1048576,121,-56,-1,-1,0
15833,524288,121,-56,-1,-1,0
15866,-786432,121,-56,-1,-1,0
15900,-1245184,121,-56,-1,-1,0
15933,-589824,121,-56,-1,-1,0
15966,-851968,121,-56,-1,-1,0
16000,-589824,121,-56,-1,-1,0
16033,-983040,121,-56,-1,-1,0
16066,-983040,121,-56,-1,-1,0
16100,3735552,121,-56,-1,-1,0
16133,0,121,-56,-1,-1,0
16166,-1179648,121,-56,-1,-1,0
16200,-458752,121,-56,-1,-1,0
16233,1638400,121,-56,-1,-1,0
16266,1572864,121,-56,-1,-1,0
16300,0,121,-56,-1,-1,0
16333,-262144,120,-56,-1,-1,0
16366,0,120,-56,-1,-1,0
16400,-262144,120,-56,-1,-1,0
16433,-327680,120,-56,-1,-1,0
16466,-720896,120,-56,-1,-1,0
16500,-851968,120,-56,-1,-1,0
16533,12124160,120,-56,-1,-1,0
16566,-983040,120,-56,-1,-1,0
16600,-1441792,120,-56,-1,-1,0
16633,-524288,120,-56,-1,-1,0
16666,1048576,120,-56,-1,-1,0
16700,-655360,120,-56,-1,-1,0
16733,-1179648,120,-56,-1,-1,0
16766,-1048576,120,-56,-1,-1,0
16800,-524288,120,-56,-1,-1,0
16833,-1114112,120,-56,-1,-1,0
16866,-1310720,120,-56,-1,-1,0
16900,-1703936,120,-56,-1,-1,0
16933,589824,120,-56,-1,-1,0
16966,3407872,120,-56,-1,-1,0
17000,-1835008,120,-56,-1,-1,0
17033,-1376256,120,-56,-1,-1,0
17066,196608,120,-56,-1,-1,0
17100,458752,120,-56,-1,-1,0
17133,-917504,120,-56,-1,-1,0
17166,-1114112,120,-56,-1,-1,0
17200,-983040,120,-56,-1,-1,0
17233,-1572864,120,-56,-1,-1,0
17266,-1310720,120,-56,-1,-1,0
17300,-1703936,120,-56,-1,-1,0
17333,-1441792,120,-56,-1,-1,0
17366,6553600,120,-56,-1,-1,0
17400,-1179648,120,-56,-1,-1,0
17433,-1703936,120,-56,-1,-1,0
17466,-851968,120,-56,-1,-1,0
17500,917504,120,-56,-1,-1,0
17533,327680,120,-56,-1,-1,0
17566,-655360,120,-56,-1,-1,0
17600,-196608,120,-56,-1,-1,0
17633,-262144,120,-56,-1,-1,0
17666,-524288,120,-56,-1,-1,0
17700,-655360,120,-56,-1,-1,0
17733,-917504,120,-56,-1,-1,0
17766,-655360,120,-56,-1,-1,0
17800,12386304,120,-56,-1,-1,0
17833,-1245184,120,-56,-1,-1,0
17866,-1048576,120,-56,-1,-1,0
17900,262144,120,-56,-1,-1,0
17933,2097152,120,-56,-1,-1,0
17966,393216,120,-56,-1,-1,0
18000,-327680,120,-56,-1,-1,0
18033,-65536,120,-56,-1,-1,0
18066,-327680,120,-56,-1,-1,0
18100,-458752,120,-56,-1,-1,0
18133,-917504,120,-56,-1,-1,0
18166,-1048576,120,-56,-1,-1,0
18200,3538944,120,-56,-1,-1,0
18233,0,120,-56,-1,-1,0
18266,-1507328,120,-56,-1,-1,0
18300,-851968,120,-56,-1,-1,0
18333,1114112,120,-56,-1,-1,0
18366,851968,120,-56,-1,-1,0
18400,-327680,120,-56,-1,-1,0
18433,-655360,120,-56,-1,-1,0
18466,-720896,120,-56,-1,-1,0
18500,-917504,120,-56,-1,-1,0
18533,-1376256,120,-56,-1,-1,0
18566,-1703936,120,-56,-1,-1,0
18600,-1114112,120,-56,-1,-1,0
18633,10158080,120,-56,-1,-1,0
18666,-1703936,120,-56,-1,-1,0
18700,-1638400,120,-56,-1,-1,0
18733,-131072,120,-56,-1,-1,0
18766,1441792,120,-56,-1,-1,0
18800,-262144,120,-56,-1,-1,0
18833,-1114112,120,-56,-1,-1,0
18866,-589824,120,-56,-1,-1,0
18900,-851968,120,-56,-1,-1,0
18933,-851968,120,-56,-1,-1,0
18966,-1245184,120,-56,-1,-1,0
19000,-983040,120,-56,-1,-1,0
19033,10158080,120,-56,-1,-1,0
19066,-1310720,120,-56,-1,-1,0
19100,-1638400,120,-56,-1,-1,0
19133,-327680,120,-56,-1,-1,0
19166,1310720,120,-56,-1,-1,0
19200,65536,120,-56,-1,-1,0
19233,-917504,120,-56,-1,-1,0
19266,-917504,120,-56,-1,-1,0
19300,-1114112,120,-56,-1,-1,0
19333,-1179648,120,-56,-1,-1,0
19366,-1703936,120,-56,-1,-1,0
19400,-1703936,120,-56,-1,-1,0
19433,2490368,120,-56,-1,-1,0
19466,-393216,120,-56,-1,-1,0
19500,-1835008,120,-56,-1,-1,0
19533,-1179648,120,-56,-1,-1,0
19566,917504,120,-56,-1,-1,0
19600,655360,120,-56,-1,-1,0
19633,-393216,120,-56,-1,-1,0
19666,-786432,121,-56,-1,-1,0
19700,-327680,121,-56,-1,-1,0
19733,-524288,121,-56,-1,-1,0
19766,-524288,121,-56,-1,-1,0
19800,-1114112,121,-56,-1,-1,0
19833,-720896,121,-56,-1,-1,0
19866,10485760,121,-56,-1,-1,0
19900,-983040,121,-56,-1,-1,0
19933,-720896,121,-56,-1,-1,0
19966,655360,121,-56,-1,-1,0
20000,2752512,121,-56,-1,-1,0
20033,655360,121,-56,-1,-1,0
20066,-131072,121,-56,-1,-1,0
20100,-196608,121,-56,-1,-1,0
20133,-262144,121,-56,-1,-1,0
20166,-655360,121,-56,-1,-1,0
20200,-1114112,121,-56,-1,-1,0
20233,-1245184,121,-56,-1,-1,0
20266,11272192,121,-56,-1,-1,0
20300,-1376256,121,-56,-1,-1,0
20333,-1376256,121,-56,-1,-1,0
20366,-327680,121,-56,-1,-1,0
20400,1441792,121,-56,-1,-1,0
20433,-196608,121,-56,-1,-1,0
20466,-983040,121,-56,-1,-1,0
20500,-655360,121,-56,-1,-1,0
20533,-393216,121,-56,-1,-1,0
20566,-720896,121,-56,-1,-1,0
20600,-1048576,121,-56,-1,-1,0
20633,-1441792,121,-56,-1,-1,0
20666,9371648,121,-56,-1,-1,0
20700,-1638400,121,-56,-1,-1,0
20733,-1507328,121,-56,-1,-1,0
20766,-720896,121,-56,-1,-1,0
20800,1376256,121,-56,-1,-1,0
20833,262144,121,-56,-1,-1,0
20866,-851968,122,-56,-1,-1,0
20900,-917504,122,-56,-1,-1,0
20933,-983040,122,-56,-1,-1,0
20966,-1245184,122,-56,-1,-1,0
21000,-1769472,122,-56,-1,-1,0
21033,-1835008,122,-56,-1,-1,0
21066,5963776,122,-56,-1,-1,0
21100,-1769472,122,-56,-1,-1,0
21133,-2031616,122,-56,-1,-1,0
21166,-1245184,122,-56,-1,-1,0
21200,524288,122,-56,-1,-1,0
21233,-196608,122,-56,-1,-1,0
21266,-1245184,122,-56,-1,-1,0
21300,-983040,122,-56,-1,-1,0
21333,-1376256,122,-56,-1,-1,0
21366,-1114112,122,-56,-1,-1,0
21400,-1310720,122,-56,-1,-1,0
21433,-1572864,122,-56,-1,-1,0
21466,3932160,122,-56,-1,-1,0
21500,-983040,122,-56,-1,-1,0
21533,-1835008,122,-56,-1,-1,0
21566,-917504,122,-56,-1,-1,0
21600,1376256,122,-56,-1,-1,0
21633,1179648,122,-56,-1,-1,0
21666,65536,122,-56,-1,-1,0
21700,-196608,122,-56,-1,-1,0
21733,65536,122,-56,-1,-1,0
21766,-196608,122,-56,-1,-1,0
21800,-851968,122,-56,-1,-1,0
21833,-1048576,122,-56,-1,-1,0
21866,3145728,122,-56,-1,-1,0
21900,196608,122,-56,-1,-1,0
21933,-1114112,122,-56,-1,-1,0
21966,-393216,122,-56,-1,-1,0
22000,1900544,122,-56,-1,-1,0
22033,1900544,122,-56,-1,-1,0
22066,0,122,-56,-1,-1,0
22100,-589824,122,-56,-1,-1,0
22133,-131072,122,-56,-1,-1,0
22166,0,122,-56,-1,-1,0
22200,-851968,122,-56,-1,-1,0
22233,-1048576,122,-56,-1,-1,0
22266,3407872,122,-56,-1,-1,0
22300,-458752,122,-56,-1,-1,0
22333,-1769472,122,-56,-1,-1,0
22366,-983040,122,-56,-1,-1,0
22400,983040,122,-56,-1,-1,0
22433,458752,122,-56,-1,-1,0
22466,-458752,122,-56,-1,-1,0
22500,-393216,122,-56,-1,-1,0
22533,-720896,122,-56,-1,-1,0
22566,-917504,122,-56,-1,-1,0
22600,-1572864,122,-56,-1,-1,0
22633,-1507328,122,-56,-1,-1,0
22666,4325376,122,-56,-1,-1,0
22700,-1507328,122,-56,-1,-1,0
22733,-2031616,122,-56,-1,-1,0
22766,-1507328,122,-56,-1,-1,0
22800,262144,122,-56,-1,-1,0
22833,-131072,122,-56,-1,-1,0
22866,-1310720,122,-56,-1,-1,0
22900,-1376256,122,-56,-1,-1,0
22933,-1507328,122,-56,-1,-1,0
22966,-1638400,122,-56,-1,-1,0
23000,-2359296,122,-56,-1,-1,0
23033,-2097152,122,-56,-1,-1,0
23066,4063232,122,-56,-1,-1,0
23100,-1507328,122,-56,-1,-1,0
23133,-2097152,122,-56,-1,-1,0
23166,-1441792,122,-56,-1,-1,0
23200,196608,122,-56,-1,-1,0
23233,65536,122,-56,-1,-1,0
23266,-655360,122,-56,-1,-1,0
23300,-262144,122,-56,-1,-1,0
23333,-393216,122,-56,-1,-1,0
23366,-524288,122,-56,-1,-1,0
23400,-1310720,122,-56,-1,-1,0
23433,-1179648,122,-56,-1,-1,0
23466,3997696,122,-56,-1,-1,0
23500,-851968,122,-56,-1,-1,0
23533,-1572864,122,-56,-1,-1,0
23566,-917504,122,-56,-1,-1,0
23600,1114112,122,-56,-1,-1,0
23633,786432,122,-56,-1,-1,0
23666,-262144,122,-56,-1,-1,0
23700,-262144,122,-56,-1,-1,0
23733,0,122,-56,-1,-1,0
23766,-589824,122,-56,-1,-1,0
23800,-1114112,122,-56,-1,-1,0
23833,-1048576,122,-56,-1,-1,0
23866,4784128,122,-56,-1,-1,0
23900,-1245184,122,-56,-1,-1,0
23933,-1769472,122,-56,-1,-1,0
23966,-786432,122,-56,-1,-1,0
24000,1376256,122,-56,-1,-1,0
24033,1441792,122,-56,-1,-1,0
24066,-65536,122,-56,-1,-1,0
24100,-524288,122,-56,-1,-1,0
24133,65536,122,-56,-1,-1,0
24166,-327680,122,-56,-1,-1,0
24200,-1245184,122,-56,-1,-1,0
24233,-1376256,122,-56,-1,-1,0
24266,6225920,122,-56,-1,-1,0
24300,-1376256,122,-56,-1,-1,0
24333,-1703936,122,-56,-1,-1,0
24366,-1048576,122,-56,-1,-1,0
24400,720896,122,-56,-1,-1,0
24433,0,122,-56,-1,-1,0
24466,-983040,123,-56,-1,-1,0
24500,-786432,123,-56,-1,-1,0
24533,-786432,123,-56,-1,-1,0
24566,-983040,123,-56,-1,-1,0
24600,-1179648,123,-56,-1,-1,0
24633,-1179648,123,-56,-1,-1,0
24666,10682368,123,-56,-1,-1,0
24700,-1179648,123,-56,-1,-1,0
24733,-1507328,123,-56,-1,-1,0
24766,-655360,123,-56,-1,-1,0
24800,851968,123,-56,-1,-1,0
24833,-327680,123,-56,-1,-1,0
24866,-983040,123,-56,-1,-1,0
24900,-327680,123,-56,-1,-1,0
24933,-262144,123,-56,-1,-1,0
24966,-589824,123,-56,-1,-1,0
25000,-1114112,123,-56,-1,-1,0
25033,-917504,123,-56,-1,-1,0
25066,10747904,123,-56,-1,-1,0
25100,-1507328,123,-56,-1,-1,0
25133,-1572864,123,-56,-1,-1,0
25166,-458752,123,-56,-1,-1,0
25200,720896,123,-56,-1,-1,0
25233,-589824,123,-56,-1,-1,0
25266,-851968,123,-56,-1,-1,0
25300,-720896,123,-56,-1,-1,0
25333,-655360,123,-56,-1,-1,0
25366,-917504,123,-56,-1,-1,0
25400,-1638400,123,-56,-1,-1,0
25433,-917504,123,-56,-1,-1,0
25466,9961472,123,-56,-1,-1,0
25500,-1572864,123,-56,-1,-1,0
25533,-1441792,123,-56,-1,-1,0
25566,-131072,123,-56,-1,-1,0
25600,851968,123,-56,-1,-1,0
25633,-720896,125,-56,-1,-1,0
25666,-524288,125,-56,-1,-1,0
25700,-196608,125,-56,-1,-1,0
25733,0,125,-56,-1,-1,0
25766,-393216,125,-56,-1,-1,0
25800,-917504,125,-56,-1,-1,0
25833,1638400,125,-56,-1,-1,0
25866,3211264,125,-56,-1,-1,0
25900,-1310720,125,-56,-1,-1,0
25933,-983040,125,-56,-1,-1,0
25966,786432,125,-56,-1,-1,0
26000,1048576,125,-56,-1,-1,0
26033,-393216,125,-56,-1,-1,0
26066,-655360,125,-56,-1,-1,0
26099,-327680,125,-56,-1,-1,0
26133,-393216,125,-56,-1,-1,0
26166,-1310720,125,-56,-1,-1,0
26200,-1376256,125,-56,-1,-1,0
26233,7340032,125,-56,-1,-1,0
26266,-1179648,125,-56,-1,-1,0
26300,-1441792,125,-56,-1,-1,0
26333,-720896,125,-56,-1,-1,0
26366,983040,125,-56,-1,-1,0
26400,0,125,-56,-1,-1,0
26433,-589824,125,-56,-1,-1,0
26466,-589824,125,-56,-1,-1,0
26500,-589824,125,-56,-1,-1,0
26533,-393216,125,-56,-1,-1,0
26566,-1114112,125,-56,-1,-1,0
26599,-917504,125,-56,-1,-1,0
26633,11337728,125,-56,-1,-1,0
26666,-1638400,125,-56,-1,-1,0
26700,-1703936,125,-56,-1,-1,0
26733,-589824,125,-56,-1,-1,0
26766,589824,125,-56,-1,-1,0
26800,-917504,126,-56,-1,-1,0
26833,-1441792,126,-56,-1,-1,0
26866,-1114112,126,-56,-1,-1,0
26900,-851968,126,-56,-1,-1,0
26933,-1572864,126,-56,-1,-1,0
26966,-1835008,126,-56,-1,-1,0
27000,65536,126,-56,-1,-1,0
27033,1376256,126,-56,-1,-1,0
27066,-2097152,126,-56,-1,-1,0
27099,-1638400,126,-56,-1,-1,0
27133,-65536,126,-56,-1,-1,0
27166,-65536,126,-56,-1,-1,0
27200,-917504,126,-56,-1,-1,0
27233,-1048576,126,-56,-1,-1,0
27266,-983040,126,-56,-1,-1,0
27300,-917504,126,-56,-1,-1,0
27333,-1310720,126,-56,-1,-1,0
27366,-1245184,126,-56,-1,-1,0
27400,4980736,126,-56,-1,-1,0
27433,-1179648,126,-56,-1,-1,0
27466,-1703936,126,-56,-1,-1,0
27500,-851968,126,-56,-1,-1,0
27533,983040,126,-56,-1,-1,0
27566,458752,126,-56,-1,-1,0
27599,-458752,126,-56,-1,-1,0
27633,-458752,126,-56,-1,-1,0
27666,-458752,126,-56,-1,-1,0
27700,-720896,126,-56,-1,-1,0
27733,-1245184,126,-56,-1,-1,0
27766,-1376256,126,-56,-1,-1,0
27800,10354688,126,-56,-1,-1,0
27833,-1507328,126,-56,-1,-1,0
27866,-1638400,126,-56,-1,-1,0
27900,-655360,126,-56,-1,-1,0
27933,1703936,126,-56,-1,-1,0
27966,655360,126,-56,-1,-1,0
28000,-196608,126,-56,-1,-1,0
28033,-196608,126,-56,-1,-1,0
28066,0,126,-56,-1,-1,0
28099,-65536,126,-56,-1,-1,0
28133,-458752,126,-56,-1,-1,0
28166,0,126,-56,-1,-1,0
28200,9830400,126,-56,-1,-1,0
28233,-851968,126,-56,-1,-1,0
28266,-1048576,126,-56,-1,-1,0
28300,327680,126,-56,-1,-1,0
28333,1376256,126,-56,-1,-1,0
28366,0,127,-56,-1,-1,0
28400,-524288,127,-56,-1,-1,0
28433,-196608,127,-56,-1,-1,0
28466,-131072,127,-56,-1,-1,0
28500,-983040,127,-56,-1,-1,0
28533,-1114112,127,-56,-1,-1,0
28566,2686976,127,-56,-1,-1,0
28599,-262144,127,-56,-1,-1,0
28633,-2228224,127,-56,-1,-1,0
28666,-1507328,127,-56,-1,-1,0
28700,65536,127,-56,-1,-1,0
28733,0,127,-56,-1,-1,0
28766,-851968,127,-56,-1,-1,0
28800,-1114112,127,-56,-1,-1,0
28833,-1179648,127,-56,-1,-1,0
28866,-1310720,127,-56,-1,-1,0
28900,-1966080,127,-56,-1,-1,0
28933,-1900544,127,-56,-1,-1,0
28966,9568256,127,-56,-1,-1,0
29000,-1376256,127,-56,-1,-1,0
29033,-2031616,127,-56,-1,-1,0
29066,-1048576,127,-56,-1,-1,0
29099,393216,127,-56,-1,-1,0
29133,-720896,127,-56,-1,-1,0
29166,-983040,127,-56,-1,-1,0
29200,-917504,127,-56,-1,-1,0
29233,-983040,127,-56,-1,-1,0
29266,-1310720,127,-56,-1,-1,0
29300,-1703936,127,-56,-1,-1,0
29333,-917504,127,-56,-1,-1,0
29366,8060928,127,-56,-1,-1,0
29400,-2031616,127,-56,-1,-1,0
29433,-1638400,127,-56,-1,-1,0
29466,-458752,127,-56,-1,-1,0
29500,589824,127,-56,-1,-1,0
29533,-262144,127,-56,-1,-1,0
29566,-393216,127,-56,-1,-1,0
29599,0,127,-56,-1,-1,0
29633,131072,127,-56,-1,-1,0
29666,-720896,127,-56,-1,-1,0
29700,-393216,127,-56,-1,-1,0
29733,6291456,127,-56,-1,-1,0
29766,-393216,127,-56,-1,-1,0
29800,-458752,127,-56,-1,-1,0
29833,196608,127,-56,-1,-1,0
29866,2097152,127,-56,-1,-1,0
