milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
3400,-1835008,122,-56,-1,-1,0
3433,-1835008,122,-56,-1,-1,0
3466,-4325376,122,-56,-1,-1,0
3500,-1835008,122,-56,-1,-1,0
3533,-917504,122,-56,-1,-1,0
3566,655360,122,-56,-1,-1,0
3600,3342336,122,-56,-1,-1,0
3633,1835008,122,-56,-1,-1,0
3666,65536,123,-56,-1,-1,0
3699,-131072,123,-56,-1,-1,0
3733,-720896,123,-56,-1,-1,0
3766,-262144,123,-56,-1,-1,0
3800,-983040,123,-56,-1,-1,0
3833,-1507328,123,-56,-1,-1,0
3866,-2097152,123,-56,-1,-1,0
3900,-1310720,123,-56,-1,-1,0
3933,-655360,123,-56,-1,-1,0
3966,786432,123,-56,-1,-1,0
4000,3014656,123,-56,-1,-1,0
4033,1900544,123,-56,-1,-1,0
4066,0,123,-56,-1,-1,0
4100,-327680,123,-56,-1,-1,0
4133,-917504,123,-56,-1,-1,0
4166,-589824,123,-56,-1,-1,0
4200,-1245184,123,-56,-1,-1,0
4233,-2031616,123,-56,-1,-1,0
4266,-196608,123,-56,-1,-1,0
4300,-1769472,123,-56,-1,-1,0
4333,-917504,123,-56,-1,-1,0
4366,524288,123,-56,-1,-1,0
4400,2949120,123,-56,-1,-1,0
4433,2490368,123,-56,-1,-1,0
4466,589824,123,-56,-1,-1,0
4500,393216,123,-56,-1,-1,0
4533,0,123,-56,-1,-1,0
4566,458752,123,-56,-1,-1,0
4600,-65536,123,-56,-1,-1,0
4633,-655360,123,-56,-1,-1,0
4666,2949120,123,-56,-1,-1,0
4700,-917504,123,-56,-1,-1,0
4733,-131072,123,-56,-1,-1,0
4766,1179648,123,-56,-1,-1,0
4800,3735552,123,-56,-1,-1,0
4833,2949120,123,-56,-1,-1,0
4866,589824,123,-56,-1,-1,0
4900,65536,123,-56,-1,-1,0
4933,-524288,123,-56,-1,-1,0
4966,-327680,123,-56,-1,-1,0
5000,-1376256,123,-56,-1,-1,0
5033,-1703936,123,-56,-1,-1,0
5066,-2097152,123,-56,-1,-1,0
5100,-2293760,123,-56,-1,-1,0
5133,-1572864,123,-56,-1,-1,0
5166,-131072,123,-56,-1,-1,0
5200,2424832,123,-56,-1,-1,0
5233,1310720,123,-56,-1,-1,0
5266,-786432,123,-56,-1,-1,0
5300,-720896,123,-56,-1,-1,0
5333,-1245184,123,-56,-1,-1,0
5366,-851968,123,-56,-1,-1,0
5400,-1638400,123,-56,-1,-1,0
5433,-1638400,123,-56,-1,-1,0
5466,-3473408,123,-56,-1,-1,0
5500,-1638400,123,-56,-1,-1,0
5533,-720896,123,-56,-1,-1,0
5566,1048576,123,-56,-1,-1,0
5600,3473408,123,-56,-1,-1,0
5633,2293760,123,-56,-1,-1,0
5666,786432,122,-56,-1,-1,0
5700,327680,122,-56,-1,-1,0
5733,-196608,122,-56,-1,-1,0
5766,0,122,-56,-1,-1,0
5800,-524288,122,-56,-1,-1,0
5833,-1245184,122,-56,-1,-1,0
5866,1572864,122,-56,-1,-1,0
5900,-1179648,122,-56,-1,-1,0
5933,-458752,122,-56,-1,-1,0
5966,655360,122,-56,-1,-1,0
6000,2752512,122,-56,-1,-1,0
6033,2162688,122,-56,-1,-1,0
6066,262144,122,-56,-1,-1,0
6100,-196608,122,-56,-1,-1,0
6133,-655360,122,-56,-1,-1,0
6166,-524288,122,-56,-1,-1,0
6200,-786432,122,-56,-1,-1,0
6233,-1179648,122,-56,-1,-1,0
6266,2162688,122,-56,-1,-1,0
6300,-2555904,122,-56,-1,-1,0
6333,-720896,122,-56,-1,-1,0
6366,393216,122,-56,-1,-1,0
6400,2490368,122,-56,-1,-1,0
6433,3080192,122,-56,-1,-1,0
6466,983040,122,-56,-1,-1,0
6500,458752,122,-56,-1,-1,0
6533,65536,122,-56,-1,-1,0
6566,-131072,122,-56,-1,-1,0
6600,65536,122,-56,-1,-1,0
6633,-655360,122,-56,-1,-1,0
6666,1966080,122,-56,-1,-1,0
6700,-4849664,122,-56,-1,-1,0
6733,-983040,122,-56,-1,-1,0
6766,-196608,122,-56,-1,-1,0
6800,1572864,122,-56,-1,-1,0
6833,3211264,122,-56,-1,-1,0
6866,1114112,122,-56,-1,-1,0
6899,-262144,122,-56,-1,-1,0
6933,-655360,122,-56,-1,-1,0
6966,-1310720,122,-56,-1,-1,0
7000,-851968,122,-56,-1,-1,0
7033,-1507328,122,-56,-1,-1,0
7066,-1507328,122,-56,-1,-1,0
7100,-3342336,122,-56,-1,-1,0
7133,-1507328,122,-56,-1,-1,0
7166,-786432,122,-56,-1,-1,0
7200,786432,122,-56,-1,-1,0
7233,3080192,122,-56,-1,-1,0
7266,2031616,122,-56,-1,-1,0
7300,393216,122,-56,-1,-1,0
7333,-65536,122,-56,-1,-1,0
7366,-655360,122,-56,-1,-1,0
7399,-589824,122,-56,-1,-1,0
7433,-851968,122,-56,-1,-1,0
7466,-1376256,122,-56,-1,-1,0
7500,3735552,122,-56,-1,-1,0
7533,-2424832,122,-56,-1,-1,0
7566,-720896,122,-56,-1,-1,0
7600,196608,122,-56,-1,-1,0
7633,2424832,122,-56,-1,-1,0
7666,2752512,122,-56,-1,-1,0
7700,720896,122,-56,-1,-1,0
7733,0,122,-56,-1,-1,0
7766,-327680,122,-56,-1,-1,0
7800,-851968,122,-56,-1,-1,0
7833,-262144,122,-56,-1,-1,0
7866,-917504,122,-56,-1,-1,0
7899,-1048576,122,-56,-1,-1,0
7933,-3801088,122,-56,-1,-1,0
7966,-1245184,122,-56,-1,-1,0
8000,-589824,122,-56,-1,-1,0
8033,851968,122,-56,-1,-1,0
8066,2818048,122,-56,-1,-1,0
8100,1703936,122,-56,-1,-1,0
8133,262144,122,-56,-1,-1,0
8166,0,122,-56,-1,-1,0
8200,-327680,122,-56,-1,-1,0
8233,-131072,122,-56,-1,-1,0
8266,-131072,122,-56,-1,-1,0
8300,-589824,122,-56,-1,-1,0
8333,4063232,122,-56,-1,-1,0
8366,-2949120,122,-56,-1,-1,0
8400,-589824,122,-56,-1,-1,0
8433,327680,122,-56,-1,-1,0
8466,2490368,122,-56,-1,-1,0
8500,3538944,122,-56,-1,-1,0
8533,1179648,122,-56,-1,-1,0
8566,131072,122,-56,-1,-1,0
8600,-131072,122,-56,-1,-1,0
8633,-786432,122,-56,-1,-1,0
8666,-458752,122,-56,-1,-1,0
8700,-1179648,122,-56,-1,-1,0
8733,-1572864,122,-56,-1,-1,0
8766,-720896,122,-56,-1,-1,0
8800,-1835008,122,-56,-1,-1,0
8833,-1048576,122,-56,-1,-1,0
8866,262144,122,-56,-1,-1,0
8900,2686976,122,-56,-1,-1,0
8933,2162688,122,-56,-1,-1,0
8966,-65536,122,-56,-1,-1,0
9000,-524288,122,-56,-1,-1,0
9033,-1048576,122,-56,-1,-1,0
9066,-1245184,122,-56,-1,-1,0
9100,-917504,122,-56,-1,-1,0
9133,-1572864,122,-56,-1,-1,0
9166,2162688,122,-56,-1,-1,0
9200,-6094848,122,-56,-1,-1,0
9233,-1245184,122,-56,-1,-1,0
9266,-327680,122,-56,-1,-1,0
9300,1572864,122,-56,-1,-1,0
9333,3342336,122,-56,-1,-1,0
9366,1572864,122,-56,-1,-1,0
9400,262144,122,-56,-1,-1,0
9433,-65536,122,-56,-1,-1,0
9466,-589824,122,-56,-1,-1,0
9500,-393216,122,-56,-1,-1,0
9533,-720896,122,-56,-1,-1,0
9566,-1245184,122,-56,-1,-1,0
9600,4390912,122,-56,-1,-1,0
9633,-2228224,122,-56,-1,-1,0
9666,-786432,122,-56,-1,-1,0
9700,327680,122,-56,-1,-1,0
9733,2490368,122,-56,-1,-1,0
9766,2752512,122,-56,-1,-1,0
9800,720896,122,-56,-1,-1,0
9833,131072,122,-56,-1,-1,0
9866,-262144,122,-56,-1,-1,0
9900,-851968,122,-56,-1,-1,0
9933,-262144,122,-56,-1,-1,0
9966,-917504,122,-56,-1,-1,0
10000,-1376256,122,-56,-1,-1,0
10033,-1572864,122,-56,-1,-1,0
10066,-1245184,122,-56,-1,-1,0
10100,-655360,122,-56,-1,-1,0
10133,655360,122,-56,-1,-1,0
10166,2752512,122,-56,-1,-1,0
10200,2031616,122,-56,-1,-1,0
10233,327680,122,-56,-1,-1,0
10266,-65536,122,-56,-1,-1,0
10300,-524288,122,-56,-1,-1,0
10333,-851968,122,-56,-1,-1,0
10366,-393216,122,-56,-1,-1,0
10400,-1114112,122,-56,-1,-1,0
10433,-393216,122,-56,-1,-1,0
10466,-4587520,122,-56,-1,-1,0
10500,-1179648,122,-56,-1,-1,0
10533,-458752,122,-56,-1,-1,0
10566,1114112,122,-56,-1,-1,0
10600,2883584,122,-56,-1,-1,0
10633,1638400,122,-56,-1,-1,0
10666,262144,121,-56,-1,-1,0
10700,-65536,121,-56,-1,-1,0
10733,-393216,121,-56,-1,-1,0
10766,-262144,121,-56,-1,-1,0
10800,-327680,121,-56,-1,-1,0
10833,-917504,121,-56,-1,-1,0
10866,3342336,121,-56,-1,-1,0
10900,-3080192,121,-56,-1,-1,0
10933,-655360,121,-56,-1,-1,0
10966,262144,121,-56,-1,-1,0
11000,2424832,121,-56,-1,-1,0
11033,3670016,121,-56,-1,-1,0
11066,1310720,121,-56,-1,-1,0
11100,393216,121,-56,-1,-1,0
11133,0,121,-56,-1,-1,0
11166,-458752,121,-56,-1,-1,0
11200,-65536,121,-56,-1,-1,0
11233,-917504,121,-56,-1,-1,0
11266,-1048576,121,-56,-1,-1,0
11300,-2162688,121,-56,-1,-1,0
11333,-1376256,121,-56,-1,-1,0
11366,-720896,121,-56,-1,-1,0
11400,655360,121,-56,-1,-1,0
11433,3211264,121,-56,-1,-1,0
11466,2293760,121,-56,-1,-1,0
11500,0,120,-56,-1,-1,0
11533,-524288,120,-56,-1,-1,0
11566,-1048576,120,-56,-1,-1,0
11600,-1310720,120,-56,-1,-1,0
11633,-1245184,120,-56,-1,-1,0
11666,-1835008,120,-56,-1,-1,0
11700,4521984,120,-56,-1,-1,0
11733,-5046272,120,-56,-1,-1,0
11766,-1441792,120,-56,-1,-1,0
11800,-458752,120,-56,-1,-1,0
11833,1638400,120,-56,-1,-1,0
11866,3145728,120,-56,-1,-1,0
11900,851968,120,-56,-1,-1,0
11933,-65536,120,-56,-1,-1,0
11966,-458752,120,-56,-1,-1,0
12000,-917504,120,-56,-1,-1,0
12033,-458752,120,-56,-1,-1,0
12066,-1245184,120,-56,-1,-1,0
12100,-1441792,120,-56,-1,-1,0
12133,-1966080,120,-56,-1,-1,0
12166,-1376256,120,-56,-1,-1,0
12200,-655360,120,-56,-1,-1,0
12233,786432,120,-56,-1,-1,0
12266,3276800,120,-56,-1,-1,0
12300,2490368,120,-56,-1,-1,0
12333,655360,120,-56,-1,-1,0
12366,131072,120,-56,-1,-1,0
12400,-327680,120,-56,-1,-1,0
12433,-524288,120,-56,-1,-1,0
12466,-524288,120,-56,-1,-1,0
12500,-1048576,120,-56,-1,-1,0
12533,2752512,120,-56,-1,-1,0
12566,-3997696,120,-56,-1,-1,0
12600,-917504,120,-56,-1,-1,0
12633,-65536,120,-56,-1,-1,0
12666,1900544,120,-56,-1,-1,0
12700,2949120,120,-56,-1,-1,0
12733,1048576,120,-56,-1,-1,0
12766,131072,120,-56,-1,-1,0
12800,-196608,120,-56,-1,-1,0
12833,-720896,120,-56,-1,-1,0
12866,-262144,120,-56,-1,-1,0
12900,-917504,120,-56,-1,-1,0
12933,-1507328,120,-56,-1,-1,0
12966,327680,120,-56,-1,-1,0
13000,-1507328,120,-56,-1,-1,0
13033,-851968,120,-56,-1,-1,0
13066,327680,120,-56,-1,-1,0
13100,2490368,120,-56,-1,-1,0
13133,2228224,120,-56,-1,-1,0
13166,262144,120,-56,-1,-1,0
13200,-131072,120,-56,-1,-1,0
13233,-458752,120,-56,-1,-1,0
13266,-786432,120,-56,-1,-1,0
13299,-262144,120,-56,-1,-1,0
13333,-917504,120,-56,-1,-1,0
13366,0,120,-56,-1,-1,0
13400,-4194304,120,-56,-1,-1,0
13433,-917504,120,-56,-1,-1,0
13466,-65536,120,-56,-1,-1,0
13500,1441792,120,-56,-1,-1,0
13533,3407872,120,-56,-1,-1,0
13566,1835008,120,-56,-1,-1,0
13600,196608,120,-56,-1,-1,0
13633,0,120,-56,-1,-1,0
13666,-458752,120,-56,-1,-1,0
13700,-458752,120,-56,-1,-1,0
13733,-589824,120,-56,-1,-1,0
13766,-1179648,120,-56,-1,-1,0
13799,4718592,120,-56,-1,-1,0
13833,-3342336,120,-56,-1,-1,0
13866,-851968,120,-56,-1,-1,0
13900,65536,120,-56,-1,-1,0
13933,2228224,120,-56,-1,-1,0
13966,3211264,120,-56,-1,-1,0
14000,851968,120,-56,-1,-1,0
14033,-131072,119,-56,-1,-1,0
14066,-458752,119,-56,-1,-1,0
14100,-1048576,119,-56,-1,-1,0
14133,-655360,119,-56,-1,-1,0
14166,-1310720,119,-56,-1,-1,0
14200,-1703936,119,-56,-1,-1,0
14233,-131072,119,-56,-1,-1,0
14266,-1769472,119,-56,-1,-1,0
14299,-851968,119,-56,-1,-1,0
14333,458752,119,-56,-1,-1,0
14366,2949120,119,-56,-1,-1,0
14400,2621440,119,-56,-1,-1,0
14433,524288,119,-56,-1,-1,0
14466,65536,119,-56,-1,-1,0
14500,-262144,119,-56,-1,-1,0
14533,-786432,119,-56,-1,-1,0
14566,-327680,119,-56,-1,-1,0
14600,-1114112,119,-56,-1,-1,0
14633,524288,119,-56,-1,-1,0
14666,-5570560,119,-56,-1,-1,0
14700,-1114112,119,-56,-1,-1,0
14733,-393216,119,-56,-1,-1,0
14766,1179648,119,-56,-1,-1,0
14799,3145728,119,-56,-1,-1,0
14833,1703936,119,-56,-1,-1,0
14866,458752,119,-56,-1,-1,0
14900,0,119,-56,-1,-1,0
14933,-458752,119,-56,-1,-1,0
14966,-655360,119,-56,-1,-1,0
15000,-524288,119,-56,-1,-1,0
15033,-1114112,119,-56,-1,-1,0
15066,2359296,119,-56,-1,-1,0
15100,-4521984,119,-56,-1,-1,0
15133,-983040,119,-56,-1,-1,0
15166,-196608,119,-56,-1,-1,0
15200,1638400,119,-56,-1,-1,0
15233,3014656,119,-56,-1,-1,0
15266,1179648,119,-56,-1,-1,0
15299,131072,119,-56,-1,-1,0
15333,-262144,119,-56,-1,-1,0
15366,-720896,119,-56,-1,-1,0
15400,-458752,119,-56,-1,-1,0
15433,-851968,119,-56,-1,-1,0
15466,-1179648,119,-56,-1,-1,0
15500,2031616,119,-56,-1,-1,0
15533,-2752512,119,-56,-1,-1,0
15566,-917504,119,-56,-1,-1,0
15600,0,119,-56,-1,-1,0
15633,2097152,119,-56,-1,-1,0
15666,2883584,119,-56,-1,-1,0
15700,917504,119,-56,-1,-1,0
15733,196608,119,-56,-1,-1,0
15766,-196608,119,-56,-1,-1,0
15799,-524288,119,-56,-1,-1,0
15833,-65536,119,-56,-1,-1,0
15866,-720896,119,-56,-1,-1,0
15900,-1179648,119,-56,-1,-1,0
15933,-327680,119,-56,-1,-1,0
15966,-1638400,119,-56,-1,-1,0
16000,-720896,119,-56,-1,-1,0
16033,589824,119,-56,-1,-1,0
16066,2883584,119,-56,-1,-1,0
16100,3276800,119,-56,-1,-1,0
16133,983040,119,-56,-1,-1,0
16166,393216,119,-56,-1,-1,0
16200,0,119,-56,-1,-1,0
16233,-393216,119,-56,-1,-1,0
16266,0,119,-56,-1,-1,0
16300,-720896,119,-56,-1,-1,0
16333,-196608,119,-56,-1,-1,0
16366,-4390912,119,-56,-1,-1,0
16400,-1048576,119,-56,-1,-1,0
16433,-458752,119,-56,-1,-1,0
16466,1114112,119,-56,-1,-1,0
16500,3407872,119,-56,-1,-1,0
16533,2490368,119,-56,-1,-1,0
16566,458752,119,-56,-1,-1,0
16600,0,119,-56,-1,-1,0
16633,-589824,119,-56,-1,-1,0
16666,-917504,119,-56,-1,-1,0
16700,-851968,119,-56,-1,-1,0
16733,-1638400,119,-56,-1,-1,0
16766,3473408,119,-56,-1,-1,0
16800,-5636096,119,-56,-1,-1,0
16833,-1703936,119,-56,-1,-1,0
16866,-917504,119,-56,-1,-1,0
16900,983040,119,-56,-1,-1,0
16933,2686976,119,-56,-1,-1,0
16966,851968,119,-56,-1,-1,0
17000,-262144,119,-56,-1,-1,0
17033,-589824,119,-56,-1,-1,0
17066,-1114112,119,-56,-1,-1,0
17100,-786432,119,-56,-1,-1,0
17133,-1245184,119,-56,-1,-1,0
17166,-1703936,119,-56,-1,-1,0
17200,4063232,119,-56,-1,-1,0
17233,-2752512,119,-56,-1,-1,0
17266,-1114112,119,-56,-1,-1,0
17300,0,119,-56,-1,-1,0
17333,2490368,119,-56,-1,-1,0
17366,2949120,119,-56,-1,-1,0
17400,1048576,119,-56,-1,-1,0
17433,458752,119,-56,-1,-1,0
17466,131072,119,-56,-1,-1,0
17500,-524288,119,-56,-1,-1,0
17533,-65536,119,-56,-1,-1,0
17566,-917504,119,-56,-1,-1,0
17600,-1245184,119,-56,-1,-1,0
17633,-1900544,119,-56,-1,-1,0
17666,-1179648,119,-56,-1,-1,0
17700,-655360,119,-56,-1,-1,0
17733,720896,119,-56,-1,-1,0
17766,2752512,119,-56,-1,-1,0
17800,1900544,119,-56,-1,-1,0
17833,393216,119,-56,-1,-1,0
17866,0,119,-56,-1,-1,0
17900,-393216,119,-56,-1,-1,0
17933,-786432,119,-56,-1,-1,0
17966,-262144,119,-56,-1,-1,0
18000,-917504,119,-56,-1,-1,0
18033,-262144,119,-56,-1,-1,0
18066,-4456448,119,-56,-1,-1,0
18100,-1179648,119,-56,-1,-1,0
18133,-524288,119,-56,-1,-1,0
18166,983040,119,-56,-1,-1,0
18200,2752512,119,-56,-1,-1,0
18233,1507328,119,-56,-1,-1,0
18266,196608,119,-56,-1,-1,0
18300,0,119,-56,-1,-1,0
18333,-393216,119,-56,-1,-1,0
18366,-524288,119,-56,-1,-1,0
18400,-196608,119,-56,-1,-1,0
18433,-720896,119,-56,-1,-1,0
18466,2228224,119,-56,-1,-1,0
18500,-4521984,119,-56,-1,-1,0
18533,-786432,119,-56,-1,-1,0
18566,-65536,119,-56,-1,-1,0
18600,1703936,119,-56,-1,-1,0
18633,3342336,119,-56,-1,-1,0
18666,1703936,119,-56,-1,-1,0
18700,327680,119,-56,-1,-1,0
18733,0,119,-56,-1,-1,0
18766,-589824,119,-56,-1,-1,0
18800,-655360,119,-56,-1,-1,0
18833,-720896,119,-56,-1,-1,0
18866,-1310720,119,-56,-1,-1,0
18900,4390912,119,-56,-1,-1,0
18933,-4718592,119,-56,-1,-1,0
18966,-1310720,119,-56,-1,-1,0
19000,-327680,119,-56,-1,-1,0
19033,1507328,119,-56,-1,-1,0
19066,3014656,119,-56,-1,-1,0
19100,1048576,119,-56,-1,-1,0
19133,-65536,119,-56,-1,-1,0
19166,-393216,118,-56,-1,-1,0
19200,-917504,118,-56,-1,-1,0
19233,-917504,118,-56,-1,-1,0
19266,-917504,118,-56,-1,-1,0
19300,-1376256,118,-56,-1,-1,0
19333,4915200,118,-56,-1,-1,0
19366,-4653056,118,-56,-1,-1,0
19400,-1114112,118,-56,-1,-1,0
19433,-196608,118,-56,-1,-1,0
19466,1703936,118,-56,-1,-1,0
19500,3145728,118,-56,-1,-1,0
19533,1245184,118,-56,-1,-1,0
19566,131072,118,-56,-1,-1,0
19600,-196608,118,-56,-1,-1,0
19633,-655360,118,-56,-1,-1,0
19666,-786432,118,-56,-1,-1,0
19700,-589824,118,-56,-1,-1,0
19733,-1245184,118,-56,-1,-1,0
19766,3014656,118,-56,-1,-1,0
19800,-5308416,118,-56,-1,-1,0
19833,-1114112,118,-56,-1,-1,0
19866,-262144,118,-56,-1,-1,0
19900,1441792,118,-56,-1,-1,0
19933,2883584,118,-56,-1,-1,0
19966,1245184,118,-56,-1,-1,0
20000,196608,118,-56,-1,-1,0
20033,-131072,118,-56,-1,-1,0
20066,-589824,118,-56,-1,-1,0
20100,-851968,118,-56,-1,-1,0
20133,-327680,118,-56,-1,-1,0
20166,-983040,118,-56,-1,-1,0
20200,-327680,118,-56,-1,-1,0
20233,-4456448,118,-56,-1,-1,0
20266,-1114112,118,-56,-1,-1,0
20300,-524288,118,-56,-1,-1,0
20333,851968,118,-56,-1,-1,0
20366,2752512,118,-56,-1,-1,0
20400,1703936,118,-56,-1,-1,0
20433,196608,118,-56,-1,-1,0
20466,-196608,118,-56,-1,-1,0
20500,-589824,118,-56,-1,-1,0
20533,-983040,118,-56,-1,-1,0
20566,-262144,118,-56,-1,-1,0
20600,-917504,118,-56,-1,-1,0
20633,-917504,118,-56,-1,-1,0
20666,-2424832,118,-56,-1,-1,0
20700,-983040,118,-56,-1,-1,0
20733,-262144,118,-56,-1,-1,0
20766,917504,118,-56,-1,-1,0
20800,3145728,118,-56,-1,-1,0
20833,2686976,118,-56,-1,-1,0
20866,655360,118,-56,-1,-1,0
20900,262144,118,-56,-1,-1,0
20933,-262144,118,-56,-1,-1,0
20966,-655360,118,-56,-1,-1,0
21000,-196608,118,-56,-1,-1,0
21033,-917504,118,-56,-1,-1,0
21066,-1048576,118,-56,-1,-1,0
21100,-1835008,118,-56,-1,-1,0
21133,-1441792,118,-56,-1,-1,0
21166,-589824,118,-56,-1,-1,0
21200,589824,118,-56,-1,-1,0
21233,3014656,118,-56,-1,-1,0
21266,2621440,118,-56,-1,-1,0
21300,262144,118,-56,-1,-1,0
21333,-131072,117,-56,-1,-1,0
21366,-655360,117,-56,-1,-1,0
21400,-1179648,117,-56,-1,-1,0
21433,-720896,117,-56,-1,-1,0
21466,-1507328,117,-56,-1,-1,0
21500,-1048576,117,-56,-1,-1,0
21533,-3473408,117,-56,-1,-1,0
21566,-1638400,117,-56,-1,-1,0
21600,-983040,117,-56,-1,-1,0
21633,393216,117,-56,-1,-1,0
21666,2818048,117,-56,-1,-1,0
21700,2031616,117,-56,-1,-1,0
21733,131072,117,-56,-1,-1,0
21766,-131072,117,-56,-1,-1,0
21800,-524288,117,-56,-1,-1,0
21833,-917504,117,-56,-1,-1,0
21866,-262144,117,-56,-1,-1,0
21900,-983040,117,-56,-1,-1,0
21933,0,117,-56,-1,-1,0
21966,-4194304,117,-56,-1,-1,0
22000,-983040,117,-56,-1,-1,0
22033,-393216,117,-56,-1,-1,0
22066,1114112,117,-56,-1,-1,0
22100,3080192,117,-56,-1,-1,0
22133,2097152,117,-56,-1,-1,0
22166,589824,117,-56,-1,-1,0
22200,131072,117,-56,-1,-1,0
22233,-327680,117,-56,-1,-1,0
22266,-720896,117,-56,-1,-1,0
22300,-262144,117,-56,-1,-1,0
22333,-983040,117,-56,-1,-1,0
22366,-131072,117,-56,-1,-1,0
22400,-4259840,117,-56,-1,-1,0
22433,-1114112,117,-56,-1,-1,0
22466,-524288,117,-56,-1,-1,0
22500,917504,117,-56,-1,-1,0
22533,2686976,117,-56,-1,-1,0
22566,1572864,117,-56,-1,-1,0
22600,196608,117,-56,-1,-1,0
22633,-131072,117,-56,-1,-1,0
22666,-589824,117,-56,-1,-1,0
22700,-917504,117,-56,-1,-1,0
22733,-393216,117,-56,-1,-1,0
22766,-1048576,117,-56,-1,-1,0
22800,-589824,117,-56,-1,-1,0
22833,-4521984,117,-56,-1,-1,0
22866,-1310720,117,-56,-1,-1,0
22900,-720896,117,-56,-1,-1,0
22933,786432,117,-56,-1,-1,0
22966,2621440,117,-56,-1,-1,0
23000,1703936,117,-56,-1,-1,0
23033,196608,117,-56,-1,-1,0
23066,-65536,116,-56,-1,-1,0
23100,-393216,116,-56,-1,-1,0
23133,-655360,116,-56,-1,-1,0
23166,-65536,116,-56,-1,-1,0
23200,-851968,116,-56,-1,-1,0
23233,655360,116,-56,-1,-1,0
