milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523625878958,-524288,88,-56,-1,-1,0
1523625878998,-524288,88,-56,-1,-1,0
1523625878998,-458752,88,-56,-1,-1,0
1523625878998,-458752,88,-56,-1,-1,0
1523625878998,-458752,88,-56,-1,-1,0
1523625878998,-393216,88,-56,-1,-1,0
1523625879038,-327680,88,-56,-1,-1,0
1523625879038,-327680,88,-56,-1,-1,0
1523625879038,-262144,88,-56,-1,-1,0
1523625879038,-327680,88,-56,-1,-1,0
1523625879038,-458752,88,-56,-1,-1,0
1523625879078,-589824,88,-56,-1,-1,0
1523625879078,-720896,88,-56,-1,-1,0
1523625879078,-720896,88,-56,-1,-1,0
1523625879078,-655360,88,-56,-1,-1,0
1523625879078,-589824,88,-56,-1,-1,0
1523625879118,-589824,88,-56,-1,-1,0
1523625879118,-655360,88,-56,-1,-1,0
1523625879118,-720896,88,-56,-1,-1,0
1523625879118,-327680,88,-56,-1,-1,0
1523625879118,1048576,88,-56,-1,-1,0
1523625879158,3997696,88,-56,-1,-1,0
1523625879158,7340032,88,-56,-1,-1,0
1523625879158,8060928,88,-56,-1,-1,0
1523625879158,4521984,88,-56,-1,-1,0
1523625879158,524288,88,-56,-1,-1,0
1523625879199,-720896,88,-56,-1,-1,0
1523625879199,-589824,88,-56,-1,-1,0
1523625879199,-524288,88,-56,-1,-1,0
1523625879199,-524288,88,-56,-1,-1,0
1523625879199,-524288,88,-56,-1,-1,0
1523625879238,-524288,88,-56,-1,-1,0
1523625879238,-524288,88,-56,-1,-1,0
1523625879238,-458752,88,-56,-1,-1,0
1523625879238,-393216,88,-56,-1,-1,0
1523625879238,-393216,88,-56,-1,-1,0
1523625879278,-393216,88,-56,-1,-1,0
1523625879278,-393216,88,-56,-1,-1,0
1523625879278,-327680,88,-56,-1,-1,0
1523625879278,-262144,88,-56,-1,-1,0
1523625879278,-131072,88,-56,-1,-1,0
1523625879318,-131072,88,-56,-1,-1,0
1523625879318,0,88,-56,-1,-1,0
1523625879318,65536,88,-56,-1,-1,0
1523625879318,327680,88,-56,-1,-1,0
1523625879318,458752,88,-56,-1,-1,0
1523625879358,655360,88,-56,-1,-1,0
1523625879358,917504,88,-56,-1,-1,0
1523625879358,1179648,88,-56,-1,-1,0
1523625879358,1310720,88,-56,-1,-1,0
1523625879358,1310720,88,-56,-1,-1,0
1523625879399,1310720,88,-56,-1,-1,0
1523625879399,1179648,88,-56,-1,-1,0
1523625879399,1048576,88,-56,-1,-1,0
1523625879399,786432,88,-56,-1,-1,0
1523625879399,524288,88,-56,-1,-1,0
1523625879438,262144,88,-56,-1,-1,0
1523625879438,65536,88,-56,-1,-1,0
1523625879438,0,88,-56,-1,-1,0
1523625879438,-65536,88,-56,-1,-1,0
1523625879438,-131072,88,-56,-1,-1,0
1523625879478,-196608,88,-56,-1,-1,0
1523625879478,-196608,88,-56,-1,-1,0
1523625879478,-196608,88,-56,-1,-1,0
1523625879478,-196608,88,-56,-1,-1,0
1523625879478,-131072,88,-56,-1,-1,0
1523625879518,-131072,88,-56,-1,-1,0
1523625879518,-65536,88,-56,-1,-1,0
1523625879518,-65536,88,-56,-1,-1,0
1523625879518,-65536,88,-56,-1,-1,0
1523625879518,-65536,88,-56,-1,-1,0
1523625879558,-131072,88,-56,-1,-1,0
1523625879558,-131072,88,-56,-1,-1,0
1523625879558,-131072,88,-56,-1,-1,0
1523625879558,-131072,88,-56,-1,-1,0
1523625879558,-196608,88,-56,-1,-1,0
1523625879598,-196608,88,-56,-1,-1,0
1523625879598,-196608,88,-56,-1,-1,0
1523625879598,-196608,88,-56,-1,-1,0
1523625879598,-262144,88,-56,-1,-1,0
1523625879598,-327680,88,-56,-1,-1,0
1523625879638,-327680,88,-56,-1,-1,0
1523625879638,-327680,88,-56,-1,-1,0
1523625879638,-393216,88,-56,-1,-1,0
1523625879638,-393216,88,-56,-1,-1,0
1523625879638,-458752,88,-56,-1,-1,0
1523625879678,-458752,88,-56,-1,-1,0
1523625879678,-458752,88,-56,-1,-1,0
1523625879678,-458752,88,-56,-1,-1,0
1523625879678,-393216,88,-56,-1,-1,0
1523625879678,-262144,88,-56,-1,-1,0
1523625879718,-196608,88,-56,-1,-1,0
1523625879718,-196608,88,-56,-1,-1,0
1523625879718,-262144,88,-56,-1,-1,0
1523625879718,-393216,88,-56,-1,-1,0
1523625879718,-458752,88,-56,-1,-1,0
1523625879758,-524288,88,-56,-1,-1,0
1523625879758,-589824,88,-56,-1,-1,0
1523625879758,-655360,88,-56,-1,-1,0
1523625879758,-589824,88,-56,-1,-1,0
1523625879758,-589824,88,-56,-1,-1,0
1523625879798,-589824,88,-56,-1,-1,0
1523625879798,-589824,88,-56,-1,-1,0
1523625879798,-655360,88,-56,-1,-1,0
1523625879798,-524288,88,-56,-1,-1,0
1523625879798,393216,88,-56,-1,-1,0
1523625879839,2752512,88,-56,-1,-1,0
1523625879839,6029312,88,-56,-1,-1,0
1523625879839,7864320,88,-56,-1,-1,0
1523625879839,5570560,88,-56,-1,-1,0
1523625879839,1507328,88,-56,-1,-1,0
1523625879878,-589824,88,-56,-1,-1,0
1523625879878,-589824,88,-56,-1,-1,0
1523625879878,-458752,88,-56,-1,-1,0
1523625879878,-524288,88,-56,-1,-1,0
1523625879878,-524288,88,-56,-1,-1,0
1523625879918,-524288,88,-56,-1,-1,0
1523625879918,-458752,88,-56,-1,-1,0
1523625879918,-524288,88,-56,-1,-1,0
1523625879918,-524288,88,-56,-1,-1,0
1523625879918,-458752,88,-56,-1,-1,0
1523625879958,-458752,88,-56,-1,-1,0
1523625879958,-458752,88,-56,-1,-1,0
1523625879958,-327680,88,-56,-1,-1,0
1523625879958,-262144,88,-56,-1,-1,0
1523625879958,-196608,88,-56,-1,-1,0
1523625879998,-131072,88,-56,-1,-1,0
1523625879998,-65536,88,-56,-1,-1,0
1523625879998,0,88,-56,-1,-1,0
1523625879998,196608,88,-56,-1,-1,0
1523625879998,393216,88,-56,-1,-1,0
1523625880038,589824,88,-56,-1,-1,0
1523625880038,786432,88,-56,-1,-1,0
1523625880038,983040,88,-56,-1,-1,0
1523625880038,1179648,88,-56,-1,-1,0
1523625880038,1310720,88,-56,-1,-1,0
1523625880078,1376256,88,-56,-1,-1,0
1523625880078,1310720,88,-56,-1,-1,0
1523625880078,1114112,88,-56,-1,-1,0
1523625880078,786432,88,-56,-1,-1,0
1523625880078,458752,88,-56,-1,-1,0
1523625880118,196608,88,-56,-1,-1,0
1523625880118,131072,88,-56,-1,-1,0
1523625880118,0,88,-56,-1,-1,0
1523625880118,0,88,-56,-1,-1,0
1523625880118,-131072,88,-56,-1,-1,0
1523625880158,-196608,88,-56,-1,-1,0
1523625880158,-196608,88,-56,-1,-1,0
1523625880158,-262144,88,-56,-1,-1,0
1523625880158,-262144,88,-56,-1,-1,0
1523625880158,-196608,88,-56,-1,-1,0
1523625880198,-196608,88,-56,-1,-1,0
1523625880198,-196608,88,-56,-1,-1,0
1523625880198,-131072,88,-56,-1,-1,0
1523625880198,-65536,88,-56,-1,-1,0
1523625880198,0,88,-56,-1,-1,0
1523625880238,-65536,88,-56,-1,-1,0
1523625880238,-65536,88,-56,-1,-1,0
1523625880238,-131072,88,-56,-1,-1,0
1523625880238,-65536,88,-56,-1,-1,0
1523625880238,-131072,88,-56,-1,-1,0
1523625880278,-131072,88,-56,-1,-1,0
1523625880278,-131072,88,-56,-1,-1,0
1523625880278,-196608,88,-56,-1,-1,0
1523625880278,-327680,88,-56,-1,-1,0
1523625880278,-458752,88,-56,-1,-1,0
1523625880318,-524288,88,-56,-1,-1,0
1523625880318,-524288,88,-56,-1,-1,0
1523625880318,-458752,88,-56,-1,-1,0
1523625880318,-458752,88,-56,-1,-1,0
1523625880318,-458752,88,-56,-1,-1,0
1523625880358,-458752,88,-56,-1,-1,0
1523625880358,-524288,88,-56,-1,-1,0
1523625880358,-589824,88,-56,-1,-1,0
1523625880358,-589824,88,-56,-1,-1,0
1523625880358,-524288,88,-56,-1,-1,0
1523625880398,-393216,88,-56,-1,-1,0
1523625880398,-262144,88,-56,-1,-1,0
1523625880398,-196608,88,-56,-1,-1,0
1523625880398,-196608,88,-56,-1,-1,0
1523625880398,-262144,88,-56,-1,-1,0
1523625880438,-327680,88,-56,-1,-1,0
1523625880438,-393216,88,-56,-1,-1,0
1523625880438,-524288,88,-56,-1,-1,0
1523625880438,-589824,88,-56,-1,-1,0
1523625880438,-655360,88,-56,-1,-1,0
1523625880479,-589824,88,-56,-1,-1,0
1523625880479,-589824,88,-56,-1,-1,0
1523625880479,-589824,88,-56,-1,-1,0
1523625880479,-655360,88,-56,-1,-1,0
1523625880479,-655360,88,-56,-1,-1,0
1523625880518,-720896,88,-56,-1,-1,0
1523625880518,-262144,88,-56,-1,-1,0
1523625880518,1376256,88,-56,-1,-1,0
1523625880518,4390912,88,-56,-1,-1,0
1523625880518,7274496,88,-56,-1,-1,0
1523625880558,7012352,88,-56,-1,-1,0
1523625880558,3276800,88,-56,-1,-1,0
1523625880558,-65536,88,-56,-1,-1,0
1523625880558,-786432,88,-56,-1,-1,0
1523625880558,-589824,88,-56,-1,-1,0
1523625880598,-589824,88,-56,-1,-1,0
1523625880598,-589824,88,-56,-1,-1,0
1523625880598,-589824,88,-56,-1,-1,0
1523625880598,-589824,88,-56,-1,-1,0
1523625880598,-524288,88,-56,-1,-1,0
1523625880638,-524288,88,-56,-1,-1,0
1523625880638,-524288,88,-56,-1,-1,0
1523625880638,-524288,88,-56,-1,-1,0
1523625880638,-458752,88,-56,-1,-1,0
1523625880638,-393216,88,-56,-1,-1,0
1523625880678,-327680,88,-56,-1,-1,0
1523625880678,-327680,88,-56,-1,-1,0
1523625880678,-196608,88,-56,-1,-1,0
1523625880678,-131072,88,-56,-1,-1,0
1523625880678,0,88,-56,-1,-1,0
1523625880718,65536,88,-56,-1,-1,0
1523625880718,196608,88,-56,-1,-1,0
1523625880718,393216,88,-56,-1,-1,0
1523625880718,655360,88,-56,-1,-1,0
1523625880718,851968,88,-56,-1,-1,0
1523625880758,1048576,88,-56,-1,-1,0
1523625880758,1179648,88,-56,-1,-1,0
1523625880758,1245184,88,-56,-1,-1,0
1523625880758,1245184,88,-56,-1,-1,0
1523625880758,1179648,88,-56,-1,-1,0
1523625880798,983040,88,-56,-1,-1,0
1523625880798,720896,88,-56,-1,-1,0
1523625880798,458752,88,-56,-1,-1,0
1523625880798,262144,88,-56,-1,-1,0
1523625880798,131072,88,-56,-1,-1,0
1523625880838,0,88,-56,-1,-1,0
1523625880838,0,88,-56,-1,-1,0
1523625880838,-65536,88,-56,-1,-1,0
1523625880838,-131072,88,-56,-1,-1,0
1523625880838,-131072,88,-56,-1,-1,0
1523625880878,-131072,88,-56,-1,-1,0
1523625880878,-131072,88,-56,-1,-1,0
1523625880878,-196608,88,-56,-1,-1,0
1523625880878,-196608,88,-56,-1,-1,0
1523625880878,-131072,88,-56,-1,-1,0
1523625880918,-131072,88,-56,-1,-1,0
1523625880918,-65536,88,-56,-1,-1,0
1523625880918,0,88,-56,-1,-1,0
1523625880918,-65536,88,-56,-1,-1,0
1523625880918,-65536,88,-56,-1,-1,0
1523625880958,-131072,88,-56,-1,-1,0
1523625880958,-65536,88,-56,-1,-1,0
1523625880958,-65536,88,-56,-1,-1,0
1523625880958,-65536,88,-56,-1,-1,0
1523625880958,-131072,88,-56,-1,-1,0
1523625880998,-131072,88,-56,-1,-1,0
1523625880998,-262144,88,-56,-1,-1,0
1523625880998,-262144,88,-56,-1,-1,0
1523625880998,-327680,88,-56,-1,-1,0
1523625880998,-327680,88,-56,-1,-1,0
1523625881038,-327680,88,-56,-1,-1,0
1523625881038,-327680,88,-56,-1,-1,0
1523625881038,-327680,88,-56,-1,-1,0
1523625881038,-327680,88,-56,-1,-1,0
1523625881038,-327680,88,-56,-1,-1,0
1523625881078,-327680,88,-56,-1,-1,0
1523625881078,-327680,88,-56,-1,-1,0
1523625881078,-262144,88,-56,-1,-1,0
1523625881078,-196608,88,-56,-1,-1,0
1523625881078,-131072,88,-56,-1,-1,0
1523625881119,-65536,88,-56,-1,-1,0
1523625881119,-131072,88,-56,-1,-1,0
1523625881119,-196608,88,-56,-1,-1,0
1523625881119,-327680,88,-56,-1,-1,0
1523625881119,-458752,88,-56,-1,-1,0
1523625881158,-458752,88,-56,-1,-1,0
1523625881158,-524288,88,-56,-1,-1,0
1523625881158,-524288,88,-56,-1,-1,0
1523625881158,-524288,88,-56,-1,-1,0
1523625881158,-458752,88,-56,-1,-1,0
1523625881198,-524288,88,-56,-1,-1,0
1523625881198,-524288,88,-56,-1,-1,0
1523625881198,-524288,88,-56,-1,-1,0
1523625881198,65536,88,-56,-1,-1,0
1523625881198,1900544,88,-56,-1,-1,0
1523625881238,4849664,88,-56,-1,-1,0
1523625881238,7340032,88,-56,-1,-1,0
1523625881238,6422528,88,-56,-1,-1,0
1523625881238,2686976,88,-56,-1,-1,0
1523625881238,-262144,88,-56,-1,-1,0
1523625881278,-524288,88,-56,-1,-1,0
1523625881278,-393216,88,-56,-1,-1,0
1523625881278,-458752,88,-56,-1,-1,0
1523625881278,-458752,88,-56,-1,-1,0
1523625881278,-524288,88,-56,-1,-1,0
1523625881318,-458752,88,-56,-1,-1,0
1523625881318,-458752,88,-56,-1,-1,0
1523625881318,-458752,88,-56,-1,-1,0
1523625881318,-458752,88,-56,-1,-1,0
1523625881318,-458752,88,-56,-1,-1,0
1523625881358,-458752,88,-56,-1,-1,0
1523625881358,-393216,88,-56,-1,-1,0
1523625881358,-393216,88,-56,-1,-1,0
1523625881358,-393216,88,-56,-1,-1,0
1523625881358,-262144,88,-56,-1,-1,0
1523625881398,-131072,88,-56,-1,-1,0
1523625881398,0,88,-56,-1,-1,0
1523625881398,65536,88,-56,-1,-1,0
1523625881398,262144,88,-56,-1,-1,0
1523625881398,393216,88,-56,-1,-1,0
1523625881438,589824,88,-56,-1,-1,0
1523625881438,720896,88,-56,-1,-1,0
1523625881438,851968,88,-56,-1,-1,0
1523625881438,1048576,88,-56,-1,-1,0
1523625881438,1179648,88,-56,-1,-1,0
1523625881478,1179648,88,-56,-1,-1,0
1523625881478,1048576,88,-56,-1,-1,0
1523625881478,786432,88,-56,-1,-1,0
1523625881478,524288,88,-56,-1,-1,0
1523625881478,262144,88,-56,-1,-1,0
1523625881518,0,88,-56,-1,-1,0
1523625881518,-65536,88,-56,-1,-1,0
1523625881518,-196608,88,-56,-1,-1,0
1523625881518,-327680,88,-56,-1,-1,0
1523625881518,-393216,88,-56,-1,-1,0
1523625881558,-327680,88,-56,-1,-1,0
1523625881558,-327680,88,-56,-1,-1,0
1523625881558,-327680,88,-56,-1,-1,0
1523625881558,-327680,88,-56,-1,-1,0
1523625881558,-393216,88,-56,-1,-1,0
1523625881598,-393216,88,-56,-1,-1,0
1523625881598,-393216,88,-56,-1,-1,0
1523625881598,-393216,88,-56,-1,-1,0
1523625881598,-458752,88,-56,-1,-1,0
1523625881598,-458752,88,-56,-1,-1,0
1523625881638,-458752,88,-56,-1,-1,0
1523625881638,-458752,88,-56,-1,-1,0
1523625881638,-524288,88,-56,-1,-1,0
1523625881638,-524288,88,-56,-1,-1,0
1523625881638,-589824,88,-56,-1,-1,0
1523625881678,-655360,88,-56,-1,-1,0
1523625881678,-655360,88,-56,-1,-1,0
1523625881678,-720896,88,-56,-1,-1,0
1523625881678,-786432,88,-56,-1,-1,0
1523625881678,-851968,88,-56,-1,-1,0
1523625881718,-917504,88,-56,-1,-1,0
1523625881718,-917504,88,-56,-1,-1,0
1523625881718,-983040,88,-56,-1,-1,0
1523625881718,-983040,88,-56,-1,-1,0
1523625881718,-983040,88,-56,-1,-1,0
1523625881759,-983040,88,-56,-1,-1,0
1523625881759,-1048576,88,-56,-1,-1,0
1523625881759,-983040,88,-56,-1,-1,0
1523625881759,-851968,88,-56,-1,-1,0
1523625881759,-786432,88,-56,-1,-1,0
1523625881798,-720896,88,-56,-1,-1,0
1523625881798,-720896,88,-56,-1,-1,0
1523625881798,-851968,88,-56,-1,-1,0
1523625881798,-983040,88,-56,-1,-1,0
1523625881798,-1114112,88,-56,-1,-1,0
1523625881838,-1245184,88,-56,-1,-1,0
1523625881838,-1310720,88,-56,-1,-1,0
1523625881838,-1245184,88,-56,-1,-1,0
1523625881838,-1245184,88,-56,-1,-1,0
1523625881838,-1310720,88,-56,-1,-1,0
1523625881878,-1376256,88,-56,-1,-1,0
1523625881878,-1376256,88,-56,-1,-1,0
1523625881878,-1376256,88,-56,-1,-1,0
1523625881878,-983040,88,-56,-1,-1,0
1523625881878,458752,88,-56,-1,-1,0
1523625881918,3276800,88,-56,-1,-1,0
1523625881918,6160384,88,-56,-1,-1,0
1523625881918,6160384,88,-56,-1,-1,0
1523625881918,2686976,88,-56,-1,-1,0
1523625881918,-655360,88,-56,-1,-1,0
1523625881958,-1507328,88,-56,-1,-1,0
1523625881958,-1310720,88,-56,-1,-1,0
1523625881958,-1310720,88,-56,-1,-1,0
1523625881958,-1310720,88,-56,-1,-1,0
1523625881958,-1376256,88,-56,-1,-1,0
1523625881998,-1376256,88,-56,-1,-1,0
1523625881998,-1310720,88,-56,-1,-1,0
1523625881998,-1310720,88,-56,-1,-1,0
1523625881998,-1310720,88,-56,-1,-1,0
1523625881998,-1310720,88,-56,-1,-1,0
1523625882038,-1245184,88,-56,-1,-1,0
1523625882038,-1245184,88,-56,-1,-1,0
1523625882038,-1114112,88,-56,-1,-1,0
1523625882038,-1114112,88,-56,-1,-1,0
1523625882038,-1048576,88,-56,-1,-1,0
1523625882078,-983040,88,-56,-1,-1,0
1523625882078,-917504,88,-56,-1,-1,0
1523625882078,-786432,88,-56,-1,-1,0
1523625882078,-655360,88,-56,-1,-1,0
1523625882078,-393216,88,-56,-1,-1,0
1523625882118,-65536,88,-56,-1,-1,0
1523625882118,65536,88,-56,-1,-1,0
1523625882118,196608,88,-56,-1,-1,0
1523625882118,262144,88,-56,-1,-1,0
1523625882118,393216,88,-56,-1,-1,0
1523625882158,327680,88,-56,-1,-1,0
1523625882158,196608,88,-56,-1,-1,0
1523625882158,0,88,-56,-1,-1,0
1523625882158,-131072,88,-56,-1,-1,0
1523625882158,-327680,88,-56,-1,-1,0
1523625882198,-524288,88,-56,-1,-1,0
1523625882198,-655360,88,-56,-1,-1,0
1523625882198,-851968,88,-56,-1,-1,0
1523625882198,-917504,88,-56,-1,-1,0
1523625882198,-983040,88,-56,-1,-1,0
1523625882238,-983040,88,-56,-1,-1,0
1523625882238,-983040,88,-56,-1,-1,0
1523625882238,-917504,88,-56,-1,-1,0
1523625882238,-917504,88,-56,-1,-1,0
1523625882238,-917504,88,-56,-1,-1,0
1523625882278,-983040,88,-56,-1,-1,0
1523625882278,-917504,88,-56,-1,-1,0
1523625882278,-917504,88,-56,-1,-1,0
1523625882278,-851968,88,-56,-1,-1,0
1523625882278,-786432,88,-56,-1,-1,0
1523625882318,-720896,88,-56,-1,-1,0
1523625882318,-720896,88,-56,-1,-1,0
1523625882318,-720896,88,-56,-1,-1,0
1523625882318,-786432,88,-56,-1,-1,0
1523625882318,-786432,88,-56,-1,-1,0
1523625882358,-786432,88,-56,-1,-1,0
1523625882358,-786432,88,-56,-1,-1,0
1523625882358,-786432,88,-56,-1,-1,0
1523625882358,-786432,88,-56,-1,-1,0
1523625882358,-786432,88,-56,-1,-1,0
1523625882399,-851968,88,-56,-1,-1,0
1523625882399,-917504,88,-56,-1,-1,0
1523625882399,-917504,88,-56,-1,-1,0
1523625882399,-851968,88,-56,-1,-1,0
1523625882399,-786432,88,-56,-1,-1,0
1523625882438,-655360,88,-56,-1,-1,0
1523625882438,-458752,88,-56,-1,-1,0
1523625882438,-393216,88,-56,-1,-1,0
1523625882438,-393216,88,-56,-1,-1,0
1523625882438,-458752,88,-56,-1,-1,0
1523625882478,-524288,88,-56,-1,-1,0
1523625882478,-655360,88,-56,-1,-1,0
1523625882478,-720896,88,-56,-1,-1,0
1523625882478,-786432,88,-56,-1,-1,0
1523625882478,-786432,88,-56,-1,-1,0
1523625882518,-851968,88,-56,-1,-1,0
1523625882518,-786432,88,-56,-1,-1,0
1523625882518,-720896,88,-56,-1,-1,0
1523625882518,-786432,88,-56,-1,-1,0
1523625882518,-786432,88,-56,-1,-1,0
1523625882558,-458752,88,-56,-1,-1,0
1523625882558,851968,88,-56,-1,-1,0
1523625882558,3473408,88,-56,-1,-1,0
1523625882558,6356992,88,-56,-1,-1,0
1523625882558,6881280,88,-56,-1,-1,0
1523625882598,3801088,88,-56,-1,-1,0
1523625882598,262144,88,-56,-1,-1,0
1523625882598,-720896,88,-56,-1,-1,0
1523625882598,-655360,88,-56,-1,-1,0
1523625882598,-589824,88,-56,-1,-1,0
1523625882638,-589824,88,-56,-1,-1,0
1523625882638,-589824,88,-56,-1,-1,0
1523625882638,-589824,88,-56,-1,-1,0
1523625882638,-524288,88,-56,-1,-1,0
1523625882638,-524288,88,-56,-1,-1,0
1523625882678,-458752,88,-56,-1,-1,0
1523625882678,-458752,88,-56,-1,-1,0
1523625882678,-393216,88,-56,-1,-1,0
1523625882678,-393216,88,-56,-1,-1,0
1523625882678,-262144,88,-56,-1,-1,0
1523625882718,-262144,88,-56,-1,-1,0
1523625882718,-131072,88,-56,-1,-1,0
1523625882718,-65536,88,-56,-1,-1,0
1523625882718,0,88,-56,-1,-1,0
1523625882718,0,88,-56,-1,-1,0
1523625882758,196608,88,-56,-1,-1,0
1523625882758,458752,88,-56,-1,-1,0
1523625882758,655360,88,-56,-1,-1,0
1523625882758,851968,88,-56,-1,-1,0
1523625882758,1048576,88,-56,-1,-1,0
1523625882798,1114112,88,-56,-1,-1,0
1523625882798,1245184,88,-56,-1,-1,0
1523625882798,1310720,88,-56,-1,-1,0
1523625882798,1245184,88,-56,-1,-1,0
1523625882798,1114112,88,-56,-1,-1,0
1523625882838,851968,88,-56,-1,-1,0
1523625882838,655360,88,-56,-1,-1,0
1523625882838,393216,88,-56,-1,-1,0
1523625882838,196608,88,-56,-1,-1,0
1523625882838,65536,88,-56,-1,-1,0
1523625882878,0,88,-56,-1,-1,0
1523625882878,-65536,88,-56,-1,-1,0
1523625882878,-65536,88,-56,-1,-1,0
1523625882878,-65536,88,-56,-1,-1,0
1523625882878,-131072,88,-56,-1,-1,0
1523625882918,-131072,88,-56,-1,-1,0
1523625882918,-131072,88,-56,-1,-1,0
1523625882918,-65536,88,-56,-1,-1,0
1523625882918,0,88,-56,-1,-1,0
1523625882918,0,88,-56,-1,-1,0
1523625882958,0,88,-56,-1,-1,0
1523625882958,0,88,-56,-1,-1,0
1523625882958,0,88,-56,-1,-1,0
1523625882958,0,88,-56,-1,-1,0
1523625882958,-65536,88,-56,-1,-1,0
1523625882998,-65536,88,-56,-1,-1,0
1523625882998,0,88,-56,-1,-1,0
1523625882998,-65536,88,-56,-1,-1,0
1523625882998,-131072,88,-56,-1,-1,0
1523625882998,-131072,88,-56,-1,-1,0
1523625883039,-131072,88,-56,-1,-1,0
1523625883039,-196608,88,-56,-1,-1,0
1523625883039,-262144,88,-56,-1,-1,0
1523625883039,-262144,88,-56,-1,-1,0
1523625883039,-196608,88,-56,-1,-1,0
1523625883078,-131072,88,-56,-1,-1,0
1523625883078,-65536,88,-56,-1,-1,0
1523625883078,0,88,-56,-1,-1,0
1523625883078,-65536,88,-56,-1,-1,0
1523625883078,-65536,88,-56,-1,-1,0
1523625883118,-196608,89,-56,-1,-1,0
1523625883118,-327680,89,-56,-1,-1,0
1523625883118,-458752,89,-56,-1,-1,0
1523625883118,-393216,89,-56,-1,-1,0
1523625883118,-393216,89,-56,-1,-1,0
1523625883158,-393216,89,-56,-1,-1,0
1523625883158,-393216,89,-56,-1,-1,0
1523625883158,-393216,89,-56,-1,-1,0
1523625883158,-393216,89,-56,-1,-1,0
1523625883158,-458752,89,-56,-1,-1,0
1523625883198,-131072,89,-56,-1,-1,0
1523625883198,1179648,89,-56,-1,-1,0
1523625883198,3932160,89,-56,-1,-1,0
1523625883198,6815744,89,-56,-1,-1,0
1523625883198,7012352,89,-56,-1,-1,0
1523625883238,3670016,89,-56,-1,-1,0
1523625883238,196608,89,-56,-1,-1,0
1523625883238,-589824,89,-56,-1,-1,0
1523625883238,-393216,89,-56,-1,-1,0
1523625883238,-393216,89,-56,-1,-1,0
1523625883278,-393216,89,-56,-1,-1,0
1523625883278,-393216,89,-56,-1,-1,0
1523625883278,-393216,89,-56,-1,-1,0
1523625883278,-393216,89,-56,-1,-1,0
1523625883278,-458752,89,-56,-1,-1,0
1523625883318,-393216,89,-56,-1,-1,0
1523625883318,-327680,89,-56,-1,-1,0
1523625883318,-262144,89,-56,-1,-1,0
1523625883318,-262144,89,-56,-1,-1,0
1523625883318,-131072,89,-56,-1,-1,0
1523625883358,-131072,89,-56,-1,-1,0
1523625883358,0,89,-56,-1,-1,0
1523625883358,65536,89,-56,-1,-1,0
1523625883358,131072,89,-56,-1,-1,0
1523625883358,262144,89,-56,-1,-1,0
