milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523632343845,-983040,90,-56,-1,-1,0
1523632343845,-1245184,90,-56,-1,-1,0
1523632343845,-1310720,90,-56,-1,-1,0
1523632343887,-1572864,90,-56,-1,-1,0
1523632343887,-1703936,90,-56,-1,-1,0
1523632343887,-1507328,90,-56,-1,-1,0
1523632343887,-1376256,90,-56,-1,-1,0
1523632343887,-1507328,90,-56,-1,-1,0
1523632343925,-1572864,90,-56,-1,-1,0
1523632343925,-1703936,90,-56,-1,-1,0
1523632343925,-1900544,90,-56,-1,-1,0
1523632343925,-2031616,90,-56,-1,-1,0
1523632343925,-1966080,90,-56,-1,-1,0
1523632343964,-1900544,90,-56,-1,-1,0
1523632343964,-1966080,90,-56,-1,-1,0
1523632343964,-2031616,90,-56,-1,-1,0
1523632343964,-1638400,90,-56,-1,-1,0
1523632343964,-1114112,90,-56,-1,-1,0
1523632344005,-851968,91,-56,-1,-1,0
1523632344005,-1179648,91,-56,-1,-1,0
1523632344005,-1441792,91,-56,-1,-1,0
1523632344005,-1572864,91,-56,-1,-1,0
1523632344005,-1769472,91,-56,-1,-1,0
1523632344045,-1835008,91,-56,-1,-1,0
1523632344045,-1703936,91,-56,-1,-1,0
1523632344045,-1638400,91,-56,-1,-1,0
1523632344045,-655360,91,-56,-1,-1,0
1523632344045,3342336,91,-56,-1,-1,0
1523632344085,9175040,91,-56,-1,-1,0
1523632344085,9961472,91,-56,-1,-1,0
1523632344085,3145728,91,-56,-1,-1,0
1523632344085,-3604480,91,-56,-1,-1,0
1523632344085,-4915200,91,-56,-1,-1,0
1523632344125,-3211264,91,-56,-1,-1,0
1523632344125,-2097152,91,-56,-1,-1,0
1523632344125,-1572864,91,-56,-1,-1,0
1523632344125,-1441792,91,-56,-1,-1,0
1523632344125,-1638400,91,-56,-1,-1,0
1523632344165,-1703936,91,-56,-1,-1,0
1523632344165,-1638400,91,-56,-1,-1,0
1523632344165,-1572864,91,-56,-1,-1,0
1523632344165,-1441792,91,-56,-1,-1,0
1523632344165,-1245184,91,-56,-1,-1,0
1523632344205,-1179648,91,-56,-1,-1,0
1523632344205,-851968,91,-56,-1,-1,0
1523632344205,-524288,91,-56,-1,-1,0
1523632344205,-327680,91,-56,-1,-1,0
1523632344205,-196608,91,-56,-1,-1,0
1523632344245,65536,91,-56,-1,-1,0
1523632344245,524288,91,-56,-1,-1,0
1523632344245,786432,91,-56,-1,-1,0
1523632344245,1048576,91,-56,-1,-1,0
1523632344245,1703936,91,-56,-1,-1,0
1523632344285,2686976,91,-56,-1,-1,0
1523632344285,3407872,91,-56,-1,-1,0
1523632344285,3670016,91,-56,-1,-1,0
1523632344285,3932160,91,-56,-1,-1,0
1523632344285,4194304,91,-56,-1,-1,0
1523632344325,4194304,91,-56,-1,-1,0
1523632344325,4259840,91,-56,-1,-1,0
1523632344325,4128768,91,-56,-1,-1,0
1523632344325,3473408,91,-56,-1,-1,0
1523632344325,2621440,91,-56,-1,-1,0
1523632344365,1900544,91,-56,-1,-1,0
1523632344365,1048576,91,-56,-1,-1,0
1523632344365,393216,91,-56,-1,-1,0
1523632344365,131072,91,-56,-1,-1,0
1523632344365,0,91,-56,-1,-1,0
1523632344405,-262144,91,-56,-1,-1,0
1523632344405,-524288,91,-56,-1,-1,0
1523632344405,-655360,91,-56,-1,-1,0
1523632344405,-393216,91,-56,-1,-1,0
1523632344405,-196608,91,-56,-1,-1,0
1523632344445,-458752,91,-56,-1,-1,0
1523632344445,-851968,91,-56,-1,-1,0
1523632344445,-917504,91,-56,-1,-1,0
1523632344445,-983040,91,-56,-1,-1,0
1523632344445,-983040,91,-56,-1,-1,0
1523632344485,-917504,91,-56,-1,-1,0
1523632344485,-786432,91,-56,-1,-1,0
1523632344485,-851968,91,-56,-1,-1,0
1523632344485,-1048576,91,-56,-1,-1,0
1523632344485,-1245184,91,-56,-1,-1,0
1523632344527,-1376256,91,-56,-1,-1,0
1523632344527,-1376256,91,-56,-1,-1,0
1523632344527,-1376256,91,-56,-1,-1,0
1523632344527,-1310720,91,-56,-1,-1,0
1523632344527,-1245184,91,-56,-1,-1,0
1523632344565,-1179648,91,-56,-1,-1,0
1523632344565,-1310720,91,-56,-1,-1,0
1523632344565,-1376256,91,-56,-1,-1,0
1523632344565,-1572864,91,-56,-1,-1,0
1523632344565,-2031616,91,-56,-1,-1,0
1523632344605,-2031616,91,-56,-1,-1,0
1523632344605,-1703936,91,-56,-1,-1,0
1523632344605,-1310720,91,-56,-1,-1,0
1523632344605,-1114112,91,-56,-1,-1,0
1523632344605,-851968,91,-56,-1,-1,0
1523632344645,-589824,92,-56,-1,-1,0
1523632344645,-655360,92,-56,-1,-1,0
1523632344645,-917504,92,-56,-1,-1,0
1523632344645,-1114112,92,-56,-1,-1,0
1523632344645,-1245184,92,-56,-1,-1,0
1523632344685,-1376256,92,-56,-1,-1,0
1523632344685,-1441792,92,-56,-1,-1,0
1523632344685,-1310720,92,-56,-1,-1,0
1523632344685,-65536,92,-56,-1,-1,0
1523632344685,4194304,92,-56,-1,-1,0
1523632344726,8912896,92,-56,-1,-1,0
1523632344726,7667712,92,-56,-1,-1,0
1523632344726,458752,92,-56,-1,-1,0
1523632344726,-4980736,92,-56,-1,-1,0
1523632344726,-5046272,92,-56,-1,-1,0
1523632344765,-3080192,92,-56,-1,-1,0
1523632344765,-1900544,92,-56,-1,-1,0
1523632344765,-1507328,92,-56,-1,-1,0
1523632344765,-1376256,92,-56,-1,-1,0
1523632344765,-1179648,92,-56,-1,-1,0
1523632344805,-1048576,92,-56,-1,-1,0
1523632344805,-983040,92,-56,-1,-1,0
1523632344805,-851968,92,-56,-1,-1,0
1523632344805,-720896,92,-56,-1,-1,0
1523632344805,-589824,92,-56,-1,-1,0
1523632344845,-458752,92,-56,-1,-1,0
1523632344845,-262144,92,-56,-1,-1,0
1523632344845,-196608,92,-56,-1,-1,0
1523632344845,0,92,-56,-1,-1,0
1523632344845,131072,92,-56,-1,-1,0
1523632344885,458752,92,-56,-1,-1,0
1523632344885,851968,92,-56,-1,-1,0
1523632344885,1376256,92,-56,-1,-1,0
1523632344885,1835008,92,-56,-1,-1,0
1523632344885,2359296,92,-56,-1,-1,0
1523632344925,2818048,92,-56,-1,-1,0
1523632344925,3342336,92,-56,-1,-1,0
1523632344925,3932160,92,-56,-1,-1,0
1523632344925,4456448,92,-56,-1,-1,0
1523632344925,4718592,92,-56,-1,-1,0
1523632344965,4784128,92,-56,-1,-1,0
1523632344965,4653056,92,-56,-1,-1,0
1523632344965,4390912,92,-56,-1,-1,0
1523632344965,3932160,92,-56,-1,-1,0
1523632344965,3211264,92,-56,-1,-1,0
1523632345005,2424832,92,-56,-1,-1,0
1523632345005,1638400,92,-56,-1,-1,0
1523632345005,983040,92,-56,-1,-1,0
1523632345005,458752,92,-56,-1,-1,0
1523632345005,131072,92,-56,-1,-1,0
1523632345045,0,92,-56,-1,-1,0
1523632345045,-131072,92,-56,-1,-1,0
1523632345045,-262144,92,-56,-1,-1,0
1523632345045,-262144,92,-56,-1,-1,0
1523632345045,-458752,92,-56,-1,-1,0
1523632345085,-589824,92,-56,-1,-1,0
1523632345085,-720896,92,-56,-1,-1,0
1523632345085,-786432,92,-56,-1,-1,0
1523632345085,-786432,92,-56,-1,-1,0
1523632345085,-786432,92,-56,-1,-1,0
1523632345127,-983040,92,-56,-1,-1,0
1523632345127,-1114112,92,-56,-1,-1,0
1523632345127,-1114112,92,-56,-1,-1,0
1523632345127,-1179648,92,-56,-1,-1,0
1523632345127,-1245184,92,-56,-1,-1,0
1523632345165,-1179648,92,-56,-1,-1,0
1523632345165,-1441792,92,-56,-1,-1,0
1523632345165,-1572864,92,-56,-1,-1,0
1523632345165,-1507328,92,-56,-1,-1,0
1523632345165,-1572864,92,-56,-1,-1,0
1523632345205,-1638400,92,-56,-1,-1,0
1523632345205,-1572864,92,-56,-1,-1,0
1523632345205,-1638400,92,-56,-1,-1,0
1523632345205,-1769472,92,-56,-1,-1,0
1523632345205,-1900544,92,-56,-1,-1,0
1523632345245,-2031616,92,-56,-1,-1,0
1523632345245,-2097152,92,-56,-1,-1,0
1523632345245,-2031616,92,-56,-1,-1,0
1523632345245,-1900544,92,-56,-1,-1,0
1523632345245,-1703936,92,-56,-1,-1,0
1523632345287,-1441792,92,-56,-1,-1,0
1523632345287,-1310720,92,-56,-1,-1,0
1523632345287,-1114112,92,-56,-1,-1,0
1523632345287,-1245184,92,-56,-1,-1,0
1523632345287,-1572864,92,-56,-1,-1,0
1523632345325,-1638400,92,-56,-1,-1,0
1523632345325,-1638400,92,-56,-1,-1,0
1523632345325,-1572864,92,-56,-1,-1,0
1523632345325,-1572864,92,-56,-1,-1,0
1523632345325,-786432,92,-56,-1,-1,0
1523632345365,2359296,92,-56,-1,-1,0
1523632345365,7274496,92,-56,-1,-1,0
1523632345365,7667712,92,-56,-1,-1,0
1523632345365,1376256,92,-56,-1,-1,0
1523632345365,-5111808,92,-56,-1,-1,0
1523632345405,-6422528,92,-56,-1,-1,0
1523632345405,-4653056,92,-56,-1,-1,0
1523632345405,-2818048,92,-56,-1,-1,0
1523632345405,-2097152,92,-56,-1,-1,0
1523632345405,-2031616,92,-56,-1,-1,0
1523632345445,-1966080,92,-56,-1,-1,0
1523632345445,-1769472,92,-56,-1,-1,0
1523632345445,-1638400,92,-56,-1,-1,0
1523632345445,-1507328,92,-56,-1,-1,0
1523632345445,-1376256,92,-56,-1,-1,0
1523632345485,-1310720,92,-56,-1,-1,0
1523632345485,-1245184,92,-56,-1,-1,0
1523632345485,-1114112,92,-56,-1,-1,0
1523632345485,-786432,92,-56,-1,-1,0
1523632345485,-524288,92,-56,-1,-1,0
1523632345525,-393216,92,-56,-1,-1,0
1523632345525,-131072,92,-56,-1,-1,0
1523632345525,65536,92,-56,-1,-1,0
1523632345525,393216,92,-56,-1,-1,0
1523632345525,917504,92,-56,-1,-1,0
1523632345567,1572864,92,-56,-1,-1,0
1523632345567,2162688,92,-56,-1,-1,0
1523632345567,2752512,92,-56,-1,-1,0
1523632345567,3211264,92,-56,-1,-1,0
1523632345567,3735552,92,-56,-1,-1,0
1523632345604,4063232,92,-56,-1,-1,0
1523632345604,4063232,92,-56,-1,-1,0
1523632345604,3604480,92,-56,-1,-1,0
1523632345604,3342336,92,-56,-1,-1,0
1523632345604,3211264,92,-56,-1,-1,0
1523632345645,3276800,92,-56,-1,-1,0
1523632345645,2752512,92,-56,-1,-1,0
1523632345645,1966080,92,-56,-1,-1,0
1523632345645,851968,92,-56,-1,-1,0
1523632345645,-65536,92,-56,-1,-1,0
1523632345685,-589824,92,-56,-1,-1,0
1523632345685,-262144,92,-56,-1,-1,0
1523632345685,262144,92,-56,-1,-1,0
1523632345685,327680,92,-56,-1,-1,0
1523632345685,131072,92,-56,-1,-1,0
1523632345725,131072,92,-56,-1,-1,0
1523632345725,0,92,-56,-1,-1,0
1523632345725,-524288,92,-56,-1,-1,0
1523632345725,-983040,92,-56,-1,-1,0
1523632345725,-720896,92,-56,-1,-1,0
1523632345765,-327680,92,-56,-1,-1,0
1523632345765,-327680,92,-56,-1,-1,0
1523632345765,-327680,92,-56,-1,-1,0
1523632345765,-393216,92,-56,-1,-1,0
1523632345765,-655360,92,-56,-1,-1,0
1523632345807,-786432,92,-56,-1,-1,0
1523632345807,-655360,92,-56,-1,-1,0
1523632345807,-589824,92,-56,-1,-1,0
1523632345807,-589824,92,-56,-1,-1,0
1523632345807,-655360,92,-56,-1,-1,0
1523632345845,-786432,93,-56,-1,-1,0
1523632345845,-983040,93,-56,-1,-1,0
1523632345845,-1310720,93,-56,-1,-1,0
1523632345845,-1572864,93,-56,-1,-1,0
1523632345845,-1572864,93,-56,-1,-1,0
1523632345887,-1048576,93,-56,-1,-1,0
1523632345887,-327680,93,-56,-1,-1,0
1523632345887,0,93,-56,-1,-1,0
1523632345887,0,93,-56,-1,-1,0
1523632345887,-262144,93,-56,-1,-1,0
1523632345924,-524288,93,-56,-1,-1,0
1523632345924,-524288,93,-56,-1,-1,0
1523632345924,-458752,93,-56,-1,-1,0
1523632345924,-524288,93,-56,-1,-1,0
1523632345924,-720896,93,-56,-1,-1,0
1523632345965,-524288,93,-56,-1,-1,0
1523632345965,1376256,93,-56,-1,-1,0
1523632345965,6160384,93,-56,-1,-1,0
1523632345965,10551296,93,-56,-1,-1,0
1523632345965,8060928,93,-56,-1,-1,0
1523632346008,327680,93,-56,-1,-1,0
1523632346008,-4456448,93,-56,-1,-1,0
1523632346008,-3735552,93,-56,-1,-1,0
1523632346008,-1900544,93,-56,-1,-1,0
1523632346008,-1114112,93,-56,-1,-1,0
1523632346045,-655360,93,-56,-1,-1,0
1523632346045,-262144,93,-56,-1,-1,0
1523632346045,-327680,93,-56,-1,-1,0
1523632346045,-327680,93,-56,-1,-1,0
1523632346045,-196608,93,-56,-1,-1,0
1523632346085,-131072,93,-56,-1,-1,0
1523632346085,-262144,93,-56,-1,-1,0
1523632346085,-262144,93,-56,-1,-1,0
1523632346085,0,93,-56,-1,-1,0
1523632346085,196608,93,-56,-1,-1,0
1523632346134,524288,93,-56,-1,-1,0
1523632346134,917504,93,-56,-1,-1,0
1523632346134,1310720,93,-56,-1,-1,0
1523632346134,1638400,93,-56,-1,-1,0
1523632346134,2031616,93,-56,-1,-1,0
1523632346165,2490368,93,-56,-1,-1,0
1523632346165,2621440,93,-56,-1,-1,0
1523632346165,2686976,93,-56,-1,-1,0
1523632346165,3080192,93,-56,-1,-1,0
1523632346165,3866624,93,-56,-1,-1,0
1523632346205,4390912,93,-56,-1,-1,0
1523632346205,4849664,93,-56,-1,-1,0
1523632346205,5046272,93,-56,-1,-1,0
1523632346205,5111808,93,-56,-1,-1,0
1523632346205,4849664,93,-56,-1,-1,0
1523632346245,4194304,93,-56,-1,-1,0
1523632346245,3407872,93,-56,-1,-1,0
1523632346245,2621440,93,-56,-1,-1,0
1523632346245,1835008,93,-56,-1,-1,0
1523632346245,1376256,93,-56,-1,-1,0
1523632346285,1245184,93,-56,-1,-1,0
1523632346285,1114112,93,-56,-1,-1,0
1523632346285,524288,93,-56,-1,-1,0
1523632346285,0,93,-56,-1,-1,0
1523632346285,0,93,-56,-1,-1,0
1523632346325,0,93,-56,-1,-1,0
1523632346325,0,93,-56,-1,-1,0
1523632346325,65536,93,-56,-1,-1,0
1523632346325,327680,93,-56,-1,-1,0
1523632346325,262144,93,-56,-1,-1,0
1523632346367,-196608,93,-56,-1,-1,0
1523632346367,-524288,93,-56,-1,-1,0
1523632346367,-589824,93,-56,-1,-1,0
1523632346367,-655360,93,-56,-1,-1,0
1523632346367,-720896,93,-56,-1,-1,0
1523632346408,-327680,93,-56,-1,-1,0
1523632346408,-327680,93,-56,-1,-1,0
1523632346408,-655360,93,-56,-1,-1,0
1523632346408,-1179648,93,-56,-1,-1,0
1523632346408,-1114112,93,-56,-1,-1,0
1523632346450,-1114112,93,-56,-1,-1,0
1523632346450,-1310720,93,-56,-1,-1,0
1523632346450,-1703936,93,-56,-1,-1,0
1523632346450,-1835008,93,-56,-1,-1,0
1523632346450,-2031616,93,-56,-1,-1,0
1523632346485,-1900544,93,-56,-1,-1,0
1523632346485,-1114112,93,-56,-1,-1,0
1523632346485,-262144,93,-56,-1,-1,0
1523632346485,-196608,93,-56,-1,-1,0
1523632346485,-851968,93,-56,-1,-1,0
1523632346525,-1441792,93,-56,-1,-1,0
1523632346525,-1638400,93,-56,-1,-1,0
1523632346525,-1769472,93,-56,-1,-1,0
1523632346525,-1966080,93,-56,-1,-1,0
1523632346525,-1703936,93,-56,-1,-1,0
1523632346565,-1310720,93,-56,-1,-1,0
1523632346565,-327680,93,-56,-1,-1,0
1523632346565,3211264,93,-56,-1,-1,0
1523632346565,8519680,93,-56,-1,-1,0
1523632346565,9043968,93,-56,-1,-1,0
1523632346605,2359296,93,-56,-1,-1,0
1523632346605,-4194304,93,-56,-1,-1,0
1523632346605,-5177344,93,-56,-1,-1,0
1523632346605,-3014656,93,-56,-1,-1,0
1523632346605,-1835008,93,-56,-1,-1,0
1523632346645,-1638400,93,-56,-1,-1,0
1523632346645,-1769472,93,-56,-1,-1,0
1523632346645,-1835008,93,-56,-1,-1,0
1523632346645,-2097152,93,-56,-1,-1,0
1523632346645,-2031616,93,-56,-1,-1,0
1523632346687,-1638400,93,-56,-1,-1,0
1523632346687,-1245184,93,-56,-1,-1,0
1523632346687,-983040,93,-56,-1,-1,0
1523632346687,-917504,93,-56,-1,-1,0
1523632346687,-1310720,93,-56,-1,-1,0
1523632346724,-1441792,93,-56,-1,-1,0
1523632346724,-1245184,93,-56,-1,-1,0
1523632346724,-786432,93,-56,-1,-1,0
1523632346724,-262144,93,-56,-1,-1,0
1523632346724,262144,93,-56,-1,-1,0
1523632346765,655360,93,-56,-1,-1,0
1523632346765,917504,93,-56,-1,-1,0
1523632346765,1310720,93,-56,-1,-1,0
1523632346765,1769472,93,-56,-1,-1,0
1523632346765,2490368,93,-56,-1,-1,0
1523632346805,3080192,93,-56,-1,-1,0
1523632346805,3407872,93,-56,-1,-1,0
1523632346805,3670016,93,-56,-1,-1,0
1523632346805,3997696,93,-56,-1,-1,0
1523632346805,4063232,93,-56,-1,-1,0
1523632346845,3538944,93,-56,-1,-1,0
1523632346845,2621440,93,-56,-1,-1,0
1523632346845,1638400,93,-56,-1,-1,0
1523632346845,1048576,93,-56,-1,-1,0
1523632346845,720896,93,-56,-1,-1,0
1523632346885,262144,93,-56,-1,-1,0
1523632346885,-327680,93,-56,-1,-1,0
1523632346885,-655360,93,-56,-1,-1,0
1523632346885,-786432,93,-56,-1,-1,0
1523632346885,-1114112,93,-56,-1,-1,0
1523632346925,-1310720,93,-56,-1,-1,0
1523632346925,-1048576,93,-56,-1,-1,0
1523632346925,-917504,93,-56,-1,-1,0
1523632346925,-1048576,93,-56,-1,-1,0
1523632346925,-1179648,93,-56,-1,-1,0
1523632346965,-917504,93,-56,-1,-1,0
1523632346965,-917504,93,-56,-1,-1,0
1523632346965,-1048576,93,-56,-1,-1,0
1523632346965,-1310720,93,-56,-1,-1,0
1523632346965,-1507328,93,-56,-1,-1,0
1523632347007,-1507328,93,-56,-1,-1,0
1523632347007,-1835008,93,-56,-1,-1,0
1523632347007,-2424832,93,-56,-1,-1,0
1523632347007,-2490368,93,-56,-1,-1,0
1523632347007,-2031616,93,-56,-1,-1,0
1523632347044,-1769472,93,-56,-1,-1,0
1523632347044,-1835008,93,-56,-1,-1,0
1523632347044,-2031616,93,-56,-1,-1,0
1523632347044,-2228224,93,-56,-1,-1,0
1523632347044,-2359296,93,-56,-1,-1,0
1523632347085,-2424832,93,-56,-1,-1,0
1523632347085,-2359296,93,-56,-1,-1,0
1523632347085,-2031616,93,-56,-1,-1,0
1523632347085,-1638400,93,-56,-1,-1,0
1523632347085,-1376256,93,-56,-1,-1,0
1523632347125,-1245184,93,-56,-1,-1,0
1523632347125,-1310720,93,-56,-1,-1,0
1523632347125,-1703936,93,-56,-1,-1,0
1523632347125,-2162688,93,-56,-1,-1,0
1523632347125,-2293760,93,-56,-1,-1,0
1523632347165,-2228224,93,-56,-1,-1,0
1523632347165,-2097152,93,-56,-1,-1,0
1523632347165,-1638400,93,-56,-1,-1,0
1523632347165,589824,93,-56,-1,-1,0
1523632347165,5636096,93,-56,-1,-1,0
1523632347204,8912896,93,-56,-1,-1,0
1523632347204,5046272,93,-56,-1,-1,0
1523632347204,-2490368,93,-56,-1,-1,0
1523632347204,-6422528,93,-56,-1,-1,0
1523632347204,-5570560,93,-56,-1,-1,0
1523632347245,-3735552,93,-56,-1,-1,0
1523632347245,-2686976,93,-56,-1,-1,0
1523632347245,-2228224,93,-56,-1,-1,0
1523632347245,-2097152,93,-56,-1,-1,0
1523632347245,-1966080,93,-56,-1,-1,0
1523632347285,-1835008,93,-56,-1,-1,0
1523632347285,-1507328,93,-56,-1,-1,0
1523632347285,-1310720,93,-56,-1,-1,0
1523632347285,-1179648,93,-56,-1,-1,0
1523632347285,-917504,93,-56,-1,-1,0
1523632347325,-786432,93,-56,-1,-1,0
1523632347325,-917504,93,-56,-1,-1,0
1523632347325,-851968,93,-56,-1,-1,0
1523632347325,-524288,93,-56,-1,-1,0
1523632347325,-196608,93,-56,-1,-1,0
1523632347365,65536,93,-56,-1,-1,0
1523632347365,589824,93,-56,-1,-1,0
1523632347365,1048576,93,-56,-1,-1,0
1523632347365,1572864,93,-56,-1,-1,0
1523632347365,2162688,93,-56,-1,-1,0
1523632347405,2752512,93,-56,-1,-1,0
1523632347405,3342336,93,-56,-1,-1,0
1523632347405,3997696,93,-56,-1,-1,0
1523632347405,4456448,93,-56,-1,-1,0
1523632347405,4653056,93,-56,-1,-1,0
1523632347445,4587520,93,-56,-1,-1,0
1523632347445,4259840,93,-56,-1,-1,0
1523632347445,3735552,93,-56,-1,-1,0
1523632347445,3014656,93,-56,-1,-1,0
1523632347445,2228224,93,-56,-1,-1,0
1523632347485,1376256,93,-56,-1,-1,0
1523632347485,655360,93,-56,-1,-1,0
1523632347485,131072,93,-56,-1,-1,0
1523632347485,-196608,93,-56,-1,-1,0
1523632347485,-524288,93,-56,-1,-1,0
1523632347525,-786432,93,-56,-1,-1,0
1523632347525,-983040,93,-56,-1,-1,0
1523632347525,-1048576,93,-56,-1,-1,0
1523632347525,-1114112,93,-56,-1,-1,0
1523632347525,-1114112,93,-56,-1,-1,0
1523632347565,-1245184,93,-56,-1,-1,0
1523632347565,-1310720,93,-56,-1,-1,0
1523632347565,-1310720,93,-56,-1,-1,0
1523632347565,-1376256,93,-56,-1,-1,0
1523632347565,-1376256,93,-56,-1,-1,0
1523632347605,-1441792,93,-56,-1,-1,0
1523632347605,-1507328,93,-56,-1,-1,0
1523632347605,-1638400,93,-56,-1,-1,0
1523632347605,-1769472,93,-56,-1,-1,0
1523632347605,-1900544,93,-56,-1,-1,0
1523632347645,-1966080,93,-56,-1,-1,0
1523632347645,-2031616,93,-56,-1,-1,0
1523632347645,-2162688,93,-56,-1,-1,0
1523632347645,-2162688,93,-56,-1,-1,0
1523632347645,-2162688,93,-56,-1,-1,0
1523632347684,-2097152,93,-56,-1,-1,0
1523632347684,-1835008,93,-56,-1,-1,0
1523632347684,-1441792,93,-56,-1,-1,0
1523632347684,-1310720,93,-56,-1,-1,0
1523632347684,-1507328,93,-56,-1,-1,0
1523632347729,-1703936,93,-56,-1,-1,0
1523632347729,-1900544,93,-56,-1,-1,0
1523632347729,-1966080,93,-56,-1,-1,0
1523632347729,-1900544,93,-56,-1,-1,0
1523632347729,-1769472,93,-56,-1,-1,0
1523632347764,-1441792,93,-56,-1,-1,0
1523632347764,458752,93,-56,-1,-1,0
1523632347764,5242880,93,-56,-1,-1,0
1523632347764,8650752,93,-56,-1,-1,0
1523632347764,5177344,93,-56,-1,-1,0
1523632347805,-2424832,93,-56,-1,-1,0
1523632347805,-6488064,93,-56,-1,-1,0
1523632347805,-5570560,93,-56,-1,-1,0
1523632347805,-3342336,93,-56,-1,-1,0
1523632347805,-2162688,93,-56,-1,-1,0
1523632347844,-1769472,93,-56,-1,-1,0
1523632347844,-1703936,93,-56,-1,-1,0
1523632347844,-1638400,93,-56,-1,-1,0
1523632347844,-1507328,93,-56,-1,-1,0
1523632347844,-1310720,93,-56,-1,-1,0
1523632347885,-1179648,93,-56,-1,-1,0
1523632347885,-1114112,93,-56,-1,-1,0
1523632347885,-1048576,93,-56,-1,-1,0
1523632347885,-917504,93,-56,-1,-1,0
1523632347885,-720896,93,-56,-1,-1,0
1523632347924,-655360,93,-56,-1,-1,0
1523632347924,-655360,93,-56,-1,-1,0
