milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523613501000,-786432,72,-56,-1,-1,0
1523613501000,-786432,72,-56,-1,-1,0
1523613501000,-786432,72,-56,-1,-1,0
1523613501031,-720896,72,-56,-1,-1,0
1523613501031,-786432,72,-56,-1,-1,0
1523613501031,-720896,72,-56,-1,-1,0
1523613501031,-720896,72,-56,-1,-1,0
1523613501031,-720896,72,-56,-1,-1,0
1523613501071,-786432,72,-56,-1,-1,0
1523613501071,-720896,72,-56,-1,-1,0
1523613501071,-720896,72,-56,-1,-1,0
1523613501071,-589824,72,-56,-1,-1,0
1523613501071,-458752,72,-56,-1,-1,0
1523613501111,-458752,72,-56,-1,-1,0
1523613501111,-524288,72,-56,-1,-1,0
1523613501111,-655360,72,-56,-1,-1,0
1523613501111,-655360,72,-56,-1,-1,0
1523613501111,-655360,72,-56,-1,-1,0
1523613501151,-655360,72,-56,-1,-1,0
1523613501151,-655360,72,-56,-1,-1,0
1523613501151,-655360,72,-56,-1,-1,0
1523613501151,-655360,72,-56,-1,-1,0
1523613501151,-655360,72,-56,-1,-1,0
1523613501191,-589824,72,-56,-1,-1,0
1523613501191,-524288,72,-56,-1,-1,0
1523613501191,-131072,72,-56,-1,-1,0
1523613501191,1179648,72,-56,-1,-1,0
1523613501191,3538944,72,-56,-1,-1,0
1523613501231,4587520,72,-56,-1,-1,0
1523613501231,2097152,72,-56,-1,-1,0
1523613501231,-1179648,72,-56,-1,-1,0
1523613501231,-2228224,72,-56,-1,-1,0
1523613501231,-1638400,72,-56,-1,-1,0
1523613501271,-983040,72,-56,-1,-1,0
1523613501271,-524288,72,-56,-1,-1,0
1523613501271,-262144,72,-56,-1,-1,0
1523613501271,-196608,72,-56,-1,-1,0
1523613501271,-131072,72,-56,-1,-1,0
1523613501312,0,72,-56,-1,-1,0
1523613501312,0,72,-56,-1,-1,0
1523613501312,0,72,-56,-1,-1,0
1523613501312,0,72,-56,-1,-1,0
1523613501312,65536,72,-56,-1,-1,0
1523613501351,131072,72,-56,-1,-1,0
1523613501351,131072,72,-56,-1,-1,0
1523613501351,65536,72,-56,-1,-1,0
1523613501351,65536,72,-56,-1,-1,0
1523613501351,131072,72,-56,-1,-1,0
1523613501391,196608,72,-56,-1,-1,0
1523613501391,327680,72,-56,-1,-1,0
1523613501391,327680,72,-56,-1,-1,0
1523613501391,393216,72,-56,-1,-1,0
1523613501391,458752,72,-56,-1,-1,0
1523613501431,524288,72,-56,-1,-1,0
1523613501431,589824,72,-56,-1,-1,0
1523613501431,589824,72,-56,-1,-1,0
1523613501431,786432,72,-56,-1,-1,0
1523613501431,983040,72,-56,-1,-1,0
1523613501472,1179648,72,-56,-1,-1,0
1523613501472,1245184,72,-56,-1,-1,0
1523613501472,1441792,72,-56,-1,-1,0
1523613501472,1572864,72,-56,-1,-1,0
1523613501472,1769472,72,-56,-1,-1,0
1523613501511,1900544,72,-56,-1,-1,0
1523613501511,1966080,72,-56,-1,-1,0
1523613501511,1966080,72,-56,-1,-1,0
1523613501511,1966080,72,-56,-1,-1,0
1523613501511,1900544,72,-56,-1,-1,0
1523613501551,1769472,72,-56,-1,-1,0
1523613501551,1507328,72,-56,-1,-1,0
1523613501551,1179648,72,-56,-1,-1,0
1523613501551,851968,72,-56,-1,-1,0
1523613501551,655360,72,-56,-1,-1,0
1523613501591,589824,72,-56,-1,-1,0
1523613501591,458752,72,-56,-1,-1,0
1523613501591,262144,72,-56,-1,-1,0
1523613501591,196608,72,-56,-1,-1,0
1523613501591,131072,72,-56,-1,-1,0
1523613501640,65536,72,-56,-1,-1,0
1523613501640,0,72,-56,-1,-1,0
1523613501640,65536,72,-56,-1,-1,0
1523613501640,196608,72,-56,-1,-1,0
1523613501640,262144,72,-56,-1,-1,0
1523613501674,262144,72,-56,-1,-1,0
1523613501674,327680,72,-56,-1,-1,0
1523613501674,262144,72,-56,-1,-1,0
1523613501674,196608,72,-56,-1,-1,0
1523613501674,65536,72,-56,-1,-1,0
1523613501711,131072,72,-56,-1,-1,0
1523613501711,-196608,72,-56,-1,-1,0
1523613501711,-393216,72,-56,-1,-1,0
1523613501711,0,72,-56,-1,-1,0
1523613501711,458752,72,-56,-1,-1,0
1523613501751,393216,72,-56,-1,-1,0
1523613501751,262144,72,-56,-1,-1,0
1523613501751,0,72,-56,-1,-1,0
1523613501751,-589824,72,-56,-1,-1,0
1523613501751,-655360,72,-56,-1,-1,0
1523613501793,0,72,-56,-1,-1,0
1523613501793,327680,72,-56,-1,-1,0
1523613501793,196608,72,-56,-1,-1,0
1523613501793,0,72,-56,-1,-1,0
1523613501793,-458752,72,-56,-1,-1,0
1523613501833,-655360,72,-56,-1,-1,0
1523613501833,-655360,72,-56,-1,-1,0
1523613501833,-393216,72,-56,-1,-1,0
1523613501833,-327680,72,-56,-1,-1,0
1523613501833,-458752,72,-56,-1,-1,0
1523613501871,-262144,72,-56,-1,-1,0
1523613501871,-65536,72,-56,-1,-1,0
1523613501871,0,72,-56,-1,-1,0
1523613501871,-131072,72,-56,-1,-1,0
1523613501871,-65536,72,-56,-1,-1,0
1523613501911,-262144,72,-56,-1,-1,0
1523613501911,-393216,72,-56,-1,-1,0
1523613501911,-458752,72,-56,-1,-1,0
1523613501911,-327680,72,-56,-1,-1,0
1523613501911,-262144,72,-56,-1,-1,0
1523613501951,-524288,72,-56,-1,-1,0
1523613501951,-524288,72,-56,-1,-1,0
1523613501951,-262144,72,-56,-1,-1,0
1523613501951,-131072,72,-56,-1,-1,0
1523613501951,-196608,72,-56,-1,-1,0
1523613501991,-327680,72,-56,-1,-1,0
1523613501991,-393216,72,-56,-1,-1,0
1523613501991,-524288,72,-56,-1,-1,0
1523613501991,-524288,72,-56,-1,-1,0
1523613501991,-458752,72,-56,-1,-1,0
1523613502031,-393216,72,-56,-1,-1,0
1523613502031,-524288,72,-56,-1,-1,0
1523613502031,-589824,72,-56,-1,-1,0
1523613502031,-327680,72,-56,-1,-1,0
1523613502031,-65536,72,-56,-1,-1,0
1523613502071,-327680,72,-56,-1,-1,0
1523613502071,-589824,72,-56,-1,-1,0
1523613502071,-458752,72,-56,-1,-1,0
1523613502071,-262144,72,-56,-1,-1,0
1523613502071,-262144,72,-56,-1,-1,0
1523613502111,-393216,72,-56,-1,-1,0
1523613502111,-458752,72,-56,-1,-1,0
1523613502111,-458752,72,-56,-1,-1,0
1523613502111,-458752,72,-56,-1,-1,0
1523613502111,-262144,72,-56,-1,-1,0
1523613502151,655360,72,-56,-1,-1,0
1523613502151,2752512,72,-56,-1,-1,0
1523613502151,4521984,72,-56,-1,-1,0
1523613502151,3014656,72,-56,-1,-1,0
1523613502151,-458752,72,-56,-1,-1,0
1523613502191,-2359296,72,-56,-1,-1,0
1523613502191,-1966080,72,-56,-1,-1,0
1523613502191,-1245184,72,-56,-1,-1,0
1523613502191,-786432,72,-56,-1,-1,0
1523613502191,-458752,72,-56,-1,-1,0
1523613502231,-262144,72,-56,-1,-1,0
1523613502231,-131072,72,-56,-1,-1,0
1523613502231,-131072,72,-56,-1,-1,0
1523613502231,-131072,72,-56,-1,-1,0
1523613502231,-196608,72,-56,-1,-1,0
1523613502280,-196608,72,-56,-1,-1,0
1523613502280,-131072,72,-56,-1,-1,0
1523613502280,0,72,-56,-1,-1,0
1523613502280,0,72,-56,-1,-1,0
1523613502280,-65536,72,-56,-1,-1,0
1523613502311,-131072,72,-56,-1,-1,0
1523613502311,0,72,-56,-1,-1,0
1523613502311,0,72,-56,-1,-1,0
1523613502311,0,72,-56,-1,-1,0
1523613502311,0,72,-56,-1,-1,0
1523613502351,65536,72,-56,-1,-1,0
1523613502351,131072,72,-56,-1,-1,0
1523613502351,196608,72,-56,-1,-1,0
1523613502351,327680,72,-56,-1,-1,0
1523613502351,458752,72,-56,-1,-1,0
1523613502391,524288,72,-56,-1,-1,0
1523613502391,589824,72,-56,-1,-1,0
1523613502391,786432,72,-56,-1,-1,0
1523613502391,983040,72,-56,-1,-1,0
1523613502391,1048576,72,-56,-1,-1,0
1523613502431,1179648,72,-56,-1,-1,0
1523613502431,1310720,72,-56,-1,-1,0
1523613502431,1441792,72,-56,-1,-1,0
1523613502431,1507328,72,-56,-1,-1,0
1523613502431,1638400,72,-56,-1,-1,0
1523613502471,1769472,72,-56,-1,-1,0
1523613502471,1703936,72,-56,-1,-1,0
1523613502471,1441792,72,-56,-1,-1,0
1523613502471,1114112,72,-56,-1,-1,0
1523613502471,851968,72,-56,-1,-1,0
1523613502511,720896,72,-56,-1,-1,0
1523613502511,524288,72,-56,-1,-1,0
1523613502511,262144,72,-56,-1,-1,0
1523613502511,65536,72,-56,-1,-1,0
1523613502511,0,72,-56,-1,-1,0
1523613502552,0,72,-56,-1,-1,0
1523613502552,0,72,-56,-1,-1,0
1523613502552,0,72,-56,-1,-1,0
1523613502552,0,72,-56,-1,-1,0
1523613502552,0,72,-56,-1,-1,0
1523613502591,0,72,-56,-1,-1,0
1523613502591,0,72,-56,-1,-1,0
1523613502591,0,72,-56,-1,-1,0
1523613502591,0,72,-56,-1,-1,0
1523613502591,0,72,-56,-1,-1,0
1523613502631,0,72,-56,-1,-1,0
1523613502631,0,72,-56,-1,-1,0
1523613502631,-65536,72,-56,-1,-1,0
1523613502631,-131072,72,-56,-1,-1,0
1523613502631,-131072,72,-56,-1,-1,0
1523613502671,-131072,72,-56,-1,-1,0
1523613502671,-65536,72,-56,-1,-1,0
1523613502671,-65536,72,-56,-1,-1,0
1523613502671,-131072,72,-56,-1,-1,0
1523613502671,-196608,72,-56,-1,-1,0
1523613502711,-262144,72,-56,-1,-1,0
1523613502711,-327680,72,-56,-1,-1,0
1523613502711,-327680,72,-56,-1,-1,0
1523613502711,-327680,72,-56,-1,-1,0
1523613502711,-327680,72,-56,-1,-1,0
1523613502751,-393216,72,-56,-1,-1,0
1523613502751,-524288,72,-56,-1,-1,0
1523613502751,-524288,72,-56,-1,-1,0
1523613502751,-524288,72,-56,-1,-1,0
1523613502751,-458752,72,-56,-1,-1,0
1523613502791,-524288,72,-56,-1,-1,0
1523613502791,-589824,72,-56,-1,-1,0
1523613502791,-524288,72,-56,-1,-1,0
1523613502791,-458752,72,-56,-1,-1,0
1523613502791,-393216,72,-56,-1,-1,0
1523613502831,-393216,72,-56,-1,-1,0
1523613502831,-393216,72,-56,-1,-1,0
1523613502831,-393216,72,-56,-1,-1,0
1523613502831,-458752,72,-56,-1,-1,0
1523613502831,-458752,72,-56,-1,-1,0
1523613502871,-327680,72,-56,-1,-1,0
1523613502871,-393216,72,-56,-1,-1,0
1523613502871,-458752,72,-56,-1,-1,0
1523613502871,-458752,72,-56,-1,-1,0
1523613502871,-393216,72,-56,-1,-1,0
1523613502920,-458752,72,-56,-1,-1,0
1523613502920,-524288,72,-56,-1,-1,0
1523613502920,-524288,72,-56,-1,-1,0
1523613502920,-524288,72,-56,-1,-1,0
1523613502920,-458752,72,-56,-1,-1,0
1523613502951,-393216,72,-56,-1,-1,0
1523613502951,-393216,72,-56,-1,-1,0
1523613502951,-524288,72,-56,-1,-1,0
1523613502951,-589824,72,-56,-1,-1,0
1523613502951,-589824,72,-56,-1,-1,0
1523613502991,-524288,72,-56,-1,-1,0
1523613502991,-589824,72,-56,-1,-1,0
1523613502991,-589824,72,-56,-1,-1,0
1523613502991,-524288,72,-56,-1,-1,0
1523613502991,-458752,72,-56,-1,-1,0
1523613503031,-524288,72,-56,-1,-1,0
1523613503031,-196608,72,-56,-1,-1,0
1523613503031,917504,72,-56,-1,-1,0
1523613503031,3014656,72,-56,-1,-1,0
1523613503031,4456448,72,-56,-1,-1,0
1523613503071,2621440,72,-56,-1,-1,0
1523613503071,-851968,72,-56,-1,-1,0
1523613503071,-2555904,72,-56,-1,-1,0
1523613503071,-2031616,72,-56,-1,-1,0
1523613503071,-1245184,72,-56,-1,-1,0
1523613503111,-786432,71,-56,-1,-1,0
1523613503111,-458752,71,-56,-1,-1,0
1523613503111,-458752,71,-56,-1,-1,0
1523613503111,-393216,71,-56,-1,-1,0
1523613503111,-327680,71,-56,-1,-1,0
1523613503151,-262144,71,-56,-1,-1,0
1523613503151,-327680,71,-56,-1,-1,0
1523613503151,-327680,71,-56,-1,-1,0
1523613503151,-327680,71,-56,-1,-1,0
1523613503151,-262144,71,-56,-1,-1,0
1523613503191,-196608,71,-56,-1,-1,0
1523613503191,-196608,71,-56,-1,-1,0
1523613503191,-131072,71,-56,-1,-1,0
1523613503191,-262144,71,-56,-1,-1,0
1523613503191,-327680,71,-56,-1,-1,0
1523613503231,-262144,71,-56,-1,-1,0
1523613503231,-65536,71,-56,-1,-1,0
1523613503231,-65536,71,-56,-1,-1,0
1523613503231,0,71,-56,-1,-1,0
1523613503231,65536,71,-56,-1,-1,0
1523613503271,131072,71,-56,-1,-1,0
1523613503271,131072,71,-56,-1,-1,0
1523613503271,196608,71,-56,-1,-1,0
1523613503271,393216,71,-56,-1,-1,0
1523613503271,589824,71,-56,-1,-1,0
1523613503312,786432,71,-56,-1,-1,0
1523613503312,983040,71,-56,-1,-1,0
1523613503312,1179648,71,-56,-1,-1,0
1523613503312,1376256,71,-56,-1,-1,0
1523613503312,1507328,71,-56,-1,-1,0
1523613503351,1638400,71,-56,-1,-1,0
1523613503351,1638400,71,-56,-1,-1,0
1523613503351,1507328,71,-56,-1,-1,0
1523613503351,1245184,71,-56,-1,-1,0
1523613503351,1048576,71,-56,-1,-1,0
1523613503391,851968,71,-56,-1,-1,0
1523613503391,589824,71,-56,-1,-1,0
1523613503391,327680,71,-56,-1,-1,0
1523613503391,65536,71,-56,-1,-1,0
1523613503391,-196608,71,-56,-1,-1,0
1523613503432,-327680,71,-56,-1,-1,0
1523613503432,-393216,71,-56,-1,-1,0
1523613503432,-458752,71,-56,-1,-1,0
1523613503432,-524288,71,-56,-1,-1,0
1523613503432,-589824,71,-56,-1,-1,0
1523613503471,-524288,71,-56,-1,-1,0
1523613503471,-393216,71,-56,-1,-1,0
1523613503471,-393216,71,-56,-1,-1,0
1523613503471,-393216,71,-56,-1,-1,0
1523613503471,-393216,71,-56,-1,-1,0
1523613503512,-458752,71,-56,-1,-1,0
1523613503512,-458752,71,-56,-1,-1,0
1523613503512,-393216,71,-56,-1,-1,0
1523613503512,-262144,71,-56,-1,-1,0
1523613503512,-262144,71,-56,-1,-1,0
1523613503560,-327680,71,-56,-1,-1,0
1523613503560,-393216,71,-56,-1,-1,0
1523613503560,-458752,71,-56,-1,-1,0
1523613503560,-393216,71,-56,-1,-1,0
1523613503560,-327680,71,-56,-1,-1,0
1523613503592,-327680,71,-56,-1,-1,0
1523613503592,-458752,71,-56,-1,-1,0
1523613503592,-458752,71,-56,-1,-1,0
1523613503592,-458752,71,-56,-1,-1,0
1523613503592,-458752,71,-56,-1,-1,0
1523613503633,-458752,71,-56,-1,-1,0
1523613503633,-524288,71,-56,-1,-1,0
1523613503633,-458752,71,-56,-1,-1,0
1523613503633,-458752,71,-56,-1,-1,0
1523613503633,-589824,71,-56,-1,-1,0
1523613503671,-720896,71,-56,-1,-1,0
1523613503671,-655360,71,-56,-1,-1,0
1523613503671,-589824,71,-56,-1,-1,0
1523613503671,-589824,71,-56,-1,-1,0
1523613503671,-524288,71,-56,-1,-1,0
1523613503712,-458752,71,-56,-1,-1,0
1523613503712,-393216,71,-56,-1,-1,0
1523613503712,-458752,71,-56,-1,-1,0
1523613503712,-524288,71,-56,-1,-1,0
1523613503712,-458752,71,-56,-1,-1,0
1523613503752,-458752,71,-56,-1,-1,0
1523613503752,-458752,71,-56,-1,-1,0
1523613503752,-458752,71,-56,-1,-1,0
1523613503752,-458752,71,-56,-1,-1,0
1523613503752,-524288,71,-56,-1,-1,0
1523613503791,-458752,71,-56,-1,-1,0
1523613503791,-458752,71,-56,-1,-1,0
1523613503791,-327680,71,-56,-1,-1,0
1523613503791,524288,71,-56,-1,-1,0
1523613503791,2555904,71,-56,-1,-1,0
1523613503832,4128768,71,-56,-1,-1,0
1523613503832,2424832,71,-56,-1,-1,0
1523613503832,-917504,71,-56,-1,-1,0
1523613503832,-2555904,71,-56,-1,-1,0
1523613503832,-2097152,71,-56,-1,-1,0
1523613503872,-1376256,71,-56,-1,-1,0
1523613503872,-786432,71,-56,-1,-1,0
1523613503872,-393216,71,-56,-1,-1,0
1523613503872,-393216,71,-56,-1,-1,0
1523613503872,-327680,71,-56,-1,-1,0
1523613503912,-327680,71,-56,-1,-1,0
1523613503912,-262144,71,-56,-1,-1,0
1523613503912,-196608,71,-56,-1,-1,0
1523613503912,-131072,71,-56,-1,-1,0
1523613503912,-131072,71,-56,-1,-1,0
1523613503952,-65536,71,-56,-1,-1,0
1523613503952,-65536,71,-56,-1,-1,0
1523613503952,-65536,71,-56,-1,-1,0
1523613503952,0,71,-56,-1,-1,0
1523613503952,0,71,-56,-1,-1,0
1523613503992,0,71,-56,-1,-1,0
1523613503992,131072,71,-56,-1,-1,0
1523613503992,196608,71,-56,-1,-1,0
1523613503992,262144,71,-56,-1,-1,0
1523613503992,393216,71,-56,-1,-1,0
1523613504032,393216,71,-56,-1,-1,0
1523613504032,458752,71,-56,-1,-1,0
1523613504032,524288,71,-56,-1,-1,0
1523613504032,655360,71,-56,-1,-1,0
1523613504032,851968,71,-56,-1,-1,0
1523613504072,1048576,71,-56,-1,-1,0
1523613504072,1179648,71,-56,-1,-1,0
1523613504072,1376256,71,-56,-1,-1,0
1523613504072,1572864,71,-56,-1,-1,0
1523613504072,1703936,71,-56,-1,-1,0
1523613504112,1703936,71,-56,-1,-1,0
1523613504112,1769472,71,-56,-1,-1,0
1523613504112,1835008,71,-56,-1,-1,0
1523613504112,1769472,71,-56,-1,-1,0
1523613504112,1572864,71,-56,-1,-1,0
1523613504152,1245184,71,-56,-1,-1,0
1523613504152,983040,71,-56,-1,-1,0
1523613504152,720896,71,-56,-1,-1,0
1523613504152,393216,71,-56,-1,-1,0
1523613504152,262144,71,-56,-1,-1,0
1523613504200,131072,71,-56,-1,-1,0
1523613504200,65536,71,-56,-1,-1,0
1523613504200,0,71,-56,-1,-1,0
1523613504200,0,71,-56,-1,-1,0
1523613504200,0,71,-56,-1,-1,0
1523613504232,0,71,-56,-1,-1,0
1523613504232,0,71,-56,-1,-1,0
1523613504232,0,71,-56,-1,-1,0
1523613504232,0,71,-56,-1,-1,0
1523613504232,0,71,-56,-1,-1,0
1523613504272,65536,71,-56,-1,-1,0
1523613504272,65536,71,-56,-1,-1,0
1523613504272,131072,71,-56,-1,-1,0
1523613504272,65536,71,-56,-1,-1,0
1523613504272,65536,71,-56,-1,-1,0
1523613504311,65536,71,-56,-1,-1,0
1523613504311,0,71,-56,-1,-1,0
1523613504311,0,71,-56,-1,-1,0
1523613504311,0,71,-56,-1,-1,0
1523613504311,-65536,71,-56,-1,-1,0
1523613504351,0,71,-56,-1,-1,0
1523613504351,0,71,-56,-1,-1,0
1523613504351,0,71,-56,-1,-1,0
1523613504351,-65536,71,-56,-1,-1,0
1523613504351,-131072,71,-56,-1,-1,0
1523613504392,-131072,71,-56,-1,-1,0
1523613504392,-65536,71,-56,-1,-1,0
1523613504392,-131072,71,-56,-1,-1,0
1523613504392,-196608,71,-56,-1,-1,0
1523613504392,-196608,71,-56,-1,-1,0
1523613504432,-131072,71,-56,-1,-1,0
1523613504432,-196608,71,-56,-1,-1,0
1523613504432,-262144,71,-56,-1,-1,0
1523613504432,-262144,71,-56,-1,-1,0
1523613504432,-262144,71,-56,-1,-1,0
1523613504473,-262144,71,-56,-1,-1,0
1523613504473,-327680,71,-56,-1,-1,0
1523613504473,-393216,71,-56,-1,-1,0
1523613504473,-458752,71,-56,-1,-1,0
1523613504473,-524288,71,-56,-1,-1,0
1523613504512,-524288,71,-56,-1,-1,0
1523613504512,-458752,71,-56,-1,-1,0
1523613504512,-458752,71,-56,-1,-1,0
1523613504512,-393216,71,-56,-1,-1,0
1523613504512,-458752,71,-56,-1,-1,0
1523613504552,-393216,71,-56,-1,-1,0
1523613504552,-327680,71,-56,-1,-1,0
1523613504552,-327680,71,-56,-1,-1,0
1523613504552,-393216,71,-56,-1,-1,0
1523613504552,-458752,71,-56,-1,-1,0
1523613504592,-458752,71,-56,-1,-1,0
1523613504592,-524288,71,-56,-1,-1,0
1523613504592,-589824,71,-56,-1,-1,0
1523613504592,-655360,71,-56,-1,-1,0
1523613504592,-720896,71,-56,-1,-1,0
1523613504632,-458752,71,-56,-1,-1,0
1523613504632,720896,71,-56,-1,-1,0
1523613504632,2883584,71,-56,-1,-1,0
1523613504632,3735552,71,-56,-1,-1,0
1523613504632,1376256,71,-56,-1,-1,0
1523613504672,-1835008,71,-56,-1,-1,0
1523613504672,-2818048,71,-56,-1,-1,0
1523613504672,-2097152,71,-56,-1,-1,0
1523613504672,-1310720,71,-56,-1,-1,0
1523613504672,-917504,71,-56,-1,-1,0
1523613504713,-917504,71,-56,-1,-1,0
1523613504713,-983040,71,-56,-1,-1,0
1523613504713,-851968,71,-56,-1,-1,0
1523613504713,-983040,71,-56,-1,-1,0
1523613504713,-1179648,71,-56,-1,-1,0
1523613504752,-1179648,71,-56,-1,-1,0
1523613504752,-851968,71,-56,-1,-1,0
1523613504752,-655360,71,-56,-1,-1,0
1523613504752,-524288,71,-56,-1,-1,0
1523613504752,-983040,71,-56,-1,-1,0
1523613504792,-1179648,71,-56,-1,-1,0
1523613504792,-983040,71,-56,-1,-1,0
1523613504792,-655360,71,-56,-1,-1,0
1523613504792,-720896,71,-56,-1,-1,0
1523613504792,-851968,71,-56,-1,-1,0
1523613504840,-786432,71,-56,-1,-1,0
1523613504840,-589824,71,-56,-1,-1,0
1523613504840,-589824,71,-56,-1,-1,0
1523613504840,-589824,71,-56,-1,-1,0
1523613504840,-524288,71,-56,-1,-1,0
1523613504872,-196608,71,-56,-1,-1,0
1523613504872,0,71,-56,-1,-1,0
1523613504872,131072,71,-56,-1,-1,0
1523613504872,65536,71,-56,-1,-1,0
1523613504872,131072,71,-56,-1,-1,0
1523613504912,262144,71,-56,-1,-1,0
1523613504912,131072,71,-56,-1,-1,0
1523613504912,393216,71,-56,-1,-1,0
1523613504912,983040,71,-56,-1,-1,0
1523613504912,1376256,71,-56,-1,-1,0
1523613504952,1179648,71,-56,-1,-1,0
1523613504952,983040,71,-56,-1,-1,0
1523613504952,720896,71,-56,-1,-1,0
1523613504952,458752,71,-56,-1,-1,0
1523613504952,262144,71,-56,-1,-1,0
1523613504992,65536,71,-56,-1,-1,0
1523613504992,-65536,71,-56,-1,-1,0
1523613504992,-262144,71,-56,-1,-1,0
1523613504992,-393216,71,-56,-1,-1,0
1523613504992,-524288,71,-56,-1,-1,0
1523613505032,-589824,71,-56,-1,-1,0
1523613505032,-655360,71,-56,-1,-1,0
1523613505032,-655360,71,-56,-1,-1,0
1523613505032,-589824,71,-56,-1,-1,0
1523613505032,-589824,71,-56,-1,-1,0
1523613505072,-655360,71,-56,-1,-1,0
1523613505072,-655360,71,-56,-1,-1,0
1523613505072,-524288,71,-56,-1,-1,0
1523613505072,-458752,71,-56,-1,-1,0
1523613505072,-524288,71,-56,-1,-1,0
1523613505112,-458752,71,-56,-1,-1,0
1523613505112,-393216,71,-56,-1,-1,0
1523613505112,-524288,71,-56,-1,-1,0
1523613505112,-524288,71,-56,-1,-1,0
1523613505112,-393216,71,-56,-1,-1,0
1523613505152,-327680,71,-56,-1,-1,0
1523613505152,-393216,71,-56,-1,-1,0
1523613505152,-393216,71,-56,-1,-1,0
1523613505152,-327680,71,-56,-1,-1,0
1523613505152,-262144,71,-56,-1,-1,0
1523613505192,-327680,71,-56,-1,-1,0
1523613505192,-458752,71,-56,-1,-1,0
1523613505192,-458752,71,-56,-1,-1,0
1523613505192,-393216,71,-56,-1,-1,0
1523613505192,-393216,71,-56,-1,-1,0
