milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
3033,-1245184,122,-56,-1,-1,0
3066,-393216,122,-56,-1,-1,0
3100,-393216,122,-56,-1,-1,0
3133,458752,122,-56,-1,-1,0
3166,1376256,122,-56,-1,-1,0
3200,-196608,122,-56,-1,-1,0
3233,-655360,122,-56,-1,-1,0
3266,-458752,122,-56,-1,-1,0
3300,-458752,122,-56,-1,-1,0
3333,-655360,122,-56,-1,-1,0
3366,-589824,122,-56,-1,-1,0
3400,-589824,122,-56,-1,-1,0
3433,-917504,122,-56,-1,-1,0
3466,4849664,122,-56,-1,-1,0
3500,-655360,122,-56,-1,-1,0
3533,-458752,122,-56,-1,-1,0
3566,-196608,122,-56,-1,-1,0
3600,851968,122,-56,-1,-1,0
3633,1310720,122,-56,-1,-1,0
3666,65536,122,-56,-1,-1,0
3699,-196608,122,-56,-1,-1,0
3733,0,122,-56,-1,-1,0
3766,0,121,-56,-1,-1,0
3800,-65536,121,-56,-1,-1,0
3833,-196608,121,-56,-1,-1,0
3866,-131072,121,-56,-1,-1,0
3900,-327680,121,-56,-1,-1,0
3933,4587520,121,-56,-1,-1,0
3966,-655360,121,-56,-1,-1,0
4000,-524288,121,-56,-1,-1,0
4033,-131072,121,-56,-1,-1,0
4066,720896,121,-56,-1,-1,0
4100,1638400,121,-56,-1,-1,0
4133,0,121,-56,-1,-1,0
4166,-524288,121,-56,-1,-1,0
4200,-262144,121,-56,-1,-1,0
4233,-393216,120,-56,-1,-1,0
4266,-327680,120,-56,-1,-1,0
4300,-524288,120,-56,-1,-1,0
4333,-524288,120,-56,-1,-1,0
4366,-917504,120,-56,-1,-1,0
4400,3538944,120,-56,-1,-1,0
4433,-655360,120,-56,-1,-1,0
4466,-131072,120,-56,-1,-1,0
4500,196608,120,-56,-1,-1,0
4533,1572864,120,-56,-1,-1,0
4566,1638400,120,-56,-1,-1,0
4600,0,120,-56,-1,-1,0
4633,-327680,120,-56,-1,-1,0
4666,-196608,120,-56,-1,-1,0
4700,-327680,120,-56,-1,-1,0
4733,-458752,120,-56,-1,-1,0
4766,-524288,120,-56,-1,-1,0
4800,-589824,120,-56,-1,-1,0
4833,-262144,120,-56,-1,-1,0
4866,-1114112,120,-56,-1,-1,0
4900,-524288,120,-56,-1,-1,0
4933,-327680,120,-56,-1,-1,0
4966,131072,120,-56,-1,-1,0
5000,1572864,120,-56,-1,-1,0
5033,524288,120,-56,-1,-1,0
5066,-393216,120,-56,-1,-1,0
5100,-393216,120,-56,-1,-1,0
5133,-393216,120,-56,-1,-1,0
5166,-327680,118,-56,-1,-1,0
5200,-589824,118,-56,-1,-1,0
5233,-589824,118,-56,-1,-1,0
5266,-655360,118,-56,-1,-1,0
5300,2031616,118,-56,-1,-1,0
5333,-1048576,118,-56,-1,-1,0
5366,-655360,118,-56,-1,-1,0
5400,-327680,118,-56,-1,-1,0
5433,327680,118,-56,-1,-1,0
5466,1638400,118,-56,-1,-1,0
5500,458752,118,-56,-1,-1,0
5533,0,118,-56,-1,-1,0
5566,0,118,-56,-1,-1,0
5600,262144,118,-56,-1,-1,0
5633,262144,117,-56,-1,-1,0
5666,65536,117,-56,-1,-1,0
5700,0,117,-56,-1,-1,0
5733,-131072,117,-56,-1,-1,0
5766,2359296,117,-56,-1,-1,0
5800,-917504,117,-56,-1,-1,0
5833,-524288,117,-56,-1,-1,0
5866,-327680,117,-56,-1,-1,0
5900,262144,117,-56,-1,-1,0
5933,1376256,117,-56,-1,-1,0
5966,65536,117,-56,-1,-1,0
6000,-589824,117,-56,-1,-1,0
6033,-655360,117,-56,-1,-1,0
6066,-393216,117,-56,-1,-1,0
6100,-458752,115,-56,-1,-1,0
6133,-524288,115,-56,-1,-1,0
6166,-393216,115,-56,-1,-1,0
6200,-458752,115,-56,-1,-1,0
6233,3473408,115,-56,-1,-1,0
6266,-1245184,115,-56,-1,-1,0
6300,-393216,115,-56,-1,-1,0
6333,-65536,115,-56,-1,-1,0
6366,786432,115,-56,-1,-1,0
6400,1966080,115,-56,-1,-1,0
6433,327680,115,-56,-1,-1,0
6466,-327680,115,-56,-1,-1,0
6500,-262144,115,-56,-1,-1,0
6533,-131072,111,-56,-1,-1,0
6566,-262144,111,-56,-1,-1,0
6600,-458752,111,-56,-1,-1,0
6633,-458752,111,-56,-1,-1,0
6666,-786432,111,-56,-1,-1,0
6700,4325376,111,-56,-1,-1,0
6733,-786432,111,-56,-1,-1,0
6766,-524288,111,-56,-1,-1,0
6800,-196608,111,-56,-1,-1,0
6833,786432,111,-56,-1,-1,0
6866,1376256,111,-56,-1,-1,0
6899,-131072,111,-56,-1,-1,0
6933,-589824,111,-56,-1,-1,0
6966,-524288,111,-56,-1,-1,0
7000,-393216,111,-56,-1,-1,0
7033,-589824,111,-56,-1,-1,0
7066,-655360,111,-56,-1,-1,0
7100,-720896,111,-56,-1,-1,0
7133,-851968,111,-56,-1,-1,0
7166,4456448,111,-56,-1,-1,0
7200,-983040,111,-56,-1,-1,0
7233,-655360,111,-56,-1,-1,0
7266,-458752,111,-56,-1,-1,0
7300,524288,111,-56,-1,-1,0
7333,1441792,111,-56,-1,-1,0
7366,131072,111,-56,-1,-1,0
7399,-131072,111,-56,-1,-1,0
7433,0,111,-56,-1,-1,0
7466,196608,111,-56,-1,-1,0
7500,196608,110,-56,-1,-1,0
7533,0,110,-56,-1,-1,0
7566,0,110,-56,-1,-1,0
7600,-196608,110,-56,-1,-1,0
7633,-589824,110,-56,-1,-1,0
7666,-327680,110,-56,-1,-1,0
7700,-524288,110,-56,-1,-1,0
7733,-458752,110,-56,-1,-1,0
7766,0,110,-56,-1,-1,0
7800,1310720,110,-56,-1,-1,0
7833,786432,110,-56,-1,-1,0
7866,-393216,110,-56,-1,-1,0
7899,-524288,110,-56,-1,-1,0
7933,-458752,110,-56,-1,-1,0
7966,-393216,109,-56,-1,-1,0
8000,-524288,109,-56,-1,-1,0
8033,-458752,109,-56,-1,-1,0
8066,-589824,109,-56,-1,-1,0
8100,-983040,109,-56,-1,-1,0
8133,-327680,109,-56,-1,-1,0
8166,-589824,109,-56,-1,-1,0
8200,-327680,109,-56,-1,-1,0
8233,262144,109,-56,-1,-1,0
8266,1638400,109,-56,-1,-1,0
8300,1179648,109,-56,-1,-1,0
8333,-262144,109,-56,-1,-1,0
8366,-393216,109,-56,-1,-1,0
8400,-262144,109,-56,-1,-1,0
8433,-262144,108,-56,-1,-1,0
8466,-524288,108,-56,-1,-1,0
8500,-524288,108,-56,-1,-1,0
8533,-655360,108,-56,-1,-1,0
8566,-262144,108,-56,-1,-1,0
8600,-1441792,108,-56,-1,-1,0
8633,-720896,108,-56,-1,-1,0
8666,-524288,108,-56,-1,-1,0
8700,0,108,-56,-1,-1,0
8733,1441792,108,-56,-1,-1,0
8766,524288,108,-56,-1,-1,0
8800,-393216,108,-56,-1,-1,0
8833,-524288,108,-56,-1,-1,0
8866,-393216,108,-56,-1,-1,0
8900,-262144,108,-56,-1,-1,0
8933,-262144,108,-56,-1,-1,0
8966,-196608,108,-56,-1,-1,0
9000,-196608,108,-56,-1,-1,0
9033,3473408,108,-56,-1,-1,0
9066,-720896,108,-56,-1,-1,0
9100,-131072,108,-56,-1,-1,0
9133,-65536,108,-56,-1,-1,0
9166,524288,108,-56,-1,-1,0
9200,1835008,108,-56,-1,-1,0
9233,393216,108,-56,-1,-1,0
9266,-196608,108,-56,-1,-1,0
9300,-262144,108,-56,-1,-1,0
9333,-196608,108,-56,-1,-1,0
9366,-196608,108,-56,-1,-1,0
9400,-393216,108,-56,-1,-1,0
9433,-458752,108,-56,-1,-1,0
9466,-851968,108,-56,-1,-1,0
9500,4849664,108,-56,-1,-1,0
9533,-655360,108,-56,-1,-1,0
9566,-589824,108,-56,-1,-1,0
9600,-262144,108,-56,-1,-1,0
9633,983040,108,-56,-1,-1,0
9666,1441792,108,-56,-1,-1,0
9700,0,108,-56,-1,-1,0
9733,-262144,108,-56,-1,-1,0
9766,-65536,108,-56,-1,-1,0
9800,0,108,-56,-1,-1,0
9833,-196608,108,-56,-1,-1,0
9866,-327680,108,-56,-1,-1,0
9900,-524288,108,-56,-1,-1,0
9933,-1048576,108,-56,-1,-1,0
9966,2555904,108,-56,-1,-1,0
10000,-786432,108,-56,-1,-1,0
10033,-655360,108,-56,-1,-1,0
10066,-262144,108,-56,-1,-1,0
10100,1179648,108,-56,-1,-1,0
10133,1441792,108,-56,-1,-1,0
10166,-131072,108,-56,-1,-1,0
10200,-589824,108,-56,-1,-1,0
10233,-458752,108,-56,-1,-1,0
10266,-327680,108,-56,-1,-1,0
10300,-458752,108,-56,-1,-1,0
10333,-458752,108,-56,-1,-1,0
10366,-589824,108,-56,-1,-1,0
10400,2883584,108,-56,-1,-1,0
10433,-1310720,108,-56,-1,-1,0
10466,-524288,108,-56,-1,-1,0
10500,-262144,108,-56,-1,-1,0
10533,458752,108,-56,-1,-1,0
10566,1769472,108,-56,-1,-1,0
10600,65536,108,-56,-1,-1,0
10633,-458752,108,-56,-1,-1,0
10666,-524288,108,-56,-1,-1,0
10700,-458752,108,-56,-1,-1,0
10733,-458752,108,-56,-1,-1,0
10766,-589824,108,-56,-1,-1,0
10800,-589824,108,-56,-1,-1,0
10833,-1048576,108,-56,-1,-1,0
10866,4390912,108,-56,-1,-1,0
10900,-917504,108,-56,-1,-1,0
10933,-786432,108,-56,-1,-1,0
10966,-589824,108,-56,-1,-1,0
11000,327680,108,-56,-1,-1,0
11033,1114112,108,-56,-1,-1,0
11066,-458752,108,-56,-1,-1,0
11100,-851968,108,-56,-1,-1,0
11133,-786432,108,-56,-1,-1,0
11166,-655360,108,-56,-1,-1,0
11200,-720896,108,-56,-1,-1,0
11233,-720896,108,-56,-1,-1,0
11266,-655360,108,-56,-1,-1,0
11300,-1114112,108,-56,-1,-1,0
11333,0,108,-56,-1,-1,0
11366,-458752,108,-56,-1,-1,0
11400,-196608,108,-56,-1,-1,0
11433,262144,108,-56,-1,-1,0
11466,1703936,108,-56,-1,-1,0
11500,1441792,108,-56,-1,-1,0
11533,131072,108,-56,-1,-1,0
11566,0,108,-56,-1,-1,0
11600,0,108,-56,-1,-1,0
11633,-131072,108,-56,-1,-1,0
11666,-327680,108,-56,-1,-1,0
11700,-393216,108,-56,-1,-1,0
11733,-524288,108,-56,-1,-1,0
11766,3473408,108,-56,-1,-1,0
11800,-1245184,108,-56,-1,-1,0
11833,-524288,108,-56,-1,-1,0
11866,-458752,108,-56,-1,-1,0
11900,524288,108,-56,-1,-1,0
11933,1835008,108,-56,-1,-1,0
11966,196608,108,-56,-1,-1,0
12000,-458752,108,-56,-1,-1,0
12033,-327680,108,-56,-1,-1,0
12066,-131072,108,-56,-1,-1,0
12100,-196608,108,-56,-1,-1,0
12133,-196608,108,-56,-1,-1,0
12166,-262144,108,-56,-1,-1,0
12200,2818048,108,-56,-1,-1,0
12233,-1441792,108,-56,-1,-1,0
12266,-458752,108,-56,-1,-1,0
12300,-262144,108,-56,-1,-1,0
12333,524288,108,-56,-1,-1,0
12366,1900544,108,-56,-1,-1,0
12400,196608,108,-56,-1,-1,0
12433,-458752,108,-56,-1,-1,0
12466,-524288,109,-56,-1,-1,0
12500,-262144,109,-56,-1,-1,0
12533,-262144,109,-56,-1,-1,0
12566,-327680,109,-56,-1,-1,0
12600,-458752,109,-56,-1,-1,0
12633,-524288,109,-56,-1,-1,0
12666,-720896,109,-56,-1,-1,0
12700,-524288,109,-56,-1,-1,0
12733,-327680,109,-56,-1,-1,0
12766,65536,109,-56,-1,-1,0
12800,1703936,109,-56,-1,-1,0
12833,1048576,109,-56,-1,-1,0
12866,-262144,109,-56,-1,-1,0
12900,-327680,109,-56,-1,-1,0
12933,-393216,109,-56,-1,-1,0
12966,-262144,109,-56,-1,-1,0
13000,-262144,109,-56,-1,-1,0
13033,-458752,109,-56,-1,-1,0
13066,-1310720,109,-56,-1,-1,0
13100,2490368,109,-56,-1,-1,0
13133,-851968,109,-56,-1,-1,0
13166,-786432,109,-56,-1,-1,0
13200,-458752,109,-56,-1,-1,0
13233,655360,109,-56,-1,-1,0
13266,917504,109,-56,-1,-1,0
13299,-983040,109,-56,-1,-1,0
13333,-589824,109,-56,-1,-1,0
13366,-1114112,109,-56,-1,-1,0
13400,-655360,109,-56,-1,-1,0
13433,-327680,109,-56,-1,-1,0
13466,196608,109,-56,-1,-1,0
13500,196608,109,-56,-1,-1,0
13533,1703936,109,-56,-1,-1,0
13566,0,109,-56,-1,-1,0
13600,262144,109,-56,-1,-1,0
13633,458752,109,-56,-1,-1,0
13666,851968,109,-56,-1,-1,0
13700,2097152,109,-56,-1,-1,0
13733,917504,109,-56,-1,-1,0
13766,-65536,109,-56,-1,-1,0
13799,-327680,109,-56,-1,-1,0
13833,-393216,109,-56,-1,-1,0
13866,-458752,109,-56,-1,-1,0
13900,-589824,109,-56,-1,-1,0
13933,-589824,109,-56,-1,-1,0
13966,-1048576,109,-56,-1,-1,0
14000,3866624,109,-56,-1,-1,0
14033,-1048576,109,-56,-1,-1,0
14066,-720896,109,-56,-1,-1,0
14100,-327680,109,-56,-1,-1,0
14133,851968,109,-56,-1,-1,0
14166,1835008,109,-56,-1,-1,0
14200,0,109,-56,-1,-1,0
14233,-393216,109,-56,-1,-1,0
14266,-262144,110,-56,-1,-1,0
14299,-65536,110,-56,-1,-1,0
14333,-131072,110,-56,-1,-1,0
14366,-131072,110,-56,-1,-1,0
14400,-196608,110,-56,-1,-1,0
14433,2686976,110,-56,-1,-1,0
14466,-1245184,110,-56,-1,-1,0
14500,-131072,110,-56,-1,-1,0
14533,0,110,-56,-1,-1,0
14566,851968,110,-56,-1,-1,0
14600,2490368,110,-56,-1,-1,0
14633,851968,110,-56,-1,-1,0
14666,0,110,-56,-1,-1,0
14700,-65536,110,-56,-1,-1,0
14733,0,110,-56,-1,-1,0
14766,0,110,-56,-1,-1,0
14799,-131072,110,-56,-1,-1,0
14833,-196608,110,-56,-1,-1,0
14866,-851968,110,-56,-1,-1,0
14900,3932160,110,-56,-1,-1,0
14933,-720896,110,-56,-1,-1,0
14966,-524288,110,-56,-1,-1,0
15000,-262144,110,-56,-1,-1,0
15033,851968,110,-56,-1,-1,0
15066,1441792,110,-56,-1,-1,0
15100,-327680,110,-56,-1,-1,0
15133,-786432,110,-56,-1,-1,0
15166,-786432,110,-56,-1,-1,0
15200,-589824,110,-56,-1,-1,0
15233,-720896,110,-56,-1,-1,0
15266,-851968,110,-56,-1,-1,0
15299,-851968,110,-56,-1,-1,0
15333,-1507328,110,-56,-1,-1,0
15366,3670016,110,-56,-1,-1,0
15400,-1114112,110,-56,-1,-1,0
15433,-851968,110,-56,-1,-1,0
15466,-524288,110,-56,-1,-1,0
15500,655360,110,-56,-1,-1,0
15533,1245184,110,-56,-1,-1,0
15566,-393216,110,-56,-1,-1,0
15600,-720896,110,-56,-1,-1,0
15633,-655360,110,-56,-1,-1,0
15666,-393216,110,-56,-1,-1,0
15700,-393216,110,-56,-1,-1,0
15733,-589824,110,-56,-1,-1,0
15766,-458752,110,-56,-1,-1,0
15799,-589824,110,-56,-1,-1,0
15833,-524288,110,-56,-1,-1,0
15866,-1048576,110,-56,-1,-1,0
15900,-851968,110,-56,-1,-1,0
15933,-786432,110,-56,-1,-1,0
15966,-393216,110,-56,-1,-1,0
16000,983040,110,-56,-1,-1,0
16033,458752,110,-56,-1,-1,0
16066,-983040,110,-56,-1,-1,0
16100,-1245184,110,-56,-1,-1,0
16133,-1376256,110,-56,-1,-1,0
16166,-1245184,110,-56,-1,-1,0
16200,-1376256,110,-56,-1,-1,0
16233,-1638400,110,-56,-1,-1,0
16266,-1507328,110,-56,-1,-1,0
16300,-1769472,110,-56,-1,-1,0
16333,-131072,110,-56,-1,-1,0
16366,-2162688,110,-56,-1,-1,0
16400,-917504,110,-56,-1,-1,0
16433,-1572864,110,-56,-1,-1,0
16466,-131072,110,-56,-1,-1,0
16500,1638400,110,-56,-1,-1,0
16533,983040,110,-56,-1,-1,0
16566,-131072,110,-56,-1,-1,0
16600,0,110,-56,-1,-1,0
16633,131072,110,-56,-1,-1,0
16666,327680,110,-56,-1,-1,0
16700,524288,110,-56,-1,-1,0
16733,524288,110,-56,-1,-1,0
16766,327680,110,-56,-1,-1,0
16800,196608,110,-56,-1,-1,0
16833,-393216,110,-56,-1,-1,0
16866,4325376,110,-56,-1,-1,0
16900,-851968,110,-56,-1,-1,0
16933,-393216,110,-56,-1,-1,0
16966,-327680,110,-56,-1,-1,0
17000,524288,110,-56,-1,-1,0
17033,1966080,110,-56,-1,-1,0
17066,1048576,110,-56,-1,-1,0
17100,786432,110,-56,-1,-1,0
17133,655360,110,-56,-1,-1,0
17166,786432,110,-56,-1,-1,0
17200,1114112,110,-56,-1,-1,0
17233,1114112,110,-56,-1,-1,0
17266,1048576,110,-56,-1,-1,0
17300,1179648,110,-56,-1,-1,0
17333,1048576,110,-56,-1,-1,0
17366,3801088,110,-56,-1,-1,0
17400,196608,110,-56,-1,-1,0
17433,589824,110,-56,-1,-1,0
17466,524288,110,-56,-1,-1,0
17500,917504,110,-56,-1,-1,0
17533,2031616,110,-56,-1,-1,0
17566,786432,110,-56,-1,-1,0
17600,-458752,110,-56,-1,-1,0
17633,-655360,110,-56,-1,-1,0
17666,-589824,110,-56,-1,-1,0
17700,-327680,110,-56,-1,-1,0
17733,-393216,110,-56,-1,-1,0
17766,-131072,110,-56,-1,-1,0
17800,-131072,110,-56,-1,-1,0
17833,-196608,110,-56,-1,-1,0
17866,3735552,110,-56,-1,-1,0
17900,-196608,110,-56,-1,-1,0
17933,0,110,-56,-1,-1,0
17966,196608,110,-56,-1,-1,0
18000,1441792,110,-56,-1,-1,0
18033,2228224,110,-56,-1,-1,0
18066,262144,110,-56,-1,-1,0
18100,-262144,110,-56,-1,-1,0
18133,-131072,110,-56,-1,-1,0
18166,-65536,110,-56,-1,-1,0
18200,-393216,108,-56,-1,-1,0
18233,-524288,108,-56,-1,-1,0
18266,-393216,108,-56,-1,-1,0
18300,-589824,108,-56,-1,-1,0
18333,0,108,-56,-1,-1,0
18366,-1245184,108,-56,-1,-1,0
18400,-655360,108,-56,-1,-1,0
18433,-524288,108,-56,-1,-1,0
18466,-196608,108,-56,-1,-1,0
18500,1376256,108,-56,-1,-1,0
18533,786432,108,-56,-1,-1,0
18566,-720896,108,-56,-1,-1,0
18600,-786432,108,-56,-1,-1,0
18633,-655360,108,-56,-1,-1,0
18666,-655360,108,-56,-1,-1,0
18700,-786432,108,-56,-1,-1,0
18733,-655360,108,-56,-1,-1,0
18766,-786432,108,-56,-1,-1,0
18800,-196608,108,-56,-1,-1,0
18833,-1441792,108,-56,-1,-1,0
18866,-983040,108,-56,-1,-1,0
18900,-851968,108,-56,-1,-1,0
18933,-327680,108,-56,-1,-1,0
18966,1245184,108,-56,-1,-1,0
19000,524288,108,-56,-1,-1,0
19033,-655360,108,-56,-1,-1,0
19066,-720896,108,-56,-1,-1,0
19100,-524288,108,-56,-1,-1,0
19133,-458752,108,-56,-1,-1,0
19166,-589824,108,-56,-1,-1,0
19200,-655360,108,-56,-1,-1,0
19233,-655360,108,-56,-1,-1,0
19266,1966080,108,-56,-1,-1,0
19300,-1376256,108,-56,-1,-1,0
19333,-786432,108,-56,-1,-1,0
19366,-655360,108,-56,-1,-1,0
19400,-131072,108,-56,-1,-1,0
19433,1507328,108,-56,-1,-1,0
19466,262144,108,-56,-1,-1,0
19500,-720896,108,-56,-1,-1,0
19533,-720896,108,-56,-1,-1,0
19566,-655360,108,-56,-1,-1,0
19600,-524288,107,-56,-1,-1,0
19633,-720896,107,-56,-1,-1,0
19666,-720896,107,-56,-1,-1,0
19700,-786432,107,-56,-1,-1,0
19733,4128768,107,-56,-1,-1,0
19766,-1245184,107,-56,-1,-1,0
19800,-851968,107,-56,-1,-1,0
19833,-524288,107,-56,-1,-1,0
19866,262144,107,-56,-1,-1,0
19900,1572864,107,-56,-1,-1,0
19933,0,107,-56,-1,-1,0
19966,-589824,107,-56,-1,-1,0
20000,-458752,107,-56,-1,-1,0
20033,-327680,107,-56,-1,-1,0
20066,-262144,107,-56,-1,-1,0
20100,-393216,107,-56,-1,-1,0
20133,-393216,107,-56,-1,-1,0
20166,-262144,107,-56,-1,-1,0
20200,1179648,107,-56,-1,-1,0
20233,-655360,107,-56,-1,-1,0
20266,-262144,107,-56,-1,-1,0
20300,-196608,107,-56,-1,-1,0
20333,131072,107,-56,-1,-1,0
20366,1638400,107,-56,-1,-1,0
20400,851968,107,-56,-1,-1,0
20433,-327680,107,-56,-1,-1,0
20466,-524288,107,-56,-1,-1,0
20500,-393216,107,-56,-1,-1,0
20533,-327680,107,-56,-1,-1,0
20566,-458752,107,-56,-1,-1,0
20600,-458752,107,-56,-1,-1,0
20633,-524288,107,-56,-1,-1,0
20666,458752,107,-56,-1,-1,0
20700,-1703936,107,-56,-1,-1,0
20733,-655360,107,-56,-1,-1,0
20766,-458752,107,-56,-1,-1,0
20800,131072,107,-56,-1,-1,0
20833,1900544,107,-56,-1,-1,0
20866,983040,107,-56,-1,-1,0
20900,-196608,107,-56,-1,-1,0
20933,-393216,107,-56,-1,-1,0
20966,-131072,107,-56,-1,-1,0
21000,-131072,107,-56,-1,-1,0
21033,-262144,107,-56,-1,-1,0
21066,-262144,107,-56,-1,-1,0
21100,-327680,107,-56,-1,-1,0
21133,4915200,107,-56,-1,-1,0
21166,-851968,107,-56,-1,-1,0
21200,-393216,107,-56,-1,-1,0
21233,0,107,-56,-1,-1,0
21266,917504,107,-56,-1,-1,0
21300,2228224,107,-56,-1,-1,0
21333,327680,107,-56,-1,-1,0
21366,-327680,107,-56,-1,-1,0
21400,-262144,107,-56,-1,-1,0
21433,-65536,107,-56,-1,-1,0
21466,-131072,107,-56,-1,-1,0
21500,-262144,107,-56,-1,-1,0
21533,-327680,107,-56,-1,-1,0
21566,-786432,107,-56,-1,-1,0
21600,4784128,107,-56,-1,-1,0
21633,-655360,107,-56,-1,-1,0
21666,-458752,107,-56,-1,-1,0
21700,-196608,107,-56,-1,-1,0
21733,786432,107,-56,-1,-1,0
21766,1703936,107,-56,-1,-1,0
21800,-262144,107,-56,-1,-1,0
21833,-589824,107,-56,-1,-1,0
21866,-655360,107,-56,-1,-1,0
21900,-524288,107,-56,-1,-1,0
21933,-524288,107,-56,-1,-1,0
21966,-655360,106,-56,-1,-1,0
22000,-655360,106,-56,-1,-1,0
22033,-851968,106,-56,-1,-1,0
22066,4128768,106,-56,-1,-1,0
22100,-1179648,106,-56,-1,-1,0
22133,-655360,106,-56,-1,-1,0
22166,-458752,106,-56,-1,-1,0
22200,196608,106,-56,-1,-1,0
22233,1703936,106,-56,-1,-1,0
22266,458752,106,-56,-1,-1,0
22300,-196608,106,-56,-1,-1,0
22333,-196608,106,-56,-1,-1,0
22366,0,106,-56,-1,-1,0
22400,65536,106,-56,-1,-1,0
22433,0,106,-56,-1,-1,0
22466,-327680,106,-56,-1,-1,0
22500,-262144,105,-56,-1,-1,0
22533,-393216,105,-56,-1,-1,0
22566,-983040,105,-56,-1,-1,0
22600,262144,105,-56,-1,-1,0
22633,-655360,105,-56,-1,-1,0
22666,-655360,105,-56,-1,-1,0
22700,-262144,105,-56,-1,-1,0
22733,1114112,105,-56,-1,-1,0
22766,1376256,105,-56,-1,-1,0
22800,-196608,105,-56,-1,-1,0
22833,-524288,105,-56,-1,-1,0
22866,-589824,105,-56,-1,-1,0
22900,-327680,105,-56,-1,-1,0
22933,-393216,105,-56,-1,-1,0
22966,-458752,105,-56,-1,-1,0
23000,-655360,104,-56,-1,-1,0
23033,-524288,104,-56,-1,-1,0
23066,-458752,104,-56,-1,-1,0
23100,3145728,104,-56,-1,-1,0
23133,-1441792,104,-56,-1,-1,0
23166,-458752,104,-56,-1,-1,0
23200,-196608,104,-56,-1,-1,0
23233,458752,104,-56,-1,-1,0
23266,1966080,104,-56,-1,-1,0
23300,655360,104,-56,-1,-1,0
23333,-524288,104,-56,-1,-1,0
23366,-524288,104,-56,-1,-1,0
23400,-393216,104,-56,-1,-1,0
23433,-393216,104,-56,-1,-1,0
