milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523627799860,-655360,123,-56,-1,-1,0
1523627799900,-589824,123,-56,-1,-1,0
1523627799900,-524288,123,-56,-1,-1,0
1523627799900,-458752,123,-56,-1,-1,0
1523627799900,-393216,123,-56,-1,-1,0
1523627799900,-262144,123,-56,-1,-1,0
1523627799940,-65536,123,-56,-1,-1,0
1523627799940,65536,123,-56,-1,-1,0
1523627799940,327680,123,-56,-1,-1,0
1523627799940,589824,123,-56,-1,-1,0
1523627799940,851968,123,-56,-1,-1,0
1523627799980,1114112,123,-56,-1,-1,0
1523627799980,1245184,123,-56,-1,-1,0
1523627799980,1245184,123,-56,-1,-1,0
1523627799980,1179648,123,-56,-1,-1,0
1523627799980,917504,123,-56,-1,-1,0
1523627800020,524288,123,-56,-1,-1,0
1523627800020,131072,123,-56,-1,-1,0
1523627800020,-131072,123,-56,-1,-1,0
1523627800020,-327680,123,-56,-1,-1,0
1523627800020,-524288,123,-56,-1,-1,0
1523627800060,-589824,122,-56,-1,-1,0
1523627800060,-589824,122,-56,-1,-1,0
1523627800060,-655360,122,-56,-1,-1,0
1523627800060,-720896,122,-56,-1,-1,0
1523627800060,-655360,122,-56,-1,-1,0
1523627800100,-589824,122,-56,-1,-1,0
1523627800100,-524288,122,-56,-1,-1,0
1523627800100,-589824,122,-56,-1,-1,0
1523627800100,-589824,122,-56,-1,-1,0
1523627800100,-589824,122,-56,-1,-1,0
1523627800141,-524288,122,-56,-1,-1,0
1523627800141,-589824,122,-56,-1,-1,0
1523627800141,-589824,122,-56,-1,-1,0
1523627800141,-655360,122,-56,-1,-1,0
1523627800141,-655360,122,-56,-1,-1,0
1523627800180,-655360,122,-56,-1,-1,0
1523627800180,-720896,122,-56,-1,-1,0
1523627800180,-720896,122,-56,-1,-1,0
1523627800180,-655360,122,-56,-1,-1,0
1523627800180,-589824,122,-56,-1,-1,0
1523627800220,-655360,122,-56,-1,-1,0
1523627800220,-655360,122,-56,-1,-1,0
1523627800220,-655360,122,-56,-1,-1,0
1523627800220,-655360,122,-56,-1,-1,0
1523627800220,-720896,122,-56,-1,-1,0
1523627800260,-720896,122,-56,-1,-1,0
1523627800260,-851968,122,-56,-1,-1,0
1523627800260,-1179648,122,-56,-1,-1,0
1523627800260,-1245184,122,-56,-1,-1,0
1523627800260,131072,122,-56,-1,-1,0
1523627800300,2883584,122,-56,-1,-1,0
1523627800300,4653056,122,-56,-1,-1,0
1523627800300,3145728,122,-56,-1,-1,0
1523627800300,196608,122,-56,-1,-1,0
1523627800300,-1048576,122,-56,-1,-1,0
1523627800340,-1048576,122,-56,-1,-1,0
1523627800340,-851968,122,-56,-1,-1,0
1523627800340,-720896,122,-56,-1,-1,0
1523627800340,-589824,122,-56,-1,-1,0
1523627800340,-524288,122,-56,-1,-1,0
1523627800380,-524288,122,-56,-1,-1,0
1523627800380,-524288,122,-56,-1,-1,0
1523627800380,-524288,122,-56,-1,-1,0
1523627800380,-393216,122,-56,-1,-1,0
1523627800380,-262144,122,-56,-1,-1,0
1523627800420,-196608,122,-56,-1,-1,0
1523627800420,-131072,122,-56,-1,-1,0
1523627800420,0,122,-56,-1,-1,0
1523627800420,196608,122,-56,-1,-1,0
1523627800420,458752,122,-56,-1,-1,0
1523627800460,655360,122,-56,-1,-1,0
1523627800460,983040,122,-56,-1,-1,0
1523627800460,1310720,122,-56,-1,-1,0
1523627800460,1507328,122,-56,-1,-1,0
1523627800460,1703936,122,-56,-1,-1,0
1523627800500,1769472,122,-56,-1,-1,0
1523627800500,1638400,122,-56,-1,-1,0
1523627800500,1310720,122,-56,-1,-1,0
1523627800500,983040,122,-56,-1,-1,0
1523627800500,720896,122,-56,-1,-1,0
1523627800540,524288,122,-56,-1,-1,0
1523627800540,393216,122,-56,-1,-1,0
1523627800540,327680,122,-56,-1,-1,0
1523627800540,262144,122,-56,-1,-1,0
1523627800540,196608,122,-56,-1,-1,0
1523627800580,262144,122,-56,-1,-1,0
1523627800580,262144,122,-56,-1,-1,0
1523627800580,327680,122,-56,-1,-1,0
1523627800580,327680,122,-56,-1,-1,0
1523627800580,458752,122,-56,-1,-1,0
1523627800620,524288,122,-56,-1,-1,0
1523627800620,524288,122,-56,-1,-1,0
1523627800620,589824,122,-56,-1,-1,0
1523627800620,589824,122,-56,-1,-1,0
1523627800620,589824,122,-56,-1,-1,0
1523627800660,589824,122,-56,-1,-1,0
1523627800660,589824,122,-56,-1,-1,0
1523627800660,524288,122,-56,-1,-1,0
1523627800660,458752,122,-56,-1,-1,0
1523627800660,524288,122,-56,-1,-1,0
1523627800700,524288,122,-56,-1,-1,0
1523627800700,589824,122,-56,-1,-1,0
1523627800700,655360,122,-56,-1,-1,0
1523627800700,655360,122,-56,-1,-1,0
1523627800700,655360,122,-56,-1,-1,0
1523627800740,589824,122,-56,-1,-1,0
1523627800740,524288,122,-56,-1,-1,0
1523627800740,458752,122,-56,-1,-1,0
1523627800740,524288,122,-56,-1,-1,0
1523627800740,524288,122,-56,-1,-1,0
1523627800781,393216,122,-56,-1,-1,0
1523627800781,0,122,-56,-1,-1,0
1523627800781,-131072,122,-56,-1,-1,0
1523627800781,917504,122,-56,-1,-1,0
1523627800781,3473408,122,-56,-1,-1,0
1523627800820,5570560,122,-56,-1,-1,0
1523627800820,4653056,122,-56,-1,-1,0
1523627800820,1835008,122,-56,-1,-1,0
1523627800820,131072,122,-56,-1,-1,0
1523627800820,0,122,-56,-1,-1,0
1523627800860,196608,122,-56,-1,-1,0
1523627800860,262144,122,-56,-1,-1,0
1523627800860,327680,122,-56,-1,-1,0
1523627800860,393216,122,-56,-1,-1,0
1523627800860,393216,122,-56,-1,-1,0
1523627800900,393216,122,-56,-1,-1,0
1523627800900,327680,122,-56,-1,-1,0
1523627800900,393216,122,-56,-1,-1,0
1523627800900,458752,122,-56,-1,-1,0
1523627800900,524288,122,-56,-1,-1,0
1523627800941,589824,122,-56,-1,-1,0
1523627800941,655360,122,-56,-1,-1,0
1523627800941,851968,122,-56,-1,-1,0
1523627800941,983040,122,-56,-1,-1,0
1523627800941,1179648,122,-56,-1,-1,0
1523627800980,1441792,122,-56,-1,-1,0
1523627800980,1703936,122,-56,-1,-1,0
1523627800980,1900544,122,-56,-1,-1,0
1523627800980,1966080,122,-56,-1,-1,0
1523627800980,1966080,122,-56,-1,-1,0
1523627801020,1835008,122,-56,-1,-1,0
1523627801020,1572864,122,-56,-1,-1,0
1523627801020,1179648,122,-56,-1,-1,0
1523627801020,851968,122,-56,-1,-1,0
1523627801020,524288,122,-56,-1,-1,0
1523627801060,327680,122,-56,-1,-1,0
1523627801060,131072,122,-56,-1,-1,0
1523627801060,0,122,-56,-1,-1,0
1523627801060,0,122,-56,-1,-1,0
1523627801060,-65536,122,-56,-1,-1,0
1523627801100,-196608,122,-56,-1,-1,0
1523627801100,-196608,122,-56,-1,-1,0
1523627801100,-131072,122,-56,-1,-1,0
1523627801100,-196608,122,-56,-1,-1,0
1523627801100,-262144,122,-56,-1,-1,0
1523627801141,-262144,122,-56,-1,-1,0
1523627801141,-327680,122,-56,-1,-1,0
1523627801141,-327680,122,-56,-1,-1,0
1523627801141,-327680,122,-56,-1,-1,0
1523627801141,-393216,122,-56,-1,-1,0
1523627801179,-393216,122,-56,-1,-1,0
1523627801179,-393216,122,-56,-1,-1,0
1523627801179,-458752,122,-56,-1,-1,0
1523627801179,-524288,122,-56,-1,-1,0
1523627801179,-589824,122,-56,-1,-1,0
1523627801219,-720896,122,-56,-1,-1,0
1523627801219,-720896,122,-56,-1,-1,0
1523627801219,-720896,122,-56,-1,-1,0
1523627801219,-786432,122,-56,-1,-1,0
1523627801219,-720896,122,-56,-1,-1,0
1523627801259,-720896,122,-56,-1,-1,0
1523627801259,-720896,122,-56,-1,-1,0
1523627801259,-851968,122,-56,-1,-1,0
1523627801259,-851968,122,-56,-1,-1,0
1523627801259,-851968,122,-56,-1,-1,0
1523627801299,-786432,122,-56,-1,-1,0
1523627801299,-786432,122,-56,-1,-1,0
1523627801299,-917504,122,-56,-1,-1,0
1523627801299,-1310720,122,-56,-1,-1,0
1523627801299,-1376256,122,-56,-1,-1,0
1523627801339,-262144,122,-56,-1,-1,0
1523627801339,2097152,122,-56,-1,-1,0
1523627801339,3604480,122,-56,-1,-1,0
1523627801339,2097152,122,-56,-1,-1,0
1523627801339,-589824,122,-56,-1,-1,0
1523627801379,-1900544,122,-56,-1,-1,0
1523627801379,-1769472,122,-56,-1,-1,0
1523627801379,-1441792,122,-56,-1,-1,0
1523627801379,-1245184,122,-56,-1,-1,0
1523627801379,-1179648,122,-56,-1,-1,0
1523627801421,-1179648,122,-56,-1,-1,0
1523627801421,-1114112,122,-56,-1,-1,0
1523627801421,-1048576,122,-56,-1,-1,0
1523627801421,-1048576,122,-56,-1,-1,0
1523627801421,-1048576,122,-56,-1,-1,0
1523627801459,-1048576,122,-56,-1,-1,0
1523627801459,-917504,122,-56,-1,-1,0
1523627801459,-786432,122,-56,-1,-1,0
1523627801459,-655360,122,-56,-1,-1,0
1523627801459,-458752,122,-56,-1,-1,0
1523627801499,-262144,122,-56,-1,-1,0
1523627801499,0,122,-56,-1,-1,0
1523627801499,196608,122,-56,-1,-1,0
1523627801499,524288,122,-56,-1,-1,0
1523627801499,786432,122,-56,-1,-1,0
1523627801539,983040,122,-56,-1,-1,0
1523627801539,983040,122,-56,-1,-1,0
1523627801539,851968,122,-56,-1,-1,0
1523627801539,589824,122,-56,-1,-1,0
1523627801539,196608,122,-56,-1,-1,0
1523627801579,-65536,122,-56,-1,-1,0
1523627801579,-393216,122,-56,-1,-1,0
1523627801579,-655360,122,-56,-1,-1,0
1523627801579,-786432,122,-56,-1,-1,0
1523627801579,-851968,122,-56,-1,-1,0
1523627801619,-983040,122,-56,-1,-1,0
1523627801619,-1114112,122,-56,-1,-1,0
1523627801619,-1114112,122,-56,-1,-1,0
1523627801619,-1048576,122,-56,-1,-1,0
1523627801619,-983040,122,-56,-1,-1,0
1523627801659,-983040,122,-56,-1,-1,0
1523627801659,-983040,122,-56,-1,-1,0
1523627801659,-851968,122,-56,-1,-1,0
1523627801659,-786432,122,-56,-1,-1,0
1523627801659,-720896,122,-56,-1,-1,0
1523627801699,-786432,122,-56,-1,-1,0
1523627801699,-851968,122,-56,-1,-1,0
1523627801699,-851968,122,-56,-1,-1,0
1523627801699,-851968,122,-56,-1,-1,0
1523627801699,-786432,122,-56,-1,-1,0
1523627801739,-786432,122,-56,-1,-1,0
1523627801739,-786432,122,-56,-1,-1,0
1523627801739,-851968,122,-56,-1,-1,0
1523627801739,-917504,122,-56,-1,-1,0
1523627801739,-851968,122,-56,-1,-1,0
1523627801779,-851968,122,-56,-1,-1,0
1523627801779,-851968,122,-56,-1,-1,0
1523627801779,-851968,122,-56,-1,-1,0
1523627801779,-851968,122,-56,-1,-1,0
1523627801779,-786432,122,-56,-1,-1,0
1523627801819,-786432,122,-56,-1,-1,0
1523627801819,-851968,122,-56,-1,-1,0
1523627801819,-917504,122,-56,-1,-1,0
1523627801819,-983040,122,-56,-1,-1,0
1523627801819,-1245184,122,-56,-1,-1,0
1523627801859,-1310720,122,-56,-1,-1,0
1523627801859,-458752,122,-56,-1,-1,0
1523627801859,1900544,122,-56,-1,-1,0
1523627801859,4063232,122,-56,-1,-1,0
1523627801859,3145728,122,-56,-1,-1,0
1523627801899,65536,122,-56,-1,-1,0
1523627801899,-1769472,122,-56,-1,-1,0
1523627801899,-1703936,122,-56,-1,-1,0
1523627801899,-1179648,122,-56,-1,-1,0
1523627801899,-917504,122,-56,-1,-1,0
1523627801939,-917504,122,-56,-1,-1,0
1523627801939,-851968,122,-56,-1,-1,0
1523627801939,-786432,122,-56,-1,-1,0
1523627801939,-851968,122,-56,-1,-1,0
1523627801939,-851968,122,-56,-1,-1,0
1523627801979,-786432,122,-56,-1,-1,0
1523627801979,-655360,122,-56,-1,-1,0
1523627801979,-589824,122,-56,-1,-1,0
1523627801979,-524288,122,-56,-1,-1,0
1523627801979,-393216,122,-56,-1,-1,0
1523627802019,-262144,122,-56,-1,-1,0
1523627802019,0,122,-56,-1,-1,0
1523627802019,196608,122,-56,-1,-1,0
1523627802019,524288,122,-56,-1,-1,0
1523627802019,851968,122,-56,-1,-1,0
1523627802061,1114112,122,-56,-1,-1,0
1523627802061,1310720,122,-56,-1,-1,0
1523627802061,1245184,122,-56,-1,-1,0
1523627802061,983040,122,-56,-1,-1,0
1523627802061,655360,122,-56,-1,-1,0
1523627802099,327680,122,-56,-1,-1,0
1523627802099,0,122,-56,-1,-1,0
1523627802099,-262144,122,-56,-1,-1,0
1523627802099,-589824,122,-56,-1,-1,0
1523627802099,-720896,122,-56,-1,-1,0
1523627802139,-786432,122,-56,-1,-1,0
1523627802139,-720896,122,-56,-1,-1,0
1523627802139,-786432,122,-56,-1,-1,0
1523627802139,-786432,122,-56,-1,-1,0
1523627802139,-720896,122,-56,-1,-1,0
1523627802179,-786432,122,-56,-1,-1,0
1523627802179,-851968,122,-56,-1,-1,0
1523627802179,-786432,122,-56,-1,-1,0
1523627802179,-786432,122,-56,-1,-1,0
1523627802179,-720896,122,-56,-1,-1,0
1523627802219,-655360,122,-56,-1,-1,0
1523627802219,-589824,122,-56,-1,-1,0
1523627802219,-589824,122,-56,-1,-1,0
1523627802219,-655360,122,-56,-1,-1,0
1523627802219,-655360,122,-56,-1,-1,0
1523627802259,-720896,122,-56,-1,-1,0
1523627802259,-786432,122,-56,-1,-1,0
1523627802259,-786432,122,-56,-1,-1,0
1523627802259,-720896,122,-56,-1,-1,0
1523627802259,-720896,122,-56,-1,-1,0
1523627802299,-786432,122,-56,-1,-1,0
1523627802299,-851968,122,-56,-1,-1,0
1523627802299,-851968,122,-56,-1,-1,0
1523627802299,-917504,122,-56,-1,-1,0
1523627802299,-917504,122,-56,-1,-1,0
1523627802339,-851968,122,-56,-1,-1,0
1523627802339,-720896,122,-56,-1,-1,0
1523627802339,-720896,122,-56,-1,-1,0
1523627802339,-851968,122,-56,-1,-1,0
1523627802339,-786432,122,-56,-1,-1,0
1523627802379,-851968,122,-56,-1,-1,0
1523627802379,-1179648,122,-56,-1,-1,0
1523627802379,-1441792,122,-56,-1,-1,0
1523627802379,-983040,122,-56,-1,-1,0
1523627802379,917504,122,-56,-1,-1,0
1523627802419,3997696,122,-56,-1,-1,0
1523627802419,4915200,122,-56,-1,-1,0
1523627802419,2359296,122,-56,-1,-1,0
1523627802419,-655360,122,-56,-1,-1,0
1523627802419,-1507328,122,-56,-1,-1,0
1523627802459,-1245184,122,-56,-1,-1,0
1523627802459,-851968,122,-56,-1,-1,0
1523627802459,-589824,122,-56,-1,-1,0
1523627802459,-589824,122,-56,-1,-1,0
1523627802459,-524288,122,-56,-1,-1,0
1523627802499,-393216,122,-56,-1,-1,0
1523627802499,-393216,122,-56,-1,-1,0
1523627802499,-393216,122,-56,-1,-1,0
1523627802499,-458752,122,-56,-1,-1,0
1523627802499,-393216,122,-56,-1,-1,0
1523627802541,-393216,122,-56,-1,-1,0
1523627802541,-327680,122,-56,-1,-1,0
1523627802541,-196608,122,-56,-1,-1,0
1523627802541,-65536,122,-56,-1,-1,0
1523627802541,65536,122,-56,-1,-1,0
1523627802579,458752,122,-56,-1,-1,0
1523627802579,851968,122,-56,-1,-1,0
1523627802579,1179648,122,-56,-1,-1,0
1523627802579,1310720,122,-56,-1,-1,0
1523627802579,1441792,122,-56,-1,-1,0
1523627802620,1376256,122,-56,-1,-1,0
1523627802620,1245184,122,-56,-1,-1,0
1523627802620,917504,122,-56,-1,-1,0
1523627802620,524288,122,-56,-1,-1,0
1523627802620,65536,122,-56,-1,-1,0
1523627802659,-196608,122,-56,-1,-1,0
1523627802659,-262144,122,-56,-1,-1,0
1523627802659,-262144,122,-56,-1,-1,0
1523627802659,-458752,122,-56,-1,-1,0
1523627802659,-655360,122,-56,-1,-1,0
1523627802701,-655360,122,-56,-1,-1,0
1523627802701,-655360,122,-56,-1,-1,0
1523627802701,-589824,122,-56,-1,-1,0
1523627802701,-458752,122,-56,-1,-1,0
1523627802701,-393216,122,-56,-1,-1,0
1523627802739,-458752,122,-56,-1,-1,0
1523627802739,-458752,122,-56,-1,-1,0
1523627802739,-524288,122,-56,-1,-1,0
1523627802739,-655360,122,-56,-1,-1,0
1523627802739,-589824,122,-56,-1,-1,0
1523627802779,-458752,122,-56,-1,-1,0
1523627802779,-458752,122,-56,-1,-1,0
1523627802779,-327680,122,-56,-1,-1,0
1523627802779,-262144,122,-56,-1,-1,0
1523627802779,-393216,122,-56,-1,-1,0
1523627802821,-655360,122,-56,-1,-1,0
1523627802821,-655360,122,-56,-1,-1,0
1523627802821,-524288,122,-56,-1,-1,0
1523627802821,-524288,122,-56,-1,-1,0
1523627802821,-589824,122,-56,-1,-1,0
1523627802859,-589824,122,-56,-1,-1,0
1523627802859,-589824,122,-56,-1,-1,0
1523627802859,-589824,122,-56,-1,-1,0
1523627802859,-589824,122,-56,-1,-1,0
1523627802859,-589824,122,-56,-1,-1,0
1523627802899,-589824,122,-56,-1,-1,0
1523627802899,-524288,122,-56,-1,-1,0
1523627802899,-458752,122,-56,-1,-1,0
1523627802899,-524288,122,-56,-1,-1,0
1523627802899,-589824,122,-56,-1,-1,0
1523627802939,-917504,122,-56,-1,-1,0
1523627802939,-1376256,122,-56,-1,-1,0
1523627802939,-983040,122,-56,-1,-1,0
1523627802939,1310720,122,-56,-1,-1,0
1523627802939,4390912,122,-56,-1,-1,0
1523627802979,4849664,122,-56,-1,-1,0
1523627802979,2359296,122,-56,-1,-1,0
1523627802979,-327680,122,-56,-1,-1,0
1523627802979,-983040,122,-56,-1,-1,0
1523627802979,-851968,122,-56,-1,-1,0
1523627803019,-655360,122,-56,-1,-1,0
1523627803019,-589824,122,-56,-1,-1,0
1523627803019,-589824,122,-56,-1,-1,0
1523627803019,-589824,122,-56,-1,-1,0
1523627803019,-589824,122,-56,-1,-1,0
1523627803059,-458752,122,-56,-1,-1,0
1523627803059,-393216,122,-56,-1,-1,0
1523627803059,-327680,122,-56,-1,-1,0
1523627803059,-262144,122,-56,-1,-1,0
1523627803059,-327680,122,-56,-1,-1,0
1523627803099,-196608,122,-56,-1,-1,0
1523627803099,0,122,-56,-1,-1,0
1523627803099,65536,122,-56,-1,-1,0
1523627803099,196608,122,-56,-1,-1,0
1523627803099,524288,122,-56,-1,-1,0
1523627803139,851968,122,-56,-1,-1,0
1523627803139,1179648,122,-56,-1,-1,0
1523627803139,1441792,122,-56,-1,-1,0
1523627803139,1507328,122,-56,-1,-1,0
1523627803139,1441792,122,-56,-1,-1,0
1523627803180,1310720,122,-56,-1,-1,0
1523627803180,1048576,122,-56,-1,-1,0
1523627803180,720896,122,-56,-1,-1,0
1523627803180,458752,122,-56,-1,-1,0
1523627803180,262144,122,-56,-1,-1,0
1523627803220,65536,122,-56,-1,-1,0
1523627803220,0,122,-56,-1,-1,0
1523627803220,0,122,-56,-1,-1,0
1523627803220,-65536,122,-56,-1,-1,0
1523627803220,-196608,122,-56,-1,-1,0
1523627803259,-196608,122,-56,-1,-1,0
1523627803259,-196608,122,-56,-1,-1,0
1523627803259,-131072,122,-56,-1,-1,0
1523627803259,0,122,-56,-1,-1,0
1523627803259,0,122,-56,-1,-1,0
1523627803299,0,122,-56,-1,-1,0
1523627803299,0,122,-56,-1,-1,0
1523627803299,0,122,-56,-1,-1,0
1523627803299,0,122,-56,-1,-1,0
1523627803299,0,122,-56,-1,-1,0
1523627803341,0,121,-56,-1,-1,0
1523627803341,0,121,-56,-1,-1,0
1523627803341,0,121,-56,-1,-1,0
1523627803341,65536,121,-56,-1,-1,0
1523627803341,0,121,-56,-1,-1,0
1523627803379,-65536,121,-56,-1,-1,0
1523627803379,-131072,121,-56,-1,-1,0
1523627803379,-131072,121,-56,-1,-1,0
1523627803379,-131072,121,-56,-1,-1,0
1523627803379,-196608,121,-56,-1,-1,0
1523627803419,-196608,121,-56,-1,-1,0
1523627803419,0,121,-56,-1,-1,0
1523627803419,0,121,-56,-1,-1,0
1523627803419,-131072,121,-56,-1,-1,0
1523627803419,-196608,121,-56,-1,-1,0
1523627803459,-131072,121,-56,-1,-1,0
1523627803459,-131072,121,-56,-1,-1,0
1523627803459,-196608,121,-56,-1,-1,0
1523627803459,-262144,121,-56,-1,-1,0
1523627803459,-262144,121,-56,-1,-1,0
1523627803499,-327680,121,-56,-1,-1,0
1523627803499,-655360,121,-56,-1,-1,0
1523627803499,-917504,121,-56,-1,-1,0
1523627803499,-131072,121,-56,-1,-1,0
1523627803499,2097152,121,-56,-1,-1,0
1523627803539,4587520,121,-56,-1,-1,0
1523627803539,4259840,121,-56,-1,-1,0
1523627803539,1507328,121,-56,-1,-1,0
1523627803539,-589824,121,-56,-1,-1,0
1523627803539,-917504,121,-56,-1,-1,0
1523627803579,-655360,121,-56,-1,-1,0
1523627803579,-393216,121,-56,-1,-1,0
1523627803579,-262144,121,-56,-1,-1,0
1523627803579,-393216,121,-56,-1,-1,0
1523627803579,-458752,121,-56,-1,-1,0
1523627803619,-524288,121,-56,-1,-1,0
1523627803619,-393216,121,-56,-1,-1,0
1523627803619,-327680,121,-56,-1,-1,0
1523627803619,-196608,121,-56,-1,-1,0
1523627803619,-196608,121,-56,-1,-1,0
1523627803659,-131072,121,-56,-1,-1,0
1523627803659,0,121,-56,-1,-1,0
1523627803659,65536,121,-56,-1,-1,0
1523627803659,262144,121,-56,-1,-1,0
1523627803659,458752,121,-56,-1,-1,0
1523627803699,720896,121,-56,-1,-1,0
