milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523632513600,1507328,89,-56,-1,-1,0
1523632513600,1966080,89,-56,-1,-1,0
1523632513600,2555904,89,-56,-1,-1,0
1523632513640,3211264,89,-56,-1,-1,0
1523632513640,3932160,89,-56,-1,-1,0
1523632513640,4587520,89,-56,-1,-1,0
1523632513640,5177344,89,-56,-1,-1,0
1523632513640,5636096,89,-56,-1,-1,0
1523632513680,5832704,89,-56,-1,-1,0
1523632513680,5832704,89,-56,-1,-1,0
1523632513680,5701632,89,-56,-1,-1,0
1523632513680,5373952,89,-56,-1,-1,0
1523632513680,4718592,89,-56,-1,-1,0
1523632513720,3866624,89,-56,-1,-1,0
1523632513720,3014656,89,-56,-1,-1,0
1523632513720,2293760,89,-56,-1,-1,0
1523632513720,1769472,89,-56,-1,-1,0
1523632513720,1376256,89,-56,-1,-1,0
1523632513760,1048576,89,-56,-1,-1,0
1523632513760,851968,89,-56,-1,-1,0
1523632513760,786432,89,-56,-1,-1,0
1523632513760,655360,89,-56,-1,-1,0
1523632513760,589824,89,-56,-1,-1,0
1523632513800,589824,89,-56,-1,-1,0
1523632513800,589824,89,-56,-1,-1,0
1523632513800,524288,89,-56,-1,-1,0
1523632513800,393216,89,-56,-1,-1,0
1523632513800,327680,89,-56,-1,-1,0
1523632513840,262144,89,-56,-1,-1,0
1523632513840,196608,89,-56,-1,-1,0
1523632513840,131072,89,-56,-1,-1,0
1523632513840,65536,89,-56,-1,-1,0
1523632513840,0,89,-56,-1,-1,0
1523632513880,-131072,89,-56,-1,-1,0
1523632513880,-196608,89,-56,-1,-1,0
1523632513880,-262144,89,-56,-1,-1,0
1523632513880,-262144,89,-56,-1,-1,0
1523632513880,-327680,89,-56,-1,-1,0
1523632513920,-393216,89,-56,-1,-1,0
1523632513920,-393216,89,-56,-1,-1,0
1523632513920,-458752,89,-56,-1,-1,0
1523632513920,-524288,89,-56,-1,-1,0
1523632513920,-524288,89,-56,-1,-1,0
1523632513960,-524288,89,-56,-1,-1,0
1523632513960,-589824,89,-56,-1,-1,0
1523632513960,-655360,89,-56,-1,-1,0
1523632513960,-720896,89,-56,-1,-1,0
1523632513960,-720896,89,-56,-1,-1,0
1523632514009,-720896,89,-56,-1,-1,0
1523632514009,-720896,89,-56,-1,-1,0
1523632514009,-786432,89,-56,-1,-1,0
1523632514009,-786432,89,-56,-1,-1,0
1523632514009,-851968,89,-56,-1,-1,0
1523632514040,-917504,89,-56,-1,-1,0
1523632514040,-851968,89,-56,-1,-1,0
1523632514040,-917504,89,-56,-1,-1,0
1523632514040,-983040,89,-56,-1,-1,0
1523632514040,-1114112,89,-56,-1,-1,0
1523632514080,-1179648,89,-56,-1,-1,0
1523632514080,-1179648,89,-56,-1,-1,0
1523632514080,-1048576,89,-56,-1,-1,0
1523632514080,-786432,89,-56,-1,-1,0
1523632514080,-458752,89,-56,-1,-1,0
1523632514121,-196608,89,-56,-1,-1,0
1523632514121,-262144,89,-56,-1,-1,0
1523632514121,-589824,89,-56,-1,-1,0
1523632514121,-917504,89,-56,-1,-1,0
1523632514121,-1114112,89,-56,-1,-1,0
1523632514160,-1245184,88,-56,-1,-1,0
1523632514160,-1245184,88,-56,-1,-1,0
1523632514160,-1114112,88,-56,-1,-1,0
1523632514160,131072,88,-56,-1,-1,0
1523632514160,4194304,88,-56,-1,-1,0
1523632514200,9109504,88,-56,-1,-1,0
1523632514200,8126464,88,-56,-1,-1,0
1523632514200,589824,88,-56,-1,-1,0
1523632514200,-5439488,88,-56,-1,-1,0
1523632514200,-5767168,88,-56,-1,-1,0
1523632514240,-3670016,88,-56,-1,-1,0
1523632514240,-2359296,88,-56,-1,-1,0
1523632514240,-1900544,88,-56,-1,-1,0
1523632514240,-1835008,88,-56,-1,-1,0
1523632514240,-1638400,88,-56,-1,-1,0
1523632514280,-1507328,88,-56,-1,-1,0
1523632514280,-1376256,88,-56,-1,-1,0
1523632514280,-1310720,88,-56,-1,-1,0
1523632514280,-1179648,88,-56,-1,-1,0
1523632514280,-1114112,88,-56,-1,-1,0
1523632514320,-983040,88,-56,-1,-1,0
1523632514320,-851968,88,-56,-1,-1,0
1523632514320,-655360,88,-56,-1,-1,0
1523632514320,-524288,88,-56,-1,-1,0
1523632514320,-262144,88,-56,-1,-1,0
1523632514360,0,88,-56,-1,-1,0
1523632514360,262144,88,-56,-1,-1,0
1523632514360,655360,88,-56,-1,-1,0
1523632514360,1114112,88,-56,-1,-1,0
1523632514360,1703936,88,-56,-1,-1,0
1523632514400,2293760,88,-56,-1,-1,0
1523632514400,2752512,88,-56,-1,-1,0
1523632514400,3211264,88,-56,-1,-1,0
1523632514400,3538944,88,-56,-1,-1,0
1523632514400,3670016,88,-56,-1,-1,0
1523632514440,3670016,88,-56,-1,-1,0
1523632514440,3473408,88,-56,-1,-1,0
1523632514440,3080192,88,-56,-1,-1,0
1523632514440,2490368,88,-56,-1,-1,0
1523632514440,1835008,88,-56,-1,-1,0
1523632514480,1179648,88,-56,-1,-1,0
1523632514480,655360,88,-56,-1,-1,0
1523632514480,196608,88,-56,-1,-1,0
1523632514480,-65536,88,-56,-1,-1,0
1523632514480,-262144,88,-56,-1,-1,0
1523632514520,-327680,88,-56,-1,-1,0
1523632514520,-393216,88,-56,-1,-1,0
1523632514520,-393216,88,-56,-1,-1,0
1523632514520,-393216,88,-56,-1,-1,0
1523632514520,-327680,88,-56,-1,-1,0
1523632514560,-393216,88,-56,-1,-1,0
1523632514560,-393216,88,-56,-1,-1,0
1523632514560,-458752,88,-56,-1,-1,0
1523632514560,-524288,88,-56,-1,-1,0
1523632514560,-589824,88,-56,-1,-1,0
1523632514600,-655360,88,-56,-1,-1,0
1523632514600,-720896,88,-56,-1,-1,0
1523632514600,-786432,88,-56,-1,-1,0
1523632514600,-851968,88,-56,-1,-1,0
1523632514600,-917504,88,-56,-1,-1,0
1523632514649,-983040,88,-56,-1,-1,0
1523632514649,-983040,88,-56,-1,-1,0
1523632514649,-1048576,88,-56,-1,-1,0
1523632514649,-1114112,88,-56,-1,-1,0
1523632514649,-1179648,88,-56,-1,-1,0
1523632514680,-1179648,88,-56,-1,-1,0
1523632514680,-1245184,88,-56,-1,-1,0
1523632514680,-1245184,88,-56,-1,-1,0
1523632514680,-1179648,88,-56,-1,-1,0
1523632514680,-1245184,88,-56,-1,-1,0
1523632514720,-1245184,88,-56,-1,-1,0
1523632514720,-1245184,88,-56,-1,-1,0
1523632514720,-1245184,88,-56,-1,-1,0
1523632514720,-1245184,88,-56,-1,-1,0
1523632514720,-1310720,88,-56,-1,-1,0
1523632514760,-1376256,88,-56,-1,-1,0
1523632514760,-1572864,88,-56,-1,-1,0
1523632514760,-1835008,88,-56,-1,-1,0
1523632514760,-1966080,88,-56,-1,-1,0
1523632514760,-1966080,88,-56,-1,-1,0
1523632514800,-1769472,88,-56,-1,-1,0
1523632514800,-1245184,88,-56,-1,-1,0
1523632514800,-720896,88,-56,-1,-1,0
1523632514800,-458752,88,-56,-1,-1,0
1523632514800,-655360,88,-56,-1,-1,0
1523632514840,-1048576,89,-56,-1,-1,0
1523632514840,-1310720,89,-56,-1,-1,0
1523632514840,-1376256,89,-56,-1,-1,0
1523632514840,-1376256,89,-56,-1,-1,0
1523632514840,-1376256,89,-56,-1,-1,0
1523632514880,-851968,89,-56,-1,-1,0
1523632514880,2031616,89,-56,-1,-1,0
1523632514880,7929856,89,-56,-1,-1,0
1523632514880,11075584,89,-56,-1,-1,0
1523632514880,6094848,89,-56,-1,-1,0
1523632514920,-1835008,89,-56,-1,-1,0
1523632514920,-5046272,89,-56,-1,-1,0
1523632514920,-3670016,89,-56,-1,-1,0
1523632514920,-2293760,89,-56,-1,-1,0
1523632514920,-1835008,89,-56,-1,-1,0
1523632514960,-1769472,89,-56,-1,-1,0
1523632514960,-1769472,89,-56,-1,-1,0
1523632514960,-1703936,89,-56,-1,-1,0
1523632514960,-1572864,89,-56,-1,-1,0
1523632514960,-1441792,89,-56,-1,-1,0
1523632515000,-1376256,89,-56,-1,-1,0
1523632515000,-1245184,89,-56,-1,-1,0
1523632515000,-1114112,89,-56,-1,-1,0
1523632515000,-983040,89,-56,-1,-1,0
1523632515000,-786432,89,-56,-1,-1,0
1523632515040,-589824,89,-56,-1,-1,0
1523632515040,-393216,89,-56,-1,-1,0
1523632515040,-131072,89,-56,-1,-1,0
1523632515040,131072,89,-56,-1,-1,0
1523632515040,524288,89,-56,-1,-1,0
1523632515080,983040,89,-56,-1,-1,0
1523632515080,1441792,89,-56,-1,-1,0
1523632515080,2031616,89,-56,-1,-1,0
1523632515080,2621440,89,-56,-1,-1,0
1523632515080,3145728,89,-56,-1,-1,0
1523632515120,3538944,89,-56,-1,-1,0
1523632515120,3735552,89,-56,-1,-1,0
1523632515120,3735552,89,-56,-1,-1,0
1523632515120,3538944,89,-56,-1,-1,0
1523632515120,3211264,89,-56,-1,-1,0
1523632515160,2686976,89,-56,-1,-1,0
1523632515160,2031616,89,-56,-1,-1,0
1523632515160,1376256,89,-56,-1,-1,0
1523632515160,786432,89,-56,-1,-1,0
1523632515160,262144,89,-56,-1,-1,0
1523632515200,0,89,-56,-1,-1,0
1523632515200,-131072,89,-56,-1,-1,0
1523632515200,-327680,89,-56,-1,-1,0
1523632515200,-393216,89,-56,-1,-1,0
1523632515200,-393216,89,-56,-1,-1,0
1523632515240,-393216,89,-56,-1,-1,0
1523632515240,-458752,89,-56,-1,-1,0
1523632515240,-458752,89,-56,-1,-1,0
1523632515240,-458752,89,-56,-1,-1,0
1523632515240,-524288,89,-56,-1,-1,0
1523632515290,-589824,89,-56,-1,-1,0
1523632515290,-655360,89,-56,-1,-1,0
1523632515290,-786432,89,-56,-1,-1,0
1523632515290,-851968,89,-56,-1,-1,0
1523632515290,-851968,89,-56,-1,-1,0
1523632515321,-917504,89,-56,-1,-1,0
1523632515321,-983040,89,-56,-1,-1,0
1523632515321,-1048576,89,-56,-1,-1,0
1523632515321,-1114112,89,-56,-1,-1,0
1523632515321,-1114112,89,-56,-1,-1,0
1523632515360,-1179648,89,-56,-1,-1,0
1523632515360,-1245184,89,-56,-1,-1,0
1523632515360,-1245184,89,-56,-1,-1,0
1523632515360,-1245184,89,-56,-1,-1,0
1523632515360,-1245184,89,-56,-1,-1,0
1523632515400,-1310720,89,-56,-1,-1,0
1523632515400,-1310720,89,-56,-1,-1,0
1523632515400,-1310720,89,-56,-1,-1,0
1523632515400,-1310720,89,-56,-1,-1,0
1523632515400,-1441792,89,-56,-1,-1,0
1523632515440,-1638400,89,-56,-1,-1,0
1523632515440,-1835008,89,-56,-1,-1,0
1523632515440,-1966080,89,-56,-1,-1,0
1523632515440,-2031616,89,-56,-1,-1,0
1523632515440,-1769472,89,-56,-1,-1,0
1523632515480,-1310720,89,-56,-1,-1,0
1523632515480,-786432,89,-56,-1,-1,0
1523632515480,-524288,89,-56,-1,-1,0
1523632515480,-720896,89,-56,-1,-1,0
1523632515480,-1114112,89,-56,-1,-1,0
1523632515520,-1376256,89,-56,-1,-1,0
1523632515520,-1376256,89,-56,-1,-1,0
1523632515520,-1441792,89,-56,-1,-1,0
1523632515520,-1441792,89,-56,-1,-1,0
1523632515520,-1114112,89,-56,-1,-1,0
1523632515560,1179648,89,-56,-1,-1,0
1523632515560,6684672,89,-56,-1,-1,0
1523632515560,10682368,89,-56,-1,-1,0
1523632515560,6946816,89,-56,-1,-1,0
1523632515560,-1179648,89,-56,-1,-1,0
1523632515600,-5308416,89,-56,-1,-1,0
1523632515600,-4259840,89,-56,-1,-1,0
1523632515600,-2686976,89,-56,-1,-1,0
1523632515600,-2162688,89,-56,-1,-1,0
1523632515600,-2031616,89,-56,-1,-1,0
1523632515640,-1966080,89,-56,-1,-1,0
1523632515640,-1900544,89,-56,-1,-1,0
1523632515640,-1769472,89,-56,-1,-1,0
1523632515640,-1703936,89,-56,-1,-1,0
1523632515640,-1638400,89,-56,-1,-1,0
1523632515680,-1507328,89,-56,-1,-1,0
1523632515680,-1376256,89,-56,-1,-1,0
1523632515680,-1245184,89,-56,-1,-1,0
1523632515680,-1048576,89,-56,-1,-1,0
1523632515680,-851968,89,-56,-1,-1,0
1523632515720,-589824,89,-56,-1,-1,0
1523632515720,-327680,89,-56,-1,-1,0
1523632515720,0,89,-56,-1,-1,0
1523632515720,327680,89,-56,-1,-1,0
1523632515720,851968,89,-56,-1,-1,0
1523632515760,1376256,89,-56,-1,-1,0
1523632515760,2031616,89,-56,-1,-1,0
1523632515760,2621440,89,-56,-1,-1,0
1523632515760,3145728,89,-56,-1,-1,0
1523632515760,3604480,89,-56,-1,-1,0
1523632515800,3932160,89,-56,-1,-1,0
1523632515800,4063232,89,-56,-1,-1,0
1523632515800,4063232,89,-56,-1,-1,0
1523632515800,3801088,89,-56,-1,-1,0
1523632515800,3211264,89,-56,-1,-1,0
1523632515840,2490368,89,-56,-1,-1,0
1523632515840,1769472,89,-56,-1,-1,0
1523632515840,1114112,89,-56,-1,-1,0
1523632515840,589824,89,-56,-1,-1,0
1523632515840,131072,89,-56,-1,-1,0
1523632515880,-65536,89,-56,-1,-1,0
1523632515880,-131072,89,-56,-1,-1,0
1523632515880,-196608,89,-56,-1,-1,0
1523632515880,-262144,89,-56,-1,-1,0
1523632515880,-327680,89,-56,-1,-1,0
1523632515929,-393216,89,-56,-1,-1,0
1523632515929,-393216,89,-56,-1,-1,0
1523632515929,-393216,89,-56,-1,-1,0
1523632515929,-458752,89,-56,-1,-1,0
1523632515929,-524288,89,-56,-1,-1,0
1523632515960,-589824,89,-56,-1,-1,0
1523632515960,-655360,89,-56,-1,-1,0
1523632515960,-720896,89,-56,-1,-1,0
1523632515960,-720896,89,-56,-1,-1,0
1523632515960,-720896,89,-56,-1,-1,0
1523632516000,-786432,89,-56,-1,-1,0
1523632516000,-851968,89,-56,-1,-1,0
1523632516000,-917504,89,-56,-1,-1,0
1523632516000,-917504,89,-56,-1,-1,0
1523632516000,-917504,89,-56,-1,-1,0
1523632516040,-983040,89,-56,-1,-1,0
1523632516040,-983040,89,-56,-1,-1,0
1523632516040,-983040,89,-56,-1,-1,0
1523632516040,-983040,89,-56,-1,-1,0
1523632516040,-983040,89,-56,-1,-1,0
1523632516080,-917504,89,-56,-1,-1,0
1523632516080,-851968,89,-56,-1,-1,0
1523632516080,-917504,89,-56,-1,-1,0
1523632516080,-917504,89,-56,-1,-1,0
1523632516080,-917504,89,-56,-1,-1,0
1523632516120,-851968,89,-56,-1,-1,0
1523632516120,-917504,89,-56,-1,-1,0
1523632516120,-917504,89,-56,-1,-1,0
1523632516120,-917504,89,-56,-1,-1,0
1523632516120,-917504,89,-56,-1,-1,0
1523632516160,-851968,89,-56,-1,-1,0
1523632516160,-917504,89,-56,-1,-1,0
1523632516160,-983040,89,-56,-1,-1,0
1523632516160,-1114112,89,-56,-1,-1,0
